world_seed	cell_seed	time	gene_id	X	P
1015	1067	3	3	2.04381451	3.00756688
1015	1067	3	4	0.76287073	2.40800105
1015	1067	3	5	1.39736972	2.02680050
1015	1067	3	6	1.31729067	1.77966686
1015	1067	3	7	0.55914374	1.62723705
1015	1067	3	8	0.29637829	0.64217085
1015	1067	3	9	0.45317002	1.82437150
1015	1067	3	10	0.59088857	1.17251651
1015	1067	3	11	0.33885645	0.44231608
1015	1067	3	12	1.76869787	2.27172492
1015	1067	3	13	0.10844089	0.84695122
1015	1067	3	14	0.57733814	1.77516220
1015	1067	3	15	1.25172672	2.12488459
1015	1067	3	16	0.09580042	0.23421826
1015	1067	3	17	0.90351977	1.27193057
1015	1067	3	18	1.38744268	3.46738883
1015	1067	3	19	0.21902241	0.60605900
1015	1067	4	0	0.15956712	0.74108900
1015	1067	4	1	0.11984703	1.62550062
1015	1067	4	2	1.86955090	3.32070022
1015	1067	4	3	2.13103883	4.00631748
1015	1067	4	4	0.58533763	2.73013768
1015	1067	4	5	1.63046188	2.89744694
1015	1067	4	6	1.48332218	2.41524675
1015	1067	4	7	0.67811119	1.70534482
1015	1067	4	8	0.42684669	0.81803736
1015	1067	4	9	0.43016414	1.96236582
1015	1067	4	10	0.61623599	1.39402108
1015	1067	4	11	0.54506500	0.65032047
1015	1067	4	12	1.88623070	3.31832165
1015	1067	4	13	0.17315870	0.75505873
1015	1067	4	14	0.59389823	2.04324473
1015	1067	4	15	1.35575931	3.03491543
1015	1067	4	16	0.09975136	0.25253476
1015	1067	4	17	0.96626183	1.75238155
1015	1067	4	18	1.41206721	4.19197297
1015	1067	4	19	0.20964180	0.62428342
1015	1067	5	0	0.25046687	0.78615231
1015	1067	5	1	0.09747392	1.51304939
1015	1067	5	2	2.05311479	4.42945907
1015	1067	5	3	2.06107093	4.74524833
1015	1067	5	4	0.43267606	2.81578087
1015	1067	5	5	1.82434639	3.77492265
1015	1067	5	6	1.58062270	2.97339592
1015	1067	5	7	0.87217262	1.87933020
1015	1067	5	8	0.57941321	1.09136862
1015	1067	5	9	0.40557372	2.05351456
1015	1067	5	10	0.63233247	1.57109133
1015	1067	5	11	0.77234424	1.00299866
1015	1067	5	12	1.87563996	4.14977507
1015	1067	5	13	0.28321546	0.74961982
1015	1067	5	14	0.60636678	2.28118401
1015	1067	5	15	1.43128515	3.90263972
1015	1067	5	16	0.10216993	0.26874275
1015	1067	5	17	1.00383433	2.13576726
1015	1067	5	18	1.42661899	4.80266335
1015	1067	5	19	0.20089292	0.62708917
1015	1067	6	0	0.34127312	0.91515274
1015	1067	6	1	0.09020855	1.39429530
1015	1067	6	2	2.20519437	5.46775861
1015	1067	6	3	1.91520220	5.15744892
1015	1067	6	4	0.31986156	2.73308729
1015	1067	6	5	1.98380579	4.61824519
1015	1067	6	6	1.63376618	3.41504363
1015	1067	6	7	1.09112080	2.19594429
1015	1067	6	8	0.73079159	1.46597221
1015	1067	6	9	0.37736374	2.10432615
1015	1067	6	10	0.64159160	1.70847469
1015	1067	6	11	0.98847734	1.47862196
1015	1067	6	12	1.80678747	4.70634807
1015	1067	6	13	0.39372649	0.85552416
1015	1067	6	14	0.62579512	2.49013982
1015	1067	6	15	1.46668945	4.70635388
1015	1067	6	16	0.10676124	0.28200739
1015	1067	6	17	1.01876912	2.42920395
1015	1067	6	18	1.42861738	5.31116021
1015	1067	6	19	0.19552642	0.62021644
1015	1067	7	0	0.41716826	1.11502789
1015	1067	7	1	0.09922671	1.28524685
1015	1067	7	2	2.33413891	6.42025716
1015	1067	7	3	1.74165427	5.28055006
1015	1067	7	4	0.24251926	2.55271454
1015	1067	7	5	2.11153928	5.40186514
1015	1067	7	6	1.66429664	3.74065933
1015	1067	7	7	1.29858240	2.63791063
1015	1067	7	8	0.86963185	1.92165492
1015	1067	7	9	0.34627570	2.11814963
1015	1067	7	10	0.64481974	1.81183658
1015	1067	7	11	1.17971126	2.02967290
1015	1067	7	12	1.72243117	5.01715366
1015	1067	7	13	0.48515090	1.04688947
1015	1067	7	14	0.66815367	2.68212124
1015	1067	7	15	1.44575805	5.41622964
1015	1067	7	16	0.11872118	0.29547514
1015	1067	7	17	1.00783941	2.63997269
1015	1067	7	18	1.41224538	5.72444644
1015	1067	7	19	0.19763690	0.61025427
1015	1067	8	0	0.47566479	1.35991597
1015	1067	8	1	0.12545967	1.20080054
1015	1067	8	2	2.44400996	7.28347721
1015	1067	8	3	1.56478142	5.18732831
1015	1067	8	4	0.19254602	2.32801293
1015	1067	8	5	2.20925258	6.10957206
1015	1067	8	6	1.68683141	3.97207668
1015	1067	8	7	1.47491367	3.15668660
1015	1067	8	8	0.99124804	2.43066305
1015	1067	8	9	0.31427224	2.09849696
1015	1067	8	10	0.64223175	1.88586398
1015	1067	8	11	1.34168099	2.60893824
1015	1067	8	12	1.64523258	5.14480884
1015	1067	8	13	0.55445830	1.28441465
1015	1067	8	14	0.74728331	2.88301562
1015	1067	8	15	1.36679511	5.99102115
1015	1067	8	16	0.14293707	0.31644745
1015	1067	8	17	0.96979935	2.76970594
1015	1067	8	18	1.37367186	6.04235300
1015	1067	8	19	0.21091463	0.60570322
1015	1067	9	0	0.51902449	1.62546353
1015	1067	9	1	0.16724031	1.15465531
1015	1067	9	2	2.53614360	8.05879950
1015	1067	9	3	1.39621941	4.94962624
1015	1067	9	4	0.16284286	2.09446501
1015	1067	9	5	2.27848638	6.73107398
1015	1067	9	6	1.71069621	4.13738317
1015	1067	9	7	1.61117498	3.69843580
1015	1067	9	8	1.09396186	2.96576533
1015	1067	9	9	0.28389436	2.05023598
1015	1067	9	10	0.63404461	1.93398215
1015	1067	9	11	1.47391800	3.17880702
1015	1067	9	12	1.58703071	5.15468835
1015	1067	9	13	0.60494440	1.53506428
1015	1067	9	14	0.86999320	3.12804133
1015	1067	9	15	1.24506691	6.39441934
1015	1067	9	16	0.18269340	0.35469760
1015	1067	9	17	0.90854904	2.81824734
1015	1067	9	18	1.31337058	6.26091205
1015	1067	9	19	0.23737589	0.61593775
1015	1067	10	0	0.55059450	1.89334170
1015	1067	10	1	0.22001826	1.15688527
1015	1067	10	2	2.61026323	8.74862451
1015	1067	10	3	1.24113707	4.62595844
1015	1067	10	4	0.14822814	1.87395997
1015	1067	10	5	2.32132660	7.26029428
1015	1067	10	6	1.74174411	4.26323293
1015	1067	10	7	1.70442154	4.21629702
1015	1067	10	8	1.17737907	3.50316248
1015	1067	10	9	0.25783292	1.97993462
1015	1067	10	10	0.62085667	1.95875425
1015	1067	10	11	1.57739768	3.71232634
1015	1067	10	12	1.55409487	5.10322564
1015	1067	10	13	0.64116081	1.77691266
1015	1067	10	14	1.03455855	3.45309036
1015	1067	10	15	1.10288068	6.61122016
1015	1067	10	16	0.23876892	0.42005018
1015	1067	10	17	0.83245658	2.78939262
1015	1067	10	18	1.23639204	6.37738801
1015	1067	10	19	0.27678061	0.64924265
1015	1067	11	0	0.57343867	2.15140069
1015	1067	11	1	0.27791846	1.21157451
1015	1067	11	2	2.66531352	9.35452615
1015	1067	11	3	1.10140424	4.25967580
1015	1067	11	4	0.14526342	1.67919904
1015	1067	11	5	2.34069986	7.69482146
1015	1067	11	6	1.78346938	4.37192317
1015	1067	11	7	1.75511949	4.67431716
1015	1067	11	8	1.24163598	4.02312723
1015	1067	11	9	0.23862190	1.89571698
1015	1067	11	10	0.60371472	1.96253434
1015	1067	11	11	1.65351213	4.19149228
1015	1067	11	12	1.54966057	5.03518528
1015	1067	11	13	0.66709388	1.99777191
1015	1067	11	14	1.23311056	3.88607710
1015	1067	11	15	0.95933323	6.65097171
1015	1067	11	16	0.30946082	0.51985839
1015	1067	11	17	0.75102922	2.69404307
1015	1067	11	18	1.15035793	6.39461881
1015	1067	11	19	0.32704818	0.71091778
1015	1067	12	0	0.58997327	2.39243179
1015	1067	12	1	0.33563585	1.31634837
1015	1067	12	2	2.70000421	9.87666244
1015	1067	12	3	0.97720471	3.88093557
1015	1067	12	4	0.15185263	1.51712029
1015	1067	12	5	2.34022224	8.03579733
1015	1067	12	6	1.83761447	4.48070432
1015	1067	12	7	1.76586826	5.04763756
1015	1067	12	8	1.28709653	4.50977069
1015	1067	12	9	0.22847191	1.80683763
1015	1067	12	10	0.58393212	1.94798161
1015	1067	12	11	1.70368098	4.60501917
1015	1067	12	12	1.57505964	4.98433824
1015	1067	12	13	0.68575942	2.19232335
1015	1067	12	14	1.45534585	4.44218411
1015	1067	12	15	0.82644421	6.54078349
1015	1067	12	16	0.39139152	0.65734002
1015	1067	12	17	0.67195380	2.54898128
1015	1067	12	18	1.06279453	6.32252149
1015	1067	12	19	0.38518815	0.80242642
1015	1067	13	0	0.60197789	2.61275639
1015	1067	13	1	0.38947573	1.46386651
1015	1067	13	2	2.71317752	10.31386491
1015	1067	13	3	0.86787941	3.50959978
1015	1067	13	4	0.16685493	1.39129586
1015	1067	13	5	2.32381903	8.28768304
1015	1067	13	6	1.90452514	4.60196136
1015	1067	13	7	1.74076409	5.32134754
1015	1067	13	8	1.31427140	4.95054967
1015	1067	13	9	0.22917704	1.72316296
1015	1067	13	10	0.56283525	1.91823091
1015	1067	13	11	1.72926906	4.94637967
1015	1067	13	12	1.63015751	4.97505275
1015	1067	13	13	0.69929228	2.35952216
1015	1067	13	14	1.69127609	5.12364558
1015	1067	13	15	0.70990239	6.31542526
1015	1067	13	16	0.48052277	0.83127077
1015	1067	13	17	0.59999441	2.37309444
1015	1067	13	18	0.97941344	6.17664357
1015	1067	13	19	0.44812405	0.92175662
1015	1067	14	0	0.61071630	2.81104380
1015	1067	14	1	0.43745556	1.64414290
1015	1067	14	2	2.70419494	10.66407502
1015	1067	14	3	0.77237903	3.15796978
1015	1067	14	4	0.18975706	1.30350326
1015	1067	14	5	2.29533888	8.45770568
1015	1067	14	6	1.98342049	4.74368092
1015	1067	14	7	1.68500617	5.48904053
1015	1067	14	8	1.32385229	5.33578558
1015	1067	14	9	0.24197262	1.65464893
1015	1067	14	10	0.54156987	1.87675586
1015	1067	14	11	1.73166255	5.21234226
1015	1067	14	12	1.71348299	5.02381666
1015	1067	14	13	0.70915380	2.50070550
1015	1067	14	14	1.93253563	5.92231812
1015	1067	14	15	0.61118129	6.00976435
1015	1067	14	16	0.57295011	1.03679312
1015	1067	14	17	0.53730055	2.18375158
1015	1067	14	18	0.90365872	5.97527196
1015	1067	14	19	0.51316718	1.06448653
1015	1067	15	0	0.61706719	2.98743273
1015	1067	15	1	0.47891301	1.84663606
1015	1067	15	2	2.67337167	10.92506735
1015	1067	15	3	0.68951136	2.83302316
1015	1067	15	4	0.22039542	1.25468139
1015	1067	15	5	2.25827783	8.55506283
1015	1067	15	6	2.07266171	4.91000942
1015	1067	15	7	1.60453635	5.55140301
1015	1067	15	8	1.31679746	5.65830782
1015	1067	15	9	0.26732595	1.61076686
1015	1067	15	10	0.52100840	1.82708152
1015	1067	15	11	1.71242033	5.40201760
1015	1067	15	12	1.82228406	5.14040573
1015	1067	15	13	0.71632693	2.61835559
1015	1067	15	14	2.17269620	6.82311139
1015	1067	15	15	0.52941753	5.65453469
1015	1067	15	16	0.66535363	1.26675205
1015	1067	15	17	0.48422872	1.99469398
1015	1067	15	18	0.83704634	5.73664170
1015	1067	15	19	0.57818974	1.22497064
1015	1067	16	0	0.62163345	3.14291913
1015	1067	16	1	0.51401484	2.06164861
1015	1067	16	2	2.62227964	11.09544152
1015	1067	16	3	0.61807649	2.53812073
1015	1067	16	4	0.25871031	1.24543369
1015	1067	16	5	2.21563328	8.59005783
1015	1067	16	6	2.17004087	5.10186611
1015	1067	16	7	1.50563783	5.51486038
1015	1067	16	8	1.29441861	5.91324970
1015	1067	16	9	0.30477561	1.59981912
1015	1067	16	10	0.50173996	1.77249488
1015	1067	16	11	1.67343593	5.51633834
1015	1067	16	12	1.95265312	5.32873632
1015	1067	16	13	0.72146662	2.71535049
1015	1067	16	14	2.40710379	7.80713571
1015	1067	16	15	0.46267796	5.27466462
1015	1067	16	16	0.75516387	1.51303965
1015	1067	16	17	0.44012573	1.81544876
1015	1067	16	18	0.77976558	5.47701786
1015	1067	16	19	0.64162318	1.39730611
1015	1067	17	0	0.62482519	3.27894798
1015	1067	17	1	0.54335630	2.28103582
1015	1067	17	2	2.55373963	11.17568993
1015	1067	17	3	0.55693821	2.27425561
1015	1067	17	4	0.30452470	1.27619349
1015	1067	17	5	2.16986112	8.57331381
1015	1067	17	6	2.27307157	5.31761026
1015	1067	17	7	1.39450866	5.39022178
1015	1067	17	8	1.25842756	6.09796956
1015	1067	17	9	0.35294366	1.62821235
1015	1067	17	10	0.48410837	1.71583652
1015	1067	17	11	1.61705254	5.55785473
1015	1067	17	12	2.09978701	5.58757232
1015	1067	17	13	0.72500726	2.79454241
1015	1067	17	14	2.63255678	8.85413819
1015	1067	17	15	0.40870171	4.88914066
1015	1067	17	16	0.84055034	1.76766080
1015	1067	17	17	0.40388894	1.65172099
1015	1067	17	18	0.73123628	5.20974539
1015	1067	17	19	0.70238063	1.57597726
1015	1067	18	0	0.62691987	3.39715108
1015	1067	18	1	0.56769436	2.49841213
1015	1067	18	2	2.47149294	11.16901294
1015	1067	18	3	0.50505817	2.04093958
1015	1067	18	4	0.35735581	1.34713773
1015	1067	18	5	2.12289901	8.51514905
1015	1067	18	6	2.37924790	5.55374316
1015	1067	18	7	1.27687010	5.19129907
1015	1067	18	8	1.21091525	6.21203325
1015	1067	18	9	0.40974315	1.69986846
1015	1067	18	10	0.46826830	1.65939595
1015	1067	18	11	1.54608720	5.53070579
1015	1067	18	12	2.25837130	5.91126739
1015	1067	18	13	0.72723671	2.85854333
1015	1067	18	14	2.84697533	9.94419264
1015	1067	18	15	0.36528857	4.51163533
1015	1067	18	16	0.92032299	2.02343482
1015	1067	18	17	0.37430512	1.50621547
1015	1067	18	18	0.69051620	4.94503793
1015	1067	18	19	0.75975928	1.75620896
1015	1067	19	0	0.62810485	3.49918560
1015	1067	19	1	0.58779438	2.70906154
1015	1067	19	2	2.37969941	11.08161901
1015	1067	19	3	0.46150855	1.83681574
1015	1067	19	4	0.41628310	1.45792823
1015	1067	19	5	2.07622436	8.42513799
1015	1067	19	6	2.48624448	5.80560044
1015	1067	19	7	1.15766990	4.93354238
1015	1067	19	8	1.15425844	6.25717909
1015	1067	19	9	0.47270231	1.81594487
1015	1067	19	10	0.45424139	1.60489608
1015	1067	19	11	1.46374678	5.44062308
1015	1067	19	12	2.42302271	6.29065552
1015	1067	19	13	0.72834644	2.90963527
1015	1067	19	14	3.04911697	11.05876445
1015	1067	19	15	0.33047499	4.15142228
1015	1067	19	16	0.99380470	2.27436652
1015	1067	19	17	0.35022799	1.37952409
1015	1067	19	18	0.65655781	4.69021434
1015	1067	19	19	0.81334837	1.93410539
1015	1067	20	0	0.62850681	3.58664000
1015	1067	20	1	0.60435444	2.90970731
1015	1067	20	2	2.28244260	10.92245400
1015	1067	20	3	0.42547255	1.66007087
1015	1067	20	4	0.47990071	1.60736815
1015	1067	20	5	2.03092564	8.31184429
1015	1067	20	6	2.59204541	6.06797904
1015	1067	20	7	1.04091325	4.63278227
1015	1067	20	8	1.09097266	6.23719591
1015	1067	20	9	0.53929578	1.97492724
1015	1067	20	10	0.44196362	1.55353867
1015	1067	20	11	1.37345230	5.29484946
1015	1067	20	12	2.58870319	6.71410096
1015	1067	20	13	0.72846491	2.94975191
1015	1067	20	14	3.23834996	12.18130545
1015	1067	20	15	0.30259245	3.81432035
1015	1067	20	16	1.06070608	2.51576687
1015	1067	20	17	0.33065469	1.27089559
1015	1067	20	18	0.62835089	4.45014683
1015	1067	20	19	0.86295179	2.10665070
1015	1067	21	0	0.62821182	3.66098400
1015	1067	21	1	0.61797647	3.09823911
1015	1067	21	2	2.18336222	10.70249784
1015	1067	21	3	0.39623841	1.50870499
1015	1067	21	4	0.54637202	1.79307383
1015	1067	21	5	1.98777424	8.18269454
1015	1067	21	6	2.69500626	6.33565307
1015	1067	21	7	0.92962028	4.30417476
1015	1067	21	8	1.02354545	6.15767707
1015	1067	21	9	0.60720396	2.17303753
1015	1067	21	10	0.43132153	1.50608288
1015	1067	21	11	1.27861511	5.10190613
1015	1067	21	12	2.75103563	7.16862853
1015	1067	21	13	0.72767969	2.98049805
1015	1067	21	14	3.41447968	13.29751868
1015	1067	21	15	0.28026552	3.50354416
1015	1067	21	16	1.12101666	2.74420871
1015	1067	21	17	0.31474591	1.17882575
1015	1067	21	18	0.60498989	4.22776596
1015	1067	21	19	0.90852664	2.27163214
1015	1067	22	0	0.62727914	3.72354631
1015	1067	22	1	0.62916260	3.27345010
1015	1067	22	2	2.08544993	10.43385454
1015	1067	22	3	0.37318992	1.38070130
1015	1067	22	4	0.61357927	2.01126129
1015	1067	22	5	1.94729019	8.04395672
1015	1067	22	6	2.79386287	6.60375401
1015	1067	22	7	0.82588422	3.96141565
1015	1067	22	8	0.95428521	6.02565376
1015	1067	22	9	0.67447056	2.40483075
1015	1067	22	10	0.42217787	1.46293525
1015	1067	22	11	1.18241801	4.87120478
1015	1067	22	12	2.90648727	7.64101028
1015	1067	22	13	0.72605221	3.00318643
1015	1067	22	14	3.57761814	14.39540323
1015	1067	22	15	0.26238257	3.22041598
1015	1067	22	16	1.17491656	2.95738816
1015	1067	22	17	0.30181781	1.10147134
1015	1067	22	18	0.58569703	4.02453650
1015	1067	22	19	0.95013617	2.42752719
1015	1067	23	0	0.62575074	3.77550959
1015	1067	23	1	0.63832346	3.43480803
1015	1067	23	2	1.99098778	10.12884673
1015	1067	23	3	0.35579522	1.27412762
1015	1067	23	4	0.67933261	2.25672136
1015	1067	23	5	1.90979897	7.90078993
1015	1067	23	6	2.88770434	6.86801406
1015	1067	23	7	0.73099425	3.61624527
1015	1067	23	8	0.88521073	5.84914612
1015	1067	23	9	0.73956639	2.66384632
1015	1067	23	10	0.41438866	1.42423699
1015	1067	23	11	1.08764478	4.61255560
1015	1067	23	12	3.05242384	8.11869019
1015	1067	23	13	0.72362795	3.01888075
1015	1067	23	14	3.72808717	15.46516093
1015	1067	23	15	0.24805689	2.96493377
1015	1067	23	16	1.22270811	3.15394364
1015	1067	23	17	0.29132234	1.03691841
1015	1067	23	18	0.56982143	3.84086542
1015	1067	23	19	0.98791437	2.57338101
1015	1067	24	0	0.62365829	3.81791575
1015	1067	24	1	0.64579087	3.58226736
1015	1067	24	2	1.90158477	9.79925586
1015	1067	24	3	0.34359447	1.18719127
1015	1067	24	4	0.74158603	2.52300845
1015	1067	24	5	1.87547878	7.75733799
1015	1067	24	6	2.97592601	7.12488939
1015	1067	24	7	0.64558869	3.27822254
1015	1067	24	8	0.81799124	5.63668796
1015	1067	24	9	0.80138462	2.94321058
1015	1067	24	10	0.40781373	1.38994083
1015	1067	24	11	0.99658018	4.33565036
1015	1067	24	12	3.18706205	8.59046908
1015	1067	24	13	0.72044390	3.02843855
1015	1067	24	14	3.86634712	16.49902240
1015	1067	24	15	0.23658739	2.73620916
1015	1067	24	16	1.26476476	3.33326631
1015	1067	24	17	0.28282455	0.98334156
1015	1067	24	18	0.55682724	3.67643103
1015	1067	24	19	1.02203991	2.70868909
1015	1067	25	0	0.62102833	3.85167739
1015	1067	25	1	0.65183127	3.71612088
1015	1067	25	2	1.81826756	9.45577319
1015	1067	25	3	0.33618695	1.11826265
1015	1067	25	4	0.79861010	2.80281069
1015	1067	25	5	1.84439884	7.61684602
1015	1067	25	6	3.05817446	7.37158894
1015	1067	25	7	0.56981201	2.95471889
1015	1067	25	8	0.75393341	5.39688087
1015	1067	25	9	0.85919497	3.23613051
1015	1067	25	10	0.40232272	1.35987425
1015	1067	25	11	0.91098115	4.04959846
1015	1067	25	12	3.30935693	9.04692434
1015	1067	25	13	0.71653433	3.03255156
1015	1067	25	14	3.99294465	17.49103214
1015	1067	25	15	0.22742294	2.53279552
1015	1067	25	16	1.30149418	3.49532224
1015	1067	25	17	0.27598103	0.93908762
1015	1067	25	18	0.54627762	3.53043726
1015	1067	25	19	1.05271711	2.83329277
1015	1067	26	0	0.61788649	3.87759264
1015	1067	26	1	0.65665792	3.83688595
1015	1067	26	2	1.74159211	9.10766723
1015	1067	26	3	0.33321790	1.06587771
1015	1067	26	4	0.84909161	3.08842507
1015	1067	26	5	1.81654974	7.48178506
1015	1067	26	6	3.13429272	7.60603737
1015	1067	26	7	0.50345893	2.65107115
1015	1067	26	8	0.69400394	5.13801890
1015	1067	26	9	0.91257935	3.53625639
1015	1067	26	10	0.39779795	1.33378868
1015	1067	26	11	0.83210519	3.76257136
1015	1067	26	12	3.41885828	9.48058347
1015	1067	26	13	0.71193550	3.03178212
1015	1067	26	14	4.10847475	18.43681883
1015	1067	26	15	0.22013183	2.35292772
1015	1067	26	16	1.33331241	3.64049636
1015	1067	26	17	0.27052129	0.90270988
1015	1067	26	18	0.53781843	3.40180341
1015	1067	26	19	1.08016235	2.94729027
1015	1067	27	0	0.61426077	3.89636195
1015	1067	27	1	0.66044150	3.94521930
1015	1067	27	2	1.67175452	8.76263895
1015	1067	27	3	0.33436552	1.02872634
1015	1067	27	4	0.89215584	3.37224525
1015	1067	27	5	1.79186696	7.35397453
1015	1067	27	6	3.20427032	7.82679736
1015	1067	27	7	0.44609670	2.37083322
1015	1067	27	8	0.63887425	4.86780629
1015	1067	27	9	0.96136370	3.83791734
1015	1067	27	10	0.39413525	1.31139621
1015	1067	27	11	0.76077556	3.48158063
1015	1067	27	12	3.51556219	9.88589903
1015	1067	27	13	0.70668949	3.02659586
1015	1067	27	14	4.21355350	19.33336767
1015	1067	27	15	0.21437653	2.19469278
1015	1067	27	16	1.36062655	3.76946230
1015	1067	27	17	0.26623221	0.87297234
1015	1067	27	18	0.53116325	3.28930123
1015	1067	27	19	1.10459448	3.05096363
1015	1067	28	0	0.61018418	3.90860555
1015	1067	28	1	0.66331888	4.04185444
1015	1067	28	2	1.60869007	8.42682110
1015	1067	28	3	0.33932847	1.00563189
1015	1067	28	4	0.92732789	3.64718231
1015	1067	28	5	1.77024875	7.23469653
1015	1067	28	6	3.26820032	8.03297166
1015	1067	28	7	0.39716290	2.11607563
1015	1067	28	8	0.58897501	4.59317293
1015	1067	28	9	1.00555494	4.13624814
1015	1067	28	10	0.39124360	1.29239547
1015	1067	28	11	0.69746411	3.21238684
1015	1067	28	12	3.59977455	10.25908299
1015	1067	28	13	0.70084707	3.01739031
1015	1067	28	14	4.30879879	20.17880517
1015	1067	28	15	0.20989331	2.05614780
1015	1067	28	16	1.38382394	3.88307796
1015	1067	28	17	0.26294552	0.84883701
1015	1067	28	18	0.52608031	3.19165084
1015	1067	28	19	1.12622833	3.14472031
1015	1067	29	0	0.60569652	3.91488083
1015	1067	29	1	0.66540033	4.12755695
1015	1067	29	2	1.55215538	8.10487665
1015	1067	29	3	0.34781455	0.99552520
1015	1067	29	4	0.95445931	3.90696997
1015	1067	29	5	1.75156937	7.12479818
1015	1067	29	6	3.32624410	8.22409981
1015	1067	29	7	0.35603965	1.88769446
1015	1067	29	8	0.54455126	4.32017887
1015	1067	29	9	1.04528707	4.42723100
1015	1067	29	10	0.38904396	1.27648897
1015	1067	29	11	0.64237618	2.95951822
1015	1067	29	12	3.67199542	10.59785731
1015	1067	29	13	0.69446959	3.00451977
1015	1067	29	14	4.39481702	20.97220210
1015	1067	29	15	0.20647587	1.93539857
1015	1067	29	16	1.40326604	3.98230477
1015	1067	29	17	0.26052780	0.82944287
1015	1067	29	18	0.52238134	3.10758527
1015	1067	29	19	1.14527047	3.22904762
1015	1067	30	0	0.60084542	3.91569886
1015	1067	30	1	0.66677548	4.20309327
1015	1067	30	2	1.50179350	7.80015688
1015	1067	30	3	0.35953105	0.99741645
1015	1067	30	4	0.97364527	4.14634037
1015	1067	30	5	1.73568859	7.02478074
1015	1067	30	6	3.37860349	8.40005909
1015	1067	30	7	0.32210661	1.68570298
1015	1067	30	8	0.50571234	4.05399198
1015	1067	30	9	1.08077764	4.70767623
1015	1067	30	10	0.38746775	1.26339394
1015	1067	30	11	0.59552763	2.72636878
1015	1067	30	12	3.73282742	10.90116810
1015	1067	30	13	0.68762970	2.98831609
1015	1067	30	14	4.47219449	21.71339754
1015	1067	30	15	0.20396246	1.83064920
1015	1067	30	16	1.41928577	4.06814753
1015	1067	30	17	0.25887247	0.81408187
1015	1067	30	18	0.51991234	3.03589149
1015	1067	30	19	1.16191667	3.30447796
1015	1067	31	0	0.59568654	3.91153941
1015	1067	31	1	0.66751806	4.26920994
1015	1067	31	2	1.45718306	7.51488834
1015	1067	31	3	0.37417727	1.01036702
1015	1067	31	4	0.98515125	4.36108499
1015	1067	31	5	1.72245822	6.93487498
1015	1067	31	6	3.42549969	8.56097563
1015	1067	31	7	0.29477636	1.50949020
1015	1067	31	8	0.47247321	3.79891962
1015	1067	31	9	1.11229397	4.97516271
1015	1067	31	10	0.38645517	1.25284810
1015	1067	31	11	0.55680802	2.51534427
1015	1067	31	12	3.78290831	11.16889910
1015	1067	31	13	0.68041085	2.96910525
