world_seed	cell_seed	time	gene_id	X	P
1013	1060	5	17	1.17860862	4.24641963
1013	1060	5	18	1.93878993	4.26499799
1013	1060	5	19	0.25680835	0.40838409
1013	1060	6	0	0.29448956	1.02291487
1013	1060	6	1	0.38744804	2.96045907
1013	1060	6	2	0.98099034	3.15784105
1013	1060	6	3	1.06265572	3.38606223
1013	1060	6	4	0.83110763	2.20646910
1013	1060	6	5	1.60107059	3.24354578
1013	1060	6	6	0.83241909	2.55975007
1013	1060	6	7	0.63465432	2.25186396
1013	1060	6	8	0.81703132	1.65076930
1013	1060	6	9	0.95075344	3.09101632
1013	1060	6	10	0.76915663	3.01548955
1013	1060	6	11	0.84462429	1.81395775
1013	1060	6	12	1.96247059	5.79541558
1013	1060	6	13	1.36731034	2.98947412
1013	1060	6	14	0.25530392	1.51698888
1013	1060	6	15	1.68816425	5.00657526
1013	1060	6	16	0.25780200	1.00092374
1013	1060	6	17	1.23916247	4.95375040
1013	1060	6	18	2.22176158	5.41603415
1013	1060	6	19	0.26453449	0.52954042
1013	1060	7	0	0.39308781	1.04510105
1013	1060	7	1	0.33804875	2.98107657
1013	1060	7	2	0.96610348	3.58527694
1013	1060	7	3	0.99472036	3.48120965
1013	1060	7	4	0.78677166	2.25780703
1013	1060	7	5	1.66878715	3.66672236
1013	1060	7	6	0.78043832	2.52515720
1013	1060	7	7	0.72112198	2.66099136
1013	1060	7	8	0.88018593	1.91073126
1013	1060	7	9	0.99541502	3.52684563
1013	1060	7	10	0.80581009	3.10967351
1013	1060	7	11	0.97209100	2.15158329
1013	1060	7	12	1.93034151	6.38179263
1013	1060	7	13	1.63271442	3.55034710
1013	1060	7	14	0.21962145	1.43336735
1013	1060	7	15	1.72477340	5.41402145
1013	1060	7	16	0.23149094	1.02819248
1013	1060	7	17	1.29200260	5.64313376
1013	1060	7	18	2.49629924	6.63744324
1013	1060	7	19	0.26429993	0.61817867
1013	1060	8	0	0.49370836	1.15997945
1013	1060	8	1	0.31692441	2.94974007
1013	1060	8	2	0.95361205	3.92289850
1013	1060	8	3	0.92418990	3.48123499
1013	1060	8	4	0.75373119	2.24666609
1013	1060	8	5	1.71300093	4.00393888
1013	1060	8	6	0.74273913	2.45030048
1013	1060	8	7	0.78332796	3.11561183
1013	1060	8	8	0.92044000	2.14612093
1013	1060	8	9	1.02448359	3.93473289
1013	1060	8	10	0.82230792	3.21942924
1013	1060	8	11	1.09029242	2.52230965
1013	1060	8	12	1.89480160	6.79680820
1013	1060	8	13	1.88495070	4.22532366
1013	1060	8	14	0.19929069	1.33274606
1013	1060	8	15	1.74411611	5.75384913
1013	1060	8	16	0.21978485	1.02286962
1013	1060	8	17	1.33224015	6.30884782
1013	1060	8	18	2.73604560	7.90779327
1013	1060	8	19	0.26596526	0.67713959
1013	1060	9	0	0.58617456	1.34489737
1013	1060	9	1	0.33138901	2.90116213
1013	1060	9	2	0.94792898	4.18884519
1013	1060	9	3	0.85544009	3.41072263
1013	1060	9	4	0.73442603	2.20642190
1013	1060	9	5	1.73537902	4.26290896
1013	1060	9	6	0.72032485	2.36309926
1013	1060	9	7	0.82082673	3.58690748
1013	1060	9	8	0.94226423	2.34232998
1013	1060	9	9	1.04034191	4.30373987
1013	1060	9	10	0.80823201	3.32111562
1013	1060	9	11	1.19496296	2.90761992
1013	1060	9	12	1.86714868	7.07774040
1013	1060	9	13	2.11838571	4.97045554
1013	1060	9	14	0.19879134	1.23427480
1013	1060	9	15	1.74352929	6.02608914
1013	1060	9	16	0.22856134	1.00706663
1013	1060	9	17	1.35626694	6.94091689
1013	1060	9	18	2.91954552	9.18325343
1013	1060	9	19	0.27727223	0.71818093
1013	1060	10	0	0.66630151	1.57305573
1013	1060	10	1	0.38093846	2.87306810
1013	1060	10	2	0.94880438	4.40248963
1013	1060	10	3	0.79057098	3.29160815
1013	1060	10	4	0.72842336	2.16109491
1013	1060	10	5	1.73741827	4.45021212
1013	1060	10	6	0.71202257	2.28301966
1013	1060	10	7	0.83597943	4.04850107
1013	1060	10	8	0.94966935	2.49415045
1013	1060	10	9	1.04674642	4.62713329
1013	1060	10	10	0.76416547	3.38596509
1013	1060	10	11	1.28372054	3.28990702
1013	1060	10	12	1.85342264	7.26431368
1013	1060	10	13	2.33131835	5.74801645
1013	1060	10	14	0.21987050	1.15730463
1013	1060	10	15	1.72227472	6.22810137
1013	1060	10	16	0.25769419	1.00367989
1013	1060	10	17	1.36205999	7.52686421
1013	1060	10	18	3.03585809	10.40663343
1013	1060	10	19	0.30344992	0.75689662
1013	1060	11	0	0.73363522	1.82060451
1013	1060	11	1	0.45834422	2.89800463
1013	1060	11	2	0.95227542	4.57955862
1013	1060	11	3	0.73045615	3.14165943
1013	1060	11	4	0.73400724	2.12578388
1013	1060	11	5	1.72106439	4.57153537
1013	1060	11	6	0.71574385	2.22176151
1013	1060	11	7	0.83222124	4.47901820
1013	1060	11	8	0.94577670	2.60214264
1013	1060	11	9	1.04868466	4.90305797
1013	1060	11	10	0.69882250	3.39223243
1013	1060	11	11	1.35543585	3.65410298
1013	1060	11	12	1.85623043	7.39286000
1013	1060	11	13	2.52395620	6.52875599
1013	1060	11	14	0.26141234	1.11861029
1013	1060	11	15	1.68175890	6.35718284
1013	1060	11	16	0.30225775	1.03020602
1013	1060	11	17	1.34958741	8.05357473
1013	1060	11	18	3.08600583	11.52036524
1013	1060	11	19	0.34670511	0.80892990
1013	1060	12	0	0.78952102	2.06958869
1013	1060	12	1	0.55230689	2.99725705
1013	1060	12	2	0.95217784	4.72905929
1013	1060	12	3	0.67532512	2.97444112
1013	1060	12	4	0.74901894	2.10853571
1013	1060	12	5	1.68920597	4.63244619
1013	1060	12	6	0.72914839	2.18497336
1013	1060	12	7	0.81319165	4.86266033
1013	1060	12	8	0.93288496	2.66979909
1013	1060	12	9	1.05168758	5.13495534
1013	1060	12	10	0.62381424	3.33175395
1013	1060	12	11	1.40983590	3.98822197
1013	1060	12	12	1.87597355	7.49369139
1013	1060	12	13	2.69739327	7.29152191
1013	1060	12	14	0.31956563	1.13010287
1013	1060	12	15	1.62563094	6.41272853
1013	1060	12	16	0.35501384	1.09518621
1013	1060	12	17	1.32088684	8.50935708
1013	1060	12	18	3.07976520	12.47853626
1013	1060	12	19	0.40615348	0.88693460
1013	1060	13	0	0.83573787	2.30817824
1013	1060	13	1	0.65133854	3.17817377
1013	1060	13	2	0.94224426	4.85225564
1013	1060	13	3	0.62510411	2.79987151
1013	1060	13	4	0.77126460	2.11239477
1013	1060	13	5	1.64559840	4.63937881
1013	1060	13	6	0.74995853	2.17405026
1013	1060	13	7	0.78235089	5.18885064
1013	1060	13	8	0.91267759	2.70173242
1013	1060	13	9	1.06042728	5.33122447
1013	1060	13	10	0.54900719	3.20980442
1013	1060	13	11	1.44725982	4.28335520
1013	1060	13	12	1.91165130	7.59032398
1013	1060	13	13	2.85305239	8.02196199
1013	1060	13	14	0.38877470	1.19718106
1013	1060	13	15	1.55904208	6.39793727
1013	1060	13	16	0.40918674	1.19795622
1013	1060	13	17	1.27947502	8.88585504
1013	1060	13	18	3.03043492	13.25349053
1013	1060	13	19	0.47862141	0.99847702
1013	1060	14	0	0.87367593	2.52947129
1013	1060	14	1	0.74663489	3.43570474
1013	1060	14	2	0.91821880	4.94392267
1013	1060	14	3	0.57961958	2.62496111
1013	1060	14	4	0.79870075	2.13713569
1013	1060	14	5	1.59433212	4.60018629
1013	1060	14	6	0.77609578	2.18763705
1013	1060	14	7	0.74283271	5.45153184
1013	1060	14	8	0.88643235	2.70268214
1013	1060	14	9	1.07725978	5.50353735
1013	1060	14	10	0.48060038	3.04034443
1013	1060	14	11	1.46850257	4.53342301
1013	1060	14	12	1.96139598	7.69968938
1013	1060	14	13	2.99237095	8.71101844
1013	1060	14	14	0.46322615	1.31848174
1013	1060	14	15	1.48742028	6.32034086
1013	1060	14	16	0.46004234	1.33122909
1013	1060	14	17	1.22942187	9.17915653
1013	1060	14	18	2.95088933	13.83597890
1013	1060	14	19	0.55988241	1.14543658
1013	1060	15	0	0.90399093	2.72979345
1013	1060	15	1	0.83292604	3.75662139
1013	1060	15	2	0.87908830	4.99549545
1013	1060	15	3	0.53870959	2.45454378
1013	1060	15	4	0.82951228	2.18056928
1013	1060	15	5	1.53924224	4.52396025
1013	1060	15	6	0.80573302	2.22275912
1013	1060	15	7	0.69740027	5.64838702
1013	1060	15	8	0.85519066	2.67706614
1013	1060	15	9	1.10176060	5.66397759
1013	1060	15	10	0.42141397	2.84040875
1013	1060	15	11	1.47470653	4.73483995
1013	1060	15	12	2.02284196	7.83283117
1013	1060	15	13	3.11663956	9.35351432
1013	1060	15	14	0.53795345	1.48713287
1013	1060	15	15	1.41546046	6.19097237
1013	1060	15	16	0.50506776	1.48466208
1013	1060	15	17	1.17457631	9.38985356
1013	1060	15	18	2.85181281	14.23133489
1013	1060	15	19	0.64570160	1.32484191
1013	1060	16	0	0.92663563	2.90710418
1013	1060	16	1	0.90790224	4.12406440
1013	1060	16	2	0.82696136	4.99889727
1013	1060	16	3	0.50226943	2.29191024
1013	1060	16	4	0.86213853	2.23946489
1013	1060	16	5	1.48353829	4.42032583
1013	1060	16	6	0.83730703	2.27562225
1013	1060	16	7	0.64844451	5.78009447
1013	1060	16	8	0.81988260	2.62885282
1013	1060	16	9	1.13151803	5.82219134
1013	1060	16	10	0.37200643	2.62603929
1013	1060	16	11	1.46727899	4.88616509
1013	1060	16	12	2.09338726	7.99580506
1013	1060	16	13	3.22694383	9.94695981
1013	1060	16	14	0.60929990	1.69283129
1013	1060	16	15	1.34666837	6.02273745
1013	1060	16	16	0.54341322	1.64778173
1013	1060	16	17	1.11815384	9.52232138
1013	1060	16	18	2.74141048	14.45459131
1013	1060	16	19	0.73242036	1.53047377
1013	1060	17	0	0.94111739	3.05985889
1013	1060	17	1	0.97116828	4.52095375
1013	1060	17	2	0.76591286	4.94957583
1013	1060	17	3	0.47025696	2.13930624
1013	1060	17	4	0.89527329	2.31017296
1013	1060	17	5	1.42970305	4.29862231
1013	1060	17	6	0.86951171	2.34215413
1013	1060	17	7	0.59799953	5.84965550
1013	1060	17	8	0.78141394	2.56160154
1013	1060	17	9	1.16346694	5.98380612
1013	1060	17	10	0.33174041	2.41024572
1013	1060	17	11	1.44782401	4.98776752
1013	1060	17	12	2.17038069	8.19062689
1013	1060	17	13	3.32416728	10.49062234
1013	1060	17	14	0.67487252	1.92391906
1013	1060	17	15	1.28338285	5.82874615
1013	1060	17	16	0.57520750	1.81167705
1013	1060	17	17	1.06263703	9.58366512
1013	1060	17	18	2.62575844	14.52620949
1013	1060	17	19	0.81714053	1.75452012
1013	1060	18	0	0.94681712	3.18643154
1013	1060	18	1	1.02331323	4.93193057
1013	1060	18	2	0.70056205	4.84785170
1013	1060	18	3	0.44268074	1.99829370
1013	1060	18	4	0.92785149	2.38902744
1013	1060	18	5	1.37957232	4.16728019
1013	1060	18	6	0.90128155	2.41835571
1013	1060	18	7	0.54776470	5.86180493
1013	1060	18	8	0.74072110	2.47857624
1013	1060	18	9	1.19493496	6.15044684
1013	1060	18	10	0.29951331	2.20248833
1013	1060	18	11	1.41808195	5.04151722
1013	1060	18	12	2.25125536	8.41618264
1013	1060	18	13	3.40901816	10.98485049
1013	1060	18	14	0.73325319	2.16894984
1013	1060	18	15	1.22703995	5.62109370
1013	1060	18	16	0.60102752	1.96961819
1013	1060	18	17	1.00985292	9.58268399
1013	1060	18	18	2.50930482	14.46894761
1013	1060	18	19	0.89767688	1.98886567
1013	1060	19	0	0.94325197	3.28500986
1013	1060	19	1	1.06528497	5.34412820
1013	1060	19	2	0.63500773	4.69860852
1013	1060	19	3	0.41958675	1.86999683
1013	1060	19	4	0.95902981	2.47259282
1013	1060	19	5	1.33448417	4.03350425
1013	1060	19	6	0.93177092	2.50051692
1013	1060	19	7	0.49912844	5.82250275
1013	1060	19	8	0.69879751	2.38287586
1013	1060	19	9	1.22409907	6.32079534
1013	1060	19	10	0.27416795	2.00900725
1013	1060	19	11	1.37987322	5.05050189
1013	1060	19	12	2.33362260	8.66905593
1013	1060	19	13	3.48205654	11.43060707
1013	1060	19	14	0.78367274	2.41761655
1013	1060	19	15	1.17847831	5.41021734
1013	1060	19	16	0.62157172	2.11700227
1013	1060	19	17	0.96111272	9.52902762
1013	1060	19	18	2.39532073	14.30580849
1013	1060	19	19	0.97242011	2.22590554
1013	1060	20	0	0.93023763	3.35378115
1013	1060	20	1	1.09804474	5.74722215
1013	1060	20	2	0.57231794	4.50997263
1013	1060	20	3	0.40104978	1.75526456
1013	1060	20	4	0.98816449	2.55780439
1013	1060	20	5	1.29542211	3.90322091
1013	1060	20	6	0.96033159	2.58533870
1013	1060	20	7	0.45319267	5.73850047
1013	1060	20	8	0.65669352	2.27754699
1013	1060	20	9	1.24998929	6.49193005
1013	1060	20	10	0.25468347	1.83348868
1013	1060	20	11	1.33504452	5.01876663
1013	1060	20	12	2.41533585	8.94425291
1013	1060	20	13	3.54371203	11.82915520
1013	1060	20	14	0.82574808	2.66114572
1013	1060	20	15	1.13818312	5.20472304
1013	1060	20	16	0.63749269	2.25098497
1013	1060	20	17	0.91734983	9.43258597
1013	1060	20	18	2.28624910	14.05881740
1013	1060	20	19	1.04019130	2.45895164
1013	1060	21	0	0.90796082	3.39123095
1013	1060	21	1	1.12241071	6.13312850
1013	1060	21	2	0.51446010	4.29171391
1013	1060	21	3	0.38716937	1.65477806
1013	1060	21	4	1.01478764	2.64203672
1013	1060	21	5	1.26312109	3.78118791
1013	1060	21	6	0.98648934	2.66999120
1013	1060	21	7	0.41079855	5.61697536
1013	1060	21	8	0.61549391	2.16565845
1013	1060	21	9	1.27228562	6.66044610
1013	1060	21	10	0.24024100	1.67777287
1013	1060	21	11	1.28541854	4.95107263
1013	1060	21	12	2.49452964	9.23581896
1013	1060	21	13	3.59429314	12.18184690
1013	1060	21	14	0.85930456	2.89234098
1013	1060	21	15	1.10644471	5.01150047
1013	1060	21	16	0.64932871	2.37002968
1013	1060	21	17	0.87923189	9.30308476
1013	1060	21	18	2.18395957	13.74837444
1013	1060	21	19	1.10011991	2.68235855
1013	1060	22	0	0.87699113	3.39643468
1013	1060	22	1	1.13900570	6.49558315
1013	1060	22	2	0.46246904	4.05385707
1013	1060	22	3	0.37806697	1.56912343
1013	1060	22	4	1.03858189	2.72312438
1013	1060	22	5	1.23813425	3.67117019
1013	1060	22	6	1.00991907	2.75212884
1013	1060	22	7	0.37255570	5.46522701
1013	1060	22	8	0.57628038	2.05032827
1013	1060	22	9	1.29108130	6.82318586
1013	1060	22	10	0.23022908	1.54246927
1013	1060	22	11	1.23274972	4.85267303
1013	1060	22	12	2.56963621	9.53734783
1013	1060	22	13	3.63399272	12.48997798
1013	1060	22	14	0.88426896	3.10543910
1013	1060	22	15	1.08344719	4.83596722
1013	1060	22	16	0.65748637	2.47349198
1013	1060	22	17	0.84724425	9.14983797
1013	1060	22	18	2.08993353	13.39298139
1013	1060	22	19	1.15155051	2.89148549
1013	1060	23	0	0.83825598	3.36928346
1013	1060	23	1	1.14825293	6.82972103
1013	1060	23	2	0.41669271	3.80570434
1013	1060	23	3	0.37388095	1.49884071
1013	1060	23	4	1.05935310	2.79934977
1013	1060	23	5	1.22086929	3.57611859
1013	1060	23	6	1.03041822	2.82987539
1013	1060	23	7	0.33887625	5.29043359
1013	1060	23	8	0.54008824	1.93470393
1013	1060	23	9	1.30668986	6.97761091
1013	1060	23	10	0.22422630	1.42743945
1013	1060	23	11	1.17868924	4.72910717
1013	1060	23	12	2.63938173	9.84238669
1013	1060	23	13	3.66289510	12.75468752
1013	1060	23	14	0.90061086	3.29589128
1013	1060	23	15	1.06931078	4.68233912
1013	1060	23	16	0.66224514	2.56128244
1013	1060	23	17	0.82175003	8.98161123
1013	1060	23	18	2.00540215	13.00920412
1013	1060	23	19	1.19397421	3.08257781
1013	1060	24	0	0.79299042	3.31062484
1013	1060	24	1	1.15039038	7.13170311
1013	1060	24	2	0.37702665	3.55527526
1013	1060	24	3	0.37475690	1.44445403
1013	1060	24	4	1.07700165	2.86940820
1013	1060	24	5	1.21160348	3.49832002
1013	1060	24	6	1.04787878	2.90178759
1013	1060	24	7	0.31001360	5.09946649
1013	1060	24	8	0.50786734	1.82190610
1013	1060	24	9	1.31951325	7.12191927
1013	1060	24	10	0.22197940	1.33215458
1013	1060	24	11	1.12476181	4.58601732
1013	1060	24	12	2.70276419	10.14474106
1013	1060	24	13	3.68098947	12.97689168
1013	1060	24	14	0.90831544	3.46013455
1013	1060	24	15	1.06410524	4.55387379
1013	1060	24	16	0.66376887	2.63361174
1013	1060	24	17	0.80303172	8.80656048
1013	1060	24	18	1.93145349	12.61177990
1013	1060	24	19	1.22697976	3.25261913
1013	1060	25	0	0.74266533	3.22231578
1013	1060	25	1	1.14549214	7.39840403
1013	1060	25	2	0.34310180	3.30907915
1013	1060	25	3	0.38083154	1.40648336
1013	1060	25	4	1.09149317	2.93235642
1013	1060	25	5	1.21048292	3.43950819
1013	1060	25	6	1.06225872	2.96680301
1013	1060	25	7	0.28610452	4.89876232
1013	1060	25	8	0.48045413	1.71495216
1013	1060	25	9	1.32996239	7.25501107
1013	1060	25	10	0.22338364	1.25595090
1013	1060	25	11	1.07235530	4.42899346
1013	1060	25	12	2.75901649	10.43868530
1013	1060	25	13	3.68819292	13.15724865
1013	1060	25	14	0.90737868	3.59538720
1013	1060	25	15	1.06784336	4.45306528
1013	1060	25	16	0.66211820	2.69080584
1013	1060	25	17	0.79131743	8.63221896
1013	1060	25	18	1.86911871	12.21381208
1013	1060	25	19	1.25022167	3.39918376
1013	1060	26	0	0.68889641	3.10718980
1013	1060	26	1	1.13349562	7.62715980
1013	1060	26	2	0.31442035	3.07211518
1013	1060	26	3	0.39221007	1.38543678
1013	1060	26	4	1.10283029	2.98755015
1013	1060	26	5	1.21750867	3.40093333
1013	1060	26	6	1.07355430	3.02417701
1013	1060	26	7	0.26721190	4.69424985
1013	1060	26	8	0.45855784	1.61667774
1013	1060	26	9	1.33841498	7.37638060
1013	1060	26	10	0.22846688	1.19820854
1013	1060	26	11	1.02272268	4.26345105
1013	1060	26	12	2.80755923	10.71908620
1013	1060	26	13	3.68438554	13.29615617
1013	1060	26	14	0.89782163	3.69948495
1013	1060	26	15	1.08045761	4.38178243
1013	1060	26	16	0.65726308	2.73317629
1013	1060	26	17	0.78679254	8.46551201
1013	1060	26	18	1.81944200	11.82701496
1013	1060	26	19	1.26340536	3.52030625
1013	1060	27	0	0.63334032	2.96894183
1013	1060	27	1	1.11423761	7.81557391
1013	1060	27	2	0.29044693	2.84800842
1013	1060	27	3	0.40893823	1.38178242
1013	1060	27	4	1.11102704	3.03457546
1013	1060	27	5	1.23251214	3.38339268
1013	1060	27	6	1.08177493	3.07341347
1013	1060	27	7	0.25336493	4.49132692
1013	1060	27	8	0.44275831	1.52967077
1013	1060	27	9	1.34519683	7.48598410
1013	1060	27	10	0.23737537	1.15847419
1013	1060	27	11	0.97699359	4.09454490
1013	1060	27	12	2.84794858	10.98145000
1013	1060	27	13	3.66945818	13.39378475
1013	1060	27	14	0.87972297	3.77076815
1013	1060	27	15	1.10176133	4.34134850
1013	1060	27	16	0.64909674	2.76093285
1013	1060	27	17	0.78959616	8.31278170
1013	1060	27	18	1.78353506	11.46198333
1013	1060	27	19	1.26629065	3.61437945
1013	1060	28	0	0.57758897	2.81193984
1013	1060	28	1	1.08750447	7.96138362
1013	1060	28	2	0.27066595	2.63921308
1013	1060	28	3	0.43097175	1.39590039
1013	1060	28	4	1.11608765	3.07317868
1013	1060	28	5	1.25512401	3.38722539
1013	1060	28	6	1.08692225	3.11419370
1013	1060	28	7	0.24459323	4.29488001
1013	1060	28	8	0.43350877	1.45622568
1013	1060	28	9	1.35057668	7.58411090
1013	1060	28	10	0.25035809	1.13654227
1013	1060	28	11	0.93619170	3.92711870
1013	1060	28	12	2.87982509	11.22190612
1013	1060	28	13	3.64337153	13.45014981
1013	1060	28	14	0.85326830	3.80802661
1013	1060	28	15	1.13139787	4.33256157
1013	1060	28	16	0.63745382	2.77413016
1013	1060	28	17	0.79980219	8.17980538
1013	1060	28	18	1.76261389	11.12846685
1013	1060	28	19	1.25871491	3.68008986
1013	1060	29	0	0.52307523	2.64098096
1013	1060	29	1	1.05310065	8.06239291
1013	1060	29	2	0.25461544	2.44723759
1013	1060	29	3	0.45814741	1.42801792
1013	1060	29	4	1.11799188	3.10320009
1013	1060	29	5	1.28474402	3.41227813
1013	1060	29	6	1.08897546	3.14630859
1013	1060	29	7	0.24095126	4.10933579
1013	1060	29	8	0.43113455	1.39831586
1013	1060	29	9	1.35476797	7.67127087
1013	1060	29	10	0.26774527	1.13250220
1013	1060	29	11	0.90125250	3.76568601
1013	1060	29	12	2.90286990	11.43714360
1013	1060	29	13	3.60622233	13.46522323
1013	1060	29	14	0.81881161	3.81050611
1013	1060	29	15	1.16878499	4.35565894
1013	1060	29	16	0.62213609	2.77264494
1013	1060	29	17	0.81738566	8.07179313
1013	1060	29	18	1.75801195	10.83563036
1013	1060	29	19	1.24063581	3.71639766
1013	1060	30	0	0.47100228	2.46101816
1013	1060	30	1	1.01093758	8.11648231
1013	1060	30	2	0.24190539	2.27286398
1013	1060	30	3	0.49016049	1.47813409
1013	1060	30	4	1.11668859	3.12451610
1013	1060	30	5	1.32052197	3.45785297
1013	1060	30	6	1.08788472	3.16959907
1013	1060	30	7	0.24252910	3.93873208
1013	1060	30	8	0.43581909	1.35757409
1013	1060	30	9	1.35793356	7.74810239
1013	1060	30	10	0.28991598	1.14675363
1013	1060	30	11	0.87303555	3.61443434
1013	1060	30	12	2.91677470	11.62431879
1013	1060	30	13	3.55831021	13.43908126
1013	1060	30	14	0.77693978	3.77797496
1013	1060	30	15	1.21306683	4.41023497
1013	1060	30	16	0.60294865	2.75618407
1013	1060	30	17	0.84217794	7.99335181
1013	1060	30	18	1.77116148	10.59227942
1013	1060	30	19	1.21219011	3.72256607
1013	1060	31	0	0.42230344	2.27688912
1013	1060	31	1	0.96113897	8.12170643
1013	1060	31	2	0.23222662	2.11634717
1013	1060	31	3	0.52655303	1.54594351
1013	1060	31	4	1.11209978	3.13699572
1013	1060	31	5	1.36136125	3.52265526
1013	1060	31	6	1.08357460	3.18391009
1013	1060	31	7	0.24944657	3.78679238
1013	1060	31	8	0.44757312	1.33526560
1013	1060	31	9	1.36019105	7.81530033
1013	1060	31	10	0.31724948	1.17998580
1013	1060	31	11	0.85232532	3.47724036
1013	1060	31	12	2.92123190	11.78095493
1013	1060	31	13	3.50019649	13.37207920
