world_seed	cell_seed	time	gene_id	X	P
1012	1058	2	10	0.77379839	1.41963319
1012	1058	2	11	0.37444067	0.82242608
1012	1058	2	12	0.89814710	0.82753053
1012	1058	2	13	0.38456064	1.19907498
1012	1058	2	14	0.02605638	0.10360010
1012	1058	2	15	1.82872971	2.07186500
1012	1058	2	16	0.19395848	0.57776788
1012	1058	2	17	0.71013125	0.81266314
1012	1058	2	18	0.97398283	0.99570389
1012	1058	2	19	0.18749125	1.31868321
1012	1058	3	0	0.13466200	0.10571331
1012	1058	3	1	0.20402696	1.81479833
1012	1058	3	2	1.68692496	2.52352233
1012	1058	3	3	1.80639259	2.99079084
1012	1058	3	4	0.87195622	1.98526225
1012	1058	3	5	1.79600778	3.91429566
1012	1058	3	6	1.41124684	3.05603745
1012	1058	3	7	0.11383197	0.08723159
1012	1058	3	8	0.62828162	0.94685847
1012	1058	3	9	0.30588059	1.31841268
1012	1058	3	10	0.81554819	1.74086392
1012	1058	3	11	0.47510062	1.01421084
1012	1058	3	12	1.06594311	1.40836259
1012	1058	3	13	0.34950574	1.11656520
1012	1058	3	14	0.02067099	0.11597817
1012	1058	3	15	2.33106777	3.39104965
1012	1058	3	16	0.17470212	0.67232539
1012	1058	3	17	0.86127927	1.30620978
1012	1058	3	18	1.12994374	1.66308932
1012	1058	3	19	0.09989478	1.25229513
1012	1058	4	0	0.28554877	0.20918474
1012	1058	4	1	0.12686555	1.69608003
1012	1058	4	2	1.87917608	3.36882060
1012	1058	4	3	1.78940035	3.69812499
1012	1058	4	4	0.88490983	2.50938877
1012	1058	4	5	1.95535314	5.09099376
1012	1058	4	6	1.36272845	3.64042480
1012	1058	4	7	0.21429543	0.17018043
1012	1058	4	8	0.75550540	1.19813751
1012	1058	4	9	0.30078063	1.41236889
1012	1058	4	10	0.84297636	2.00143868
1012	1058	4	11	0.59962073	1.26406130
1012	1058	4	12	1.13419073	1.93427169
1012	1058	4	13	0.38694598	1.03114020
1012	1058	4	14	0.01719293	0.12133658
1012	1058	4	15	2.77393698	4.88813808
1012	1058	4	16	0.15756413	0.73135857
1012	1058	4	17	0.97442742	1.81936827
1012	1058	4	18	1.22029813	2.28093417
1012	1058	4	19	0.05345651	1.11109193
1012	1058	5	0	0.47573633	0.43301384
1012	1058	5	1	0.07976556	1.52131328
1012	1058	5	2	2.03761420	4.12445229
1012	1058	5	3	1.68116331	4.12853512
1012	1058	5	4	0.86558614	2.95463883
1012	1058	5	5	2.07363403	6.24086311
1012	1058	5	6	1.26891729	4.01817846
1012	1058	5	7	0.33406624	0.32422583
1012	1058	5	8	0.84562336	1.47659069
1012	1058	5	9	0.28854112	1.48612245
1012	1058	5	10	0.85752315	2.20637246
1012	1058	5	11	0.72069435	1.58294158
1012	1058	5	12	1.14081493	2.32676955
1012	1058	5	13	0.46151845	1.01643067
1012	1058	5	14	0.01827139	0.12250946
1012	1058	5	15	3.16160531	6.45990859
1012	1058	5	16	0.14322245	0.76309752
1012	1058	5	17	1.05832537	2.30891193
1012	1058	5	18	1.26925784	2.79888647
1012	1058	5	19	0.02967048	0.95063559
1012	1058	6	0	0.67253271	0.78099003
1012	1058	6	1	0.05394979	1.33052720
1012	1058	6	2	2.17532178	4.78650935
1012	1058	6	3	1.53603113	4.29254073
1012	1058	6	4	0.83432215	3.30255475
1012	1058	6	5	2.15209601	7.32708401
1012	1058	6	6	1.16963766	4.19991372
1012	1058	6	7	0.44993533	0.54350441
1012	1058	6	8	0.90409080	1.73429250
1012	1058	6	9	0.26708659	1.53578119
1012	1058	6	10	0.85117105	2.36052178
1012	1058	6	11	0.82721993	1.95207407
1012	1058	6	12	1.12065673	2.57538903
1012	1058	6	13	0.54654482	1.08202334
1012	1058	6	14	0.03483550	0.12460594
1012	1058	6	15	3.48970932	8.03279333
1012	1058	6	16	0.13503183	0.77503432
1012	1058	6	17	1.11720135	2.75188420
1012	1058	6	18	1.28178566	3.20631046
1012	1058	6	19	0.02102568	0.79728506
1012	1058	7	0	0.85599730	1.22309269
1012	1058	7	1	0.04772632	1.14785492
1012	1058	7	2	2.29763486	5.36546956
1012	1058	7	3	1.38267236	4.25114523
1012	1058	7	4	0.80437251	3.55824975
1012	1058	7	5	2.18083795	8.31990785
1012	1058	7	6	1.08582849	4.23319798
1012	1058	7	7	0.54697906	0.80101952
1012	1058	7	8	0.93972007	1.94785480
1012	1058	7	9	0.23822120	1.55600315
1012	1058	7	10	0.80838223	2.45917745
1012	1058	7	11	0.91608892	2.34575003
1012	1058	7	12	1.09602813	2.70851764
1012	1058	7	13	0.62813346	1.20709236
1012	1058	7	14	0.08725682	0.14298974
1012	1058	7	15	3.74092343	9.54695396
1012	1058	7	16	0.14110246	0.77672686
1012	1058	7	17	1.15007719	3.13567496
1012	1058	7	18	1.24687529	3.50080818
1012	1058	7	19	0.02784315	0.66481353
1012	1058	8	0	1.01744174	1.71821816
1012	1058	8	1	0.06337688	0.99144575
1012	1058	8	2	2.40605741	5.87365228
1012	1058	8	3	1.23492607	4.07160301
1012	1058	8	4	0.78282628	3.73919584
1012	1058	8	5	2.14764187	9.18439162
1012	1058	8	6	1.02638579	4.17366748
1012	1058	8	7	0.61834809	1.06440871
1012	1058	8	8	0.95962656	2.11201409
1012	1058	8	9	0.20538441	1.54410920
1012	1058	8	10	0.72598279	2.48359365
1012	1058	8	11	0.98725010	2.74086191
1012	1058	8	12	1.07918978	2.76596973
1012	1058	8	13	0.70055604	1.36503243
1012	1058	8	14	0.18847536	0.21136764
1012	1058	8	15	3.89440469	10.93994292
1012	1058	8	16	0.17289932	0.78419883
1012	1058	8	17	1.15347542	3.45005665
1012	1058	8	18	1.15634206	3.66971371
1012	1058	8	19	0.05377973	0.56466354
1012	1058	9	0	1.15485920	2.22870198
1012	1058	9	1	0.10242956	0.87850309
1012	1058	9	2	2.50038968	6.32077217
1012	1058	9	3	1.09897243	3.81029284
1012	1058	9	4	0.77280478	3.86689287
1012	1058	9	5	2.05263999	9.87890293
1012	1058	9	6	0.99392749	4.07080120
1012	1058	9	7	0.66245796	1.30591764
1012	1058	9	8	0.96863913	2.23071796
1012	1058	9	9	0.17260775	1.50129032
1012	1058	9	10	0.62102219	2.41782674
1012	1058	9	11	1.04165882	3.11938298
1012	1058	9	12	1.07612454	2.78455357
1012	1058	9	13	0.76227477	1.53387338
1012	1058	9	14	0.32940239	0.37193616
1012	1058	9	15	3.94388315	12.14382777
1012	1058	9	16	0.24004543	0.82218216
1012	1058	9	17	1.12674443	3.68405003
1012	1058	9	18	1.02301495	3.69607658
1012	1058	9	19	0.10008422	0.50973148
1012	1058	10	0	1.26951860	2.72598570
1012	1058	10	1	0.16248433	0.82469892
1012	1058	10	2	2.57986753	6.71310418
1012	1058	10	3	0.97711026	3.50905552
1012	1058	10	4	0.77501852	3.96219512
1012	1058	10	5	1.91123159	10.36852860
1012	1058	10	6	0.98789169	3.96330873
1012	1058	10	7	0.68082171	1.50603354
1012	1058	10	8	0.96975570	2.31117110
1012	1058	10	9	0.14382934	1.43257757
1012	1058	10	10	0.51417650	2.26806518
1012	1058	10	11	1.08047797	3.46824550
1012	1058	10	12	1.08901433	2.79294623
1012	1058	10	13	0.81366481	1.69866518
1012	1058	10	14	0.48876335	0.65223187
1012	1058	10	15	3.90287316	13.10111310
1012	1058	10	16	0.34585523	0.92077683
1012	1058	10	17	1.07471730	3.82895034
1012	1058	10	18	0.87340650	3.58099467
1012	1058	10	19	0.16279723	0.51167971
1012	1058	11	0	1.36399637	3.19120594
1012	1058	11	1	0.23742222	0.84051810
1012	1058	11	2	2.64375477	7.05406634
1012	1058	11	3	0.86968636	3.19665498
1012	1058	11	4	0.78869529	4.04301359
1012	1058	11	5	1.74488351	10.63927856
1012	1058	11	6	1.00599942	3.87886426
1012	1058	11	7	0.67671614	1.65366493
1012	1058	11	8	0.96469605	2.36070745
1012	1058	11	9	0.12231910	1.34613145
1012	1058	11	10	0.41815990	2.05920072
1012	1058	11	11	1.10479195	3.77844690
1012	1058	11	12	1.11764963	2.81101053
1012	1058	11	13	0.85585249	1.85065640
1012	1058	11	14	0.64782475	1.05488113
1012	1058	11	15	3.79508901	13.78195804
1012	1058	11	16	0.48694369	1.10821878
1012	1058	11	17	1.00583361	3.88320582
1012	1058	11	18	0.73043618	3.35174038
1012	1058	11	19	0.23442007	0.57596587
1012	1058	12	0	1.44116953	3.61364135
1012	1058	12	1	0.31969316	0.92846187
1012	1058	12	2	2.69141909	7.34520053
1012	1058	12	3	0.77609122	2.89163176
1012	1058	12	4	0.81215273	4.12334896
1012	1058	12	5	1.57234045	10.70084309
1012	1058	12	6	1.04492886	3.83537532
1012	1058	12	7	0.65434643	1.74492390
1012	1058	12	8	0.95434635	2.38546069
1012	1058	12	9	0.11049364	1.25207061
1012	1058	12	10	0.33776268	1.82090396
1012	1058	12	11	1.11554767	4.04406840
1012	1058	12	12	1.16026493	2.85078341
1012	1058	12	13	0.89015865	1.98563082
1012	1058	12	14	0.79523694	1.56343007
1012	1058	12	15	3.64414251	14.18757492
1012	1058	12	16	0.65579752	1.40450109
1012	1058	12	17	0.92882729	3.85411788
1012	1058	12	18	0.60645868	3.05010779
1012	1058	12	19	0.30726554	0.69949818
1012	1058	13	0	1.50375379	3.98861093
1012	1058	13	1	0.40250952	1.08303660
1012	1058	13	2	2.72200748	7.58690209
1012	1058	13	3	0.69528092	2.60510360
1012	1058	13	4	0.84320307	4.21306654
1012	1058	13	5	1.40639975	10.58012398
1012	1058	13	6	1.10068276	3.84258243
1012	1058	13	7	0.61825994	1.78150419
1012	1058	13	8	0.93908808	2.39000845
1012	1058	13	9	0.11014642	1.16130384
1012	1058	13	10	0.27317012	1.57817708
1012	1058	13	11	1.11360650	4.26145268
1012	1058	13	12	1.21411984	2.91792076
1012	1058	13	13	0.91785027	2.10233541
1012	1058	13	14	0.92582093	2.15224755
1012	1058	13	15	3.46891302	14.34248973
1012	1058	13	16	0.84365893	1.81866390
1012	1058	13	17	0.85066990	3.75577590
1012	1058	13	18	0.50510899	2.71737649
1012	1058	13	19	0.37565637	0.87209291
1012	1058	14	0	1.55412016	4.31553051
1012	1058	14	1	0.48094272	1.29293798
1012	1058	14	2	2.73418587	7.77858152
1012	1058	14	3	0.62605644	2.34305876
1012	1058	14	4	0.87947564	4.31811541
1012	1058	14	5	1.25431789	10.31256404
1012	1058	14	6	1.16888858	3.90359346
1012	1058	14	7	0.57289874	1.76904724
1012	1058	14	8	0.91904512	2.37748719
1012	1058	14	9	0.12248158	1.08477989
1012	1058	14	10	0.22254841	1.34823703
1012	1058	14	11	1.09984937	4.42861604
1012	1058	14	12	1.27597635	3.01316932
1012	1058	14	13	0.94004188	2.20127219
1012	1058	14	14	1.03824296	2.79390754
1012	1058	14	15	3.28296865	14.28407601
1012	1058	14	16	1.04237626	2.34943428
1012	1058	14	17	0.77604590	3.60548586
1012	1058	14	18	0.42515514	2.38575021
1012	1058	14	19	0.43642009	1.07984970
1012	1058	15	0	1.59423813	4.59635928
1012	1058	15	1	0.55204818	1.54394352
1012	1058	15	2	2.72638464	7.91851180
1012	1058	15	3	0.56721891	2.10808591
1012	1058	15	4	0.91867702	4.44103167
1012	1058	15	5	1.11934430	9.93525487
1012	1058	15	6	1.24511459	4.01630280
1012	1058	15	7	0.52226679	1.71563931
1012	1058	15	8	0.89427911	2.34990846
1012	1058	15	9	0.14755071	1.03289172
1012	1058	15	10	0.18346996	1.14097831
1012	1058	15	11	1.07529458	4.54489629
1012	1058	15	12	1.34251110	3.13375151
1012	1058	15	13	0.95766466	2.28386218
1012	1058	15	14	1.13322967	3.46327127
1012	1058	15	15	3.09550253	14.05408392
1012	1058	15	16	1.24519703	2.98760661
1012	1058	15	17	0.70765204	3.42062595
1012	1058	15	18	0.36338653	2.07628453
1012	1058	15	19	0.48840489	1.30837185
1012	1058	16	0	1.62567232	4.83444788
1012	1058	16	1	0.61449185	1.82141548
1012	1058	16	2	2.69754102	8.00397234
1012	1058	16	3	0.51765910	1.90062356
1012	1058	16	4	0.95878114	4.58161364
1012	1058	16	5	1.00219141	9.48266898
1012	1058	16	6	1.32519017	4.17474284
1012	1058	16	7	0.46971734	1.63050776
1012	1058	16	8	0.86494852	2.30854450
1012	1058	16	9	0.18361992	1.01441329
1012	1058	16	10	0.15357443	0.96071355
1012	1058	16	11	1.04119212	4.61079660
1012	1058	16	12	1.41064665	3.27463143
1012	1058	16	13	0.97146460	2.35190403
1012	1058	16	14	1.21246298	4.13924570
1012	1058	16	15	2.91249289	13.69318892
1012	1058	16	16	1.44691038	3.71880658
1012	1058	16	17	0.64673479	3.21663959
1012	1058	16	18	0.31621341	1.80034099
1012	1058	16	19	0.53174686	1.54488259
1012	1058	17	0	1.64960712	5.03372295
1012	1058	17	1	0.66804849	2.11198527
1012	1058	17	2	2.64790190	8.03208709
1012	1058	17	3	0.47640652	1.71983984
1012	1058	17	4	0.99814139	4.73766894
1012	1058	17	5	0.90212150	8.98453717
1012	1058	17	6	1.40547744	4.37039000
1012	1058	17	7	0.41786056	1.52296641
1012	1058	17	8	0.83143137	2.25431949
1012	1058	17	9	0.22729578	1.03497433
1012	1058	17	10	0.13082248	0.80802022
1012	1058	17	11	0.99906558	4.62795839
1012	1058	17	12	1.47777683	3.42962676
1012	1058	17	13	0.98201466	2.40724177
1012	1058	17	14	1.27795741	4.80520464
1012	1058	17	15	2.73767071	13.23804116
1012	1058	17	16	1.64369074	4.52592200
1012	1058	17	17	0.59359119	3.00610083
1012	1058	17	18	0.28038416	1.56219294
1012	1058	17	19	0.56725009	1.77920111
1012	1058	18	0	1.66689360	5.19813698
1012	1058	18	1	0.71315638	2.40443652
1012	1058	18	2	2.57941179	8.00118609
1012	1058	18	3	0.44264897	1.56423811
1012	1058	18	4	1.03552884	4.90574268
1012	1058	18	5	0.81766456	8.46514857
1012	1058	18	6	1.48304666	4.59338897
1012	1058	18	7	0.36857351	1.40164180
1012	1058	18	8	0.79440216	2.18816765
1012	1058	18	9	0.27447046	1.09590621
1012	1058	18	10	0.11355491	0.68125235
1012	1058	18	11	0.95068791	4.59918210
1012	1058	18	12	1.54187829	3.59231960
1012	1058	18	13	0.98973613	2.45157410
1012	1058	18	14	1.33173164	5.44873154
1012	1058	18	15	2.57323421	12.72000819
1012	1058	18	16	1.83284518	5.39095915
1012	1058	18	17	0.54795165	2.79852960
1012	1058	18	18	0.25322159	1.36154625
1012	1058	18	19	0.59597012	2.00391072
1012	1058	19	0	1.67811415	5.33132736
1012	1058	19	1	0.75058674	2.68998589
1012	1058	19	2	2.49551992	7.91210085
1012	1058	19	3	0.41572966	1.43205949
1012	1058	19	4	1.07011276	5.08175636
1012	1058	19	5	0.74706182	7.94347934
1012	1058	19	6	1.55573817	4.83362124
1012	1058	19	7	0.32308131	1.27398344
1012	1058	19	8	0.75485184	2.11132571
1012	1058	19	9	0.32140900	1.19421845
1012	1058	19	10	0.10046837	0.57762948
1012	1058	19	11	0.89799793	4.52841919
1012	1058	19	12	1.60152305	3.75672963
1012	1058	19	13	0.99492602	2.48635933
1012	1058	19	14	1.37564894	6.06106790
1012	1058	19	15	2.42035272	12.16494140
1012	1058	19	16	2.01255845	6.29632708
1012	1058	19	17	0.50924537	2.60063909
1012	1058	19	18	0.23263388	1.19552017
1012	1058	19	19	0.61897378	2.21407816
1012	1058	20	0	1.68365538	5.43644064
1012	1058	20	1	0.78122451	2.96218328
1012	1058	20	2	2.40058234	7.76883480
1012	1058	20	3	0.39512987	1.32153467
1012	1058	20	4	1.10140493	5.26151532
1012	1058	20	5	0.68852488	7.43374452
1012	1058	20	6	1.62212515	5.08154637
1012	1058	20	7	0.28207592	1.14602855
1012	1058	20	8	0.71404731	2.02552895
1012	1058	20	9	0.36539748	1.32366632
1012	1058	20	10	0.09056164	0.49395421
1012	1058	20	11	0.84298149	4.42068231
1012	1058	20	12	1.65582121	3.91774170
1012	1058	20	13	0.99778672	2.51278471
1012	1058	20	14	1.41135113	6.63647486
1012	1058	20	15	2.27951583	11.59350371
1012	1058	20	16	2.18167107	7.22564599
1012	1058	20	17	0.47677302	2.41678253
1012	1058	20	18	0.21703751	1.06002917
1012	1058	20	19	0.63722048	2.40678680
1012	1058	21	0	1.68377898	5.51608164
1012	1058	21	1	0.80593720	3.21661062
1012	1058	21	2	2.29916604	7.57841222
1012	1058	21	3	0.38044441	1.23102582
1012	1058	21	4	1.12918795	5.44107160
1012	1058	21	5	0.64037679	6.94612168
1012	1058	21	6	1.68140985	5.32877840
1012	1058	21	7	0.24584433	1.02236893
1012	1058	21	8	0.67343916	1.93308863
1012	1058	21	9	0.40486398	1.47629495
1012	1058	21	10	0.08307734	0.42704721
1012	1058	21	11	0.78754797	4.28185672
1012	1058	21	12	1.70432585	4.07131216
1012	1058	21	13	0.99845431	2.53177743
1012	1058	21	14	1.44024279	7.17161312
1012	1058	21	15	2.15077410	11.02176593
1012	1058	21	16	2.33949957	8.16419462
1012	1058	21	17	0.44981276	2.24945362
1012	1058	21	18	0.20525829	0.95066223
1012	1058	21	19	0.65151692	2.58064092
1012	1058	22	0	1.67868318	5.57234826
1012	1058	22	1	0.82550559	3.45050308
1012	1058	22	2	2.19548852	7.35008168
1012	1058	22	3	0.37135525	1.15909178
1012	1058	22	4	1.15344252	5.61695159
1012	1058	22	5	0.60112021	6.48750116
1012	1058	22	6	1.73328843	5.56840257
1012	1058	22	7	0.21438781	0.90625769
1012	1058	22	8	0.63453859	1.83684633
1012	1058	22	9	0.43917814	1.64385624
1012	1058	22	10	0.07744898	0.37398533
1012	1058	22	11	0.73342780	4.11842994
1012	1058	22	12	1.74692604	4.21450095
1012	1058	22	13	0.99702304	2.54403959
1012	1058	22	14	1.46350110	7.66498880
1012	1058	22	15	2.03390424	10.46189701
1012	1058	22	16	2.48569660	9.09910096
1012	1058	22	17	0.42768117	2.09975964
1012	1058	22	18	0.19643810	0.86319236
1012	1058	22	19	0.66251200	2.73532024
1012	1058	23	0	1.66855283	5.60691768
1012	1058	23	1	0.84059486	3.66236831
1012	1058	23	2	2.09308315	7.09422475
1012	1058	23	3	0.36760578	1.10450297
1012	1058	23	4	1.17428233	5.78627094
1012	1058	23	5	0.56946185	6.06218582
1012	1058	23	6	1.77781233	5.79507120
1012	1058	23	7	0.18752254	0.79979751
1012	1058	23	8	0.59879001	1.74002344
1012	1058	23	9	0.46835072	1.81879754
1012	1058	23	10	0.07325665	0.33221079
1012	1058	23	11	0.68210600	3.93717909
1012	1058	23	12	1.78374546	4.34538445
1012	1058	23	13	0.99356573	2.55009405
1012	1058	23	14	1.48209762	8.11648248
1012	1058	23	15	1.92852217	9.92284984
1012	1058	23	16	2.62014530	10.01936014
1012	1058	23	17	0.40976455	1.96782935
1012	1058	23	18	0.18995691	0.79383605
1012	1058	23	19	0.67071124	2.87121503
1012	1058	24	0	1.65359890	5.62115711
1012	1058	24	1	0.85175028	3.85164450
1012	1058	24	2	1.99467371	6.82129398
1012	1058	24	3	0.36897618	1.06622503
1012	1058	24	4	1.19190058	5.94676433
1012	1058	24	5	0.54431166	5.67250439
1012	1058	24	6	1.81526330	6.00493492
1012	1058	24	7	0.16495895	0.70416282
1012	1058	24	8	0.56746401	1.64600312
1012	1058	24	9	0.49276130	1.99479100
1012	1058	24	10	0.07019166	0.29956131
1012	1058	24	11	0.63479443	3.74486117
1012	1058	24	12	1.81505531	4.46290034
1012	1058	24	13	0.98815051	2.55033283
1012	1058	24	14	1.49682444	8.52696203
1012	1058	24	15	1.83415966	9.41099142
1012	1058	24	16	2.74288155	10.91574380
1012	1058	24	17	0.39553145	1.85314345
1012	1058	24	18	0.18537141	0.73935476
1012	1058	24	19	0.67649880	2.98914593
1012	1058	25	0	1.63408893	5.61624127
1012	1058	25	1	0.85940658	4.01841509
1012	1058	25	2	1.90219555	6.54097965
1012	1058	25	3	0.37525954	1.04338390
1012	1058	25	4	1.20652873	6.09675659
1012	1058	25	5	0.52476858	5.31932716
1012	1058	25	6	1.84605047	6.19546765
1012	1058	25	7	0.14636082	0.61982267
1012	1058	25	8	0.54158516	1.55809207
1012	1058	25	9	0.51295883	2.16690549
1012	1058	25	10	0.06802891	0.27425522
1012	1058	25	11	0.59243671	3.54794435
1012	1058	25	12	1.84120482	4.56666483
1012	1058	25	13	0.98085494	2.54506339
1012	1058	25	14	1.50832062	8.89797283
1012	1058	25	15	1.75031553	8.93065462
1012	1058	25	16	2.85403808	11.78064710
1012	1058	25	17	0.38453397	1.75478964
1012	1058	25	18	0.18236808	0.69706386
1012	1058	25	19	0.68016092	3.09015975
1012	1058	26	0	1.61036944	5.59326588
1012	1058	26	1	0.86390401	4.16318335
1012	1058	26	2	1.81689807	6.26167553
1012	1058	26	3	0.38623877	1.03521981
1012	1058	26	4	1.21840625	6.23509747
1012	1058	26	5	0.51009959	5.00248563
1012	1058	26	6	1.87063134	6.36523590
1012	1058	26	7	0.13138722	0.54674386
1012	1058	26	8	0.52189665	1.47930497
1012	1058	26	9	0.52953455	2.33155147
1012	1058	26	10	0.06660576	0.25485377
1012	1058	26	11	0.55573498	3.35240385
1012	1058	26	12	1.86256877	4.65679053
1012	1058	26	13	0.97177785	2.53455096
1012	1058	26	14	1.51709693	9.23149531
1012	1058	26	15	1.67648895	8.48460554
1012	1058	26	16	2.95380576	12.60790630
1012	1058	26	17	0.37640244	1.67165084
1012	1058	26	18	0.18072812	0.66479186
1012	1058	26	19	0.68190794	3.17538802
1012	1058	27	0	1.58287956	5.55334985
1012	1058	27	1	0.86550728	4.28670334
1012	1058	27	2	1.73947927	5.99022540
1012	1058	27	3	0.40166479	1.04103510
1012	1058	27	4	1.22775991	6.36107772
1012	1058	27	5	0.49971646	4.72110496
1012	1058	27	6	1.88945543	6.51365151
1012	1058	27	7	0.11972033	0.48456399
1012	1058	27	8	0.50885365	1.41219934
1012	1058	27	9	0.54305058	2.48630764
1012	1058	27	10	0.06580599	0.24021420
1012	1058	27	11	0.52518696	3.16359000
1012	1058	27	12	1.87951041	4.73372164
1012	1058	27	13	0.96104886	2.51905630
1012	1058	27	14	1.52355805	9.52975918
1012	1058	27	15	1.61219991	8.07442916
1012	1058	27	16	3.04240827	13.39260895
1012	1058	27	17	0.37083659	1.60253801
1012	1058	27	18	0.18030131	0.64081710
1012	1058	27	19	0.68189367	3.24595475
1012	1058	28	0	1.55215493	5.49772112
1012	1058	28	1	0.86442477	4.38985969
1012	1058	28	2	1.67022117	5.73188853
1012	1058	28	3	0.42123726	1.06013940
1012	1058	28	4	1.23479076	6.47433915
1012	1058	28	5	0.49315207	4.47386048
1012	1058	28	6	1.90292810	6.64073501
1012	1058	28	7	0.11108233	0.43273114
1012	1058	28	8	0.50263232	1.35876960
1012	1058	28	9	0.55400572	2.62970401
1012	1058	28	10	0.06554757	0.22944183
1012	1058	28	11	0.50112246	2.98616256
1012	1058	28	12	1.89235727	4.79809531
1012	1058	28	13	0.94883498	2.49886821
1012	1058	28	14	1.52802197	9.79510442
1012	1058	28	15	1.55700030	7.70084066
1012	1058	28	16	3.12008721	14.13091145
1012	1058	28	17	0.36759497	1.54627874
1012	1058	28	18	0.18098631	0.62379784
1012	1058	28	19	0.68023226	3.30292136
1012	1058	29	0	1.51882117	5.42778094
1012	1058	29	1	0.86082732	4.47358811
1012	1058	29	2	1.60911022	5.49045219
1012	1058	29	3	0.44458973	1.09179570
1012	1058	29	4	1.23966739	6.57478735
1012	1058	29	5	0.49003763	4.25916998
1012	1058	29	6	1.91139158	6.74690672
1012	1058	29	7	0.10524355	0.39061101
1012	1058	29	8	0.50314324	1.32039218
1012	1058	29	9	0.56282395	2.76100570
1012	1058	29	10	0.06577342	0.22184519
1012	1058	29	11	0.48373180	2.82407618
1012	1058	29	12	1.90138803	4.85063187
1012	1058	29	13	0.93534363	2.47433002
1012	1058	29	14	1.53073693	10.02988008
1012	1058	29	15	1.51047787	7.36393121
1012	1058	29	16	3.18709572	14.81987304
1012	1058	29	17	0.36648369	1.50177163
1012	1058	29	18	0.18271576	0.61270416
1012	1058	29	19	0.67701281	3.34725906
1012	1058	30	0	1.48357709	5.34514275
1012	1058	30	1	0.85486563	4.53882876
1012	1058	30	2	1.55593621	5.26842698
1012	1058	30	3	0.47128069	1.13517139
1012	1058	30	4	1.24252453	6.66251307
1012	1058	30	5	0.49008115	4.07533281
1012	1058	30	6	1.91512097	6.83281547
1012	1058	30	7	0.10202346	0.35756414
1012	1058	30	8	0.51004448	1.29780610
1012	1058	30	9	0.56985533	2.88001991
1012	1058	30	10	0.06644420	0.21689615
1012	1058	30	11	0.47308167	2.68059756
1012	1058	30	12	1.90682869	4.89205414
1012	1058	30	13	0.92082142	2.44585873
1012	1058	30	14	1.53189606	10.23637331
1012	1058	30	15	1.47225470	7.06335730
1012	1058	30	16	3.24369878	15.45731206
1012	1058	30	17	0.36734503	1.46801492
1012	1058	30	18	0.18544432	0.60675590
1012	1058	30	19	0.67231211	3.37984121
1012	1058	31	0	1.44716966	5.25164276
1012	1058	31	1	0.84668609	4.58650527
1012	1058	31	2	1.51036891	5.06727598
1012	1058	31	3	0.50079184	1.18929830
1012	1058	31	4	1.24346607	6.73772586
1012	1058	31	5	0.49304708	3.92062540
1012	1058	31	6	1.91433281	6.89920964
1012	1058	31	7	0.10128596	0.33299697
1012	1058	31	8	0.52275649	1.29111416
1012	1058	31	9	0.57538299	2.98693491
1012	1058	31	10	0.06753257	0.21419559
1012	1058	31	11	0.46911783	2.55833456
1012	1058	31	12	1.90885680	4.92303378
1012	1058	31	13	0.90554888	2.41395553
