world_seed	cell_seed	time	gene_id	X	P
1002	1026	3	8	0.04822687	0.40577999
1002	1026	3	9	0.59587642	1.93258118
1002	1026	3	10	2.12815440	4.11446721
1002	1026	3	11	0.39064516	0.95074020
1002	1026	3	12	0.47584658	1.20274336
1002	1026	3	13	0.47433645	1.25333596
1002	1026	3	14	0.03900837	0.19165657
1002	1026	3	15	0.42743405	0.55937829
1002	1026	3	16	0.05733161	0.55420394
1002	1026	3	17	0.95141010	1.21318413
1002	1026	3	18	2.43268270	3.96229672
1002	1026	3	19	0.28723420	1.10010860
1002	1026	4	0	0.13163688	0.37453384
1002	1026	4	1	0.43005995	1.84964750
1002	1026	4	2	0.96214643	2.31350636
1002	1026	4	3	0.70675665	1.35272777
1002	1026	4	4	1.42892604	2.49787177
1002	1026	4	5	2.23209863	5.55275912
1002	1026	4	6	1.00840703	4.01005397
1002	1026	4	7	0.09391710	0.16759768
1002	1026	4	8	0.04106153	0.32371705
1002	1026	4	9	0.60712345	1.99731518
1002	1026	4	10	2.45911182	5.64407304
1002	1026	4	11	0.50159379	1.01773424
1002	1026	4	12	0.45295062	1.28831507
1002	1026	4	13	0.50735302	1.26048182
1002	1026	4	14	0.03197503	0.18197398
1002	1026	4	15	0.47156035	0.84758287
1002	1026	4	16	0.04233765	0.52082230
1002	1026	4	17	1.16845455	1.90865886
1002	1026	4	18	2.89388525	5.86102501
1002	1026	4	19	0.22654901	0.99964974
1002	1026	5	0	0.18258702	0.43491863
1002	1026	5	1	0.36759048	1.77554486
1002	1026	5	2	0.99737011	2.70540321
1002	1026	5	3	0.64469933	1.52629886
1002	1026	5	4	1.40114257	3.08828559
1002	1026	5	5	2.38613271	7.00961883
1002	1026	5	6	0.89092102	4.47748795
1002	1026	5	7	0.16382882	0.21367874
1002	1026	5	8	0.04772812	0.26083794
1002	1026	5	9	0.61503750	2.05550500
1002	1026	5	10	2.75581570	7.28211819
1002	1026	5	11	0.66606866	1.17287080
1002	1026	5	12	0.42484070	1.32322389
1002	1026	5	13	0.56810307	1.29798059
1002	1026	5	14	0.02784642	0.16771794
1002	1026	5	15	0.49802501	1.10817950
1002	1026	5	16	0.03591570	0.47791067
1002	1026	5	17	1.36324984	2.67445951
1002	1026	5	18	3.30129247	7.96508545
1002	1026	5	19	0.18112912	0.87390875
1002	1026	6	0	0.23104677	0.53476583
1002	1026	6	1	0.31587614	1.65917107
1002	1026	6	2	1.02918693	3.03592620
1002	1026	6	3	0.57289313	1.56939858
1002	1026	6	4	1.35407068	3.45271954
1002	1026	6	5	2.49904629	8.41711565
1002	1026	6	6	0.79610897	4.76437712
1002	1026	6	7	0.22691228	0.31651898
1002	1026	6	8	0.05761853	0.22481494
1002	1026	6	9	0.60925879	2.10561623
1002	1026	6	10	3.01967199	8.97857402
1002	1026	6	11	0.84475626	1.43967061
1002	1026	6	12	0.40054731	1.31869533
1002	1026	6	13	0.64208173	1.38225145
1002	1026	6	14	0.02709852	0.15295509
1002	1026	6	15	0.51340111	1.33037820
1002	1026	6	16	0.03711770	0.43560096
1002	1026	6	17	1.53748311	3.47350086
1002	1026	6	18	3.65969766	10.19301242
1002	1026	6	19	0.14923601	0.74706067
1002	1026	7	0	0.27260016	0.66407765
1002	1026	7	1	0.27441151	1.52280321
1002	1026	7	2	1.06156020	3.31679635
1002	1026	7	3	0.50486755	1.52370409
1002	1026	7	4	1.31985675	3.64774453
1002	1026	7	5	2.57981821	9.74102081
1002	1026	7	6	0.73830415	4.91775169
1002	1026	7	7	0.26815320	0.45308983
1002	1026	7	8	0.06451292	0.21024879
1002	1026	7	9	0.58747372	2.13617639
1002	1026	7	10	3.25111721	10.69209568
1002	1026	7	11	1.01261031	1.79433399
1002	1026	7	12	0.38483751	1.29134284
1002	1026	7	13	0.71986665	1.50908835
1002	1026	7	14	0.03064762	0.14119489
1002	1026	7	15	0.52148298	1.51264764
1002	1026	7	16	0.04666834	0.40141860
1002	1026	7	17	1.69242818	4.27820836
1002	1026	7	18	3.97274212	12.47911178
1002	1026	7	19	0.13029030	0.63302245
1002	1026	8	0	0.30658140	0.81034230
1002	1026	8	1	0.24297590	1.38214082
1002	1026	8	2	1.09569597	3.56080888
1002	1026	8	3	0.44561209	1.42799476
1002	1026	8	4	1.30904261	3.74308752
1002	1026	8	5	2.63483422	10.96086314
1002	1026	8	6	0.71604111	4.99263057
1002	1026	8	7	0.28469535	0.59192129
1002	1026	8	8	0.06642120	0.20725400
1002	1026	8	9	0.55165487	2.13655246
1002	1026	8	10	3.45013282	12.38778948
1002	1026	8	11	1.15590596	2.19611686
1002	1026	8	12	0.37835635	1.25715608
1002	1026	8	13	0.79609930	1.66643076
1002	1026	8	14	0.03945852	0.13597150
1002	1026	8	15	0.52445839	1.65763203
1002	1026	8	16	0.06549683	0.38238190
1002	1026	8	17	1.82908464	5.06809848
1002	1026	8	18	4.24329108	14.77018355
1002	1026	8	19	0.12419494	0.54022713
1002	1026	9	0	0.33395557	0.96276251
1002	1026	9	1	0.22137379	1.24838349
1002	1026	9	2	1.13120708	3.77881123
1002	1026	9	3	0.39593178	1.31075437
1002	1026	9	4	1.32041907	3.79561062
1002	1026	9	5	2.66884347	12.06541530
1002	1026	9	6	0.72211674	5.03514494
1002	1026	9	7	0.28053392	0.70766937
1002	1026	9	8	0.06387300	0.20712908
1002	1026	9	9	0.50583638	2.10100632
1002	1026	9	10	3.61690484	14.03581929
1002	1026	9	11	1.26809896	2.60442040
1002	1026	9	12	0.37950571	1.22758134
1002	1026	9	13	0.86804544	1.84135522
1002	1026	9	14	0.05413796	0.14088603
1002	1026	9	15	0.52365838	1.76950515
1002	1026	9	16	0.09367200	0.38528967
1002	1026	9	17	1.94835928	5.82800850
1002	1026	9	18	4.47390635	17.02306215
1002	1026	9	19	0.13064133	0.47403877
1002	1026	10	0	0.35611393	1.11356015
1002	1026	10	1	0.20921551	1.12948257
1002	1026	10	2	1.16690083	3.97858992
1002	1026	10	3	0.35489508	1.19004465
1002	1026	10	4	1.34793828	3.84187866
1002	1026	10	5	2.68567187	13.04976655
1002	1026	10	6	0.74810226	5.07799956
1002	1026	10	7	0.26213857	0.78621900
1002	1026	10	8	0.05836385	0.20449606
1002	1026	10	9	0.45471921	2.02941104
1002	1026	10	10	3.75235754	15.61087541
1002	1026	10	11	1.34738804	2.98592219
1002	1026	10	12	0.38591220	1.20875257
1002	1026	10	13	0.93451695	2.02302139
1002	1026	10	14	0.07466848	0.15923145
1002	1026	10	15	0.52000882	1.85273300
1002	1026	10	16	0.12997497	0.41589665
1002	1026	10	17	2.05122831	6.54688126
1002	1026	10	18	4.66726056	19.20296078
1002	1026	10	19	0.14865300	0.43762246
1002	1026	11	0	0.37433300	1.25782809
1002	1026	11	1	0.20582202	1.03083248
1002	1026	11	2	1.20132883	4.16481948
1002	1026	11	3	0.32105961	1.07587668
1002	1026	11	4	1.38466480	3.90013417
1002	1026	11	5	2.68863297	13.91351770
1002	1026	11	6	0.78616305	5.14105844
1002	1026	11	7	0.23585726	0.82395349
1002	1026	11	8	0.05142082	0.19719932
1002	1026	11	9	0.40276547	1.92637553
1002	1026	11	10	3.85833042	17.09225429
1002	1026	11	11	1.39521181	3.31684217
1002	1026	11	12	0.39527888	1.20243999
1002	1026	11	13	0.99517692	2.20344162
1002	1026	11	14	0.10039940	0.19344668
1002	1026	11	15	0.51425453	1.91159585
1002	1026	11	16	0.17218082	0.47779679
1002	1026	11	17	2.13881810	7.21696844
1002	1026	11	18	4.82634039	21.28245304
1002	1026	11	19	0.17653580	0.43205142
1002	1026	12	0	0.38959833	1.39286927
1002	1026	12	1	0.21025012	0.95567817
1002	1026	12	2	1.23315145	4.33957384
1002	1026	12	3	0.29302078	0.97287321
1002	1026	12	4	1.42472087	3.97556038
1002	1026	12	5	2.68069113	14.65963881
1002	1026	12	6	0.82983933	5.23367121
1002	1026	12	7	0.20670564	0.82463643
1002	1026	12	8	0.04420216	0.18530242
1002	1026	12	9	0.35365172	1.79970412
1002	1026	12	10	3.93743145	18.46410373
1002	1026	12	11	1.41507529	3.58293409
1002	1026	12	12	0.40578439	1.20754245
1002	1026	12	13	1.05012047	2.37726879
1002	1026	12	14	0.13023440	0.24470034
1002	1026	12	15	0.50703838	1.95005342
1002	1026	12	16	0.21768631	0.57177084
1002	1026	12	17	2.21240222	7.83328268
1002	1026	12	18	4.95443784	23.24079522
1002	1026	12	19	0.21212747	0.45632650
1002	1026	13	0	0.40259920	1.51748527
1002	1026	13	1	0.22138438	0.90543694
1002	1026	13	2	1.26133593	4.50307612
1002	1026	13	3	0.26961093	0.88243033
1002	1026	13	4	1.46396481	4.06572277
1002	1026	13	5	2.66448647	15.29364967
1002	1026	13	6	0.87434737	5.35746640
1002	1026	13	7	0.17806086	0.79597282
1002	1026	13	8	0.03742498	0.17000678
1002	1026	13	9	0.31003423	1.65873279
1002	1026	13	10	3.99273714	19.71548559
1002	1026	13	11	1.41154010	3.77830644
1002	1026	13	12	0.41618760	1.22149473
1002	1026	13	13	1.09963630	2.54124409
1002	1026	13	14	0.16288223	0.31276784
1002	1026	13	15	0.49891254	1.97172273
1002	1026	13	16	0.26407803	0.69586851
1002	1026	13	17	2.27334895	8.39316235
1002	1026	13	18	5.05501875	25.06333097
1002	1026	13	19	0.25313512	0.50763838
1002	1026	14	0	0.41378869	1.63139493
1002	1026	14	1	0.23804199	0.88002433
1002	1026	14	2	1.28521297	4.65446167
1002	1026	14	3	0.24993093	0.80422618
1002	1026	14	4	1.49994305	4.16486243
1002	1026	14	5	2.64231477	15.82293953
1002	1026	14	6	0.91655046	5.50906915
1002	1026	14	7	0.15185128	0.74684564
1002	1026	14	8	0.03144372	0.15284516
1002	1026	14	9	0.27357156	1.51288794
1002	1026	14	10	4.02749052	20.84012944
1002	1026	14	11	1.38942406	3.90363492
1002	1026	14	12	0.42576552	1.24132289
1002	1026	14	13	1.14408116	2.69361219
1002	1026	14	14	0.19706895	0.39619041
1002	1026	14	15	0.49033182	1.97987270
1002	1026	14	16	0.30945214	0.84604533
1002	1026	14	17	2.32305521	8.89587559
1002	1026	14	18	5.13156077	26.74084487
1002	1026	14	19	0.29741034	0.58187491
1002	1026	15	0	0.42345657	1.73482367
1002	1026	15	1	0.25905939	0.87819611
1002	1026	15	2	1.30443577	4.79240966
1002	1026	15	3	0.23331255	0.73716666
1002	1026	15	4	1.53151659	4.26670008
1002	1026	15	5	2.61611346	16.25616180
1002	1026	15	6	0.95469976	5.68242314
1002	1026	15	7	0.12893696	0.68553086
1002	1026	15	8	0.02636827	0.13521261
1002	1026	15	9	0.24511323	1.37066381
1002	1026	15	10	4.04487150	21.83592008
1002	1026	15	11	1.35326507	3.96418302
1002	1026	15	12	0.43418278	1.26429498
1002	1026	15	13	1.18382083	2.83362876
1002	1026	15	14	0.23167183	0.49260593
1002	1026	15	15	0.48165172	1.97741343
1002	1026	15	16	0.35249603	1.01701502
1002	1026	15	17	2.36288926	9.34224186
1002	1026	15	18	5.18741604	28.26884101
1002	1026	15	19	0.34311059	0.67422471
1002	1026	16	0	0.43179150	1.82824380
1002	1026	16	1	0.28335060	0.89788360
1002	1026	16	2	1.31889336	4.91557805
1002	1026	16	3	0.21926228	0.67992067
1002	1026	16	4	1.55842280	4.36592532
1002	1026	16	5	2.58747025	16.60269917
1002	1026	16	6	0.98807050	5.87054026
1002	1026	16	7	0.10949381	0.61880233
1002	1026	16	8	0.02216812	0.11816616
1002	1026	16	9	0.22494911	1.23906961
1002	1026	16	10	4.04785317	22.70422991
1002	1026	16	11	1.30703655	3.96796034
1002	1026	16	12	0.44135660	1.28823017
1002	1026	16	13	1.21920697	2.96119275
1002	1026	16	14	0.26577916	0.59912967
1002	1026	16	15	0.47313563	1.96688616
1002	1026	16	16	0.39242360	1.20304392
1002	1026	16	17	2.39415010	9.73427599
1002	1026	16	18	5.22571768	29.64678146
1002	1026	16	19	0.38875932	0.77972945
1002	1026	17	0	0.43892507	1.91222642
1002	1026	17	1	0.30993961	0.93649605
1002	1026	17	2	1.32862203	5.02284460
1002	1026	17	3	0.20740992	0.63118824
1002	1026	17	4	1.58090413	4.45874778
1002	1026	17	5	2.55765173	16.87221212
1002	1026	17	6	1.01660374	6.06665033
1002	1026	17	7	0.09331755	0.55167644
1002	1026	17	8	0.01874621	0.10239292
1002	1026	17	9	0.21303477	1.12347809
1002	1026	17	10	4.03912829	23.44920479
1002	1026	17	11	1.25405058	3.92422325
1002	1026	17	12	0.44734772	1.31157253
1002	1026	17	13	1.25057050	3.07659243
1002	1026	17	14	0.29869819	0.71269804
1002	1026	17	15	0.46496857	1.95046306
1002	1026	17	16	0.42885277	1.39855080
1002	1026	17	17	2.41804330	10.07486678
1002	1026	17	18	5.24932792	30.87733392
1002	1026	17	19	0.43323881	0.89370163
1002	1026	18	0	0.44495871	1.98736558
1002	1026	18	1	0.33797367	0.99117282
1002	1026	18	2	1.33374041	5.11340001
1002	1026	18	3	0.19746991	0.58981163
1002	1026	18	4	1.59944414	4.54289194
1002	1026	18	5	2.52764352	17.07427896
1002	1026	18	6	1.04061748	6.26483757
1002	1026	18	7	0.08003036	0.48753348
1002	1026	18	8	0.01598409	0.08826231
1002	1026	18	9	0.20914738	1.02774091
1002	1026	18	10	4.02108325	24.07708021
1002	1026	18	11	1.19697466	3.84238919
1002	1026	18	12	0.45228481	1.33333170
1002	1026	18	13	1.27822099	3.18033952
1002	1026	18	14	0.32993443	0.83033304
1002	1026	18	15	0.45727290	1.92996060
1002	1026	18	16	0.46168070	1.59848587
1002	1026	18	17	2.43566932	10.36749916
1002	1026	18	18	5.26081761	31.96566883
1002	1026	18	19	0.47574822	1.01198797
1002	1026	19	0	0.44997774	2.05424375
1002	1026	19	1	0.36672424	1.05898028
1002	1026	19	2	1.33441566	5.18675304
1002	1026	19	3	0.18921527	0.55480383
1002	1026	19	4	1.61460278	4.61732970
1002	1026	19	5	2.49819391	17.21812638
1002	1026	19	6	1.06060438	6.46030226
1002	1026	19	7	0.06920548	0.42841113
1002	1026	19	8	0.01376598	0.07590670
1002	1026	19	9	0.21296486	0.95442834
1002	1026	19	10	3.99580042	24.59557095
1002	1026	19	11	1.13790327	3.73133716
1002	1026	19	12	0.45631813	1.35296739
1002	1026	19	13	1.30244722	3.27306459
1002	1026	19	14	0.35915917	0.94931873
1002	1026	19	15	0.45012334	1.90686555
1002	1026	19	16	0.49098134	1.79852308
1002	1026	19	17	2.44802038	10.61602334
1002	1026	19	18	5.26246614	32.91883070
1002	1026	19	19	0.51574876	1.13109802
1002	1026	20	0	0.45405735	2.11341791
1002	1026	20	1	0.39558096	1.13705587
1002	1026	20	2	1.33085571	5.24270075
1002	1026	20	3	0.18246147	0.52533993
1002	1026	20	4	1.62692551	4.68193804
1002	1026	20	5	2.46985577	17.31244117
1002	1026	20	6	1.07710593	6.64938484
1002	1026	20	7	0.06043350	0.37533871
1002	1026	20	8	0.01198957	0.06530019
1002	1026	20	9	0.22408545	0.90508216
1002	1026	20	10	3.96507576	25.01335186
1002	1026	20	11	1.07844765	3.59901809
1002	1026	20	12	0.45959422	1.37026487
1002	1026	20	13	1.32351725	3.35545190
1002	1026	20	14	0.38617528	1.06730048
1002	1026	20	15	0.44355956	1.88236931
1002	1026	20	16	0.51693076	1.99511844
1002	1026	20	17	2.45598252	10.82446950
1002	1026	20	18	5.25627358	33.74519413
1002	1026	20	19	0.55290894	1.24823263
1002	1026	21	0	0.45726460	2.16541427
1002	1026	21	1	0.42404183	1.22270695
1002	1026	21	2	1.32331631	5.28129812
1002	1026	21	3	0.17705651	0.50073560
1002	1026	21	4	1.63690047	4.73718069
1002	1026	21	5	2.44302417	17.36525022
1002	1026	21	6	1.09064274	6.82946095
1002	1026	21	7	0.05335217	0.32864235
1002	1026	21	8	0.01056921	0.05632286
1002	1026	21	9	0.24201493	0.88041867
1002	1026	21	10	3.93044359	25.33963180
1002	1026	21	11	1.01982431	3.45228748
1002	1026	21	12	0.46224415	1.38522563
1002	1026	21	13	1.34167806	3.42819874
1002	1026	21	14	0.41088619	1.18232469
1002	1026	21	15	0.43759622	1.85740640
1002	1026	21	16	0.53975668	2.18548407
1002	1026	21	17	2.46034068	10.99690364
1002	1026	21	18	5.24397951	34.45400525
1002	1026	21	19	0.58705557	1.36124761
1002	1026	22	0	0.45965888	2.21072598
1002	1026	22	1	0.45170171	1.31347279
1002	1026	22	2	1.31211171	5.30284233
1002	1026	22	3	0.17287463	0.48042425
1002	1026	22	4	1.64494377	4.78385387
1002	1026	22	5	2.41796872	17.38385483
1002	1026	22	6	1.10168134	6.99878085
1002	1026	22	7	0.04765545	0.28819281
1002	1026	22	8	0.00943548	0.04880765
1002	1026	22	9	0.26614697	0.88046307
1002	1026	22	10	3.89320400	25.58381428
1002	1026	22	11	0.96293409	3.29688359
1002	1026	22	12	0.46437947	1.39798175
1002	1026	22	13	1.35715515	3.49198945
1002	1026	22	14	0.43326958	1.29283755
1002	1026	22	15	0.43223061	1.83269343
1002	1026	22	16	0.55970626	2.36751618
1002	1026	22	17	2.46178557	11.13731895
1002	1026	22	18	5.22708511	35.05500375
1002	1026	22	19	0.61813257	1.46858122
1002	1026	23	0	0.46129228	2.24981178
1002	1026	23	1	0.47824042	1.40715826
1002	1026	23	2	1.29762048	5.30787157
1002	1026	23	3	0.16981173	0.46393686
1002	1026	23	4	1.65139956	4.82290259
1002	1026	23	5	2.39486091	17.37480654
1002	1026	23	6	1.11062252	7.15629739
1002	1026	23	7	0.04309217	0.25359173
1002	1026	23	8	0.00853324	0.04257174
1002	1026	23	9	0.29575433	0.90462731
1002	1026	23	10	3.85445037	25.75523493
1002	1026	23	11	0.90842928	3.13749209
1002	1026	23	12	0.46609229	1.40873398
1002	1026	23	13	1.37015263	3.54747878
1002	1026	23	14	0.45335608	1.39765766
1002	1026	23	15	0.42744839	1.80876592
1002	1026	23	16	0.57702637	2.53970248
1002	1026	23	17	2.46092134	11.24955689
1002	1026	23	18	5.20687640	35.55811799
1002	1026	23	19	0.64616761	1.56916602
1002	1026	24	0	0.46221050	2.28309521
1002	1026	24	1	0.50341091	1.50184638
1002	1026	24	2	1.28028241	5.29716994
1002	1026	24	3	0.16778150	0.45088516
1002	1026	24	4	1.65654677	4.85529881
1002	1026	24	5	2.37379677	17.34391371
1002	1026	24	6	1.11780117	7.30150546
1002	1026	24	7	0.03945998	0.22430328
1002	1026	24	8	0.00781919	0.03743584
1002	1026	24	9	0.32999860	0.95175770
1002	1026	24	10	3.81509583	25.86296467
1002	1026	24	11	0.85676916	2.97785586
1002	1026	24	12	0.46745719	1.41771008
1002	1026	24	13	1.38085402	3.59528151
1002	1026	24	14	0.47121237	1.49593439
1002	1026	24	15	0.42322783	1.78601176
1002	1026	24	16	0.59195211	2.70102507
1002	1026	24	17	2.45827362	11.33725271
1002	1026	24	18	5.18444765	35.97322445
1002	1026	24	19	0.67124575	1.66233843
1002	1026	25	0	0.46245420	2.31096496
1002	1026	25	1	0.52702825	1.59589564
1002	1026	25	2	1.26058624	5.27176805
1002	1026	25	3	0.16671181	0.44094764
1002	1026	25	4	1.66060833	4.88196713
1002	1026	25	5	2.35481541	17.29626978
1002	1026	25	6	1.12349167	7.43430301
1002	1026	25	7	0.03659807	0.19974221
1002	1026	25	8	0.00725961	0.03323494
1002	1026	25	9	0.36795802	1.02017925
1002	1026	25	10	3.77589776	25.91566799
1002	1026	25	11	0.80826511	2.82090290
1002	1026	25	12	0.46853365	1.42513845
1002	1026	25	13	1.38942384	3.63596679
1002	1026	25	14	0.48692815	1.58709990
1002	1026	25	15	0.41954292	1.76470056
1002	1026	25	16	0.60470070	2.85086780
1002	1026	25	17	2.45429751	11.40380034
1002	1026	25	18	5.16072384	36.30996291
1002	1026	25	19	0.69348912	1.74775377
1002	1026	26	0	0.46206071	2.33377640
1002	1026	26	1	0.54895935	1.68792701
1002	1026	26	2	1.23905074	5.23293123
1002	1026	26	3	0.16654117	0.43385736
1002	1026	26	4	1.66376044	4.90374471
1002	1026	26	5	2.33791409	17.23629622
1002	1026	26	6	1.12791541	7.55487612
1002	1026	26	7	0.03437990	0.17932949
1002	1026	26	8	0.00682844	0.02982332
1002	1026	26	9	0.40866740	1.10775554
1002	1026	26	10	3.73747999	25.92150626
1002	1026	26	11	0.76311685	2.66887584
1002	1026	26	12	0.46936863	1.43123287
1002	1026	26	13	1.39600983	3.67005614
1002	1026	26	14	0.50060624	1.67082030
1002	1026	26	15	0.41636558	1.74500882
1002	1026	26	16	0.61546867	2.98893254
1002	1026	26	17	2.44938528	11.45233286
1002	1026	26	18	5.13648180	36.57759907
1002	1026	26	19	0.71304146	1.82531096
1002	1026	27	0	0.46106594	2.35185466
1002	1026	27	1	0.56911401	1.77680430
1002	1026	27	2	1.21620264	5.18213168
1002	1026	27	3	0.16721544	0.42939112
1002	1026	27	4	1.66614102	4.92136386
1002	1026	27	5	2.32306002	17.16779444
1002	1026	27	6	1.13124874	7.66360714
1002	1026	27	7	0.03270679	0.16252483
1002	1026	27	8	0.00650565	0.02707594
1002	1026	27	9	0.45116224	1.21197211
1002	1026	27	10	3.70035264	25.88807745
1002	1026	27	11	0.72144117	2.52345358
1002	1026	27	12	0.46999885	1.43618470
1002	1026	27	13	1.40074574	3.69802442
1002	1026	27	14	0.51235547	1.74694936
1002	1026	27	15	0.41366721	1.72704102
1002	1026	27	16	0.62443126	3.11516652
1002	1026	27	17	2.44387363	11.48571465
1002	1026	27	18	5.11236962	36.78492687
1002	1026	27	19	0.73005693	1.89508830
1002	1026	28	0	0.45950606	2.36549891
1002	1026	28	1	0.58743697	1.86161075
1002	1026	28	2	1.19255513	5.12100547
1002	1026	28	3	0.16868476	0.42735954
1002	1026	28	4	1.66785710	4.93544901
1002	1026	28	5	2.31019956	17.09400235
1002	1026	28	6	1.13363057	7.76100323
1002	1026	28	7	0.03150247	0.14884349
1002	1026	28	8	0.00627592	0.02488792
1002	1026	28	9	0.49452016	1.33004108
1002	1026	28	10	3.66492933	25.82238431
1002	1026	28	11	0.68329451	2.38586032
1002	1026	28	12	0.47045277	1.44015995
1002	1026	28	13	1.40375426	3.72030322
1002	1026	28	14	0.52228566	1.81548682
1002	1026	28	15	0.41141968	1.71084704
1002	1026	28	16	0.63174335	3.22970086
1002	1026	28	17	2.43805027	11.50654251
1002	1026	28	18	5.08892400	36.94020324
1002	1026	28	19	0.74469203	1.95729063
1002	1026	29	0	0.45741901	2.37498756
1002	1026	29	1	0.60390133	1.94162428
1002	1026	29	2	1.16858937	5.05129858
1002	1026	29	3	0.17090081	0.42759804
1002	1026	29	4	1.66899097	4.94652199
1002	1026	29	5	2.29926502	17.01765216
1002	1026	29	6	1.13516913	7.84764200
1002	1026	29	7	0.03070843	0.13786277
1002	1026	29	8	0.00612766	0.02317271
1002	1026	29	9	0.53789439	1.45901840
1002	1026	29	10	3.63154202	25.73082452
1002	1026	29	11	0.64869030	2.25695991
1002	1026	29	12	0.47075224	1.44329919
1002	1026	29	13	1.40515010	3.73728594
1002	1026	29	14	0.53050451	1.87654232
1002	1026	29	15	0.40959588	1.69643622
1002	1026	29	16	0.63754111	3.33280007
1002	1026	29	17	2.43215980	11.51715313
1002	1026	29	18	5.06658552	37.05110912
1002	1026	29	19	0.75710033	2.01220713
1002	1026	30	0	0.45484576	2.38058403
1002	1026	30	1	0.61850316	2.01629271
1002	1026	30	2	1.14474067	4.97480778
1002	1026	30	3	0.17381449	0.42995858
1002	1026	30	4	1.66960538	4.95501174
1002	1026	30	5	2.29017956	16.94102693
1002	1026	30	6	1.13594807	7.92413140
1002	1026	30	7	0.03028024	0.12922216
1002	1026	30	8	0.00605213	0.02185996
1002	1026	30	9	0.58053708	1.59592237
1002	1026	30	10	3.60045347	25.61919700
1002	1026	30	11	0.61761213	2.13733559
1002	1026	30	12	0.47091393	1.44571927
1002	1026	30	13	1.40504301	3.74933407
1002	1026	30	14	0.53711581	1.93030531
1002	1026	30	15	0.40816996	1.68378845
1002	1026	30	16	0.64194433	3.42482155
1002	1026	30	17	2.42640894	11.51963484
1002	1026	30	18	5.04571183	37.12473098
1002	1026	30	19	0.76742920	2.06017862
1002	1026	31	0	0.45183102	2.38254255
1002	1026	31	1	0.63125709	2.08521041
1002	1026	31	2	1.12138972	4.89332228
1002	1026	31	3	0.17737404	0.43430238
1002	1026	31	4	1.66974782	4.96126597
1002	1026	31	5	2.28286043	16.86601414
1002	1026	31	6	1.13603171	7.99108101
1002	1026	31	7	0.03018434	0.12261957
1002	1026	31	8	0.00604282	0.02089318
1002	1026	31	9	0.62181204	1.73784292
1002	1026	31	10	3.57186752	25.49271985
1002	1026	31	11	0.59002338	2.02735563
1002	1026	31	12	0.47095041	1.44751575
1002	1026	31	13	1.40354046	3.75678407
