world_seed	cell_seed	time	gene_id	X	P
1015	1066	2	9	0.55778300	2.12347711
1015	1066	2	10	0.69423539	1.54256466
1015	1066	2	11	0.71889800	1.85569007
1015	1066	2	12	1.63378165	1.72899155
1015	1066	2	13	0.09132953	0.05125016
1015	1066	2	14	0.71029823	2.07804100
1015	1066	2	15	1.18440032	1.06034967
1015	1066	2	16	0.26020496	0.76217817
1015	1066	2	17	1.06891483	1.95260561
1015	1066	2	18	1.18971462	1.32373473
1015	1066	2	19	0.11322215	0.28771939
1015	1066	3	0	0.20665432	0.46729448
1015	1066	3	1	0.08283090	1.06242335
1015	1066	3	2	2.08770489	3.89777619
1015	1066	3	3	1.60164614	2.73835219
1015	1066	3	4	0.76359272	2.35755477
1015	1066	3	5	1.21942664	1.27117792
1015	1066	3	6	1.67597899	2.75373305
1015	1066	3	7	0.45231533	1.23077024
1015	1066	3	8	0.38637640	1.03119407
1015	1066	3	9	0.45568189	2.31441136
1015	1066	3	10	0.68595154	1.75083785
1015	1066	3	11	0.76146125	2.02561216
1015	1066	3	12	1.92718312	2.81318783
1015	1066	3	13	0.20111721	0.13045725
1015	1066	3	14	0.65838654	2.42631833
1015	1066	3	15	1.43183335	2.07423856
1015	1066	3	16	0.21505519	0.77023988
1015	1066	3	17	1.10337191	2.37204591
1015	1066	3	18	1.34407809	2.26039182
1015	1066	3	19	0.10379949	0.30561506
1015	1066	4	0	0.29965811	0.60174829
1015	1066	4	1	0.05742244	0.99342465
1015	1066	4	2	2.28597289	5.09247751
1015	1066	4	3	1.56564778	3.38848064
1015	1066	4	4	0.60322071	2.68964653
1015	1066	4	5	1.49036699	2.16025187
1015	1066	4	6	1.81937215	3.37488007
1015	1066	4	7	0.56345851	1.31925121
1015	1066	4	8	0.48994610	1.22405339
1015	1066	4	9	0.37889243	2.37025899
1015	1066	4	10	0.67997178	1.88521379
1015	1066	4	11	0.87601386	2.18782880
1015	1066	4	12	2.05175191	3.84615787
1015	1066	4	13	0.32820811	0.30071679
1015	1066	4	14	0.62101661	2.66200968
1015	1066	4	15	1.57776019	3.17252025
1015	1066	4	16	0.18148847	0.73048485
1015	1066	4	17	1.11580000	2.68642931
1015	1066	4	18	1.41941643	3.17235223
1015	1066	4	19	0.09797256	0.30815892
1015	1066	5	0	0.38575301	0.80843177
1015	1066	5	1	0.05389651	0.90887802
1015	1066	5	2	2.44125747	6.21173371
1015	1066	5	3	1.46384610	3.77670527
1015	1066	5	4	0.46646790	2.80058385
1015	1066	5	5	1.71210293	3.08921435
1015	1066	5	6	1.91337556	3.90148661
1015	1066	5	7	0.72049676	1.49271904
1015	1066	5	8	0.61069718	1.48428984
1015	1066	5	9	0.31707394	2.33966900
1015	1066	5	10	0.67447457	1.97127682
1015	1066	5	11	1.01586533	2.41660887
1015	1066	5	12	2.07531335	4.67535200
1015	1066	5	13	0.44044114	0.55779493
1015	1066	5	14	0.60698872	2.81927070
1015	1066	5	15	1.63208252	4.24011763
1015	1066	5	16	0.16036195	0.67031483
1015	1066	5	17	1.10755790	2.90867079
1015	1066	5	18	1.44634436	3.98531208
1015	1066	5	19	0.09796443	0.30403302
1015	1066	6	0	0.45476388	1.06927601
1015	1066	6	1	0.07007929	0.83288791
1015	1066	6	2	2.56563188	7.22984627
1015	1066	6	3	1.33720485	3.92822863
1015	1066	6	4	0.36609312	2.75446361
1015	1066	6	5	1.88988777	3.99849475
1015	1066	6	6	1.97768649	4.32037714
1015	1066	6	7	0.88527014	1.77194540
1015	1066	6	8	0.72956061	1.81644059
1015	1066	6	9	0.26565100	2.25254520
1015	1066	6	10	0.66755087	2.02472976
1015	1066	6	11	1.15287234	2.71755953
1015	1066	6	12	2.05388337	5.26453603
1015	1066	6	13	0.52722442	0.86629819
1015	1066	6	14	0.63053583	2.93510698
1015	1066	6	15	1.59562831	5.19036041
1015	1066	6	16	0.15478163	0.60892369
1015	1066	6	17	1.07457764	3.04874833
1015	1066	6	18	1.43610853	4.66978684
1015	1066	6	19	0.10752719	0.30126598
1015	1066	7	0	0.50646770	1.35882872
1015	1066	7	1	0.10546870	0.78394022
1015	1066	7	2	2.66558494	8.13907764
1015	1066	7	3	1.20606886	3.90045967
1015	1066	7	4	0.29865091	2.61640993
1015	1066	7	5	2.02729658	4.84925693
1015	1066	7	6	2.02778931	4.64312038
1015	1066	7	7	1.03266680	2.13340159
1015	1066	7	8	0.83690430	2.20512233
1015	1066	7	9	0.22283949	2.12904984
1015	1066	7	10	0.65757887	2.05441943
1015	1066	7	11	1.27382966	3.06648582
1015	1066	7	12	2.02151390	5.64500929
1015	1066	7	13	0.59016201	1.18861300
1015	1066	7	14	0.70400807	3.05431023
1015	1066	7	15	1.48305742	5.95134350
1015	1066	7	16	0.16832951	0.56226161
1015	1066	7	17	1.01519658	3.10925310
1015	1066	7	18	1.39334585	5.21317516
1015	1066	7	19	0.13018850	0.30897846
1015	1066	8	0	0.54395899	1.65534718
1015	1066	8	1	0.15690827	0.77737701
1015	1066	8	2	2.74450759	8.93995179
1015	1066	8	3	1.08015956	3.75120383
1015	1066	8	4	0.25756658	2.43618187
1015	1066	8	5	2.12751637	5.61633253
1015	1066	8	6	2.07409538	4.89233794
1015	1066	8	7	1.14936599	2.53540250
1015	1066	8	8	0.92818750	2.62820654
1015	1066	8	9	0.18823405	1.98407784
1015	1066	8	10	0.64368218	2.06478382
1015	1066	8	11	1.37305190	3.43314522
1015	1066	8	12	1.99738496	5.87217406
1015	1066	8	13	0.63451161	1.49762676
1015	1066	8	14	0.83103647	3.22621901
1015	1066	8	15	1.32457028	6.47738443
1015	1066	8	16	0.20295954	0.54458412
1015	1066	8	17	0.93457793	3.09025175
1015	1066	8	18	1.32389993	5.60992160
1015	1066	8	19	0.16741039	0.33679697
1015	1066	9	0	0.57074990	1.94354260
1015	1066	9	1	0.21825946	0.82319130
1015	1066	9	2	2.80396390	9.63626359
1015	1066	9	3	0.96386688	3.52790185
1015	1066	9	4	0.23700190	2.24785645
1015	1066	9	5	2.19427693	6.28428093
1015	1066	9	6	2.12310106	5.09239747
1015	1066	9	7	1.22984165	2.93526503
1015	1066	9	8	1.00139113	3.06317666
1015	1066	9	9	0.16214329	1.82954556
1015	1066	9	10	0.62593081	2.05798636
1015	1066	9	11	1.44837004	3.79055660
1015	1066	9	12	1.99199597	6.00300223
1015	1066	9	13	0.66547483	1.77789763
1015	1066	9	14	1.00564425	3.49520752
1015	1066	9	15	1.15125480	6.76034727
1015	1066	9	16	0.25784073	0.56738473
1015	1066	9	17	0.84283755	2.99695198
1015	1066	9	18	1.23680855	5.86137635
1015	1066	9	19	0.21803740	0.39262061
1015	1066	10	0	0.58980943	2.21400057
1015	1066	10	1	0.28264861	0.92380952
1015	1066	10	2	2.84430082	10.23250255
1015	1066	10	3	0.85886907	3.26589976
1015	1066	10	4	0.23265334	2.07343537
1015	1066	10	5	2.23208808	6.84540400
1015	1066	10	6	2.17848141	5.26482881
1015	1066	10	7	1.27343766	3.29739778
1015	1066	10	8	1.05579924	3.48972257
1015	1066	10	9	0.14531996	1.67561928
1015	1066	10	10	0.60516092	2.03557898
1015	1066	10	11	1.49930288	4.11755173
1015	1066	10	12	2.01065515	6.08685576
1015	1066	10	13	0.68713244	2.02283792
1015	1066	10	14	1.21629216	3.89194262
1015	1066	10	15	0.98479612	6.82449229
1015	1066	10	16	0.32965138	0.63752364
1015	1066	10	17	0.75026416	2.84294513
1015	1066	10	18	1.14218899	5.97766928
1015	1066	10	19	0.27911050	0.48057591
1015	1066	11	0	0.60338544	2.46173029
1015	1066	11	1	0.34457209	1.07443767
1015	1066	11	2	2.86491546	10.73247655
1015	1066	11	3	0.76545358	2.98993986
1015	1066	11	4	0.24162308	1.92658984
1015	1066	11	5	2.24595424	7.29851401
1015	1066	11	6	2.24186233	5.42658977
1015	1066	11	7	1.28256687	3.59607461
1015	1066	11	8	1.09146410	3.89062966
1015	1066	11	9	0.13888752	1.53146175
1015	1066	11	10	0.58259177	1.99946082
1015	1066	11	11	1.52627462	4.39874349
1015	1066	11	12	2.05527949	6.16271440
1015	1066	11	13	0.70239685	2.23149894
1015	1066	11	14	1.45034015	4.43020940
1015	1066	11	15	0.83648908	6.71186367
1015	1066	11	16	0.41369997	0.75626989
1015	1066	11	17	0.66419419	2.64759056
1015	1066	11	18	1.04857638	5.97711100
1015	1066	11	19	0.34705486	0.60046318
1015	1066	12	0	0.61309005	2.68475992
1015	1066	12	1	0.40067157	1.26546321
1015	1066	12	2	2.86460171	11.13851821
1015	1066	12	3	0.68320716	2.71645453
1015	1066	12	4	0.26205356	1.81559106
1015	1066	12	5	2.24091436	7.64773631
1015	1066	12	6	2.31338064	5.58976826
1015	1066	12	7	1.26156672	3.81558724
1015	1066	12	8	1.10899717	4.25196615
1015	1066	12	9	0.14419959	1.40577621
1015	1066	12	10	0.55946584	1.95215200
1015	1066	12	11	1.53032405	4.62372094
1015	1066	12	12	2.12534465	6.25908459
1015	1066	12	13	0.71325204	2.40606879
1015	1066	12	14	1.69664657	5.10875130
1015	1066	12	15	0.71026819	6.46903946
1015	1066	12	16	0.50506302	0.91978118
1015	1066	12	17	0.58845827	2.43114475
1015	1066	12	18	0.96166221	5.88304683
1015	1066	12	19	0.41852405	0.74857405
1015	1066	13	0	0.62004419	2.88303440
1015	1066	13	1	0.44949286	1.48528902
1015	1066	13	2	2.84224570	11.45121956
1015	1066	13	3	0.61138885	2.45575296
1015	1066	13	4	0.29273782	1.74533875
1015	1066	13	5	2.22165102	7.90116313
1015	1066	13	6	2.39213558	5.76195868
1015	1066	13	7	1.21587782	3.94920847
1015	1066	13	8	1.10950278	4.56302618
1015	1066	13	9	0.16246002	1.30711599
1015	1066	13	10	0.53682406	1.89662120
1015	1066	13	11	1.51303422	4.78619189
1015	1066	13	12	2.21847459	6.39488726
1015	1066	13	13	0.72101556	2.55020200
1015	1066	13	14	1.94645055	5.91538910
1015	1066	13	15	0.60588554	6.13904214
1015	1066	13	16	0.59933955	1.12056283
1015	1066	13	17	0.52419684	2.21095709
1015	1066	13	18	0.88438585	5.72005069
1015	1066	13	19	0.49078388	0.91908238
1015	1066	14	0	0.62501136	3.05762813
1015	1066	14	1	0.49087577	1.72252107
1015	1066	14	2	2.79769527	11.66992318
1015	1066	14	3	0.54913623	2.21382120
1015	1066	14	4	0.33276657	1.71862892
1015	1066	14	5	2.19225504	8.06946625
1015	1066	14	6	2.47657767	5.94694559
1015	1066	14	7	1.15138633	3.99764032
1015	1066	14	8	1.09455108	4.81621732
1015	1066	14	9	0.19420599	1.24376060
1015	1066	14	10	0.51541833	1.83594277
1015	1066	14	11	1.47653195	4.88330860
1015	1066	14	12	2.33092891	6.58065299
1015	1066	14	13	0.72654805	2.66800621
1015	1066	14	14	2.19332950	6.83130441
1015	1066	14	15	0.52111802	5.75772798
1015	1066	14	16	0.69299548	1.34919857
1015	1066	14	17	0.47093183	1.99974669
1015	1066	14	18	0.81765233	5.51093806
1015	1066	14	19	0.56178785	1.10535814
1015	1066	15	0	0.62850322	3.21021299
1015	1066	15	1	0.52537667	1.96723351
1015	1066	15	2	2.73236373	11.79397008
1015	1066	15	3	0.49557881	1.99370283
1015	1066	15	4	0.38123255	1.73683651
1015	1066	15	5	2.15613466	8.16463491
1015	1066	15	6	2.56483946	6.14551438
1015	1066	15	7	1.07388676	3.96726350
1015	1066	15	8	1.06613038	5.00694214
1015	1066	15	9	0.23892650	1.22309635
1015	1066	15	10	0.49571655	1.77297445
1015	1066	15	11	1.42346636	4.91519264
1015	1066	15	12	2.45809318	6.81982468
1015	1066	15	13	0.73040423	2.76347812
1015	1066	15	14	2.43281380	7.83453469
1015	1066	15	15	0.45305712	5.35296421
1015	1066	15	16	0.78342325	1.59585312
1015	1066	15	17	0.42740987	1.80552396
1015	1066	15	18	0.76111859	5.27506783
1015	1066	15	19	0.63010595	1.30092144
1015	1066	16	0	0.63085790	3.34271420
1015	1066	16	1	0.55385889	2.21147530
1015	1066	16	2	2.64927728	11.82426556
1015	1066	16	3	0.44989731	1.79651337
1015	1066	16	4	0.43700948	1.80017756
1015	1066	16	5	2.11602446	8.19895084
1015	1066	16	6	2.65499771	6.35628214
1015	1066	16	7	0.98867392	3.86836695
1015	1066	16	8	1.02655232	5.13345425
1015	1066	16	9	0.29500997	1.25072255
1015	1066	16	10	0.47795269	1.71014160
1015	1066	16	11	1.35691952	4.88457870
1015	1066	16	12	2.59497768	7.11013641
1015	1066	16	13	0.73293733	2.84022380
1015	1066	16	14	2.66194576	8.90247393
1015	1066	16	15	0.39877887	4.94522831
1015	1066	16	16	0.86884965	1.85133736
1015	1066	16	17	0.39213416	1.63238152
1015	1066	16	18	0.71380735	5.02775503
1015	1066	16	19	0.69480609	1.50000929
1015	1066	17	0	0.63229629	3.45709766
1015	1066	17	1	0.57724830	2.44929501
1015	1066	17	2	2.55262027	11.76453372
1015	1066	17	3	0.41135081	1.62216145
1015	1066	17	4	0.49862574	1.90770230
1015	1066	17	5	2.07404993	8.18423857
1015	1066	17	6	2.74525916	6.57647244
1015	1066	17	7	0.90027824	3.71349288
1015	1066	17	8	0.97831269	5.19664664
1015	1066	17	9	0.36000820	1.32965955
1015	1066	17	10	0.46218929	1.64933945
1015	1066	17	11	1.28024288	4.79647457
1015	1066	17	12	2.73667799	7.44505278
1015	1066	17	13	0.73436999	2.90134956
1015	1066	17	14	2.87889155	10.01349668
1015	1066	17	15	0.35564824	4.54878086
1015	1066	17	16	0.94818412	2.10772888
1015	1066	17	17	0.36365060	1.48155391
1015	1066	17	18	0.67450821	4.78040963
1015	1066	17	19	0.75533522	1.69783598
1015	1066	18	0	0.63296131	3.55524640
1015	1066	18	1	0.59640840	2.67651762
1015	1066	18	2	2.44705457	11.62182978
1015	1066	18	3	0.37928536	1.46984652
1015	1066	18	4	0.56424743	2.05716314
1015	1066	18	5	2.03181589	8.13137518
1015	1066	18	6	2.83407292	6.80257914
1015	1066	18	7	0.81234115	3.51600626
1015	1066	18	8	0.92393057	5.19974052
1015	1066	18	9	0.43106019	1.45995774
1015	1066	18	10	0.44837524	1.59192872
1015	1066	18	11	1.19684589	4.65775798
1015	1066	18	12	2.87874291	7.81521138
1015	1066	18	13	0.73484170	2.94944962
1015	1066	18	14	3.08263215	11.14791107
1015	1066	18	15	0.32142487	4.17295423
1015	1066	18	16	1.02085979	2.35863560
1015	1066	18	17	0.34067573	1.35241092
1015	1066	18	18	0.64200661	4.54104994
1015	1066	18	19	0.81141784	1.89064835
1015	1066	19	0	0.63294487	3.63889545
1015	1066	19	1	0.61208896	2.89042823
1015	1066	19	2	2.33708824	11.40625445
1015	1066	19	3	0.35313288	1.33839226
1015	1066	19	4	0.63176745	2.24489000
1015	1066	19	5	1.99049891	8.05001585
1015	1066	19	6	2.92018120	7.03088823
1015	1066	19	7	0.72760719	3.28896259
1015	1066	19	8	0.86579583	5.14787167
1015	1066	19	9	0.50530579	1.63879780
1015	1066	19	10	0.43639179	1.53879034
1015	1066	19	11	1.10997992	4.47668146
1015	1066	19	12	3.01741589	8.20977454
1015	1066	19	13	0.73443979	2.98664405
1015	1066	19	14	3.27272854	12.28843678
1015	1066	19	15	0.29426917	3.82333970
1015	1066	19	16	1.08669143	2.59921321
1015	1066	19	17	0.32213542	1.24324854
1015	1066	19	18	0.61519662	4.31494690
1015	1066	19	19	0.86297533	2.07566121
1015	1066	20	0	0.63230584	3.70960365
1015	1066	20	1	0.62491495	3.08944970
1015	1066	20	2	2.22664267	11.13010238
1015	1066	20	3	0.33240501	1.22646301
1015	1066	20	4	0.69897262	2.46577741
1015	1066	20	5	1.95093335	7.94848313
1015	1066	20	6	3.00262519	7.25785061
1015	1066	20	7	0.64799851	3.04430251
1015	1066	20	8	0.80604950	5.04760195
1015	1066	20	9	0.58018727	1.86098732
1015	1066	20	10	0.42608602	1.49040897
1015	1066	20	11	1.02255824	4.26230753
1015	1066	20	12	3.14974709	8.61759300
1015	1066	20	13	0.73321936	3.01463879
1015	1066	20	14	3.44914745	13.42036496
1015	1066	20	15	0.27270372	3.50278986
1015	1066	20	16	1.14575884	2.82603474
1015	1066	20	17	0.30715871	1.15185536
1015	1066	20	18	0.59312392	4.10525784
1015	1066	20	19	0.91006457	2.25093356
1015	1066	21	0	0.63108212	3.76874787
1015	1066	21	1	0.63539487	3.27285525
1015	1066	21	2	2.11884163	10.80677282
1015	1066	21	3	0.31668479	1.13269887
1015	1066	21	4	0.76374141	2.71344119
1015	1066	21	5	1.91368634	7.83377109
1015	1066	21	6	3.08072215	7.48031784
1015	1066	21	7	0.57473640	2.79235899
1015	1066	21	8	0.74650976	4.90640283
1015	1066	21	9	0.65361347	2.11967319
1015	1066	21	10	0.41729346	1.44696366
1015	1066	21	11	0.93703750	4.02393098
1015	1066	21	12	3.27359637	9.02811156
1015	1066	21	13	0.73121619	3.03479137
1015	1066	21	14	3.61213346	14.53151591
1015	1066	21	15	0.25555914	3.21222117
1015	1066	21	16	1.19831598	3.03688675
1015	1066	21	17	0.29505284	1.07588462
1015	1066	21	18	0.57499105	3.91358221
1015	1066	21	19	0.95283223	2.41522434
1015	1066	22	0	0.62929881	3.81753015
1015	1066	22	1	0.64393662	3.44053047
1015	1066	22	2	2.01597528	10.44971893
1015	1066	22	3	0.30561695	1.05579550
1015	1066	22	4	0.82422108	2.98054410
1015	1066	22	5	1.87912053	7.71162332
1015	1066	22	6	3.15402734	7.69566478
1015	1066	22	7	0.50848080	2.54163169
1015	1066	22	8	0.68864365	4.73216183
1015	1066	22	9	0.72400867	2.40709507
1015	1066	22	10	0.40985224	1.40841260
1015	1066	22	11	0.85536697	3.77055355
1015	1066	22	12	3.38756014	9.43199005
1015	1066	22	13	0.72845539	3.04817400
1015	1066	22	14	3.76211595	15.61207638
1015	1066	22	15	0.24191868	2.95123331
1015	1066	22	16	1.24472287	3.23054197
1015	1066	22	17	0.28527304	1.01307736
1015	1066	22	18	0.56014464	3.74041622
1015	1066	22	19	0.99148137	2.56785036
1015	1066	23	0	0.62697418	3.85699189
1015	1066	23	1	0.65086477	3.59278518
1015	1066	23	2	1.91957339	10.07160184
1015	1066	23	3	0.29889748	0.99454653
1015	1066	23	4	0.87894626	3.25923908
1015	1066	23	5	1.84744506	7.58665340
1015	1066	23	6	3.22229034	7.90182713
1015	1066	23	7	0.44946751	2.29876758
1015	1066	23	8	0.63357630	4.53275333
1015	1066	23	9	0.79028460	2.71525757
1015	1066	23	10	0.40361117	1.37456526
1015	1066	23	11	0.77899657	3.51046319
1015	1066	23	12	3.49085472	9.82145359
1015	1066	23	13	0.72495773	3.05563037
1015	1066	23	14	3.89964159	16.65437211
1015	1066	23	15	0.23106821	2.71857362
1015	1066	23	16	1.28539616	3.40653921
1015	1066	23	17	0.27739353	0.96138121
1015	1066	23	18	0.54805572	3.58550785
1015	1066	23	19	1.02624736	2.70855784
1015	1066	24	0	0.62412418	3.88803186
1015	1066	24	1	0.65643660	3.73020951
1015	1066	24	2	1.83053097	9.68371172
1015	1066	24	3	0.29626254	0.94786077
1015	1066	24	4	0.92688407	3.54164998
1015	1066	24	5	1.81875613	7.46248509
1015	1066	24	6	3.28541188	8.09728091
1015	1066	24	7	0.39763113	2.06868451
1015	1066	24	8	0.58212580	4.31569910
1015	1066	24	9	0.85177162	3.03645831
1015	1066	24	10	0.39843382	1.34513996
1015	1066	24	11	0.70892700	3.25094597
1015	1066	24	12	3.58318363	10.19041501
1015	1066	24	13	0.72074472	3.05782539
1015	1066	24	14	4.02532560	17.65261245
1015	1066	24	15	0.22245360	2.51247671
1015	1066	24	16	1.32077432	3.56498645
1015	1066	24	17	0.27108247	0.91900068
1015	1066	24	18	0.53829906	3.44812429
1015	1066	24	19	1.05738081	2.83741246
1015	1066	25	0	0.62076620	3.91142593
1015	1066	25	1	0.66085581	3.85356653
1015	1066	25	2	1.74924756	9.29564711
1015	1066	25	3	0.29747683	0.91476235
1015	1066	25	4	0.96741298	3.82030929
1015	1066	25	5	1.79306876	7.34189662
1015	1066	25	6	3.34340456	8.28098662
1015	1066	25	7	0.35270821	1.85478110
1015	1066	25	8	0.53485197	4.08792743
1015	1066	25	9	0.90813512	3.36365591
1015	1066	25	10	0.39419986	1.31980732
1015	1066	25	11	0.64578363	2.99813315
1015	1066	25	12	3.66460750	10.53442553
1015	1066	25	13	0.71584284	3.05528820
1015	1066	25	14	4.13981688	18.60263076
1015	1066	25	15	0.21564583	2.33090698
1015	1066	25	16	1.35129398	3.70639444
1015	1066	25	17	0.26608137	0.88440570
1015	1066	25	18	0.53053402	3.32724761
1015	1066	25	19	1.08513563	2.95470873
1015	1066	26	0	0.61692213	3.92784746
1015	1066	26	1	0.66428384	3.96371396
1015	1066	26	2	1.67575766	8.91520698
1015	1066	26	3	0.30232195	0.89437921
1015	1066	26	4	1.00025668	4.08849477
1015	1066	26	5	1.77034103	7.22695921
1015	1066	26	6	3.39635909	8.45231557
1015	1066	26	7	0.31431959	1.65918786
1015	1066	26	8	0.49210980	3.85562627
1015	1066	26	9	0.95929341	3.69069083
1015	1066	26	10	0.39080478	1.29822138
1015	1066	26	11	0.58989886	2.75696755
1015	1066	26	12	3.73542783	10.85051112
1015	1066	26	13	0.71028715	3.04844927
1015	1066	26	14	4.24377335	19.50163521
1015	1066	26	15	0.21031311	2.17172713
1015	1066	26	16	1.37737474	3.83154160
1015	1066	26	17	0.26218853	0.85631656
1015	1066	26	18	0.52448798	3.22171379
1015	1066	26	19	1.10976091	3.06089751
1015	1066	27	0	0.61262077	3.93788766
1015	1066	27	1	0.66684897	4.06154839
1015	1066	27	2	1.60984209	8.54843803
1015	1066	27	3	0.31058499	0.88592388
1015	1066	27	4	1.02539794	4.34043823
1015	1066	27	5	1.75049249	7.11916391
1015	1066	27	6	3.44441639	8.61097060
1015	1066	27	7	0.28203307	1.48302634
1015	1066	27	8	0.45410073	3.62417730
1015	1066	27	9	1.00534532	4.01238598
1015	1066	27	10	0.38815873	1.28004070
1015	1066	27	11	0.54139159	2.53126212
1015	1066	27	12	3.79609005	11.13694460
1015	1066	27	13	0.70412405	3.03767229
1015	1066	27	14	4.33784479	20.34797823
1015	1066	27	15	0.20619873	2.03281176
1015	1066	27	16	1.39941006	3.94136842
1015	1066	27	17	0.25924614	0.83367758
1015	1066	27	18	0.51994245	3.13030878
1015	1066	27	19	1.13149572	3.15652936
1015	1066	28	0	0.60789964	3.94207522
1015	1066	28	1	0.66865376	4.14796655
1015	1066	28	2	1.55111719	8.19978245
1015	1066	28	3	0.32204818	0.88866964
1015	1066	28	4	1.04299400	4.57140998
1015	1066	28	5	1.73341752	7.01953383
1015	1066	28	6	3.48774525	8.75690928
1015	1066	28	7	0.25540897	1.32665431
1015	1066	28	8	0.42091796	3.39815370
1015	1066	28	9	1.04651068	4.32455747
1015	1066	28	10	0.38618474	1.26494152
1015	1066	28	11	0.50023705	2.32382073
1015	1066	28	12	3.84710711	11.39299321
1015	1066	28	13	0.69741305	3.02328135
1015	1066	28	14	4.42266146	21.14094909
1015	1066	28	15	0.20310383	1.91212054
1015	1066	28	16	1.41776272	4.03689773
1015	1066	28	17	0.25713010	0.81562638
1015	1066	28	18	0.51672151	3.05183208
1015	1066	28	19	1.15056585	3.24221151
1015	1066	29	0	0.60280583	3.94089464
1015	1066	29	1	0.66978094	4.22383959
1015	1066	29	2	1.49910289	7.87228101
1015	1066	29	3	0.33648003	0.90192450
1015	1066	29	4	1.05330810	4.77770326
1015	1066	29	5	1.71899492	6.92872056
1015	1066	29	6	3.52652524	8.89027423
1015	1066	29	7	0.23403132	1.18988413
1015	1066	29	8	0.39258354	3.18136361
1015	1066	29	9	1.08308375	4.62396402
1015	1066	29	10	0.38481679	1.25262512
1015	1066	29	11	0.46632309	2.13659298
1015	1066	29	12	3.88900316	11.61867007
1015	1066	29	13	0.69022729	3.00558336
1015	1066	29	14	4.49882691	21.88059112
1015	1066	29	15	0.20087391	1.80774240
1015	1066	29	16	1.43276343	4.11917676
1015	1066	29	17	0.25574205	0.80146332
1015	1066	29	18	0.51468230	2.98513677
1015	1066	29	19	1.16718223	3.31857579
1015	1066	30	0	0.59739604	3.93480266
1015	1066	30	1	0.67029823	4.28999690
1015	1066	30	2	1.45327269	7.56779779
1015	1066	30	3	0.35362878	0.92500543
1015	1066	30	4	1.05666438	4.95655298
1015	1066	30	5	1.70709442	6.84708517
1015	1066	30	6	3.56093420	9.01133303
1015	1066	30	7	0.21752723	1.07216764
1015	1066	30	8	0.36907650	2.97692259
1015	1066	30	9	1.11539851	4.90821863
1015	1066	30	10	0.38399784	1.24282088
1015	1066	30	11	0.43949164	1.97083957
1015	1066	30	12	3.92227526	11.81450827
1015	1066	30	13	0.68265286	2.98488580
1015	1066	30	14	4.56691406	22.56754364
1015	1066	30	15	0.19938828	1.71791905
1015	1066	30	16	1.44471181	4.18923701
1015	1066	30	17	0.25500303	0.79062311
1015	1066	30	18	0.51370717	2.92915235
1015	1066	30	19	1.18154041	3.38625562
1015	1066	31	0	0.59173562	3.92424215
1015	1066	31	1	0.67026229	4.34721703
1015	1066	31	2	1.41308865	7.28724328
1015	1066	31	3	0.37321848	0.95721499
1015	1066	31	4	1.05342677	5.10602428
1015	1066	31	5	1.69758078	6.77476462
1015	1066	31	6	3.59113981	9.12042857
1015	1066	31	7	0.20557656	0.97274585
1015	1066	31	8	0.35035196	2.78734057
1015	1066	31	9	1.14380351	5.17568058
1015	1066	31	10	0.38367781	1.23528636
1015	1066	31	11	0.41956557	1.82729018
1015	1066	31	12	3.94737124	11.98136853
1015	1066	31	13	0.67478671	2.96150950
