world_seed	cell_seed	time	gene_id	X	P
1003	1031	9	13	1.26702996	3.71269585
1003	1031	9	14	0.42884288	0.47744860
1003	1031	9	15	0.84483259	2.74614979
1003	1031	9	16	0.08741017	0.78180549
1003	1031	9	17	3.76301360	9.95732816
1003	1031	9	18	1.82581388	4.91444330
1003	1031	9	19	0.46619945	1.03371233
1003	1031	10	0	1.06417222	2.86361718
1003	1031	10	1	0.93107165	1.73058884
1003	1031	10	2	1.96739554	4.90623544
1003	1031	10	3	0.44925434	3.73437274
1003	1031	10	4	2.55112049	9.14854576
1003	1031	10	5	1.60235449	6.61202577
1003	1031	10	6	0.22685768	2.32673738
1003	1031	10	7	0.78094527	1.53669214
1003	1031	10	8	0.59637854	2.71909786
1003	1031	10	9	0.79241100	2.43971012
1003	1031	10	10	0.28244167	1.42834891
1003	1031	10	11	0.80178618	3.63164774
1003	1031	10	12	0.36552260	2.16710614
1003	1031	10	13	1.35708608	4.11545140
1003	1031	10	14	0.62275316	0.74168003
1003	1031	10	15	0.76579034	2.67432951
1003	1031	10	16	0.13556859	0.76709158
1003	1031	10	17	3.77765626	10.70213458
1003	1031	10	18	1.73746664	4.99014127
1003	1031	10	19	0.58188359	1.19200102
1003	1031	11	0	1.15414834	3.47351266
1003	1031	11	1	1.18253411	2.22855277
1003	1031	11	2	1.98528709	5.14838405
1003	1031	11	3	0.41475293	3.75222555
1003	1031	11	4	2.49715807	9.24218244
1003	1031	11	5	1.46826207	6.63525679
1003	1031	11	6	0.19821294	2.11100493
1003	1031	11	7	0.83225442	1.76104728
1003	1031	11	8	0.60440694	2.92025268
1003	1031	11	9	0.82593086	2.37278037
1003	1031	11	10	0.21895043	1.28047730
1003	1031	11	11	0.82638328	3.82561827
1003	1031	11	12	0.33012750	2.01895298
1003	1031	11	13	1.43931968	4.51450605
1003	1031	11	14	0.81719822	1.10872184
1003	1031	11	15	0.67553681	2.54744028
1003	1031	11	16	0.19592267	0.80245810
1003	1031	11	17	3.71984108	11.23582229
1003	1031	11	18	1.61832980	4.95053467
1003	1031	11	19	0.68398269	1.41882457
1003	1031	12	0	1.22945107	4.07663204
1003	1031	12	1	1.40736016	2.85335566
1003	1031	12	2	1.96515873	5.32327416
1003	1031	12	3	0.38478944	3.73351456
1003	1031	12	4	2.44833727	9.25670400
1003	1031	12	5	1.32028094	6.51884721
1003	1031	12	6	0.17709913	1.90766419
1003	1031	12	7	0.86913777	1.95545010
1003	1031	12	8	0.60887720	3.10019783
1003	1031	12	9	0.91231322	2.36294519
1003	1031	12	10	0.16783080	1.11366317
1003	1031	12	11	0.84503013	4.01172175
1003	1031	12	12	0.30267257	1.87052192
1003	1031	12	13	1.51407451	4.90289880
1003	1031	12	14	0.99577822	1.54366256
1003	1031	12	15	0.58411516	2.37265259
1003	1031	12	16	0.26181858	0.89355893
1003	1031	12	17	3.60769385	11.54992651
1003	1031	12	18	1.48056854	4.80589582
1003	1031	12	19	0.76890953	1.68018353
1003	1031	13	0	1.29158559	4.65937687
1003	1031	13	1	1.59837849	3.54661762
1003	1031	13	2	1.90425161	5.41653690
1003	1031	13	3	0.35967609	3.68700162
1003	1031	13	4	2.40736165	9.21850398
1003	1031	13	5	1.17188090	6.28225814
1003	1031	13	6	0.16204130	1.72188896
1003	1031	13	7	0.89313161	2.11632354
1003	1031	13	8	0.61070356	3.25845802
1003	1031	13	9	1.03423973	2.44295662
1003	1031	13	10	0.12899981	0.94598487
1003	1031	13	11	0.85832137	4.18532463
1003	1031	13	12	0.28215498	1.72981900
1003	1031	13	13	1.58174936	5.27563286
1003	1031	13	14	1.15118267	2.00722739
1003	1031	13	15	0.49895350	2.16478662
1003	1031	13	16	0.32734169	1.03865552
1003	1031	13	17	3.45917385	11.65667407
1003	1031	13	18	1.33682495	4.57500403
1003	1031	13	19	0.83723691	1.94861863
1003	1031	14	0	1.34181963	5.21181111
1003	1031	14	1	1.75566364	4.25739794
1003	1031	14	2	1.80773840	5.41609726
1003	1031	14	3	0.33970712	3.62074857
1003	1031	14	4	2.37585203	9.14958963
1003	1031	14	5	1.03281551	5.95377264
1003	1031	14	6	0.15184490	1.55639391
1003	1031	14	7	0.90596621	2.24292243
1003	1031	14	8	0.61052750	3.39554129
1003	1031	14	9	1.16955689	2.61671208
1003	1031	14	10	0.10042548	0.78999139
1003	1031	14	11	0.86690268	4.34316346
1003	1031	14	12	0.26762443	1.60194972
1003	1031	14	13	1.64273529	5.62927341
1003	1031	14	14	1.28192730	2.46637198
1003	1031	14	15	0.42404891	1.94114376
1003	1031	14	16	0.38842383	1.23032186
1003	1031	14	17	3.28907104	11.58254493
1003	1031	14	18	1.19728203	4.28259310
1003	1031	14	19	0.89113520	2.20542265
1003	1031	15	0	1.38112917	5.72684266
1003	1031	15	1	1.88262843	4.94757919
1003	1031	15	2	1.68669944	5.31929901
1003	1031	15	3	0.32519641	3.54218023
1003	1031	15	4	2.35460110	9.06767744
1003	1031	15	5	0.90859247	5.56467262
1003	1031	15	6	0.14554699	1.41218280
1003	1031	15	7	0.90942279	2.33650179
1003	1031	15	8	0.60881403	3.51252331
1003	1031	15	9	1.30201302	2.86458270
1003	1031	15	10	0.07970430	0.65241915
1003	1031	15	11	0.87141688	4.48316669
1003	1031	15	12	0.25821172	1.48985914
1003	1031	15	13	1.69738618	5.96157630
1003	1031	15	14	1.38955948	2.89796047
1003	1031	15	15	0.36067763	1.71724731
1003	1031	15	16	0.44286922	1.45803373
1003	1031	15	17	3.10843969	11.36078258
1003	1031	15	18	1.06861511	3.95477170
1003	1031	15	19	0.93313959	2.43963102
1003	1031	16	0	1.41023044	6.19948050
1003	1031	16	1	1.98381093	5.59199625
1003	1031	16	2	1.55357139	5.13550029
1003	1031	16	3	0.31642216	3.45817754
1003	1031	16	4	2.34372262	8.98651759
1003	1031	16	5	0.80130983	5.14427674
1003	1031	16	6	0.14236143	1.28910550
1003	1031	16	7	0.90527673	2.39964326
1003	1031	16	8	0.60592693	3.61078840
1003	1031	16	9	1.42281684	3.15760181
1003	1031	16	10	0.06473068	0.53557160
1003	1031	16	11	0.87249152	4.60425229
1003	1031	16	12	0.25312215	1.39492502
1003	1031	16	13	1.74600896	6.27117365
1003	1031	16	14	1.47690355	3.28838103
1003	1031	16	15	0.30844428	1.50471525
1003	1031	16	16	0.48989849	1.71044590
1003	1031	16	17	2.92509687	11.02560818
1003	1031	16	18	0.95428787	3.61502610
1003	1031	16	19	0.96562773	2.64608039
1003	1031	17	0	1.42963425	6.62624157
1003	1031	17	1	2.06377048	6.17632007
1003	1031	17	2	1.41881511	4.88320519
1003	1031	17	3	0.31354849	3.37510475
1003	1031	17	4	2.34273117	8.91628043
1003	1031	17	5	0.71083820	4.71699968
1003	1031	17	6	0.14162524	1.18625431
1003	1031	17	7	0.89528718	2.43576883
1003	1031	17	8	0.60218590	3.69188346
1003	1031	17	9	1.52846768	3.46821443
1003	1031	17	10	0.05387225	0.43895265
1003	1031	17	11	0.87074896	4.70614687
1003	1031	17	12	0.25161008	1.31740385
1003	1031	17	13	1.78886063	6.55732295
1003	1031	17	14	1.54710220	3.63153914
1003	1031	17	15	0.26613262	1.31089211
1003	1031	17	16	0.52962792	1.97691577
1003	1031	17	17	2.74437260	10.60868707
1003	1031	17	18	0.85539679	3.28194238
1003	1031	17	19	0.99063680	2.82352305
1003	1031	18	0	1.43969231	7.00470620
1003	1031	18	1	2.12660565	6.69436700
1003	1031	18	2	1.28974807	4.58487181
1003	1031	18	3	0.31656730	3.29875500
1003	1031	18	4	2.35058766	8.86391894
1003	1031	18	5	0.63583445	4.30129586
1003	1031	18	6	0.14275092	1.10223120
1003	1031	18	7	0.88120026	2.44882016
1003	1031	18	8	0.59790694	3.75745024
1003	1031	18	9	1.61848602	3.77507058
1003	1031	18	10	0.04593906	0.36058329
1003	1031	18	11	0.86682486	4.78924518
1003	1031	18	12	0.25294686	1.25674569
1003	1031	18	13	1.82614503	6.81971154
1003	1031	18	14	1.60314590	3.92658420
1003	1031	18	15	0.23225255	1.13945464
1003	1031	18	16	0.56265470	2.24830720
1003	1031	18	17	2.56979002	10.13741638
1003	1031	18	18	0.77154617	2.96858429
1003	1031	18	19	1.00983236	2.97312013
1003	1031	19	0	1.44063975	7.33319024
1003	1031	19	1	2.17579383	7.14559951
1003	1031	19	2	1.17074707	4.26237844
1003	1031	19	3	0.32526424	3.23424412
1003	1031	19	4	2.36574191	8.83347929
1003	1031	19	5	0.57444657	3.90986915
1003	1031	19	6	0.14518890	1.03531658
1003	1031	19	7	0.86474427	2.44305737
1003	1031	19	8	0.59342585	3.80920784
1003	1031	19	9	1.69389548	4.06386093
1003	1031	19	10	0.04009169	0.29789078
1003	1031	19	11	0.86138365	4.85451152
1003	1031	19	12	0.25639252	1.21180230
1003	1031	19	13	1.85800989	7.05830338
1003	1031	19	14	1.64767414	4.17594934
1003	1031	19	15	0.20534057	0.99136218
1003	1031	19	16	0.58977763	2.51727464
1003	1031	19	17	2.40359608	9.63441193
1003	1031	19	18	0.70153985	2.68296766
1003	1031	19	19	1.02453934	3.09735245
1003	1031	20	0	1.43264873	7.61051188
1003	1031	20	1	2.21418573	7.53309199
1003	1031	20	2	1.06394548	3.93428685
1003	1031	20	3	0.33920168	3.18588261
1003	1031	20	4	2.38619643	8.82637059
1003	1031	20	5	0.52474062	3.55053743
1003	1031	20	6	0.14840440	0.98356838
1003	1031	20	7	0.84760639	2.42292589
1003	1031	20	8	0.58910394	3.84896135
1003	1031	20	9	1.75634877	4.32633991
1003	1031	20	10	0.03574794	0.24823804
1003	1031	20	11	0.85512245	4.90341326
1003	1031	20	12	0.26118041	1.18095764
1003	1031	20	13	1.88454669	7.27321854
1003	1031	20	14	1.68291846	4.38386833
1003	1031	20	15	0.18409935	0.86579036
1003	1031	20	16	0.61182930	2.77823088
1003	1031	20	17	2.24715101	9.11768132
1003	1031	20	18	0.64385354	2.42905760
1003	1031	20	19	1.03579355	3.19928681
1003	1031	21	0	1.41590108	7.83584891
1003	1031	21	1	2.24406662	7.86200014
1003	1031	21	2	0.96995327	3.61476501
1003	1031	21	3	0.35771913	3.15704533
1003	1031	21	4	2.40960667	8.84162595
1003	1031	21	5	0.48492793	3.22731750
1003	1031	21	6	0.15187155	0.94487919
1003	1031	21	7	0.83138956	2.39294814
1003	1031	21	8	0.58531525	3.87861472
1003	1031	21	9	1.80766209	4.55881904
1003	1031	21	10	0.03250720	0.20920025
1003	1031	21	11	0.84875779	4.93786930
1003	1031	21	12	0.26652194	1.16221207
1003	1031	21	13	1.90579647	7.46464064
1003	1031	21	14	1.71071452	4.55534675
1003	1031	21	15	0.16744462	0.76089264
1003	1031	21	16	0.62958588	3.02715114
1003	1031	21	17	2.10120722	8.60113400
1003	1031	21	18	0.59692431	2.20788288
1003	1031	21	19	1.04439529	3.28211230
1003	1031	22	0	1.39067663	8.00869142
1003	1031	22	1	2.26723993	8.13847463
1003	1031	22	2	0.88843401	3.31360883
1003	1031	22	3	0.37995876	3.15005684
1003	1031	22	4	2.43342243	8.87619366
1003	1031	22	5	0.45346550	2.94147820
1003	1031	22	6	0.15508621	0.91701657
1003	1031	22	7	0.81755446	2.35761151
1003	1031	22	8	0.58241739	3.90016926
1003	1031	22	9	1.84958363	4.76072521
1003	1031	22	10	0.03009460	0.17868248
1003	1031	22	11	0.84299352	4.96019389
1003	1031	22	12	0.27163500	1.15325135
1003	1031	22	13	1.92176346	7.63275157
1003	1031	22	14	1.73254399	4.69550008
1003	1031	22	15	0.15450434	0.67435460
1003	1031	22	16	0.64372570	3.26131253
1003	1031	22	17	1.96610730	8.09521569
1003	1031	22	18	0.55930934	2.01854297
1003	1031	22	19	1.05095768	3.34886840
1003	1031	23	0	1.35744309	8.12889020
1003	1031	23	1	2.28511185	8.36893023
1003	1031	23	2	0.81851688	3.03683306
1003	1031	23	3	0.40492063	3.16611531
1003	1031	23	4	2.45506388	8.92529155
1003	1031	23	5	0.42908300	2.69244231
1003	1031	23	6	0.15759431	0.89766862
1003	1031	23	7	0.80735440	2.32123871
1003	1031	23	8	0.58071156	3.91569296
1003	1031	23	9	1.88369044	4.93343537
1003	1031	23	10	0.02832189	0.15494608
1003	1031	23	11	0.83847352	4.97301783
1003	1031	23	12	0.27579342	1.15152768
1003	1031	23	13	1.93243734	7.77769514
1003	1031	23	14	1.74958589	4.80916178
1003	1031	23	15	0.14459645	0.60376231
1003	1031	23	16	0.65481653	3.47902619
1003	1031	23	17	1.84192426	7.60754848
1003	1031	23	18	0.52975959	1.85901521
1003	1031	23	19	1.05594731	3.40230232
1003	1031	24	0	1.31692617	8.19678742
1003	1031	24	1	2.29876784	8.55958253
1003	1031	24	2	0.75907161	2.78746663
1003	1031	24	3	0.43154264	3.20528055
1003	1031	24	4	2.47211458	8.98284219
1003	1031	24	5	0.41077101	2.47850017
1003	1031	24	6	0.15902819	0.88450912
1003	1031	24	7	0.80177316	2.28784009
1003	1031	24	8	0.58040216	3.92725445
1003	1031	24	9	1.91135338	5.07941852
1003	1031	24	10	0.02706049	0.13658795
1003	1031	24	11	0.83572811	4.97917547
1003	1031	24	12	0.27838715	1.15437099
1003	1031	24	13	1.93782290	7.89957133
1003	1031	24	14	1.76276748	4.90067788
1003	1031	24	15	0.13719946	0.54682553
1003	1031	24	16	0.66331839	3.67939162
1003	1031	24	17	1.72856077	7.14351706
1003	1031	24	18	0.50724194	1.72674822
1003	1031	24	19	1.05971718	3.44480956
1003	1031	25	0	1.27013877	8.21339668
1003	1031	25	1	2.30903788	8.71617701
1003	1031	25	2	0.70888240	2.56634307
1003	1031	25	3	0.45879063	3.26654336
1003	1031	25	4	2.48250613	9.04198428
1003	1031	25	5	0.39775111	2.29734097
1003	1031	25	6	0.15913959	0.87528669
1003	1031	25	7	0.80147573	2.26095721
1003	1031	25	8	0.58156767	3.93682606
1003	1031	25	9	1.93373670	5.20164487
1003	1031	25	10	0.02622331	0.12249911
1003	1031	25	11	0.83512672	4.98155712
1003	1031	25	12	0.27897795	1.15913408
1003	1031	25	13	1.93797393	7.99846165
1003	1031	25	14	1.77281026	4.97382328
1003	1031	25	15	0.13192299	0.50149700
1003	1031	25	16	0.66959394	3.86208599
1003	1031	25	17	1.62581919	6.70677665
1003	1031	25	18	0.49093200	1.61906608
1003	1031	25	19	1.06253289	3.47842509
1003	1031	26	0	1.21835684	8.18058369
1003	1031	26	1	2.31655031	8.84385123
1003	1031	26	2	0.66675243	2.37278701
1003	1031	26	3	0.48573958	3.34797696
1003	1031	26	4	2.48466685	9.09563116
1003	1031	26	5	0.38943945	2.14642739
1003	1031	26	6	0.15781854	0.86792994
1003	1031	26	7	0.80678103	2.24351388
1003	1031	26	8	0.58415266	3.94617194
1003	1031	26	9	1.95181399	5.30320266
1003	1031	26	10	0.02575236	0.11181758
1003	1031	26	11	0.83684877	4.98293877
1003	1031	26	12	0.27733438	1.16335896
1003	1031	26	13	1.93302579	8.07448244
1003	1031	26	14	1.78026961	5.03179288
1003	1031	26	15	0.12848121	0.46602247
1003	1031	26	16	0.67392202	4.02719128
1003	1031	26	17	1.53345050	6.29967686
1003	1031	26	18	0.48019170	1.53342142
1003	1031	26	19	1.06459296	3.50484331
1003	1031	27	0	1.16304410	8.10119414
1003	1031	27	1	2.32177534	8.94708536
1003	1031	27	2	0.63156234	2.20516376
1003	1031	27	3	0.51163129	3.44695216
1003	1031	27	4	2.47761246	9.13702812
1003	1031	27	5	0.38540980	2.02324424
1003	1031	27	6	0.15509183	0.86065154
1003	1031	27	7	0.81766245	2.23769383
1003	1031	27	8	0.58798344	3.95674438
1003	1031	27	9	1.96639073	5.38706598
1003	1031	27	10	0.02561031	0.10388308
1003	1031	27	11	0.84088039	4.98581123
1003	1031	27	12	0.27343657	1.16493883
1003	1031	27	13	1.92322030	8.12785829
1003	1031	27	14	1.78556798	5.07723548
1003	1031	27	15	0.12667016	0.43894740
1003	1031	27	16	0.67651173	4.17505763
1003	1031	27	17	1.45118791	5.92360609
1003	1031	27	18	0.47453997	1.46753596
1003	1031	27	19	1.06604468	3.52545243
1003	1031	28	0	1.10574295	7.97908600
1003	1031	28	1	2.32505976	9.02970851
1003	1031	28	2	0.60229924	2.06129409
1003	1031	28	3	0.53590178	3.56038527
1003	1031	28	4	2.46096798	9.16025064
1003	1031	28	5	0.38535880	1.92545076
1003	1031	28	6	0.15110161	0.85203092
1003	1031	28	7	0.83377815	2.24486323
1003	1031	28	8	0.59280273	3.96961088
1003	1031	28	9	1.97812808	5.45596680
1003	1031	28	10	0.02577467	0.09819693
1003	1031	28	11	0.84703719	4.99223456
1003	1031	28	12	0.26745055	1.16224640
1003	1031	28	13	1.90891757	8.15900335
1003	1031	28	14	1.78902207	5.11230905
1003	1031	28	15	0.12634891	0.41909883
1003	1031	28	16	0.67751585	4.30619850
1003	1031	28	17	1.37876898	5.57926510
1003	1031	28	18	0.47362140	1.41946170
1003	1031	28	19	1.06699617	3.54137446
1003	1031	29	0	1.04795648	7.81904763
1003	1031	29	1	2.32665438	9.09493831
1003	1031	29	2	0.57806734	1.93875218
1003	1031	29	3	0.55818087	3.68498487
1003	1031	29	4	2.43492393	9.16059065
1003	1031	29	5	0.38907472	1.85096192
1003	1031	29	6	0.14607077	0.84105989
1003	1031	29	7	0.85452740	2.26555156
1003	1031	29	8	0.59831291	3.98542650
1003	1031	29	9	1.98756566	5.51233600
1003	1031	29	10	0.02623365	0.09438818
1003	1031	29	11	0.85500640	5.00373963
1003	1031	29	12	0.25968066	1.15420616
1003	1031	29	13	1.89059170	8.16859545
1003	1031	29	14	1.79086505	5.13874430
1003	1031	29	15	0.12742406	0.40555437
1003	1031	29	16	0.67704309	4.42121309
1003	1031	29	17	1.31594935	5.26687982
1003	1031	29	18	0.47717541	1.38758892
1003	1031	29	19	1.06752573	3.55350530
1003	1031	30	0	0.99104543	7.62661085
1003	1031	30	1	2.32673574	9.14543792
1003	1031	30	2	0.55808772	1.83506947
1003	1031	30	3	0.57827129	3.81746959
1003	1031	30	4	2.40014217	9.13479527
1003	1031	30	5	0.39640959	1.79797886
1003	1031	30	6	0.14026408	0.82714492
1003	1031	30	7	0.87912513	2.29949584
1003	1031	30	8	0.60421709	4.00445349
1003	1031	30	9	1.99514188	5.55828781
1003	1031	30	10	0.02698322	0.09218586
1003	1031	30	11	0.86439804	5.02128835
1003	1031	30	12	0.25051283	1.14030182
1003	1031	30	13	1.86881158	8.15762875
1003	1031	30	14	1.79126438	5.15790835
1003	1031	30	15	0.12983702	0.39760614
1003	1031	30	16	0.67516902	4.52073102
1003	1031	30	17	1.26250977	4.98636331
1003	1031	30	18	0.48500725	1.37062058
1003	1031	30	19	1.06768891	3.56255230
1003	1031	31	0	0.93615579	7.40779069
1003	1031	31	1	2.32542328	9.18338056
1003	1031	31	2	0.54169186	1.74786651
1003	1031	31	3	0.59611661	3.95473986
1003	1031	31	4	2.35763307	9.08114729
1003	1031	31	5	0.40725460	1.76498440
1003	1031	31	6	0.13395308	0.81007015
1003	1031	31	7	0.90668340	2.34574321
1003	1031	31	8	0.61025018	4.02661908
1003	1031	31	9	2.00121161	5.59563020
1003	1031	31	10	0.02802480	0.09139659
1003	1031	31	11	0.87479478	5.04529165
1003	1031	31	12	0.24036093	1.12052545
1003	1031	31	13	1.84421050	8.12743485
