world_seed	cell_seed	time	gene_id	X	P
1004	1034	4	0	0.55670226	0.89625167
1004	1034	4	1	0.16843212	0.88719558
1004	1034	4	2	2.08184901	3.55498262
1004	1034	4	3	0.76825593	1.74346412
1004	1034	4	4	2.82962909	4.78323906
1004	1034	4	5	1.97702653	3.52108978
1004	1034	4	6	0.82279166	1.56708282
1004	1034	4	7	0.15657044	0.09250895
1004	1034	4	8	0.20194051	0.24671969
1004	1034	4	9	0.14490208	1.18077443
1004	1034	4	10	0.82553383	1.75138758
1004	1034	4	11	0.25674449	0.42326706
1004	1034	4	12	0.93629225	1.80614096
1004	1034	4	13	0.37319579	0.53953295
1004	1034	4	14	0.36738266	1.60909077
1004	1034	4	15	1.98280232	3.58197300
1004	1034	4	16	0.22292763	0.71120728
1004	1034	4	17	0.78390287	2.61766737
1004	1034	4	18	0.83105211	2.04960489
1004	1034	4	19	0.70745988	2.83248265
1004	1034	5	0	0.84809897	1.11546982
1004	1034	5	1	0.14442171	0.71263255
1004	1034	5	2	2.35423443	4.81344716
1004	1034	5	3	0.68259555	2.24288067
1004	1034	5	4	3.13046718	6.03452587
1004	1034	5	5	2.20811375	4.93242703
1004	1034	5	6	0.70500545	1.78160170
1004	1034	5	7	0.29632217	0.21469948
1004	1034	5	8	0.37359694	0.35379636
1004	1034	5	9	0.10979411	1.15412432
1004	1034	5	10	0.84831751	2.14213552
1004	1034	5	11	0.40385295	0.57710700
1004	1034	5	12	0.96265932	2.40471008
1004	1034	5	13	0.61442076	0.76106963
1004	1034	5	14	0.36583898	1.78549465
1004	1034	5	15	2.19924826	4.83599810
1004	1034	5	16	0.24070693	0.74613281
1004	1034	5	17	0.78338591	2.89795587
1004	1034	5	18	0.82623435	2.65421161
1004	1034	5	19	0.69137712	3.03322699
1004	1034	6	0	1.18339864	1.54353795
1004	1034	6	1	0.14997277	0.58154623
1004	1034	6	2	2.58207195	6.05281886
1004	1034	6	3	0.57034210	2.57962762
1004	1034	6	4	3.35074928	7.17375924
1004	1034	6	5	2.36084548	6.34810967
1004	1034	6	6	0.57991925	1.79506755
1004	1034	6	7	0.43831789	0.43123099
1004	1034	6	8	0.54214112	0.59135844
1004	1034	6	9	0.08118275	1.09623819
1004	1034	6	10	0.84729262	2.45866308
1004	1034	6	11	0.54692172	0.84065388
1004	1034	6	12	0.94795074	2.91772221
1004	1034	6	13	0.85609463	1.16155879
1004	1034	6	14	0.38255533	1.93941793
1004	1034	6	15	2.32591683	6.05132904
1004	1034	6	16	0.29689178	0.78960533
1004	1034	6	17	0.77627671	3.12380256
1004	1034	6	18	0.75856565	3.18720212
1004	1034	6	19	0.70880760	3.18197652
1004	1034	7	0	1.51993075	2.14571645
1004	1034	7	1	0.19008681	0.50668973
1004	1034	7	2	2.77085959	7.23297199
1004	1034	7	3	0.46144564	2.75219527
1004	1034	7	4	3.51301952	8.15735786
1004	1034	7	5	2.41397952	7.68908408
1004	1034	7	6	0.47600837	1.67822035
1004	1034	7	7	0.56460658	0.70928672
1004	1034	7	8	0.67735226	0.90612196
1004	1034	7	9	0.05916329	1.01815084
1004	1034	7	10	0.81555789	2.69558708
1004	1034	7	11	0.67224297	1.18319609
1004	1034	7	12	0.91533007	3.32009965
1004	1034	7	13	1.06804905	1.69114698
1004	1034	7	14	0.42962530	2.09178881
1004	1034	7	15	2.33324374	7.14606106
1004	1034	7	16	0.40751141	0.87777109
1004	1034	7	17	0.75577034	3.29908928
1004	1034	7	18	0.62578364	3.59363783
1004	1034	7	19	0.79216327	3.32154605
1004	1034	8	0	1.83593782	2.85767637
1004	1034	8	1	0.25589048	0.50088725
1004	1034	8	2	2.92553920	8.32857253
1004	1034	8	3	0.36818036	2.78925680
1004	1034	8	4	3.63981298	8.97866521
1004	1034	8	5	2.35935239	8.86775501
1004	1034	8	6	0.39951073	1.50281723
1004	1034	8	7	0.66938112	1.01029485
1004	1034	8	8	0.77329578	1.23506990
1004	1034	8	9	0.04341585	0.92938918
1004	1034	8	10	0.74992081	2.84195944
1004	1034	8	11	0.77655776	1.56778079
1004	1034	8	12	0.88118128	3.61461746
1004	1034	8	13	1.24213099	2.28382588
1004	1034	8	14	0.50541929	2.27314515
1004	1034	8	15	2.22501869	8.02538918
1004	1034	8	16	0.54764779	1.05325054
1004	1034	8	17	0.71626480	3.42014614
1004	1034	8	18	0.47285579	3.82238751
1004	1034	8	19	0.96023942	3.51950303
1004	1034	9	0	2.12226345	3.61755443
1004	1034	9	1	0.32872630	0.56313171
1004	1034	9	2	3.05042145	9.32509603
1004	1034	9	3	0.29315670	2.72733823
1004	1034	9	4	3.74857549	9.65575633
1004	1034	9	5	2.21750842	9.80243656
1004	1034	9	6	0.34854234	1.31900026
1004	1034	9	7	0.75209370	1.30421123
1004	1034	9	8	0.83385841	1.53348072
1004	1034	9	9	0.03348766	0.83777607
1004	1034	9	10	0.65928015	2.88635745
1004	1034	9	11	0.86041935	1.96318017
1004	1034	9	12	0.85461943	3.81991576
1004	1034	9	13	1.38014524	2.88398863
1004	1034	9	14	0.59782640	2.50877078
1004	1034	9	15	2.04064355	8.61758685
1004	1034	9	16	0.67994304	1.32247974
1004	1034	9	17	0.65819446	3.47840726
1004	1034	9	18	0.33951724	3.87293651
1004	1034	9	19	1.20260489	3.85012275
1004	1034	10	0	2.37635607	4.37762558
1004	1034	10	1	0.39446803	0.67414790
1004	1034	10	2	3.14908555	10.21569279
1004	1034	10	3	0.23484495	2.59994374
1004	1034	10	4	3.85115210	10.21818782
1004	1034	10	5	2.02444190	10.44511059
1004	1034	10	6	0.31920708	1.15556458
1004	1034	10	7	0.81412546	1.57160946
1004	1034	10	8	0.86523023	1.77771507
1004	1034	10	9	0.02901192	0.74954504
1004	1034	10	10	0.56006667	2.82909289
1004	1034	10	11	0.92556818	2.34631177
1004	1034	10	12	0.83964422	3.96026430
1004	1034	10	13	1.48736999	3.45346387
1004	1034	10	14	0.69522142	2.80883772
1004	1034	10	15	1.82359336	8.90492267
1004	1034	10	16	0.78525919	1.65283555
1004	1034	10	17	0.58840133	3.46738915
1004	1034	10	18	0.23873524	3.78456219
1004	1034	10	19	1.49169302	4.36396189
1004	1034	11	0	2.59893172	5.10558410
1004	1034	11	1	0.44755023	0.80798630
1004	1034	11	2	3.22448364	10.99867879
1004	1034	11	3	0.19039517	2.43388152
1004	1034	11	4	3.95473416	10.69760841
1004	1034	11	5	1.81236500	10.79146773
1004	1034	11	6	0.30775853	1.02623221
1004	1034	11	7	0.85738659	1.80166390
1004	1034	11	8	0.87314959	1.95941302
1004	1034	11	9	0.02969205	0.66965717
1004	1034	11	10	0.46636562	2.68683091
1004	1034	11	11	0.97392985	2.70144537
1004	1034	11	12	0.83712984	4.05939441
1004	1034	11	13	1.56967410	3.97008817
1004	1034	11	14	0.79036311	3.17068552
1004	1034	11	15	1.60359902	8.91674783
1004	1034	11	16	0.86173615	2.00118052
1004	1034	11	17	0.51579216	3.38869769
1004	1034	11	18	0.16787858	3.60516967
1004	1034	11	19	1.80068967	5.07496616
1004	1034	12	0	2.79222066	5.78200504
1004	1034	12	1	0.48785977	0.94316417
1004	1034	12	2	3.27937040	11.67571219
1004	1034	12	3	0.15687913	2.24897606
1004	1034	12	4	4.06298913	11.12241495
1004	1034	12	5	1.60268595	10.87010312
1004	1034	12	6	0.31117554	0.93565243
1004	1034	12	7	0.88377446	1.98948232
1004	1034	12	8	0.86225221	2.07916737
1004	1034	12	9	0.03500784	0.60205617
1004	1034	12	10	0.38569985	2.48618473
1004	1034	12	11	1.00724877	3.01860066
1004	1034	12	12	0.84615520	4.13747420
1004	1034	12	13	1.63238891	4.42379692
1004	1034	12	14	0.87956534	3.58472823
1004	1034	12	15	1.39671371	8.70617274
1004	1034	12	16	0.91473928	2.33392017
1004	1034	12	17	0.44738190	3.25253655
1004	1034	12	18	0.11980654	3.37474023
1004	1034	12	19	2.11052944	5.96777235
1004	1034	13	0	2.95905616	6.39700822
1004	1034	13	1	0.51746689	1.06639100
1004	1034	13	2	3.31671172	12.25082181
1004	1034	13	3	0.13175329	2.05906669
1004	1034	13	4	4.17706123	11.51530155
1004	1034	13	5	1.40724394	10.72642610
1004	1034	13	6	0.32714578	0.88364876
1004	1034	13	7	0.89501166	2.13388800
1004	1034	13	8	0.83619619	2.14197874
1004	1034	13	9	0.04399531	0.54959256
1004	1034	13	10	0.32010062	2.25468365
1004	1034	13	11	1.02698639	3.29196819
1004	1034	13	12	0.86483272	4.20997952
1004	1034	13	13	1.67996484	4.81268598
1004	1034	13	14	0.96126116	4.03883154
1004	1034	13	15	1.21008618	8.33155530
1004	1034	13	16	0.95073751	2.63170582
1004	1034	13	17	0.38706193	3.07416127
1004	1034	13	18	0.08768318	3.12169715
1004	1034	13	19	2.40955659	7.01070020
1004	1034	14	0	3.10240552	6.94726708
1004	1034	14	1	0.53885274	1.17158472
1004	1034	14	2	3.33973797	12.73006919
1004	1034	14	3	0.11296994	1.87331519
1004	1034	14	4	4.29640875	11.89261808
1004	1034	14	5	1.23144930	10.41038986
1004	1034	14	6	0.35385281	0.86780087
1004	1034	14	7	0.89265647	2.23586413
1004	1034	14	8	0.79799801	2.15458309
1004	1034	14	9	0.05535404	0.51373875
1004	1034	14	10	0.26853144	2.01505400
1004	1034	14	11	1.03433939	3.51861230
1004	1034	14	12	0.89083758	4.28760488
1004	1034	14	13	1.71595807	5.13983685
1004	1034	14	14	1.03502782	4.52073432
1004	1034	14	15	1.04587428	7.84652885
1004	1034	14	16	0.97509053	2.88677238
1004	1034	14	17	0.33614230	2.86978373
1004	1034	14	18	0.06627222	2.86448754
1004	1034	14	19	2.69135283	8.16608115
1004	1034	15	0	3.22513553	7.43367499
1004	1034	15	1	0.55420440	1.25749576
1004	1034	15	2	3.35170905	13.12134232
1004	1034	15	3	0.09894509	1.69742293
1004	1034	15	4	4.41948657	12.26477766
1004	1034	15	5	1.07689031	9.96933254
1004	1034	15	6	0.38972812	0.88481147
1004	1034	15	7	0.87818640	2.29758678
1004	1034	15	8	0.75034870	2.12414289
1004	1034	15	9	0.06774513	0.49445279
1004	1034	15	10	0.22874626	1.78334377
1004	1034	15	11	1.03031657	3.69750777
1004	1034	15	12	0.92176444	4.37672024
1004	1034	15	13	1.74314065	5.41102101
1004	1034	15	14	1.10103337	5.01920798
1004	1034	15	15	0.90365245	7.29597248
1004	1034	15	16	0.99167535	3.09876710
1004	1034	15	17	0.29434605	2.65380686
1004	1034	15	18	0.05191712	2.61428413
1004	1034	15	19	2.95282792	9.39656705
1004	1034	16	0	3.32990269	7.85965572
1004	1034	16	1	0.56523325	1.32554475
1004	1034	16	2	3.35562435	13.43396212
1004	1034	16	3	0.08847973	1.53462812
1004	1034	16	4	4.54427831	12.63721225
1004	1034	16	5	0.94305754	9.44457538
1004	1034	16	6	0.43324119	0.93109461
1004	1034	16	7	0.85309834	2.32190084
1004	1034	16	8	0.69581958	2.05775765
1004	1034	16	9	0.08004963	0.49035993
1004	1034	16	10	0.19831899	1.56937094
1004	1034	16	11	1.01584272	3.82888740
1004	1034	16	12	0.95537209	4.48009913
1004	1034	16	13	1.76364231	5.63315970
1004	1034	16	14	1.15973615	5.52452465
1004	1034	16	15	0.78176550	6.71520880
1004	1034	16	16	1.00312429	3.27130748
1004	1034	16	17	0.26062937	2.43758563
1004	1034	16	18	0.04217782	2.37736869
1004	1034	16	19	3.19291355	10.66840090
1004	1034	17	0	3.41910959	8.23000031
1004	1034	17	1	0.57320146	1.37831443
1004	1034	17	2	3.35402650	13.67809003
1004	1034	17	3	0.08067651	1.38647065
1004	1034	17	4	4.66868237	13.01154502
1004	1034	17	5	0.82838938	8.87029159
1004	1034	17	6	0.48276536	1.00292573
1004	1034	17	7	0.81898700	2.31209079
1004	1034	17	8	0.63693442	1.96236844
1004	1034	17	9	0.09148791	0.49916622
1004	1034	17	10	0.17509373	1.37809008
1004	1034	17	11	0.99186631	3.91385221
1004	1034	17	12	0.98974008	4.59775526
1004	1034	17	13	1.77908546	5.81335834
1004	1034	17	14	1.21172257	6.02856939
1004	1034	17	15	0.67806317	6.13071856
1004	1034	17	16	1.01117023	3.40968710
1004	1034	17	17	0.23370067	2.22924665
1004	1034	17	18	0.03546307	2.15688897
1004	1034	17	19	3.41173743	11.95279630
1004	1034	18	0	3.49489614	8.55009832
1004	1034	18	1	0.57901057	1.41865125
1004	1034	18	2	3.34892956	13.86407659
1004	1034	18	3	0.07486708	1.25335561
1004	1034	18	4	4.79076436	13.38676194
1004	1034	18	5	0.73087848	8.27360260
1004	1034	18	6	0.53653650	1.09639934
1004	1034	18	7	0.77757672	2.27181519
1004	1034	18	8	0.57612607	1.84477126
1004	1034	18	9	0.10161762	0.51813134
1004	1034	18	10	0.15731982	1.21106986
1004	1034	18	11	0.95944960	3.95418398
1004	1034	18	12	1.02334917	4.72777933
1004	1034	18	13	1.79070033	5.95834749
1004	1034	18	14	1.25761937	6.52477678
1004	1034	18	15	0.59028865	5.56144457
1004	1034	18	16	1.01693915	3.51953307
1004	1034	18	17	0.21229699	2.03406140
1004	1034	18	18	0.03074563	1.95405363
1004	1034	18	19	3.61011364	13.22624432
1004	1034	19	0	3.55914868	8.82544978
1004	1034	19	1	0.58329348	1.44920272
1004	1034	19	2	3.34184025	14.00188909
1004	1034	19	3	0.07055402	1.13495726
1004	1034	19	4	4.90889802	13.76024921
1004	1034	19	5	0.64841140	7.67526525
1004	1034	19	6	0.59269966	1.20736173
1004	1034	19	7	0.73069717	2.20509729
1004	1034	19	8	0.51562307	1.71158191
1004	1034	19	9	0.11026678	0.54447077
1004	1034	19	10	0.14364257	1.06773887
1004	1034	19	11	0.91982189	3.95229360
1004	1034	19	12	1.05509810	4.86709980
1004	1034	19	13	1.79941769	6.07419603
1004	1034	19	14	1.29804661	7.00798742
1004	1034	19	15	0.51627610	5.02021880
1004	1034	19	16	1.02116140	3.60611105
1004	1034	19	17	0.19530587	1.85502426
1004	1034	19	18	0.02736367	1.76891060
1004	1034	19	19	3.78922972	14.47025572
1004	1034	20	0	3.61351782	9.06137002
1004	1034	20	1	0.58649094	1.47222571
1004	1034	20	2	3.33382937	14.10069295
1004	1034	20	3	0.06736641	1.03050270
1004	1034	20	4	5.02182164	14.12862922
1004	1034	20	5	0.57895026	7.09058816
1004	1034	20	6	0.64941844	1.33141655
1004	1034	20	7	0.68021055	2.11629480
1004	1034	20	8	0.45732143	1.56910093
1004	1034	20	9	0.11744898	0.57563256
1004	1034	20	10	0.13304126	0.94631287
1004	1034	20	11	0.87438398	3.91123510
1004	1034	20	12	1.08427330	5.01211822
1004	1034	20	13	1.80594136	6.16619767
1004	1034	20	14	1.33359303	7.47427428
1004	1034	20	15	0.45404317	4.51509661
1004	1034	20	16	1.02431347	3.67402506
1004	1034	20	17	0.18180131	1.69344106
1004	1034	20	18	0.02488907	1.60084067
1004	1034	20	19	3.95045441	15.67083641
1004	1034	21	0	3.65943994	9.26282349
1004	1034	21	1	0.58890930	1.48954534
1004	1034	21	2	3.32561993	14.16860154
1004	1034	21	3	0.06502665	0.93896724
1004	1034	21	4	5.12863748	14.48837720
1004	1034	21	5	0.52062220	6.53038265
1004	1034	21	6	0.70500809	1.46403752
1004	1034	21	7	0.62791173	2.01000814
1004	1034	21	8	0.40268814	1.42310231
1004	1034	21	9	0.12328736	0.60944912
1004	1034	21	10	0.12475754	0.84442985
1004	1034	21	11	0.82466358	3.83472082
1004	1034	21	12	1.11048970	5.15919542
1004	1034	21	13	1.81080386	6.23886193
1004	1034	21	14	1.36480430	7.92076520
1004	1034	21	15	0.40182608	4.05051210
1004	1034	21	16	1.02670983	3.72713860
1004	1034	21	17	0.17103763	1.54944037
1004	1034	21	18	0.02304246	1.44886492
1004	1034	21	19	4.09521981	16.81786451
1004	1034	22	0	3.69815961	9.43434166
1004	1034	22	1	0.59076206	1.50258747
1004	1034	22	2	3.31767244	14.21257211
1004	1034	22	3	0.06332605	0.85920665
1004	1034	22	4	5.22877725	14.83623371
1004	1034	22	5	0.47175600	6.00185028
1004	1034	22	6	0.75805309	1.60077049
1004	1034	22	7	0.57542766	1.89092290
1004	1034	22	8	0.35272175	1.27860693
1004	1034	22	9	0.12795715	0.64419092
1004	1034	22	10	0.11823112	0.75955579
1004	1034	22	11	0.77223436	3.72708827
1004	1034	22	12	1.13361942	5.30498763
1004	1034	22	13	1.81440860	6.29596326
1004	1034	22	14	1.39217827	8.34547454
1004	1034	22	15	0.35808386	3.62823343
1004	1034	22	16	1.02856126	3.76860834
1004	1034	22	17	0.16242605	1.42238037
1004	1034	22	18	0.02163927	1.31183322
1004	1034	22	19	4.22494969	17.90446101
1004	1034	23	0	3.73075135	9.57999422
1004	1034	23	1	0.59219892	1.51244018
1004	1034	23	2	3.31025778	14.23841097
1004	1034	23	3	0.06210697	0.79004440
1004	1034	23	4	5.32195124	15.16944655
1004	1034	23	5	0.43088892	5.50936436
1004	1034	23	6	0.80748222	1.73747473
1004	1034	23	7	0.52413856	1.76361029
1004	1034	23	8	0.30797201	1.13970371
1004	1034	23	9	0.13164743	0.67855495
1004	1034	23	10	0.11304807	0.68922548
1004	1034	23	11	0.71861955	3.59319409
1004	1034	23	12	1.15372075	5.44664847
1004	1034	23	13	1.81706167	6.34061852
1004	1034	23	14	1.41616452	8.74715021
1004	1034	23	15	0.32148679	3.24812807
1004	1034	23	16	1.03001167	3.80096732
1004	1034	23	17	0.15550678	1.31115393
1004	1034	23	18	0.02055568	1.18853792
1004	1034	23	19	4.34101691	18.92640127
1004	1034	24	0	3.75814010	9.70339297
1004	1034	24	1	0.59332580	1.51992064
1004	1034	24	2	3.30351537	14.25085053
1004	1034	24	3	0.06124982	0.73032779
1004	1034	24	4	5.40809299	15.48588196
1004	1034	24	5	0.39675767	5.05513289
1004	1034	24	6	0.85259131	1.87054551
1004	1034	24	7	0.47513300	1.63232288
1004	1034	24	8	0.26860408	1.00945911
1004	1034	24	9	0.13453842	0.71161658
1004	1034	24	10	0.10890138	0.63117178
1004	1034	24	11	0.66520210	3.43823741
1004	1034	24	12	1.17097521	5.58192203
1004	1034	24	13	1.81899575	6.37537456
1004	1034	24	14	1.43716599	9.12513829
1004	1034	24	15	0.29089743	2.90876071
1004	1034	24	16	1.03116125	3.82622286
1004	1034	24	17	0.14992273	1.21440713
1004	1034	24	18	0.01970713	1.07778100
1004	1034	24	19	4.44471912	19.88158926
1004	1034	25	0	3.78111984	9.80771459
1004	1034	25	1	0.59421844	1.52563598
1004	1034	25	2	3.29749692	14.25366650
1004	1034	25	3	0.06066355	0.67896223
1004	1034	25	4	5.48730655	15.78404381
1004	1034	25	5	0.36828160	4.63974583
1004	1034	25	6	0.89302007	1.99707314
1004	1034	25	7	0.42919838	1.50082140
1004	1034	25	8	0.23448649	0.88992569
1004	1034	25	9	0.13679004	0.74276575
1004	1034	25	10	0.10556180	0.58338335
1004	1034	25	11	0.61315780	3.26753631
1004	1034	25	12	1.18563647	5.70915578
1004	1034	25	13	1.82038794	6.40229498
1004	1034	25	14	1.45554194	9.47926543
1004	1034	25	15	0.26534893	2.60785063
1004	1034	25	16	1.03208122	3.84595187
1004	1034	25	17	0.14539688	1.13068944
1004	1034	25	18	0.01903476	0.97841223
1004	1034	25	19	4.53726634	20.76960159
1004	1034	26	0	3.80037050	9.89573359
1004	1034	26	1	0.59493173	1.53003438
1004	1034	26	2	3.29219842	14.24981180
1004	1034	26	3	0.06027867	0.63493089
1004	1034	26	4	5.55982003	16.06303370
1004	1034	26	5	0.34454268	4.26261772
1004	1034	26	6	0.92869753	2.11491706
1004	1034	26	7	0.38684024	1.37225635
1004	1034	26	8	0.20528318	0.78223533
1004	1034	26	9	0.13853767	0.77164095
1004	1034	26	10	0.10285665	0.54411893
1004	1034	26	11	0.56341849	3.08629169
1004	1034	26	12	1.19799172	5.82725987
1004	1034	26	13	1.82137323	6.42304044
1004	1034	26	14	1.47161137	9.80973808
1004	1034	26	15	0.24402333	2.34261428
1004	1034	26	16	1.03282326	3.86138564
1004	1034	26	17	0.14171402	1.05855240
1004	1034	26	18	0.01849677	0.88934960
1004	1034	26	19	4.61977589	21.59130062
1004	1034	27	0	3.81647293	9.96985964
1004	1034	27	1	0.59550594	1.53344562
1004	1034	27	2	3.28758249	14.24155140
1004	1034	27	3	0.06004212	0.59730423
1004	1034	27	4	5.62594684	16.32247779
1004	1034	27	5	0.32476509	3.92233914
1004	1034	27	6	0.95977317	2.22269660
1004	1034	27	7	0.34832051	1.24911291
1004	1034	27	8	0.18053633	0.68674866
1004	1034	27	9	0.13989225	0.79806856
1004	1034	27	10	0.10065458	0.51189684
1004	1034	27	11	0.51666475	2.89937191
1004	1034	27	12	1.20833438	5.93563538
1004	1034	27	13	1.82205455	6.43893979
1004	1034	27	14	1.48565671	10.11705723
1004	1034	27	15	0.22623104	2.11001651
1004	1034	27	16	1.03342556	3.87348166
1004	1034	27	17	0.13870633	0.99661098
1004	1034	27	18	0.01806287	0.80958884
1004	1034	27	19	4.69327206	22.34851178
1004	1034	28	0	3.82992226	10.03217590
1004	1034	28	1	0.59597108	1.53611227
1004	1034	28	2	3.28359370	14.23058831
1004	1034	28	3	0.05991340	0.56524299
1004	1034	28	4	5.68605465	16.56243901
1004	1034	28	5	0.30829571	3.61695125
1004	1034	28	6	0.98654726	2.31971650
1004	1034	28	7	0.31370466	1.13321463
1004	1034	28	8	0.15973275	0.60322981
1004	1034	28	9	0.14094257	0.82201115
1004	1034	28	10	0.09885463	0.48547187
1004	1034	28	11	0.47334149	2.71114227
1004	1034	28	12	1.21694627	6.03408885
1004	1034	28	13	1.82251032	6.45105124
1004	1034	28	14	1.49792737	10.40194681
1004	1034	28	15	0.21139230	1.90695008
1004	1034	28	16	1.03391692	3.88298249
1004	1034	28	17	0.13624228	0.94357881
1004	1034	28	18	0.01771069	0.73820634
1004	1034	28	19	4.75868874	23.04375821
1004	1034	29	0	3.84113966	10.08447628
1004	1034	29	1	0.59634978	1.53821311
1004	1034	29	2	3.28016861	14.21817562
1004	1034	29	3	0.05986172	0.53799683
1004	1034	29	4	5.74054131	16.78332719
1004	1034	29	5	0.29458635	3.34415682
1004	1034	29	6	1.00940944	2.40585162
1004	1034	29	7	0.28290994	1.02577279
1004	1034	29	8	0.14235225	0.53102041
1004	1034	29	9	0.14175845	0.84352548
1004	1034	29	10	0.09737843	0.46380702
1004	1034	29	11	0.43368848	2.52535170
1004	1034	29	12	1.22408707	6.12274479
1004	1034	29	13	1.82280026	6.46021403
1004	1034	29	14	1.50864326	10.66529425
1004	1034	29	15	0.19902062	1.73036017
1004	1034	29	16	1.03431935	3.89046321
1004	1034	29	17	0.13421820	0.89828547
1004	1034	29	18	0.01742338	0.67435818
1004	1034	29	19	4.81687372	23.68004556
1004	1034	30	0	3.85048259	10.12830032
1004	1034	30	1	0.59665939	1.53988046
1004	1034	30	2	3.27724223	14.20521280
1004	1034	30	3	0.05986376	0.51490030
1004	1034	30	4	5.78981675	16.98581478
1004	1034	30	5	0.28317793	3.10147949
1004	1034	30	6	1.02878984	2.48141505
1004	1034	30	7	0.25574952	0.92746578
1004	1034	30	8	0.12789942	0.46919506
1004	1034	30	9	0.14239411	0.86272992
1004	1034	30	10	0.09616447	0.44604432
1004	1034	30	11	0.39777780	2.34507746
1004	1034	30	12	1.22998904	6.20196411
1004	1034	30	13	1.82296969	6.46709115
1004	1034	30	14	1.51799789	10.90810156
1004	1034	30	15	0.18870850	1.57732703
1004	1034	30	16	1.03464995	3.89636888
1004	1034	30	17	0.13255184	0.85968206
1004	1034	30	18	0.01718809	0.61727681
1004	1034	30	19	4.86859405	24.26068959
1004	1034	31	0	3.85825383	10.16496531
1004	1034	31	1	0.59691333	1.54121281
1004	1034	31	2	3.27475188	14.19232598
1004	1034	31	3	0.05990198	0.49536726
1004	1034	31	4	5.83428977	17.17076226
1004	1034	31	5	0.27368662	2.88638166
1004	1034	31	6	1.04512334	2.54702846
1004	1034	31	7	0.23196990	0.83853305
1004	1034	31	8	0.11592210	0.41668876
1004	1034	31	9	0.14289131	0.87977985
1004	1034	31	10	0.09516409	0.43147729
1004	1034	31	11	0.36555241	2.17272075
1004	1034	31	12	1.23485535	6.27227248
1004	1034	31	13	1.82305289	6.47220459
