world_seed	cell_seed	time	gene_id	X	P
1018	1075	3	10	0.87608820	1.23310648
1018	1075	3	11	0.27228835	0.65827153
1018	1075	3	12	0.55178580	1.60884073
1018	1075	3	13	0.58866665	1.96760576
1018	1075	3	14	0.08875208	0.55577289
1018	1075	3	15	0.53513611	1.09344508
1018	1075	3	16	0.06934425	0.12911093
1018	1075	3	17	0.80600914	1.95230971
1018	1075	3	18	1.31439083	2.70332828
1018	1075	3	19	0.15323235	0.84357023
1018	1075	4	0	0.44422058	0.74522713
1018	1075	4	1	0.21363099	1.30219102
1018	1075	4	2	0.83100114	2.45877458
1018	1075	4	3	1.72354188	4.10953637
1018	1075	4	4	0.29592281	1.13553103
1018	1075	4	5	0.76831257	1.49071240
1018	1075	4	6	0.47334491	1.84748924
1018	1075	4	7	0.64987707	0.60215774
1018	1075	4	8	0.44274055	0.65610306
1018	1075	4	9	0.37626940	0.83646156
1018	1075	4	10	1.03591206	1.95526772
1018	1075	4	11	0.38318774	0.71375854
1018	1075	4	12	0.45686328	1.82112817
1018	1075	4	13	0.71588416	2.15608448
1018	1075	4	14	0.06692375	0.45771232
1018	1075	4	15	0.55691886	1.47490404
1018	1075	4	16	0.08075725	0.15337017
1018	1075	4	17	0.79394176	2.05784187
1018	1075	4	18	1.43154244	3.73626703
1018	1075	4	19	0.11472795	0.78249421
1018	1075	5	0	0.57877900	0.91775870
1018	1075	5	1	0.15283229	1.05859276
1018	1075	5	2	0.87650792	2.78673270
1018	1075	5	3	1.66965053	4.76389215
1018	1075	5	4	0.21112179	1.00274791
1018	1075	5	5	0.78852377	1.76021874
1018	1075	5	6	0.37393715	2.04061150
1018	1075	5	7	0.90348244	1.10505470
1018	1075	5	8	0.62785993	0.86375884
1018	1075	5	9	0.37659572	1.09854490
1018	1075	5	10	1.15590481	2.74710645
1018	1075	5	11	0.52945088	0.86187032
1018	1075	5	12	0.36974063	1.89369609
1018	1075	5	13	0.84244744	2.43344634
1018	1075	5	14	0.06008674	0.37078464
1018	1075	5	15	0.56408591	1.82453398
1018	1075	5	16	0.09894702	0.18057117
1018	1075	5	17	0.78144101	2.11344235
1018	1075	5	18	1.50001601	4.77881485
1018	1075	5	19	0.09072119	0.69843011
1018	1075	6	0	0.71738684	1.16194850
1018	1075	6	1	0.11594171	0.83972875
1018	1075	6	2	0.93715701	3.09310035
1018	1075	6	3	1.58277254	5.19411156
1018	1075	6	4	0.15478464	0.83529442
1018	1075	6	5	0.78486144	1.95975695
1018	1075	6	6	0.29421453	2.10503367
1018	1075	6	7	1.12143486	1.73880540
1018	1075	6	8	0.81907510	1.18212996
1018	1075	6	9	0.34906180	1.32517735
1018	1075	6	10	1.22767468	3.56009381
1018	1075	6	11	0.67960134	1.10746470
1018	1075	6	12	0.29768503	1.86382803
1018	1075	6	13	0.95234982	2.78095933
1018	1075	6	14	0.06771282	0.30623907
1018	1075	6	15	0.55939987	2.13219258
1018	1075	6	16	0.13433797	0.21646347
1018	1075	6	17	0.76266178	2.13659296
1018	1075	6	18	1.51728874	5.78129327
1018	1075	6	19	0.07972812	0.61171568
1018	1075	7	0	0.85307018	1.45572134
1018	1075	7	1	0.09814274	0.66082236
1018	1075	7	2	1.00297762	3.39743705
1018	1075	7	3	1.47991231	5.42552196
1018	1075	7	4	0.11971373	0.67472381
1018	1075	7	5	0.75804956	2.08886548
1018	1075	7	6	0.23458252	2.07996183
1018	1075	7	7	1.29709904	2.43581693
1018	1075	7	8	0.99520547	1.57764241
1018	1075	7	9	0.30321526	1.49333809
1018	1075	7	10	1.24880412	4.34336697
1018	1075	7	11	0.81455262	1.42232318
1018	1075	7	12	0.24078795	1.76820715
1018	1075	7	13	1.04396397	3.16769464
1018	1075	7	14	0.09115129	0.27101535
1018	1075	7	15	0.54345543	2.39192557
1018	1075	7	16	0.19326066	0.27521327
1018	1075	7	17	0.73333103	2.13265804
1018	1075	7	18	1.48264705	6.69667321
1018	1075	7	19	0.08139812	0.53603791
1018	1075	8	0	0.98325820	1.77807615
1018	1075	8	1	0.09625342	0.52693515
1018	1075	8	2	1.06503880	3.70532982
1018	1075	8	3	1.37026043	5.49386563
1018	1075	8	4	0.09902060	0.53970377
1018	1075	8	5	0.71126240	2.14796122
1018	1075	8	6	0.19192838	1.99906082
1018	1075	8	7	1.43271310	3.13835976
1018	1075	8	8	1.14564478	2.00757128
1018	1075	8	9	0.24985365	1.59269653
1018	1075	8	10	1.22626462	5.04999467
1018	1075	8	11	0.92549890	1.76843448
1018	1075	8	12	0.19711648	1.63586716
1018	1075	8	13	1.11986783	3.56738667
1018	1075	8	14	0.13113237	0.27106991
1018	1075	8	15	0.51721536	2.59921020
1018	1075	8	16	0.27483463	0.37237057
1018	1075	8	17	0.69224470	2.10080420
1018	1075	8	18	1.40301005	7.48210835
1018	1075	8	19	0.09526031	0.48125601
1018	1075	9	0	1.10669644	2.11309741
1018	1075	9	1	0.10758899	0.43816950
1018	1075	9	2	1.11780514	4.01229170
1018	1075	9	3	1.25956305	5.43477631
1018	1075	9	4	0.08779971	0.43496577
1018	1075	9	5	0.65071289	2.14049581
1018	1075	9	6	0.16273757	1.88777653
1018	1075	9	7	1.53334728	3.80503365
1018	1075	9	8	1.26624311	2.43389394
1018	1075	9	9	0.19838411	1.62512985
1018	1075	9	10	1.17241877	5.64587553
1018	1075	9	11	1.00973101	2.11150050
1018	1075	9	12	0.16441601	1.48778215
1018	1075	9	13	1.18290025	3.96168989
1018	1075	9	14	0.18636922	0.31108720
1018	1075	9	15	0.48300353	2.75112215
1018	1075	9	16	0.37167235	0.51717490
1018	1075	9	17	0.64148445	2.03929299
1018	1075	9	18	1.29208746	8.10613234
1018	1075	9	19	0.11994010	0.45425361
1018	1075	10	0	1.22216139	2.44941750
1018	1075	10	1	0.12943490	0.39190710
1018	1075	10	2	1.15919324	4.30921829
1018	1075	10	3	1.15203099	5.28036299
1018	1075	10	4	0.08292709	0.35854944
1018	1075	10	5	0.58374720	2.07497889
1018	1075	10	6	0.14402718	1.76418076
1018	1075	10	7	1.60437035	4.40961393
1018	1075	10	8	1.35633856	2.82806155
1018	1075	10	9	0.15483903	1.60166614
1018	1075	10	10	1.09960941	6.11352757
1018	1075	10	11	1.06765322	2.42581004
1018	1075	10	12	0.14065996	1.33824564
1018	1075	10	13	1.23519651	4.33882887
1018	1075	10	14	0.25355355	0.39289029
1018	1075	10	15	0.44410781	2.84747196
1018	1075	10	16	0.47386184	0.70825186
1018	1075	10	17	0.58512191	1.94909139
1018	1075	10	18	1.16527954	8.55426462
1018	1075	10	19	0.15311118	0.45879093
1018	1075	11	0	1.32835394	2.77858964
1018	1075	11	1	0.15898875	0.38373438
1018	1075	11	2	1.18943086	4.58678449
1018	1075	11	3	1.05085024	5.05859163
1018	1075	11	4	0.08253387	0.30611055
1018	1075	11	5	0.51673702	1.96441885
1018	1075	11	6	0.13352822	1.64062131
1018	1075	11	7	1.65051390	4.93764587
1018	1075	11	8	1.41704444	3.17109252
1018	1075	11	9	0.12179885	1.53786039
1018	1075	11	10	1.01751311	6.44999390
1018	1075	11	11	1.10110216	2.69452413
1018	1075	11	12	0.12419659	1.19650835
1018	1075	11	13	1.27831142	4.69155847
1018	1075	11	14	0.32822799	0.51438112
1018	1075	11	15	0.40385922	2.89138466
1018	1075	11	16	0.57277466	0.93479501
1018	1075	11	17	0.52752790	1.83489104
1018	1075	11	18	1.03546921	8.82893251
1018	1075	11	19	0.19193594	0.49534663
1018	1075	12	0	1.42420466	3.09394735
1018	1075	12	1	0.19351688	0.40798516
1018	1075	12	2	1.20975185	4.83780079
1018	1075	12	3	0.95821546	4.79333820
1018	1075	12	4	0.08555503	0.27307610
1018	1075	12	5	0.45408287	1.82384305
1018	1075	12	6	0.12962085	1.52530409
1018	1075	12	7	1.67563379	5.38293455
1018	1075	12	8	1.45037036	3.45191978
1018	1075	12	9	0.09962905	1.44972465
1018	1075	12	10	0.93282417	6.66236330
1018	1075	12	11	1.11252092	2.90818633
1018	1075	12	12	0.11375087	1.06821715
1018	1075	12	13	1.31351055	5.01566192
1018	1075	12	14	0.40579000	0.66970953
1018	1075	12	15	0.36494473	2.88887710
1018	1075	12	16	0.66276211	1.18114303
1018	1075	12	17	0.47225366	1.70407108
1018	1075	12	18	0.91150955	8.94519352
1018	1075	12	19	0.23358693	0.56144014
1018	1075	13	0	1.50911925	3.39018516
1018	1075	13	1	0.23054625	0.45824905
1018	1075	13	2	1.22147872	5.05778241
1018	1075	13	3	0.87536466	4.50446150
1018	1075	13	4	0.09141100	0.25553457
1018	1075	13	5	0.39821369	1.66765107
1018	1075	13	6	0.13120215	1.42357054
1018	1075	13	7	1.68276876	5.74465303
1018	1075	13	8	1.45882120	3.66545125
1018	1075	13	9	0.08780901	1.35145058
1018	1075	13	10	0.84982890	6.76353399
1018	1075	13	11	1.10460986	3.06289776
1018	1075	13	12	0.10837623	0.95655231
1018	1075	13	13	1.34193599	5.30904566
1018	1075	13	14	0.48222382	0.85038921
1018	1075	13	15	0.32915359	2.84780747
1018	1075	13	16	0.74110807	1.43145476
1018	1075	13	17	0.42164003	1.56491430
1018	1075	13	18	0.79851518	8.92539057
1018	1075	13	19	0.27562095	0.65239364
1018	1075	14	0	1.58303027	3.66333752
1018	1075	14	1	0.26800958	0.52789350
1018	1075	14	2	1.22561973	5.24448466
1018	1075	14	3	0.80272917	4.20789162
1018	1075	14	4	0.09979535	0.25047161
1018	1075	14	5	0.35004254	1.50785320
1018	1075	14	6	0.13754825	1.33884899
1018	1075	14	7	1.67431809	6.02521496
1018	1075	14	8	1.44523870	3.81092423
1018	1075	14	9	0.08566158	1.25477195
1018	1075	14	10	0.77109154	6.76908042
1018	1075	14	11	1.08020734	3.15874401
1018	1075	14	12	0.10739163	0.86307640
1018	1075	14	13	1.36464557	5.57118402
1018	1075	14	14	0.55447977	1.04677062
1018	1075	14	15	0.29743321	2.77671880
1018	1075	14	16	0.80724279	1.67270461
1018	1075	14	17	0.37689500	1.42507250
1018	1075	14	18	0.69879693	8.79465501
1018	1075	14	19	0.31616117	0.76227449
1018	1075	15	0	1.64630351	3.91081717
1018	1075	15	1	0.30431665	0.61054752
1018	1075	15	2	1.22286838	5.39713033
1018	1075	15	3	0.74015295	3.91584541
1018	1075	15	4	0.11053302	0.25570445
1018	1075	15	5	0.30949551	1.35335403
1018	1075	15	6	0.14818868	1.27332389
1018	1075	15	7	1.65225589	6.22884414
1018	1075	15	8	1.41273886	3.89069108
1018	1075	15	9	0.09245531	1.16914357
1018	1075	15	10	0.69801126	6.69519713
1018	1075	15	11	1.04225228	3.19862083
1018	1075	15	12	0.11031665	0.78834122
1018	1075	15	13	1.38259409	5.80271610
1018	1075	15	14	0.62056102	1.24939805
1018	1075	15	15	0.27008443	2.68390083
1018	1075	15	16	0.86188576	1.89584570
1018	1075	15	17	0.33836504	1.29066006
1018	1075	15	18	0.61281298	8.57781248
1018	1075	15	19	0.35392632	0.88478042
1018	1075	16	0	1.69958726	4.13134589
1018	1075	16	1	0.33835429	0.70048687
1018	1075	16	2	1.21380609	5.51579472
1018	1075	16	3	0.68711301	3.63720521
1018	1075	16	4	0.12348255	0.26969937
1018	1075	16	5	0.27594808	1.21000470
1018	1075	16	6	0.16279586	1.22837791
1018	1075	16	7	1.61833958	6.36070746
1018	1075	16	8	1.36465872	3.90937726
1018	1075	16	9	0.10720024	1.10199812
1018	1075	16	10	0.63122409	6.55745631
1018	1075	16	11	0.99374743	3.18740919
1018	1075	16	12	0.11680827	0.73230171
1018	1075	16	13	1.39660738	6.00510578
1018	1075	16	14	0.67941587	1.44999730
1018	1075	16	15	0.24698088	2.57677910
1018	1075	16	16	0.90638078	2.09570980
1018	1075	16	17	0.30583270	1.16594404
1018	1075	16	18	0.53992135	8.29756217
1018	1075	16	19	0.38816470	1.01392895
1018	1075	17	0	1.74366908	4.32475975
1018	1075	17	1	0.36943375	0.79288409
1018	1075	17	2	1.19912043	5.60111916
1018	1075	17	3	0.64289877	3.37801944
1018	1075	17	4	0.13846708	0.29136020
1018	1075	17	5	0.24853100	1.08107395
1018	1075	17	6	0.18108869	1.20485640
1018	1075	17	7	1.57428583	6.42646809
1018	1075	17	8	1.30447083	3.87328795
1018	1075	17	9	0.12848535	1.05876369
1018	1075	17	10	0.57087959	6.37012232
1018	1075	17	11	0.93768940	3.13138524
1018	1075	17	12	0.12660024	0.69457931
1018	1075	17	13	1.40737059	6.18034507
1018	1075	17	14	0.73073233	1.64202373
1018	1075	17	15	0.22775570	2.46160913
1018	1075	17	16	0.94226312	2.27027718
1018	1075	17	17	0.27876508	1.05344303
1018	1075	17	18	0.47890826	7.97359797
1018	1075	17	19	0.41854427	1.14450579
1018	1075	18	0	1.77937058	4.49174213
1018	1075	18	1	0.39720947	0.88391797
1018	1075	18	2	1.17972261	5.65430134
1018	1075	18	3	0.60673651	3.14205229
1018	1075	18	4	0.15522795	0.31982778
1018	1075	18	5	0.22632125	0.96786756
1018	1075	18	6	0.20275110	1.20319542
1018	1075	18	7	1.52189383	6.43212352
1018	1075	18	8	1.23565780	3.78994172
1018	1075	18	9	0.15452862	1.04271633
1018	1075	18	10	0.51682745	6.14582846
1018	1075	18	11	0.87696512	3.03775473
1018	1075	18	12	0.13944577	0.67460908
1018	1075	18	13	1.41543368	6.33070596
1018	1075	18	14	0.77471057	1.82082052
1018	1075	18	15	0.21193739	2.34340042
1018	1075	18	16	0.97101497	2.41976868
1018	1075	18	17	0.25649283	0.95423910
1018	1075	18	18	0.42833078	7.62234963
1018	1075	18	19	0.44503482	1.27228925
1018	1075	19	0	1.80748565	4.63354890
1018	1075	19	1	0.42159082	0.97076349
1018	1075	19	2	1.15673699	5.67720510
1018	1075	19	3	0.57786310	2.93131492
1018	1075	19	4	0.17339980	0.35430864
1018	1075	19	5	0.20844809	0.87033132
1018	1075	19	6	0.22736841	1.22344877
1018	1075	19	7	1.46310393	6.38400652
1018	1075	19	8	1.16156359	3.66764579
1018	1075	19	9	0.18340259	1.05490288
1018	1075	19	10	0.46874178	5.89548075
1018	1075	19	11	0.81423398	2.91423708
1018	1075	19	12	0.15506591	0.67169851
1018	1075	19	13	1.42122899	6.45854829
1018	1075	19	14	0.81186038	1.98349636
1018	1075	19	15	0.19903710	2.22598693
1018	1075	19	16	0.99394904	2.54581019
1018	1075	19	17	0.23832495	0.86835668
1018	1075	19	18	0.38672368	7.25709339
1018	1075	19	19	0.46780311	1.39409998
1018	1075	20	0	1.82875404	4.75177194
1018	1075	20	1	0.44266087	1.05149689
1018	1075	20	2	1.13140035	5.67243735
1018	1075	20	3	0.55556111	2.74653210
1018	1075	20	4	0.19250833	0.39394352
1018	1075	20	5	0.19414295	0.78755845
1018	1075	20	6	0.25438685	1.26524745
1018	1075	20	7	1.39998949	6.28884446
1018	1075	20	8	1.08524887	3.51507486
1018	1075	20	9	0.21329946	1.09429980
1018	1075	20	10	0.42620290	5.62829792
1018	1075	20	11	0.75182194	2.76866876
1018	1075	20	12	0.17310728	0.68502227
1018	1075	20	13	1.42509463	6.56618430
1018	1075	20	14	0.84284433	2.12864158
1018	1075	20	15	0.18859788	2.11217491
1018	1075	20	16	1.01216997	2.65077259
1018	1075	20	17	0.22361423	0.79512048
1018	1075	20	18	0.35271395	6.88825804
1018	1075	20	19	0.48712951	1.50773307
1018	1075	21	0	1.84385825	4.84816256
1018	1075	21	1	0.46060987	1.12495299
1018	1075	21	2	1.10493140	5.64330839
1018	1075	21	3	0.53916882	2.58752259
1018	1075	21	4	0.21199008	0.43772327
1018	1075	21	5	0.18275521	0.71817702
1018	1075	21	6	0.28310088	1.32772465
1018	1075	21	7	1.33469254	6.15379596
1018	1075	21	8	1.00937598	3.34085608
1018	1075	21	9	0.24272459	1.15821548
1018	1075	21	10	0.38875043	5.35192828
1018	1075	21	11	0.69164832	2.60863125
1018	1075	21	12	0.19311425	0.71357581
1018	1075	21	13	1.42729814	6.65579405
1018	1075	21	14	0.86836914	2.25598289
1018	1075	21	15	0.18021767	2.00391927
1018	1075	21	16	1.02657776	2.73730347
1018	1075	21	17	0.21178855	0.73345027
1018	1075	21	18	0.32507573	6.52381358
1018	1075	21	19	0.50334742	1.61182416
1018	1075	22	0	1.85343234	4.92451605
1018	1075	22	1	0.47568502	1.19056596
1018	1075	22	2	1.07841925	5.59367000
1018	1075	22	3	0.52807645	2.45349061
1018	1075	22	4	0.23123040	0.48445624
1018	1075	22	5	0.17374907	0.66062352
1018	1075	22	6	0.31267061	1.40943950
1018	1075	22	7	1.26932391	5.98641438
1018	1075	22	8	0.93613903	3.15318781
1018	1075	22	9	0.27058077	1.24283112
1018	1075	22	10	0.35591700	5.07260499
1018	1075	22	11	0.63519499	2.44112837
1018	1075	22	12	0.21451999	0.75611094
1018	1075	22	13	1.42805741	6.72938173
1018	1075	22	14	0.88911871	2.36604562
1018	1075	22	15	0.17355590	1.90249811
1018	1075	22	16	1.03789075	2.80802590
1018	1075	22	17	0.20236066	0.68208128
1018	1075	22	18	0.30274884	6.16967437
1018	1075	22	19	0.51680246	1.70568890
1018	1075	23	0	1.85807476	4.98260729
1018	1075	23	1	0.48815560	1.24821585
1018	1075	23	2	1.05275412	5.52767503
1018	1075	23	3	0.52171637	2.34323761
1018	1075	23	4	0.24961233	0.53278608
1018	1075	23	5	0.16669125	0.61332182
1018	1075	23	6	0.34216643	1.50832977
1018	1075	23	7	1.20585289	5.79452017
1018	1075	23	8	0.86724235	2.95952500
1018	1075	23	9	0.29616108	1.34375198
1018	1075	23	10	0.32724896	4.79531582
1018	1075	23	11	0.58351668	2.27233914
1018	1075	23	12	0.23665879	0.81107602
1018	1075	23	13	1.42755741	6.78876181
1018	1075	23	14	0.90571829	2.45986239
1018	1075	23	15	0.16833093	1.80866931
1018	1075	23	16	1.04667537	2.86536534
1018	1075	23	17	0.19492566	0.63971528
1018	1075	23	18	0.28483623	5.83007882
1018	1075	23	19	0.52782746	1.78916242
1018	1075	24	0	1.85836027	5.02416250
1018	1075	24	1	0.49829055	1.29809412
1018	1075	24	2	1.02860211	5.44951690
1018	1075	24	3	0.51955227	2.25530928
1018	1075	24	4	0.26656676	0.58125150
1018	1075	24	5	0.16123535	0.57478988
1018	1075	24	6	0.37063292	1.62171642
1018	1075	24	7	1.14600966	5.58599421
1018	1075	24	8	0.80392048	2.76635580
1018	1075	24	9	0.31908827	1.45647636
1018	1075	24	10	0.30231838	4.52397222
1018	1075	24	11	0.53728265	2.10746224
1018	1075	24	12	0.25879861	0.87658115
1018	1075	24	13	1.42596269	6.83556468
1018	1075	24	14	0.91872023	2.53874399
1018	1075	24	15	0.16431306	1.72280260
1018	1075	24	16	1.05337576	2.91146670
1018	1075	24	17	0.18915235	0.60511494
1018	1075	24	18	0.27059038	5.50792704
1018	1075	24	19	0.53672876	1.86245455
1018	1075	25	0	1.85484874	5.05085334
1018	1075	25	1	0.50634552	1.34059393
1018	1075	25	2	1.00641376	5.36319721
1018	1075	25	3	0.52106972	2.18809332
1018	1075	25	4	0.28161514	0.62837383
1018	1075	25	5	0.15710598	0.54369519
1018	1075	25	6	0.39716051	1.74637135
1018	1075	25	7	1.09121561	5.36852393
1018	1075	25	8	0.74698730	2.57907815
1018	1075	25	9	0.33923465	1.57673984
1018	1075	25	10	0.28072922	4.26156949
1018	1075	25	11	0.49683734	1.95065342
1018	1075	25	12	0.28018859	0.95040318
1018	1075	25	13	1.42342606	6.87125368
1018	1075	25	14	0.92860289	2.60411296
1018	1075	25	15	0.16131604	1.64498609
1018	1075	25	16	1.05834030	2.94817004
1018	1075	25	17	0.18477205	0.57715569
1018	1075	25	18	0.25939480	5.20506965
1018	1075	25	19	0.54378045	1.92602818
1018	1075	26	0	1.84808996	5.06430192
1018	1075	26	1	0.51255667	1.37622605
1018	1075	26	2	0.98645295	5.27234939
1018	1075	26	3	0.52576952	2.13988254
1018	1075	26	4	0.29439882	0.67275407
1018	1075	26	5	0.15408423	0.51887571
1018	1075	26	6	0.42095279	1.87864651
1018	1075	26	7	1.04254755	5.14934171
1018	1075	26	8	0.69690109	2.40196977
1018	1075	26	9	0.35664435	1.70073243
1018	1075	26	10	0.26211975	4.01033296
1018	1075	26	11	0.46226793	1.80504418
1018	1075	26	12	0.30011366	1.03003722
1018	1075	26	13	1.42009410	6.89714733
1018	1075	26	14	0.93577708	2.65739203
1018	1075	26	15	0.15918853	1.57510919
1018	1075	26	16	1.06184387	2.97702126
1018	1075	26	17	0.18156728	0.55484775
1018	1075	26	18	0.25074420	4.92254812
1018	1075	26	19	0.54922352	1.98050266
1018	1075	27	0	1.83862447	5.06608874
1018	1075	27	1	0.51713877	1.40555807
1018	1075	27	2	0.96883427	5.18012741
1018	1075	27	3	0.53316403	2.10891464
1018	1075	27	4	0.30469275	0.71316277
1018	1075	27	5	0.15199519	0.49933930
1018	1075	27	6	0.44137946	2.01465078
1018	1075	27	7	1.00073346	4.93499140
1018	1075	27	8	0.65383407	2.23823393
1018	1075	27	9	0.37146859	1.82520838
1018	1075	27	10	0.24616253	3.77184847
1018	1075	27	11	0.43346935	1.67282186
1018	1075	27	12	0.31794706	1.11279192
1018	1075	27	13	1.41611027	6.91444255
1018	1075	27	14	0.94059591	2.69993654
1018	1075	27	15	0.15780651	1.51292557
1018	1075	27	16	1.06410608	2.99930132
1018	1075	27	17	0.17936122	0.53733900
1018	1075	27	18	0.24422548	4.66079021
1018	1075	27	19	0.55326807	2.02658101
1018	1075	28	0	1.82698105	5.05775865
1018	1075	28	1	0.52028605	1.42917303
1018	1075	28	2	0.95356092	5.08915452
1018	1075	28	3	0.54277663	2.09339823
1018	1075	28	4	0.31240492	0.74860959
1018	1075	28	5	0.15069756	0.48425092
1018	1075	28	6	0.45800930	2.15045293
1018	1075	28	7	0.96617260	4.73114756
1018	1075	28	8	0.61773782	2.09009839
1018	1075	28	9	0.38391678	1.94751626
1018	1075	28	10	0.23256286	3.54717643
1018	1075	28	11	0.41020105	1.55534830
1018	1075	28	12	0.33319295	1.19591708
1018	1075	28	13	1.41161592	6.92423630
1018	1075	28	14	0.94336551	2.73299933
1018	1075	28	15	0.15706667	1.45809946
1018	1075	28	16	1.06530557	3.01606349
1018	1075	28	17	0.17800861	0.52390622
1018	1075	28	18	0.23950039	4.41976602
1018	1075	28	19	0.55609692	2.06499775
1018	1075	29	0	1.81367163	5.04082206
1018	1075	29	1	0.52217448	1.44764352
1018	1075	29	2	0.94055835	5.00152051
1018	1075	29	3	0.55414379	2.09153135
1018	1075	29	4	0.31756482	0.77838606
1018	1075	29	5	0.15007519	0.47291361
1018	1075	29	6	0.47062169	2.28228679
1018	1075	29	7	0.93897103	4.54249891
1018	1075	29	8	0.58839999	1.95894424
1018	1075	29	9	0.39422245	2.06557598
1018	1075	29	10	0.22105638	3.33695023
1018	1075	29	11	0.39213258	1.45329629
1018	1075	29	12	0.34551382	1.27674701
1018	1075	29	13	1.40674987	6.92754376
1018	1075	29	14	0.94435524	2.75771828
1018	1075	29	15	0.15688110	1.41023899
1018	1075	29	16	1.06559130	3.02817187
1018	1075	29	17	0.17738809	0.51394043
1018	1075	29	18	0.23629054	4.19911054
1018	1075	29	19	0.55786988	2.09648359
1018	1075	30	0	1.79918454	5.01675066
1018	1075	30	1	0.52296453	1.46151703
1018	1075	30	2	0.92970166	4.91881306
1018	1075	30	3	0.56681918	2.10151734
1018	1075	30	4	0.32030481	0.80208068
1018	1075	30	5	0.15003049	0.46474751
1018	1075	30	6	0.47919878	2.40673678
1018	1075	30	7	0.91898483	4.37269575
1018	1075	30	8	0.56549008	1.84544541
1018	1075	30	9	0.40262119	2.17782494
1018	1075	30	10	0.21140619	3.14145978
1018	1075	30	11	0.37887765	1.36678657
1018	1075	30	12	0.35474067	1.35284105
1018	1075	30	13	1.40164686	6.92531247
1018	1075	30	14	0.94380660	2.77511815
1018	1075	30	15	0.15717302	1.36891946
1018	1075	30	16	1.06509108	3.03633778
1018	1075	30	17	0.17739603	0.50692978
1018	1075	30	18	0.23436452	3.99821835
1018	1075	30	19	0.55872800	2.12174343
1018	1075	31	0	1.78397720	4.98696793
1018	1075	31	1	0.52280400	1.47130927
1018	1075	31	2	0.92083645	4.84217011
1018	1075	31	3	0.58037907	2.12158065
1018	1075	31	4	0.32083786	0.81956968
1018	1075	31	5	0.15047919	0.45926916
1018	1075	31	6	0.48390250	2.52088760
1018	1075	31	7	0.90586539	4.22435350
1018	1075	31	8	0.54859451	1.74970383
1018	1075	31	9	0.40933762	2.28314943
1018	1075	31	10	0.20339980	2.96072195
1018	1075	31	11	0.37001806	1.29551386
1018	1075	31	12	0.36086689	1.42210454
1018	1075	31	13	1.39643536	6.91843198
