world_seed	cell_seed	time	gene_id	X	P
1018	1074	6	17	0.61503958	1.93862608
1018	1074	6	18	1.06591111	4.78933715
1018	1074	6	19	0.14501591	0.42315092
1018	1074	7	0	1.26216395	2.49042108
1018	1074	7	1	0.14720663	0.42236488
1018	1074	7	2	1.20822395	4.65424305
1018	1074	7	3	0.97358389	3.46011048
1018	1074	7	4	0.25090558	1.24660738
1018	1074	7	5	0.56028093	2.00647554
1018	1074	7	6	0.49587380	3.90886594
1018	1074	7	7	0.86996902	1.59503601
1018	1074	7	8	0.58725804	1.17436874
1018	1074	7	9	0.13640440	1.99930988
1018	1074	7	10	0.74179109	3.02819899
1018	1074	7	11	0.44854598	0.93880865
1018	1074	7	12	0.45144670	2.56048912
1018	1074	7	13	1.22851251	3.29406181
1018	1074	7	14	0.27546814	0.46634506
1018	1074	7	15	0.43372558	2.77941994
1018	1074	7	16	0.51136847	1.14955010
1018	1074	7	17	0.56683559	1.85809829
1018	1074	7	18	0.99842903	5.35661516
1018	1074	7	19	0.17204814	0.46066567
1018	1074	8	0	1.38095495	2.84464701
1018	1074	8	1	0.17281476	0.42126948
1018	1074	8	2	1.21950242	4.91025102
1018	1074	8	3	0.89688660	3.53347066
1018	1074	8	4	0.20842180	1.02687150
1018	1074	8	5	0.49959145	1.89537109
1018	1074	8	6	0.40894965	3.81185249
1018	1074	8	7	1.01780435	2.07567423
1018	1074	8	8	0.68664461	1.34084501
1018	1074	8	9	0.11308979	1.86278683
1018	1074	8	10	0.71082578	3.39198424
1018	1074	8	11	0.52838236	1.07815854
1018	1074	8	12	0.37742428	2.47162015
1018	1074	8	13	1.28610791	3.85260078
1018	1074	8	14	0.34488205	0.58506004
1018	1074	8	15	0.39620283	2.82251471
1018	1074	8	16	0.59692300	1.25950032
1018	1074	8	17	0.51388796	1.75825939
1018	1074	8	18	0.91136865	5.79734998
1018	1074	8	19	0.20690013	0.51568205
1018	1074	9	0	1.48229131	3.18852305
1018	1074	9	1	0.20575779	0.44616682
1018	1074	9	2	1.22696253	5.12516055
1018	1074	9	3	0.82603326	3.51104730
1018	1074	9	4	0.18452071	0.84761045
1018	1074	9	5	0.43970115	1.76075374
1018	1074	9	6	0.34842783	3.64262966
1018	1074	9	7	1.13083696	2.58682925
1018	1074	9	8	0.76998436	1.54705862
1018	1074	9	9	0.09791413	1.72158605
1018	1074	9	10	0.66922455	3.67939338
1018	1074	9	11	0.59200293	1.25145001
1018	1074	9	12	0.32116591	2.32748193
1018	1074	9	13	1.32768659	4.35513488
1018	1074	9	14	0.42214184	0.73328511
1018	1074	9	15	0.35755991	2.82203002
1018	1074	9	16	0.68225096	1.41661089
1018	1074	9	17	0.46023291	1.64129447
1018	1074	9	18	0.81690265	6.10513811
1018	1074	9	19	0.24677898	0.59157355
1018	1074	10	0	1.56741610	3.50836785
1018	1074	10	1	0.24284216	0.49526516
1018	1074	10	2	1.23009261	5.30356164
1018	1074	10	3	0.76289114	3.42360453
1018	1074	10	4	0.17334992	0.71212614
1018	1074	10	5	0.38467710	1.61129031
1018	1074	10	6	0.30898317	3.43855231
1018	1074	10	7	1.21106094	3.08624956
1018	1074	10	8	0.83269086	1.76272469
1018	1074	10	9	0.09083389	1.58448504
1018	1074	10	10	0.62264641	3.88932441
1018	1074	10	11	0.63644305	1.43128860
1018	1074	10	12	0.28010362	2.15750145
1018	1074	10	13	1.35786091	4.79703811
1018	1074	10	14	0.50103194	0.90894689
1018	1074	10	15	0.32091424	2.78297053
1018	1074	10	16	0.75989105	1.60418705
1018	1074	10	17	0.40961302	1.51264080
1018	1074	10	18	0.72423380	6.28641545
1018	1074	10	19	0.28850958	0.68806373
1018	1074	11	0	1.63809748	3.79673095
1018	1074	11	1	0.28113549	0.56420832
1018	1074	11	2	1.22843479	5.44859357
1018	1074	11	3	0.70797073	3.29576980
1018	1074	11	4	0.17095502	0.61662150
1018	1074	11	5	0.33671411	1.45681469
1018	1074	11	6	0.28603158	3.22598426
1018	1074	11	7	1.26222593	3.54399082
1018	1074	11	8	0.87380044	1.96382310
1018	1074	11	9	0.09188902	1.45901955
1018	1074	11	10	0.57492700	4.02647190
1018	1074	11	11	0.66190339	1.59633757
1018	1074	11	12	0.25172972	1.98232804
1018	1074	11	13	1.37990449	5.17923773
1018	1074	11	14	0.57639738	1.10445334
1018	1074	11	15	0.28823297	2.71275495
1018	1074	11	16	0.82632569	1.80390245
1018	1074	11	17	0.36441185	1.37952740
1018	1074	11	18	0.63892303	6.35615058
1018	1074	11	19	0.32939088	0.80177126
1018	1074	12	0	1.69618449	4.05064630
1018	1074	12	1	0.31836510	0.64723727
1018	1074	12	2	1.22162044	5.56229546
1018	1074	12	3	0.66108883	3.14627366
1018	1074	12	4	0.17474217	0.55477857
1018	1074	12	5	0.29642423	1.30606505
1018	1074	12	6	0.27592838	3.02270642
1018	1074	12	7	1.28856338	3.94116744
1018	1074	12	8	0.89455494	2.13397660
1018	1074	12	9	0.10095639	1.35173660
1018	1074	12	10	0.52845521	4.09878005
1018	1074	12	11	0.67035076	1.73248810
1018	1074	12	12	0.23385915	1.81574592
1018	1074	12	13	1.39609335	5.50574600
1018	1074	12	14	0.64489960	1.30960941
1018	1074	12	15	0.26032522	2.61972648
1018	1074	12	16	0.88093988	2.00031269
1018	1074	12	17	0.32562951	1.24897312
1018	1074	12	18	0.56360015	6.33331459
1018	1074	12	19	0.36754487	0.92747277
1018	1074	13	0	1.74338999	4.27007820
1018	1074	13	1	0.35301357	0.73834246
1018	1074	13	2	1.20951898	5.64592062
1018	1074	13	3	0.62174393	2.98879033
1018	1074	13	4	0.18298033	0.52007084
1018	1074	13	5	0.26342846	1.16546777
1018	1074	13	6	0.27584579	2.84015807
1018	1074	13	7	1.29426627	4.26773506
1018	1074	13	8	0.89745723	2.26391781
1018	1074	13	9	0.11744489	1.26816631
1018	1074	13	10	0.48461093	4.11559029
1018	1074	13	11	0.66462303	1.83224490
1018	1074	13	12	0.22466258	1.66644547
1018	1074	13	13	1.40798986	5.78203518
1018	1074	13	14	0.70492545	1.51430832
1018	1074	13	15	0.23719003	2.51186485
1018	1074	13	16	0.92471880	2.18275146
1018	1074	13	17	0.29328002	1.12647860
1018	1074	13	18	0.49895698	6.23753325
1018	1074	13	19	0.40190205	1.05939390
1018	1074	14	0	1.78119870	4.45671686
1018	1074	14	1	0.38422843	0.83210699
1018	1074	14	2	1.19239457	5.70033537
1018	1074	14	3	0.58932598	2.83293484
1018	1074	14	4	0.19444330	0.50670475
1018	1074	14	5	0.23686547	1.03891987
1018	1074	14	6	0.28357064	2.68521562
1018	1074	14	7	1.28330540	4.52029399
1018	1074	14	8	0.88563794	2.35020277
1018	1074	14	9	0.14013075	1.21249276
1018	1074	14	10	0.44411183	4.08645786
1018	1074	14	11	0.64786290	1.89341913
1018	1074	14	12	0.22261510	1.53945391
1018	1074	14	13	1.41665656	6.01402689
1018	1074	14	14	0.75613372	1.71022738
1018	1074	14	15	0.21838633	2.39602734
1018	1074	14	16	0.95928471	2.34526226
1018	1074	14	17	0.26682093	1.01558488
1018	1074	14	18	0.44456885	6.08708084
1018	1074	14	19	0.43202547	1.19215775
1018	1074	15	0	1.81084704	4.61312098
1018	1074	15	1	0.41166010	0.92416349
1018	1074	15	2	1.17095824	5.72649295
1018	1074	15	3	0.56322577	2.68521064
1018	1074	15	4	0.20818057	0.50984784
1018	1074	15	5	0.21572504	0.92815308
1018	1074	15	6	0.29731176	2.56149931
1018	1074	15	7	1.25937882	4.70024519
1018	1074	15	8	0.86242418	2.39375214
1018	1074	15	9	0.16726455	1.18710512
1018	1074	15	10	0.40725581	4.02046287
1018	1074	15	11	0.62316103	1.91768554
1018	1074	15	12	0.22642003	1.43721269
1018	1074	15	13	1.42281160	6.20750091
1018	1074	15	14	0.79896437	1.89150018
1018	1074	15	15	0.20330083	2.27766640
1018	1074	15	16	0.98634219	2.48559085
1018	1074	15	17	0.24547277	0.91802006
1018	1074	15	18	0.39945759	5.89790438
1018	1074	15	19	0.45790639	1.32131647
1018	1074	16	0	1.83334491	4.74215286
1018	1074	16	1	0.43529819	1.01132851
1018	1074	16	2	1.14628205	5.72586260
1018	1074	16	3	0.54288193	2.54981991
1018	1074	16	4	0.22338438	0.52554155
1018	1074	16	5	0.19903162	0.83330947
1018	1074	16	6	0.31554733	2.47028911
1018	1074	16	7	1.22589933	4.81234569
1018	1074	16	8	0.83104748	2.39848381
1018	1074	16	9	0.19688084	1.19231697
1018	1074	16	10	0.37408238	3.92584994
1018	1074	16	11	0.59333847	1.90925794
1018	1074	16	12	0.23493447	1.36035139
1018	1074	16	13	1.42694079	6.36777962
1018	1074	16	14	0.83425014	2.05467217
1018	1074	16	15	0.19130556	2.16085488
1018	1074	16	16	1.00741922	2.60397474
1018	1074	16	17	0.22841531	0.83411276
1018	1074	16	18	0.36243862	5.68331242
1018	1074	16	19	0.47979098	1.44354344
1018	1074	17	0	1.84951898	4.84664119
1018	1074	17	1	0.45533679	1.09152597
1018	1074	17	2	1.11962334	5.70068502
1018	1074	17	3	0.52779075	2.42931022
1018	1074	17	4	0.23932341	0.55051411
1018	1074	17	5	0.18592777	0.75350799
1018	1074	17	6	0.33691967	2.41114902
1018	1074	17	7	1.18598224	4.86360420
1018	1074	17	8	0.79445599	2.37014339
1018	1074	17	9	0.22713414	1.22643363
1018	1074	17	10	0.34447764	3.80987396
1018	1074	17	11	0.56082753	1.87378342
1018	1074	17	12	0.24710877	1.30822383
1018	1074	17	13	1.42937801	6.49958871
1018	1074	17	14	0.86295706	2.19828273
1018	1074	17	15	0.18183457	2.04846524
1018	1074	17	16	1.02378070	2.70209649
1018	1074	17	17	0.21489014	0.76325343
1018	1074	17	18	0.33231772	5.45404334
1018	1074	17	19	0.49805395	1.55660333
1018	1074	18	0	1.86006250	4.92921007
1018	1074	18	1	0.47207593	1.16360286
1018	1074	18	2	1.09223562	5.65399983
1018	1074	18	3	0.51749665	2.32506259
1018	1074	18	4	0.25531980	0.58199761
1018	1074	18	5	0.17569976	0.68730498
1018	1074	18	6	0.36017492	2.38235149
1018	1074	18	7	1.14242441	4.86243397
1018	1074	18	8	0.75520793	2.31536600
1018	1074	18	9	0.25652818	1.28614630
1018	1074	18	10	0.31824194	3.67877037
1018	1074	18	11	0.52762391	1.81748147
1018	1074	18	12	0.26194570	1.27927057
1018	1074	18	13	1.43036215	6.60702660
1018	1074	18	14	0.88603302	2.32232821
1018	1074	18	15	0.17441165	1.94240030
1018	1074	18	16	1.03642761	2.78231600
1018	1074	18	17	0.20424370	0.70429283
1018	1074	18	18	0.30799180	5.21852329
1018	1074	18	19	0.51311507	1.65920341
1018	1074	19	0	1.86558150	4.99222015
1018	1074	19	1	0.48585584	1.22711103
1018	1074	19	2	1.06522307	5.58947829
1018	1074	19	3	0.51157547	2.23764317
1018	1074	19	4	0.27075196	0.61759129
1018	1074	19	5	0.16777324	0.63302611
1018	1074	19	6	0.38414063	2.38117715
1018	1074	19	7	1.09767908	4.81799156
1018	1074	19	8	0.71542755	2.24096754
1018	1074	19	9	0.28400408	1.36710158
1018	1074	19	10	0.29513291	3.53779656
1018	1074	19	11	0.49528909	1.74651890
1018	1074	19	12	0.27848092	1.27126396
1018	1074	19	13	1.43007624	6.69359702
1018	1074	19	14	0.90433245	2.42775408
1018	1074	19	15	0.16865182	1.84381924
1018	1074	19	16	1.04613160	2.84717009
1018	1074	19	17	0.19593631	0.65584050
1018	1074	19	18	0.28849217	4.98319806
1018	1074	19	19	0.52538892	1.75079914
1018	1074	20	0	1.86663179	5.03777752
1018	1074	20	1	0.49701681	1.28209993
1018	1074	20	2	1.03945976	5.51114472
1018	1074	20	3	0.50961790	2.16704664
1018	1074	20	4	0.28507021	0.65517917
1018	1074	20	5	0.16169579	0.58898292
1018	1074	20	6	0.40773146	2.40414664
1018	1074	20	7	1.05383441	4.73965172
1018	1074	20	8	0.67680635	2.15344601
1018	1074	20	9	0.30892049	1.46448150
1018	1074	20	10	0.27489250	3.39131127
1018	1074	20	11	0.46498535	1.66659300
1018	1074	20	12	0.29578386	1.28148213
1018	1074	20	13	1.42867336	6.76227412
1018	1074	20	14	0.91858883	2.51604245
1018	1074	20	15	0.16425112	1.75333332
1018	1074	20	16	1.05347908	2.89908139
1018	1074	20	17	0.18953405	0.61646518
1018	1074	20	18	0.27299493	4.75287366
1018	1074	20	19	0.53525802	1.83139890
1018	1074	21	0	1.86374511	5.06777623
1018	1074	21	1	0.50587736	1.32894193
1018	1074	21	2	1.01556780	5.42307418
1018	1074	21	3	0.51121649	2.11285979
1018	1074	21	4	0.29781529	0.69289445
1018	1074	21	5	0.15711553	0.55359954
1018	1074	21	6	0.42997264	2.44722300
1018	1074	21	7	1.01260256	4.63658911
1018	1074	21	8	0.64063415	2.05866266
1018	1074	21	9	0.33097655	1.57348440
1018	1074	21	10	0.25726342	3.24287114
1018	1074	21	11	0.43752862	1.58268691
1018	1074	21	12	0.31297499	1.30684700
1018	1074	21	13	1.42629291	6.81558023
1018	1074	21	14	0.92941453	2.58891072
1018	1074	21	15	0.16097231	1.67116395
1018	1074	21	16	1.05891337	2.94021295
1018	1074	21	17	0.18469359	0.58481524
1018	1074	21	18	0.26081391	4.53103182
1018	1074	21	19	0.54306110	1.90139145
1018	1074	22	0	1.85744488	5.08395157
1018	1074	22	1	0.51272468	1.36819718
1018	1074	22	2	0.99393571	5.32913012
1018	1074	22	3	0.51595748	2.07436942
1018	1074	22	4	0.30863372	0.72911586
1018	1074	22	5	0.15376027	0.52547552
1018	1074	22	6	0.45003040	2.50600683
1018	1074	22	7	0.97532244	4.51745110
1018	1074	22	8	0.60784669	1.96166842
1018	1074	22	9	0.35011886	1.68966329
1018	1074	22	10	0.24199877	3.09533150
1018	1074	22	11	0.41344801	1.49895851
1018	1074	22	12	0.32925358	1.34405049
1018	1074	22	13	1.42307005	6.85566405
1018	1074	22	14	0.93731406	2.64811138
1018	1074	22	15	0.15863057	1.59726419
1018	1074	22	16	1.06277046	2.97241582
1018	1074	22	17	0.18114519	0.55968064
1018	1074	22	18	0.25138537	4.32010562
1018	1074	22	19	0.54909078	1.96140553
1018	1074	23	0	1.84825312	5.08792961
1018	1074	23	1	0.51781255	1.40051632
1018	1074	23	2	0.97475800	5.23277407
1018	1074	23	3	0.52341749	2.05063415
1018	1074	23	4	0.31728634	0.76248076
1018	1074	23	5	0.15141909	0.50340679
1018	1074	23	6	0.46724051	2.57593223
1018	1074	23	7	0.94297593	4.39011326
1018	1074	23	8	0.57907974	1.86664020
1018	1074	23	9	0.36645589	1.80912481
1018	1074	23	10	0.22886707	2.95094437
1018	1074	23	11	0.39304410	1.41872541
1018	1074	23	12	0.34392928	1.38968187
1018	1074	23	13	1.41914043	6.88437243
1018	1074	23	14	0.94270266	2.69531238
1018	1074	23	15	0.15708082	1.53140886
1018	1074	23	16	1.06530773	2.99723067
1018	1074	23	17	0.17867684	0.54001579
1018	1074	23	18	0.24424973	4.12171108
1018	1074	23	19	0.55359648	2.01220275
1018	1074	24	0	1.83669056	5.08126560
1018	1074	24	1	0.52136362	1.42657535
1018	1074	24	2	0.95808134	5.13695388
1018	1074	24	3	0.53316441	2.04053415
1018	1074	24	4	0.32364911	0.79190176
1018	1074	24	5	0.14992718	0.48638128
1018	1074	24	6	0.48112846	2.65246162
1018	1074	24	7	0.91621481	4.26151068
1018	1074	24	8	0.55472251	1.77689409
1018	1074	24	9	0.38019000	1.92861556
1018	1074	24	10	0.21765453	2.81144919
1018	1074	24	11	0.37644106	1.34451311
1018	1074	24	12	0.35645046	1.44035980
1018	1074	24	13	1.41464174	6.90331225
1018	1074	24	14	0.94592548	2.73203624
1018	1074	24	15	0.15620721	1.47325934
1018	1074	24	16	1.06672611	3.01591755
1018	1074	24	17	0.17712040	0.52493822
1018	1074	24	18	0.23903326	3.93683638
1018	1074	24	19	0.55678987	2.05460069
1018	1074	25	0	1.82327184	5.06546854
1018	1074	25	1	0.52357365	1.44703551
1018	1074	25	2	0.94384807	5.04406099
1018	1074	25	3	0.54476173	2.04280880
1018	1074	25	4	0.32770678	0.81657799
1018	1074	25	5	0.14915359	0.47356076
1018	1074	25	6	0.49141759	2.73127118
1018	1074	25	7	0.89539469	4.13753746
1018	1074	25	8	0.53496583	1.69494719
1018	1074	25	9	0.39156830	2.04552865
1018	1074	25	10	0.20816533	2.67815445
1018	1074	25	11	0.36363019	1.27813956
1018	1074	25	12	0.36642420	1.49286482
1018	1074	25	13	1.40971306	6.91390124
1018	1074	25	14	0.94727493	2.75963889
1018	1074	25	15	0.15591486	1.42240879
1018	1074	25	16	1.06718685	3.02949743
1018	1074	25	17	0.17634023	0.51371394
1018	1074	25	18	0.23543132	3.76599311
1018	1074	25	19	0.55885122	2.08942084
1018	1074	26	0	1.80849764	5.04201193
1018	1074	26	1	0.52461652	1.46252167
1018	1074	26	2	0.93193270	4.95593986
1018	1074	26	3	0.55777536	2.05608898
1018	1074	26	4	0.32954095	0.83599568
1018	1074	26	5	0.14899173	0.46425652
1018	1074	26	6	0.49802411	2.80841623
1018	1074	26	7	0.88061244	4.02300462
1018	1074	26	8	0.51984305	1.62260557
1018	1074	26	9	0.40085002	2.15786013
1018	1074	26	10	0.20022092	2.55200952
1018	1074	26	11	0.35450424	1.22081522
1018	1074	26	12	0.37362445	1.54426395
1018	1074	26	13	1.40449274	6.91740787
1018	1074	26	14	0.94700515	2.77931288
1018	1074	26	15	0.15612342	1.37841262
1018	1074	26	16	1.06682397	3.03879600
1018	1074	26	17	0.17622419	0.50573670
1018	1074	26	18	0.23319360	3.60933492
1018	1074	26	19	0.55993571	2.11745631
1018	1074	27	0	1.79284528	5.01233274
1018	1074	27	1	0.52464888	1.47361315
1018	1074	27	2	0.92217017	4.87393214
1018	1074	27	3	0.57178192	2.07892765
1018	1074	27	4	0.32931407	0.84991663
1018	1074	27	5	0.14935211	0.45790370
1018	1074	27	6	0.50104001	2.88046661
1018	1074	27	7	0.87174453	3.92164573
1018	1074	27	8	0.50926299	1.56106151
1018	1074	27	9	0.40828669	2.26413887
1018	1074	27	10	0.19365860	2.43366667
1018	1074	27	11	0.34888315	1.17324468
1018	1074	27	12	0.37798752	1.59201706
1018	1074	27	13	1.39911544	6.91498097
1018	1074	27	14	0.94534347	2.79210404
1018	1074	27	15	0.15676240	1.34080841
1018	1074	27	16	1.06575332	3.04448468
1018	1074	27	17	0.17667667	0.50050560
1018	1074	27	18	0.23211179	3.46674920
1018	1074	27	19	0.56017904	2.13945388
1018	1074	28	0	1.77675934	4.97782140
1018	1074	28	1	0.52381424	1.48084252
1018	1074	28	2	0.91437602	4.79893994
1018	1074	28	3	0.58637763	2.10983090
1018	1074	28	4	0.32725116	0.85835500
1018	1074	28	5	0.15015697	0.45403697
1018	1074	28	6	0.50070646	2.94460448
1018	1074	28	7	0.86848489	3.83615953
1018	1074	28	8	0.50303579	1.51098892
1018	1074	28	9	0.41411143	2.36334609
1018	1074	28	10	0.18832982	2.32353407
1018	1074	28	11	0.34653272	1.13572037
1018	1074	28	12	0.37959588	1.63405635
1018	1074	28	13	1.39370891	6.90767038
1018	1074	28	14	0.94249884	2.79893401
1018	1074	28	15	0.15776772	1.30912822
1018	1074	28	16	1.06407903	3.04711624
1018	1074	28	17	0.17761338	0.49760388
1018	1074	28	18	0.23200937	3.33792672
1018	1074	28	19	0.55970216	2.15610632
1018	1074	29	0	1.76064327	4.93980599
1018	1074	29	1	0.52224607	1.48469885
1018	1074	29	2	0.90836000	4.73149631
1018	1074	29	3	0.60118677	2.14728970
1018	1074	29	4	0.32362051	0.86154467
1018	1074	29	5	0.15133639	0.45226894
1018	1074	29	6	0.49738049	2.99868052
1018	1074	29	7	0.87038169	3.76827994
1018	1074	29	8	0.50089296	1.47263036
1018	1074	29	9	0.41853436	2.45483518
1018	1074	29	10	0.18409844	2.22182038
1018	1074	29	11	0.34717790	1.10820424
1018	1074	29	12	0.37865314	1.66883286
1018	1074	29	13	1.38839071	6.89644015
1018	1074	29	14	0.93866750	2.80062358
1018	1074	29	15	0.15907946	1.28290583
1018	1074	29	16	1.06189791	3.04715458
1018	1074	29	17	0.17895763	0.49667998
1018	1074	29	18	0.23273359	3.22241394
1018	1074	29	19	0.55861501	2.16805134
1018	1074	30	0	1.74485275	4.89953387
1018	1074	30	1	0.52006998	1.48563296
1018	1074	30	2	0.90393444	4.67183501
1018	1074	30	3	0.61586907	2.18981192
1018	1074	30	4	0.31871466	0.85989947
1018	1074	30	5	0.15282565	0.45227193
1018	1074	30	6	0.49149889	3.04122847
1018	1074	30	7	0.87687288	3.71886581
1018	1074	30	8	0.50250336	1.44587302
1018	1074	30	9	0.42174194	2.53825795
1018	1074	30	10	0.18083902	2.12857210
1018	1074	30	11	0.35051260	1.09039571
1018	1074	30	12	0.37545358	1.69532806
1018	1074	30	13	1.38326545	6.88217580
1018	1074	30	14	0.93403648	2.79791390
1018	1074	30	15	0.16064039	1.26168056
1018	1074	30	16	1.05930215	3.04499841
1018	1074	30	17	0.18063784	0.49743182
1018	1074	30	18	0.23414923	3.11965179
1018	1074	30	19	0.55701927	2.17587458
1018	1074	31	0	1.72969135	4.85815332
1018	1074	31	1	0.51740502	1.48406300
1018	1074	31	2	0.90091895	4.61995432
1018	1074	31	3	0.63012542	2.23595334
1018	1074	31	4	0.31283273	0.85396954
1018	1074	31	5	0.15456355	0.45376318
1018	1074	31	6	0.48354233	3.07144125
1018	1074	31	7	0.88732046	3.68800432
1018	1074	31	8	0.50748660	1.43031336
1018	1074	31	9	0.42389844	2.61350019
1018	1074	31	10	0.17843533	2.04370444
1018	1074	31	11	0.35620756	1.08178711
1018	1074	31	12	0.37035013	1.71303267
1018	1074	31	13	1.37842266	6.86568741
