world_seed	cell_seed	time	gene_id	X	P
1004	1033	14	1	0.55503215	1.26091706
1004	1033	14	2	3.34441923	13.07132757
1004	1033	14	3	0.09901033	1.69803524
1004	1033	14	4	4.18618450	11.22148244
1004	1033	14	5	1.08163316	10.22918778
1004	1033	14	6	0.38738821	0.86528999
1004	1033	14	7	0.90620631	2.47000755
1004	1033	14	8	0.75268453	2.15098633
1004	1033	14	9	0.06907107	0.61027299
1004	1033	14	10	0.22609844	1.79907815
1004	1033	14	11	1.06069733	4.06592076
1004	1033	14	12	0.92134877	4.54539800
1004	1033	14	13	1.74402040	5.42762310
1004	1033	14	14	1.03641248	3.79273188
1004	1033	14	15	0.87859855	6.88966745
1004	1033	14	16	0.99253520	3.05669821
1004	1033	14	17	0.29142176	2.62288516
1004	1033	14	18	0.05175242	3.24684054
1004	1033	14	19	2.94833711	9.28202574
1004	1033	15	0	3.33616525	7.89024454
1004	1033	15	1	0.56585883	1.32847110
1004	1033	15	2	3.34951257	13.38824167
1004	1033	15	3	0.08870023	1.53521126
1004	1033	15	4	4.33734732	11.70487476
1004	1033	15	5	0.94612232	9.66742579
1004	1033	15	6	0.43166577	0.91681060
1004	1033	15	7	0.87491731	2.45826327
1004	1033	15	8	0.69731642	2.07661560
1004	1033	15	9	0.08106095	0.59067881
1004	1033	15	10	0.19627157	1.57855141
1004	1033	15	11	1.04004448	4.13811270
1004	1033	15	12	0.95503687	4.61682083
1004	1033	15	13	1.76408594	5.64597480
1004	1033	15	14	1.10378411	4.37899490
1004	1033	15	15	0.76099428	6.36651543
1004	1033	15	16	1.00376836	3.24121903
1004	1033	15	17	0.25826885	2.40968869
1004	1033	15	18	0.04195351	2.93987402
1004	1033	15	19	3.18961079	10.56985958
1004	1033	16	0	3.42414086	8.25533345
1004	1033	16	1	0.57366857	1.38073502
1004	1033	16	2	3.34889066	13.63684730
1004	1033	16	3	0.08097117	1.38718437
1004	1033	16	4	4.48514097	12.17992324
1004	1033	16	5	0.83031205	9.06040420
1004	1033	16	6	0.48167385	0.99261073
1004	1033	16	7	0.83599276	2.41959463
1004	1033	16	8	0.63793028	1.97547234
1004	1033	16	9	0.09228193	0.58592130
1004	1033	16	10	0.17353323	1.38294406
1004	1033	16	11	1.01116014	4.17210052
1004	1033	16	12	0.98946510	4.70857670
1004	1033	16	13	1.77924817	5.82301483
1004	1033	16	14	1.16326165	4.96304753
1004	1033	16	15	0.66089137	5.83219805
1004	1033	16	16	1.01164534	3.38819636
1004	1033	16	17	0.23183188	2.20435628
1004	1033	16	18	0.03524570	2.65702301
1004	1033	16	19	3.40930185	11.86858073
1004	1033	17	0	3.49892681	8.57092352
1004	1033	17	1	0.57935749	1.42060313
1004	1033	17	2	3.34461183	13.82725043
1004	1033	17	3	0.07518768	1.25425394
1004	1033	17	4	4.62795639	12.64601193
1004	1033	17	5	0.73202779	8.43509488
1004	1033	17	6	0.53572567	1.08899666
1004	1033	17	7	0.79086325	2.35637220
1004	1033	17	8	0.57684999	1.85383257
1004	1033	17	9	0.10225116	0.59307598
1004	1033	17	10	0.15613898	1.21315833
1004	1033	17	11	0.97486141	4.16894088
1004	1033	17	12	1.02311058	4.81760372
1004	1033	17	13	1.79068711	5.96545231
1004	1033	17	14	1.21563687	5.53725802
1004	1033	17	15	0.57612323	5.30648833
1004	1033	17	16	1.01728802	3.50419836
1004	1033	17	17	0.21083543	2.01209092
1004	1033	17	18	0.03055854	2.39871426
1004	1033	17	19	3.60831655	13.15465887
1004	1033	18	0	3.56236719	8.84246391
1004	1033	18	1	0.58355087	1.45074691
1004	1033	18	2	3.33821359	13.96927465
1004	1033	18	3	0.07087290	1.13603767
1004	1033	18	4	4.76446569	13.10111911
1004	1033	18	5	0.64904186	7.81196189
1004	1033	18	6	0.59202782	1.20202162
1004	1033	18	7	0.74112217	2.27151616
1004	1033	18	8	0.51622253	1.71788306
1004	1033	18	9	0.11077529	0.60916040
1004	1033	18	10	0.14275130	1.06812803
1004	1033	18	11	0.93217712	4.13025068
1004	1033	18	12	1.05487692	4.93988970
1004	1033	18	13	1.79929893	6.07929051
1004	1033	18	14	1.26166989	6.09569218
1004	1033	18	15	0.50461042	4.80296975
1004	1033	18	16	1.02141794	3.59517881
1004	1033	18	17	0.19417119	1.83581913
1004	1033	18	18	0.02721138	2.16425695
1004	1033	18	19	3.78790590	14.40967942
1004	1033	19	0	3.61607807	9.07519598
1004	1033	19	1	0.58668225	1.47343030
1004	1033	19	2	3.33078865	14.07200582
1004	1033	19	3	0.06766854	1.03173538
1004	1033	19	4	4.89367623	13.54256228
1004	1033	19	5	0.57923777	7.20595393
1004	1033	19	6	0.64879325	1.32747740
1004	1033	19	7	0.68844148	2.16845484
1004	1033	19	8	0.45788366	1.57357874
1004	1033	19	9	0.11785685	0.63143208
1004	1033	19	10	0.13236832	0.94571415
1004	1033	19	11	0.88434301	4.05828254
1004	1033	19	12	1.08405754	5.07107624
1004	1033	19	13	1.80576376	6.16974137
1004	1033	19	14	1.30206904	6.63388027
1004	1033	19	15	0.44444902	4.33038270
1004	1033	19	16	1.02450302	3.66623921
1004	1033	19	17	0.18092402	1.67679613
1004	1033	19	18	0.02476866	1.95235589
1004	1033	19	19	3.94948311	15.61977306
1004	1033	20	0	3.66146763	9.27400354
1004	1033	20	1	0.58905198	1.49047554
1004	1033	20	2	3.32307638	14.14351805
1004	1033	20	3	0.06530462	0.94031197
1004	1033	20	4	5.01493022	13.96755143
1004	1033	20	5	0.52068820	6.62750157
1004	1033	20	6	0.70437592	1.46100217
1004	1033	20	7	0.63446339	2.05101441
1004	1033	20	8	0.40325761	1.42642063
1004	1033	20	9	0.12361306	0.65754952
1004	1033	20	10	0.12424835	0.84330681
1004	1033	20	11	0.83275045	3.95597716
1004	1033	20	12	1.11027366	5.20691336
1004	1033	20	13	1.81059797	6.24123192
1004	1033	20	14	1.33748248	7.14859137
1004	1033	20	15	0.39394425	3.89378537
1004	1033	20	16	1.02685078	3.72160043
1004	1033	20	17	0.17036066	1.53512048
1004	1033	20	18	0.02294871	1.76142346
1004	1033	20	19	4.09451184	16.77496481
1004	1033	21	0	3.69975737	9.44333955
1004	1033	21	1	0.59086894	1.50330072
1004	1033	21	2	3.31555015	14.19075476
1004	1033	21	3	0.06357698	0.86062199
1004	1033	21	4	5.12787207	14.37355939
1004	1033	21	5	0.47168399	6.08343232
1004	1033	21	6	0.75738920	1.59828116
1004	1033	21	7	0.58069351	1.92324131
1004	1033	21	8	0.35331450	1.28121884
1004	1033	21	9	0.12821566	0.68562862
1004	1033	21	10	0.11784465	0.75820235
1004	1033	21	11	0.77886079	3.82695168
1004	1033	21	12	1.13340189	5.34356695
1004	1033	21	13	1.81419403	6.29746117
1004	1033	21	14	1.36849619	7.63762618
1004	1033	21	15	0.35161467	3.49551202
1004	1033	21	16	1.02866681	3.76467510
1004	1033	21	17	0.16190393	1.41013851
1004	1033	21	18	0.02156686	1.58976577
1004	1033	21	19	4.22443866	17.86852787
1004	1033	22	0	3.73200295	9.58720171
1004	1033	22	1	0.59227935	1.51298456
1004	1033	22	2	3.30849153	14.21952454
1004	1033	22	3	0.06233055	0.79149244
1004	1033	22	4	5.23240003	14.75853732
1004	1033	22	5	0.43073589	5.57776763
1004	1033	22	6	0.80678176	1.73528776
1004	1033	22	7	0.52841677	1.78918377
1004	1033	22	8	0.30858697	1.14190409
1004	1033	22	9	0.13185129	0.71423077
1004	1033	22	10	0.11275375	0.68782157
1004	1033	22	11	0.72410555	3.67540517
1004	1033	22	12	1.15350319	5.47779646
1004	1033	22	13	1.81685068	6.34148080
1004	1033	22	14	1.39563562	8.09963245
1004	1033	22	15	0.31618121	3.13594056
1004	1033	22	16	1.03009121	3.79817934
1004	1033	22	17	0.15510400	1.30074517
1004	1033	22	18	0.02049996	1.43569139
1004	1033	22	19	4.34065304	18.89638533
1004	1033	23	0	3.75911385	9.70913808
1004	1033	23	1	0.59338660	1.52033499
1004	1033	23	2	3.30204906	14.23457221
1004	1033	23	3	0.06144716	0.73177611
1004	1033	23	4	5.32861347	15.12101069
1004	1033	23	5	0.39656207	5.11239364
1004	1033	23	6	0.85186162	1.86850696
1004	1033	23	7	0.47864809	1.65267047
1004	1033	23	8	0.26923143	1.01142840
1004	1033	23	9	0.13469819	0.74231300
1004	1033	23	10	0.10867653	0.62982207
1004	1033	23	11	0.66979393	3.50594736
1004	1033	23	12	1.17076035	5.60702823
1004	1033	23	13	1.81879565	6.37578346
1004	1033	23	14	1.41936921	8.53394383
1004	1033	23	15	0.28654913	2.81409294
1004	1033	23	16	1.03122154	3.82425141
1004	1033	23	17	0.14961181	1.20559813
1004	1033	23	18	0.01966432	1.29757263
1004	1033	23	19	4.44446495	19.85657914
1004	1033	24	0	3.78187138	9.81227013
1004	1033	24	1	0.59426459	1.52595094
1004	1033	24	2	3.29628245	14.23969216
1004	1033	24	3	0.06083650	0.68038457
1004	1033	24	4	5.41676280	15.46009088
1004	1033	24	5	0.36806892	4.68761162
1004	1033	24	6	0.89227463	1.99509618
1004	1033	24	7	0.43211874	1.51712212
1004	1033	24	8	0.23511327	0.89176513
1004	1033	24	9	0.13691456	0.76916212
1004	1033	24	10	0.10538955	0.58214386
1004	1033	24	11	0.61704341	3.32337646
1004	1033	24	12	1.18542731	5.72935262
1004	1033	24	13	1.82020279	6.40238884
1004	1033	24	14	1.44011273	8.94044151
1004	1033	24	15	0.26178739	2.52809537
1004	1033	24	16	1.03212713	3.84456185
1004	1033	24	17	0.14515673	1.12326430
1004	1033	24	18	0.01900187	1.17387793
1004	1033	24	19	4.53709355	20.74881147
1004	1033	25	0	3.80094505	9.89932527
1004	1033	25	1	0.59496687	1.53027373
1004	1033	25	2	3.29119467	14.23785964
1004	1033	25	3	0.06042939	0.63630686
1004	1033	25	4	5.49720532	15.77543291
1004	1033	25	5	0.34432935	4.30258084
1004	1033	25	6	0.92795165	2.11296203
1004	1033	25	7	0.38929212	1.38541945
1004	1033	25	8	0.20589675	0.78399429
1004	1033	25	9	0.13863427	0.79432677
1004	1033	25	10	0.10272443	0.54301489
1004	1033	25	11	0.56674062	3.13244163
1004	1033	25	12	1.19779096	5.84347101
1004	1033	25	13	1.82120493	6.42292277
1004	1033	25	14	1.45823405	9.31943655
1004	1033	25	15	0.24110784	2.27552424
1004	1033	25	16	1.03285833	3.86040898
1004	1033	25	17	0.14152847	1.05231563
1004	1033	25	18	0.01847150	1.06318688
1004	1033	25	19	4.61966308	21.57405696
1004	1033	26	0	3.81690718	9.97267342
1004	1033	26	1	0.59553276	1.53362758
1004	1033	26	2	3.28675452	14.23136379
1004	1033	26	3	0.06017284	0.59861875
1004	1033	26	4	5.57036862	16.06716293
1004	1033	26	5	0.32456129	3.95566856
1004	1033	26	6	0.95904125	2.22075455
1004	1033	26	7	0.35039883	1.25983598
1004	1033	26	8	0.18112612	0.68844486
1004	1033	26	9	0.13996691	0.81755501
1004	1033	26	10	0.10055297	0.51093465
1004	1033	26	11	0.51953160	2.93762401
1004	1033	26	12	1.20814414	5.94861451
1004	1033	26	13	1.82190360	6.43868689
1004	1033	26	14	1.47405784	9.67157099
1004	1033	26	15	0.22384569	2.05366091
1004	1033	26	16	1.03345242	3.87279824
1004	1033	26	17	0.13856297	0.99138855
1004	1033	26	18	0.01804346	0.96419487
1004	1033	26	19	4.69320302	22.33424011
1004	1033	27	0	3.83024591	10.03436441
1004	1033	27	1	0.59599157	1.53625070
1004	1033	27	2	3.28291190	14.22193231
1004	1033	27	3	0.06002632	0.56648554
1004	1033	27	4	5.63672136	16.33579308
1004	1033	27	5	0.30810730	3.64472225
1004	1033	27	6	0.98584132	2.31779635
1004	1033	27	7	0.31548122	1.14203091
1004	1033	27	8	0.16029093	0.60486361
1004	1033	27	9	0.14100009	0.83874110
1004	1033	27	10	0.09877655	0.48464695
1004	1033	27	11	0.47583534	2.74296137
1004	1033	27	12	1.21676803	6.04445082
1004	1033	27	13	1.82237635	6.45071849
1004	1033	27	14	1.48787010	9.99773530
1004	1033	27	15	0.20944169	1.85967506
1004	1033	27	16	1.03393749	3.88250658
1004	1033	27	17	0.13613161	0.93921777
1004	1033	27	18	0.01769579	0.87571171
1004	1033	27	19	4.75865122	23.03197061
1004	1033	28	0	3.84137663	10.08616435
1004	1033	28	1	0.59636544	1.53831852
1004	1033	28	2	3.27960807	14.21084268
1004	1033	28	3	0.05995890	0.53916069
1004	1033	28	4	5.69675076	16.58213513
1004	1033	28	5	0.29441629	3.36727780
1004	1033	28	6	1.00873858	2.40397084
1004	1033	28	7	0.28443953	1.03308915
1004	1033	28	8	0.14287370	0.53258420
1004	1033	28	9	0.14180267	0.85788230
1004	1033	28	10	0.09731849	0.46310882
1004	1033	28	11	0.43587233	2.55192880
1004	1033	28	12	1.22392168	6.13099097
1004	1033	28	13	1.82268237	6.45984084
1004	1033	28	14	1.49992234	10.29900028
1004	1033	28	15	0.19742633	1.69075297
1004	1033	28	16	1.03433509	3.89013367
1004	1033	28	17	0.13413291	0.89465279
1004	1033	28	18	0.01741196	0.79665671
1004	1033	28	19	4.81685849	23.67032918
1004	1033	29	0	3.85065212	10.12958971
1004	1033	29	1	0.59667134	1.53996078
1004	1033	29	2	3.27678204	14.19901774
1004	1033	29	3	0.05994711	0.51598188
1004	1033	29	4	5.75094590	16.80722022
1004	1033	29	5	0.28302723	3.12071585
1004	1033	29	6	1.02816023	2.47959344
1004	1033	29	7	0.25707445	0.93359269
1004	1033	29	8	0.12838141	0.47067903
1004	1033	29	9	0.14242805	0.87504508
1004	1033	29	10	0.09611858	0.44545951
1004	1033	29	11	0.39970042	2.36737700
1004	1033	29	12	1.22983683	6.20850298
1004	1033	29	13	1.82286668	6.46670498
1004	1033	29	14	1.51043549	10.57656115
1004	1033	29	15	0.18740609	1.54418390
1004	1033	29	16	1.03466197	3.89614219
1004	1033	29	17	0.13248628	0.85666299
1004	1033	29	18	0.01717935	0.72605207
1004	1033	29	19	4.86859420	24.25269619
1004	1033	30	0	3.85837131	10.16593871
1004	1033	30	1	0.59692243	1.54127402
1004	1033	30	2	3.27437455	14.18710559
1004	1033	30	3	0.05997324	0.49636540
1004	1033	30	4	5.79978576	17.01222832
1004	1033	30	5	0.27355505	2.90237686
1004	1033	30	6	1.04453860	2.54528432
1004	1033	30	7	0.23312327	0.84370790
1004	1033	30	8	0.11636378	0.41808413
1004	1033	30	9	0.14291732	0.89033971
1004	1033	30	10	0.09512908	0.43099177
1004	1033	30	11	0.36725208	2.19152147
1004	1033	30	12	1.23471622	6.27743647
1004	1033	30	13	1.82296343	6.47182396
1004	1033	30	14	1.51960341	10.83169219
1004	1033	30	15	0.17905154	1.41741508
1004	1033	30	16	1.03493132	3.90088929
1004	1033	30	17	0.13112733	0.82433543
1004	1033	30	18	0.01698815	0.66301541
1004	1033	30	19	4.91455215	24.78261665
1004	1033	31	0	3.86478707	10.19631967
1004	1033	31	1	0.59712903	1.54233065
1004	1033	31	2	3.27233031	14.17554497
1004	1033	31	3	0.06002410	0.47979990
1004	1033	31	4	5.84373099	17.19842905
1004	1033	31	5	0.26567848	2.70964346
1004	1033	31	6	1.05828745	2.60185525
1004	1033	31	7	0.21228870	0.76327659
1004	1033	31	8	0.10642183	0.37369436
1004	1033	31	9	0.14330189	0.90390148
1004	1033	31	10	0.09431184	0.41912618
1004	1033	31	11	0.33836906	2.02597154
1004	1033	31	12	1.23873434	6.33835976
1004	1033	31	13	1.82299837	6.47560078
