time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.4497057375841782	0.8618528864808378	0.36349284989964636	0.4571115684938735	0.6983158992670969	0.7283427325109535	0.2836904491160878	0.3420301795532903	0.6626490670688175	0.6559680518433716	0.5248324543023964	0.4195912303076272	0.7366104438619255	0.65785033521723	0.1803741144717575	0.5015114417881892	0.64585719834528	0.7894427611639349	0.2930224436937559	0.5822800078765574	0.18988770178317685	0.7762739976153884	0.9150677174772939	0.2583184594284357	0.8285724863265139	0.8347913698924193	0.5079159779527316	0.5234867411378284	0.536612645696776	0.33238064951279656	0.4132628102300602	0.26853591258852694	0.7759289461776512	0.26129744473038197	0.5638601965089487	0.18550909436856858	0.13528309522679346	0.5964437469996846	0.5421413840889547	0.34937135275797626	0.3794677488775351	0.7835014431544539	0.576289165911981	0.4651276081543613	0.2374001649661487	0.3189326690345485	0.685496440109265	0.9014548010685227	0.2844356132817267	0.6009063403499115
1	0.44773860442276986	0.8637610485120651	0.36246154634489464	0.47115995958494433	0.7045674744555382	0.7168363761465858	0.29768308709232916	0.34285571875641574	0.6556157636182014	0.6633951035426037	0.5188194365252136	0.3769369228142802	0.7357550804932321	0.6732533173824579	0.17940841933005605	0.5047943568099993	0.6357425242044829	0.7923809515052466	0.29329810685249624	0.5880532416959481	0.1892227078334421	0.7892186885886091	0.9170525035861988	0.25734488787210474	0.8224578451260262	0.841403703485339	0.469791699784274	0.5415854179214797	0.5006930003926695	0.337382899623636	0.40067951596401585	0.2779448429083909	0.7954447892416613	0.2635068203527622	0.5513894974295891	0.18817547252604447	0.13140725101224046	0.6134500005423723	0.4858201215074073	0.3584410154749738	0.37149877700048134	0.8008239737881566	0.586393335430292	0.47435049733861945	0.24167668355103109	0.33617132488592205	0.7110991270740888	0.8934053148459473	0.27911656772561855	0.5876232669796227
2	0.44769507604954994	0.8637046810073479	0.362428197040468	0.47113533752067865	0.7045633213744066	0.7168329146808948	0.2976624596622801	0.34280734369854066	0.6555606672988248	0.6634062688987965	0.5188419391538818	0.3769703712506414	0.7357400667899356	0.6732406161058132	0.17946732511519448	0.5047891628340666	0.6356786528771188	0.7923941803084247	0.29333881741412354	0.5880543708158266	0.18920828561146283	0.789220567401555	0.9170809189547477	0.2573982980392823	0.8224561750477829	0.8414086913490735	0.4698052262419929	0.541571618901786	0.5006486426243322	0.33731249108885586	0.40074696331802173	0.2779104249976571	0.7954355109378088	0.263496137915774	0.5513839249226722	0.18811865703542152	0.131418001691148	0.6134200145706848	0.48584968388678806	0.3583971517438015	0.3715034608326752	0.8009000783349406	0.5863918901035798	0.4743677071635529	0.24160936324735086	0.33625401908127434	0.7110916258262827	0.8934076100779768	0.27913544911956933	0.5876793823500064
3	0.44799202046737285	0.8626389487489319	0.36260301175709025	0.4652572451829118	0.7022140003634264	0.7205227757815222	0.2919691381082945	0.34214041383525173	0.6574507446163587	0.6607156332768018	0.5219409303705128	0.39263376507723446	0.7359014215890192	0.6675334319847022	0.18019837220666662	0.5035319970469684	0.63906656511805	0.7920689091831684	0.2934919041152552	0.5861930436082728	0.18931085313008686	0.7850108594617895	0.9165256514514224	0.25815581994629466	0.824426741547108	0.8394811090296518	0.483124518530426	0.5354749791403822	0.5122027222137006	0.3350012580133213	0.40585218079893126	0.2741628915729849	0.7886269758890346	0.26260363781890717	0.5552656436065222	0.18676549325106354	0.13292089636458262	0.6075707839792731	0.5060491333416899	0.3550264695540976	0.37417335694562565	0.7959144438570804	0.5829697708682026	0.4710332183321905	0.23958740849683696	0.3302838485991333	0.7023450996122133	0.8962553163318231	0.28104459805838794	0.5925485515703068
4	0.44821281651822753	0.8621579117657977	0.3626689226276021	0.4630116527292149	0.7011909796705835	0.7225070093816781	0.28970695734521007	0.341872605189349	0.658507529854817	0.6595493063175673	0.5228306793096668	0.3996849980195657	0.7360078729652981	0.6649899300698214	0.180533542518507	0.5029854538208781	0.6405121644083617	0.7914912830643472	0.2935703506894778	0.5852037703160987	0.18938618404773777	0.7828167183794638	0.9162923818686891	0.2584628851582636	0.8254803209617482	0.838329694452404	0.4895358768801426	0.5323533058740944	0.518216384080933	0.3339810107345337	0.4080918358715511	0.2725380433554307	0.7853743595768247	0.26221418352323633	0.5574232581830267	0.18616452462700128	0.133580149619051	0.6045941152971008	0.5154747880784748	0.3533645322149096	0.3755436832444226	0.7931894648509245	0.581258989179792	0.46959357505754484	0.23869470741399382	0.3277366881783544	0.6980455910457721	0.8976189293046466	0.2820010330895299	0.5949615255254006
5	0.44826048444719385	0.8619001003789928	0.3625977878215047	0.46275405231073047	0.7009453302408072	0.7233634591181021	0.2893376251552627	0.3417233224791966	0.6588741718138095	0.6593106650781944	0.5226125569824019	0.40158392642979834	0.7360362635818902	0.6643197501328528	0.1807635886835109	0.5028467146048382	0.6406790960360143	0.7909321634606831	0.2936936659151519	0.5847897219937814	0.18940283264637445	0.7819488493531473	0.9163129225274058	0.258632514737303	0.825930762578504	0.8377517260515241	0.4916940538920672	0.5311091570624557	0.5205462157119602	0.3335662557719122	0.40878136632999734	0.27207852649486236	0.7843396032523103	0.2620974180456282	0.558402839934738	0.1858813681325949	0.1337599024054343	0.6033908467248355	0.5184026131408738	0.35267077252821477	0.37608882858229215	0.792178708738023	0.5806283472926834	0.46930801943112177	0.2383178947285014	0.3273650367436372	0.6965547714948103	0.8980905210835733	0.28239591774677847	0.5959621993988822
6	0.44831369199127497	0.8617746729396929	0.3625658957341949	0.46268787683014495	0.700818322502522	0.7238901014722755	0.2891888879500736	0.34166048577500063	0.6591259243929426	0.6591849750244154	0.5224001165475658	0.40260372063427313	0.7360618098015284	0.6639628879983263	0.18087418741703445	0.5027754372207738	0.6407754116370982	0.7905472489796566	0.2937515558343699	0.5845365436963469	0.18942098219976733	0.7814233627723477	0.9163192486599395	0.2587046902573851	0.8262071735327181	0.8373849154605982	0.4929432179577541	0.5303667140047003	0.5219752135285868	0.3333615312291408	0.40912937692541596	0.2718451789365326	0.7837504206657876	0.26203839364218695	0.5590118586188131	0.18574294633208172	0.13385169607777478	0.6026818680183709	0.5200562599261703	0.3522773008103016	0.37641497515898925	0.7915233619057442	0.5802541613222935	0.46915709813650797	0.23813243100808826	0.3271597169044843	0.6956840407654121	0.8983652840801177	0.28262344321956384	0.5965337460425186
7	0.44839094893610965	0.8617101952949185	0.36255681812948704	0.4627209613563914	0.7007322945202701	0.7243430728632784	0.2891373891916231	0.3416438370088563	0.6593782937709166	0.6590938855344857	0.5221411060271587	0.40333516976269396	0.7360944852951937	0.6637102287226427	0.1809275499200589	0.5027282709733765	0.640866461412341	0.7901763608092857	0.29377570987265217	0.5843203369837131	0.18944702433467392	0.7809798632708854	0.9163125104245833	0.25872523078150994	0.8264443733663066	0.8370587470052179	0.4939408279312977	0.5297533971100458	0.5232082432734939	0.33324743575569105	0.40934322872355317	0.27169740136718074	0.7832908318163404	0.2620017983946313	0.5595419162710346	0.18566928025892682	0.13391082848007835	0.6021087317242502	0.5213348080310598	0.3519795258925791	0.3766854654940566	0.7909127478056842	0.5799458573653419	0.4690463085741528	0.23803034612183555	0.326986487968475	0.6949814202922752	0.8985870394403125	0.282800388862244	0.5969719044793239
8	0.4484464738512657	0.8616773105416075	0.362565553391647	0.4626407033372352	0.7006504472219409	0.7246263137011896	0.2890193727316321	0.3416385754347418	0.6595494567294693	0.6589989570925793	0.5220642973243711	0.4039583542469025	0.7361175703866009	0.6634906527970006	0.18094839746719385	0.5026849348276727	0.6409888974140704	0.7899878061179187	0.29377780139671317	0.5841829642297939	0.18946571401743748	0.7806896024011566	0.9162908041020108	0.2587324191221521	0.8265932769889122	0.8368653431315433	0.49465267960027687	0.529354349153714	0.5240186301825625	0.3331729229062156	0.4095163322721837	0.2715709888663582	0.7829482511517849	0.26197166783566644	0.5598670625776563	0.18562701049104033	0.13396285010279643	0.6017377390838196	0.5222973028455202	0.35179014163068983	0.37686163941273493	0.790504010000736	0.5797372281918125	0.4689290076071593	0.23796580379989066	0.32677427995373304	0.6944871136083125	0.8987416139729557	0.28291379055565335	0.5972515448618565
9	0.4484611575713423	0.8616621553280029	0.36258632009917835	0.4623910751718165	0.7005651431062214	0.7247060702537934	0.2887932858034696	0.341629695469177	0.6596060576178455	0.6588944686612282	0.5222344439979535	0.4045056089131156	0.7361241181350636	0.6632906595514342	0.180950030710435	0.5026408034482941	0.6411405214403572	0.7900331466385442	0.2937659570270177	0.5841396508418502	0.18947068810458634	0.7805805314488795	0.9162579044056811	0.2587427818229698	0.8266365340941867	0.836835532366143	0.4950499966602205	0.5292021300038152	0.5243173653429556	0.3331181140774186	0.4096763572002472	0.27144877225971564	0.7827288107082704	0.26194341276926675	0.5599440283157003	0.18560162494617266	0.13401422466412752	0.6015937100132196	0.5229337931757265	0.35171264216250103	0.37692864577031954	0.7903612743255167	0.5796432427368925	0.4687987752494623	0.23792040477566198	0.3265213602413078	0.6942260028006682	0.8988211121599746	0.2829592103092207	0.5973647628659934
