time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.3422798120626435	0.47029266261299907	0.36966340459395947	0.21687939798299388	0.49714165192157184	0.5647176046486228	0.5409654707460927	0.6383540072551701	0.3057064951643321	0.730802257593224	0.4716181832868011	0.47804581768385473	0.25195705860190315	0.7557261739676836	0.5529790533671551	0.7378884755619828	0.2486752641825152	0.5720597884786377	0.705214848490937	0.3261670029799906	0.61342545481433	0.23867112337182028	0.2344038250164876	0.43200634980781694	0.7842597079533822	0.47341963474104337	0.8471621755957596	0.794778778642366	0.11327124811335333	0.935892564868766	0.7643277173681203	0.5567969724037812	0.08750453143614614	0.6374433791231718	0.4631501712311695	0.5543706733728273	0.9126412846444883	0.7236762268693241	0.3072155686521102	0.6280660249502537	0.2889597053285939	0.40962813031864426	0.24209023529371676	0.27029755963574575	0.7670109124700031	0.3287761232292378	0.5875001625073346	0.5506728110134038	0.9211887607507829	0.4149864285551311
1	0.3366347193123236	0.462160475507449	0.377253744942551	0.21378361627276865	0.49557394429744794	0.5736550803604531	0.5393509026442692	0.6669891420095433	0.3150629172360537	0.7373953654629614	0.47415603438473103	0.5056806276938383	0.2487364014026433	0.765232167494757	0.5381527018032015	0.7431825600039978	0.2716814224525431	0.5597274590057102	0.7052168448503356	0.3308729907287647	0.6243325831329805	0.23769130295258972	0.22744260516383583	0.43384915187508705	0.7838536930600699	0.46540782139642234	0.8475390603360601	0.7991643297273996	0.11351494830748776	0.9397210490897608	0.7491245930790184	0.551223183928395	0.08509196562407809	0.6416835738973342	0.48674692777120315	0.5668702496641486	0.9100037543951509	0.7142794580510748	0.30787777234343966	0.6290391734700767	0.2907008926903019	0.4216421740445784	0.22554507143868102	0.25676743126438245	0.7689817886956545	0.3385255640413058	0.5771584807875909	0.5461380772662974	0.9145602323622235	0.4208780027605336
2	0.336888400090992	0.4624421225218724	0.37726190432981827	0.2137693390930173	0.4959652662864205	0.5739042612547876	0.539365985157239	0.666611726658642	0.3151383322059335	0.7374634431367927	0.47399226704613606	0.5047966406655573	0.24879200849529431	0.7648334819542759	0.5377469660832943	0.7428211403859873	0.27099371797748545	0.5595421459909419	0.7052498342227222	0.33087427063191993	0.623796955355683	0.23776021294059402	0.2274727812540248	0.4332828760759414	0.7841846887606037	0.46592040230483106	0.8477984724190644	0.7989875642618728	0.11342598308633764	0.9396835145388825	0.7495277815292707	0.551420391972739	0.08520897640314344	0.6413682684813887	0.4865171708703706	0.5664917594715506	0.9098864853166863	0.7145156008529217	0.30777493502115755	0.6292024034866069	0.29081772667293887	0.42168829859812057	0.22575909900705757	0.2571423153542039	0.7688935992314779	0.33863641727609245	0.5777502839775058	0.5460895503505893	0.9147298809931874	0.42092853707943284
3	0.33997859356572524	0.46596031723464076	0.3708732455756709	0.21550565761832777	0.5063989112795046	0.585113739935627	0.5420384684840481	0.6552534903148366	0.31231959858891906	0.7350667638046244	0.47113090054942275	0.5004869446582365	0.25009944610205703	0.7606344465921138	0.5427996265993781	0.7361738869035422	0.2610824864472227	0.563973881823489	0.707822239155009	0.3266200431599102	0.616440312867238	0.2441142872300474	0.22290314519908874	0.43173412293707214	0.7848335975574349	0.474842778472362	0.8480429613072361	0.7971791726976352	0.11320023557553727	0.9381925455205383	0.7559825400991846	0.5528505361293834	0.08629912143723403	0.6392818199188252	0.4771714690290276	0.5651446525013551	0.9040828333419264	0.7184667847745067	0.30736882877444793	0.634835498216707	0.2984027339116687	0.41415850852062214	0.23229732256025082	0.25770153752563735	0.7678284165216724	0.338225982057515	0.5871025569616032	0.5477456170110522	0.9175544825430986	0.4271665716388762
4	0.3417378345783088	0.46797651990899286	0.3670763209045099	0.21656277040709457	0.5123608585906775	0.5914619785256567	0.5436125593869237	0.6484164267700085	0.3105566636618172	0.7335658561970541	0.4695015622984493	0.4980923952317595	0.250873149000754	0.758237630526092	0.5460663262985653	0.7323363689819422	0.25546145332602044	0.5667584608269283	0.7093104838111733	0.3240958736949098	0.6122361360649637	0.2478720212199587	0.2203017922900182	0.4310538336894075	0.785074903344857	0.47993332602095945	0.8480712163150743	0.796150594937468	0.11310410338701878	0.9372843748772435	0.7596814875663137	0.5536539288063252	0.08691467576924772	0.6381541969094631	0.471584851621152	0.5644055528605619	0.9006074569641965	0.7207519754515421	0.3071691665383146	0.6380435871912533	0.3028356059073984	0.40963398617096725	0.23624689603950372	0.2579876772581131	0.7672226562083055	0.33784948817000665	0.592398015276607	0.5487779330852399	0.9191601398047373	0.4307603625156838
5	0.34259825501313035	0.4690726018176948	0.3651244768528877	0.2171812961593387	0.5144996717607112	0.593195088659638	0.5443154460618369	0.6441953632388736	0.3092310993747694	0.732515174064364	0.468824696529293	0.4960497097545937	0.2513379409333908	0.756986946032231	0.5485562401548051	0.7307577392785788	0.2523420808100394	0.5687471160641685	0.7098648475152957	0.32282215731106767	0.6102902024107155	0.2493572559339717	0.21969747749959587	0.431075757164612	0.7849594909803507	0.4820543731526051	0.8478742814050655	0.795599418636258	0.11311454238028287	0.9367110095588937	0.7617770671600751	0.5541770496637238	0.08722342555357991	0.6376730323500409	0.46809291281770127	0.5636021630207052	0.899503569884258	0.7220603225546564	0.30712294704171056	0.6391129869639369	0.30437197253822906	0.4070936939681644	0.23869298188227953	0.2586722918601323	0.7669253943646179	0.33700728461886637	0.5946814731269908	0.549499224677058	0.9200710431015539	0.43175016369606983
6	0.3429690221967229	0.46963616541582537	0.36434317833761687	0.21748944200097678	0.5146442114828472	0.5926172374917331	0.5445069162378642	0.6418012433684521	0.30835318094122205	0.7318696558444271	0.46865248704603213	0.49429022516006405	0.2515966602943076	0.7563686044545659	0.5501557148602632	0.7303863770609801	0.2507045708098037	0.5699820014216123	0.7099111546110896	0.32233227813474724	0.6095648119716937	0.24956522154723915	0.22010101900104886	0.4312623095760532	0.7847897285629146	0.482599426069983	0.8476778029619408	0.7953137412572173	0.11314796479953002	0.936380782804073	0.7628947659237175	0.5545341942582807	0.0873702350110034	0.6374847898056061	0.46609371396618876	0.5628102837738458	0.8996618075650661	0.722763287757812	0.3071270565738721	0.6390770715350493	0.3043537940900378	0.4058999398024455	0.24008322978681476	0.25951740537390433	0.7667961802206018	0.336131825180482	0.5953673562830867	0.5499417567231208	0.9205580604917738	0.4314037222608896
7	0.3431239063790671	0.46993750653967076	0.36406471475797464	0.21764634177997327	0.5141392319341976	0.5914124731447393	0.5445043929698679	0.6403939436682271	0.3077683196982821	0.7314639157095126	0.4686673764983448	0.49291459974371726	0.2517463369204522	0.7560527304594431	0.551195017554833	0.7304570113948324	0.24980678604961745	0.5707648178067497	0.7097897788668754	0.32217338255011835	0.6093444391605943	0.24933443922035245	0.22075400546051843	0.431463070068933	0.7846352643501909	0.48255876590970076	0.8475177845603302	0.7951593551494164	0.11318200857501982	0.9361841583482824	0.7635169440955929	0.5547794126016664	0.08744173125475724	0.6374182480716686	0.4649070054389194	0.5621546418910646	0.9001891418546962	0.7231570263503571	0.3071453118167226	0.638700690105938	0.3038495515967597	0.40533597960980433	0.2409016160577668	0.26027225287169825	0.7667413705000298	0.33539837538217965	0.5954380887214785	0.550219707481958	0.9208302070923647	0.4306965018676132
8	0.34320288600201343	0.47009930936681904	0.3638675215198613	0.2177476762373968	0.5138729735374601	0.5907682180787697	0.5445174670181092	0.6395654471133725	0.30741146706460937	0.7312111142997338	0.46867631678853827	0.492203325343418	0.25183324047651445	0.7558917783158667	0.551859409546671	0.7304965274027291	0.2493111079570856	0.5712559565336679	0.7097327348038747	0.32205755627369465	0.6092333513113405	0.2492350153671076	0.22109500155925502	0.4316292137333255	0.7845155149643376	0.48253386642105145	0.8474000916539088	0.7950800648801003	0.11320963220476925	0.9360671247813523	0.7638655833064482	0.5549059187528249	0.08747604592069673	0.6374022239838614	0.46420171442872293	0.5618152330483761	0.9004641879644538	0.7233788782917743	0.30716438790479395	0.6385031099123861	0.3035970269869775	0.40496571110763163	0.24138391851507435	0.26066390205464907	0.7667134096384061	0.3349677002470848	0.5954707992830323	0.5503928280785897	0.9209833972710956	0.4303272986974525
9	0.3432560109927224	0.4701862310340117	0.3636540610673848	0.21782549201977564	0.5139466435482895	0.5907503069255033	0.5445797823726797	0.6390788224476889	0.30721015720173084	0.7310553067786066	0.46864352516520175	0.49201146136040647	0.2518836662858826	0.7558103059846116	0.5522772808127565	0.730422185466433	0.24903678557628178	0.5715603942089337	0.709764778795313	0.3219214833507707	0.6091216594645471	0.24933469057546961	0.2211075492287049	0.4317519009010347	0.7844300859417352	0.4826370535821809	0.847318654928867	0.7950423795457279	0.11322982679366299	0.9359977320051177	0.7640613399535867	0.5549480443990112	0.08749213828856048	0.6374049056394363	0.46378377280150995	0.5617322035783762	0.9004436397177874	0.7235040763204916	0.30717994951323924	0.6385318372632813	0.30366192331825	0.40465906668284163	0.2416674286083366	0.2607477372575264	0.7666949765918208	0.334787983562494	0.5955891729767743	0.5504995136006998	0.9210698264539844	0.43033041440901343
