time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.3422798120626435	0.47029266261299907	0.36966340459395947	0.21687939798299388	0.49714165192157184	0.5647176046486228	0.5409654707460927	0.6383540072551701	0.3057064951643321	0.730802257593224	0.4716181832868011	0.47804581768385473	0.25195705860190315	0.7557261739676836	0.5529790533671551	0.7378884755619828	0.2486752641825152	0.5720597884786377	0.705214848490937	0.3261670029799906	0.61342545481433	0.23867112337182028	0.2344038250164876	0.43200634980781694	0.7842597079533822	0.47341963474104337	0.8471621755957596	0.794778778642366	0.11327124811335333	0.935892564868766	0.7643277173681203	0.5567969724037812	0.08750453143614614	0.6374433791231718	0.4631501712311695	0.5543706733728273	0.9126412846444883	0.7236762268693241	0.3072155686521102	0.6280660249502537	0.2889597053285939	0.40962813031864426	0.24209023529371676	0.27029755963574575	0.7670109124700031	0.3287761232292378	0.5875001625073346	0.5506728110134038	0.9211887607507829	0.4149864285551311
1	0.3366347193123236	0.462160475507449	0.377253744942551	0.21378361627276865	0.49557394429744794	0.5736550803604531	0.5393509026442692	0.6669891420095433	0.3150629172360537	0.7373953654629614	0.47415603438473103	0.5056806276938383	0.2487364014026433	0.765232167494757	0.5381527018032015	0.7431825600039978	0.2716814224525431	0.5597274590057102	0.7052168448503356	0.3308729907287647	0.6243325831329805	0.23769130295258972	0.22744260516383583	0.43384915187508705	0.7838536930600699	0.46540782139642234	0.8475390603360601	0.7991643297273996	0.11351494830748776	0.9397210490897608	0.7491245930790184	0.551223183928395	0.08509196562407809	0.6416835738973342	0.48674692777120315	0.5668702496641486	0.9100037543951509	0.7142794580510748	0.30787777234343966	0.6290391734700767	0.2907008926903019	0.4216421740445784	0.22554507143868102	0.25676743126438245	0.7689817886956545	0.3385255640413058	0.5771584807875909	0.5461380772662974	0.9145602323622235	0.4208780027605336
2	0.336888400090992	0.4624421225218724	0.37726190432981827	0.2137693390930173	0.4959652662864205	0.5739042612547876	0.539365985157239	0.666611726658642	0.3151383322059335	0.7374634431367927	0.47399226704613606	0.5047966406655573	0.24879200849529431	0.7648334819542759	0.5377469660832943	0.7428211403859873	0.27099371797748545	0.5595421459909419	0.7052498342227222	0.33087427063191993	0.623796955355683	0.23776021294059402	0.2274727812540248	0.4332828760759414	0.7841846887606037	0.46592040230483106	0.8477984724190644	0.7989875642618728	0.11342598308633764	0.9396835145388825	0.7495277815292707	0.551420391972739	0.08520897640314344	0.6413682684813887	0.4865171708703706	0.5664917594715506	0.9098864853166863	0.7145156008529217	0.30777493502115755	0.6292024034866069	0.29081772667293887	0.42168829859812057	0.22575909900705757	0.2571423153542039	0.7688935992314779	0.33863641727609245	0.5777502839775058	0.5460895503505893	0.9147298809931874	0.42092853707943284
3	0.3399309798177109	0.4658705807646154	0.3708983369103646	0.21547725351579236	0.5065907448374893	0.5855336331059874	0.5420607024290264	0.6555997887171537	0.31245748037900223	0.7351546878413695	0.47112080212249124	0.5009523320330452	0.25006104352264413	0.760735452925861	0.5425882480381762	0.736138275786506	0.26134381813797086	0.5638059244362644	0.7078761342776442	0.326629435910913	0.6165027025316215	0.2442279818830733	0.2226691026119791	0.43172848143115394	0.7848454797742858	0.47487227773647533	0.8480611715729902	0.797228699081674	0.11319876424122298	0.9382393879811808	0.7558074857263012	0.552768673423809	0.08627429889748421	0.6393198789361987	0.4774625203237596	0.5653673312003683	0.9038977682330086	0.7183581886119113	0.30737200556259775	0.6349752447817635	0.2986003096289665	0.41425255787252546	0.23209731461907293	0.2574445764627739	0.7678453382275725	0.3384232364080847	0.5870943153250932	0.5476849148256295	0.917477571694428	0.427419997194647
4	0.3417173670295278	0.4678913588555362	0.36698417325335964	0.21655070885566818	0.5129119593178008	0.592423563090273	0.543708113789168	0.6487836191059027	0.31073498126775473	0.7336669304545829	0.4694252422602218	0.4988235132679421	0.2508333846397267	0.7583297211427742	0.5458124168597227	0.732134542364097	0.25571325610111456	0.5665636427991567	0.7094582447340236	0.3240218571294926	0.6121946199092179	0.24820961813711254	0.21980131455419305	0.4310191888215709	0.7851046048914432	0.48016836375322003	0.8481043605389493	0.7962008318527679	0.11309802056579446	0.9373349521528249	0.7595095117588221	0.553539113686508	0.08689302345362888	0.6381804567715229	0.4718949707194244	0.5647701431661116	0.9001443237884257	0.7206441311480303	0.3071675201643309	0.6384031803084134	0.3033457285873002	0.40963649137805436	0.23603411798470897	0.25754650376366944	0.7672306182716295	0.33818241572304697	0.5925736817086517	0.5487083681900492	0.9190846765690053	0.4313357823320773
5	0.34262325725514176	0.4689848252742656	0.36478654103524455	0.21720503299685665	0.5157813381274767	0.5952736335866625	0.5445636145380507	0.6446145814924684	0.30948825499646065	0.7326384160922851	0.4686177741810741	0.49737333581325616	0.2512933829425981	0.7570774313463058	0.5482369040768159	0.7302247904328397	0.252607414567909	0.5685079863347243	0.7102067975774089	0.32257354346357814	0.6100553927828887	0.25016006549546077	0.21863967817714244	0.43100838578798506	0.7850100506492964	0.48269474778861077	0.8479256488502491	0.7956587911881968	0.11310320521014744	0.9367696059094304	0.7615926916659755	0.5539848604235535	0.08720325983342121	0.6376894101585157	0.4684493279517772	0.5642791274859402	0.8984673536336965	0.7219437466840022	0.3071162148508776	0.6399230651063862	0.30552847793743637	0.40690116057886755	0.23844948900503343	0.2578301059187805	0.7669185624189614	0.337615214801393	0.5952130152923377	0.5494145811578623	0.9199900057290031	0.4329935721269178
6	0.3430497976163512	0.4695663315977688	0.36373396111521045	0.21756202209917375	0.5166256631762002	0.5957375427095208	0.544909926884767	0.6421673895899063	0.30864413691229065	0.7319831833052522	0.46831555832728927	0.49611825463856024	0.2515583154121578	0.7564368471063168	0.5498547595303879	0.7295257039595385	0.2509211569841458	0.5697605429035669	0.7104408701069644	0.3218939796967154	0.6091215145933594	0.25082232263122395	0.21852451085055608	0.4311829519212457	0.784846198310436	0.4836436942974431	0.8477326937119599	0.7953721769865674	0.11313482081050419	0.9364325590188819	0.7627419141120914	0.554280421532756	0.08735597478555515	0.6374891198009486	0.4664072597428142	0.5637579842888916	0.8980897843180379	0.7226660169363905	0.3071176058274665	0.6403147053257234	0.3061263127740579	0.40546514649816073	0.23987023005635427	0.2583206177990501	0.7667709185870757	0.33696056112308714	0.5962601548813389	0.5498638811124245	0.920490665616221	0.43327042868282234
7	0.34320944659470726	0.4698827607958585	0.363478603733912	0.2177183293570182	0.5160279436613339	0.5943736795760403	0.5448890709811475	0.6407082115880323	0.3080358421850451	0.7315659437584867	0.46834278669865853	0.4946125982427888	0.25171384086984405	0.7561030129166335	0.550919507359522	0.729629619595349	0.24998157040796085	0.5705648561664339	0.7102935303959126	0.3217523823206853	0.6089056210006277	0.2505297232984169	0.21926009972647903	0.43137913010246337	0.7846932453585713	0.48356504434725717	0.8475726544941724	0.795208300044381	0.11316822444773374	0.9362290379473927	0.7633917363864214	0.5545463411437007	0.08743206850425399	0.6374143042912807	0.4651781472083379	0.5630381099998012	0.8987046803867896	0.7230768989134464	0.3071344495013202	0.6398779476108482	0.30553133799803345	0.4049115281308998	0.24071859277234298	0.25915111880016456	0.7667143102688371	0.33617615982631777	0.5963035043697376	0.55014976817358	0.9207747761264139	0.4324636918614589
8	0.34322430702754453	0.4700568853406058	0.36371137607572324	0.2177501573378709	0.5145806708161246	0.591913424337335	0.5446451377971318	0.6398319466517115	0.307579406807893	0.7313012197916627	0.4685590005391161	0.49289455758553236	0.25180599412402777	0.7559279921142364	0.5516122978699097	0.7301957473776025	0.24945095581422946	0.5710786176907857	0.7099160502519668	0.3219398042873308	0.6090891417695722	0.24966151069192352	0.22051868634930813	0.43154572342247244	0.7845720872655425	0.4828972088686266	0.8474526620249018	0.7951068611169441	0.11319599632581126	0.9361055114847612	0.7637639053456695	0.5548076690557894	0.0874698494574091	0.6373929400856131	0.46443336352788966	0.5621714178545816	0.8999037533388204	0.7233134719256618	0.3071530392687226	0.638948158978603	0.304221420808445	0.40490190177861124	0.24122858637613753	0.2602158547467076	0.7667069807498549	0.3353245479326418	0.5957770364431715	0.550331083065026	0.9209381758611066	0.43100309682470433
9	0.3431659441656688	0.4701542127856477	0.36420581226610255	0.21771167357697535	0.5127267826232438	0.5889376270653127	0.5442871278833488	0.639298466315781	0.3072251895393796	0.7311322341788618	0.4688672220695719	0.4910956588978105	0.2518614344194477	0.7558354034873231	0.5520635789884543	0.7309850771312093	0.24914596035955527	0.5714084362059614	0.7094255134848156	0.3223024138281092	0.6094711289309415	0.24851135483534142	0.22202737248514787	0.43167396869800206	0.7844822003131685	0.4819426003176844	0.8473664607875963	0.7950384565459528	0.11321714549096047	0.9360296068374487	0.7639808038335956	0.5550627015800353	0.08748850788328262	0.6373928611629962	0.46397603605298215	0.5612435967766409	0.9013642066099654	0.7234520212735002	0.30716901321328205	0.6377826553344762	0.30257088729398446	0.40519426906071143	0.241539325706518	0.26138475925572313	0.7667246069997209	0.3344699464331301	0.5949708775372059	0.5504468068039086	0.9210338374020789	0.42923640888179176
