time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.6111218274876727	0.34419726156508623	0.21844218364806217	0.24221728284797298	0.622587653824477	0.2995234159254925	0.19510443568888416	0.4291202761712639	0.5673119639830924	0.1989036493899881	0.2326611740521889	0.36598892827351304	0.5545727707346594	0.14684444957453407	0.4142709811513046	0.30522357587342897	0.703511517396811	0.27442781099923547	0.2609291689111196	0.8364071140643793	0.37677064869026666	0.8873037200022192	0.8497906037954592	0.7398117559847374	0.425567933329618	0.4567240801913135	0.7683943451561257	0.7541960463006608	0.49734578620784037	0.23054596545139186	0.4920919788336544	0.7513271937573309	0.8612868836928153	0.9228928316319184	0.3439806216256413	0.7402827457504791	0.617775962638068	0.40625405350344024	0.43773230229394633	0.12319033402087501	0.5744817947911451	0.7464901978506135	0.4922080913568562	0.48969659656517484	0.7304547317887923	0.38991191186267843	0.5065972206329292	0.46522360093443277	0.4193506238544709	0.6366223928844202
1	0.5995570181962376	0.3448429007486925	0.22248958714289743	0.24501342769518492	0.6246459228833956	0.31115278604467966	0.1932656996824494	0.4227912320996841	0.5744714220297683	0.20292764526279872	0.22580280524252822	0.3485212707101843	0.5571452916290429	0.14174732858792466	0.41723957393113836	0.28891603820939826	0.7112003967713498	0.26492426881462133	0.25949805355431715	0.8343934563676709	0.3676160794259167	0.8807452975348776	0.8351857712419772	0.7417015936123693	0.41438795465419936	0.4435254679108626	0.7626738622076065	0.7679002750232256	0.4907716024801369	0.23097709113738865	0.4842607486492763	0.7504844058582635	0.8642987021487328	0.9228169287515402	0.3542814320725905	0.7372701009830143	0.6163705053421783	0.3824363984367602	0.43692000984743734	0.11860489891383982	0.5643901889535506	0.7445907495761979	0.48680031318220013	0.49766321092782495	0.7223070117513242	0.3890812909241261	0.51520479166626	0.44087271180536025	0.4143999428923357	0.6184280173639958
2	0.5990872210123463	0.3448761693665668	0.22238421674016917	0.24495013553128972	0.6247590641359455	0.3110674446433175	0.19318838847956368	0.42218184664921127	0.5743123329812653	0.2030952935642286	0.22549717816134252	0.3479541792988046	0.5572085198420136	0.14154052151056531	0.417753324205352	0.2882308718342016	0.7115414223830706	0.2645740330786595	0.25955552266630644	0.8344472352446713	0.36788119911514533	0.8804946349722801	0.8349832890367751	0.7417807647878524	0.41460710792620764	0.44295320071134336	0.7624561849993539	0.7687038394267388	0.4903278898833089	0.23077203907084876	0.4844612104773586	0.7505188658709405	0.8642193199696926	0.9230266236942594	0.3539767619244327	0.7373564227396472	0.61641147450845	0.3817323933691872	0.43703760338184505	0.11843763939549744	0.5639928707285301	0.7440672858568583	0.486945542897122	0.4974348394907211	0.7225445046524678	0.38909875945251104	0.5154327666208018	0.43988840183304373	0.41482407579394076	0.6179781635537965
3	0.6015121032509608	0.34405670644037756	0.22185626223163504	0.2421765063195809	0.6214503353514181	0.3145721279447294	0.19388543896252486	0.4278421478631335	0.5776652537046155	0.20189155032170195	0.2299548166084584	0.3507812062030204	0.5605579673291722	0.14297225560392704	0.412494336539487	0.29517234249842	0.7067908172080062	0.2637267953195236	0.25444331128062647	0.8343355333626522	0.36142807668745885	0.8798723921064884	0.8340635680299755	0.7411011012254595	0.4097146142287342	0.44957513102263386	0.7621757359620854	0.7622869812270237	0.4940209956838355	0.2332287989998017	0.4860064523918135	0.7473316072606656	0.8643961024864468	0.9205686619268497	0.3621443375862666	0.7356382752624543	0.6154012068419301	0.3847884035433466	0.43551321329120113	0.11795355270497743	0.5649878705431461	0.7496380154741706	0.4862506041437518	0.5021850034783032	0.7171275866530096	0.39024918494517585	0.5146534090791263	0.4454667329852017	0.4089049673914089	0.6192164919551549
4	0.6033091429088269	0.34350167938242354	0.22199892672523297	0.24071289473710916	0.6192095680804326	0.317781726447526	0.19437985039522357	0.4323730667667332	0.5806083932611323	0.20102886041799192	0.23306608582416696	0.3526884716093131	0.5627418995699622	0.14401334508170047	0.4082389070177934	0.3001077932798172	0.7034804272343217	0.2633148559512656	0.2509820504729575	0.8340204431222492	0.3561760403374343	0.8795660887723727	0.8329163613385919	0.7406178579619536	0.40540854327545234	0.45420341524382074	0.7620821169620827	0.7572422694964078	0.49690737778697264	0.2352830016457103	0.4860767050695342	0.7451387455876092	0.8648671570882117	0.9184822407835399	0.36876909688438253	0.7341510326852106	0.6145741261868153	0.38672592432948405	0.4342344635051939	0.11770460613599022	0.5658123785961744	0.7541321119832559	0.48515148870547237	0.5062317811719285	0.712561748276924	0.3908997316974667	0.5142255093501368	0.4495771785175415	0.4039118218805745	0.6197779294336286
5	0.6049755448925539	0.3432399840326962	0.22608320058790451	0.24316820424180713	0.6181972996261057	0.326252173767904	0.19472281797273724	0.4397037565087612	0.5875412456229903	0.20036208418173448	0.23483097100094893	0.3528806311150085	0.5633310087346309	0.14484272243720883	0.4008196678061632	0.30337665717256823	0.7015741806449806	0.26397099177048916	0.2488961511005846	0.8319376124295966	0.3462665258063831	0.8800368230847946	0.8276687721687016	0.740274839682332	0.39516173446468933	0.45706721179353604	0.762546156323743	0.7503069201306722	0.5010649239079471	0.239281955629544	0.47834073596079546	0.7438375167690635	0.867879879320456	0.9143903927685331	0.3806623870348039	0.7308143431769036	0.6130076849675565	0.38573917233354255	0.43166361630583866	0.11799958939953242	0.5669915680590829	0.7621105692593677	0.47957444327394694	0.5149501334285809	0.7032153390194709	0.39020989177513654	0.515108430235375	0.4532085312325084	0.39358469426279874	0.6172293586440847
6	0.6061894490310746	0.3431788237504425	0.23082081178757274	0.24669892145804073	0.618007497918751	0.33471630051952556	0.19491332916719808	0.4462831744659007	0.5942355628065228	0.19994420766807616	0.2355345235489425	0.35236253829367153	0.563025032364038	0.14537670918622403	0.3940826084255758	0.30507758430649456	0.7007875461864831	0.264983192256592	0.2480133341026093	0.8296396285491948	0.33721143824018907	0.8807633875212599	0.8220308207880448	0.7400788773925238	0.3852851530506163	0.4584198814625494	0.7631655672241345	0.7443204013147745	0.5046646198067768	0.24305756718125693	0.4693508130292591	0.7433098399512547	0.8711009567453841	0.9104184700787717	0.39159599181929644	0.7275870980909861	0.6115582896336671	0.38387635226073097	0.4292454363117276	0.11848540857037484	0.5680627810157676	0.7692922667008153	0.47360216661935434	0.5232484324237971	0.6942840621362886	0.38912052714690337	0.5162738873081459	0.4557619033608715	0.38387898959740113	0.6141154944192955
7	0.6072046494468848	0.3431983642523874	0.2352762141600359	0.2502555790440098	0.6181480946152237	0.34212706793911235	0.19504021305275748	0.45188305531635947	0.5999827277939066	0.19963162323318884	0.2358028696122104	0.35180118087151835	0.562367413326123	0.1457848307116113	0.38837067277014425	0.30612532233127526	0.7004600113180928	0.2661240889864177	0.24772594888853675	0.8275258422663404	0.3296646114728577	0.8815769332014186	0.8169814580512376	0.7399444495730337	0.3768363783364179	0.4591500870433661	0.7638363973706395	0.7392240150319306	0.5076988597977256	0.24632255404975345	0.4609771388734449	0.7431630521358814	0.8739738886823588	0.9068888792683164	0.40081430454434275	0.7247950753272088	0.6103352728272734	0.38212470292293366	0.42717388868045586	0.11904153960223277	0.5690744217070207	0.7753026260865503	0.4682128073464565	0.530342312954274	0.6865786067023864	0.3880045221425569	0.5173294769024775	0.4578474930285607	0.37561580716754034	0.6113179607312349
8	0.6080396168422438	0.34326294801759416	0.23922197370692125	0.25355614751999817	0.6184690699621375	0.3483239105430117	0.19512227381556327	0.4564779830795193	0.6047137616027185	0.1993997562450167	0.23580337508160878	0.35128194947884844	0.5615506005419838	0.14609391235242936	0.38370382645655354	0.3067283135763691	0.7004177788621114	0.2672660647524703	0.24781205709389567	0.8256853430932253	0.3236047060225142	0.882384874332769	0.8126887083501068	0.7398541225344233	0.3699053294865195	0.4594752320925878	0.7644923917364417	0.7350310419619642	0.5101728735467411	0.24903225155954006	0.45363609538062544	0.7432530696497269	0.8764078060127471	0.903891691027939	0.40828270576193954	0.722480728108116	0.6093426818183381	0.38060763131467407	0.425468827985291	0.11960297454417346	0.5699857753914185	0.7801577017342874	0.4635953878703382	0.5361620010364117	0.6802098859914714	0.3869614139334065	0.5182264292502307	0.4595284994078524	0.36885546782870776	0.608949181721446
9	0.6087069763444646	0.3433567228758529	0.242764814756824	0.25662918723707867	0.6189038554800603	0.35363102028613697	0.19516844611610168	0.460303583103669	0.6087057502892845	0.19923628648533273	0.23561240255240556	0.35075217450669793	0.5606578951317985	0.14631753544881945	0.37982070641378285	0.3069843822580927	0.7005814922247814	0.26835621086861056	0.24813139683999377	0.8240559116537789	0.3186064183154414	0.8831501186973131	0.8089351384684149	0.739799544941017	0.3640735890264246	0.45949561745015627	0.7651069711782484	0.7315609720553718	0.512212239941799	0.2513233460635609	0.44710727015337415	0.7434900253465798	0.8785117792762172	0.9013104892753557	0.4144807509063284	0.7205177337406777	0.6085165980411716	0.3792086930899175	0.4240353456588258	0.12014254244839499	0.570782952354462	0.7841631374445954	0.459564139054904	0.5410537193214817	0.6748271416872712	0.38598692329501383	0.5190257037091497	0.460841630857468	0.3631975667077429	0.606856698699357
