time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.4712126188400263	0.5156912889098305	0.5636377676346775	0.5774010762328601	0.42301118237211754	0.020806687140258573	0.4657276841820841	0.25478207664062535	0.8490061288574863	0.4152956876190137	0.7764463846455838	0.4289958245966661	0.8914694291065892	0.9708068525290073	0.6654276532345565	0.47455180874630953	0.2130326598185961	0.7973613842866112	0.025598860805033707	0.4968895223477944	0.8291591657995985	0.379519234121405	0.4894270843364482	0.43868828826702555	0.20926882263786373	0.6418089643747673	0.9446183816186675	0.06125317941467612	0.3257551691819571	0.9207507111539878	0.13756893458603625	0.845699805485914	0.39056016229193635	0.7664731953189652	0.46029743704219395	0.8627920991460063	0.25365318635551615	0.045784375817991996	0.7715912341708242	0.40746164183688904	0.7534302880126582	0.7334208000747854	0.7595865277623284	0.6047124190250371	0.3041004046579193	0.9685267405430625	0.9895611989075717	0.8515319773096293	0.25528750098873765	0.5174411182645443
1	0.29553292310754303	0.4462712235404602	0.3343771332535862	0.5772639386876975	0.28699238297227103	0.29258961507143794	0.5742712330036328	0.18044794411688275	0.7828304722993165	0.3864226162326084	0.4628355959297002	0.47401557955002505	0.9260446979338836	0.9936571179800906	0.38177596620542276	0.25635222904235666	0.12322360454625314	0.6019933950651783	0.2751144293012697	0.7421973895940617	0.5882772642656788	0.6953166078065154	1.836889722872962	0.27695843224889083	0.1850484089486057	0.4281170569118715	0.9678135739201216	0.5935170874599704	0.25969084086615096	0.668523927837239	0.5567024908559893	0.5216087847624272	0.671161280464051	0.46181746220602626	0.4120399365864564	0.6736657471555015	0.19554304451204668	0.26907749299026595	0.5551831758889013	0.2811496026612956	0.5571995366523055	0.9270887966114058	0.5342301444580146	0.3789705750258639	0.21888937538200345	1.2600485523030622	0.6568801853048344	0.7409625427363383	0.35605384821049346	0.4273228988653141
2	0.18555694716276958	0.3927950951617002	0.20140845419770334	0.5711939605204637	0.20249280034559247	0.5371509609735419	0.6620603721438156	0.12784369722308656	0.7267264022691158	0.3613737857161995	0.2766188254848405	0.5065855839791222	0.9429843164305198	1.0095527069301407	0.22460716768441225	0.13864741640848285	0.07141868105340891	0.45501063430878924	0.4317955346971607	0.9618917848738017	0.4219255525657967	0.8979058935157904	2.902146682513139	0.17637366365235238	0.16754143465086635	0.2855846788771967	0.9763560715729513	0.9679134673764216	0.2070268667120124	0.4868274009305174	0.7776948167302118	0.3218565879856969	0.8589321584301698	0.2857707427679952	0.36910903474853635	0.5328759889682332	0.15488651461640218	0.3934687494363476	0.39947105134750943	0.19436754642276396	0.44596786078894435	1.0402144714476065	0.38790771422951587	0.24828173875553494	0.15784554962689948	1.416430753293822	0.4365151981571506	0.6483188081218902	0.40670514623213744	0.36179100331158476
3	0.11629222680274597	0.4992218801259023	0.22780415102810078	0.5109108307319896	0.13547599692462975	0.7490805554275697	0.797899277310099	0.09046547174117178	0.6606051175288584	0.45657167226777984	0.16593438268987593	0.7739323858984579	0.8413188638371651	1.0222057145353223	0.2017771259188315	0.07482265395383363	0.07315378665315743	0.35445105080943373	0.5126624489585607	1.5731446062897154	0.31296402693628456	0.8334002321545413	3.7430912246687376	0.1278513882271586	0.27794932390442106	0.19508948902955112	0.8709870310036436	1.0943328018403546	0.16590977261366135	0.41989398404732736	0.9581861891645215	0.1984890883860416	1.756112076916444	0.17209007916842647	0.34004409204908864	0.40768615946339704	0.14137255500054788	0.5708304164107046	0.28758362209446514	0.1384596374111195	0.31439133915783235	1.0148463456654762	0.27640834393518826	0.1522548613989333	0.11328780503492686	1.4775029552943648	0.302079378175835	0.5325508672716811	0.3988790961464933	0.2927066051517721
4	0.07281421079210583	0.6133767068573491	0.25071384301041005	0.4395835639971415	0.08752938892773636	0.9351756882658926	0.9121089228851957	0.06398897005015951	0.5890447216383229	0.570099242748821	0.10000368379025984	1.0526977115288334	0.676267198150726	1.0325737995429594	0.19834390013735792	0.040344194881452695	0.10855309530543447	0.27777367539400327	0.5179780692369877	2.1560790634102616	0.23860215580819272	0.6747295808607082	4.378643827460114	0.09580506181344901	0.3441338064493885	0.14570090348548054	0.6935999504833166	1.0881502853581568	0.13391330948196073	0.39996678314965806	1.0609277715349326	0.12236971441483052	2.3756236747646406	0.10174193940259936	0.3134781638469824	0.3057393348206644	0.11945440757472138	0.6712016350719494	0.20860702503871856	0.0994126058291964	0.2027663969742426	0.8927385724848869	0.19390179629480023	0.08974619134250844	0.08112591429866219	1.4720201052684885	0.21389556455946546	0.41203697929386507	0.33949983140142326	0.2291765799976682
5	0.04556433722329904	0.6996840604822071	0.26559805348537285	0.38022764710584356	0.055738761257875795	1.0957603892007541	1.0056277974872865	0.045256008835288096	0.516588237439063	0.6853380785370828	0.06081042637750458	1.2995538470457912	0.4943162717867958	1.0396310920199177	0.22983813250137333	0.021764296221112235	0.13156832818295364	0.21546187394871266	0.4980037753652956	2.693853454480944	0.1787014587675426	0.5073247069752806	4.897387720109224	0.07187387353182535	0.3798316510183525	0.11882873688218934	0.5180027729029921	1.2065465785577743	0.10990282031120292	0.3871679211415726	1.1273285241043465	0.07543196877101266	2.801352691189189	0.05980989603824234	0.285175878045644	0.22594895835868425	0.09204447737511537	0.756973260196716	0.15510495876848931	0.0728367146362923	0.12785083235979192	0.8606833064703454	0.13934259303098104	0.054664607486794234	0.0580231010600757	1.4478406102868764	0.16458346576569527	0.297797691845676	0.31095809383681705	0.1765523119814216
6	0.028506819449120202	0.7591880588526215	0.27710693439362655	0.3318415657283159	0.035189844658697976	1.237950827554025	1.0813950022867325	0.03200642056447019	0.4471286057766519	0.7940422090729888	0.037446256048319825	1.5073223716373825	0.34500979603691795	1.0424793319317378	0.278437789948039	0.011755979167848605	0.13859548008194117	0.16559707914354282	0.4640328102568045	3.1799029566501313	0.13134636446329695	0.37085537601687935	5.316573257334322	0.05359769510032778	0.3886788736397395	0.10412614701168638	0.3707958233558321	1.4196249341877496	0.09278555847915643	0.3737167199067627	1.1617725771255778	0.046494847759592554	3.0940615693914184	0.03503478349235041	0.25715029369449904	0.16592892672695644	0.0675014564334007	0.8247934829078432	0.12218825874418716	0.054604562382196645	0.07955932904328747	0.8889782128113449	0.10325777271170465	0.03551585715477777	0.04148358606510193	1.4086274983335494	0.1442684516610642	0.2072028470091594	0.29970241915249063	0.13404234062664191
7	0.0178338454221862	0.7946926912461428	0.2866895844400535	0.2919673713723887	0.022050706476991613	1.3631473416756386	1.1415826882326765	0.022635788585405367	0.3824175321655732	0.8885034792595327	0.023357295811810244	1.6710963078245056	0.2358748125288646	1.0392725816005235	0.32387651155709013	0.006364961034050238	0.13044047604569808	0.1263151359895333	0.4179974697729563	3.611895570114904	0.09519830727884279	0.2680366149257602	5.6500653812906645	0.03915123086756165	0.3732230645001825	0.09472578939970522	0.25597941677035707	1.636882906463864	0.08104360179105333	0.3543404411383224	1.1724162697147684	0.028657029484084263	3.2931433512954107	0.020437073968778665	0.23054907684945694	0.12152656565563265	0.04813047472259158	0.8723669064676223	0.1052806035610822	0.041739689850576196	0.048449586834204694	0.9332400461569874	0.07770588884064852	0.025086410290147288	0.02965528489971911	1.35279025439594	0.14122578707248112	0.1409720985008664	0.2936995041107001	0.10001030917299344
8	0.011156628222558683	0.8096330738814064	0.2948699998644866	0.2588221064494091	0.01373864233318659	1.4716194293601048	1.1883964749350715	0.01600860996363905	0.3240239905153169	0.9653127919753779	0.014750473437536916	1.7923370316613951	0.15987244491507477	1.0282288724539534	0.3591778193819858	0.003460912633871694	0.11279792194998306	0.09583780266609122	0.3636574277433565	3.992364501670134	0.06832137736183633	0.1928584892409865	5.9132586144465025	0.027901301401730354	0.3400728477992684	0.08724351097003441	0.17196963507593194	1.8137744542912906	0.07334202253279179	0.32773303070641163	1.1682934887460974	0.017662160752542906	3.428571840816786	0.011877996226171646	0.20599190199708056	0.08891042203485897	0.03379420465210317	0.9038272908117078	0.10024979211058521	0.03244056000983534	0.028843879222172738	0.9743422322720252	0.05852920263913497	0.019406316378348835	0.02119893438751036	1.2816723354795623	0.1469709127835326	0.09464402097872357	0.2890732682115026	0.07343829903472518
9	0.006979407566173782	0.8081853503908115	0.3018995801646693	0.23124334858899226	0.008526613516027154	1.5637174693321685	1.2238291381115933	0.011321696310591337	0.2727412152623905	1.0239383890454286	0.009434508463931155	1.8761948125850068	0.1079834265912988	1.0080624825628397	0.3845349733756956	0.0018968444724446136	0.09183156764201456	0.0724648373345917	0.30638087938626474	4.326117973821834	0.048730098149790596	0.13852755731958813	6.120308198730334	0.01945066386998331	0.29719887875502765	0.08054267030767143	0.11341961247241038	1.939554082026284	0.0687229074038182	0.2953099723883443	1.156118831546873	0.010885526631985573	3.5216817982561652	0.00688496108351004	0.183699147423491	0.06502096146373258	0.023536429546728587	0.9240104617992266	0.10394978750039618	0.02562433461961963	0.01685036745329084	1.00690206514961	0.043787015344240045	0.016365842274879614	0.015153824330473705	1.1986969883460379	0.15670538850305266	0.0630459142562108	0.2852154500035923	0.05325341290166137
10	0.004366198688857705	0.7944453123114192	0.3080087583069838	0.2084005322092581	0.005278507543811472	1.6402922002036804	1.2495350266406249	0.008006991233995684	0.22855368893156353	1.0651242788997515	0.006118629207045108	1.9286354254164877	0.0728354949101731	0.9782640790168315	0.4019565341270539	0.0010550788877690864	0.07158844675713429	0.05467596275455705	0.25101533584552593	4.618344039102192	0.03463961322347048	0.09943700335011968	6.282799695744387	0.013316167846123763	0.2512476957458851	0.07434558198162458	0.07390540060322003	2.0168934141842225	0.06650434418651341	0.25956972239907816	1.1397873322658034	0.006708905054411571	3.5869411218685165	0.00398352992672773	0.16364807050545296	0.047542852106144326	0.01632291167248523	0.936591355909549	0.11405846258823074	0.02058584689264958	0.009700575058752691	1.0306185815369322	0.03243399520086984	0.014830970031806882	0.010832519698948464	1.1077265596171602	0.16786568064882146	0.0418017642539057	0.2821732412922463	0.0382573172486994
11	0.0027314184803379133	0.7720226518626154	0.31340086715069715	0.18963013885402655	0.0032624234636238108	1.7025728133725822	1.2668182287326257	0.005662747523098697	0.19095596581886792	1.0901005525424954	0.004030294724332311	1.9553586561998406	0.04910120395824361	0.9392824344110777	0.41339821749668404	0.0006028351039305941	0.05402839273876399	0.04120052284381155	0.20084501418484146	4.873916698264384	0.024594054016687215	0.07135921260113914	6.409897318386831	0.008983593969115149	0.2067846277344244	0.06862221973942435	0.047778708054833904	2.052614441547583	0.06616577906535712	0.22304925136983234	1.1213808363212054	0.004134778423109668	3.6338487091121126	0.002302034872070033	0.14570220123004463	0.034760884965715014	0.01129503951737894	0.9440727301581648	0.128752723913464	0.016837238683850883	0.0055224158049995906	1.0466633002149774	0.023767082988854833	0.014174620621886552	0.007743485116884319	1.0123753979520798	0.17903879781355408	0.027637130065637474	0.27995480188681043	0.02729722051868413
12	0.0017087280127748472	0.7439876208723614	0.3182262758229534	0.1743795825444649	0.0020142688985615703	1.7520307855138342	1.2766670045871482	0.0040048388302276255	0.1592266090946003	1.100324782495331	0.0027020963687399246	1.9615652672976291	0.0330938041439645	0.8924905215316187	0.4204089246238685	0.00036079151846078234	0.03976299987145439	0.031021737982214626	0.1575519996799495	5.097279687635775	0.01747380389023429	0.051204651722407374	6.50885158704171	0.005988674179660381	0.16650035879962985	0.06340699103922343	0.030728248184484948	2.054193134635371	0.06729497877294811	0.18783692430321497	1.102042363243473	0.0025483090123247175	3.668552541357741	0.001329273908460649	0.12968317241793445	0.02541477993252721	0.007806676981342217	0.9481269011016282	0.14654334526423704	0.014033538233799221	0.003117141834267314	1.0564888517926823	0.017234621191072736	0.014045241770380277	0.005535328244298623	0.915892550581806	0.18945649941223555	0.018239539955994085	0.2784959593068086	0.01938069424474375
13	0.0010689505623063277	0.7129058082924373	0.3225864092716908	0.16218293806999978	0.00124280975864232	1.7903042572146224	1.2797987994479147	0.0028323237047668008	0.13259270962863282	1.0973870945905593	0.0018487554399464873	1.9519351983761082	0.022302998146983968	0.8399016639444716	0.42415318429516885	0.0002323179544816278	0.02868072851844868	0.023346441368424387	0.12157371524178605	5.292460210170656	0.012446698305590751	0.0367410916373821	6.585422256302682	0.0039531920878268555	0.1316584587018184	0.05874321295415138	0.01969465993985225	2.028581531861697	0.0695618829101445	0.1553993014620012	1.0824451865732005	0.0015705493725590694	3.6950191313251253	0.0007671770189836774	0.11540481208956806	0.018581381336812468	0.0053922745894700586	0.9498739864234149	0.16620768532941194	0.011928957830569591	0.0017480197371237563	1.0614551131957088	0.012377528899711105	0.014244761489217378	0.003956856247893449	0.8210907760607604	0.19874131892637198	0.01202363984433307	0.2777010192155751	0.013710563298954767
14	0.0006687168962535783	0.6808812020489143	0.32654950971788	0.15264307483715442	0.000766488608145681	1.8191449394435606	1.2767066935020133	0.0020030912371656133	0.11031458919299038	1.0829518624462913	0.0012947655350766573	1.9306461067123675	0.01503018801389192	0.7837604007701382	0.4254984570196467	0.00016533778703568006	0.020348143384281363	0.01756499582875348	0.09253815244041651	5.463096089016011	0.008906905692197537	0.02636259005372088	6.644190073923138	0.0025884107689432127	0.1025488758323122	0.05466475058479692	0.012594041079995887	1.9819633263813823	0.07270047529671646	0.12658769612680953	1.0630221053547344	0.0009679455727877342	3.7158155653956735	0.00044262239414301173	0.10268816185125818	0.013585265404314264	0.003723330963567329	0.9500689371791209	0.1867572037218575	0.010347572764384048	0.0009753303613120514	1.062728239311541	0.008812919426483708	0.014660195044734533	0.002828506367491382	0.730250097762598	0.20675648209023847	0.007920111286629106	0.2774620214958442	0.00967388271631572
15	0.00041833766855647663	0.6495989443038316	0.3301644577717139	0.14541727527324652	0.0004725927458871933	1.840363716593254	1.267707531023133	0.0014166369816674526	0.09172337652333229	1.058710435711197	0.0009313291646445477	1.9013977989089585	0.010128830414624451	0.7261774831871106	0.4251020912795083	0.00013177295495666181	0.01423834902262326	0.013212893025034573	0.06963971208559327	5.612462696427786	0.006419224413746623	0.0189156582098501	6.688797382033712	0.0016833385515592214	0.07886944967273223	0.051191696570714915	0.008041122032327678	1.9198456580542143	0.07649553508237614	0.10174144907752473	1.044086108472844	0.0005965546131350953	3.7326170189484738	0.0002553163443671484	0.09136748240840922	0.00993247924897489	0.002570470280386948	0.949226615590148	0.20741980420302908	0.009163016282953738	0.0005420869580377555	1.0612854369115836	0.006227770747391072	0.015225087509280411	0.0020219203691872727	0.6450555812152873	0.21351582781099154	0.0052144501026613775	0.27766794067267314	0.006812589888162655
16	0.00026170477486822734	0.6203677485713288	0.3334696140917951	0.14020616086397805	0.0002913340990512723	1.8557679806607617	1.252993117316978	0.0010018816420188596	0.07623315496934842	1.0263390190047956	0.0006904929091380871	1.8674319100743335	0.0068257693647315746	0.6689061050827606	0.42348201807444336	0.00011646820318846553	0.009847108321714029	0.009938036582506879	0.051909117619391335	5.743497533186371	0.004673837102835688	0.013572310329993235	6.722140314981412	0.0010885225617275852	0.060010046232193894	0.04833155299131461	0.005128869362394211	1.8472156605897632	0.08077365551936072	0.08082619698672118	1.025898270782854	0.0003676625924806304	3.746531837693141	0.00014725298739079438	0.08129208986675941	0.007261844957473129	0.001774397853049025	0.9477058033915059	0.22762881065459317	0.008284247629212578	0.000300384492144947	1.0579573191026095	0.00437261830659406	0.01589811625627024	0.0014453430343106548	0.5665971840610173	0.2191314143727442	0.0034319233395132434	0.27821157165189603	0.00479083407234423
17	0.00016371795876769226	0.594161659706978	0.3364974693863029	0.1367451161369166	0.00017957500273730123	1.8670924597353347	1.232684668383027	0.0007085561351293195	0.06334032157314341	0.9874592675736792	0.0005294922898459051	1.8315444777792953	0.0045998413932368705	0.6132634539596828	0.42106725053573996	0.00011122383924553735	0.00674226018317331	0.007474368983055242	0.03838082167527378	5.858820428439953	0.003451580612932533	0.009738356687789234	6.7465232448653865	0.0007005213887904681	0.0452436194129656	0.046082017808988664	0.0032690825998532673	1.7686483590152422	0.08539723192444218	0.06356742445592045	1.0087041602641387	0.0002265941358204175	3.7583075404235027	8.49202093744961e-05	0.07232630739741262	0.005309286801698687	0.0012248033792427557	0.945764826990242	0.24701155012465614	0.0076454517283567214	0.00016606164740714944	1.0534733885355996	0.0030535056544150037	0.01665132972053653	0.0010331843519449531	0.49542575649957277	0.22378192265035107	0.0022582095605782017	0.27899457347992773	0.0033655660601642702
