time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.6249185065938119	0.8283156546680388	0.740922171116066	0.20757799124983634	0.9063611897232698	0.7734791129353222	0.5958733358840426	0.23600487527566016	0.7133100340411557	0.11652794354712759	0.9212354203641835	0.5147910122053657	0.47795775034388477	0.041376601482821185	0.17231831391832053	0.3841604450242676	0.2686295137628646	0.3698681121458558	0.8983227690367417	0.053265412747295904	0.06057985025289725	0.48678717703212127	0.05618363577835517	0.4095524403151978	0.3279906768226495	0.05806558439889287	0.22851552774406603	0.15504328009882218	0.911421952010596	0.21469800707262177	0.8000339568147508	0.959908094543587	0.9534537858970499	0.33394472948820775	0.34278025340729434	0.16505145337835958	0.5890031933553541	0.0586939887821033	0.2704619416771016	0.21517341885802121	0.5888333166939649	0.5646529092815662	0.8836991989949379	0.6125897481868092	0.40332827575731844	0.951716467989431	0.593869518728155	0.03672031257910391	0.06215859867889628	0.6382114571157265
1	1.072079345448787	0.5332598215942959	0.6452050574386943	0.18844729426870324	1.0746755670091397	0.783957815168334	0.8450571409291732	0.861146443623087	0.9165162241085127	0.11370109650874549	0.7742702899348097	0.6674469523561648	0.42343849958971164	0.10794463200895123	0.3715720079775726	1.230230386098122	0.8355518595383121	0.7263032106917462	0.7575255208914717	0.18396653583026357	0.15623274201402088	0.7715335137267738	0.10697851313238074	0.42403792758818726	0.41390270400700646	0.07252815227422162	0.27562412921833757	0.6927500449044492	0.5842756593749763	0.7568258179309949	0.6942772617322508	0.8846432520229952	1.1265101592624296	0.8245618760045281	0.6794728811734322	0.44290721388283455	0.5771520930133435	0.06553465379676338	0.5194815317860066	0.8415824966086506	0.7867937062122341	1.4652916707645272	1.077764161585588	0.5097872816625364	0.4109797353047895	1.2615735066567502	0.5553479303732026	0.7450778225435992	0.03391678128687637	0.5986337327433955
2	1.4581072375735318	0.34330636602630027	0.571358128238385	0.17972322083998826	1.195342332648872	0.7843486222712213	1.060769465178646	1.2088098817454878	1.0836382779501779	0.10817910950954804	0.650841712416412	0.8001115624309935	0.37804869353200915	0.17636042055284745	0.4749436749272554	1.7676551346149574	1.323901050265858	1.0090171486969137	0.6765212506935733	0.2564817488602901	0.23988856964703542	1.0264689155113884	0.15108195455199258	0.4346894443015418	0.4836911857627908	0.08248578698603101	0.3056438098554397	1.0913615091319984	0.37602005978697034	1.132204452758009	0.6466021275090232	0.8276417459856371	1.2664486536963415	1.1036330900857805	0.9426832664634974	0.6754261351136972	0.5996946880710614	0.06693304723067695	0.7266432733774368	1.3118309832951196	0.929523486321465	1.9477982357404313	1.2749931559965404	0.42525224682012563	0.4090573607151621	1.4983104935302882	0.5256646475155979	1.3105276689622136	0.020182607241905615	0.5768385205626473
3	1.7833012744167975	0.2210165780009794	0.4821145448662724	0.15457347455794931	1.2503264691619562	0.7392871281227875	1.1975725824173764	1.3273953118274067	1.191329413730013	0.08966127852233292	0.5444244776684573	0.9122680169202255	0.33025118207951726	0.18258062675032447	0.39014394453043455	1.9886104948175385	1.679527740761214	1.186743443954617	0.540405439242307	0.29281481378086405	0.2955707461013216	1.1828515844318417	0.1559511992512902	0.4272702627893448	0.512502088139934	0.06384747682284451	0.28258051690005415	1.3422953690700705	0.24287055627162965	1.3508611160173882	0.5912135045365622	0.7853073946170535	1.3787664390553973	1.2475291805496314	1.121748041856085	0.7694773570694308	0.519157510154108	0.054588476391877236	0.7043585897461985	1.6070491960992555	0.7880086029110659	1.903882997725285	1.3021692400917815	0.33819526994946436	0.36302988060622926	1.5058590530750624	0.4952493715595223	1.6788175882354053	0.011070677067175691	0.5453540750770147
4	2.0497835679583174	0.14228785884943598	0.40098211494698793	0.12919029595307788	1.219076962416033	0.6647810630319272	1.2825515007642392	1.334688589977803	1.2556115044857137	0.0712876874194628	0.4546941273537034	1.003787793512559	0.2866634660729665	0.1755213085018928	0.26215838701620964	1.9999376101037436	1.932637070889523	1.2916287477963324	0.37471416750615677	0.3087747290657019	0.33140909701410814	1.2407022615514443	0.1484343533768875	0.4013003457896934	0.5252476043540099	0.04647815055330615	0.2371141892216845	1.471920228281744	0.15761138892433874	1.4794909626933515	0.5359606671297004	0.7492982479718271	1.4663088943039733	1.3170174194170128	1.2193382038243046	0.8081989299903338	0.4380398868847321	0.04166380949301278	0.6188131105246978	1.7904451522339229	0.6237545887106487	1.5929726212089164	1.2716749104075464	0.26456405963689666	0.3068102394534708	1.4102454203888737	0.46639866071129255	1.8615416064875894	0.006027408241882356	0.5150686945919607
5	2.2633438802635095	0.09160324062146731	0.33299108229166574	0.10906721815004888	1.1125436718944948	0.5811600276661146	1.3342812543842355	1.3098644210500654	1.291237218589505	0.056041009725196544	0.3795623839753343	1.0775552242527868	0.24819354304896718	0.1687307255343558	0.16637207432472872	1.8960507221363527	2.113170476707802	1.3530567481788296	0.24015682087250909	0.3158401481485299	0.3573703424213708	1.234690288875495	0.13525358522908504	0.363951274582778	0.5337911495027059	0.03325318420897166	0.1903193514865079	1.5237960453376365	0.10340573860547007	1.563043759765216	0.49047388765438305	0.7163270419376067	1.5353071119906374	1.3559521873566465	1.2576520439338947	0.8338466743474141	0.38081046939044927	0.031429874292864514	0.5251073885141699	1.9143359094839534	0.48490992658479615	1.234574649840273	1.2111636875192309	0.20603738351617673	0.2548890967860397	1.2993387185658054	0.4483671760440863	1.9055910231537831	0.0033096875656516153	0.49198632751925764
6	2.4284905512251482	0.05897308287725141	0.27611082531842407	0.09347076844319024	0.9602768749808828	0.49595595261559033	1.359280119696535	1.268748607003441	1.3043107372772382	0.04374583984382103	0.3167405771585566	1.1347379572943865	0.21448906232848905	0.16092831252664583	0.10331774268507117	1.7347853070361534	2.232632592069022	1.3864116945593918	0.14737438457652763	0.31868277995222094	0.3762857885556876	1.185883269931746	0.12013001033285593	0.32128272201809543	0.5379397019105414	0.023617116058572415	0.14924366730647676	1.5231887815467056	0.06900831455082948	1.6135968644193097	0.4545949205595007	0.6825846137930032	1.5894287939030158	1.3787262290976257	1.2510240546027027	0.8448320149130003	0.33649582425763547	0.02359647785035813	0.4378960808935954	2.000004062462954	0.37434833060130723	0.919867060301353	1.1361396189325983	0.15999647571316886	0.20968129452928175	1.1820650435097255	0.438616927784348	1.8486430785206194	0.0018455155294275312	0.4755319336313638
7	2.5484169257166767	0.037966173253832815	0.2278839543931193	0.0805984196311779	0.7933208107637196	0.41075529462834814	1.358276979247906	1.2097855952478667	1.2964749534868527	0.03390821207641109	0.26424044811081543	1.1754014494941787	0.18503896550979368	0.14849725674490738	0.063505112258384	1.548569370111347	2.2960904428194038	1.4014525861117872	0.08800762183401047	0.31930365635382396	0.38860555032077326	1.1094303668461676	0.10518773047576983	0.2777047903512806	0.5336833400900007	0.01671017232812407	0.11537902343249312	1.4832161859948754	0.0470929361937664	1.6307134225662792	0.4244780855861514	0.6442340036101142	1.6311418666142	1.3901692694532244	1.2077911719004637	0.8284962949518786	0.29116241265842485	0.017594030037379325	0.3613642942627766	2.054389905795575	0.2880169937701445	0.6698739736233285	1.0560961970774772	0.12385892781151472	0.17117293394103392	1.0516204597376022	0.4318759507659207	1.7212503626855153	0.0010489552814590042	0.4641907501834188
8	2.6253837065941297	0.02444217329693095	0.18676392851035725	0.06923537214529864	0.6347238740584978	0.32822434154254043	1.3316592311434718	1.1302093500953199	1.2682189389854288	0.026080284870833588	0.22038494925355984	1.1989085854423571	0.15936537194386768	0.13103075757789243	0.038826083941097274	1.3561731728238735	2.306711516844241	1.4053052098698453	0.05160871665427216	0.3187746055098344	0.3943635574985329	1.0176952005596396	0.09142629850028287	0.23627844196082126	0.51761660021636	0.01179787824957924	0.08833706967448174	1.4126077664217918	0.032977412797658326	1.6109589551444228	0.3970130607231882	0.5980678308986771	1.6622838011456205	1.3930920336778674	1.1360500990785698	0.7786916185444549	0.24079487525628374	0.012977563264544948	0.29622906862685916	2.0809965889303994	0.22119138369452776	0.4806465691617203	0.976231134253415	0.09553632442873017	0.13883888790128018	0.906747996474207	0.4238593030196887	1.5505131777071273	0.0006089486732204521	0.45678843187521573
9	2.6611577769101085	0.015735582079420996	0.15188239741050305	0.05887940083056969	0.4966130735695918	0.25263221111024103	1.281658664757943	1.028321074651283	1.2201627240598325	0.019885250421168472	0.1837650032927046	1.203791745488142	0.13703646009972445	0.11090049884576014	0.023668999105322604	1.168819574917889	2.266169747539878	1.4024445048336733	0.029888580679863143	0.31762245365842356	0.3934686013916511	0.9200244084162906	0.07916244411618961	0.1987637258655634	0.48823199206975754	0.008318697121280838	0.0671455263031134	1.3186614359744877	0.023688592263349607	1.550612248702286	0.37047328940384894	0.5425868162172957	1.6841595750981713	1.3892037716014238	1.044750641836456	0.70023587330804	0.18946523521306255	0.00941861669866225	0.24179178414918412	2.0830308174185213	0.1696955994442964	0.3412711841285519	0.8990240533892501	0.07337635931746649	0.11199782897965305	0.7532593473325357	0.41162894481487583	1.3592492721977345	0.0003610824326411974	0.45217822680431163
