time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.770135724868195	0.8208036545698806	0.24830108720405278	0.3197620214341737	0.41506927016525275	0.3580359539592635	0.4236159836954862	0.44927164769262096	0.2841880143040976	0.8733613529183308	0.8948048644707565	0.2103378491744153	0.16672927254525463	0.8429930590111028	0.18989531745169733	0.6415256186518921	0.6709732205075934	0.6769251131938252	0.2848437510158781	0.16379993078616706	0.16232070570883675	0.609456765445114	0.11862788893664189	0.08112559659967133	0.2676682703426438	0.3741616037325052	0.2965818490356027	0.66404076535909	0.30619711463945115	0.62781001334203	0.6463217816348054	0.3453484219293488	0.672505340967849	0.6027461749951157	0.44551421882380793	0.42660510421914344	0.7616347225754244	0.28700839440457415	0.5670563696678016	0.8645823066740514	0.7442821456777603	0.739290370540839	0.7367965888370667	0.8134479520687034	0.6793712797631675	0.6625079099449172	0.3195595179996978	0.8404288233618067	0.24730530638828985	0.41400118365857674
1	0.7664172976887681	0.8186827570180918	0.25226780575805696	0.3203483598057246	0.4105915650829183	0.3519415054982345	0.4155881205567039	0.4621094088854195	0.2843042687123758	0.8794682042071671	0.8960280774833523	0.20654103020341022	0.16458958214174393	0.8458645353322379	0.1838585713579348	0.6363947422274547	0.6807542308358254	0.7041708383447018	0.2865837779599828	0.16993979859737238	0.16649029129251594	0.6275968429799961	0.11823728668627816	0.07985548403557594	0.2761248797782662	0.38438740825030737	0.28909160097821235	0.6834865582000785	0.31805330287549594	0.6298608582188671	0.6542116487502991	0.33896125856716525	0.6696318560486599	0.616485045847845	0.4245153720007337	0.41698535302049483	0.7489840855248682	0.28742515031808236	0.5658692069574789	0.8688323844958484	0.7363061036902224	0.7379460940057747	0.7425780801307578	0.7908518704796197	0.6689838888905382	0.6909143495016862	0.317372515759761	0.8475788334883821	0.2502884519000218	0.4085201255301011
2	0.7664675370448564	0.8187682753432401	0.252234725285677	0.3204025813043063	0.41068212092300566	0.3521150695095797	0.4157976213802038	0.4617491906665699	0.2842876253634405	0.879424053685574	0.8959892995567666	0.20653787667292065	0.16458424738333244	0.8458471077561536	0.18390042255937825	0.636436035252314	0.680617414410262	0.7032677767293318	0.2865398793082643	0.1697624826946466	0.16639977255905178	0.6270680231230193	0.11822129489356241	0.07985543158671232	0.2760702408230609	0.3843263151742136	0.2890434631283861	0.6829472672586628	0.3176673875864871	0.6297990337110614	0.6541844090870328	0.33901807793031374	0.66954944163952	0.6160882287215097	0.42517742524498897	0.41728461351110524	0.7494020072480192	0.2874090069719612	0.565866619215396	0.8687975038505337	0.7364572099541253	0.7379431125505261	0.7423930392479583	0.7915424962552509	0.6692659769486762	0.690106198746097	0.3174171042234639	0.8473890306772631	0.2503095609633992	0.4084584929959674
3	0.7645393700431684	0.8203849685785111	0.2537859490641109	0.31918311224456325	0.4110267560665024	0.35432758812775716	0.4206776024584833	0.4559067631221164	0.2847172827910949	0.8815949984671184	0.8958300010632634	0.20591857809485598	0.1630859945976694	0.8470112012316896	0.18178150815229496	0.6344700594777792	0.685743912913694	0.6884591277982509	0.287940218230497	0.1671946708773075	0.16589631904745442	0.6199844954515096	0.11854153996073977	0.07962387699142527	0.278997589776046	0.38772977786277735	0.2828170031372265	0.6744339614718293	0.3118404298162126	0.6292420130312323	0.6563002440936715	0.3364542658825102	0.6649097229370359	0.6110880724363479	0.4350478386698185	0.4190683950160962	0.7504063526197248	0.28759433410541546	0.565710476358476	0.870419443696289	0.736663680968811	0.737004295229071	0.7395733426499137	0.7994823344696703	0.6724741987323326	0.6799756033384631	0.31592232163272105	0.8435903112782771	0.2529027476851848	0.4029564174676005
4	0.7637182184760359	0.8211206226075747	0.2545772968250031	0.3190617001745695	0.41111263441661106	0.3552847383019913	0.42253824096168424	0.453518479220971	0.2848033462103455	0.8827310413866727	0.8957195287262396	0.20531432898446822	0.16233195428805985	0.8476187523313483	0.1806477241568755	0.6334565633486872	0.6878643805255457	0.6816913169873877	0.2884042909455598	0.16612476840719853	0.1657296115414661	0.616884739781259	0.11854181076945833	0.07941793208527707	0.28063185192248624	0.38967023973553877	0.2797222353431828	0.6708850836490188	0.30927031941834054	0.6289710045293422	0.6576924267725571	0.3351881767096117	0.6626154969788198	0.6088938604587517	0.4394365920293162	0.42009467698353664	0.7513679219526492	0.2876273108612621	0.5655259589144781	0.8712370147086719	0.7366192179680108	0.7365280123900284	0.7383141219795368	0.8029558156560006	0.6738254705921267	0.6754749143993402	0.3153864067972158	0.8420799694579012	0.25420990190677534	0.400222539135311
5	0.7632267467485531	0.8213966653686938	0.2550882861853213	0.319101691657496	0.410998655878817	0.35552905405044893	0.4230857077051543	0.45285968684779737	0.284827352392712	0.8834689659968508	0.8956997286655551	0.20485684285359604	0.16190171749373428	0.8480044630442419	0.17990476608283654	0.632799777263592	0.6891158598887309	0.6794089489785803	0.28864438494453887	0.165836998319862	0.16579567440404022	0.6160374635163035	0.11850334038766379	0.07926448533323957	0.2817213243436605	0.39097177875323524	0.2780067723345645	0.6699092270793096	0.3084601809874912	0.6289063490769174	0.6586639306181161	0.3343813698283439	0.6614211418314937	0.6083207715174146	0.4407972178277035	0.4203080646914817	0.7515025075488312	0.2876465747737233	0.5653820481084482	0.8717615334357789	0.7363193254275052	0.7362545757373122	0.7379151489125089	0.8038382457315904	0.6741073528052042	0.6742989525206777	0.3150940912818954	0.8416451833287267	0.254937861344402	0.3987370436104507
6	0.7628609531421087	0.8215364047565457	0.25548259540443147	0.3191734801537064	0.4108483205338897	0.3555794788694675	0.42326848700985853	0.4526760037668373	0.28483495230019096	0.8840386341743962	0.8957038073556307	0.20448099985619794	0.16159092166051375	0.8482992766711653	0.17932856854884682	0.6322922377654835	0.6900400791051087	0.6784286080014964	0.2888089756556995	0.16576269635374868	0.16591069686278018	0.6158110774354224	0.11846031672365988	0.07913915611231742	0.2825742070333799	0.3919929280079025	0.2767884658886361	0.6696431997560812	0.30814717737948116	0.6288974250649277	0.6594379358006842	0.33376298058792103	0.6606062855854556	0.6081907581110256	0.44130187454409475	0.4203048256511233	0.7514231133389585	0.2876610583664163	0.56526247605965	0.8721645034703195	0.735987862457771	0.7360563078444294	0.7377607148089004	0.8040226703931794	0.6741073439768702	0.6740352117219033	0.3148872006115654	0.8415095417519495	0.25545636146515927	0.39769479640816446
7	0.7626261549398421	0.8216032388975634	0.25573317973749865	0.3192120104064914	0.4107349197767142	0.35557073054353683	0.4233280223767784	0.4526475271700493	0.2848416567184654	0.8843984732522602	0.8957143961455473	0.20424670277203358	0.16140069380661617	0.8484847815743337	0.17896433857805863	0.6319699792069081	0.6906327731737526	0.6780393706404833	0.28891705591438227	0.16575727222590755	0.166002305043918	0.6157937524404811	0.11843530937308354	0.07906091603408721	0.28311460982950104	0.39263890786170685	0.27604947787152007	0.6696085465325589	0.3080409305523914	0.628905486415774	0.65992447250089	0.33337013236058816	0.6601223884314534	0.608201561080629	0.4414604727459433	0.42023924562375387	0.7512895013902773	0.2876727539890074	0.5651880361490447	0.8724198289172813	0.7357487305167001	0.7359346728532354	0.7377082442382139	0.8039878547343104	0.6740433656004835	0.6740612913824484	0.314752713654101	0.8414737499811438	0.2557715725760323	0.39706645854691763
8	0.7625065080087434	0.8216214882763363	0.2558509053571446	0.31920179137843196	0.4106718965846884	0.3555429296180793	0.4233410590964664	0.4526757702740473	0.2848523409852331	0.8845645923531112	0.8957268993965253	0.2041531420473501	0.16131656710474163	0.8485698720819196	0.17879707795513267	0.6318192888145324	0.6909374335282681	0.6779951791485346	0.2889820200812837	0.16577673218606956	0.16605558859470904	0.6158593676270331	0.11843281219725202	0.07902919987779787	0.28336068940674186	0.39293067711172797	0.2757264503889925	0.6696581667847759	0.30804551148687587	0.628919315347657	0.660134793147454	0.33318380155571997	0.6599177608145724	0.6082623863149702	0.441439696593462	0.4201539166931515	0.7511416754035533	0.2876829907612159	0.5651590538679705	0.8725396180692582	0.7356212053104321	0.735880782518148	0.7377104895716359	0.8038758544991553	0.6739764367198484	0.6741901736454016	0.314676918806133	0.8414751586043613	0.2559094074254979	0.3967944891621819
9	0.7624758484520783	0.8216044994975309	0.255861862451504	0.3191416325234048	0.4106529103176289	0.35550724848918036	0.42333599787393117	0.452728718183744	0.28486909597279886	0.8845747711493691	0.8957409230438456	0.20417872088782968	0.1613168500009875	0.8485741542947111	0.17878899677245574	0.631806680909514	0.6910213105640413	0.6781868589885754	0.2890177716870203	0.16580745500486416	0.16607444271400124	0.6159686988530514	0.11845191474952442	0.07903670550125043	0.28336707427683266	0.39293336072438045	0.27573294609903826	0.6697449386116838	0.30812264047416066	0.628936308483425	0.6601166500932389	0.33316241592758955	0.6599328397732699	0.6083471316421946	0.4413037727061875	0.42005549563953026	0.7509792308365912	0.28769324502850635	0.5651688513130679	0.8725508507077152	0.735589257849014	0.7358808892270877	0.7377485554340599	0.8037257847479807	0.6739189279100557	0.6743684149916245	0.31464340568182186	0.8414917511126232	0.255906339661341	0.3968043598711318
