time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.770135724868195	0.8208036545698806	0.24830108720405278	0.3197620214341737	0.41506927016525275	0.3580359539592635	0.4236159836954862	0.44927164769262096	0.2841880143040976	0.8733613529183308	0.8948048644707565	0.2103378491744153	0.16672927254525463	0.8429930590111028	0.18989531745169733	0.6415256186518921	0.6709732205075934	0.6769251131938252	0.2848437510158781	0.16379993078616706	0.16232070570883675	0.609456765445114	0.11862788893664189	0.08112559659967133	0.2676682703426438	0.3741616037325052	0.2965818490356027	0.66404076535909	0.30619711463945115	0.62781001334203	0.6463217816348054	0.3453484219293488	0.672505340967849	0.6027461749951157	0.44551421882380793	0.42660510421914344	0.7616347225754244	0.28700839440457415	0.5670563696678016	0.8645823066740514	0.7442821456777603	0.739290370540839	0.7367965888370667	0.8134479520687034	0.6793712797631675	0.6625079099449172	0.3195595179996978	0.8404288233618067	0.24730530638828985	0.41400118365857674
1	0.7664172976887681	0.8186827570180918	0.25226780575805696	0.3203483598057246	0.4105915650829183	0.3519415054982345	0.4155881205567039	0.4621094088854195	0.2843042687123758	0.8794682042071671	0.8960280774833523	0.20654103020341022	0.16458958214174393	0.8458645353322379	0.1838585713579348	0.6363947422274547	0.6807542308358254	0.7041708383447018	0.2865837779599828	0.16993979859737238	0.16649029129251594	0.6275968429799961	0.11823728668627816	0.07985548403557594	0.2761248797782662	0.38438740825030737	0.28909160097821235	0.6834865582000785	0.31805330287549594	0.6298608582188671	0.6542116487502991	0.33896125856716525	0.6696318560486599	0.616485045847845	0.4245153720007337	0.41698535302049483	0.7489840855248682	0.28742515031808236	0.5658692069574789	0.8688323844958484	0.7363061036902224	0.7379460940057747	0.7425780801307578	0.7908518704796197	0.6689838888905382	0.6909143495016862	0.317372515759761	0.8475788334883821	0.2502884519000218	0.4085201255301011
2	0.7664675370448564	0.8187682753432401	0.252234725285677	0.3204025813043063	0.41068212092300566	0.3521150695095797	0.4157976213802038	0.4617491906665699	0.2842876253634405	0.879424053685574	0.8959892995567666	0.20653787667292065	0.16458424738333244	0.8458471077561536	0.18390042255937825	0.636436035252314	0.680617414410262	0.7032677767293318	0.2865398793082643	0.1697624826946466	0.16639977255905178	0.6270680231230193	0.11822129489356241	0.07985543158671232	0.2760702408230609	0.3843263151742136	0.2890434631283861	0.6829472672586628	0.3176673875864871	0.6297990337110614	0.6541844090870328	0.33901807793031374	0.66954944163952	0.6160882287215097	0.42517742524498897	0.41728461351110524	0.7494020072480192	0.2874090069719612	0.565866619215396	0.8687975038505337	0.7364572099541253	0.7379431125505261	0.7423930392479583	0.7915424962552509	0.6692659769486762	0.690106198746097	0.3174171042234639	0.8473890306772631	0.2503095609633992	0.4084584929959674
3	0.7645487912384942	0.8203856682085574	0.2537767258100835	0.3191840782659832	0.4110334951799151	0.3543337647967787	0.42068250344816227	0.45589567211555754	0.28471639868622034	0.8815816469232411	0.8958282969843515	0.20592589839879447	0.16309202325667924	0.8470045637426548	0.18179482654369455	0.6344818879160854	0.6857195535189171	0.6884400601994343	0.2879350320164627	0.16718895680767892	0.16589029734435382	0.6199670101644282	0.11854168407448984	0.07962636281175142	0.278978432362917	0.3877069735437011	0.28283965867807437	0.6744167487867339	0.3118309610126471	0.6292396242007765	0.6562836966516072	0.3364690205879041	0.6649224765982699	0.6110741982777758	0.43506526673086415	0.4190809471103364	0.7504253894043523	0.2875933552883536	0.5657127241326682	0.8704098795757312	0.7366765207539238	0.7370081225431556	0.7395687227264858	0.79950628948515	0.6724857767465179	0.6799468407338648	0.31592837532953844	0.843585075973036	0.25289333329621433	0.4029747781865261
4	0.7637347321296017	0.8211198344702569	0.2545611638851937	0.3190634733380026	0.41112272389985133	0.35529177699087183	0.4225410515470288	0.4535075569438247	0.28480177942672313	0.8827079359785566	0.8957172006970245	0.20532702881685005	0.1623430397868873	0.8476071033169845	0.1806708489881526	0.6334772329247591	0.6878219323901302	0.6816790060671256	0.2883951855875405	0.16611876863476563	0.16572083119977626	0.6168657566969635	0.11854203382256452	0.07942224561901579	0.28059831603496904	0.389630396603338	0.2797644391653101	0.6708675953254756	0.30926238001301914	0.6289680356812769	0.6576636532337135	0.33521389058985296	0.6626408686434783	0.6088781473572572	0.43945220904136756	0.4201112850198925	0.7513945173724371	0.2876257320997855	0.5655298645815047	0.8712204089160523	0.7366389672382346	0.7365350753768337	0.7383102195811073	0.8029832540523163	0.6738397300197718	0.6754420143481473	0.31539700347999516	0.8420757244501881	0.2541921499571924	0.40025744997125823
5	0.7632750284347855	0.8213924117418785	0.2550406484074237	0.31910544542233765	0.41102685781579806	0.35554624539589036	0.4230896803985594	0.4528348700750466	0.2848231244907364	0.8834010552654442	0.8956936651498257	0.2048950919569526	0.16193498551019836	0.8479700117434829	0.17997293753807253	0.6328608127053897	0.6889923333020289	0.6793930626722601	0.2886182598734354	0.16582290950518905	0.16577137788567	0.6159925222475665	0.11850448019113818	0.07927744572014035	0.28162178835350216	0.3908535334974619	0.2781338313979676	0.6698689095892232	0.30844493360214953	0.6288988693726056	0.6585782462680269	0.3344570124052829	0.6614991698741511	0.6082826423432957	0.44082907826043394	0.4203508585977292	0.7515723207421097	0.2876422543132291	0.5653938784062741	0.8717127292224934	0.7363751603522928	0.7362758217693488	0.7379076383752152	0.8039053046755824	0.6741437897284044	0.674218849073736	0.31512466625612967	0.8416366564294431	0.25488408855086686	0.3988429023763701
6	0.7629729488009939	0.8215248522171673	0.2553715795836344	0.3191806266504581	0.41091266036411406	0.3556164562378448	0.42327429615650103	0.45262440278656585	0.2848255329666748	0.8838809974905592	0.8956904157896352	0.20457086430114182	0.16166883158307593	0.8482190257968151	0.1794871240594346	0.6324344568006269	0.6897544066263126	0.6784091815946862	0.288748931208801	0.16573293214802884	0.16585546514272517	0.6157158929327617	0.11846349033079835	0.07916957239107213	0.28234162675945956	0.39171672969063553	0.2770862108924873	0.6695588060969472	0.3081186495192462	0.6288811286466601	0.659237627638344	0.3339388364136049	0.6607908255516217	0.6081090255824191	0.4413639041377258	0.4203989312181313	0.7515778334334934	0.28765133102026846	0.5652903578775447	0.8720511581853585	0.7361158812643346	0.7361061506288509	0.7377466520071384	0.8041669783717031	0.6741874008571088	0.6738632930489514	0.3149576508995917	0.8414929578524748	0.25532985050546836	0.39794369597790974
7	0.7627882327761428	0.8215867996509122	0.2555730993373663	0.3192240701849184	0.41082773175663445	0.35562434501361867	0.4233355836658953	0.45257313779240743	0.28482761371396453	0.8841720101370599	0.895694831698989	0.20437508763842596	0.16151273875506905	0.8483693252385487	0.17919228585962865	0.6321749600211992	0.6902198188374452	0.6780093024598476	0.2888296249282803	0.16571420625900657	0.1659225677808278	0.6156555461135833	0.11843930739704014	0.07910440232446167	0.2827795721836089	0.3922413883948095	0.2764773424374846	0.6694866983261084	0.3079990355979531	0.6288817464294417	0.6596371070942956	0.3336235483846332	0.6603880232926954	0.6080829229447409	0.4415512468312669	0.4203766065906392	0.7515157760529675	0.28765848378202186	0.5652278473421966	0.8722567330158835	0.7359334452631702	0.7360064356478929	0.7376875846689083	0.8041975511998299	0.6741592354848346	0.6738116925002361	0.3148550072438234	0.8414502219124188	0.25558936911530455	0.39742444597836807
8	0.7626952959965551	0.8216053215691143	0.2556670710953919	0.3192236858859942	0.41078036893912834	0.3556092900019393	0.42335106208820916	0.45258283421076506	0.2848340758867721	0.8843056054892635	0.8957026370463512	0.2042958296727859	0.16144400152907545	0.8484378774853789	0.17905758888951342	0.632054465898678	0.6904560063937989	0.6779322626767516	0.28887759359517623	0.1657230344579821	0.16596199348450416	0.6156857100065484	0.11843477394136862	0.07907768676077756	0.2829781030560154	0.3924775122658651	0.27621213705176306	0.6695060664117869	0.30798628768461034	0.6288898255923496	0.659810093785398	0.3334752197100592	0.6602179216492644	0.6081147290604858	0.4415633542436762	0.4203243544918537	0.7514222900809866	0.28766533111602166	0.5652030623110676	0.8723524944306403	0.7358362777415661	0.7359624540856654	0.7376812785042456	0.8041367867375294	0.6741169318243813	0.6738795906963752	0.31479794356281116	0.8414455012843111	0.2557024221991934	0.39720037332929914
9	0.7626727897627542	0.8215942220858102	0.255675996005759	0.31918213851236926	0.41076687459390493	0.3555851135264932	0.42334882467663376	0.4526180127177075	0.2848457383786253	0.8843145835797855	0.8957123159684265	0.20431235173376175	0.1614430912589185	0.848441849020988	0.17905005017191575	0.6320440153642932	0.6905173978674649	0.6780596196988907	0.2889029700216624	0.16574366143250294	0.16597526530755288	0.6157595410869994	0.11844789841011603	0.07908248492616071	0.2829853872471728	0.39248278836838923	0.2762122546866295	0.6695639725881452	0.3080378115779557	0.6289014573709625	0.6598000680545759	0.3334582961607505	0.660225308384478	0.608172161129887	0.4414723700560447	0.4202566054953534	0.7513100709030428	0.28767248493963005	0.5652094679394536	0.87236164824803	0.7358133045448888	0.7359618215579714	0.7377067126667781	0.8040348998595559	0.6740776893913012	0.6740004988731526	0.3147739704908771	0.8414559952715772	0.2557021755659398	0.39720340986804153
