time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.6249185065938119	0.8283156546680388	0.740922171116066	0.20757799124983634	0.9063611897232698	0.7734791129353222	0.5958733358840426	0.23600487527566016	0.7133100340411557	0.11652794354712759	0.9212354203641835	0.5147910122053657	0.47795775034388477	0.041376601482821185	0.17231831391832053	0.3841604450242676	0.2686295137628646	0.3698681121458558	0.8983227690367417	0.053265412747295904	0.06057985025289725	0.48678717703212127	0.05618363577835517	0.4095524403151978	0.3279906768226495	0.05806558439889287	0.22851552774406603	0.15504328009882218	0.911421952010596	0.21469800707262177	0.8000339568147508	0.959908094543587	0.9534537858970499	0.33394472948820775	0.34278025340729434	0.16505145337835958	0.5890031933553541	0.0586939887821033	0.2704619416771016	0.21517341885802121	0.5888333166939649	0.5646529092815662	0.8836991989949379	0.6125897481868092	0.40332827575731844	0.951716467989431	0.593869518728155	0.03672031257910391	0.06215859867889628	0.6382114571157265
1	1.072079345448787	1.8158315679279367	0.6452050574386943	0.18844729426870324	1.0746755670091397	0.783957815168334	0.8450571409291732	0.861146443623087	0.9165162241085127	0.11370109650874549	0.7742702899348097	0.6674469523561648	0.42343849958971164	0.10794463200895123	0.3715720079775726	1.230230386098122	0.8355518595383121	0.7263032106917462	0.7575255208914717	0.18396653583026357	0.15623274201402088	0.7715335137267738	0.10697851313238074	0.42403792758818726	0.41390270400700646	0.07252815227422162	0.27562412921833757	0.6927500449044492	0.5842756593749763	0.7568258179309949	0.6942772617322508	0.8846432520229952	1.1265101592624296	0.8245618760045281	0.6794728811734322	0.44290721388283455	0.5771520930133435	0.06553465379676338	0.5194815317860066	0.8415824966086506	0.7867937062122341	1.4652916707645272	1.077764161585588	0.5097872816625364	0.4109797353047895	1.2615735066567502	0.5553479303732026	0.7450778225435992	0.03391678128687637	0.5986337327433955
2	1.4581072375735318	2.44887747212975	0.571358128238385	0.17972322083998826	1.195342332648872	0.7843486222712213	1.060769465178646	1.2088098817454878	1.0836382779501779	0.10817910950954804	0.650841712416412	0.8001115624309935	0.37804869353200915	0.17636042055284745	0.4749436749272554	1.7676551346149574	1.323901050265858	1.0090171486969137	0.6765212506935733	0.2564817488602901	0.23988856964703542	1.0264689155113884	0.15108195455199258	0.4346894443015418	0.4836911857627908	0.08248578698603101	0.3056438098554397	1.0913615091319984	0.37602005978697034	1.132204452758009	0.6466021275090232	0.8276417459856371	1.2664486536963415	1.1036330900857805	0.9426832664634974	0.6754261351136972	0.5996946880710614	0.06693304723067695	0.7266432733774368	1.3118309832951196	0.929523486321465	1.9477982357404313	1.2749931559965404	0.42525224682012563	0.4090573607151621	1.4983104935302882	0.5256646475155979	1.3105276689622136	0.020182607241905615	0.5768385205626473
3	1.7819655790942008	2.853876208842351	0.4787654698843982	0.15131200836819866	1.2844322847922685	0.7689007331651803	1.1905753355522934	1.3155290234373969	1.1870725369807353	0.08841444298582873	0.5441429984495251	0.911067477042911	0.3295300571026131	0.17672139304469098	0.5999544125307452	1.9749126628145364	1.6684286401822441	1.180508989491565	0.6634340904132507	0.29272339196826047	0.2908769987126221	1.2373551224867765	0.1539078914225072	0.4439032928310762	0.5084528487265347	0.08096758528255331	0.27879557463062676	1.3694010797299456	0.2424333320444839	1.3429473089951642	0.584191591545234	0.7881857199084822	1.3784825207787414	1.2422695937631967	1.1882604554127443	0.7534424628331278	0.5057153660229207	0.053311767216714795	0.8860472964102699	1.5914447497524917	0.9869792551067942	1.8705006630112755	1.2923062865167856	0.3361112203375064	0.42952778744284326	1.4798366286926976	0.48793855208336856	1.7385906320033246	0.010965423782985309	0.5385185790231538
4	2.0453110529547542	3.115794634327306	0.39536978678341883	0.12363982016348764	1.346799209236455	0.7467745467403025	1.2656874899505817	1.3094754046677277	1.2448778284008644	0.0694798861882018	0.4542772152394875	1.00023850123845	0.2854239479715977	0.165055389001162	0.6804164768787213	1.9665332452295583	1.904885445134739	1.277640994498865	0.6621545686239881	0.3084573291137145	0.32106093244731604	1.399470267319562	0.1447294759538967	0.4502582612385734	0.5160963230440221	0.07274371215903966	0.23043960407840225	1.5520427265719172	0.15682759624475262	1.4614678294647847	0.5205939559814756	0.7589399443411847	1.465707056926535	1.3063593699669336	1.4093450747032603	0.7750597857708497	0.41473468771532157	0.039838560901324094	0.9860422377396008	1.7558040285962666	0.9537594157285034	1.5265591683035649	1.2531730937418841	0.2614602168442095	0.44359948315357567	1.3582441930625122	0.45135164860267996	2.048037655629197	0.005902750730278052	0.5015958664694504
5	2.2507458220566408	3.285350884251681	0.3262851661800662	0.10112784799566606	1.389076304998085	0.7232444689897048	1.3047309752014276	1.2784322907578218	1.272673238951473	0.054207291634738586	0.37911735893558823	1.0711049257931449	0.24653016978388598	0.1546996407550375	0.7317374381999056	1.8293284876783775	2.0732338970312285	1.3255993326709454	0.6645146349242487	0.3154052463933912	0.34078392284071035	1.5296435485091433	0.12942915658490245	0.4543605005855691	0.5205925706998655	0.06254522468686435	0.18078121539797126	1.6732018378383755	0.10231453724929672	1.5373264446681643	0.46209269820114707	0.7376285279021177	1.534256526107558	1.341160010726289	1.605228790170035	0.7867059720333812	0.35077909447501876	0.029663951613275674	1.0436530148043082	1.853029370545785	0.8776141252276708	1.1339510281305367	1.1817127984150562	0.2028187804728028	0.46034620122364933	1.234164629361727	0.4255227160531325	2.269630764981211	0.003180382310658134	0.46787688754146484
6	2.3999804388305463	3.3951569349132407	0.27041867252880053	0.08359268975248317	1.4163362920670792	0.7003200444929998	1.318814415482533	1.2504200340935994	1.2803491824614415	0.0423895466573367	0.31636890332441026	1.1269581391497867	0.21263036987665368	0.14832262541487662	0.7647875489551716	1.6266488905221734	2.1971191622326147	1.3412856704506195	0.667948989716049	0.3187020293275115	0.35443800536880216	1.6379745073945247	0.11229949271232034	0.45681575928149903	0.5261038700807359	0.052635200502803195	0.13764872385953764	1.7537278474670264	0.06777221465986646	1.5921264730086073	0.4097305640291884	0.7221955072360061	1.5883478326865468	1.3640691316730935	1.776445790789474	0.8016958381667842	0.31204783269660896	0.022465027566572413	1.0723684928819288	1.9078836090378613	0.7850599766830142	0.7976866965162988	1.0959110076266045	0.15755586118909629	0.482439986407432	1.1342663201741607	0.4109956357607032	2.4255281675863714	0.0017262689740173214	0.4377839435526542
7	2.4941383605878884	3.4663617968221088	0.22560416777655576	0.06987713869045473	1.4321104851187763	0.6779481241703551	1.31419289573748	1.229850175288812	1.2735504644170648	0.03336515688145143	0.26401342773197223	1.1700991332875952	0.18323488481257336	0.14575748304202607	0.7861462777579991	1.39969418943438	2.289353858114062	1.3345406350689637	0.671335229021898	0.3203523621026665	0.3635864235936272	1.729452963310618	0.09561905355435454	0.4579700192627961	0.5328418083102182	0.043789793946117476	0.10283386386310941	1.8054722192483834	0.04596539147757645	1.6342208698431195	0.3617246312430268	0.711037651549985	1.6308944828824266	1.3805728259280725	1.9248646375828835	0.8217119179175228	0.2919116265895916	0.01746291605605204	1.079888120765617	1.9318558430790516	0.6888615717064398	0.5427983612083529	1.005981388109168	0.12282429263824864	0.5084312441907567	1.0593072674016046	0.40504062860442885	2.5305066159758374	0.0009485329682495384	0.4103578640234291
8	2.5347727328335288	3.512575340339663	0.18973330955752568	0.0589058177541443	1.4388541914359807	0.6555268265649173	1.2948916910200345	1.2151912705881123	1.2558077492300241	0.026501641356636987	0.22033976151685725	1.2022340368689297	0.15781518980876177	0.14608594830234373	0.8000835627809844	1.1744951764359393	2.3575404911117994	1.3117395134560186	0.6742515834846491	0.3212265734490397	0.36879488134606503	1.8069880756627397	0.0804276979326556	0.45806567503535156	0.5400184561574743	0.03620455837871131	0.07584603851083724	1.835797193042277	0.032224287959946536	1.6672267678524268	0.3164611562607274	0.7030065543206152	1.6641219173572972	1.3926442957232446	2.0526504854237886	0.8450551739971959	0.2840211924600198	0.01398960307731666	1.0713848585927568	1.9308332237907084	0.5957920703394584	0.3617771683958409	0.9173682736103358	0.09622363805946149	0.5356630823585383	1.0039272141202173	0.40440547959209794	2.5951268386497484	0.0005299479217797358	0.38453464436028123
9	2.5252827296442337	3.54258133460879	0.16100526101374035	0.04991272581361042	1.4383898458936404	0.6327546770445889	1.2641098105347104	1.2042070545810635	1.2296992055943166	0.021279555924949012	0.18391133123976142	1.2247117711113962	0.1358701765225979	0.148369144269552	0.809398930346031	0.9668718854852763	2.406594732204371	1.2771232127368195	0.6766286155315564	0.32172228470727826	0.3703383419498956	1.8725800982487215	0.06709323588032702	0.4572972599617079	0.5469372062960609	0.02984333270629647	0.055464942189520194	1.8495770079657075	0.023548435855112657	1.6932351697739745	0.27350297040990457	0.6972744405822524	1.6897851501300911	1.4012218374341943	2.162048673668204	0.8697241490200436	0.2836005805084423	0.011553877451596013	1.0509202821737333	1.9087598677046982	0.5097046348395845	0.2382923137155265	0.8328474031740364	0.07584822070845865	0.5616062518609539	0.962458216726841	0.4062590847476344	2.62755335647382	0.00030239862551486744	0.3594702414399263
