time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.20595069741152783	0.7729097453388697	0.9221136137545201	0.15668851998417233	0.42080197640151995	0.9634483337740016	0.10601993913342256	0.3985632403616667	0.5018620603555829	0.90132781993082	0.00789030886500286	0.39112198312329705	0.22515343394517795	0.5192623484534682	0.5250885623427235	0.7125373990256827	0.9395357567679312	0.10867237965638432	0.6496653843220085	0.444078857949053	0.39644764843531644	0.18288756598856848	0.7293020137986084	0.7557808511512378	0.3483550688583934	0.6195430428176784	0.8945226489596698	0.9086484880255282	0.5266999002888938	0.017399495726426406	0.49651736068425645	0.5900457567035358	0.5025740417555271	0.43244646511464313	0.8394703746476598	0.9925866397392272	0.5757876695599748	0.45761785819591283	0.4411712954912905	0.1208730786669282	0.4155521742062027	0.40194578223674093	0.3415428837331492	0.41640270361850495	0.7350753584479093	0.6852661720838756	0.7493553581632018	0.2627141561110059	0.19446259760769757	0.46897713197890356
1	0.4139343895204868	0.7794249534721766	0.81212875168078	0.8792325100524321	0.7420554362478193	0.6948089488260245	0.7947003577322299	0.883422312628785	0.5426998702875561	1.2730376770089753	0.44268479355337126	0.2969202307543756	0.19621692110260164	0.8605969397165265	0.7266092242341933	0.6059826026691163	1.5870652150054902	0.09543505814449776	0.9482641538535557	0.48299749948116444	0.5908675397121563	0.5012093454905199	0.501533943473455	0.6404961680532343	0.8534258449835208	0.7379843754298727	1.1876887321010046	0.6676834226187722	0.37676905471099964	0.06049091774014399	0.6440585264380767	1.8181700912235832	0.34113054018884537	0.3811135566586671	0.767256797328199	1.1504255482884844	0.554450112746418	0.31436450522694726	0.3316211058323504	0.13643962634683898	0.5296838110311675	0.24317082030276402	0.38103287988754847	0.7309015837072742	0.4754951424539252	0.8451983065774533	1.6281729985678972	0.40894836917874344	0.11381785226054165	0.6241021898634158
2	0.5819937625288469	0.7837642759745472	0.7506639188998082	1.4161785140916012	1.0057467386751378	0.5010745864053434	1.3524610140094908	1.150166438898029	0.5360181370651104	1.5415921430562753	0.7705009192919017	0.22556300972224555	0.1711755861626955	1.0594221539766178	0.8432369280056703	0.5153913972404185	2.1306429550068904	0.08426668906893414	1.1605654373513121	0.5031866837048868	0.7016311479633042	0.6991169695815811	0.3484791367602134	0.5457193088967509	1.256062861144505	0.808078374488167	1.3964389295905062	0.5016854177453499	0.28963331181159524	0.08753521610833498	0.7397508517661247	2.706969423296806	0.23217480039573316	0.3366343736182301	0.7198417002030405	1.263058078106128	0.5314120322822028	0.22025669200264864	0.24984001908795184	0.14576405006938772	0.609598183465902	0.15568203200552577	0.41237757235354394	0.9585051804554201	0.3139336659127163	0.9198655339461859	2.284350178663261	0.5324670238227379	0.06898730946320732	0.7412223509929761
3	0.6401984426017082	0.766589774929147	0.6940338471642707	1.724409367333309	1.1554269242458077	0.36135939464440264	1.8277544504242975	1.2258811423599596	0.5670563333786718	1.5624775511877202	1.0617888010114265	0.18114495208249104	0.22571401069341548	0.9970437949348103	0.9190161662906724	0.4763403357699931	2.453424717747346	0.10622674243760583	1.2933426042520673	0.5588308733783156	0.7595785809890343	0.6695674433811613	0.2938206150965839	0.5048052953643178	1.5589188200195823	0.8714585898157297	1.551443580735758	0.4350176990250768	0.4582403516731819	0.13212187782059948	0.9628349449868419	3.3413351835209184	0.17248877285492847	0.35817626497427746	0.6800564254071415	1.2539322581772545	0.5540527506707709	0.1778182369157802	0.23653181504366463	0.13554985784380053	0.6511998690821182	0.14167481794805104	0.4360332176049413	1.8919468337920935	0.24772122200316665	1.0934672140651207	2.7723584537329784	0.628689507234081	0.09757421547722132	0.8535956917768155
4	0.6289823188524756	0.7324093907863187	0.633540257273047	1.7907637649825627	1.2018983708825002	0.26060114729533734	2.21315995205157	1.1820249233081088	0.568587987347424	1.4604855205392078	1.2915506721168024	0.15938856244808897	0.3280288110206666	0.7656143414686302	0.9541556974859549	0.5224285692416408	2.5447528294212747	0.12527902360271675	1.3596606601355503	0.5998767769100781	0.7866065015658394	0.572320991750707	0.2973377616579261	0.468725576472222	1.7844600439949843	0.916185803220498	1.6669181728970621	0.4229840000633358	0.6214172924989654	0.1631574655138568	1.136093527762466	3.791736095623665	0.14143125645120008	0.4400177622784146	0.6422586676847043	1.152882574439731	0.5518620260593889	0.16995014442347564	0.27258556339223744	0.12104930904428018	0.6652328570778369	0.16982021247092877	0.44718950415300923	2.6877509090709957	0.21001482198745036	1.2255273110717297	3.13316139736635	0.7014087075527066	0.1432105697612725	0.9427909715111559
5	0.5696629923394733	0.6859188410484124	0.5600476361785048	1.6313610241228866	1.1548499665858662	0.18793743563378548	2.5200834332197672	1.059750944819762	0.510978185559802	1.301904232630639	1.471070504487677	0.14496211432543002	0.4177463681816997	0.5060827540338021	0.9624653535502545	0.5943844361153778	2.43573103595138	0.1309365389924147	1.3580503501624843	0.6069415324425548	0.7953042954351685	0.4630187175293301	0.2944240085027777	0.421121796397948	1.9524382271171268	0.9270590165112756	1.7522046417205184	0.4168951892567935	0.713285808834029	0.17260193580293887	1.2555833915027903	4.108840023457808	0.11908232731227729	0.5285851889375761	0.6012221119118537	0.9952346331119591	0.5243582699457983	0.16816622494174566	0.30757789246254835	0.10612309964118627	0.6584348521658501	0.19147284454320512	0.44014905992100894	3.280737351521569	0.18034874022948938	1.28312230911656	3.3983245739315318	0.7518503609770903	0.16827751727219503	0.9960675277031856
6	0.4908896210090529	0.6332614831082338	0.47865862288408656	1.3578357070667786	1.0498354638385763	0.1355346286045887	2.7629279848600365	0.9030138026309531	0.4303616456438778	1.1307179273626193	1.610381818220623	0.13062580716667999	0.4759234962287094	0.3084909131885346	0.9526973445059226	0.6430309116638617	2.213075025057536	0.12608756777076943	1.3082164534382468	0.5859609073235703	0.792264718026117	0.36498324595169707	0.274138140811897	0.36795043146827794	2.0766817564067104	0.9108207090683934	1.8143113178990475	0.4030094226307458	0.7392344791117949	0.16696722818046728	1.33203924388912	4.330724433708028	0.09925702288971805	0.5944022078699576	0.5562769071744799	0.8228498996754211	0.48298103732646647	0.16234135151229206	0.3228769937144211	0.09223213537807885	0.6379211568739208	0.19516358348450094	0.4182294732980265	3.696860432149057	0.15367811563136136	1.2866347697319567	3.5925638058548914	0.7846173265621569	0.16973679609493242	1.017812939460776
7	0.4097420741845439	0.5785561165649674	0.39747275425605	1.0729260387770074	0.9190460522677137	0.09774335533011544	2.9528458991895947	0.7427226441002612	0.3476608313266941	0.9651007414224312	1.718023259870597	0.11404714894153	0.4966633366980078	0.18052259489786854	0.9274765778840535	0.6434194924537562	1.950178727310435	0.11411000615636255	1.2274852379367847	0.5428207555715955	0.780830724872312	0.2831529049530548	0.23988074569536127	0.3152572483337288	2.1682753120137077	0.8738347480071242	1.8590873109455426	0.37750784172007223	0.7078122415843555	0.1515927214921387	1.3731515435004056	4.484886784375398	0.08034751383983113	0.6234909916687308	0.5079027069825832	0.6610641403533644	0.43389223720116465	0.1497501929052406	0.313019768548679	0.07973881162193133	0.6078473337123752	0.18159205954619595	0.38528976767396844	3.9600664597357813	0.12780517033008001	1.2478424469458682	3.7339754116900843	0.8042343065453064	0.15278046631292058	1.0141387193027045
8	0.3344493103982107	0.5242132272376758	0.32214022495110267	0.8230573070770918	0.7836880194646156	0.07048946538276604	3.098349727103699	0.5941909232866776	0.2721561143876501	0.8118181740325633	1.8007992178208898	0.09606679432496917	0.4843451533385338	0.1032829434418821	0.8859266101088965	0.6016136304942673	1.6873961702424796	0.09844891828594107	1.1274999039504547	0.4829719780911074	0.7624521251877934	0.2167607183501326	0.19922223519875437	0.26671053435780834	2.235364791259781	0.820581798992415	1.8909126552448836	0.3413023488494592	0.6311255149993675	0.13079691219689435	1.3832281373002517	4.590716018687813	0.06284688371573839	0.6167438812609932	0.45628053407851565	0.5202719421547127	0.38023063218857456	0.13150339252075222	0.28264415999146025	0.06866874430545927	0.5697863781889867	0.15640311969570514	0.3447509677379645	4.0850204465922095	0.10262915970810998	1.1731924606808186	3.835722774901406	0.8138493631343614	0.125825926599461	0.9903661375894867
9	0.2685537177858818	0.4717985428102865	0.2558094600845162	0.6203728276838306	0.6559481667332311	0.05083480829123184	3.2058408200510757	0.4643715867853679	0.20766319561991037	0.6740797820058452	1.8639000274461877	0.07851249332212591	0.44932401069838174	0.05829407987705714	0.8267317226974014	0.5383471358402863	1.4435725491229825	0.08208801841070806	1.0168420911630882	0.4126903395010702	0.737629608137861	0.16392999038090345	0.1586878521154174	0.2239474463722475	2.283979112363889	0.7553641711279081	1.9128574131842346	0.2979849051405677	0.5279207062569559	0.10832398904480267	1.3645467448132438	4.661944240683453	0.047668598393131846	0.5843045468428277	0.4020438491438254	0.40315534509474443	0.32521231729628225	0.11045068280554618	0.24144831328326682	0.05895676245365724	0.5246998013530126	0.12654739053312444	0.3000810747230047	4.0809238065924704	0.07946310552474058	1.0682570640109332	3.9074918044038967	0.8156579708355314	0.09708017110675231	0.9510444026403088
10	0.21300780331917463	0.4223343220807622	0.19970496280076044	0.46250946870523224	0.5417537620531241	0.03666048139213294	3.279841406919124	0.3556025563982628	0.1550378451386067	0.5533305848147573	1.9111707606495845	0.06272519840231143	0.40225090427857346	0.03261715917680203	0.7498712440256228	0.4699780286655448	1.2260201532147261	0.06686950366814978	0.9021653822691753	0.33889981403775116	0.7064749443347698	0.1226114980638659	0.12227613160460916	0.18723692605099904	2.318606299638712	0.682498175994835	1.926978031914215	0.25194340319198805	0.41770782819323043	0.0868258663023154	1.3182750521618032	4.708308145813382	0.03525992030640349	0.5373463231917758	0.34656469604467544	0.30864513115398134	0.271835451545247	0.08935645796351074	0.19809300043385045	0.05050192124082328	0.4738041201121254	0.09744263694461437	0.2545916615634468	3.955070029258644	0.05952021274895157	0.9400231870222375	3.956411178965711	0.811242837758244	0.07147203448658121	0.9000547858904863
11	0.16737411955904316	0.3764291795868189	0.15369128075698113	0.3423647274612092	0.44312202009228324	0.026438398040240892	3.323189202285603	0.26743616028370537	0.11354202409947492	0.4497313326415559	1.9452866911937576	0.04930106248066715	0.3512313954825588	0.0181438599496075	0.657828588876515	0.4049768995237789	1.0362282264520424	0.05362838702234048	0.7885807848037526	0.2680001345083062	0.6690381627797544	0.09080989845906169	0.09174817704826446	0.15616852481276455	2.342582452514805	0.6060036509270474	1.9344993896929359	0.20703124744369572	0.31528254334315997	0.06779499056386383	1.2455137219534906	4.736684516963519	0.02556740346520058	0.48439575428798554	0.29175745054944685	0.23401635361351888	0.22237816374451463	0.07009701581323585	0.15794224463913864	0.04318622574013649	0.41884798265806633	0.07213612317608017	0.21101612022495841	3.7177393907809115	0.043324583148960344	0.7977480315287397	3.9876954618697016	0.8017472124650221	0.05085553079785905	0.8406881920653672
12	0.13056714672499356	0.33437907526151517	0.11685751332674124	0.2522067280965447	0.3598741928784575	0.019066549712143475	3.3372523004522305	0.19790795461673133	0.08172443583894205	0.3624979890143862	1.9678448703747018	0.038306242663936785	0.30141213271218475	0.010051480046854726	0.5561050978736628	0.34663973973730056	0.8729266502562052	0.04256721316445119	0.6799412085950971	0.20474892662848296	0.6255575167110892	0.0666896822051321	0.06737796126275063	0.13008061319624256	2.358378120878357	0.5294048801042034	1.9359221232772914	0.1659729608837041	0.22883077285968081	0.051831289829445425	1.1485619454968914	4.75192532620924	0.01825085722982701	0.4309225512067513	0.23972526901030697	0.176041042499636	0.17831416709899384	0.05361884326753379	0.1234291957625695	0.03688587883125952	0.3621158946050159	0.05174316314808731	0.1712840554493871	3.3871589841179763	0.03078181333447436	0.6523692279603139	4.005136571661986	0.7880272385274599	0.035278479646215166	0.7757917012436255
13	0.1012803640315396	0.2962495886415882	0.08794579058185231	0.18516390854736722	0.2907282873378618	0.01375020216324446	3.322182291828053	0.14435811860110165	0.057907683518377585	0.29020658442339153	1.9793866668070503	0.029524824855030454	0.2555788458360026	0.005551755664020755	0.4523654484919708	0.29570330537042006	0.7336649543003152	0.03356018889343496	0.5789930106370447	0.15173115923102398	0.5766486011023433	0.048631687858892735	0.04862118648103314	0.10826948347378927	2.3678176584091	0.45558099581167166	1.9310790505156405	0.13027973586896974	0.16082925938739367	0.03895759158741048	1.031925499476444	4.757457155826491	0.012868202580650252	0.38002479066546496	0.19233002481116965	0.13157222322850018	0.14037496291529716	0.040174227923572954	0.09511108546768236	0.03147882782296058	0.3061405698006108	0.03617896585047487	0.1364962949786272	2.9911942606138355	0.021430191380862173	0.5145233738495465	4.01147582579291	0.7707640105025454	0.024002317185456354	0.7078678273974333
14	0.07821481687006723	0.2619450535013698	0.06561173747869722	0.13561413951994633	0.23394709296494193	0.009916217794228143	3.2772077279763088	0.10394712535942179	0.04044973633502209	0.23107999252828154	1.9793776301618982	0.02262939000140084	0.21493119332909813	0.0030594578540430947	0.3544077646249788	0.2518224290756069	0.6156099236323956	0.026343987338849503	0.487468446603105	0.10952198585364051	0.5233815891470135	0.03526125185208302	0.034583443738505415	0.0900777444938048	2.3722399697632963	0.3866618425551607	1.9191507101732321	0.10045051204719953	0.11009664240480255	0.02887980414294124	0.9024312263768243	4.755686144992107	0.008985000468445617	0.33322545768949485	0.1508522936241522	0.09780721329433012	0.10866832339887654	0.029590013203516813	0.07256836138211875	0.026849870169491034	0.25327485384018944	0.024771089827103607	0.10703743790807287	2.563793866203924	0.014666577310785762	0.39231018349110325	4.008664440209788	0.7505184476300317	0.01608337805828457	0.6390825240699545
15	0.060190512238205235	0.23126558527451402	0.04857663782383858	0.09914838059575172	0.1877025653823753	0.0071512676086621894	3.200998138721485	0.07397852269905307	0.02788371753961324	0.18322826068978165	1.966173940384383	0.017277008639908345	0.1797199668914817	0.0016829222110362509	0.26813805745617214	0.21427014638462802	0.5159408646772902	0.02062205204078297	0.40620997715822726	0.07729234018943726	0.46723193936218416	0.02545160419009298	0.024304837936361522	0.07492503359668864	2.372609255347285	0.32401524624956346	1.8986524614788065	0.07628462447784456	0.07374276531598035	0.021169225631029878	0.7682632092618535	4.748259585078185	0.00622526376851755	0.29109399032292355	0.11586165073610877	0.07237871672454198	0.08284085145202948	0.02148349678484878	0.05498214718430797	0.022893700514547546	0.20532788601381277	0.016663680460509495	0.08276374855110473	2.1381076278126487	0.00989300312466857	0.2900989018277565	3.9980295095548826	0.7277478586953112	0.0106441765922598	0.5712320724397175
16	0.04619049622658849	0.20395148673744648	0.03571221873208997	0.07239283407962502	0.1502662043918608	0.005157271600112299	3.092175989917993	0.05208238403512615	0.018981426920357695	0.14482074321964084	1.9370378449550139	0.013155009525957028	0.14968605268946517	0.0009242397427199796	0.19660796744779385	0.18223981803990502	0.43203552174254145	0.01611468930700335	0.3353490546095144	0.053496224052409364	0.4099425215806382	0.018307013063715325	0.016908730504192407	0.06231307323998977	2.3695861842946497	0.2683354588300213	1.8674226825040352	0.05718479041078825	0.0484945172412671	0.015374605450593198	0.637428227343986	4.736242814599277	0.004286626161763418	0.2536640468934241	0.08728984177671358	0.05335642919831404	0.06225803937290354	0.015407284000002746	0.04145053318672054	0.019516272247697516	0.1633902860870577	0.011039308743629895	0.0632052915184884	1.7404051035531416	0.006590451007759013	0.2087339096545806	3.980377363336051	0.7028168076432676	0.0069702872590024865	0.5057328958421359
17	0.035367618551589694	0.1797155225834416	0.026076343768669463	0.05280514714253365	0.1200956690911293	0.003719263746347278	2.9500650510105877	0.036290659947400786	0.012764179641737775	0.11418974712774269	1.8883447890812377	0.009997738401980356	0.12433248707043942	0.0005067932759557203	0.140233481602526	0.15496454660922754	0.3615456302431156	0.012578807429345588	0.2745074997520096	0.03640103167872442	0.35335098247388425	0.01313329954610154	0.011661830302083733	0.051820229967390254	2.363570942799684	0.21979261970944433	1.822681921633124	0.04238845857882183	0.03139096471791375	0.011081567207865137	0.5164109431058599	4.720261738467133	0.002937154181351939	0.22069134657547143	0.06461594604732446	0.039205415121027466	0.04616359375915595	0.010931840970264232	0.031138052104270765	0.01663495450491757	0.127854815719972	0.007213460567911507	0.0477364000995944	1.3873591520829756	0.004343098165671138	0.1465897959596564	3.956072595575474	0.6760239252511906	0.004521478190317469	0.4436558273129404
18	0.02703226028025527	0.15826477563532107	0.018912294082373344	0.03848859759951139	0.09586221078947889	0.0026822172434339073	2.775649108986355	0.02503567298175692	0.008480453474289778	0.08987902004116016	1.8162140977928285	0.00758847116049937	0.1030803482896754	0.0002774511778908161	0.09764228774764733	0.13175758972828974	0.3024147254208284	0.009812238267337885	0.22297965763148478	0.024397806178045038	0.2992136121128578	0.00940335253677165	0.007983528487593516	0.04309249394859611	2.3547269053732283	0.17818826352942413	1.7612847511279404	0.03111547390562144	0.020040420200869345	0.007937512006700367	0.40946861583499533	4.700637673289453	0.0020045786457369434	0.1918038034807192	0.04706807696114615	0.028727489458823252	0.033792524378395424	0.007683519506974548	0.023331871670608514	0.01417794790307303	0.098560907968586	0.004654579358897861	0.03569457692272759	1.086504830274393	0.002835094808049938	0.10075678206867231	3.925122327174859	0.647644082230972	0.002907475664477079	0.3857827056653767
