time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.3980433455495821	0.24132585640971954	0.4485472644533974	0.5427185560507074	0.36133610932442756	0.8019599274027247	0.421863179355242	0.7241370078340441	0.9412870176403654	0.5391229215527026	0.46808550364598184	0.6108368083901354	0.44718913940295996	0.5043071677557162	0.3833654587677589	0.6977602531134366	0.48669968393014984	0.8408471917866359	0.5859563450212212	0.38705097075536776	0.37911962193783055	0.7807065605023621	0.4459638578530089	0.8278320322102332	0.41686962452223025	0.3721658234150141	0.35926123617100875	0.41977773187038997	0.453173928242104	0.4969517180235624	0.8118710231944802	0.8260532952142611	0.4075115051473128	0.6110683067475565	0.3275936970632724	0.6026060228487317	0.40144068325997373	0.7322141297225787	0.35256853584517023	0.22550564940567616	0.2367622498351803	0.7486944489266751	0.2285924614062756	0.8639192247557391	0.33892537482860596	0.545145722531003	0.8805147712293871	0.3386885242456528	0.4512899779696576	0.3303172188094098
1	0.4002723167748189	0.23984976115897647	0.4435196186737947	0.5478193144760386	0.36674822174009925	0.8078190161954891	0.42739695400424116	0.7275798335359391	0.937968698756898	0.5456887284498525	0.45787123115704254	0.603748927499451	0.4249021824856453	0.5129898525285443	0.3889760953816877	0.6892129390987366	0.48321785451013366	0.8500897672282962	0.5818176199313113	0.38669420876253524	0.38388013728281933	0.7896344768842116	0.43212410723757066	0.8293161668467408	0.4369185070203055	0.3580787297545858	0.35483831951987427	0.4322870197826564	0.45269241689456496	0.4900797519576092	0.8136691229334668	0.8287238715779622	0.4078658612292509	0.6046840578250635	0.32518879056839484	0.5981571086142663	0.39740448605793083	0.7334972210717229	0.3495574751544987	0.2306939881488139	0.23776543262078936	0.7400020585299181	0.23170095662369372	0.8621414175595182	0.34270808148928383	0.5463725868616243	0.8845258749361792	0.3296449581502815	0.4583756971483375	0.3366823473564089
2	0.40034724984468023	0.23979877872254915	0.44332177389605765	0.548003046322246	0.36704144224435803	0.8081045915735849	0.4276875750960833	0.7277649702854518	0.9378279996449117	0.5459560565573535	0.45734595161422936	0.6034581302368742	0.42398382097920934	0.5133742397083991	0.3892706587272071	0.6888145775894704	0.4830459701050456	0.8505262187083141	0.58159011805902	0.38667677643098425	0.3841207267919472	0.7900025156788911	0.43154022239759116	0.8293895870687734	0.4377904913867242	0.3574852614036884	0.35460373771356873	0.43278434603962007	0.4526721588272213	0.4897702805423257	0.8137563529852071	0.828857849459002	0.4079307959115588	0.6043505119524295	0.32507443666194524	0.5979452577631712	0.3972835615253164	0.7335631832948494	0.3493981856321951	0.2309672037303377	0.23781134289913278	0.7396404972921363	0.23186011442252707	0.8620431227858445	0.3428775182654834	0.5465514012323264	0.8847315828627221	0.3292826044883089	0.45866201414533353	0.3369696653157048
3	0.4010362550345822	0.23938841998721264	0.44225711870673023	0.5492095115077794	0.3643883765548888	0.8053500942371645	0.42388220713148034	0.7260844265204358	0.9375386643166506	0.5466105493303288	0.4634748757540155	0.602774714733041	0.42223093336325007	0.5133508428211305	0.3861080405369118	0.6910489381556985	0.4854692358611958	0.8467688776860383	0.5834522378280116	0.3867253238544405	0.3815071129233505	0.7905927659424319	0.4314229919332665	0.8291547764947109	0.4383534212568633	0.3567962499206713	0.3569234262242161	0.4344622101280798	0.4531646205746479	0.4909912512963357	0.8124521856635737	0.8283711379796295	0.4044920827498246	0.6080253551282808	0.32693359935518523	0.598377451924742	0.39382458002292087	0.7332910954704309	0.351002526263871	0.2280030898029764	0.2369475081148546	0.7388523168299251	0.22991049601825903	0.8626031632542653	0.3428252491611607	0.5377910337790915	0.8824451466297387	0.3282798060018605	0.4596977629919747	0.33588969249610834
4	0.4014107588131117	0.2391639354474545	0.441712418558694	0.5498791978382969	0.36328032972438384	0.8042983635425135	0.422393824994162	0.7253791300360524	0.9373505543036648	0.5470201237998058	0.46586880703397066	0.60234348795977	0.421079209369211	0.513444822338342	0.3848505110211378	0.6918181218875388	0.48637305753728044	0.8453476331276037	0.5842562279964718	0.38674543732246597	0.38050374425099953	0.7909963546740991	0.4311055928113889	0.8290544211945857	0.4388830517259437	0.3562794507769039	0.357871826176266	0.43546139928343597	0.45333128563653263	0.49137051034745777	0.811969963144323	0.8281579346766504	0.40305719936618595	0.6094761551556656	0.3276081057712812	0.5985408492562492	0.39229664971553857	0.7331695669999262	0.3516545920594621	0.2268336371545196	0.2366437619742951	0.7383470896894416	0.22916290608841203	0.8628629181619043	0.3428451432922013	0.5341276756664747	0.8815294843301873	0.3276660249178546	0.4602710657709345	0.3355607326908867
5	0.4012526328214641	0.2392607439030809	0.4418164080287618	0.5495794233286543	0.3630962721661388	0.8037511449743134	0.42175496705119303	0.7252616495839688	0.9374658661460277	0.5467833956474268	0.46690954524800415	0.6025961014771678	0.42180176655728174	0.5132791887113803	0.3844086528115625	0.6924223881769246	0.4869301437396613	0.8445435231267818	0.5842969373286021	0.38674433997501956	0.3800236519636584	0.7907274949165628	0.43168743220155087	0.8290645420072517	0.4383953440556624	0.35666611797456055	0.35811981849100133	0.4349368413566507	0.45350414299234065	0.4917955760872981	0.8116479194459278	0.8281869745963019	0.4026800122013137	0.6100249020181314	0.3281074742309389	0.5985561066142316	0.3921055590345947	0.7331897490833751	0.3518382490436364	0.22640742170864392	0.23638319652262202	0.7386505664854424	0.22879992917131828	0.8628049448841876	0.34277973499481096	0.5331475645970357	0.8811816428881263	0.32800730060503486	0.46007441752212563	0.33517178644209444
6	0.40103289319413715	0.23939689131568	0.442097767813392	0.5491498078668553	0.3630513285095898	0.8034551434514701	0.4214873112298353	0.7252329122625771	0.9376528337187598	0.5464060532158574	0.46737953395403226	0.6030004520796972	0.4229855731029253	0.5129536815349179	0.3842225843686815	0.6928681882953247	0.48720278386069166	0.8440712392292626	0.5842756896979926	0.38674840897546453	0.37978774875351845	0.7902787256051533	0.4324368382100979	0.8290542049093296	0.4375179953392384	0.35733144403371847	0.3582106885380318	0.43413039784101815	0.45359509143632015	0.4921581726844411	0.8114879545973344	0.8281811796802345	0.4026898634957269	0.6102621599079123	0.3283595449001997	0.5986410371466115	0.39235241690394196	0.7331942466470986	0.351908358832581	0.22622552144647848	0.23624910072487212	0.7391400580522502	0.2286312153896662	0.8627634133444397	0.3426457152823931	0.5331550228342824	0.8810309831941654	0.3285441811780279	0.4596804258045657	0.3348346738715325
7	0.40082767162150823	0.23952649862195602	0.4424520251851531	0.5487286087092885	0.36297318438030746	0.8032707823652557	0.4213822205482759	0.7251830519999833	0.9378683922239073	0.5459793543413006	0.4676123797670132	0.603459926082473	0.4243673122704218	0.5125032456413073	0.38411083909503774	0.6932405924746866	0.4873069291187968	0.8437475909920363	0.5843232181939083	0.3867608021731723	0.3796594897984189	0.7897440023357928	0.4332495789229109	0.8290070603779781	0.43639226588973146	0.3581495950605801	0.358286655543697	0.43325825250086086	0.4536212486986844	0.4924896306258355	0.8114298086971621	0.8281048622580296	0.40286584249914603	0.6103949236085211	0.3284456556204857	0.598818229701089	0.3927846013985681	0.733162272464946	0.3519618830598037	0.22612029043411705	0.23620688190891767	0.7397011750055825	0.2285549375316999	0.8627846262542216	0.3424543366649682	0.5335866407183117	0.8809464958772447	0.3291417836727273	0.459206402327125	0.33452389084677275
8	0.40063639012646074	0.23964859883736497	0.4428282785405809	0.5483256362717717	0.36287763257345973	0.8031396606395456	0.4213501838208015	0.7251221018986114	0.9380900405830939	0.5455431492279647	0.4677372411049657	0.6039304286465395	0.42579888745675204	0.5120076245703938	0.3840321219566377	0.693571184332998	0.48733308434804146	0.8434969297208582	0.5844044459156459	0.3867767988712836	0.37958118268711355	0.7891850851933743	0.43406800872257784	0.8289437094964994	0.4351850030606384	0.3590146010016379	0.35835711302950835	0.43238399632142627	0.4536171279879013	0.4927987073976708	0.8114189213136312	0.8279970062361165	0.40310889498586444	0.6104807488599192	0.32845457900393427	0.5990339872349655	0.39328538760069565	0.7331137537915299	0.35200862976194996	0.2260493251285518	0.23620747438889175	0.7402774747638594	0.22852102146958655	0.8628354221574706	0.3422417453474571	0.5341897999818506	0.8808917647735518	0.32974891857908256	0.458710628450329	0.334232916964725
9	0.40045644049504603	0.23976400412322182	0.44320123809282647	0.5479424142934667	0.36278169402826665	0.8030370927808416	0.4213521229174281	0.7250609002395004	0.9383062161357482	0.5451176737871407	0.46780855456081555	0.604389475994187	0.4272026642846741	0.511511709052494	0.38397266776510786	0.6938712896911948	0.48732512620214313	0.8432878676965146	0.5844938204433308	0.3867935857164923	0.3795280881776704	0.7886349091599261	0.4348604147743295	0.8288765096070911	0.43398796071124784	0.35986903080416593	0.3584202773636691	0.4315377484407851	0.45360078011826693	0.4930868594754329	0.811428355054094	0.8278811395112005	0.4033736091161873	0.6105410539736372	0.328430945936457	0.5992567150504639	0.3937995760947224	0.7330607897014053	0.35204924588360387	0.22599758076178975	0.23622572753297638	0.7408399857895973	0.22850703375369155	0.8628953121154659	0.34202841193250466	0.534848816257766	0.8808532404995097	0.33034005606379535	0.45822254268620743	0.3339611285017035
