time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.5626841790668662	0.7347959185941573	0.47736240813327085	0.35579868198911463	0.6077396813488846	0.734584163991121	0.2247629375577478	0.8740284042180483	0.4554119016680009	0.5956410849033598	0.5075279652176222	0.5251370477398525	0.44497907361336203	0.533698655652522	0.3259393976794287	0.19044185141022993	0.21876786951418398	0.53610258565444	0.7768421344801039	0.5128634059572272	0.1229203878568556	0.44511481110113926	0.4952167219578782	0.8691460719935883	0.3993161589265487	0.8055594293344025	0.40349878128608546	0.45954446954385697	0.18252810579310627	0.567659961632875	0.6620961881235082	0.11830130486750837	0.42718340077427197	0.5742698025829502	0.17327961066829967	0.5341630708842279	0.2838537927686212	0.2839569000888362	0.12982230803062575	0.10344915411077306	0.6124766320907983	0.7981454796659306	0.7155270361193447	0.2542053446739823	0.3806586401179001	0.509393517668798	0.27694788179298735	0.14501304363238593	0.25893781483122075	0.3053213414786382
1	0.5618584036689636	0.7294292695222754	0.4936718637139528	0.3439001502815281	0.6150802393751797	0.7313230741139689	0.21794083701397818	0.8753247545569349	0.4638608316091537	0.6150703050963291	0.4960465318778962	0.5304236736083922	0.4627041983219811	0.5171957733685529	0.32850174643102453	0.19731248194614615	0.21977593507091092	0.5292365814616671	0.7816159539123824	0.5121873619181597	0.11220510223755234	0.4421345142815809	0.500241316727702	0.8697393491457585	0.3957702740267483	0.8096058303208946	0.3945348904184458	0.46537867495913166	0.1802156969682364	0.5605660109100224	0.6580201721893223	0.12313123456346275	0.4378438796548415	0.5762456923360398	0.17275058731568224	0.5306258743096393	0.28667694141691086	0.27838211490426956	0.12651513811164145	0.09980484008433327	0.6207736446010319	0.80385494354286	0.72110693308226	0.26551449933196053	0.37864240973305985	0.5019415361656787	0.27852575611269237	0.149491694965652	0.26309318940362036	0.3063390812545809
2	0.56169061542311	0.7295054962661355	0.49400014055299457	0.34401032980342044	0.6151082323352034	0.7312329973248286	0.21815370572270906	0.875221362857624	0.46399813846550697	0.6148460102925556	0.49571908673138837	0.5302334673225697	0.4630866442462978	0.5169930200198357	0.32805960683781	0.19700551559764704	0.21973680356040182	0.5294863938916826	0.7817282712467652	0.5121821498829001	0.11186624842601436	0.4423987026848415	0.5002221102658047	0.8696373538292581	0.39563591985589863	0.8095917912924532	0.3946530532195198	0.4656581506696315	0.18026123478320533	0.5601717477972502	0.6581316336757239	0.12356835543646774	0.4381207716102295	0.5762733498357114	0.17272393912041845	0.5304023682178688	0.28674040903752857	0.2784868932276145	0.12656210832748763	0.09963574886420709	0.6211521657901711	0.8036965715429902	0.7211472128105684	0.2652306230528189	0.3786302527713999	0.5019279229874837	0.27885598480548657	0.1495436131661809	0.26325566292160707	0.30620496193485874
3	0.5600657360242327	0.7315972496044258	0.5005943428008393	0.34799382941638884	0.6197435038450547	0.7302530711762989	0.21835876053072056	0.878081244283834	0.46788424797495565	0.6078584589670177	0.492451557376251	0.5311733632718971	0.46304711612683397	0.5084716219425361	0.32268825157655195	0.20090567843270643	0.22099086927310993	0.5281502160405236	0.7833942305964541	0.5134417176393481	0.11062112509996827	0.4345535113437871	0.5039589850363382	0.8714829519390498	0.39501312411742273	0.8041550570590309	0.4025860936969654	0.4657170482327051	0.18159780512645465	0.5575694115629216	0.6590702814043129	0.12077951066691317	0.4386057139747405	0.5720079825538746	0.17255953232206583	0.5288124379191504	0.27957423541191745	0.2819376440892153	0.12366819071904472	0.09956514125392728	0.6233076956584628	0.802596973142675	0.7202777881159821	0.2612741069175496	0.37897255931318047	0.503534344943614	0.2820754430746105	0.15194996360108598	0.26403434063203485	0.3088168785992018
4	0.5592046294177556	0.7325723948696893	0.5045938897357862	0.3498331500771496	0.6225046073260233	0.7296494602763051	0.21819722530768992	0.8797198232795863	0.4702321160214972	0.6046006091039334	0.49043761331428	0.531919834238928	0.46338272281859644	0.5033441437881777	0.3199671064313896	0.20342185802763119	0.22173387470818984	0.5271146860951402	0.7844058559176653	0.5141239775368931	0.10977671257908969	0.43002357550042686	0.5061848721757084	0.8725539024146524	0.3946189140845405	0.8012090098738927	0.406710968730073	0.46580722004801284	0.18225941256348782	0.5560737578165063	0.6594315097569364	0.11922490046908117	0.4390718920450881	0.5696800009643381	0.17246361268682447	0.527915408808572	0.27569647820668924	0.28366434242798316	0.1219775124176194	0.0994898031491067	0.6245902909624552	0.8022083551254974	0.7199368923618454	0.2595239773959407	0.3791100574247155	0.5042195089905156	0.2837886633696001	0.1534113955124369	0.264523334231164	0.31035470657237585
5	0.558553415096497	0.733037542620618	0.5082052047483542	0.3506376362505835	0.6248293088622567	0.7290702061698513	0.21776414537989788	0.8809633079951158	0.4723083075428333	0.6031047695582376	0.4884867196812328	0.5327119383677044	0.4643879698127447	0.4988913350842809	0.31813852090050765	0.205610850357139	0.22232408969285716	0.5260365339623401	0.785339605058263	0.5145910307284187	0.10874493115012934	0.4265821301409643	0.5080296963143348	0.8733619370665069	0.39418512406379963	0.7992300155543116	0.4093119891566192	0.46611112482180606	0.18263554845222282	0.5546976182688456	0.6595049235244131	0.11828289403561755	0.4398655678602424	0.5680692325762001	0.17237239010450303	0.5271218294328163	0.27301178891041145	0.28466799791370007	0.12061636319639235	0.09928906460529179	0.6258595644551688	0.8021895497682159	0.719932449578133	0.25877610894448383	0.37912161612533307	0.5043884710537493	0.2850858525477257	0.154685521534748	0.2650537004285875	0.31153276148347087
6	0.5581242107953155	0.7332731788607594	0.5110236648306952	0.3510144661123033	0.6266704193964378	0.7286237883151582	0.2172449625156588	0.8819522191389214	0.47393818319910175	0.6023721218440212	0.4869889862789396	0.5334696484537118	0.4652466668172602	0.4953819788204405	0.31699411571378966	0.20751559672971862	0.22280110149322346	0.5250132966423718	0.7860621125019535	0.514934169727616	0.1079668692952953	0.42384148760972945	0.5095006908291246	0.8740182388309621	0.39386394282444775	0.797802498132496	0.4110818516575322	0.4663065142802246	0.18286352003091322	0.5537264966359862	0.6594501319762995	0.11746827905870182	0.4405038698060821	0.5668753154651187	0.17230741533765556	0.5265687565158906	0.27101906821054444	0.28529268569335037	0.11953522282609377	0.09915754432166848	0.6267733720371595	0.8023304999965698	0.7199956321999536	0.2585063322542729	0.37910512239412986	0.5044087326969189	0.2859419773735413	0.15569661265885038	0.26544541575819675	0.31249444136917937
7	0.5578413299646887	0.733399107848169	0.5132260548067122	0.35119909235791086	0.6281531874698744	0.7282841702703495	0.21671906350744863	0.8827695535823923	0.47522544453025634	0.6019945120033973	0.4858565628537752	0.5341674296582943	0.46589404797749007	0.49258825428521713	0.31626499035819655	0.20918610591789918	0.22319812625086022	0.5240745535278195	0.7866189642729888	0.5152024374199219	0.10741434638413334	0.4215722163442725	0.5106976722061053	0.8745726341263138	0.39363764082414887	0.7967027612288152	0.41238046149558827	0.4663953484717802	0.1830126300149532	0.5530598069367951	0.6593420410961294	0.11670784572647765	0.44097239903047913	0.5659356102020574	0.1722625817546581	0.5261917722755235	0.2694491486264481	0.2857131508397097	0.11865399507148955	0.09909287798168719	0.6274075626136697	0.8025334285978941	0.720064688705211	0.25846283494042543	0.37908424998691354	0.5043842971349315	0.28650674964964795	0.15650669961458627	0.26572113554214916	0.3133089111827918
8	0.5576543865269362	0.733469495212559	0.5149724434560965	0.3512932075707577	0.6293722438755686	0.728023934149148	0.21621670505821014	0.8834637816543995	0.4762591911213284	0.601791051683444	0.4849953041622235	0.5348018285680104	0.4663575039855943	0.4903233414899398	0.3157940926069422	0.21066429001682502	0.22353631566435692	0.5232228044991024	0.7870534688784077	0.5154217494568429	0.10703209355969136	0.4196407500112961	0.5116927694329061	0.8750527609649845	0.39348169918164294	0.7958135461334812	0.4133903289303947	0.46640399871723615	0.1831168176146515	0.5526075610312866	0.6592140343777434	0.11598544535471261	0.44130296372180955	0.565163540485863	0.17223207477041677	0.5259371879346724	0.2681588630494199	0.2860155496482369	0.11791860651806897	0.09907839462287124	0.6278405984220716	0.8027554965271299	0.7201223087474974	0.2585288809941892	0.37906608256047675	0.5043516221652474	0.286880206412993	0.15716724497954737	0.26591103612055766	0.3140154723298138
9	0.557531075868869	0.733510136350613	0.51637907051359	0.351342694423719	0.6303911292249638	0.7278220924308385	0.21574998058877723	0.8840629843113627	0.4771028092530962	0.6016776538206335	0.48433280495075337	0.5353746347408677	0.46667928978200107	0.4884569479659458	0.31548840208822304	0.21197825990197905	0.22382855057219583	0.5224546274474098	0.7873976089268813	0.5156061632942491	0.10677228778452841	0.4179700723592054	0.5125333191705108	0.8754739337144964	0.39337595553968185	0.7950717033119367	0.41420761200755846	0.46635842391405335	0.1831935076833648	0.5523039895602255	0.659081967714422	0.11530285028410862	0.4415304595621267	0.5645119256716747	0.1722115555580404	0.5257667995912547	0.26707008954843725	0.2862443387349428	0.11729480086624716	0.09909800049800292	0.6281325147048142	0.802976717525465	0.7201657213989727	0.25864702086246133	0.3790521255242066	0.5043226117977969	0.28712663963652824	0.15771434053463462	0.2660397707160759	0.31463617531513605
