world_seed	cell_seed	time	gene_id	X	P
1015	1066	2	9	0.61723825	2.13814658
1015	1066	2	10	1.30981193	1.92198328
1015	1066	2	11	0.86651867	1.90079400
1015	1066	2	12	3.56514179	2.82246204
1015	1066	2	13	0.22320348	0.09195342
1015	1066	2	14	0.73899381	2.08479465
1015	1066	2	15	2.83992239	2.07081711
1015	1066	2	16	0.26804293	0.76404931
1015	1066	2	17	2.25480173	2.71623241
1015	1066	2	18	2.85043366	2.41865248
1015	1066	2	19	0.12042108	0.28941991
1015	1066	3	0	0.59369051	0.61578038
1015	1066	3	1	0.11038297	1.07747299
1015	1066	3	2	4.65320879	6.77286294
1015	1066	3	3	3.11384139	4.88776604
1015	1066	3	4	1.45215414	3.87313463
1015	1066	3	5	3.03440841	3.12861280
1015	1066	3	6	3.11084212	4.26027707
1015	1066	3	7	0.92514260	1.32827131
1015	1066	3	8	0.76838501	1.14470618
1015	1066	3	9	0.56189869	2.38600181
1015	1066	3	10	1.44744340	2.62630277
1015	1066	3	11	1.34613151	2.20499349
1015	1066	3	12	4.06385559	5.49044281
1015	1066	3	13	0.67172265	0.29340673
1015	1066	3	14	0.72878917	2.46059098
1015	1066	3	15	3.47021261	4.57773804
1015	1066	3	16	0.23401810	0.77932998
1015	1066	3	17	2.51224354	4.06756252
1015	1066	3	18	3.28825354	4.80671387
1015	1066	3	19	0.12139972	0.31395109
1015	1066	4	0	0.94124598	1.11432820
1015	1066	4	1	0.12054968	1.03387564
1015	1066	4	2	5.28843723	9.87436879
1015	1066	4	3	2.84754161	6.30321529
1015	1066	4	4	1.02352664	4.61639270
1015	1066	4	5	3.70536489	5.34995985
1015	1066	4	6	3.31529934	5.73919758
1015	1066	4	7	1.73925751	1.86075675
1015	1066	4	8	1.25072883	1.69827209
1015	1066	4	9	0.52065228	2.53569837
1015	1066	4	10	1.52762734	3.24636829
1015	1066	4	11	1.99610294	2.89881332
1015	1066	4	12	3.97523456	7.80908050
1015	1066	4	13	1.12504724	0.89572849
1015	1066	4	14	0.78587184	2.76071423
1015	1066	4	15	3.74476101	7.31181926
1015	1066	4	16	0.22643239	0.75553068
1015	1066	4	17	2.60659621	5.22685582
1015	1066	4	18	3.47527968	7.17607095
1015	1066	4	19	0.13940973	0.33133331
1015	1066	5	0	1.19761076	1.88340210
1015	1066	5	1	0.24836618	1.00667544
1015	1066	5	2	5.77424647	12.90052978
1015	1066	5	3	2.50965077	6.96052701
1015	1066	5	4	0.71163475	4.79498547
1015	1066	5	5	4.21719347	7.66498149
1015	1066	5	6	3.36994350	6.85606702
1015	1066	5	7	2.62069628	3.04994632
1015	1066	5	8	1.72371932	2.63029792
1015	1066	5	9	0.48237472	2.61828717
1015	1066	5	10	1.55277946	3.75127526
1015	1066	5	11	2.61315599	4.03734920
1015	1066	5	12	3.71169009	9.30208411
1015	1066	5	13	1.44583169	1.80890484
1015	1066	5	14	1.07628269	3.06563490
1015	1066	5	15	3.50636190	9.88079004
1015	1066	5	16	0.30077859	0.73201894
1015	1066	5	17	2.47432918	6.09489834
1015	1066	5	18	3.40535469	9.27950567
1015	1066	5	19	0.22007517	0.36096650
1015	1066	6	0	1.36867188	2.79001309
1015	1066	6	1	0.53801105	1.11117889
1015	1066	6	2	6.14394634	15.71918863
1015	1066	6	3	2.17924958	7.05154640
1015	1066	6	4	0.50473068	4.62899869
1015	1066	6	5	4.53679515	9.89020575
1015	1066	6	6	3.37180608	7.59975788
1015	1066	6	7	3.41269824	4.76903218
1015	1066	6	8	2.14802498	3.86040738
1015	1066	6	9	0.44928352	2.64833049
1015	1066	6	10	1.51053706	4.12227088
1015	1066	6	11	3.14910714	5.45612069
1015	1066	6	12	3.43197718	10.05697012
1015	1066	6	13	1.64809763	2.82686771
1015	1066	6	14	1.72682623	3.60784541
1015	1066	6	15	2.91269419	11.79825375
1015	1066	6	16	0.53376547	0.79063153
1015	1066	6	17	2.10485490	6.54194603
1015	1066	6	18	3.04539426	10.91090311
1015	1066	6	19	0.40757989	0.46144713
1015	1066	7	0	1.47857445	3.72760700
1015	1066	7	1	0.90934989	1.49039276
1015	1066	7	2	6.39144391	18.26177595
1015	1066	7	3	1.87924378	6.78053734
1015	1066	7	4	0.37447585	4.28648824
1015	1066	7	5	4.65194200	11.85674221
1015	1066	7	6	3.36750325	8.06043662
1015	1066	7	7	4.06336466	6.77193212
1015	1066	7	8	2.51469913	5.28397634
1015	1066	7	9	0.44295857	2.64009237
1015	1066	7	10	1.40246877	4.33414741
1015	1066	7	11	3.59717240	6.99112271
1015	1066	7	12	3.19316389	10.29219162
1015	1066	7	13	1.77040292	3.80631295
1015	1066	7	14	2.64736042	4.70613955
1015	1066	7	15	2.27078211	12.81370856
1015	1066	7	16	0.93804657	1.06284083
1015	1066	7	17	1.64870271	6.47082271
1015	1066	7	18	2.51297967	11.87046690
1015	1066	7	19	0.68532883	0.71614149
1015	1066	8	0	1.54811127	4.63023818
1015	1066	8	1	1.25767421	2.18675248
1015	1066	8	2	6.45965710	20.46933906
1015	1066	8	3	1.61495084	6.30369222
1015	1066	8	4	0.29812089	3.87641231
1015	1066	8	5	4.59435082	13.42736361
1015	1066	8	6	3.38181318	8.34034710
1015	1066	8	7	4.55962908	8.83341086
1015	1066	8	8	2.82303405	6.80706810
1015	1066	8	9	0.51398189	2.62695251
1015	1066	8	10	1.25285566	4.37120708
1015	1066	8	11	3.96080756	8.52008446
1015	1066	8	12	3.01893802	10.21383121
1015	1066	8	13	1.84337121	4.67639066
1015	1066	8	14	3.68597932	6.53363123
1015	1066	8	15	1.72028039	13.02395925
1015	1066	8	16	1.45438382	1.64927914
1015	1066	8	17	1.23705612	5.96720420
1015	1066	8	18	1.97516564	12.11417690
1015	1066	8	19	1.00674296	1.16420007
1015	1066	9	0	1.59185364	5.46294288
1015	1066	9	1	1.53568048	3.13192063
1015	1066	9	2	6.26828309	22.23934960
1015	1066	9	3	1.38566986	5.72824744
1015	1066	9	4	0.26027274	3.46503723
1015	1066	9	5	4.41763964	14.53222201
1015	1066	9	6	3.42955340	8.52734632
1015	1066	9	7	4.90259605	10.78174961
1015	1066	9	8	3.07445377	8.35266666
1015	1066	9	9	0.72789629	2.68710599
1015	1066	9	10	1.09122091	4.24697853
1015	1066	9	11	4.24544654	9.96036276
1015	1066	9	12	2.92105208	9.98615295
1015	1066	9	13	1.88687675	5.41363306
1015	1066	9	14	4.74152810	9.08136975
1015	1066	9	15	1.28843695	12.64989848
1015	1066	9	16	2.01109369	2.55804959
1015	1066	9	17	0.91494341	5.21945239
1015	1066	9	18	1.52315967	11.77348298
1015	1066	9	19	1.33566956	1.78522312
1015	1066	10	0	1.61926694	6.21073083
1015	1066	10	1	1.74023095	4.22002225
1015	1066	10	2	5.80748698	23.41246626
1015	1066	10	3	1.18869046	5.12347620
1015	1066	10	4	0.25145992	3.09110757
1015	1066	10	5	4.17199065	15.17323952
1015	1066	10	6	3.51992838	8.69045473
1015	1066	10	7	5.09904099	12.49709683
1015	1066	10	8	3.27056275	9.85963313
1015	1066	10	9	1.10606842	2.95078184
1015	1066	10	10	0.93845767	4.00025161
1015	1066	10	11	4.45597570	11.25919697
1015	1066	10	12	2.90654926	9.73295962
1015	1066	10	13	1.91285309	6.01999757
1015	1066	10	14	5.76155218	12.24080893
1015	1066	10	15	0.96306776	11.90414579
1015	1066	10	16	2.55703487	3.72289110
1015	1066	10	17	0.67956317	4.39830463
1015	1066	10	18	1.17702792	11.04591333
1015	1066	10	19	1.65195120	2.52941694
1015	1066	11	0	1.63626319	6.87039323
1015	1066	11	1	1.88497200	5.35717508
1015	1066	11	2	5.17099093	23.85601885
1015	1066	11	3	1.02082747	4.53187039
1015	1066	11	4	0.26653833	2.77680508
1015	1066	11	5	3.89463415	15.40202092
1015	1066	11	6	3.65793013	8.88145858
1015	1066	11	7	5.15895339	13.90180632
1015	1066	11	8	3.41254841	11.27990658
1015	1066	11	9	1.59702597	3.54707758
1015	1066	11	10	0.80488221	3.67848911
1015	1066	11	11	4.59602185	12.38432124
1015	1066	11	12	2.98000289	9.54574469
1015	1066	11	13	1.92817183	6.50891216
1015	1066	11	14	6.72160944	15.86985811
1015	1066	11	15	0.72283924	10.95294600
1015	1066	11	16	3.06372195	5.04832173
1015	1066	11	17	0.51317250	3.61490632
1015	1066	11	18	0.92407680	10.11130096
1015	1066	11	19	1.94600228	3.34332792
1015	1066	12	0	1.64646299	7.44512908
1015	1066	12	1	1.98583353	6.47655988
1015	1066	12	2	4.47774942	23.56145486
1015	1066	12	3	0.87898039	3.97797171
1015	1066	12	4	0.30342692	2.53510747
1015	1066	12	5	3.61016119	15.29399030
1015	1066	12	6	3.84463346	9.13729915
1015	1066	12	7	5.09538738	14.95117476
1015	1066	12	8	3.50119364	12.57563277
1015	1066	12	9	2.12388636	4.53131570
1015	1066	12	10	0.69341969	3.32451768
1015	1066	12	11	4.66802824	13.31664184
1015	1066	12	12	3.14357796	9.49149240
1015	1066	12	13	1.93671052	6.89750020
1015	1066	12	14	7.61181176	19.82673851
1015	1066	12	15	0.54735400	9.91447709
1015	1066	12	16	3.51843947	6.44196141
1015	1066	12	17	0.39723667	2.92569082
1015	1066	12	18	0.74310670	9.10240673
1015	1066	12	19	2.21408951	4.18162699
1015	1066	13	0	1.65206453	7.94126372
1015	1066	13	1	2.05603975	7.53683633
1015	1066	13	2	3.81140566	22.64113571
1015	1066	13	3	0.76032272	3.47469365
1015	1066	13	4	0.36211866	2.37453614
1015	1066	13	5	3.33364767	14.92956163
1015	1066	13	6	4.07728424	9.48184197
1015	1066	13	7	4.92488802	15.62676795
1015	1066	13	8	3.53727615	13.71684421
1015	1066	13	9	2.62885402	5.87237870
1015	1066	13	10	0.60301559	2.97059720
1015	1066	13	11	4.67382961	14.04515684
1015	1066	13	12	3.39604469	9.61806007
1015	1066	13	13	1.94064401	7.20271236
1015	1066	13	14	8.42974426	23.98448286
1015	1066	13	15	0.41985866	8.86751579
1015	1066	13	16	3.91782832	7.82927571
1015	1066	13	17	0.31672685	2.34978594
1015	1066	13	18	0.61442659	8.10541207
1015	1066	13	19	2.45555595	5.01027010
1015	1066	14	0	1.65437323	8.36634338
1015	1066	14	1	2.10528598	8.51579621
1015	1066	14	2	3.21423189	21.26532337
1015	1066	14	3	0.66240315	3.02763609
1015	1066	14	4	0.44379841	2.30204575
1015	1066	14	5	3.07368949	14.38332687
1015	1066	14	6	4.34967779	9.92705662
1015	1066	14	7	4.66748930	15.93214618
1015	1066	14	8	3.52223478	14.67997488
1015	1066	14	9	3.08152882	7.48672931
1015	1066	14	10	0.53093075	2.63777003
1015	1066	14	11	4.61560132	14.56395383
1015	1066	14	12	3.73152909	9.95686308
1015	1066	14	13	1.94115385	7.43966474
1015	1066	14	14	9.17683584	28.23582830
1015	1066	14	15	0.32743858	7.86141765
1015	1066	14	16	4.26359898	9.15702851
1015	1066	14	17	0.26060624	1.88492838
1015	1066	14	18	0.52263235	7.17033215
1015	1066	14	19	2.67131525	5.80583564
1015	1066	15	0	1.65410944	8.72805374
1015	1066	15	1	2.14028201	9.40410039
1015	1066	15	2	2.70066598	19.60754399
1015	1066	15	3	0.58322483	2.63800170
1015	1066	15	4	0.54990505	2.32450297
1015	1066	15	5	2.83467439	13.71908897
1015	1066	15	6	4.65300609	10.47412301
1015	1066	15	7	4.34580327	15.88985126
1015	1066	15	8	3.45893328	15.44732008
1015	1066	15	9	3.47120750	9.27486190
1015	1066	15	10	0.47401050	2.33771031
1015	1066	15	11	4.49700168	14.87104481
1015	1066	15	12	4.13875427	10.52345697
1015	1066	15	13	1.93879662	7.62107949
1015	1066	15	14	9.85646084	32.49362744
1015	1066	15	15	0.26045343	6.92468684
1015	1066	15	16	4.55995473	10.39130571
1015	1066	15	17	0.22115003	1.51857086
1015	1066	15	18	0.45655962	6.32221662
1015	1066	15	19	2.86304222	6.55357566
1015	1066	16	0	1.65158817	9.03361335
1015	1066	16	1	2.16554429	10.20045416
1015	1066	16	2	2.27005829	17.81600575
1015	1066	16	3	0.52130790	2.30457845
1015	1066	16	4	0.68104579	2.44895650
1015	1066	16	5	2.61833837	12.98845758
1015	1066	16	6	4.97705238	11.11496103
1015	1066	16	7	3.98328614	15.53837332
1015	1066	16	8	3.35227111	16.00736142
1015	1066	16	9	3.79826533	11.14375804
1015	1066	16	10	0.42928961	2.07525972
1015	1066	16	11	4.32419708	14.96868826
1015	1066	16	12	4.60134784	11.31717586
1015	1066	16	13	1.93369749	7.75722612
1015	1066	16	14	10.47291614	36.68928938
1015	1066	16	15	0.21183646	6.07160357
1015	1066	16	16	4.81211390	11.51361594
1015	1066	16	17	0.19308470	1.23461475
1015	1066	16	18	0.40841849	5.57016208
1015	1066	16	19	3.03273354	7.24530326
1015	1066	17	0	1.64682327	9.28944043
1015	1066	17	1	2.18407769	10.90826429
1015	1066	17	2	1.91477627	16.00431182
1015	1066	17	3	0.47574196	2.02509559
1015	1066	17	4	0.83581299	2.68177216
1015	1066	17	5	2.42479561	12.23136608
1015	1066	17	6	5.31143553	11.83436896
1015	1066	17	7	3.60220098	14.92828047
1015	1066	17	8	3.20938294	16.35564149
1015	1066	17	9	4.06834073	13.01684429
1015	1066	17	10	0.39422682	1.85076942
1015	1066	17	11	4.10639155	14.86464088
1015	1066	17	12	5.09933752	12.32119310
1015	1066	17	13	1.92565214	7.85607021
1015	1066	17	14	11.03085545	40.77046950
1015	1066	17	15	0.17646359	5.30708491
1015	1066	17	16	5.02549063	12.51680345
1015	1066	17	17	0.17285503	1.01704262
1015	1066	17	18	0.37287333	4.91373620
1015	1066	17	19	3.18246777	7.87754069
1015	1066	18	0	1.63958566	9.50097540
1015	1066	18	1	2.19787707	11.53345555
1015	1066	18	2	1.62468185	14.25240566
1015	1066	18	3	0.44623620	1.79716098
1015	1066	18	4	1.00974655	3.02674300
1015	1066	18	5	2.25321049	11.47748414
1015	1066	18	6	5.64661407	12.61258703
1015	1066	18	7	3.22189719	14.11745516
1015	1066	18	8	3.03929964	16.49567407
1015	1066	18	9	4.28901640	14.83641435
1015	1066	18	10	0.36675321	1.66193868
1015	1066	18	11	3.85559865	14.57356869
1015	1066	18	12	5.61141459	13.50405840
1015	1066	18	13	1.91417844	7.92348889
1015	1066	18	14	11.53497137	44.69859598
1015	1066	18	15	0.15064472	4.63013318
1015	1066	18	16	5.20526004	13.40149391
1015	1066	18	17	0.15807647	0.85160953
1015	1066	18	18	0.34629693	4.34725368
1015	1066	18	19	3.31427486	8.45004099
1015	1066	19	0	1.62943471	9.67258903
1015	1066	19	1	2.20827091	12.08310089
1015	1066	19	2	1.38940539	12.61177714
1015	1066	19	3	0.43317009	1.61892292
1015	1066	19	4	1.19482234	3.48250772
1015	1066	19	5	2.10223342	10.74793532
1015	1066	19	6	5.97449345	13.42788310
1015	1066	19	7	2.85781538	13.16601833
1015	1066	19	8	2.85217088	16.43934441
1015	1066	19	9	4.46809663	16.56231387
1015	1066	19	10	0.34523778	1.50512267
1015	1066	19	11	3.58569535	14.11781261
1015	1066	19	12	6.11723167	14.82300966
1015	1066	19	13	1.89854329	7.96348702
1015	1066	19	14	11.98981614	48.44650929
1015	1066	19	15	0.13173417	4.03622102
1015	1066	19	16	5.35614491	14.17328109
1015	1066	19	17	0.14715094	0.72642414
1015	1066	19	18	0.32622678	3.86248886
1015	1066	19	19	3.43006725	8.96466898
1015	1066	20	0	1.61573830	9.80753610
1015	1066	20	1	2.21614825	12.56459095
1015	1066	20	2	1.19939584	11.11174984
1015	1066	20	3	0.43763864	1.48955260
1015	1066	20	4	1.37977297	4.03993006
1015	1066	20	5	1.97028249	10.05700398
1015	1066	20	6	6.28862888	14.25875509
1015	1066	20	7	2.52130460	12.13175886
1015	1066	20	8	2.65833738	16.20645699
1015	1066	20	9	4.61279687	18.16912977
1015	1066	20	10	0.32842377	1.37619379
1015	1066	20	11	3.31111736	13.52698130
1015	1066	20	12	6.59907409	16.22852996
1015	1066	20	13	1.87778546	7.97838905
1015	1066	20	14	12.39970222	51.99633371
1015	1066	20	15	0.11784121	3.51890342
1015	1066	20	16	5.48232808	14.84063105
1015	1066	20	17	0.13900609	0.63195231
1015	1066	20	18	0.31098937	3.45032608
1015	1066	20	19	3.53160602	9.42458408
1015	1066	21	0	1.59769656	9.90793644
1015	1066	21	1	2.22210545	12.98514920
1015	1066	21	2	1.04632307	9.76537812
1015	1066	21	3	0.46147631	1.40960418
1015	1066	21	4	1.55121300	4.68027856
1015	1066	21	5	1.85572506	9.41368039
1015	1066	21	6	6.58410633	15.08549262
1015	1066	21	7	2.22010393	11.06673141
1015	1066	21	8	2.46757734	15.82344044
1015	1066	21	9	4.72942550	19.64305479
1015	1066	21	10	0.31536153	1.27106804
1015	1066	21	11	3.04568975	12.83635990
1015	1066	21	12	7.04257310	17.66912741
1015	1066	21	13	1.85075526	7.96900840
1015	1066	21	14	12.76864959	55.33762011
1015	1066	21	15	0.10761853	3.07088104
1015	1066	21	16	5.58743407	15.41339193
1015	1066	21	17	0.13292205	0.56075880
1015	1066	21	18	0.29944823	3.10171879
1015	1066	21	19	3.62048703	9.83366001
1015	1066	22	0	1.57438476	9.97478242
1015	1066	22	1	2.22654004	13.35156319
1015	1066	22	2	0.92315208	8.57439535
1015	1066	22	3	0.50723240	1.38127377
1015	1066	22	4	1.69514928	5.37486472
1015	1066	22	5	1.75699454	8.82298578
1015	1066	22	6	6.85720369	15.89102143
1015	1066	22	7	1.95926035	10.01534156
1015	1066	22	8	2.28874174	15.32154192
1015	1066	22	9	4.82331844	20.97897534
1015	1066	22	10	0.30534892	1.18599837
1015	1066	22	11	2.80197624	12.08462006
1015	1066	22	12	7.43646742	19.09530881
1015	1066	22	13	1.81619248	7.93481640
1015	1066	22	14	13.10036052	58.46575974
1015	1066	22	15	0.10010982	2.68468103
1015	1066	22	16	5.67454699	15.90177844
1015	1066	22	17	0.12841770	0.50716159
1015	1066	22	18	0.29083797	2.80821339
1015	1066	22	19	3.69813851	10.19608291
1015	1066	23	0	1.54483068	10.00798840
1015	1066	23	1	2.22971027	13.67004802
1015	1066	23	2	0.82406223	7.53310277
1015	1066	23	3	0.57806079	1.40854365
1015	1066	23	4	1.79835361	6.08625774
1015	1066	23	5	1.67266551	8.28706989
1015	1066	23	6	7.10490975	16.66108554
1015	1066	23	7	1.74228965	9.01391494
1015	1066	23	8	2.12982830	14.73499563
1015	1066	23	9	4.89889492	22.17799719
1015	1066	23	10	0.29788266	1.11771603
1015	1066	23	11	2.59127809	11.31155679
1015	1066	23	12	7.77161650	20.46205182
1015	1066	23	13	1.77286146	7.87414921
1015	1066	23	14	13.39821043	61.38064899
1015	1066	23	15	0.09464068	2.35307590
1015	1066	23	16	5.74624534	16.31571019
1015	1066	23	17	0.12517676	0.46688750
1015	1066	23	18	0.28465652	2.56220698
1015	1066	23	19	3.76582465	10.51608023
1015	1066	24	0	1.50813643	10.00650973
1015	1066	24	1	2.23177262	13.94618879
1015	1066	24	2	0.74430316	6.63128664
1015	1066	24	3	0.67748539	1.49716623
1015	1066	24	4	1.84942821	6.77064951
1015	1066	24	5	1.60150175	7.80609837
1015	1066	24	6	7.32434376	17.38387858
1015	1066	24	7	1.57245849	8.09155452
1015	1066	24	8	1.99839384	14.09960900
1015	1066	24	9	4.95976371	23.24545428
1015	1066	24	10	0.29262054	1.06347877
1015	1066	24	11	2.42414439	10.55649364
1015	1066	24	12	8.03953857	21.72950456
1015	1066	24	13	1.71975020	7.78450090
1015	1066	24	14	13.66524800	64.08557775
1015	1066	24	15	0.09074121	2.06932598
1015	1066	24	16	5.80464283	16.66440367
1015	1066	24	17	0.12300011	0.43676842
1015	1066	24	18	0.28059551	2.35704800
1015	1066	24	19	3.82465240	10.79774296
1015	1066	25	0	1.46364288	9.96856528
1015	1066	25	1	2.23280558	14.18492899
1015	1066	25	2	0.68003439	5.85632283
1015	1066	25	3	0.80901551	1.65441900
1015	1066	25	4	1.83998289	7.38085233
1015	1066	25	5	1.54248657	7.37895757
1015	1066	25	6	7.51210169	18.04923595
1015	1066	25	7	1.45409880	7.27202668
1015	1066	25	8	1.90206705	13.45202653
1015	1066	25	9	5.00884335	24.18936787
1015	1066	25	10	0.28935287	1.02106604
1015	1066	25	11	2.31100100	9.85767002
1015	1066	25	12	8.23080832	22.86200091
1015	1066	25	13	1.65631725	7.66294628
1015	1066	25	14	13.90420029	66.58631145
1015	1066	25	15	0.08809142	1.82730551
1015	1066	25	16	5.85142949	16.95614012
1015	1066	25	17	0.12177511	0.41449087
1015	1066	25	18	0.27849576	2.18704813
1015	1066	25	19	3.87557953	11.04491364
1015	1066	26	0	1.41111448	9.89198997
1015	1066	26	1	2.23282463	14.39058408
1015	1066	26	2	0.62817167	5.19463905
1015	1066	26	3	0.97562111	1.88855998
1015	1066	26	4	1.76657915	7.86992498
1015	1066	26	5	1.49484037	7.00380660
1015	1066	26	6	7.66358536	18.64748260
1015	1066	26	7	1.39379528	6.57640401
1015	1066	26	8	1.84876353	12.82964460
1015	1066	26	9	5.04847800	25.01929198
1015	1066	26	10	0.28798076	0.98874714
1015	1066	26	11	2.26224936	9.25243869
1015	1066	26	12	8.33383629	23.82578640
1015	1066	26	13	1.58273737	7.50671059
1015	1066	26	14	14.11748069	68.89033815
1015	1066	26	15	0.08648279	1.62155378
1015	1066	26	16	5.88791059	17.19815118
1015	1066	26	17	0.12145590	0.39839827
1015	1066	26	18	0.27831828	2.04744728
1015	1066	26	19	3.91942314	11.26111945
1015	1066	27	0	1.35090069	9.77471773
1015	1066	27	1	2.23179241	14.56686831
1015	1066	27	2	0.58624983	4.63268821
1015	1066	27	3	1.17913249	2.20794767
1015	1066	27	4	1.63331441	8.19607941
1015	1066	27	5	1.45802793	6.67850337
1015	1066	27	6	7.77247178	19.16805138
1015	1066	27	7	1.40107155	6.02611445
1015	1066	27	8	1.84607897	12.27075728
1015	1066	27	9	5.08054132	25.74547429
1015	1066	27	10	0.28849891	0.96523773
1015	1066	27	11	2.28706274	8.77750361
1015	1066	27	12	8.33488880	24.58624648
1015	1066	27	13	1.50007001	7.31385019
1015	1066	27	14	14.30719865	71.00625480
1015	1066	27	15	0.08579119	1.44727970
1015	1066	27	16	5.91504311	17.39658141
1015	1066	27	17	0.12205047	0.38733918
1015	1066	27	18	0.28012466	1.93435635
1015	1066	27	19	3.95686823	11.44953610
1015	1066	28	0	1.28401849	9.61535114
1015	1066	28	1	2.22962618	14.71692776
1015	1066	28	2	0.55230552	4.15756179
1015	1066	28	3	1.41968479	2.61986649
1015	1066	28	4	1.45328698	8.32927337
1015	1066	28	5	1.43175581	6.40092722
1015	1066	28	6	7.83064554	19.59809997
1015	1066	28	7	1.48790081	5.64577511
1015	1066	28	8	1.89951493	11.81406792
1015	1066	28	9	5.10652549	26.37826575
1015	1066	28	10	0.29098056	0.94965275
1015	1066	28	11	2.39055947	8.46788379
1015	1066	28	12	8.22038874	25.10603567
1015	1066	28	13	1.41027405	7.08394060
1015	1066	28	14	14.47517072	72.94327009
1015	1066	28	15	0.08595773	1.30033848
1015	1066	28	16	5.93347058	17.55649961
1015	1066	28	17	0.12361163	0.38055312
1015	1066	28	18	0.28406239	1.84469133
1015	1066	28	19	3.98847623	11.61297210
1015	1066	29	0	1.21211279	9.41372569
1015	1066	29	1	2.22620424	14.84337617
1015	1066	29	2	0.52477931	3.75734533
1015	1066	29	3	1.69535342	3.12920479
1015	1066	29	4	1.24665290	8.25806154
1015	1066	29	5	1.41595957	6.16921523
1015	1066	29	6	7.82903465	19.92158993
1015	1066	29	7	1.66629397	5.46469910
1015	1066	29	8	2.00998854	11.49651825
1015	1066	29	9	5.12761548	26.92772125
1015	1066	29	10	0.29556287	0.94145925
1015	1066	29	11	2.57039080	8.35335671
1015	1066	29	12	7.98183210	25.34610216
1015	1066	29	13	1.31603163	6.81861667
1015	1066	29	14	14.62293311	74.71080500
1015	1066	29	15	0.08697491	1.17719294
1015	1066	29	16	5.94355783	17.68194125
1015	1066	29	17	0.12623019	0.37758540
1015	1066	29	18	0.29035199	1.77610524
1015	1066	29	19	4.01469366	11.75386688
1015	1066	30	0	1.13728748	9.17134718
1015	1066	30	1	2.22137228	14.94833206
1015	1066	30	2	0.50243560	3.42129462
1015	1066	30	3	2.00209681	3.73722776
1015	1066	30	4	1.03531228	7.99324947
1015	1066	30	5	1.41078014	5.98192413
1015	1066	30	6	7.75960687	20.11955446
1015	1066	30	7	1.94391680	5.51554507
1015	1066	30	8	2.17211927	11.34903456
1015	1066	30	9	5.14475005	27.40334364
1015	1066	30	10	0.30243137	0.94042930
1015	1066	30	11	2.81512669	8.45254195
1015	1066	30	12	7.62162807	25.27130336
1015	1066	30	13	1.22041147	6.52180864
1015	1066	30	14	14.75175592	76.31817548
1015	1066	30	15	0.08887630	1.07486722
1015	1066	30	16	5.94542687	17.77597162
1015	1066	30	17	0.13002906	0.37822336
1015	1066	30	18	0.29927441	1.72692031
1015	1066	30	19	4.03586119	11.87429818
1015	1066	31	0	1.06184582	8.89159266
1015	1066	31	1	2.21495011	15.03345688
1015	1066	31	2	0.48429770	3.13989140
1015	1066	31	3	2.33403976	4.44071940
1015	1066	31	4	0.83726608	7.56556507
1015	1066	31	5	1.41652925	5.83812665
1015	1066	31	6	7.61810551	20.17225986
1015	1066	31	7	2.31927869	5.82898303
1015	1066	31	8	2.37476944	11.39135884
1015	1066	31	9	5.15867101	27.81393278
1015	1066	31	10	0.31180287	0.94659231
1015	1066	31	11	3.10617356	8.76712074
1015	1066	31	12	7.15624197	24.86007642
1015	1066	31	13	1.12646295	6.19958586
