world_seed	cell_seed	time	gene_id	X	P
1003	1029	14	15	0.18208282	1.58587025
1003	1029	14	16	1.80403594	7.13023960
1003	1029	14	17	3.75160125	16.09047691
1003	1029	14	18	0.64793386	4.06846538
1003	1029	14	19	2.56832217	7.26256196
1003	1029	15	0	4.02523305	18.85393798
1003	1029	15	1	5.73193900	18.46802908
1003	1029	15	2	1.47933892	7.29218696
1003	1029	15	3	0.31018667	3.44284257
1003	1029	15	4	5.40863267	20.19846716
1003	1029	15	5	0.39323897	5.43619352
1003	1029	15	6	0.34284213	3.00772236
1003	1029	15	7	2.35132859	6.29390063
1003	1029	15	8	1.52638780	8.33033904
1003	1029	15	9	4.47615690	10.05729551
1003	1029	15	10	0.02039023	0.41519157
1003	1029	15	11	2.17703680	9.57221274
1003	1029	15	12	0.63293879	3.85313974
1003	1029	15	13	4.46595109	15.75427470
1003	1029	15	14	4.40069976	11.19728021
1003	1029	15	15	0.14101656	1.23859647
1003	1029	15	16	1.85326064	8.00288122
1003	1029	15	17	3.40836958	14.96482674
1003	1029	15	18	0.51968674	3.26755029
1003	1029	15	19	2.60774903	7.66759275
1003	1029	16	0	4.03219600	19.88823163
1003	1029	16	1	5.81335116	19.57804641
1003	1029	16	2	1.22261064	6.20727404
1003	1029	16	3	0.35505870	3.35530581
1003	1029	16	4	5.46672096	20.18138438
1003	1029	16	5	0.32151384	4.53112829
1003	1029	16	6	0.34531222	2.77843794
1003	1029	16	7	2.29583581	6.36557743
1003	1029	16	8	1.51023537	8.64590334
1003	1029	16	9	4.64630117	10.99096438
1003	1029	16	10	0.01647198	0.31049860
1003	1029	16	11	2.17258199	10.14718316
1003	1029	16	12	0.63024925	3.57275711
1003	1029	16	13	4.57626951	16.55280541
1003	1029	16	14	4.47378529	11.73745855
1003	1029	16	15	0.11218911	0.96617492
1003	1029	16	16	1.88921944	8.81075792
1003	1029	16	17	3.09528443	13.83714540
1003	1029	16	18	0.42624321	2.62360741
1003	1029	16	19	2.63665122	7.99140432
1003	1029	17	0	4.01131773	20.76541060
1003	1029	17	1	5.87337080	20.49167619
1003	1029	17	2	1.01603942	5.24713567
1003	1029	17	3	0.42156170	3.32275348
1003	1029	17	4	5.54066199	20.22697867
1003	1029	17	5	0.27013394	3.77049102
1003	1029	17	6	0.35154130	2.59523791
1003	1029	17	7	2.23848758	6.35580010
1003	1029	17	8	1.49570442	8.89944760
1003	1029	17	9	4.77911175	11.76591071
1003	1029	17	10	0.01387336	0.23342784
1003	1029	17	11	2.16227168	10.62146807
1003	1029	17	12	0.63484187	3.35614488
1003	1029	17	13	4.66994059	17.27576545
1003	1029	17	14	4.52856033	12.16448344
1003	1029	17	15	0.09185282	0.75585904
1003	1029	17	16	1.91549710	9.54906375
1003	1029	17	17	2.81067365	12.73819510
1003	1029	17	18	0.35804786	2.11553990
1003	1029	17	19	2.65783649	8.24766469
1003	1029	18	0	3.95947033	21.48255792
1003	1029	18	1	5.91761589	21.23667505
1003	1029	18	2	0.85060321	4.41805272
1003	1029	18	3	0.50985047	3.36046466
1003	1029	18	4	5.61413974	20.33426644
1003	1029	18	5	0.23313622	3.14013378
1003	1029	18	6	0.35779435	2.45311512
1003	1029	18	7	2.19169597	6.29221589
1003	1029	18	8	1.48589327	9.10160799
1003	1029	18	9	4.88267376	12.40070775
1003	1029	18	10	0.01210546	0.17697728
1003	1029	18	11	2.15194674	11.00606332
1003	1029	18	12	0.64092926	3.19546953
1003	1029	18	13	4.74652034	17.92409949
1003	1029	18	14	4.56959563	12.49905666
1003	1029	18	15	0.07742958	0.59540939
1003	1029	18	16	1.93471727	10.21720534
1003	1029	18	17	2.55262930	11.68774142
1003	1029	18	18	0.30817241	1.72020842
1003	1029	18	19	2.67336552	8.44877833
1003	1029	19	0	3.87269987	22.03409147
1003	1029	19	1	5.95022469	21.83947104
1003	1029	19	2	0.71854924	3.71507539
1003	1029	19	3	0.61809741	3.48210814
1003	1029	19	4	5.66817997	20.48621231
1003	1029	19	5	0.20641892	2.62332450
1003	1029	19	6	0.36034926	2.34427987
1003	1029	19	7	2.16765132	6.20487028
1003	1029	19	8	1.48378837	9.26457301
1003	1029	19	9	4.96337133	12.91547180
1003	1029	19	10	0.01088049	0.13576546
1003	1029	19	11	2.14744443	11.31596533
1003	1029	19	12	0.64259388	3.07896693
1003	1029	19	13	4.80488462	18.49808831
1003	1029	19	14	4.60032084	12.75931331
1003	1029	19	15	0.06716157	0.47409390
1003	1029	19	16	1.94877552	10.81729047
1003	1029	19	17	2.31918550	10.69765078
1003	1029	19	18	0.27168114	1.41578568
1003	1029	19	19	2.68474765	8.60551550
1003	1029	20	0	3.74735202	22.41136072
1003	1029	20	1	5.97423530	22.32401642
1003	1029	20	2	0.61339635	3.12724166
1003	1029	20	3	0.74203554	3.69794609
1003	1029	20	4	5.68355917	20.65138268
1003	1029	20	5	0.18719534	2.20322540
1003	1029	20	6	0.35614596	2.25870208
1003	1029	20	7	2.17730414	6.12511661
1003	1029	20	8	1.49144158	9.40174598
1003	1029	20	9	5.02622122	13.32961774
1003	1029	20	10	0.01002795	0.10574440
1003	1029	20	11	2.15374202	11.56949786
1003	1029	20	12	0.63477287	2.99174393
1003	1029	20	13	4.84321137	18.99682317
1003	1029	20	14	4.62329920	12.96056567
1003	1029	20	15	0.05986035	0.38300499
1003	1029	20	16	1.95902605	11.35304717
1003	1029	20	17	2.10842229	9.77422683
1003	1029	20	18	0.24511215	1.18328173
1003	1029	20	19	2.69308637	8.72694767
1003	1029	21	0	3.58163465	22.60343311
1003	1029	21	1	5.99187029	22.71130713
1003	1029	21	2	0.52981657	2.64096308
1003	1029	21	3	0.87534436	4.01278817
1003	1029	21	4	5.64427575	20.78756416
1003	1029	21	5	0.17360359	1.86423330
1003	1029	21	6	0.34356061	2.18519953
1003	1029	21	7	2.22875858	6.08390256
1003	1029	21	8	1.50912411	9.52663394
1003	1029	21	9	5.07515341	13.66073865
1003	1029	21	10	0.00944718	0.08391514
1003	1029	21	11	2.17386207	11.78689517
1003	1029	21	12	0.61446187	2.91737464
1003	1029	21	13	4.85908865	19.41778484
1003	1029	21	14	4.64043866	13.11540999
1003	1029	21	15	0.05473160	0.31501993
1003	1029	21	16	1.96642411	11.82907067
1003	1029	21	17	1.91852696	8.91994255
1003	1029	21	18	0.22608179	1.00700736
1003	1029	21	19	2.69918696	8.82054770
1003	1029	22	0	3.37717386	22.59931827
1003	1029	22	1	6.00474822	23.01930709
1003	1029	22	2	0.46347730	2.24210153
1003	1029	22	3	1.01080791	4.42456794
1003	1029	22	4	5.54112637	20.84788113
1003	1029	22	5	0.16443474	1.59260956
1003	1029	22	6	0.32282997	2.11309322
1003	1029	22	7	2.32537242	6.10907068
1003	1029	22	8	1.53503256	9.65105183
1003	1029	22	9	5.11324015	13.92416082
1003	1029	22	10	0.00908028	0.06808152
1003	1029	22	11	2.20809663	11.98802752
1003	1029	22	12	0.58145370	2.84032233
1003	1029	22	13	4.84982024	19.75662859
1003	1029	22	14	4.65315246	13.23400761
1003	1029	22	15	0.05125489	0.26459924
1003	1029	22	16	1.97163167	12.25031121
1003	1029	22	17	1.74783035	8.13470860
1003	1029	22	18	0.21299440	0.87447689
1003	1029	22	19	2.70363557	8.89236777
1003	1029	23	0	3.13983618	22.39139542
1003	1029	23	1	6.01404022	23.26310303
1003	1029	23	2	0.41088125	1.91715788
1003	1029	23	3	1.14171293	4.92424172
1003	1029	23	4	5.37377593	20.78884637
1003	1029	23	5	0.15894601	1.37668778
1003	1029	23	6	0.29579596	2.03397228
1003	1029	23	7	2.46441310	6.22173675
1003	1029	23	8	1.56587266	9.78329389
1003	1029	23	9	5.14287969	14.13288436
1003	1029	23	10	0.00889661	0.05665114
1003	1029	23	11	2.25408888	12.18973165
1003	1029	23	12	0.53808830	2.74852579
1003	1029	23	13	4.81295840	20.00732486
1003	1029	23	14	4.66248035	13.32442975
1003	1029	23	15	0.04910187	0.22753206
1003	1029	23	16	1.97509442	12.62173437
1003	1029	23	17	1.59482779	7.41679358
1003	1029	23	18	0.20483344	0.77605537
1003	1029	23	19	2.70685738	8.94724349
1003	1029	24	0	2.87925984	21.97911921
1003	1029	24	1	6.02058536	23.45517711
1003	1029	24	2	0.36922001	1.65388258
1003	1029	24	3	1.26289193	5.49709729
1003	1029	24	4	5.15015631	20.57831909
1003	1029	24	5	0.15673291	1.20684499
1003	1029	24	6	0.26511929	1.94286766
1003	1029	24	7	2.63728051	6.43263583
1003	1029	24	8	1.59800742	9.92715454
1003	1029	24	9	5.16594223	14.29772860
1003	1029	24	10	0.00888380	0.04848067
1003	1029	24	11	2.30779536	12.40366954
1003	1029	24	12	0.48816437	2.63512267
1003	1029	24	13	4.74699010	20.16279998
1003	1029	24	14	4.66917975	13.39300466
1003	1029	24	15	0.04808079	0.20068471
1003	1029	24	16	1.97709751	12.94810277
1003	1029	24	17	1.45819036	6.76348620
1003	1029	24	18	0.20101260	0.70452244
1003	1029	24	19	2.70915915	8.98899525
1003	1029	25	0	2.60719354	21.37166908
1003	1029	25	1	6.02497528	23.60572670
1003	1029	25	2	0.33624679	1.44152514
1003	1029	25	3	1.37113692	6.12495455
1003	1029	25	4	4.88357037	20.20072406
1003	1029	25	5	0.15764263	1.07535198
1003	1029	25	6	0.23343563	1.83841621
1003	1029	25	7	2.83155227	6.74001464
1003	1029	25	8	1.62848300	10.08223965
1003	1029	25	9	5.18388513	14.42757219
1003	1029	25	10	0.00904250	0.04275888
1003	1029	25	11	2.36478222	12.63550792
1003	1029	25	12	0.43567753	2.49867590
1003	1029	25	13	4.65197614	20.21611392
1003	1029	25	14	4.67379391	13.44463618
1003	1029	25	15	0.04809938	0.18177782
1003	1029	25	16	1.97780538	13.23384208
1003	1029	25	17	1.33677042	6.17156811
1003	1029	25	18	0.20127095	0.65464275
1003	1029	25	19	2.71076028	9.02061223
1003	1029	26	0	2.33537712	20.58851696
1003	1029	26	1	6.02761592	23.72298875
1003	1029	26	2	0.31016922	1.27086865
1003	1029	26	3	1.46507007	6.78852559
1003	1029	26	4	4.58910310	19.65797273
1003	1029	26	5	0.16171716	0.97617262
1003	1029	26	6	0.20281947	1.72214977
1003	1029	26	7	3.03395231	7.13033256
1003	1029	26	8	1.65549149	10.24525856
1003	1029	26	9	5.19784341	14.52962378
1003	1029	26	10	0.00938343	0.03891957
1003	1029	26	11	2.42123583	12.88553120
1003	1029	26	12	0.38395067	2.34208469
1003	1029	26	13	4.52988995	20.16200300
1003	1029	26	14	4.67670245	13.48308070
1003	1029	26	15	0.04914042	0.16920055
1003	1029	26	16	1.97728952	13.48296429
1003	1029	26	17	1.22960463	5.63764884
1003	1029	26	18	0.20560133	0.62278441
1003	1029	26	19	2.71181553	9.04441263
1003	1029	27	0	2.07380059	19.65778561
1003	1029	27	1	6.02877162	23.81354472
1003	1029	27	2	0.28956057	1.13414488
1003	1029	27	3	1.54472142	7.46937284
1003	1029	27	4	4.28081688	18.96654808
1003	1029	27	5	0.16915925	0.90475440
1003	1029	27	6	0.17461724	1.59738329
1003	1029	27	7	3.23291403	7.58167730
1003	1029	27	8	1.67830462	10.41159098
1003	1029	27	9	5.20870070	14.60968794
1003	1029	27	10	0.00992610	0.03657785
1003	1029	27	11	2.47443058	13.15016261
1003	1029	27	12	0.33529655	2.17088391
1003	1029	27	13	4.38450042	19.99840232
1003	1029	27	14	4.67815813	13.51117912
1003	1029	27	15	0.05124702	0.16186257
1003	1029	27	16	1.97554683	13.69902882
1003	1029	27	17	1.13591718	5.15840227
1003	1029	27	18	0.21420521	0.60660173
1003	1029	27	19	2.71243125	9.06217887
1003	1029	28	0	1.82978258	18.61312653
1003	1029	28	1	6.02859598	23.88259331
1003	1029	28	2	0.27328716	1.02489051
1003	1029	28	3	1.61104051	8.15121873
1003	1029	28	4	3.97026453	18.15256781
1003	1029	28	5	0.18031602	0.85783480
1003	1029	28	6	0.14952259	1.46814755
1003	1029	28	7	3.41996097	8.06850662
1003	1029	28	8	1.69695078	10.57655995
1003	1029	28	9	5.21714471	14.67240835
1003	1029	28	10	0.01069865	0.03548428
1003	1029	28	11	2.52274945	13.42369837
1003	1029	28	12	0.29105821	1.99160925
1003	1029	28	13	4.22084779	19.72749653
1003	1029	28	14	4.67831292	13.53104565
1003	1029	28	15	0.05451502	0.15908056
1003	1029	28	16	1.97251036	13.88512702
1003	1029	28	17	1.05512541	4.73073467
1003	1029	28	18	0.22746836	0.60478586
1003	1029	28	19	2.71267706	9.07526883
1003	1029	29	0	1.60783675	17.49017142
1003	1029	29	1	6.02715233	23.93418574
1003	1029	29	2	0.26044964	0.93778134
1003	1029	29	3	1.66547381	8.82061563
1003	1029	29	4	3.66609494	17.24668669
1003	1029	29	5	0.19567556	0.83327760
1003	1029	29	6	0.12774690	1.33840028
1003	1029	29	7	3.58992629	8.56605323
1003	1029	29	8	1.71187128	10.73619666
1003	1029	29	9	5.22371048	14.72148071
1003	1029	29	10	0.01173860	0.03549271
1003	1029	29	11	2.56547296	13.69977232
1003	1029	29	12	0.25181911	1.81059027
1003	1029	29	13	4.04452699	19.35600197
1003	1029	29	14	4.67723555	13.54421752
1003	1029	29	15	0.05909090	0.16049518
1003	1029	29	16	1.96805441	14.04387950
1003	1029	29	17	0.98684912	4.35190741
1003	1029	29	18	0.24595200	0.61687981
1003	1029	29	19	2.71259382	9.08470550
1003	1029	30	0	1.41004583	16.32341314
1003	1029	30	1	6.02442643	23.97142268
1003	1029	30	2	0.25033558	0.86846605
1003	1029	30	3	1.70965481	9.46711588
1003	1029	30	4	3.37428907	16.27997392
1003	1029	30	5	0.21587166	0.82994483
1003	1029	30	6	0.10919207	1.21155774
1003	1029	30	7	3.74045412	9.05335371
1003	1029	30	8	1.72366477	10.88755051
1003	1029	30	9	5.22881416	14.75983405
1003	1029	30	10	0.01309426	0.03653856
1003	1029	30	11	2.60250885	13.97236428
1003	1029	30	12	0.21764152	1.63323966
1003	1029	30	13	3.86101797	18.89466642
1003	1029	30	14	4.67492255	13.55177070
1003	1029	30	15	0.06517349	0.16601349
1003	1029	30	16	1.96199542	14.17743883
1003	1029	30	17	0.93092393	4.01963177
1003	1029	30	18	0.27039350	0.64315053
1003	1029	30	19	2.71219909	9.09124804
1003	1029	31	0	1.23664606	15.14395542
1003	1029	31	1	6.02033319	23.99661458
1003	1029	31	2	0.24238156	0.81341099
1003	1029	31	3	1.74520394	10.08311226
1003	1029	31	4	3.09864798	15.28113382
1003	1029	31	5	0.24169184	0.84760410
1003	1029	31	6	0.09358784	1.09028827
1003	1029	31	7	3.87123655	9.51468170
1003	1029	31	8	1.73293512	11.02869841
1003	1029	31	9	5.23277935	14.78978185
1003	1029	31	10	0.01482657	0.03862499
1003	1029	31	11	2.63415195	14.23636942
1003	1029	31	12	0.18826846	1.46374942
1003	1029	31	13	3.67521105	18.35721565
