world_seed	cell_seed	time	gene_id	X	P
1011	1054	8	10	1.31580196	5.30678068
1011	1054	8	11	4.22395786	7.83753116
1011	1054	8	12	2.52233428	8.14570037
1011	1054	8	13	2.59336356	3.75477231
1011	1054	8	14	2.48591623	1.92525223
1011	1054	8	15	4.85920760	12.98550097
1011	1054	8	16	0.83554557	0.61389839
1011	1054	8	17	1.14092281	10.90715949
1011	1054	8	18	2.60167630	9.63232555
1011	1054	8	19	2.17220072	2.48587515
1011	1054	9	0	5.22606479	9.73103291
1011	1054	9	1	2.73387026	2.61717364
1011	1054	9	2	3.07526676	12.39514935
1011	1054	9	3	0.83597727	5.95495942
1011	1054	9	4	2.04995369	8.46368211
1011	1054	9	5	2.69460012	20.65722946
1011	1054	9	6	0.93935102	3.09877803
1011	1054	9	7	6.12549712	12.72940485
1011	1054	9	8	4.12649765	10.63825302
1011	1054	9	9	0.15317930	0.45519555
1011	1054	9	10	0.96464166	4.71756467
1011	1054	9	11	4.46075319	9.31955191
1011	1054	9	12	2.38979646	7.57944970
1011	1054	9	13	2.90020712	4.94433397
1011	1054	9	14	3.60558056	3.93951835
1011	1054	9	15	4.28708465	13.20084072
1011	1054	9	16	1.36410071	1.29814599
1011	1054	9	17	0.68822309	10.22805098
1011	1054	9	18	2.17353303	9.89085789
1011	1054	9	19	3.17165979	3.78533511
1011	1054	10	0	5.88986275	12.52391581
1011	1054	10	1	3.48659489	4.56216750
1011	1054	10	2	2.98876309	13.96033503
1011	1054	10	3	0.62491337	5.07730021
1011	1054	10	4	1.96897194	7.93288108
1011	1054	10	5	2.06356884	21.21535240
1011	1054	10	6	0.93076700	2.89596605
1011	1054	10	7	6.45070430	14.76666767
1011	1054	10	8	4.30658046	12.04324508
1011	1054	10	9	0.42228797	0.46614299
1011	1054	10	10	0.69817749	3.98870400
1011	1054	10	11	4.58538771	10.51988741
1011	1054	10	12	2.38576520	7.09536508
1011	1054	10	13	3.11872883	5.99599613
1011	1054	10	14	4.59910905	6.57999199
1011	1054	10	15	3.69065181	12.76704784
1011	1054	10	16	1.83253220	2.34231291
1011	1054	10	17	0.40898544	9.20956270
1011	1054	10	18	1.76828682	9.65835680
1011	1054	10	19	4.14770061	5.62803989
1011	1054	11	0	6.45490105	15.28225434
1011	1054	11	1	4.04621638	6.67362004
1011	1054	11	2	2.74301674	15.24833299
1011	1054	11	3	0.47383490	4.24113782
1011	1054	11	4	1.99725186	7.48295071
1011	1054	11	5	1.55914226	21.08472011
1011	1054	11	6	0.97492229	2.75932350
1011	1054	11	7	6.63249695	16.47484096
1011	1054	11	8	4.43011618	13.26889122
1011	1054	11	9	0.89270184	0.74277844
1011	1054	11	10	0.50254324	3.25502417
1011	1054	11	11	4.60623151	11.42492361
1011	1054	11	12	2.51125702	6.79079836
1011	1054	11	13	3.27135285	6.87299362
1011	1054	11	14	5.44396117	9.56712839
1011	1054	11	15	3.13676576	11.89195489
1011	1054	11	16	2.20120367	3.59757178
1011	1054	11	17	0.24395626	8.08178758
1011	1054	11	18	1.41938685	9.07716734
1011	1054	11	19	5.05122282	7.79984891
1011	1054	12	0	6.93022792	17.91592645
1011	1054	12	1	4.44473783	8.70825365
1011	1054	12	2	2.43373784	16.13366988
1011	1054	12	3	0.36809488	3.49451629
1011	1054	12	4	2.14530693	7.19849349
1011	1054	12	5	1.17124875	20.46317190
1011	1054	12	6	1.07137019	2.71720063
1011	1054	12	7	6.66876526	17.81620209
1011	1054	12	8	4.49985282	14.30452510
1011	1054	12	9	1.42775604	1.40338935
1011	1054	12	10	0.36106325	2.58908507
1011	1054	12	11	4.52520098	12.03417936
1011	1054	12	12	2.75901935	6.72720526
1011	1054	12	13	3.37507103	7.57473087
1011	1054	12	14	6.14878327	12.66732541
1011	1054	12	15	2.64768230	10.77592616
1011	1054	12	16	2.47477913	4.91213804
1011	1054	12	17	0.14802312	6.97717031
1011	1054	12	18	1.13163540	8.28845711
1011	1054	12	19	5.86817450	10.11270167
1011	1054	13	0	7.32591456	20.36639274
1011	1054	13	1	4.72243641	10.52812327
1011	1054	13	2	2.12303854	16.60186870
1011	1054	13	3	0.29620320	2.85700724
1011	1054	13	4	2.41924363	7.14882834
1011	1054	13	5	0.87885525	19.51801391
1011	1054	13	6	1.21506062	2.78705152
1011	1054	13	7	6.55610537	18.76303381
1011	1054	13	8	4.51460479	15.14495706
1011	1054	13	9	1.93827318	2.39263787
1011	1054	13	10	0.25953112	2.02072351
1011	1054	13	11	4.34205224	12.34925826
1011	1054	13	12	3.10973262	6.93548693
1011	1054	13	13	3.44269039	8.11782683
1011	1054	13	14	6.73111228	15.71285533
1011	1054	13	15	2.22653071	9.56992756
1011	1054	13	16	2.67168116	6.17629911
1011	1054	13	17	0.09244173	5.96094269
1011	1054	13	18	0.89946797	7.40385581
1011	1054	13	19	6.59831807	12.43051003
1011	1054	14	0	7.65227162	22.59982241
1011	1054	14	1	4.91384972	12.07714086
1011	1054	14	2	1.83667972	16.70232832
1011	1054	14	3	0.24913538	2.33106012
1011	1054	14	4	2.81373746	7.38824383
1011	1054	14	5	0.66086668	18.37821552
1011	1054	14	6	1.39509275	2.97484684
1011	1054	14	7	6.29694714	19.29311681
1011	1054	14	8	4.47014905	15.78513949
1011	1054	14	9	2.39032782	3.58329977
1011	1054	14	10	0.18696945	1.55485917
1011	1054	14	11	4.06102057	12.37095901
1011	1054	14	12	3.53164880	7.41550822
1011	1054	14	13	3.48419257	8.52549411
1011	1054	14	14	7.20963311	18.59461747
1011	1054	14	15	1.86887335	8.37406595
1011	1054	14	16	2.81114597	7.32580416
1011	1054	14	17	0.06007600	5.05870727
1011	1054	14	18	0.71443751	6.50227377
1011	1054	14	19	7.24675017	14.66472607
1011	1054	15	0	7.91902065	24.60115449
1011	1054	15	1	5.04517656	13.35066219
1011	1054	15	2	1.58287024	16.50419028
1011	1054	15	3	0.22013562	1.90939502
1011	1054	15	4	3.30718322	7.94915033
1011	1054	15	5	0.49937268	17.13831239
1011	1054	15	6	1.59600091	3.27345576
1011	1054	15	7	5.90717587	19.39379768
1011	1054	15	8	4.36157914	16.21709306
1011	1054	15	9	2.77663006	4.85397829
1011	1054	15	10	0.13522793	1.18366825
1011	1054	15	11	3.69736244	12.10403614
1011	1054	15	12	3.98611199	8.13543722
1011	1054	15	13	3.50691212	8.82224845
1011	1054	15	14	7.60156291	21.24892363
1011	1054	15	15	1.56765349	7.24821035
1011	1054	15	16	2.90916259	8.33147343
1011	1054	15	17	0.04100959	4.27465830
1011	1054	15	18	0.56805843	5.63497866
1011	1054	15	19	7.82045255	16.76298589
1011	1054	16	0	8.13480799	26.36881545
1011	1054	16	1	5.13522338	14.37164169
1011	1054	16	2	1.36242766	16.07638160
1011	1054	16	3	0.20441388	1.58007115
1011	1054	16	4	3.86380431	8.83247041
1011	1054	16	5	0.38015855	15.86515244
1011	1054	16	6	1.80132123	3.66291008
1011	1054	16	7	5.41882371	19.07237215
1011	1054	16	8	4.18728025	16.42997322
1011	1054	16	9	3.10053233	6.11391878
1011	1054	16	10	0.09837226	0.89398522
1011	1054	16	11	3.27913832	11.56683732
1011	1054	16	12	4.43642082	9.03685572
1011	1054	16	13	3.51585760	9.03077439
1011	1054	16	14	7.92189528	23.64490516
1011	1054	16	15	1.31531030	6.22376277
1011	1054	16	16	2.97787006	9.18730770
1011	1054	16	17	0.02958163	3.60237384
1011	1054	16	18	0.45279370	4.83228127
1011	1054	16	19	8.32682775	18.69829128
1011	1054	17	0	8.30703413	27.91027154
1011	1054	17	1	5.19710653	15.17492128
1011	1054	17	2	1.17319602	15.48024959
1011	1054	17	3	0.19873562	1.32979385
1011	1054	17	4	4.44242102	10.00306870
1011	1054	17	5	0.29231641	14.60445512
1011	1054	17	6	1.99726038	4.11413771
1011	1054	17	7	4.87469541	18.36582496
1011	1054	17	8	3.95315070	16.41409494
1011	1054	17	9	3.36909275	7.30407650
1011	1054	17	10	0.07212757	0.67143637
1011	1054	17	11	2.84185314	10.79935180
1011	1054	17	12	4.85482891	10.04679444
1011	1054	17	13	3.51422968	9.17028392
1011	1054	17	14	8.18333850	25.77424924
1011	1054	17	15	1.10466783	5.31333439
1011	1054	17	16	3.02607820	9.90092532
1011	1054	17	17	0.02257632	3.03084267
1011	1054	17	18	0.36230291	4.10958203
1011	1054	17	19	8.77306221	20.46052508
1011	1054	18	0	8.44185849	29.23852264
1011	1054	18	1	5.23982679	15.79795706
1011	1054	18	2	1.01194986	14.76751173
1011	1054	18	3	0.20102881	1.14585965
1011	1054	18	4	5.00626980	11.39534365
1011	1054	18	5	0.22763288	13.38630348
1011	1054	18	6	2.17461276	4.59498878
1011	1054	18	7	4.31818662	17.34206743
1011	1054	18	8	3.67431085	16.16814912
1011	1054	18	9	3.59018245	8.39091417
1011	1054	18	10	0.05343371	0.50253299
1011	1054	18	11	2.41931687	9.86308364
1011	1054	18	12	5.22490400	11.09220530
1011	1054	18	13	3.50392544	9.25600691
1011	1054	18	14	8.39650669	27.64338781
1011	1054	18	15	0.92927679	4.51785044
1011	1054	18	16	3.06002311	10.48687687
1011	1054	18	17	0.01816542	2.54767516
1011	1054	18	18	0.29140239	3.47219465
1011	1054	18	19	9.16585586	22.05030850
1011	1054	19	0	8.54428343	30.36947750
1011	1054	19	1	5.26950367	16.27591576
1011	1054	19	2	0.87523197	13.98035942
1011	1054	19	3	0.21006605	1.01714869
1011	1054	19	4	5.52874076	12.92693347
1011	1054	19	5	0.17999384	12.22945584
1011	1054	19	6	2.32873922	5.07595775
1011	1054	19	7	3.78472881	16.09059579
1011	1054	19	8	3.37261903	15.70628196
1011	1054	19	9	3.77130767	9.35924476
1011	1054	19	10	0.04010862	0.37556837
1011	1054	19	11	2.03661675	8.83182985
1011	1054	19	12	5.54007941	12.11130542
1011	1054	19	13	3.48593562	9.29937629
1011	1054	19	14	8.57018819	29.26779125
1011	1054	19	15	0.78350693	3.83145600
1011	1054	19	16	3.08405577	10.96236299
1011	1054	19	17	0.01530421	2.14072086
1011	1054	19	18	0.23592424	2.91895657
1011	1054	19	19	9.51132243	23.47474459
1011	1054	20	0	8.61826672	31.32006934
1011	1054	20	1	5.29027687	16.63948359
1011	1054	20	2	0.75972166	13.15238672
1011	1054	20	3	0.22522843	0.93451365
1011	1054	20	4	5.99416011	14.51398029
1011	1054	20	5	0.14488083	11.14461630
1011	1054	20	6	2.45846485	5.53377524
1011	1054	20	7	3.29834427	14.70759473
1011	1054	20	8	3.07152462	15.06087904
1011	1054	20	9	3.91917189	10.20613289
1011	1054	20	10	0.03060018	0.28085618
1011	1054	20	11	1.70803896	7.77865704
1011	1054	20	12	5.80060614	13.05917129
1011	1054	20	13	3.46062861	9.30854128
1011	1054	20	14	8.71161980	30.66792830
1011	1054	20	15	0.66252669	3.24475970
1011	1054	20	16	3.10118684	11.34469612
1011	1054	20	17	0.01339022	1.79881208
1011	1054	20	18	0.19255210	2.44482015
1011	1054	20	19	9.81497133	24.74455639
1011	1054	21	0	8.66683823	32.10695513
1011	1054	21	1	5.30494062	16.91423690
1011	1054	21	2	0.66238743	12.30977429
1011	1054	21	3	0.24633766	0.89082058
1011	1054	21	4	6.39559281	16.08252251
1011	1054	21	5	0.11897037	10.13686345
1011	1054	21	6	2.56475497	5.95257373
1011	1054	21	7	2.87254891	13.28238012
1011	1054	21	8	2.79148930	14.27949037
1011	1054	21	9	4.03956294	10.93626388
1011	1054	21	10	0.02380606	0.21063515
1011	1054	21	11	1.43882890	6.76535583
1011	1054	21	12	6.01055927	13.90816395
1011	1054	21	13	3.42794606	9.28897274
1011	1054	21	14	8.82673906	31.86649006
1011	1054	21	15	0.56223489	2.74689718
1011	1054	21	16	3.11349058	11.64993263
1011	1054	21	17	0.01207165	1.51204218
1011	1054	21	18	0.15866531	2.04264925
1011	1054	21	19	10.08172879	25.87221171
1011	1054	22	0	8.69221101	32.74565671
1011	1054	22	1	5.31538058	17.12083698
1011	1054	22	2	0.58053744	11.47248175
1011	1054	22	3	0.27353797	0.88081012
1011	1054	22	4	6.73180810	17.57421591
1011	1054	22	5	0.09982560	9.20742714
1011	1054	22	6	2.64961829	6.32329950
1011	1054	22	7	2.51324204	11.88909864
1011	1054	22	8	2.54785533	13.41796325
1011	1054	22	9	4.13738114	11.55864685
1011	1054	22	10	0.01894413	0.15882781
1011	1054	22	11	1.22840361	5.83734499
1011	1054	22	12	6.17558421	14.64519930
1011	1054	22	13	3.38753946	9.24403776
1011	1054	22	14	8.92040517	32.88654629
1011	1054	22	15	0.47917579	2.32678819
1011	1054	22	16	3.12239369	11.89224600
1011	1054	22	17	0.01113967	1.27180579
1011	1054	22	18	0.13220290	1.70442300
1011	1054	22	19	10.31597698	26.87072738
1011	1054	23	0	8.69588458	33.25002788
1011	1054	23	1	5.32287093	17.27560300
1011	1054	23	2	0.51182111	10.65534521
1011	1054	23	3	0.30721124	0.90088064
1011	1054	23	4	7.00459589	18.94727590
1011	1054	23	5	0.08566344	8.35497315
1011	1054	23	6	2.71534927	6.64224465
1011	1054	23	7	2.22178355	10.58398300
1011	1054	23	8	2.35090890	12.53320028
1011	1054	23	9	4.21672460	12.08437625
1011	1054	23	10	0.01545973	0.12075623
1011	1054	23	11	1.07335813	5.02357071
1011	1054	23	12	6.30144372	15.26779972
1011	1054	23	13	3.33887193	9.17549608
1011	1054	23	14	8.99658750	33.75037428
1011	1054	23	15	0.41045262	1.97385924
1011	1054	23	16	3.12887769	12.08374328
1011	1054	23	17	0.01046794	1.07072463
1011	1054	23	18	0.11154962	1.42201071
1011	1054	23	19	10.52160028	27.75293249
1011	1054	24	0	8.67874196	33.63195787
1011	1054	24	1	5.32827451	17.39120933
1011	1054	24	2	0.45420823	9.86904277
1011	1054	24	3	0.34791131	0.94884881
1011	1054	24	4	7.21679862	20.17444880
1011	1054	24	5	0.07518117	7.57652219
1011	1054	24	6	2.76406242	6.90936240
1011	1054	24	7	1.99745739	9.40656581
1011	1054	24	8	2.20696902	11.67783324
1011	1054	24	9	4.28099219	12.52517803
1011	1054	24	10	0.01295963	0.09286712
1011	1054	24	11	0.96963726	4.33944748
1011	1054	24	12	6.39318306	15.78018981
1011	1054	24	13	3.28130364	9.08391265
1011	1054	24	14	9.05852402	34.47876322
1011	1054	24	15	0.35364662	1.67842139
1011	1054	24	16	3.13361873	12.23452922
1011	1054	24	17	0.00997841	0.90252531
1011	1054	24	18	0.09544290	1.18764430
1011	1054	24	19	10.70203286	28.53103642
1011	1054	25	0	8.64114470	33.90124611
1011	1054	25	1	5.33217714	17.47737283
1011	1054	25	2	0.40595850	9.12092142
1011	1054	25	3	0.39630682	1.02371343
1011	1054	25	4	7.37102225	21.23963361
1011	1054	25	5	0.06742807	6.86810038
1011	1054	25	6	2.79743165	7.12673771
1011	1054	25	7	1.83915636	8.38296719
1011	1054	25	8	2.11951586	10.89734855
1011	1054	25	9	4.33298632	12.89251306
1011	1054	25	10	0.01116510	0.07248949
1011	1054	25	11	0.91384568	3.79094187
1011	1054	25	12	6.45469959	16.19003756
1011	1054	25	13	3.21417290	8.96900134
1011	1054	25	14	9.10885296	35.09064726
1011	1054	25	15	0.30674437	1.43183186
1011	1054	25	16	3.13708342	12.35289434
1011	1054	25	17	0.00962182	0.76190316
1011	1054	25	18	0.08289803	0.99418276
1011	1054	25	19	10.86030498	29.21639630
1011	1054	26	0	8.58303080	34.06560331
1011	1054	26	1	5.33497732	17.54146729
1011	1054	26	2	0.36558828	8.41569275
1011	1054	26	3	0.45312450	1.12543006
1011	1054	26	4	7.46888311	22.13424479
1011	1054	26	5	0.06171124	6.22519410
1011	1054	26	6	2.81655969	7.29736097
1011	1054	26	7	1.74636595	7.52981119
1011	1054	26	8	2.08986594	10.22907633
1011	1054	26	9	4.37500752	13.19706354
1011	1054	26	10	0.00987863	0.05763245
1011	1054	26	11	0.90386578	3.37853774
1011	1054	26	12	6.48855200	16.50600089
1011	1054	26	13	3.13688047	8.82992135
1011	1054	26	14	9.14972178	35.60296031
1011	1054	26	15	0.26807432	1.22652530
1011	1054	26	16	3.13959407	12.44555254
1011	1054	26	17	0.00936652	0.64438944
1011	1054	26	18	0.07314855	0.83523750
1011	1054	26	19	10.99908616	29.81941222
1011	1054	27	0	8.50402056	34.13075014
1011	1054	27	1	5.33694614	17.58904238
1011	1054	27	2	0.33183803	7.75601073
1011	1054	27	3	0.51908717	1.25469374
1011	1054	27	4	7.51067469	22.85393107
1011	1054	27	5	0.05752660	5.64306367
1011	1054	27	6	2.82192970	7.42422311
1011	1054	27	7	1.71955163	6.85786830
1011	1054	27	8	2.11730231	9.70211333
1011	1054	27	9	4.40893793	13.44847441
1011	1054	27	10	0.00896032	0.04682230
1011	1054	27	11	0.93894426	3.10043208
1011	1054	27	12	6.49590749	16.73601360
1011	1054	27	13	3.04897935	8.66554695
1011	1054	27	14	9.18287667	36.03063524
1011	1054	27	15	0.23625217	1.05597030
1011	1054	27	16	3.14137306	12.51788537
1011	1054	27	17	0.00919193	0.54622944
1011	1054	27	18	0.06559920	0.70520752
1011	1054	27	19	11.12072496	30.34950257
1011	1054	28	0	8.40353479	34.10059720
1011	1054	28	1	5.33826716	17.62424607
1011	1054	28	2	0.30364195	7.14294647
1011	1054	28	3	0.59484381	1.41272237
1011	1054	28	4	7.49540292	23.39596144
1011	1054	28	5	0.05450859	5.11695552
1011	1054	28	6	2.81341795	7.50969578
1011	1054	28	7	1.76001051	6.37491536
1011	1054	28	8	2.19883150	9.33739574
1011	1054	28	9	4.43631320	13.65525905
1011	1054	28	10	0.00831123	0.03897443
1011	1054	28	11	1.01934404	2.95469935
1011	1054	28	12	6.47658232	16.88616846
1011	1054	28	13	2.95026765	8.47472632
1011	1054	28	14	9.20973602	36.38669286
1011	1054	28	15	0.21013454	0.91458694
1011	1054	28	16	3.14257286	12.57417045
1011	1054	28	17	0.00908476	0.46427439
1011	1054	28	18	0.05978895	0.59925908
1011	1054	28	19	11.22728490	30.81512766
1011	1054	29	0	8.28092718	33.97749803
1011	1054	29	1	5.33906296	17.65015957
1011	1054	29	2	0.28010051	6.57637475
1011	1054	29	3	0.68089158	1.60103233
1011	1054	29	4	7.42118989	23.75744358
1011	1054	29	5	0.05239367	4.64224219
1011	1054	29	6	2.79036846	7.55515275
1011	1054	29	7	1.86922395	6.08752868
1011	1054	29	8	2.32889458	9.14751035
1011	1054	29	9	4.45838346	13.82480636
1011	1054	29	10	0.00786161	0.03329470
1011	1054	29	11	1.14562159	2.94035055
1011	1054	29	12	6.42917619	16.96006430
1011	1054	29	13	2.84087726	8.25653636
1011	1054	29	14	9.23145040	36.68238249
1011	1054	29	15	0.18877987	0.79764739
1011	1054	29	16	3.14329629	12.61778362
1011	1054	29	17	0.00903666	0.39588765
1011	1054	29	18	0.05536206	0.51327324
1011	1054	29	19	11.32057670	31.22384108
1011	1054	30	0	8.13562973	33.76257140
1011	1054	30	1	5.33941281	17.66905795
1011	1054	30	2	0.26045622	6.05528612
1011	1054	30	3	0.77749371	1.82120081
1011	1054	30	4	7.28604909	23.93448918
1011	1054	30	5	0.05099372	4.21451124
1011	1054	30	6	2.75174426	7.56080548
1011	1054	30	7	2.04779349	6.00165388
1011	1054	30	8	2.49938576	9.13626501
1011	1054	30	9	4.47616445	13.96344663
1011	1054	30	10	0.00756256	0.02920425
1011	1054	30	11	1.31762227	3.05729919
1011	1054	30	12	6.35133292	16.95853510
1011	1054	30	13	2.72134722	8.01053100
1011	1054	30	14	9.24895158	36.92734818
1011	1054	30	15	0.17141564	0.70117303
1011	1054	30	16	3.14361024	12.65137156
1011	1054	30	17	0.00904291	0.33886423
1011	1054	30	18	0.05204555	0.44377728
1011	1054	30	19	11.40218708	31.58235525
1011	1054	31	0	7.96730557	33.45608835
1011	1054	31	1	5.33936438	17.68260977
1011	1054	31	2	0.24407232	5.57803659
1011	1054	31	3	0.88460041	2.07461435
1011	1054	31	4	7.08896838	23.92240904
1011	1054	31	5	0.05017694	3.82961848
1011	1054	31	6	2.69637129	7.52575050
1011	1054	31	7	2.29416917	6.12192856
1011	1054	31	8	2.70019214	9.29838767
1011	1054	31	9	4.49048014	14.07654792
1011	1054	31	10	0.00738014	0.02628312
1011	1054	31	11	1.53338910	3.30533437
1011	1054	31	12	6.24017099	16.87974246
1011	1054	31	13	2.59266828	7.73696995
