world_seed	cell_seed	time	gene_id	X	P
1013	1059	10	16	1.79273412	4.12300438
1013	1059	10	17	1.90861319	15.36101956
1013	1059	10	18	4.57627366	23.07098859
1013	1059	10	19	2.62248984	3.96958419
1013	1059	11	0	3.48869599	9.34464667
1013	1059	11	1	3.58402316	11.41292230
1013	1059	11	2	1.04979845	9.11023981
1013	1059	11	3	0.74395853	3.45238119
1013	1059	11	4	1.64753858	4.89773142
1013	1059	11	5	1.99804067	8.27884323
1013	1059	11	6	1.60337792	5.00898148
1013	1059	11	7	2.34579243	9.61870477
1013	1059	11	8	2.49625421	6.55973006
1013	1059	11	9	3.25056835	12.37035441
1013	1059	11	10	0.30847184	4.47346420
1013	1059	11	11	3.40894163	8.32867365
1013	1059	11	12	4.24701204	17.79371763
1013	1059	11	13	7.16862149	18.43823660
1013	1059	11	14	3.14875223	6.52352645
1013	1059	11	15	1.49347004	10.98408083
1013	1059	11	16	1.91800933	4.96612608
1013	1059	11	17	1.60982071	15.56482991
1013	1059	11	18	4.16712641	23.38600391
1013	1059	11	19	3.11535020	5.27350623
1013	1059	12	0	3.54261773	10.34576626
1013	1059	12	1	3.75947651	13.58277006
1013	1059	12	2	0.82068867	8.56305676
1013	1059	12	3	0.67717828	3.20988193
1013	1059	12	4	1.70309859	4.81440390
1013	1059	12	5	1.62239197	7.27042107
1013	1059	12	6	1.65523770	4.91576919
1013	1059	12	7	2.27804407	11.00117224
1013	1059	12	8	2.45698525	6.84233475
1013	1059	12	9	3.33896737	13.56017857
1013	1059	12	10	0.21357145	3.78061735
1013	1059	12	11	3.58841235	9.40976221
1013	1059	12	12	4.29457966	17.81569705
1013	1059	12	13	7.59244677	20.63297899
1013	1059	12	14	3.46988683	8.21479328
1013	1059	12	15	1.15166260	9.66774379
1013	1059	12	16	1.99923808	5.74033478
1013	1059	12	17	1.35134260	15.44722842
1013	1059	12	18	3.78459607	23.23368800
1013	1059	12	19	3.54610636	6.63716780
1013	1059	13	0	3.53893728	11.13430619
1013	1059	13	1	3.87114397	15.65920530
1013	1059	13	2	0.63628029	7.88268250
1013	1059	13	3	0.62163668	2.96989236
1013	1059	13	4	1.78200928	4.81608447
1013	1059	13	5	1.32612032	6.25255883
1013	1059	13	6	1.73030524	4.90598857
1013	1059	13	7	2.17127172	12.17743555
1013	1059	13	8	2.39494403	6.99030257
1013	1059	13	9	3.40233002	14.64019213
1013	1059	13	10	0.15242965	3.14795360
1013	1059	13	11	3.71204680	10.36815869
1013	1059	13	12	4.40057801	17.88002518
1013	1059	13	13	7.96137201	22.65949529
1013	1059	13	14	3.70450429	9.84933210
1013	1059	13	15	0.90608341	8.34632781
1013	1059	13	16	2.05126432	6.41745610
1013	1059	13	17	1.13359912	15.08420051
1013	1059	13	18	3.43252715	22.72697482
1013	1059	13	19	3.91528362	7.97862116
1013	1059	14	0	3.48245890	11.70925368
1013	1059	14	1	3.94180547	17.59001687
1013	1059	14	2	0.49239711	7.13716621
1013	1059	14	3	0.57756187	2.74293403
1013	1059	14	4	1.87619552	4.89608181
1013	1059	14	5	1.09896765	5.30806172
1013	1059	14	6	1.82075084	4.97458829
1013	1059	14	7	2.03789523	13.12912231
1013	1059	14	8	2.31475622	7.02629587
1013	1059	14	9	3.44674894	15.60365177
1013	1059	14	10	0.11325651	2.59576047
1013	1059	14	11	3.78339253	11.18231909
1013	1059	14	12	4.55541651	18.03507725
1013	1059	14	13	8.27957781	24.50826594
1013	1059	14	14	3.87267443	11.35329993
1013	1059	14	15	0.73351427	7.11736038
1013	1059	14	16	2.08439577	6.99064873
1013	1059	14	17	0.95322517	14.54371883
1013	1059	14	18	3.11144189	21.96178367
1013	1059	14	19	4.22777531	9.24366425
1013	1059	15	0	3.37633045	12.07466984
1013	1059	15	1	3.98626485	19.35224304
1013	1059	15	2	0.38212705	6.37845219
1013	1059	15	3	0.54547001	2.53675028
1013	1059	15	4	1.97834468	5.04199421
1013	1059	15	5	0.92871824	4.47940617
1013	1059	15	6	1.91944768	5.11039822
1013	1059	15	7	1.88909684	13.85212000
1013	1059	15	8	2.22064498	6.96995505
1013	1059	15	9	3.47754322	16.45103018
1013	1059	15	10	0.08828536	2.12799445
1013	1059	15	11	3.80750886	11.84026849
1013	1059	15	12	4.74776713	18.30815145
1013	1059	15	13	8.55023971	26.17651999
1013	1059	15	14	3.99130245	12.68942162
1013	1059	15	15	0.61453069	6.03020253
1013	1059	15	16	2.10538185	7.46495481
1013	1059	15	17	0.80564374	13.88284716
1013	1059	15	18	2.82037699	21.01683961
1013	1059	15	19	4.48989950	10.40099252
1013	1059	16	0	3.22316368	12.23668253
1013	1059	16	1	4.01377745	20.94057111
1013	1059	16	2	0.29849161	5.64246706
1013	1059	16	3	0.52626202	2.35738809
1013	1059	16	4	2.08189802	5.23849009
1013	1059	16	5	0.80416804	3.78142757
1013	1059	16	6	2.01997566	5.29890486
1013	1059	16	7	1.73502451	14.35391021
1013	1059	16	8	2.11725617	6.83851579
1013	1059	16	9	3.49880464	17.18804036
1013	1059	16	10	0.07254193	1.73995977
1013	1059	16	11	3.79089024	12.33843825
1013	1059	16	12	4.96522018	18.70873612
1013	1059	16	13	8.77541566	27.66540950
1013	1059	16	14	4.07335836	13.84565519
1013	1059	16	15	0.53454583	5.10216393
1013	1059	16	16	2.11850179	7.85100456
1013	1059	16	17	0.68622156	13.14773919
1013	1059	16	18	2.55773576	19.95536374
1013	1059	16	19	4.70805551	11.43601788
1013	1059	17	0	3.02633769	12.20240013
1013	1059	17	1	4.02996624	22.35960203
1013	1059	17	2	0.23542529	4.95186115
1013	1059	17	3	0.52129836	2.21006752
1013	1059	17	4	2.18108833	5.46909736
1013	1059	17	5	0.71616756	3.21236977
1013	1059	17	6	2.11666570	5.52409047
1013	1059	17	7	1.58481622	14.65137318
1013	1059	17	8	2.01015657	6.64804327
1013	1059	17	9	3.51349546	17.82353541
1013	1059	17	10	0.06290581	1.42303748
1013	1059	17	11	3.74132000	12.68075161
1013	1059	17	12	5.19490393	19.23165694
1013	1059	17	13	8.95593252	28.97783372
1013	1059	17	14	4.12824871	14.82561913
1013	1059	17	15	0.48329927	4.33153943
1013	1059	17	16	2.12640477	8.16125907
1013	1059	17	17	0.59077091	12.37479308
1013	1059	17	18	2.32171455	18.82730338
1013	1059	17	19	4.88812027	12.34539722
1013	1059	18	0	2.79122055	11.98041783
1013	1059	18	1	4.03812206	23.61898959
1013	1059	18	2	0.18800341	4.31924885
1013	1059	18	3	0.53243531	2.09987759
1013	1059	18	4	2.27095780	5.71739796
1013	1059	18	5	0.65782162	2.76196490
1013	1059	18	6	2.20462393	5.76969360
1013	1059	18	7	1.44656975	14.76883658
1013	1059	18	8	1.90602225	6.41474809
1013	1059	18	9	3.52369137	18.36785587
1013	1059	18	10	0.05746726	1.16741743
1013	1059	18	11	3.66765134	12.87781861
1013	1059	18	12	5.42402375	19.86009648
1013	1059	18	13	9.09128535	30.11673663
1013	1059	18	14	4.16246943	15.64153001
1013	1059	18	15	0.45399308	3.70679968
1013	1059	18	16	2.13068319	8.40795860
1013	1059	18	17	0.51575080	11.59217975
1013	1059	18	18	2.11053430	17.67157685
1013	1059	18	19	5.03518898	13.13277484
1013	1059	19	0	2.52592315	11.58241083
1013	1059	19	1	4.04001973	24.73048223
1013	1059	19	2	0.15237119	3.75010857
1013	1059	19	3	0.56199209	2.03230945
1013	1059	19	4	2.34729256	5.96781821
1013	1059	19	5	0.62436985	2.41677866
1013	1059	19	6	2.27967527	6.02006680
1013	1059	19	7	1.32738311	14.73628942
1013	1059	19	8	1.81253575	6.15604650
1013	1059	19	9	3.53082010	18.83169535
1013	1059	19	10	0.05511135	0.96357559
1013	1059	19	11	3.57955871	12.94613699
1013	1059	19	12	5.64023065	20.56843589
1013	1059	19	13	9.17958497	31.08376314
1013	1059	19	14	4.18021748	16.30937090
1013	1059	19	15	0.44250970	3.21256667
1013	1059	19	16	2.13223909	8.60211657
1013	1059	19	17	0.45833490	10.82140260
1013	1059	19	18	1.92258106	16.51813509
1013	1059	19	19	5.15347186	13.80567972
1013	1059	20	0	2.24123340	11.02505723
1013	1059	20	1	4.03639714	25.70614747
1013	1059	20	2	0.12557584	3.24510365
1013	1059	20	3	0.61260685	2.01360451
1013	1059	20	4	2.40643913	6.20607430
1013	1059	20	5	0.61299022	2.16349508
1013	1059	20	6	2.33819272	6.26068754
1013	1059	20	7	1.23354750	14.58781525
1013	1059	20	8	1.73802719	5.89115996
1013	1059	20	9	3.53585338	19.22539378
1013	1059	20	10	0.05526175	0.80300482
1013	1059	20	11	3.48732132	12.90726784
1013	1059	20	12	5.83174048	21.32479042
1013	1059	20	13	9.21761704	31.87822521
1013	1059	20	14	4.18385985	16.84575093
1013	1059	20	15	0.44683442	2.83327865
1013	1059	20	16	2.13150563	8.75311190
1013	1059	20	17	0.41642909	10.07875225
1013	1059	20	18	1.75650773	15.38978313
1013	1059	20	19	5.24625279	14.37335019
1013	1059	21	0	1.94963300	10.33138329
1013	1059	21	1	4.02720671	26.55729542
1013	1059	21	2	0.10538587	2.80182833
1013	1059	21	3	0.68694099	2.05085895
1013	1059	21	4	2.44500978	6.41927688
1013	1059	21	5	0.62262873	1.99081182
1013	1059	21	6	2.37681806	6.47832516
1013	1059	21	7	1.17090254	14.36037534
1013	1059	21	8	1.69088626	5.64115360
1013	1059	21	9	3.53944894	19.55854033
1013	1059	21	10	0.05773447	0.67852583
1013	1059	21	11	3.40167908	12.78702517
1013	1059	21	12	5.98718346	22.09306203
1013	1059	21	13	9.20110261	32.49640612
1013	1059	21	14	4.17424288	17.26593537
1013	1059	21	15	0.46668938	2.55533996
1013	1059	21	16	2.12856944	8.86859645
1013	1059	21	17	0.38868173	9.37661721
1013	1059	21	18	1.61132697	14.30376674
1013	1059	21	19	5.31585911	14.84523978
1013	1059	22	0	1.66368085	9.53076728
1013	1059	22	1	4.01170903	27.29378719
1013	1059	22	2	0.09012975	2.41606708
1013	1059	22	3	0.78722006	2.15180272
1013	1059	22	4	2.45954087	6.59570397
1013	1059	22	5	0.65388724	1.89047702
1013	1059	22	6	2.39213530	6.66087218
1013	1059	22	7	1.14526072	14.09306885
1013	1059	22	8	1.67870501	5.42837357
1013	1059	22	9	3.54205093	19.83978445
1013	1059	22	10	0.06266932	0.58438234
1013	1059	22	11	3.33372747	12.61474794
1013	1059	22	12	6.09527466	22.83435423
1013	1059	22	13	9.12525638	32.93131277
1013	1059	22	14	4.15085467	17.58262528
1013	1059	22	15	0.50334770	2.36835495
1013	1059	22	16	2.12322350	8.95454634
1013	1059	22	17	0.37451121	8.72465945
1013	1059	22	18	1.48651739	13.27315901
1013	1059	22	19	5.36361275	15.22998919
1013	1059	23	0	1.39432197	8.65732579
1013	1059	23	1	3.98844778	27.92352257
1013	1059	23	2	0.07856297	2.08267182
1013	1059	23	3	0.91466451	2.32418263
1013	1059	23	4	2.44625075	6.72431254
1013	1059	23	5	0.70895532	1.85783732
1013	1059	23	6	2.38043770	6.79690600
1013	1059	23	7	1.16266636	13.82689161
1013	1059	23	8	1.70703247	5.27521714
1013	1059	23	9	3.54395926	20.07677885
1013	1059	23	10	0.07052095	0.51624634
1013	1059	23	11	3.29469292	12.42267034
1013	1059	23	12	6.14456761	23.50772136
1013	1059	23	13	8.98569672	33.17305324
1013	1059	23	14	4.11186428	17.80517218
1013	1059	23	15	0.55958005	2.26586037
1013	1059	23	16	2.11496695	9.01535427
1013	1059	23	17	0.37416423	8.13088700
1013	1059	23	18	1.38216314	12.30809704
1013	1059	23	19	5.38974432	15.53469090
1013	1059	24	0	1.14966420	7.74703849
1013	1059	24	1	3.95512683	28.45196618
1013	1059	24	2	0.06976309	1.79615236
1013	1059	24	3	1.06894685	2.57475244
1013	1059	24	4	2.40114590	6.79418051
1013	1059	24	5	0.79152609	1.89211881
1013	1059	24	6	2.33782838	6.87516626
1013	1059	24	7	1.22909803	13.60477798
1013	1059	24	8	1.77771545	5.20207240
1013	1059	24	9	3.54537664	20.27620133
1013	1059	24	10	0.08210215	0.47121319
1013	1059	24	11	3.29530425	12.24524362
1013	1059	24	12	6.12375932	24.07049367
1013	1059	24	13	8.77964563	33.21002239
1013	1059	24	14	4.05407478	17.93900729
1013	1059	24	15	0.63966395	2.24581700
1013	1059	24	16	2.10295932	9.05390034
1013	1059	24	17	0.38880855	7.60266587
1013	1059	24	18	1.29914900	11.41692972
1013	1059	24	19	5.39326314	15.76431210
1013	1059	25	0	0.93449493	6.83441497
1013	1059	25	1	3.90840547	28.88160937
1013	1059	25	2	0.06304921	1.55105852
1013	1059	25	3	1.24786539	2.90800863
1013	1059	25	4	2.32076564	6.79425219
1013	1059	25	5	0.90657603	1.99652174
1013	1059	25	6	2.26093438	6.88430969
1013	1059	25	7	1.34919898	13.47134098
1013	1059	25	8	1.88727550	5.22429410
1013	1059	25	9	3.54644019	20.44381993
1013	1059	25	10	0.09867921	0.44784125
1013	1059	25	11	3.34449756	12.11801876
1013	1059	25	12	6.02309228	24.47883010
1013	1059	25	13	8.50718285	33.03096769
1013	1059	25	14	3.97285704	17.98515147
1013	1059	25	15	0.74934046	2.31098477
1013	1059	25	16	2.08593158	9.07156083
1013	1059	25	17	0.42064778	7.14771231
1013	1059	25	18	1.23943599	10.60734867
1013	1059	25	19	5.37179434	15.92117937
1013	1059	26	0	0.75048753	5.94956563
1013	1059	26	1	3.84364297	29.21129412
1013	1059	26	2	0.05792131	1.34221459
1013	1059	26	3	1.44738869	3.32496121
1013	1059	26	4	2.20365808	6.71391827
1013	1059	26	5	1.05981888	2.17806068
1013	1059	26	6	2.14832400	6.81346215
1013	1059	26	7	1.52400530	13.47136880
1013	1059	26	8	2.02640689	5.34857691
1013	1059	26	9	3.54724246	20.58457894
1013	1059	26	10	0.12212239	0.44627783
1013	1059	26	11	3.44756057	12.07554640
1013	1059	26	12	5.83702262	24.68954196
1013	1059	26	13	8.17217232	32.62775182
1013	1059	26	14	3.86219005	17.93976838
1013	1059	26	15	0.89552564	2.46915866
1013	1059	26	16	2.06205754	9.06812601
1013	1059	26	17	0.47301477	6.77508981
1013	1059	26	18	1.20644294	9.88758587
1013	1059	26	19	5.32143096	16.00447160
1013	1059	27	0	0.59684829	5.11625876
1013	1059	27	1	3.75467059	29.43536512
1013	1059	27	2	0.05401532	1.16485209
1013	1059	27	3	1.66209311	3.82230015
1013	1059	27	4	2.05212558	6.54486693
1013	1059	27	5	1.25660718	2.44691658
1013	1059	27	6	2.00218430	6.65400098
1013	1059	27	7	1.74853802	13.64620015
1013	1059	27	8	2.18158548	5.57005057
1013	1059	27	9	3.54784526	20.70269155
1013	1059	27	10	0.15511061	0.46850754
1013	1059	27	11	3.60446614	12.14800801
1013	1059	27	12	5.56733070	24.66415165
1013	1059	27	13	7.78248627	31.99829650
1013	1059	27	14	3.71502296	17.79385780
1013	1059	27	15	1.08549670	2.73305571
1013	1059	27	16	2.02879943	9.04160825
1013	1059	27	17	0.55034786	6.49618884
1013	1059	27	18	1.20554968	9.26777166
1013	1059	27	19	5.23671350	16.00973345
1013	1059	28	0	0.47112111	4.35114175
1013	1059	28	1	3.63376486	29.54269909
1013	1059	28	2	0.05107066	1.01467440
1013	1059	28	3	1.88585992	4.39223758
1013	1059	28	4	1.87318290	6.28402609
1013	1059	28	5	1.50015447	2.81492573
1013	1059	28	6	1.82924505	6.40241114
1013	1059	28	7	2.01089760	14.02805465
1013	1059	28	8	2.33844646	5.87196422
1013	1059	28	9	3.54828857	20.80173090
1013	1059	28	10	0.20137031	0.51874968
1013	1059	28	11	3.80945888	12.35712226
1013	1059	28	12	5.22487232	24.37509823
1013	1059	28	13	7.34937245	31.14895633
1013	1059	28	14	3.52425734	17.53337944
1013	1059	28	15	1.32526024	3.11941706
1013	1059	28	16	1.98277091	8.98793997
1013	1059	28	17	0.65788359	6.32557406
1013	1059	28	18	1.24470198	8.76154514
1013	1059	28	19	5.11094095	15.92853002
1013	1059	29	0	0.36993994	3.66397428
1013	1059	29	1	3.47213925	29.51582759
1013	1059	29	2	0.04890734	0.88787749
1013	1059	29	3	2.11261441	5.02309211
1013	1059	29	4	1.67778501	5.93642415
1013	1059	29	5	1.78930798	3.29283962
1013	1059	29	6	1.64004489	6.06309796
1013	1059	29	7	2.29402133	14.63402554
1013	1059	29	8	2.48519862	6.22885494
1013	1059	29	9	3.54859609	20.88471486
1013	1059	29	10	0.26588112	0.60400555
1013	1059	29	11	4.05235279	12.71278210
1013	1059	29	12	4.82845401	23.81222077
1013	1059	29	13	6.88614223	30.09561945
1013	1059	29	14	3.28460932	17.14033150
1013	1059	29	15	1.61704352	3.64670792
1013	1059	29	16	1.91971753	8.90060408
1013	1059	29	17	0.80085130	6.28143026
1013	1059	29	18	1.33501073	8.38797198
1013	1059	29	19	4.93709268	15.74852721
1013	1059	30	0	0.28962093	3.05855194
1013	1059	30	1	3.26139303	29.33066013
1013	1059	30	2	0.04741084	0.78114415
1013	1059	30	3	2.33691837	5.70044545
1013	1059	30	4	1.47845392	5.51626740
1013	1059	30	5	2.11668283	3.88635252
1013	1059	30	6	1.44666195	5.64951324
1013	1059	30	7	2.57950154	15.46243145
1013	1059	30	8	2.61446339	6.61206130
1013	1059	30	9	3.54877835	20.95418226
1013	1059	30	10	0.35488932	0.73468897
1013	1059	30	11	4.32090438	13.21192941
1013	1059	30	12	4.40107795	22.98657755
1013	1059	30	13	6.40659808	28.86319938
1013	1059	30	14	2.99525686	16.59545026
1013	1059	30	15	1.95647818	4.33089726
1013	1059	30	16	1.83479935	8.77033004
1013	1059	30	17	0.98303106	6.38515334
1013	1059	30	18	1.49106645	8.17370728
1013	1059	30	19	4.70957876	15.45446725
1013	1059	31	0	0.22656731	2.53397605
1013	1059	31	1	2.99624154	28.95769054
1013	1059	31	2	0.04652311	0.69162415
1013	1059	31	3	2.55432392	6.40856083
1013	1059	31	4	1.28652163	5.04526362
1013	1059	31	5	2.46835535	4.59170600
1013	1059	31	6	1.26007002	5.18263072
1013	1059	31	7	2.85148716	16.49335170
1013	1059	31	8	2.72324941	6.99521545
1013	1059	31	9	3.54883400	21.01225954
1013	1059	31	10	0.47543841	0.92512905
1013	1059	31	11	4.60312241	13.84011731
1013	1059	31	12	3.96542355	21.92960328
1013	1059	31	13	5.92363808	27.48369149
