world_seed	cell_seed	time	gene_id	X	P
1008	1045	7	2	1.35947406	4.80086362
1008	1045	7	3	0.51143017	2.82087263
1008	1045	7	4	4.14500240	9.39712652
1008	1045	7	5	3.99266221	14.07854706
1008	1045	7	6	1.67810994	6.81591022
1008	1045	7	7	2.34952881	5.02915349
1008	1045	7	8	1.59420993	3.83065438
1008	1045	7	9	0.96350499	2.89967066
1008	1045	7	10	3.60061155	13.16707319
1008	1045	7	11	0.50323424	0.96840737
1008	1045	7	12	4.88221014	17.24371724
1008	1045	7	13	1.65688552	3.21325344
1008	1045	7	14	0.40844050	1.79862634
1008	1045	7	15	2.11177508	8.27781117
1008	1045	7	16	0.98026786	1.63099756
1008	1045	7	17	2.40542773	11.49138660
1008	1045	7	18	2.86435391	9.23115605
1008	1045	7	19	0.95610309	0.76553335
1008	1045	8	0	2.92773164	5.05442255
1008	1045	8	1	0.78448716	1.99626414
1008	1045	8	2	1.42006170	5.65549013
1008	1045	8	3	0.34299535	2.21083044
1008	1045	8	4	4.34314135	9.80150026
1008	1045	8	5	3.40327986	15.45827708
1008	1045	8	6	1.68970446	7.00787647
1008	1045	8	7	2.26615275	6.41811979
1008	1045	8	8	1.62263602	4.55562951
1008	1045	8	9	0.94633550	3.10450156
1008	1045	8	10	2.79992851	13.24328628
1008	1045	8	11	0.48150414	1.12497894
1008	1045	8	12	5.12528187	19.23100996
1008	1045	8	13	2.04180611	4.30209377
1008	1045	8	14	0.64896729	1.79281154
1008	1045	8	15	1.82117024	9.06564247
1008	1045	8	16	1.76548160	2.17676637
1008	1045	8	17	1.84112606	12.38691426
1008	1045	8	18	2.77684434	10.61158958
1008	1045	8	19	1.57280978	1.43803068
1008	1045	9	0	3.24561989	6.47287796
1008	1045	9	1	1.05999072	2.44079408
1008	1045	9	2	1.43909799	6.48083376
1008	1045	9	3	0.23378809	1.67488316
1008	1045	9	4	4.68090151	10.24304758
1008	1045	9	5	2.82324421	15.99255137
1008	1045	9	6	1.78444060	7.16958085
1008	1045	9	7	2.00675606	7.45841908
1008	1045	9	8	1.57313598	5.14452263
1008	1045	9	9	0.99364878	3.23857072
1008	1045	9	10	2.12351786	12.49841656
1008	1045	9	11	0.41988703	1.20377219
1008	1045	9	12	5.52411042	21.12774285
1008	1045	9	13	2.35754323	5.58336739
1008	1045	9	14	0.98952301	2.02886279
1008	1045	9	15	1.54660247	9.43686408
1008	1045	9	16	2.64084668	3.36235567
1008	1045	9	17	1.34051283	12.60047321
1008	1045	9	18	2.58837488	11.68260705
1008	1045	9	19	2.16583518	2.47809584
1008	1045	10	0	3.48974385	7.78566362
1008	1045	10	1	1.28869901	3.08512560
1008	1045	10	2	1.39618068	7.23842248
1008	1045	10	3	0.16328941	1.24280100
1008	1045	10	4	5.11800367	10.84659233
1008	1045	10	5	2.31314366	15.84763045
1008	1045	10	6	1.94952904	7.39076328
1008	1045	10	7	1.63881613	8.04062572
1008	1045	10	8	1.44644567	5.55028675
1008	1045	10	9	1.15285519	3.38487510
1008	1045	10	10	1.59403993	11.27651365
1008	1045	10	11	0.33991721	1.19274255
1008	1045	10	12	6.05536277	23.10487615
1008	1045	10	13	2.60696708	6.95387208
1008	1045	10	14	1.36700305	2.55110299
1008	1045	10	15	1.30454864	9.47414516
1008	1045	10	16	3.45515051	5.10746811
1008	1045	10	17	0.95812014	12.28535856
1008	1045	10	18	2.35434100	12.39298760
1008	1045	10	19	2.67194860	3.72587533
1008	1045	11	0	3.67529382	8.95056879
1008	1045	11	1	1.46610614	3.84843787
1008	1045	11	2	1.29590977	7.87342764
1008	1045	11	3	0.11780615	0.91199970
1008	1045	11	4	5.59687675	11.64699168
1008	1045	11	5	1.88446637	15.21950584
1008	1045	11	6	2.15768386	7.72880746
1008	1045	11	7	1.24323463	8.14369164
1008	1045	11	8	1.25279300	5.73728639
1008	1045	11	9	1.41842343	3.65210660
1008	1045	11	10	1.19264424	9.85219658
1008	1045	11	11	0.25983765	1.10569140
1008	1045	11	12	6.66653381	25.28133581
1008	1045	11	13	2.79853672	8.33152014
1008	1045	11	14	1.73567435	3.33054213
1008	1045	11	15	1.09684852	9.26340970
1008	1045	11	16	4.14786305	7.20198504
1008	1045	11	17	0.68507233	11.62925541
1008	1045	11	18	2.11118340	12.75513968
1008	1045	11	19	3.08102610	5.01750564
1008	1045	12	0	3.81501855	9.95317733
1008	1045	12	1	1.59910522	4.65916771
1008	1045	12	2	1.16105766	8.34138624
1008	1045	12	3	0.08855402	0.66722924
1008	1045	12	4	6.06752343	12.60765642
1008	1045	12	5	1.53193669	14.27928180
1008	1045	12	6	2.37899485	8.20129916
1008	1045	12	7	0.88672333	7.83149058
1008	1045	12	8	1.02001769	5.68820025
1008	1045	12	9	1.74128104	4.11498750
1008	1045	12	10	0.89305263	8.40772732
1008	1045	12	11	0.19036939	0.96972255
1008	1045	12	12	7.30170108	27.70357715
1008	1045	12	13	2.94176056	9.65719454
1008	1045	12	14	2.07157369	4.29913402
1008	1045	12	15	0.92086173	8.87867892
1008	1045	12	16	4.71005415	9.43123352
1008	1045	12	17	0.49630623	10.78631252
1008	1045	12	18	1.87828214	12.81591774
1008	1045	12	19	3.40271924	6.23970551
1008	1045	13	0	3.91922940	10.79612660
1008	1045	13	1	1.69699529	5.46483200
1008	1045	13	2	1.01527178	8.62528331
1008	1045	13	3	0.06992914	0.49051813
1008	1045	13	4	6.49880645	13.65656477
1008	1045	13	5	1.24540177	13.16103058
1008	1045	13	6	2.59106811	8.79207958
1008	1045	13	7	0.60304308	7.22240827
1008	1045	13	8	0.78535642	5.41747721
1008	1045	13	9	2.06703158	4.77961718
1008	1045	13	10	0.67131211	7.05030402
1008	1045	13	11	0.13530043	0.81295847
1008	1045	13	12	7.91930194	30.35433395
1008	1045	13	13	3.04572651	10.89173748
1008	1045	13	14	2.36542753	5.38054149
1008	1045	13	15	0.77274645	8.37949476
1008	1045	13	16	5.15434619	11.62879952
1008	1045	13	17	0.36780099	9.86536122
1008	1045	13	18	1.66461941	12.63402438
1008	1045	13	19	3.65188203	7.33081234
1008	1045	14	0	3.99610255	11.49157778
1008	1045	14	1	1.76830792	6.23118438
1008	1045	14	2	0.87453851	8.73354055
1008	1045	14	3	0.05834102	0.36543579
1008	1045	14	4	6.87699248	14.71922673
1008	1045	14	5	1.01412109	11.96378820
1008	1045	14	6	2.78163769	9.46611928
1008	1045	14	7	0.39631671	6.44597972
1008	1045	14	8	0.57838621	4.97352414
1008	1045	14	9	2.36031190	5.59610270
1008	1045	14	10	0.50797884	5.83447839
1008	1045	14	11	0.09415163	0.65724258
1008	1045	14	12	8.49552737	33.17767609
1008	1045	14	13	3.11850152	12.01200147
1008	1045	14	14	2.61607732	6.50673563
1008	1045	14	15	0.64858298	7.81203426
1008	1045	14	16	5.49990485	13.68522423
1008	1045	14	17	0.28085554	8.93691223
1008	1045	14	18	1.47350495	12.26770789
1008	1045	14	19	3.84313480	8.26686159
1008	1045	15	0	4.05200524	12.05623686
1008	1045	15	1	1.81996414	6.93834211
1008	1045	15	2	0.74715616	8.68968043
1008	1045	15	3	0.05149092	0.27849335
1008	1045	15	4	7.19972334	15.73707055
1008	1045	15	5	0.82826941	10.75746941
1008	1045	15	6	2.94626694	10.18376068
1008	1045	15	7	0.25464682	5.61112175
1008	1045	15	8	0.41261582	4.42334070
1008	1045	15	9	2.60652744	6.49224208
1008	1045	15	10	0.38800868	4.78075659
1008	1045	15	11	0.06459755	0.51611980
1008	1045	15	12	9.02004215	36.10325407
1008	1045	15	13	3.16679831	13.00699803
1008	1045	15	14	2.82633725	7.62419723
1008	1045	15	15	0.54476247	7.21116929
1008	1045	15	16	5.76598503	15.53937441
1008	1045	15	17	0.22206108	8.04351049
1008	1045	15	18	1.30528605	11.76916279
1008	1045	15	19	3.98911009	9.04738713
1008	1045	16	0	4.09180841	12.50818857
1008	1045	16	1	1.85727272	7.57672942
1008	1045	16	2	0.63625329	8.52305020
1008	1045	16	3	0.04792035	0.21926584
1008	1045	16	4	7.47058840	16.67248140
1008	1045	16	5	0.67937680	9.58918775
1008	1045	16	6	3.08511340	10.90955652
1008	1045	16	7	0.16162215	4.79405080
1008	1045	16	8	0.28840154	3.83223200
1008	1045	16	9	2.80456279	7.40012978
1008	1045	16	10	0.30003639	3.88911178
1008	1045	16	11	0.04393408	0.39596094
1008	1045	16	12	9.49064236	39.06219365
1008	1045	16	13	3.19588504	13.87439395
1008	1045	16	14	3.00067999	8.69454769
1008	1045	16	15	0.45810295	6.60258548
1008	1045	16	16	5.96952618	17.16565768
1008	1045	16	17	0.18217999	7.20870197
1008	1045	16	18	1.15882599	11.18254057
1008	1045	16	19	4.10011713	9.68472807
1008	1045	17	0	4.11917527	12.86498836
1008	1045	17	1	1.88418643	8.14371005
1008	1045	17	2	0.54204257	8.26303954
1008	1045	17	3	0.04672006	0.18001438
1008	1045	17	4	7.69562252	17.50640683
1008	1045	17	5	0.56035555	8.48884273
1008	1045	17	6	3.20051183	11.61594602
1008	1045	17	7	0.10233256	4.04001479
1008	1045	17	8	0.19944682	3.25104074
1008	1045	17	9	2.95978512	8.26851175
1008	1045	17	10	0.23558936	3.14815907
1008	1045	17	11	0.02975169	0.29815211
1008	1045	17	12	9.90934464	41.99497942
1008	1045	17	13	3.20969255	14.61753667
1008	1045	17	14	3.14401730	9.69272035
1008	1045	17	15	0.38585921	6.00467836
1008	1045	17	16	6.12453599	18.56223894
1008	1045	17	17	0.15498012	6.44370126
1008	1045	17	18	1.03230481	10.54375857
1008	1045	17	19	4.18432179	10.19696152
1008	1045	18	0	4.13681410	13.14261279
1008	1045	18	1	1.90359841	8.64104946
1008	1045	18	2	0.46329275	7.93616027
1008	1045	18	3	0.04734011	0.15516753
1008	1045	18	4	7.88140668	18.23341327
1008	1045	18	5	0.46537340	7.47369689
1008	1045	18	6	3.29555618	12.28371251
1008	1045	18	7	0.06533668	3.37070919
1008	1045	18	8	0.13769730	2.71277606
1008	1045	18	9	3.07966336	9.06491132
1008	1045	18	10	0.18840130	2.54108835
1008	1045	18	11	0.02014402	0.22117371
1008	1045	18	12	10.28005051	44.85410423
1008	1045	18	13	3.21102251	15.24311268
1008	1045	18	14	3.26109246	10.60433358
1008	1045	18	15	0.32569160	5.43015608
1008	1045	18	16	6.24221134	19.74177965
1008	1045	18	17	0.13630207	5.75201723
1008	1045	18	18	0.92365314	9.88114043
1008	1045	18	19	4.24808124	10.60363342
1008	1045	19	0	4.14668886	13.35497598
1008	1045	19	1	1.91760450	9.07310559
1008	1045	19	2	0.39817942	7.56490503
1008	1045	19	3	0.04946665	0.14081890
1008	1045	19	4	8.03416901	18.85681102
1008	1045	19	5	0.38968026	6.55197664
1008	1045	19	6	3.37338216	12.90092329
1008	1045	19	7	0.04262840	2.79224432
1008	1045	19	8	0.09579784	2.23490246
1008	1045	19	9	3.17156198	9.77281798
1008	1045	19	10	0.15386067	2.04932271
1008	1045	19	11	0.01369927	0.16214375
1008	1045	19	12	10.60729641	47.60393805
1008	1045	19	13	3.20177907	15.75942810
1008	1045	19	14	3.35620493	11.42306141
1008	1045	19	15	0.27562093	4.88735464
1008	1045	19	16	6.33132167	20.72476511
1008	1045	19	17	0.12338273	5.13253834
1008	1045	19	18	0.83078517	9.21638735
1008	1045	19	19	4.29629167	10.92340577
1008	1045	20	0	4.15018846	13.51380121
1008	1045	20	1	1.92771350	9.44559006
1008	1045	20	2	0.34474239	7.16757680
1008	1045	20	3	0.05294263	0.13430127
1008	1045	20	4	8.15942903	19.38482083
1008	1045	20	5	0.32943340	5.72563150
1008	1045	20	6	3.43685214	13.46138317
1008	1045	20	7	0.02891789	2.30155728
1008	1045	20	8	0.06791708	1.82356631
1008	1045	20	9	3.24184697	10.38740552
1008	1045	20	10	0.12858455	1.65464615
1008	1045	20	11	0.00941367	0.11780010
1008	1045	20	12	10.89563446	50.21936894
1008	1045	20	13	3.18318277	16.17522485
1008	1045	20	14	3.43311168	12.14833428
1008	1045	20	15	0.23398094	4.38129758
1008	1045	20	16	6.39864619	21.53499281
1008	1045	20	17	0.11438766	4.58153596
1008	1045	20	18	0.75172005	8.56562623
1008	1045	20	19	4.33269765	11.17292306
1008	1045	21	0	4.14825949	13.62870002
1008	1045	21	1	1.93500759	9.76475065
1008	1045	21	2	0.30111408	6.75859363
1008	1045	21	3	0.05771729	0.13385079
1008	1045	21	4	8.26191032	19.82791060
1008	1045	21	5	0.28153857	4.99240646
1008	1045	21	6	3.48844679	13.96311014
1008	1045	21	7	0.02084504	1.89088039
1008	1045	21	8	0.04977771	1.47768795
1008	1045	21	9	3.29566526	10.91147646
1008	1045	21	10	0.11009651	1.34033558
1008	1045	21	11	0.00659278	0.08504464
1008	1045	21	12	11.14934890	52.68405295
1008	1045	21	13	3.15595232	16.49891994
1008	1045	21	14	3.49501969	12.78347079
1008	1045	21	15	0.19937353	3.91453873
1008	1045	21	16	6.44937979	22.19669971
1008	1045	21	17	0.10809622	4.09393695
1008	1045	21	18	0.68464053	7.94041068
1008	1045	21	19	4.36014931	11.36640812
1008	1045	22	0	4.14150885	13.70736049
1008	1045	22	1	1.94026126	10.03685334
1008	1045	22	2	0.26562065	6.34898987
1008	1045	22	3	0.06381393	0.13835406
1008	1045	22	4	8.34557355	20.19710496
1008	1045	22	5	0.24351261	4.34737075
1008	1045	22	6	3.53025373	14.40703501
1008	1045	22	7	0.01634115	1.55056946
1008	1045	22	8	0.03839798	1.19215538
1008	1045	22	9	3.33702334	11.35224701
1008	1045	22	10	0.09658629	1.09166772
1008	1045	22	11	0.00476575	0.06119382
1008	1045	22	12	11.37234152	54.98867422
1008	1045	22	13	3.12045425	16.73816112
1008	1045	22	14	3.54462243	13.33423220
1008	1045	22	15	0.17062835	3.48782535
1008	1045	22	16	6.48747870	22.73286097
1008	1045	22	17	0.10369290	3.66411412
1008	1045	22	18	0.62791619	7.34861984
1008	1045	22	19	4.38080847	11.51566477
1008	1045	23	0	4.13028298	13.75578190
1008	1045	23	1	1.94402809	10.26787150
1008	1045	23	2	0.23681451	5.94696565
1008	1045	23	3	0.07130904	0.14716365
1008	1045	23	4	8.41369540	20.50300070
1008	1045	23	5	0.21336812	3.78402560
1008	1045	23	6	3.56399678	14.79597329
1008	1045	23	7	0.01417350	1.27075363
1008	1045	23	8	0.03178419	0.96003484
1008	1045	23	9	3.36897143	11.71905178
1008	1045	23	10	0.08673199	0.89604997
1008	1045	23	11	0.00361905	0.04405390
1008	1045	23	12	11.56809851	57.12938266
1008	1045	23	13	3.07682602	16.89961072
1008	1045	23	14	3.58415508	13.80774630
1008	1045	23	15	0.14676754	3.10061485
1008	1045	23	16	6.51594152	23.16428734
1008	1045	23	17	0.10063005	3.28636415
1008	1045	23	18	0.58010675	6.79523580
1008	1045	23	19	4.39631056	11.63028575
1008	1045	24	0	4.11472941	13.77851857
1008	1045	24	1	1.94670332	10.46331486
1008	1045	24	2	0.21347190	5.55841121
1008	1045	24	3	0.08031830	0.15996599
1008	1045	24	4	8.46895819	20.75525316
1008	1045	24	5	0.18951794	3.29509097
1008	1045	24	6	3.59107817	15.13385035
1008	1045	24	7	0.01364363	1.04221465
1008	1045	24	8	0.02866591	0.77397226
1008	1045	24	9	3.39380259	12.02183330
1008	1045	24	10	0.07956916	0.74293844
1008	1045	24	11	0.00294836	0.03190289
1008	1045	24	12	11.73969382	59.10646072
1008	1045	24	13	3.02507912	16.98889071
1008	1045	24	14	3.61545468	14.21173442
1008	1045	24	15	0.12697527	2.75147354
1008	1045	24	16	6.53703182	23.50924421
1008	1045	24	17	0.09853807	2.95518543
1008	1045	24	18	0.53995477	6.28299953
1008	1045	24	19	4.40788988	11.71794539
1008	1045	25	0	4.09484570	13.77891238
1008	1045	25	1	1.94856872	10.62815008
1008	1045	25	2	0.19457380	5.18737363
1008	1045	25	3	0.09098636	0.17668786
1008	1045	25	4	8.51353433	20.96235656
1008	1045	25	5	0.17069719	2.87305083
1008	1045	25	6	3.61262135	15.42513797
1008	1045	25	7	0.01439776	0.85679649
1008	1045	25	8	0.02829638	0.62701187
1008	1045	25	9	3.41322981	12.27022578
1008	1045	25	10	0.07439493	0.62364707
1008	1045	25	11	0.00262515	0.02343091
1008	1045	25	12	11.88980704	60.92321739
1008	1045	25	13	2.96518760	17.01064072
1008	1045	25	14	3.64001833	14.55397657
1008	1045	25	15	0.11057178	2.43838123
1008	1045	25	16	6.55245121	23.78339460
1008	1045	25	17	0.09716671	2.66542965
1008	1045	25	18	0.50637264	5.81295393
1008	1045	25	19	4.41647580	11.78470923
1008	1045	26	0	4.07051990	13.75930489
1008	1045	26	1	1.94982457	10.76677982
1008	1045	26	2	0.17928061	4.83645540
1008	1045	26	3	0.10347837	0.19742980
1008	1045	26	4	8.54915955	21.13159634
1008	1045	26	5	0.15589992	2.51051920
1008	1045	26	6	3.62950875	15.67445630
1008	1045	26	7	0.01631320	0.70754711
1008	1045	26	8	0.03031401	0.51302955
1008	1045	26	9	3.42853037	12.47305571
1008	1045	26	10	0.07069780	0.53111191
1008	1045	26	11	0.00257413	0.01766845
1008	1045	26	12	12.02074452	62.58508573
1008	1045	26	13	2.89716513	16.96865419
1008	1045	26	14	3.65905627	14.84195798
1008	1045	26	15	0.09699141	2.15896107
1008	1045	26	16	6.56347256	23.99993049
1008	1045	26	17	0.09634655	2.41237471
1008	1045	26	18	0.47842741	5.38488664
1008	1045	26	19	4.42276613	11.83532512
1008	1045	27	0	4.04156561	13.72122649
1008	1045	27	1	1.95061238	10.88305721
1008	1045	27	2	0.16690567	4.50714571
1008	1045	27	3	0.11797204	0.22241754
1008	1045	27	4	8.57719299	21.26909361
1008	1045	27	5	0.14432797	2.20047498
1008	1045	27	6	3.64241276	15.88630057
1008	1045	27	7	0.01943452	0.58871963
1008	1045	27	8	0.03465214	0.42692921
1008	1045	27	9	3.44065799	12.63811748
1008	1045	27	10	0.06810643	0.45964828
1008	1045	27	11	0.00275869	0.01391777
1008	1045	27	12	12.13445860	64.09889302
1008	1045	27	13	2.82113140	16.86606766
1008	1045	27	14	3.67353847	15.08265015
1008	1045	27	15	0.08576399	1.91065069
1008	1045	27	16	6.57104169	24.16980239
1008	1045	27	17	0.09596377	2.19174952
1008	1045	27	18	0.45532484	4.99768650
1008	1045	27	19	4.42728281	11.87347976
1008	1045	28	0	4.00775406	13.66556421
1008	1045	28	1	1.95103113	10.98032076
1008	1045	28	2	0.15689033	4.20009052
1008	1045	28	3	0.13464924	0.25196477
1008	1045	28	4	8.59866446	21.37989202
1008	1045	28	5	0.13534985	1.93640201
1008	1045	28	6	3.65181964	16.06485824
1008	1045	28	7	0.02394123	0.49570937
1008	1045	28	8	0.04148374	0.36470451
1008	1045	28	9	3.45032739	12.77211986
1008	1045	28	10	0.06635229	0.40472177
1008	1045	28	11	0.00317181	0.01169428
1008	1045	28	12	12.23256225	65.47227273
1008	1045	28	13	2.73736642	16.70558284
1008	1045	28	14	3.68423466	15.28238887
1008	1045	28	15	0.07649925	1.69082736
1008	1045	28	16	6.57585455	24.30198942
1008	1045	28	17	0.09594343	1.99973040
1008	1045	28	18	0.43639410	4.64962671
1008	1045	28	19	4.43041410	11.90201600
1008	1045	29	0	3.96884473	13.59271142
1008	1045	29	1	1.95114871	11.06143939
1008	1045	29	2	0.14878187	3.91530919
1008	1045	29	3	0.15368675	0.28644234
1008	1045	29	4	8.61431000	21.46805739
1008	1045	29	5	0.12846771	1.71236199
1008	1045	29	6	3.65804693	16.21389001
1008	1045	29	7	0.03013509	0.42497068
1008	1045	29	8	0.05118876	0.32343115
1008	1045	29	9	3.45807713	12.88073106
1008	1045	29	10	0.06524245	0.36274317
1008	1045	29	11	0.00383091	0.01067987
1008	1045	29	12	12.31633815	66.71318974
1008	1045	29	13	2.64635003	16.48970387
1008	1045	29	14	3.69174821	15.44682044
1008	1045	29	15	0.06887377	1.49689759
1008	1045	29	16	6.57841566	24.40377456
1008	1045	29	17	0.09623835	1.83292111
1008	1045	29	18	0.42107325	4.33858725
1008	1045	29	19	4.43244650	11.92311176
1008	1045	30	0	3.92461521	13.50270350
1008	1045	30	1	1.95101013	11.12886138
1008	1045	30	2	0.14221438	3.65236634
1008	1045	30	3	0.17524603	0.32625044
1008	1045	30	4	8.62459740	21.53677311
1008	1045	30	5	0.12329091	1.52302093
1008	1045	30	6	3.66125527	16.33665412
1008	1045	30	7	0.03843876	0.37393687
1008	1045	30	8	0.06433299	0.30122836
1008	1045	30	9	3.46431564	12.96867481
1008	1045	30	10	0.06463969	0.33089103
1008	1045	30	11	0.00477527	0.01068769
1008	1045	30	12	12.38674257	67.82955447
1008	1045	30	13	2.54878310	16.22097200
1008	1045	30	14	3.69654448	15.58089407
1008	1045	30	15	0.06261998	1.32635925
1008	1045	30	16	6.57908224	24.48100518
1008	1045	30	17	0.09682165	1.68832449
1008	1045	30	18	0.40889614	4.06222694
1008	1045	30	19	4.43358875	11.93842462
1008	1045	31	0	3.87489040	13.39534289
1008	1045	31	1	1.95064331	11.18466303
1008	1045	31	2	0.13689264	3.41050644
1008	1045	31	3	0.19946205	0.37179163
1008	1045	31	4	8.62974376	21.58842319
1008	1045	31	5	0.11951493	1.36364414
1008	1045	31	6	3.66145628	16.43585903
1008	1045	31	7	0.04939943	0.34095411
1008	1045	31	8	0.08164783	0.29720797
1008	1045	31	9	3.46935491	13.03984734
1008	1045	31	10	0.06444814	0.30696193
1008	1045	31	11	0.00606514	0.01163707
1008	1045	31	12	12.44440496	68.82890558
1008	1045	31	13	2.44558802	15.90218015
