world_seed	cell_seed	time	gene_id	X	P
1013	1060	5	17	2.60840494	7.46723917
1013	1060	5	18	4.51967054	9.35290895
1013	1060	5	19	0.66981876	1.01347414
1013	1060	6	0	1.90890786	2.59169220
1013	1060	6	1	1.33019272	4.98120287
1013	1060	6	2	1.91056453	7.25228188
1013	1060	6	3	1.50867202	5.11276785
1013	1060	6	4	1.56683514	4.78966350
1013	1060	6	5	3.86345251	8.05835034
1013	1060	6	6	1.55189392	5.12819219
1013	1060	6	7	2.26666814	4.83991905
1013	1060	6	8	2.41722040	4.25976918
1013	1060	6	9	2.64442562	6.62664390
1013	1060	6	10	1.55032705	5.78885795
1013	1060	6	11	2.33208391	3.68934901
1013	1060	6	12	3.81652078	12.03742068
1013	1060	6	13	3.98863740	6.25711043
1013	1060	6	14	0.78442159	2.43017243
1013	1060	6	15	3.95217243	11.14603133
1013	1060	6	16	0.85365018	2.13153949
1013	1060	6	17	2.71458402	9.24691198
1013	1060	6	18	4.87964915	12.14507826
1013	1060	6	19	0.83360155	1.34664949
1013	1060	7	0	2.39804296	3.81068287
1013	1060	7	1	1.82397303	5.69417466
1013	1060	7	2	1.69400534	7.89155605
1013	1060	7	3	1.36140691	5.16055551
1013	1060	7	4	1.40274569	4.66382392
1013	1060	7	5	3.75126040	8.99541203
1013	1060	7	6	1.38391948	4.94311808
1013	1060	7	7	2.57753128	6.62186342
1013	1060	7	8	2.58348077	5.23948591
1013	1060	7	9	2.85042078	8.16715467
1013	1060	7	10	1.24215298	6.04343490
1013	1060	7	11	2.80415239	4.99026484
1013	1060	7	12	3.59878124	12.99571384
1013	1060	7	13	4.77193955	8.55783637
1013	1060	7	14	1.12676020	2.67164523
1013	1060	7	15	3.65551642	12.24696857
1013	1060	7	16	1.10827618	2.49425243
1013	1060	7	17	2.64289486	10.93525150
1013	1060	7	18	4.87532418	14.78150684
1013	1060	7	19	1.16395734	1.73293753
1013	1060	8	0	2.76539632	5.19430922
1013	1060	8	1	2.42522833	6.81258241
1013	1060	8	2	1.47532742	8.20220932
1013	1060	8	3	1.22666383	5.04742358
1013	1060	8	4	1.30119436	4.41836680
1013	1060	8	5	3.40704662	9.47998756
1013	1060	8	6	1.27866079	4.65275592
1013	1060	8	7	2.77247754	8.53620703
1013	1060	8	8	2.67663929	6.05484736
1013	1060	8	9	3.00877288	9.65703104
1013	1060	8	10	0.90471950	5.93285450
1013	1060	8	11	3.22558505	6.39964492
1013	1060	8	12	3.42155925	13.50872537
1013	1060	8	13	5.47004157	11.02122308
1013	1060	8	14	1.65871170	3.20150680
1013	1060	8	15	3.11815848	12.76962212
1013	1060	8	16	1.39512150	3.02805115
1013	1060	8	17	2.41945343	12.36452589
1013	1060	8	18	4.64256147	16.92665675
1013	1060	8	19	1.64149237	2.32126894
1013	1060	9	0	3.02230644	6.57696295
1013	1060	9	1	2.94273636	8.39366354
1013	1060	9	2	1.24813358	8.23972865
1013	1060	9	3	1.10616543	4.83187404
1013	1060	9	4	1.25545514	4.15810329
1013	1060	9	5	2.93581063	9.44437565
1013	1060	9	6	1.22898435	4.35548352
1013	1060	9	7	2.87188302	10.45377307
1013	1060	9	8	2.71986605	6.68821507
1013	1060	9	9	3.13863749	11.05706499
1013	1060	9	10	0.63046408	5.50959240
1013	1060	9	11	3.59059521	7.83653783
1013	1060	9	12	3.30239382	13.72270279
1013	1060	9	13	6.08830352	13.51819123
1013	1060	9	14	2.23042247	4.14493829
1013	1060	9	15	2.50859441	12.62121917
1013	1060	9	16	1.63284496	3.72575040
1013	1060	9	17	2.12705624	13.41173455
1013	1060	9	18	4.31801667	18.44283042
1013	1060	9	19	2.17435497	3.19171065
1013	1060	10	0	3.18693359	7.84845971
1013	1060	10	1	3.32173115	10.29634090
1013	1060	10	2	1.02351864	8.04347717
1013	1060	10	3	1.00016790	4.55741563
1013	1060	10	4	1.25591374	3.94407810
1013	1060	10	5	2.45036197	8.95046022
1013	1060	10	6	1.22525932	4.10922371
1013	1060	10	7	2.89542716	12.27869802
1013	1060	10	8	2.72826266	7.15107298
1013	1060	10	9	3.24539038	12.35373566
1013	1060	10	10	0.43361962	4.90681583
1013	1060	10	11	3.89719698	9.23683127
1013	1060	10	12	3.24731756	13.76670687
1013	1060	10	13	6.63331642	15.95984186
1013	1060	10	14	2.73695392	5.44929920
1013	1060	10	15	1.95870132	11.90121470
1013	1060	10	16	1.80459803	4.50047867
1013	1060	10	17	1.82822165	14.05032428
1013	1060	10	18	3.97051348	19.35441894
1013	1060	10	19	2.69307463	4.30588232
1013	1060	11	0	3.27459958	8.94610691
1013	1060	11	1	3.57899615	12.34225227
1013	1060	11	2	0.81991380	7.65701270
1013	1060	11	3	0.90853164	4.25538140
1013	1060	11	4	1.29334804	3.80614835
1013	1060	11	5	2.01553921	8.15046158
1013	1060	11	6	1.25834721	3.94264943
1013	1060	11	7	2.85951446	13.94439866
1013	1060	11	8	2.71113934	7.46613126
1013	1060	11	9	3.32913918	13.54115031
1013	1060	11	10	0.30006212	4.24211741
1013	1060	11	11	4.14536930	10.55234635
1013	1060	11	12	3.25637958	13.74518613
1013	1060	11	13	7.11142047	18.28784831
1013	1060	11	14	3.14305751	6.96877142
1013	1060	11	15	1.51816897	10.81549948
1013	1060	11	16	1.92105030	5.26852421
1013	1060	11	17	1.55337432	14.31920720
1013	1060	11	18	3.62972971	19.75013202
1013	1060	11	19	3.16476806	5.56868177
1013	1060	12	0	3.29611509	9.83922272
1013	1060	12	1	3.74738836	14.39191973
1013	1060	12	2	0.64771278	7.13468876
1013	1060	12	3	0.83112795	3.94801193
1013	1060	12	4	1.35959993	3.75439750
1013	1060	12	5	1.65463390	7.20615976
1013	1060	12	6	1.32019418	3.86558335
1013	1060	12	7	2.77747418	15.40736467
1013	1060	12	8	2.67412823	7.65774651
1013	1060	12	9	3.39186268	14.61450555
1013	1060	12	10	0.21187980	3.59264439
1013	1060	12	11	4.33631986	11.74834905
1013	1060	12	12	3.32611151	13.73783741
1013	1060	12	13	7.52819732	20.46595827
1013	1060	12	14	3.45144053	8.55486696
1013	1060	12	15	1.18730213	9.56698569
1013	1060	12	16	1.99761592	5.97612539
1013	1060	12	17	1.31351240	14.28340151
1013	1060	12	18	3.30803461	19.73197233
1013	1060	12	19	3.57854234	6.88371341
1013	1060	13	0	3.25882991	10.51610360
1013	1060	13	1	3.85566437	16.35600506
1013	1060	13	2	0.50846101	6.53172469
1013	1060	13	3	0.76800678	3.65106425
1013	1060	13	4	1.44736910	3.78718737
1013	1060	13	5	1.36852095	6.24387595
1013	1060	13	6	1.40361268	3.87646727
1013	1060	13	7	2.66053725	16.64177257
1013	1060	13	8	2.62079504	7.74768808
1013	1060	13	9	3.43737025	15.57177691
1013	1060	13	10	0.15447170	3.00036396
1013	1060	13	11	4.47228648	12.80102117
1013	1060	13	12	3.45054905	13.80196554
1013	1060	13	13	7.88829648	22.47328045
1013	1060	13	14	3.67817060	10.09498026
1013	1060	13	15	0.94809322	8.30698389
1013	1060	13	16	2.04717729	6.59731714
1013	1060	13	17	1.11031486	14.01170771
1013	1060	13	18	3.01024070	19.39547167
1013	1060	13	19	3.93399550	8.17570825
1013	1060	14	0	3.16800376	10.97551133
1013	1060	14	1	3.92452481	18.18499655
1013	1060	14	2	0.39891455	5.89520557
1013	1060	14	3	0.71950759	3.37584302
1013	1060	14	4	1.54984248	3.89615841
1013	1060	14	5	1.14884858	5.34493266
1013	1060	14	6	1.50191245	3.96708320
1013	1060	14	7	2.51880927	17.63561609
1013	1060	14	8	2.55383239	7.75394473
1013	1060	14	9	3.46976908	16.41508657
1013	1060	14	10	0.11743772	2.48324863
1013	1060	14	11	4.55660664	13.69543947
1013	1060	14	12	3.62161897	13.97530429
1013	1060	14	13	8.19532567	24.29920869
1013	1060	14	14	3.84111860	11.51773173
1013	1060	14	15	0.77972638	7.13009073
1013	1060	14	16	2.07894150	7.12499707
1013	1060	14	17	0.94148271	13.56696960
1013	1060	14	18	2.73774058	18.82332945
1013	1060	14	19	4.23517842	9.39399725
1013	1060	15	0	3.02813723	11.22179703
1013	1060	15	1	3.96767098	19.85621812
1013	1060	15	2	0.31416978	5.26071876
1013	1060	15	3	0.68635091	3.13076227
1013	1060	15	4	1.66043592	4.06909230
1013	1060	15	5	0.98487628	4.55276835
1013	1060	15	6	1.60864035	4.12530641
1013	1060	15	7	2.36195000	18.38819700
1013	1060	15	8	2.47596147	7.69112736
1013	1060	15	9	3.49261065	17.15031037
1013	1060	15	10	0.09380836	2.04484793
1013	1060	15	11	4.59389315	14.42418921
1013	1060	15	12	3.82933526	14.27855451
1013	1060	15	13	8.45174398	25.93960566
1013	1060	15	14	3.95571885	12.78556026
1013	1060	15	15	0.66433850	6.08588848
1013	1060	15	16	2.09904603	7.56290569
1013	1060	15	17	0.80330522	13.00275744
1013	1060	15	18	2.49034519	18.08436293
1013	1060	15	19	4.48769155	10.50879287
1013	1060	16	0	2.84425928	11.26265411
1013	1060	16	1	3.99375104	21.36350476
1013	1060	16	2	0.24926839	4.65270967
1013	1060	16	3	0.66970501	2.92255239
1013	1060	16	4	1.77271739	4.29150451
1013	1060	16	5	0.86653920	3.88430630
1013	1060	16	6	1.71749587	4.33666579
1013	1060	16	7	2.19949521	18.90854674
1013	1060	16	8	2.39061556	7.57163745
1013	1060	16	9	3.50865924	17.78589677
1013	1060	16	10	0.07907474	1.68094737
1013	1060	16	11	4.59020113	14.98654089
1013	1060	16	12	4.06203837	14.71751571
1013	1060	16	13	8.65875829	27.39390920
1013	1060	16	14	4.03393554	13.88473095
1013	1060	16	15	0.58838546	5.19341282
1013	1060	16	16	2.11142172	7.92005952
1013	1060	16	17	0.69186074	12.36298541
1013	1060	16	18	2.26716024	17.23448965
1013	1060	16	19	4.69731392	11.50580248
1013	1060	17	0	2.62300848	11.10875696
1013	1060	17	1	4.00800909	22.71010355
1013	1060	17	2	0.19984906	4.08638028
1013	1060	17	3	0.67120868	2.75718896
1013	1060	17	4	1.88047503	4.54759736
1013	1060	17	5	0.78562041	3.34025924
1013	1060	17	6	1.82238915	4.58529124
1013	1060	17	7	2.04087785	19.21432803
1013	1060	17	8	2.30240911	7.40712475
1013	1060	17	9	3.51994877	18.33165113
1013	1060	17	10	0.07040328	1.38376694
1013	1060	17	11	4.55310453	15.38802402
1013	1060	17	12	4.30676313	15.28495080
1013	1060	17	13	8.81624084	28.66291567
1013	1060	17	14	4.08443112	14.81654177
1013	1060	17	15	0.54238017	4.45328583
1013	1060	17	16	2.11850356	8.20732919
1013	1060	17	17	0.60356886	11.68277235
1013	1060	17	18	2.06703866	16.31840473
1013	1060	17	19	4.86936011	12.38126003
1013	1060	18	0	2.37321700	10.77457694
1013	1060	18	1	4.01343732	23.90410331
1013	1060	18	2	0.16232489	3.56990640
1013	1060	18	3	0.69292041	2.64057892
1013	1060	18	4	1.97784484	4.82094423
1013	1060	18	5	0.73606462	2.91286413
1013	1060	18	6	1.91756071	4.85459814
1013	1060	18	7	1.89527237	19.33086759
1013	1060	18	8	2.21733902	7.20992214
1013	1060	18	9	3.52792835	18.79777925
1013	1060	18	10	0.06608282	1.14443449
1013	1060	18	11	4.49163929	15.64019655
1013	1060	18	12	4.54970881	15.96237592
1013	1060	18	13	8.92270596	29.74707886
1013	1060	18	14	4.11307374	15.59066312
1013	1060	18	15	0.52020079	3.85648337
1013	1060	18	16	2.12172978	8.43551661
1013	1060	18	17	0.53543791	10.98975908
1013	1060	18	18	1.88883840	15.37140097
1013	1060	18	19	5.00838079	13.13796502
1013	1060	19	0	2.10574805	10.27956530
1013	1060	19	1	4.01150411	24.95558277
1013	1060	19	2	0.13385435	3.10644376
1013	1060	19	3	0.73715626	2.57899990
1013	1060	19	4	2.05940791	5.09505969
1013	1060	19	5	0.71394939	2.59112182
1013	1060	19	6	1.99767645	5.12785976
1013	1060	19	7	1.77140410	19.29013010
1013	1060	19	8	2.14264003	6.99419751
1013	1060	19	9	3.53361105	19.19423593
1013	1060	19	10	0.06516429	0.95435260
1013	1060	19	11	4.41611056	15.76042196
1013	1060	19	12	4.77671917	16.72189538
1013	1060	19	13	8.97540766	30.64524445
1013	1060	19	14	4.12344330	16.22047301
1013	1060	19	15	0.51842740	3.39016791
1013	1060	19	16	2.12186317	8.61437401
1013	1060	19	17	0.48517603	10.30552713
1013	1060	19	18	1.73159187	14.42111046
1013	1060	19	19	5.11801866	13.78233771
1013	1060	20	0	1.83256680	9.64885846
1013	1060	20	1	4.00257159	25.87484018
1013	1060	20	2	0.11223691	2.69575337
1013	1060	20	3	0.80618510	2.57925187
1013	1060	20	4	2.12020258	5.35386538
1013	1060	20	5	0.71735479	2.36410503
1013	1060	20	6	2.05784391	5.38868078
1013	1060	20	7	1.67742494	19.12960425
1013	1060	20	8	2.08622897	6.77657243
1013	1060	20	9	3.53769728	19.53033065
1013	1060	20	10	0.06724276	0.80589919
1013	1060	20	11	4.33778529	15.77151580
1013	1060	20	12	4.97368143	17.52808097
1013	1060	20	13	8.97064104	31.35382355
1013	1060	20	14	4.11721878	16.71994041
1013	1060	20	15	0.53584870	3.04136590
1013	1060	20	16	2.11918142	8.75217027
1013	1060	20	17	0.45125063	9.64697101
1013	1060	20	18	1.59464231	13.48909401
1013	1060	20	19	5.20092386	14.32230844
1013	1060	21	0	1.56533233	8.91286667
1013	1060	21	1	3.98609313	26.67125987
1013	1060	21	2	0.09579314	2.33543759
1013	1060	21	3	0.90178119	2.64846067
1013	1060	21	4	2.15566681	5.58200339
1013	1060	21	5	0.74622816	2.22293482
1013	1060	21	6	2.09356254	5.62132667
1013	1060	21	7	1.62085613	18.89117610
1013	1060	21	8	2.05571354	6.57597616
1013	1060	21	9	3.54066825	19.81452248
1013	1060	21	10	0.07234271	0.69275336
1013	1060	21	11	4.26847432	15.70118366
1013	1060	21	12	5.12683495	18.33980392
1013	1060	21	13	8.90432886	31.86649049
1013	1060	21	14	4.09442204	17.10159235
1013	1060	21	15	0.57315285	2.79921128
1013	1060	21	16	2.11357323	8.85554747
1013	1060	21	17	0.43294094	9.02757763
1013	1060	21	18	1.47778154	12.59227332
1013	1060	21	19	5.25867667	14.76582352
1013	1060	22	0	1.31399029	8.10556389
1013	1060	22	1	3.96065133	27.35251671
1013	1060	22	2	0.08325393	2.02183968
1013	1060	22	3	1.02469603	2.79349036
1013	1060	22	4	2.16162001	5.76498130
1013	1060	22	5	0.80225508	2.16190395
1013	1060	22	6	2.10071131	5.81089179
1013	1060	22	7	1.60845343	18.62005801
1013	1060	22	8	2.05701431	6.41255776
1013	1060	22	9	3.54285365	20.05434252
1013	1060	22	10	0.08088120	0.61003349
1013	1060	22	11	4.21994445	15.58119829
1013	1060	22	12	5.22313389	19.11194068
1013	1060	22	13	8.77292547	32.17454877
1013	1060	22	14	4.05353324	17.37517893
1013	1060	22	15	0.63276055	2.65630569
1013	1060	22	16	2.10456424	8.92950661
1013	1060	22	17	0.43040656	8.45861632
1013	1060	22	18	1.38141594	11.74423646
1013	1060	22	19	5.29168944	15.11977002
1013	1060	23	0	1.08579963	7.26182579
1013	1060	23	1	3.92387456	27.92391721
1013	1060	23	2	0.07366711	1.75067477
1013	1060	23	3	1.17418270	3.01999518
1013	1060	23	4	2.13448120	5.88924773
1013	1060	23	5	0.88868099	2.17906338
1013	1060	23	6	2.07576188	5.94339815
1013	1060	23	7	1.64571953	18.36369002
1013	1060	23	8	2.09280217	6.30558738
1013	1060	23	9	3.54447908	20.25639699
1013	1060	23	10	0.09369602	0.55436773
1013	1060	23	11	4.20303505	15.44621880
1013	1060	23	12	5.25097196	19.79703623
1013	1060	23	13	8.57455611	32.26810217
1013	1060	23	14	3.99152126	17.54675202
1013	1060	23	15	0.71871877	2.60956409
1013	1060	23	16	2.09128617	8.97742244
1013	1060	23	17	0.44477753	7.95026533
1013	1060	23	18	1.30678588	10.95646813
1013	1060	23	19	5.29907875	15.38915967
1013	1060	24	0	0.88499257	6.41450295
1013	1060	24	1	3.87226439	28.38773870
1013	1060	24	2	0.06632269	1.51745695
1013	1060	24	3	1.34774244	3.33126686
1013	1060	24	4	2.07192214	5.94245938
1013	1060	24	5	1.00996006	2.27641726
1013	1060	24	6	2.01640787	6.00607390
1013	1060	24	7	1.73580999	18.17026370
1013	1060	24	8	2.16123726	6.27050313
1013	1060	24	9	3.54569875	20.42641718
1013	1060	24	10	0.11213351	0.52397675
1013	1060	24	11	4.22639988	15.33205649
1013	1060	24	12	5.20159324	20.34729720
1013	1060	24	13	8.31015432	32.13804935
1013	1060	24	14	3.90387100	17.61798030
1013	1060	24	15	0.83651941	2.66073755
1013	1060	24	16	2.07239743	9.00102420
1013	1060	24	17	0.47824964	7.51270333
1013	1060	24	18	1.25626427	10.23957214
1013	1060	24	19	5.27852430	15.57645609
1013	1060	25	0	0.71300784	5.59193324
1013	1060	25	1	3.80098282	28.74247789
1013	1060	25	2	0.06069483	1.31777669
1013	1060	25	3	1.54121727	3.72715782
1013	1060	25	4	1.97395251	5.91430690
1013	1060	25	5	1.17104761	2.45969615
1013	1060	25	6	1.92260786	5.98816677
1013	1060	25	7	1.87792428	18.08629972
1013	1060	25	8	2.25574071	6.31569351
1013	1060	25	9	3.54661768	20.56933383
1013	1060	25	10	0.13819455	0.51882583
1013	1060	25	11	4.29505857	15.27316722
1013	1060	25	12	5.07116953	20.71752264
1013	1060	25	13	7.98424524	31.77867765
1013	1060	25	14	3.78475218	17.58564451
1013	1060	25	15	0.99263433	2.81662111
1013	1060	25	16	2.04596415	9.00030126
1013	1060	25	17	0.53413295	7.15717511
1013	1060	25	18	1.23375707	9.60456668
1013	1060	25	19	5.22617335	15.68098423
1013	1060	26	0	0.56908344	4.81634962
1013	1060	26	1	3.70370099	28.98197977
1013	1060	26	2	0.05639798	1.14747156
1013	1060	26	3	1.74922970	4.20340467
1013	1060	26	4	1.84401543	5.79813392
1013	1060	26	5	1.37614943	2.73750483
1013	1060	26	6	1.79763818	5.88252495
1013	1060	26	7	2.06590209	18.15285912
1013	1060	26	8	2.36629899	6.44013739
1013	1060	26	9	3.54730661	20.68936130
1013	1060	26	10	0.17473084	0.54088890
1013	1060	26	11	4.40932007	15.29939611
1013	1060	26	12	4.86282088	20.86941611
1013	1060	26	13	7.60505578	31.19034059
1013	1060	26	14	3.62755585	17.44141436
1013	1060	26	15	1.19349574	3.08874344
1013	1060	26	16	2.00932404	8.97331154
1013	1060	26	17	0.61674713	6.89698758
1013	1060	26	18	1.24521258	9.06434083
1013	1060	26	19	5.13671804	15.69844054
1013	1060	27	0	0.45097329	4.10330459
1013	1060	27	1	3.57270917	29.09452313
1013	1060	27	2	0.05315462	1.00272326
1013	1060	27	3	1.96583742	4.75158470
1013	1060	27	4	1.68933426	5.59307958
1013	1060	27	5	1.62689526	3.11952908
1013	1060	27	6	1.64842835	5.68769534
1013	1060	27	7	2.28813011	18.40073033
1013	1060	27	8	2.48194236	6.63314465
1013	1060	27	9	3.54781171	20.79008265
1013	1060	27	10	0.22566044	0.59454977
1013	1060	27	11	4.56473321	15.43255557
1013	1060	27	12	4.58733128	20.77689457
1013	1060	27	13	7.18384739	30.38152326
1013	1060	27	14	3.42607437	17.17221176
1013	1060	27	15	1.44369798	3.49211634
1013	1060	27	16	1.95898799	8.91589800
1013	1060	27	17	0.73099532	6.74829046
1013	1060	27	18	1.29920118	8.63535129
1013	1060	27	19	5.00385565	15.62064311
1013	1060	28	0	0.35561350	3.46196439
1013	1060	28	1	3.39961903	29.06212943
1013	1060	28	2	0.05077223	0.88010528
1013	1060	28	3	2.18520759	5.35973956
1013	1060	28	4	1.51996948	5.30581060
1013	1060	28	5	1.92029430	3.61356701
1013	1060	28	6	1.48466066	5.40964657
1013	1060	28	7	2.52935002	18.84600495
1013	1060	28	8	2.59324927	6.87666296
1013	1060	28	9	3.54816073	20.87453020
1013	1060	28	10	0.29611823	0.68712905
1013	1060	28	11	4.75324828	15.68391027
1013	1060	28	12	4.26171234	20.43085221
1013	1060	28	13	6.73366081	29.36968324
1013	1060	28	14	3.17649182	16.76167289
1013	1060	28	15	1.74351055	4.04250578
1013	1060	28	16	1.89069383	8.82137193
1013	1060	28	17	0.88142970	6.73034430
1013	1060	28	18	1.40742646	8.33958559
1013	1060	28	19	4.82138394	15.43582510
1013	1060	29	0	0.27964803	2.89599131
1013	1060	29	1	3.17705639	28.86065949
1013	1060	29	2	0.04912794	0.77659926
1013	1060	29	3	2.40214788	6.01349494
1013	1060	29	4	1.34683481	4.95069815
1013	1060	29	5	2.24733798	4.22159406
1013	1060	29	6	1.31687059	5.06200790
1013	1060	29	7	2.77374096	19.48790468
1013	1060	29	8	2.69382142	7.14931039
1013	1060	29	9	3.54836653	20.94525888
1013	1060	29	10	0.39236113	0.82944362
1013	1060	29	11	4.96508282	16.05352675
1013	1060	29	12	3.90601726	19.84135701
1013	1060	29	13	6.26785958	28.18060953
1013	1060	29	14	2.87992442	16.19327400
1013	1060	29	15	2.08643759	4.75191419
1013	1060	29	16	1.79980412	8.68032300
1013	1060	29	17	1.07074957	6.86482422
1013	1060	29	18	1.58484747	8.20667369
1013	1060	29	19	4.58505691	15.12992595
1013	1060	30	0	0.21979115	2.40471671
1013	1060	30	1	2.90151691	28.46159106
1013	1060	30	2	0.04815936	0.68959306
1013	1060	30	3	2.61241859	6.69739139
1013	1060	30	4	1.17959049	4.54794834
1013	1060	30	5	2.59328728	4.93585969
1013	1060	30	6	1.15442354	4.66432772
1013	1060	30	7	3.00785448	20.30990832
1013	1060	30	8	2.78047569	7.43052223
1013	1060	30	9	3.54842872	21.00441086
1013	1060	30	10	0.52112991	1.03614608
1013	1060	30	11	5.19050671	16.53167045
1013	1060	30	12	3.53979242	19.03613953
1013	1060	30	13	5.79885915	26.84649785
1013	1060	30	14	2.54453704	15.45529932
1013	1060	30	15	2.45820605	5.62277787
1013	1060	30	16	1.68227531	8.48087080
1013	1060	30	17	1.29803335	7.17369912
1013	1060	30	18	1.84885826	8.27573190
1013	1060	30	19	4.29490313	14.68930960
1013	1060	31	0	0.17304410	1.98436418
1013	1060	31	1	2.57678191	27.83643172
1013	1060	31	2	0.04786032	0.61687005
1013	1060	31	3	2.81283448	7.39614705
1013	1060	31	4	1.02527324	4.12028664
1013	1060	31	5	2.94005156	5.73668898
1013	1060	31	6	1.00418934	4.23889859
1013	1060	31	7	3.22229675	21.28370082
1013	1060	31	8	2.85258160	7.70349047
1013	1060	31	9	3.54833383	21.05377106
1013	1060	31	10	0.68813097	1.32535004
1013	1060	31	11	5.42103370	17.10159753
1013	1060	31	12	3.17946207	18.05589222
1013	1060	31	13	5.33727452	25.40327428
