world_seed	cell_seed	time	gene_id	X	P
1005	1036	3	1	0.20799301	0.93934997
1005	1036	3	2	3.70951490	6.07557111
1005	1036	3	3	1.65859055	3.18625032
1005	1036	3	4	3.18684034	4.37385986
1005	1036	3	5	3.81957370	5.95607353
1005	1036	3	6	1.47402271	4.05627767
1005	1036	3	7	0.44819010	1.11608256
1005	1036	3	8	0.75626312	1.10918644
1005	1036	3	9	0.27142895	1.91248778
1005	1036	3	10	2.12897069	4.03630760
1005	1036	3	11	0.49722454	1.62765876
1005	1036	3	12	2.13165544	2.67800313
1005	1036	3	13	1.14198409	2.09760365
1005	1036	3	14	0.02536784	0.09676584
1005	1036	3	15	2.85527352	4.70204107
1005	1036	3	16	0.42467723	1.36502769
1005	1036	3	17	3.83287025	5.59637748
1005	1036	3	18	3.50390908	4.77864719
1005	1036	3	19	0.16332099	0.65712776
1005	1036	4	0	0.91852347	0.63733377
1005	1036	4	1	0.14535324	0.78214207
1005	1036	4	2	4.37274013	8.92751474
1005	1036	4	3	1.33804500	4.11342526
1005	1036	4	4	3.26439003	5.94721963
1005	1036	4	5	4.37829606	9.13381376
1005	1036	4	6	1.17369933	4.98750418
1005	1036	4	7	0.86600430	1.21393482
1005	1036	4	8	1.22063578	1.61653054
1005	1036	4	9	0.21505753	1.97404438
1005	1036	4	10	2.26000067	5.32424078
1005	1036	4	11	0.78696773	1.58776591
1005	1036	4	12	2.07493327	3.85712223
1005	1036	4	13	1.33285925	2.84728545
1005	1036	4	14	0.03261523	0.10357968
1005	1036	4	15	3.22232046	7.01235113
1005	1036	4	16	0.37101525	1.34896691
1005	1036	4	17	4.62991675	8.57877165
1005	1036	4	18	3.79304098	6.44227619
1005	1036	4	19	0.14566036	0.69874828
1005	1036	5	0	1.35498327	1.30261590
1005	1036	5	1	0.10966435	0.62341375
1005	1036	5	2	4.97446357	12.04012970
1005	1036	5	3	1.00438509	4.50721820
1005	1036	5	4	3.15534647	7.01772974
1005	1036	5	5	4.72847672	12.52783933
1005	1036	5	6	0.90587181	5.49379400
1005	1036	5	7	1.30023318	1.69888551
1005	1036	5	8	1.65619350	2.47439124
1005	1036	5	9	0.16610732	1.97247448
1005	1036	5	10	2.29938345	6.47483981
1005	1036	5	11	1.14653166	1.85078065
1005	1036	5	12	1.89648276	4.56011944
1005	1036	5	13	1.45085942	3.64763390
1005	1036	5	14	0.10839044	0.11633442
1005	1036	5	15	3.46097908	9.42194472
1005	1036	5	16	0.33648181	1.28442983
1005	1036	5	17	5.28585062	11.90498075
1005	1036	5	18	3.85727823	7.75436553
1005	1036	5	19	0.15202009	0.71500003
1005	1036	6	0	1.77483527	2.14001137
1005	1036	6	1	0.11111911	0.49070702
1005	1036	6	2	5.51905750	15.31512023
1005	1036	6	3	0.72972806	4.47695459
1005	1036	6	4	3.01144902	7.58429400
1005	1036	6	5	4.78612305	15.90630139
1005	1036	6	6	0.71425466	5.66450646
1005	1036	6	7	1.62043433	2.46583926
1005	1036	6	8	2.02563413	3.57529213
1005	1036	6	9	0.12368304	1.92212664
1005	1036	6	10	2.20615898	7.42507356
1005	1036	6	11	1.44453844	2.38656606
1005	1036	6	12	1.72970271	4.83461774
1005	1036	6	13	1.52095261	4.41629814
1005	1036	6	14	0.38305200	0.20241875
1005	1036	6	15	3.54913010	11.79092663
1005	1036	6	16	0.34765883	1.20619694
1005	1036	6	17	5.70773802	15.38164294
1005	1036	6	18	3.59502285	8.62540018
1005	1036	6	19	0.23081212	0.73460167
1005	1036	7	0	2.16497033	3.06452399
1005	1036	7	1	0.16166331	0.41104883
1005	1036	7	2	6.00566142	18.67243741
1005	1036	7	3	0.52255933	4.17898108
1005	1036	7	4	2.90746028	7.79795996
1005	1036	7	5	4.53104599	18.97834274
1005	1036	7	6	0.59539522	5.62075764
1005	1036	7	7	1.80054170	3.31224772
1005	1036	7	8	2.32356535	4.79857404
1005	1036	7	9	0.08927936	1.83487959
1005	1036	7	10	1.97092183	8.08408448
1005	1036	7	11	1.63283459	3.04355236
1005	1036	7	12	1.62562307	4.84469996
1005	1036	7	13	1.56195404	5.11129688
1005	1036	7	14	0.93237541	0.54665874
1005	1036	7	15	3.46385838	13.97349611
1005	1036	7	16	0.43612113	1.16440079
1005	1036	7	17	5.84596632	18.75184752
1005	1036	7	18	3.05608254	8.89873981
1005	1036	7	19	0.43647921	0.82936511
1005	1036	8	0	2.52173497	4.01182129
1005	1036	8	1	0.25949067	0.41290439
1005	1036	8	2	6.43250081	22.04247075
1005	1036	8	3	0.37244440	3.74223977
1005	1036	8	4	2.87549611	7.82881758
1005	1036	8	5	4.07011031	21.46426025
1005	1036	8	6	0.53805429	5.46400370
1005	1036	8	7	1.85265215	4.07307629
1005	1036	8	8	2.55218287	6.04526332
1005	1036	8	9	0.06421297	1.72280316
1005	1036	8	10	1.65711796	8.37054144
1005	1036	8	11	1.70583147	3.67203337
1005	1036	8	12	1.59702864	4.74711640
1005	1036	8	13	1.58580963	5.71731558
1005	1036	8	14	1.69881571	1.37421714
1005	1036	8	15	3.22967192	15.81783551
1005	1036	8	16	0.61446417	1.22456201
1005	1036	8	17	5.75331612	21.74811367
1005	1036	8	18	2.43437914	8.52787471
1005	1036	8	19	0.78661256	1.11224539
1005	1036	9	0	2.84528615	4.93947946
1005	1036	9	1	0.38874510	0.51186590
1005	1036	9	2	6.79794365	25.36366083
1005	1036	9	3	0.26586628	3.25563911
1005	1036	9	4	2.92551358	7.81632792
1005	1036	9	5	3.53290435	23.22135669
1005	1036	9	6	0.53305379	5.27088506
1005	1036	9	7	1.79864571	4.64719156
1005	1036	9	8	2.71436543	7.24079329
1005	1036	9	9	0.04929919	1.59795938
1005	1036	9	10	1.33999466	8.28350605
1005	1036	9	11	1.67606221	4.16611638
1005	1036	9	12	1.64078758	4.65564781
1005	1036	9	13	1.59968978	6.23384982
1005	1036	9	14	2.57682299	2.80953879
1005	1036	9	15	2.90690783	17.21423073
1005	1036	9	16	0.87056864	1.44364151
1005	1036	9	17	5.51690671	24.19638995
1005	1036	9	18	1.87152782	7.67812816
1005	1036	9	19	1.25610629	1.69286942
1005	1036	10	0	3.13733458	5.82208855
1005	1036	10	1	0.53014988	0.70160754
1005	1036	10	2	7.09831524	28.58150536
1005	1036	10	3	0.19099200	2.77416133
1005	1036	10	4	3.05378856	7.85846306
1005	1036	10	5	3.00470336	24.25190040
1005	1036	10	6	0.57462103	5.09860836
1005	1036	10	7	1.66271578	4.98708585
1005	1036	10	8	2.81167155	8.33020994
1005	1036	10	9	0.04604619	1.47190191
1005	1036	10	10	1.06284079	7.89748276
1005	1036	10	11	1.56446339	4.46738577
1005	1036	10	12	1.74597021	4.64047255
1005	1036	10	13	1.60779688	6.66765989
1005	1036	10	14	3.48333286	4.84765741
1005	1036	10	15	2.55465773	18.12602057
1005	1036	10	16	1.17985065	1.84808944
1005	1036	10	17	5.20531296	26.03619463
1005	1036	10	18	1.41818225	6.59277178
1005	1036	10	19	1.80176437	2.63545525
1005	1036	11	0	3.40018783	6.64604583
1005	1036	11	1	0.66875987	0.95898612
1005	1036	11	2	7.32478660	31.64552039
1005	1036	11	3	0.13864842	2.32833428
1005	1036	11	4	3.24678711	8.01332987
1005	1036	11	5	2.52697143	24.64319052
1005	1036	11	6	0.65903647	4.99095233
1005	1036	11	7	1.47044425	5.08435755
1005	1036	11	8	2.84423457	9.27245035
1005	1036	11	9	0.05794997	1.35642472
1005	1036	11	10	0.83904743	7.31474051
1005	1036	11	11	1.39618194	4.55763930
1005	1036	11	12	1.89674593	4.73587758
1005	1036	11	13	1.61256616	7.02844416
1005	1036	11	14	4.36813533	7.40149457
1005	1036	11	15	2.21295939	18.57988448
1005	1036	11	16	1.51753610	2.43123186
1005	1036	11	17	4.86179751	27.28481222
1005	1036	11	18	1.07419453	5.47204581
1005	1036	11	19	2.38301188	3.94913168
1005	1036	12	0	3.63632025	7.40546113
1005	1036	12	1	0.79574807	1.25491093
1005	1036	12	2	7.46532530	34.50351884
1005	1036	12	3	0.10210570	1.93250490
1005	1036	12	4	3.48453410	8.30406616
1005	1036	12	5	2.11422800	24.51458283
1005	1036	12	6	0.78227190	4.98211788
1005	1036	12	7	1.24802479	4.95882416
1005	1036	12	8	2.81189236	10.03580010
1005	1036	12	9	0.08926346	1.26552352
1005	1036	12	10	0.66605296	6.62962976
1005	1036	12	11	1.19723884	4.44982827
1005	1036	12	12	2.07452478	4.94812382
1005	1036	12	13	1.61540125	7.32652238
1005	1036	12	14	5.20454619	10.35045837
1005	1036	12	15	1.90304787	18.63944752
1005	1036	12	16	1.86405847	3.16377561
1005	1036	12	17	4.51165725	28.00016314
1005	1036	12	18	0.82114093	4.43892909
1005	1036	12	19	2.96940589	5.60076193
1005	1036	13	0	3.84817256	8.09925904
1005	1036	13	1	0.90719784	1.56277415
1005	1036	13	2	7.51212846	37.09864744
1005	1036	13	3	0.07657125	1.59099692
1005	1036	13	4	3.74472277	8.72529923
1005	1036	13	5	1.76712148	23.98709062
1005	1036	13	6	0.93763501	5.09770104
1005	1036	13	7	1.01984616	4.65027620
1005	1036	13	8	2.71625635	10.59549986
1005	1036	13	9	0.14166547	1.21591112
1005	1036	13	10	0.53539736	5.91427974
1005	1036	13	11	0.99102616	4.17865111
1005	1036	13	12	2.26075264	5.26265524
1005	1036	13	13	1.61710956	7.57168789
1005	1036	13	14	5.98008401	13.57039514
1005	1036	13	15	1.63321633	18.38219572
1005	1036	13	16	2.20577434	4.00631917
1005	1036	13	17	4.16921768	28.25666262
1005	1036	13	18	0.63775718	3.55061701
1005	1036	13	19	3.54064278	7.53290325
1005	1036	14	0	4.03805946	8.72923217
1005	1036	14	1	1.00233149	1.86239594
1005	1036	14	2	7.46772302	39.37427491
1005	1036	14	3	0.05869096	1.30234891
1005	1036	14	4	4.00683475	9.25133159
1005	1036	14	5	1.48003293	23.16933507
1005	1036	14	6	1.11462232	5.35318041
1005	1036	14	7	0.80540488	4.21040267
1005	1036	14	8	2.56298683	10.93395810
1005	1036	14	9	0.21221522	1.22414509
1005	1036	14	10	0.43776770	5.21733020
1005	1036	14	11	0.79549616	3.79074808
1005	1036	14	12	2.43981121	5.65153915
1005	1036	14	13	1.61815570	7.77270988
1005	1036	14	14	6.69038557	16.94847516
1005	1036	14	15	1.40425616	17.88492769
1005	1036	14	16	2.53392978	4.91853944
1005	1036	14	17	3.84233682	28.13174255
1005	1036	14	18	0.50555767	2.82101445
1005	1036	14	19	4.08428354	9.67844769
1005	1036	15	0	4.20813104	9.29877559
1005	1036	15	1	1.08208888	2.14066428
1005	1036	15	2	7.34486925	41.28429048
1005	1036	15	3	0.04614045	1.06208083
1005	1036	15	4	4.25500405	9.84542696
1005	1036	15	5	1.24507164	22.15261327
1005	1036	15	6	1.29986742	5.75145977
1005	1036	15	7	0.61731173	3.69416398
1005	1036	15	8	2.36299197	11.04319143
1005	1036	15	9	0.29436068	1.30202523
1005	1036	15	10	0.36499555	4.56797301
1005	1036	15	11	0.62197941	3.33532066
1005	1036	15	12	2.60089473	6.08115989
1005	1036	15	13	1.61880770	7.93718207
1005	1036	15	14	7.33561748	20.38913958
1005	1036	15	15	1.21316122	17.21633253
1005	1036	15	16	2.84334795	5.86437890
1005	1036	15	17	3.53505885	27.69892560
1005	1036	15	18	0.41013350	2.24018585
1005	1036	15	19	4.59340851	11.97027675
1005	1036	16	0	4.36036121	9.81208540
1005	1036	16	1	1.14819406	2.39050472
1005	1036	16	2	7.16204727	42.80185220
1005	1036	16	3	0.03731618	0.86441668
1005	1036	16	4	4.47904866	10.46853478
1005	1036	16	5	1.05404799	21.01049331
1005	1036	16	6	1.47982270	6.28168795
1005	1036	16	7	0.46124355	3.15187924
1005	1036	16	8	2.13152154	10.92791621
1005	1036	16	9	0.38056881	1.45350444
1005	1036	16	10	0.31057893	3.98114896
1005	1036	16	11	0.47568319	2.85666474
1005	1036	16	12	2.73834547	6.51905276
1005	1036	16	13	1.61922107	8.07154600
1005	1036	16	14	7.91840620	23.81531875
1005	1036	16	15	1.05534281	16.43413217
1005	1036	16	16	3.13132240	6.81424536
1005	1036	16	17	3.24915887	27.02460545
1005	1036	16	18	0.34084273	1.78761297
1005	1036	16	19	5.06478843	14.34678260
1005	1036	17	0	4.49654928	10.27366434
1005	1036	17	1	1.20260794	2.60931726
1005	1036	17	2	6.93860432	43.92238699
1005	1036	17	3	0.03111286	0.70330280
1005	1036	17	4	4.67399872	11.08582792
1005	1036	17	5	0.89937316	19.80042589
1005	1036	17	6	1.64363043	6.92091822
1005	1036	17	7	0.33742381	2.62374927
1005	1036	17	8	1.88542114	10.60704015
1005	1036	17	9	0.46448796	1.67456876
1005	1036	17	10	0.26959627	3.46218367
1005	1036	17	11	0.35720101	2.38966611
1005	1036	17	12	2.85077858	6.93864269
1005	1036	17	13	1.61948682	8.18119403
1005	1036	17	14	8.44264135	27.16734690
1005	1036	17	15	0.92584791	15.58476990
1005	1036	17	16	3.39679613	7.74539488
1005	1036	17	17	2.98505380	26.16686112
1005	1036	17	18	0.29005259	1.44003732
1005	1036	17	19	5.49758870	16.75453804
1005	1036	18	0	4.61832770	10.68802531
1005	1036	18	1	1.24723709	2.79747364
1005	1036	18	2	6.69168935	44.66131454
1005	1036	18	3	0.02676773	0.57296988
1005	1036	18	4	4.83885189	11.67035681
1005	1036	18	5	0.77440605	18.56608192
1005	1036	18	6	1.78472967	7.63841676
1005	1036	18	7	0.24266768	2.13757932
1005	1036	18	8	1.64000982	10.11207337
1005	1036	18	9	0.54185506	1.95529311
1005	1036	18	10	0.23842481	3.01037150
1005	1036	18	11	0.26425482	1.95829198
1005	1036	18	12	2.93969167	7.32142218
1005	1036	18	13	1.61965881	8.27060099
1005	1036	18	14	8.91277913	30.40088826
1005	1036	18	15	0.81997400	14.70435326
1005	1036	18	16	3.63978431	8.64137002
1005	1036	18	17	2.74235043	25.17536229
1005	1036	18	18	0.25237619	1.17552459
1005	1036	18	19	5.89248634	19.14917595
1005	1036	19	0	4.72717248	11.05952047
1005	1036	19	1	1.28379761	2.95710765
1005	1036	19	2	6.43502491	45.04902696
1005	1036	19	3	0.02375321	0.46821024
1005	1036	19	4	4.97518956	12.20411101
1005	1036	19	5	0.67352458	17.33978520
1005	1036	19	6	1.90084531	8.40100153
1005	1036	19	7	0.17221774	1.70926178
1005	1036	19	8	1.40699370	9.48277365
1005	1036	19	9	0.61043683	2.28257846
1005	1036	19	10	0.21443816	2.62153109
1005	1036	19	11	0.19316840	1.57632248
1005	1036	19	12	3.00812935	7.65696431
1005	1036	19	13	1.61976939	8.34345868
1005	1036	19	14	9.33343587	33.48456427
1005	1036	19	15	0.73353897	13.82010242
1005	1036	19	16	3.86097788	9.49104230
1005	1036	19	17	2.52018175	24.09183720
1005	1036	19	18	0.22404244	0.97520059
1005	1036	19	19	6.25107849	21.49522307
1005	1036	20	0	4.82441475	11.39224870
1005	1036	20	1	1.31376692	3.09123959
1005	1036	20	2	6.17882928	45.12534905
1005	1036	20	3	0.02170343	0.38448405
1005	1036	20	4	5.08600631	12.67730539
1005	1036	20	5	0.59206767	16.14475418
1005	1036	20	6	1.99293109	9.17765564
1005	1036	20	7	0.12103199	1.34494299
1005	1036	20	8	1.19385462	8.76168265
1005	1036	20	9	0.66954047	2.64252998
1005	1036	20	10	0.19574602	2.28972594
1005	1036	20	11	0.13989290	1.24931415
1005	1036	20	12	3.05967860	7.94159546
1005	1036	20	13	1.61983828	8.40280082
1005	1036	20	14	9.70915294	36.39762924
1005	1036	20	15	0.66296363	12.95190063
1005	1036	20	16	4.06147462	10.28756728
1005	1036	20	17	2.31741694	22.95080571
1005	1036	20	18	0.20241857	0.82368858
1005	1036	20	19	6.57548930	23.76537297
1005	1036	21	0	4.91125264	11.69001132
1005	1036	21	1	1.33838204	3.20319296
1005	1036	21	2	5.93026638	44.93470259
1005	1036	21	3	0.02036385	0.31792774
1005	1036	21	4	5.17486604	13.08675905
1005	1036	21	5	0.52622388	14.99704420
1005	1036	21	6	2.06383182	9.94246653
1005	1036	21	7	0.08451571	1.04379795
1005	1036	21	8	1.00432425	7.98927682
1005	1036	21	9	0.71946279	3.02208483
1005	1036	21	10	0.18099023	2.00836624
1005	1036	21	11	0.10061002	0.97694105
1005	1036	21	12	3.09783919	8.17653569
1005	1036	21	13	1.61987775	8.45111344
1005	1036	21	14	10.04426434	39.12785668
1005	1036	21	15	0.60525836	12.11374753
1005	1036	21	16	4.24259820	11.02740827
1005	1036	21	17	2.13279375	21.78041085
1005	1036	21	18	0.18566425	0.70890070
1005	1036	21	19	6.86811038	25.93950052
1005	1036	22	0	4.98876295	11.95629737
1005	1036	22	1	1.35866018	3.29623617
1005	1036	22	2	5.69405066	44.52240312
1005	1036	22	3	0.01955671	0.26531009
1005	1036	22	4	5.24536465	13.43402838
1005	1036	22	5	0.47290573	13.90716900
1005	1036	22	6	2.11715670	10.67583396
1005	1036	22	7	0.05883544	0.80066594
1005	1036	22	8	0.83933127	7.20068073
1005	1036	22	9	0.76104085	3.40991045
1005	1036	22	10	0.16919274	1.77087713
1005	1036	22	11	0.07202012	0.75516652
1005	1036	22	12	3.12569868	8.36607084
1005	1036	22	13	1.61989554	8.49042991
1005	1036	22	14	10.34282689	41.66969841
1005	1036	22	15	0.55796573	11.31503054
1005	1036	22	16	4.40577736	11.70949413
1005	1036	22	17	1.96500267	20.60325658
1005	1036	22	18	0.17248750	0.62156387
1005	1036	22	19	7.13143082	28.00359938
1005	1036	23	0	5.05791229	12.19428632
1005	1036	23	1	1.37542786	3.37338414
1005	1036	23	2	5.47302999	43.93208429
1005	1036	23	3	0.01915730	0.22396388
1005	1036	23	4	5.30082882	13.72369155
1005	1036	23	5	0.42962830	12.88142189
1005	1036	23	6	2.15652931	11.36438973
1005	1036	23	7	0.04097434	0.60817269
1005	1036	23	8	0.69797536	6.42406512
1005	1036	23	9	0.79534036	3.79675499
1005	1036	23	10	0.15964546	1.57107566
1005	1036	23	11	0.05142865	0.57798633
1005	1036	23	12	3.14581320	8.51604991
1005	1036	23	13	1.61989669	8.52241105
1005	1036	23	14	10.60858848	44.02272688
1005	1036	23	15	0.51908742	10.56159170
1005	1036	23	16	4.55246621	12.33452834
1005	1036	23	17	1.81273994	19.43720223
1005	1036	23	18	0.16197510	0.55468413
1005	1036	23	19	7.36792755	29.94874629
1005	1036	24	0	5.11956767	12.40686091
1005	1036	24	1	1.38935156	3.43730616
1005	1036	24	2	5.26868074	43.20406872
1005	1036	24	3	0.01907753	0.19170944
1005	1036	24	4	5.34417601	13.96196455
1005	1036	24	5	0.39440049	11.92293305
1005	1036	24	6	2.18518337	12.00017811
1005	1036	24	7	0.02865447	0.45824188
1005	1036	24	8	0.57831900	5.68037845
1005	1036	24	9	0.82346348	4.17544752
1005	1036	24	10	0.15183178	1.40335916
1005	1036	24	11	0.03672074	0.43868304
1005	1036	24	12	3.16020825	8.63279758
1005	1036	24	13	1.61988452	8.54841209
1005	1036	24	14	10.84497976	46.19034441
1005	1036	24	15	0.48701010	9.85659761
1005	1036	24	16	4.68409266	12.90444133
1005	1036	24	17	1.67474072	18.29608931
1005	1036	24	18	0.15347577	0.50304769
1005	1036	24	19	7.57999632	31.77014753
1005	1036	25	0	5.17450630	12.59662544
1005	1036	25	1	1.40096623	3.49030025
1005	1036	25	2	5.08150224	42.37446384
1005	1036	25	3	0.01925458	0.16677936
1005	1036	25	4	5.37787487	14.15568782
1005	1036	25	5	0.36563155	11.03250428
1005	1036	25	6	2.20580374	12.57954167
1005	1036	25	7	0.02020763	0.34305443
1005	1036	25	8	0.47795010	4.98393049
1005	1036	25	9	0.84644337	4.54070627
1005	1036	25	10	0.14537120	1.26277574
1005	1036	25	11	0.02628415	0.33064107
1005	1036	25	12	3.17043857	8.72241444
1005	1036	25	13	1.61986130	8.56953814
1005	1036	25	14	11.05511990	48.17873161
1005	1036	25	15	0.46043719	9.20123455
1005	1036	25	16	4.80202615	13.42196816
1005	1036	25	17	1.54979891	17.19039099
1005	1036	25	18	0.14652010	0.46279736
1005	1036	25	19	7.76991004	33.46629290
1005	1036	26	0	5.22342467	12.76592664
1005	1036	26	1	1.41070023	3.53430594
1005	1036	26	2	4.91131961	41.47477978
1005	1036	26	3	0.01964297	0.14774912
1005	1036	26	4	5.40396201	14.31164703
1005	1036	26	5	0.34205291	10.20926023
1005	1036	26	6	2.22051379	13.10199730
1005	1036	26	7	0.01444014	0.25557742
1005	1036	26	8	0.39434417	4.34340760
1005	1036	26	9	0.86519524	4.88886219
1005	1036	26	10	0.13998040	1.14502482
1005	1036	26	11	0.01891676	0.24781570
1005	1036	26	12	3.17766925	8.79038588
1005	1036	26	13	1.61982866	8.58668990
1005	1036	26	14	11.24183054	49.99600318
1005	1036	26	15	0.43832951	8.59525473
1005	1036	26	16	4.90755842	13.89033022
1005	1036	26	17	1.43677841	16.12778277
1005	1036	26	18	0.14076569	0.43109197
1005	1036	26	19	7.93979577	35.03822482
1005	1036	27	0	5.26694682	12.91687524
1005	1036	27	1	1.41889641	3.57093708
1005	1036	27	2	4.75751056	40.53190415
1005	1036	27	3	0.02020911	0.13347573
1005	1036	27	4	5.42408683	14.43616133
1005	1036	27	5	0.32265374	9.45115127
1005	1036	27	6	2.23093552	13.56924988
1005	1036	27	7	0.01051308	0.18979192
1005	1036	27	8	0.32507694	3.76302226
1005	1036	27	9	0.88050129	5.21756409
1005	1036	27	10	0.13544595	1.04641864
1005	1036	27	11	0.01373757	0.18495480
1005	1036	27	12	3.18275739	8.84141131
1005	1036	27	13	1.61978780	8.60060123
1005	1036	27	14	11.40765434	51.65153954
1005	1036	27	15	0.41985510	8.03739989
1005	1036	27	16	5.00189335	14.31300055
1005	1036	27	17	1.33461851	15.11363760
1005	1036	27	18	0.13595952	0.40584206
1005	1036	27	19	8.09162396	36.48891971
1005	1036	28	0	5.30563195	13.05136733
1005	1036	28	1	1.42582938	3.60152293
1005	1036	28	2	4.61917211	39.56830705
1005	1036	28	3	0.02092738	0.12304499
1005	1036	28	4	5.43956674	14.53486816
1005	1036	28	5	0.30662877	8.75533787
1005	1036	28	6	2.23827653	13.98439817
1005	1036	28	7	0.00784498	0.14072940
1005	1036	28	8	0.26793524	3.24361736
1005	1036	28	9	0.89301430	5.52550098
1005	1036	28	10	0.13160509	0.96382439
1005	1036	28	11	0.01010964	0.13765842
1005	1036	28	12	3.18632438	8.87937570
1005	1036	28	13	1.61973966	8.61186994
1005	1036	28	14	11.55487562	53.15546515
1005	1036	28	15	0.40434785	7.52572564
1005	1036	28	16	5.08614282	14.69353467
1005	1036	28	17	1.24233551	14.15145118
1005	1036	28	18	0.13191208	0.38550985
1005	1036	28	19	8.22720607	37.82277320
1005	1036	29	0	5.33998126	13.17110480
1005	1036	29	1	1.43171954	3.62715057
1005	1036	29	2	4.49524091	38.60238392
1005	1036	29	3	0.02177749	0.11572694
1005	1036	29	4	5.45144282	14.61264277
1005	1036	29	5	0.29333610	8.11848116
1005	1036	29	6	2.24341852	14.35133385
1005	1036	29	7	0.00603722	0.10439948
1005	1036	29	8	0.22096327	2.78363346
1005	1036	29	9	0.90327028	5.81215855
1005	1036	29	10	0.12833212	0.89459927
1005	1036	29	11	0.00757749	0.10234162
1005	1036	29	12	3.18881550	8.90740355
1005	1036	29	13	1.61968504	8.62098300
1005	1036	29	14	11.68554171	54.51824752
1005	1036	29	15	0.39127391	7.05784685
1005	1036	29	16	5.16132659	15.03545200
1005	1036	29	17	1.15902182	13.24320432
1005	1036	29	18	0.12847940	0.36896022
1005	1036	29	19	8.34819753	39.04517831
1005	1036	30	0	5.37044415	13.27761451
1005	1036	30	1	1.43674433	3.64870485
1005	1036	30	2	4.38457873	37.64887035
1005	1036	30	3	0.02274255	0.11093888
1005	1036	30	4	5.46053104	14.67360305
1005	1036	30	5	0.28226354	7.53696021
1005	1036	30	6	2.24699563	14.67430954
1005	1036	30	7	0.00481882	0.07766575
1005	1036	30	8	0.18247048	2.37990526
1005	1036	30	9	0.91170446	6.07761491
1005	1036	30	10	0.12552880	0.83652549
1005	1036	30	11	0.00581828	0.07614701
1005	1036	30	12	3.19054693	8.92795334
1005	1036	30	13	1.61962464	8.62833707
1005	1036	30	14	11.80148402	55.75039445
1005	1036	30	15	0.38020457	6.63112097
1005	1036	30	16	5.22837486	15.34215537
1005	1036	30	17	1.08384341	12.38966915
1005	1036	30	18	0.12555064	0.35535126
1005	1036	30	19	8.45610411	40.16218470
1005	1036	31	0	5.39742385	13.37226601
1005	1036	31	1	1.44104710	3.66690404
1005	1036	31	2	4.28603167	36.71928374
1005	1036	31	3	0.02380780	0.10821499
1005	1036	31	4	5.46746686	14.72116381
1005	1036	31	5	0.27300171	7.00703207
1005	1036	31	6	2.24945858	14.95764291
1005	1036	31	7	0.00400677	0.05810532
1005	1036	31	8	0.15101817	2.02828728
1005	1036	31	9	0.91866760	6.32237483
1005	1036	31	10	0.12311741	0.78774912
1005	1036	31	11	0.00460477	0.05683724
1005	1036	31	12	3.19174143	8.94292521
1005	1036	31	13	1.61955914	8.63425535
