world_seed	cell_seed	time	gene_id	X	P
1010	1050	2	18	1.07370171	1.75353814
1010	1050	2	19	0.10808066	0.49108948
1010	1050	3	0	0.60344318	0.65578824
1010	1050	3	1	0.47277524	1.40315761
1010	1050	3	2	4.74670481	5.19399113
1010	1050	3	3	4.48398999	5.12781173
1010	1050	3	4	3.98004610	4.88147016
1010	1050	3	5	1.89045155	2.54159010
1010	1050	3	6	1.94681619	4.89736825
1010	1050	3	7	0.68299475	0.25342048
1010	1050	3	8	0.63490429	0.96275868
1010	1050	3	9	1.32973225	2.69469513
1010	1050	3	10	1.87086875	3.52581310
1010	1050	3	11	0.32468407	0.39090793
1010	1050	3	12	1.46877988	2.11979957
1010	1050	3	13	0.89499207	0.25701516
1010	1050	3	14	0.46680034	1.42471289
1010	1050	3	15	1.76793436	2.16070749
1010	1050	3	16	0.16046396	1.81741844
1010	1050	3	17	3.27136159	3.61524268
1010	1050	3	18	1.18207625	2.56225318
1010	1050	3	19	0.10244844	0.51643958
1010	1050	4	0	1.34486220	1.07251415
1010	1050	4	1	0.45758732	1.48670145
1010	1050	4	2	5.78295621	8.46940075
1010	1050	4	3	4.44209142	7.84367777
1010	1050	4	4	3.97625950	8.24479919
1010	1050	4	5	2.04104543	3.45064608
1010	1050	4	6	1.21894582	5.71584765
1010	1050	4	7	1.77336860	0.86650997
1010	1050	4	8	1.32451772	1.33309430
1010	1050	4	9	1.58826395	3.52863022
1010	1050	4	10	2.09757629	4.91173653
1010	1050	4	11	0.90345353	0.58582199
1010	1050	4	12	1.21693192	3.00049596
1010	1050	4	13	1.89177316	1.08195595
1010	1050	4	14	0.55087886	1.72700434
1010	1050	4	15	1.93570973	3.29401455
1010	1050	4	16	0.11822157	1.77746885
1010	1050	4	17	4.04259268	6.18104255
1010	1050	4	18	1.24430504	3.35713343
1010	1050	4	19	0.10578160	0.53188689
1010	1050	5	0	2.11401781	2.11200809
1010	1050	5	1	0.49724166	1.53188258
1010	1050	5	2	6.66284753	11.85324070
1010	1050	5	3	4.03338233	9.58118579
1010	1050	5	4	3.71687323	11.17942404
1010	1050	5	5	1.97661926	4.15927809
1010	1050	5	6	0.74808893	5.61788185
1010	1050	5	7	2.72810060	2.40085443
1010	1050	5	8	1.81817304	2.29127413
1010	1050	5	9	1.77615730	4.46766122
1010	1050	5	10	2.18368466	6.33374565
1010	1050	5	11	1.43225477	1.29479973
1010	1050	5	12	0.90978987	3.38501797
1010	1050	5	13	2.63139583	2.67883441
1010	1050	5	14	0.89658494	2.07846930
1010	1050	5	15	1.99901347	4.26223026
1010	1050	5	16	0.14661228	1.69968226
1010	1050	5	17	4.66849683	9.01732424
1010	1050	5	18	1.22396781	4.09412380
1010	1050	5	19	0.17121269	0.54806506
1010	1050	6	0	2.80167523	3.62469097
1010	1050	6	1	0.73285502	1.60418495
1010	1050	6	2	7.41629681	15.15843598
1010	1050	6	3	3.53706873	10.31087351
1010	1050	6	4	3.41128508	13.48390685
1010	1050	6	5	1.61878049	4.52985668
1010	1050	6	6	0.46130217	5.07163014
1010	1050	6	7	3.43393441	4.46668664
1010	1050	6	8	2.11696111	3.47979890
1010	1050	6	9	1.90333561	5.42181318
1010	1050	6	10	2.04136435	7.64627799
1010	1050	6	11	1.79727994	2.29721881
1010	1050	6	12	0.67725443	3.35572226
1010	1050	6	13	3.11792855	4.58009510
1010	1050	6	14	1.58772696	2.73505735
1010	1050	6	15	1.90886880	5.00937243
1010	1050	6	16	0.34812195	1.65886419
1010	1050	6	17	5.04625985	11.92597274
1010	1050	6	18	1.05536166	4.69940632
1010	1050	6	19	0.36478362	0.62694890
1010	1050	7	0	3.38830446	5.39433732
1010	1050	7	1	1.26390083	1.89204423
1010	1050	7	2	8.05229925	18.28082212
1010	1050	7	3	3.05322515	10.29264355
1010	1050	7	4	3.12283838	15.19165687
1010	1050	7	5	1.19260351	4.39950333
1010	1050	7	6	0.29044374	4.36444618
1010	1050	7	7	3.92531515	6.66849914
1010	1050	7	8	2.28625490	4.64050195
1010	1050	7	9	2.00805562	6.32758897
1010	1050	7	10	1.77784330	8.63596247
1010	1050	7	11	2.02223170	3.33188920
1010	1050	7	12	0.52833635	3.10201845
1010	1050	7	13	3.42573789	6.44968655
1010	1050	7	14	2.23753341	4.00697244
1010	1050	7	15	1.65021077	5.44692477
1010	1050	7	16	0.73849274	1.82405696
1010	1050	7	17	5.10350641	14.64472361
1010	1050	7	18	0.81214656	5.04461517
1010	1050	7	19	0.60103461	0.88611463
1010	1050	8	0	3.87936125	7.24675585
1010	1050	8	1	2.01771399	2.63109809
1010	1050	8	2	8.52500251	21.15473640
1010	1050	8	3	2.61476316	9.79685590
1010	1050	8	4	2.87400542	16.39520579
1010	1050	8	5	0.83985088	3.89330692
1010	1050	8	6	0.19065891	3.64933655
1010	1050	8	7	4.25300813	8.75432910
1010	1050	8	8	2.37595137	5.65153448
1010	1050	8	9	2.18030426	7.17143101
1010	1050	8	10	1.50022748	9.22600330
1010	1050	8	11	2.14720819	4.24803100
1010	1050	8	12	0.44562970	2.76978010
1010	1050	8	13	3.61755621	8.11751706
1010	1050	8	14	2.70089916	5.78182838
1010	1050	8	15	1.31719186	5.49730438
1010	1050	8	16	1.17851026	2.36140410
1010	1050	8	17	4.91191512	16.89012138
1010	1050	8	18	0.58962215	5.09444253
1010	1050	8	19	0.79494237	1.33787143
1010	1050	9	0	4.28665752	9.06280706
1010	1050	9	1	2.87199697	3.91895394
1010	1050	9	2	8.71859295	23.68726393
1010	1050	9	3	2.23013413	9.03355909
1010	1050	9	4	2.67491157	17.19786733
1010	1050	9	5	0.58108892	3.22981776
1010	1050	9	6	0.13447955	2.99920088
1010	1050	9	7	4.45860943	10.59248220
1010	1050	9	8	2.41662376	6.47442903
1010	1050	9	9	2.46137781	8.03226313
1010	1050	9	10	1.24832252	9.45727327
1010	1050	9	11	2.20275585	4.98501697
1010	1050	9	12	0.41212283	2.44700603
1010	1050	9	13	3.73642111	9.52258697
1010	1050	9	14	3.00105906	7.81511082
1010	1050	9	15	1.00475163	5.19986795
1010	1050	9	16	1.55589997	3.27951346
1010	1050	9	17	4.58729993	18.50570923
1010	1050	9	18	0.41755866	4.91421580
1010	1050	9	19	0.93135091	1.90743155
1010	1050	10	0	4.62268524	10.76908500
1010	1050	10	1	3.74344247	5.70384571
1010	1050	10	2	8.54124231	25.69599608
1010	1050	10	3	1.89868649	8.14882611
1010	1050	10	4	2.53194085	17.70002805
1010	1050	10	5	0.40014226	2.56376269
1010	1050	10	6	0.10563895	2.44267488
1010	1050	10	7	4.57168778	12.12918766
1010	1050	10	8	2.42538146	7.11186234
1010	1050	10	9	2.76077527	9.01578422
1010	1050	10	10	1.03177309	9.40482908
1010	1050	10	11	2.20824703	5.53289278
1010	1050	10	12	0.41597689	2.18027040
1010	1050	10	13	3.80995771	10.66356010
1010	1050	10	14	3.18828825	9.91377391
1010	1050	10	15	0.75248535	4.67735215
1010	1050	10	16	1.83944842	4.47376917
1010	1050	10	17	4.21057600	19.48137887
1010	1050	10	18	0.29345227	4.58916062
1010	1050	10	19	1.02138990	2.51745022
1010	1050	11	0	4.89881636	12.32557598
1010	1050	11	1	4.58790060	7.86505976
1010	1050	11	2	8.05106191	26.95836662
1010	1050	11	3	1.61660874	7.23771082
1010	1050	11	4	2.45079479	17.99577587
1010	1050	11	5	0.27632221	1.97394778
1010	1050	11	6	0.09484999	1.98552994
1010	1050	11	7	4.61154161	13.35507595
1010	1050	11	8	2.41093496	7.58288497
1010	1050	11	9	3.00040723	10.11774465
1010	1050	11	10	0.84999366	9.14304870
1010	1050	11	11	2.17474811	5.90438100
1010	1050	11	12	0.44993587	1.99138772
1010	1050	11	13	3.85535885	11.56708959
1010	1050	11	14	3.30328796	11.95733756
1010	1050	11	15	0.56350359	4.05603962
1010	1050	11	16	2.03923367	5.81987828
1010	1050	11	17	3.82618690	19.88990994
1010	1050	11	18	0.20676312	4.18911990
1010	1050	11	19	1.07920120	3.11474210
1010	1050	12	0	5.12486248	13.71503102
1010	1050	12	1	5.38437027	10.27121812
1010	1050	12	2	7.39172694	27.37296668
1010	1050	12	3	1.37921173	6.35868000
1010	1050	12	4	2.43754331	18.17301333
1010	1050	12	5	0.19246455	1.48806069
1010	1050	12	6	0.09718118	1.62292067
1010	1050	12	7	4.58963171	14.28266052
1010	1050	12	8	2.37691524	7.91002282
1010	1050	12	9	3.16731344	11.25658726
1010	1050	12	10	0.69923397	8.73549454
1010	1050	12	11	2.10807334	6.11904707
1010	1050	12	12	0.50968439	1.88886463
1010	1050	12	13	3.88316563	12.26975691
1010	1050	12	14	3.37359121	13.87993452
1010	1050	12	15	0.42722979	3.42823273
1010	1050	12	16	2.17584282	7.21733213
1010	1050	12	17	3.45648679	19.83432174
1010	1050	12	18	0.14714585	3.76284235
1010	1050	12	19	1.11592535	3.66922353
1010	1050	13	0	5.30913663	14.93492391
1010	1050	13	1	6.12409258	12.80638557
1010	1050	13	2	6.67898446	27.01078855
1010	1050	13	3	1.18169447	5.54535133
1010	1050	13	4	2.49858742	18.31460742
1010	1050	13	5	0.13592796	1.10593370
1010	1050	13	6	0.11048260	1.34618652
1010	1050	13	7	4.51192420	14.93246381
1010	1050	13	8	2.32396766	8.11324259
1010	1050	13	9	3.27623432	12.35280034
1010	1050	13	10	0.57505038	8.23323625
1010	1050	13	11	2.01135286	6.19577550
1010	1050	13	12	0.59218263	1.87453244
1010	1050	13	13	3.89982906	12.80871409
1010	1050	13	14	3.41664375	15.65083611
1010	1050	13	15	0.33076250	2.84854692
1010	1050	13	16	2.26822744	8.59729266
1010	1050	13	17	3.11194192	19.41988220
1010	1050	13	18	0.10643657	3.34136466
1010	1050	13	19	1.13922790	4.16701932
1010	1050	14	0	5.45860893	15.99176074
1010	1050	14	1	6.80467274	15.37802805
1010	1050	14	2	5.97803366	26.03846167
1010	1050	14	3	1.01949947	4.81494977
1010	1050	14	4	2.63975284	18.49935685
1010	1050	14	5	0.09785094	0.81482253
1010	1050	14	6	0.13444452	1.14651238
1010	1050	14	7	4.38116829	15.32531333
1010	1050	14	8	2.25120368	8.20766944
1010	1050	14	9	3.34514287	13.35624197
1010	1050	14	10	0.47318336	7.67587570
1010	1050	14	11	1.88716355	6.15031185
1010	1050	14	12	0.69424292	1.94667459
1010	1050	14	13	3.90929984	13.21743814
1010	1050	14	14	3.44317828	17.26030761
1010	1050	14	15	0.26294476	2.34265491
1010	1050	14	16	2.33073283	9.91746437
1010	1050	14	17	2.79674613	18.74178106
1010	1050	14	18	0.07869698	2.94286947
1010	1050	14	19	1.15409202	4.60425733
1010	1050	15	0	5.57904748	16.89716529
1010	1050	15	1	7.42702424	17.91688535
1010	1050	15	2	5.31997096	24.64061377
1010	1050	15	3	0.88857382	4.17420343
1010	1050	15	4	2.86466196	18.80193075
1010	1050	15	5	0.07217150	0.59804240
1010	1050	15	6	0.16999375	1.01680439
1010	1050	15	7	4.19923981	15.47904059
1010	1050	15	8	2.15742489	8.20338357
1010	1050	15	9	3.38813205	14.24396885
1010	1050	15	10	0.38984820	7.09330828
1010	1050	15	11	1.73921420	5.99575150
1010	1050	15	12	0.81154399	2.10086305
1010	1050	15	13	3.91397381	13.52423235
1010	1050	15	14	3.45970344	18.71047103
1010	1050	15	15	0.21524791	1.91753210
1010	1050	15	16	2.37335766	11.15456119
1010	1050	15	17	2.51177987	17.88082441
1010	1050	15	18	0.05977146	2.57685346
1010	1050	15	19	1.16366945	4.98270090
1010	1050	16	0	5.67515206	17.66521989
1010	1050	16	1	7.99375635	20.37382331
1010	1050	16	2	4.71742731	22.98066975
1010	1050	16	3	0.78553342	3.62346757
1010	1050	16	4	3.17275427	19.29118707
1010	1050	16	5	0.05479725	0.43928911
1010	1050	16	6	0.21880523	0.95252991
1010	1050	16	7	3.96950085	15.40843418
1010	1050	16	8	2.04232671	8.10649667
1010	1050	16	9	3.41483836	15.01135197
1010	1050	16	10	0.32179906	6.50753284
1010	1050	16	11	1.57337265	5.74455132
1010	1050	16	12	0.93829888	2.32957698
1010	1050	16	13	3.91526208	13.75208163
1010	1050	16	14	3.47014029	20.00971200
1010	1050	16	15	0.18152422	1.56957642
1010	1050	16	16	2.40279710	12.29786352
1010	1050	16	17	2.25618578	16.90292841
1010	1050	16	18	0.04681111	2.24722260
1010	1050	16	19	1.16992698	5.30696804
1010	1050	17	0	5.75068129	18.31069711
1010	1050	17	1	8.50829993	22.71594670
1010	1050	17	2	4.17366735	21.18839229
1010	1050	17	3	0.70774546	3.15959089
1010	1050	17	4	3.55762853	20.02672385
1010	1050	17	5	0.04298588	0.32446169
1010	1050	17	6	0.28274201	0.95187553
1010	1050	17	7	3.69880577	15.12756538
1010	1050	17	8	1.90764652	7.92113637
1010	1050	17	9	3.43146848	15.66425052
1010	1050	17	10	0.26630468	5.93427665
1010	1050	17	11	1.39776488	5.41090071
1010	1050	17	12	1.06766054	2.62159505
1010	1050	17	13	3.91393977	13.91911725
1010	1050	17	14	3.47684665	21.16936894
1010	1050	17	15	0.15747679	1.29009606
1010	1050	17	16	2.42344849	13.34452906
1010	1050	17	17	2.02822740	15.86028745
1010	1050	17	18	0.03788505	1.95444370
1010	1050	17	19	1.17408514	5.58286559
1010	1050	18	0	5.80856619	18.84792207
1010	1050	18	1	8.97442207	24.92291620
1010	1050	18	2	3.68733856	19.36005100
1010	1050	18	3	0.65336433	2.77787585
1010	1050	18	4	4.00647436	21.05420835
1010	1050	18	5	0.03490704	0.24216173
1010	1050	18	6	0.36307568	1.01530869
1010	1050	18	7	3.39853683	14.65347829
1010	1050	18	8	1.75797459	7.65203338
1010	1050	18	9	3.44190234	16.21365233
1010	1050	18	10	0.22109247	5.38437254
1010	1050	18	11	1.22190434	5.01240459
1010	1050	18	12	1.19266992	2.96196193
1010	1050	18	13	3.91035802	14.03930382
1010	1050	18	14	3.48124250	22.20182886
1010	1050	18	15	0.14015065	1.06865521
1010	1050	18	16	2.43817869	14.29642624
1010	1050	18	17	1.82576728	14.79317310
1010	1050	18	18	0.03169276	1.69698215
1010	1050	18	19	1.17690108	5.81644269
1010	1050	19	0	5.85100492	19.29007221
1010	1050	19	1	9.39595230	26.98380161
1010	1050	19	2	3.25490923	17.56329281
1010	1050	19	3	0.62134840	2.47339908
1010	1050	19	4	4.50100598	22.40072796
1010	1050	19	5	0.02934125	0.18356177
1010	1050	19	6	0.45943547	1.14446075
1010	1050	19	7	3.08417343	14.00989775
1010	1050	19	8	1.60084261	7.30720869
1010	1050	19	9	3.44852800	16.67240352
1010	1050	19	10	0.18428490	4.86489082
1010	1050	19	11	1.05522156	4.57033700
1010	1050	19	12	1.30731174	3.33291221
1010	1050	19	13	3.90456899	14.12315095
1010	1050	19	14	3.48418662	23.11946845
1010	1050	19	15	0.12752889	0.89492822
1010	1050	19	16	2.44885733	15.15808435
1010	1050	19	17	1.64653656	13.73185989
1010	1050	19	18	0.02736081	1.47223472
1010	1050	19	19	1.17884611	6.01348655
1010	1050	20	0	5.87953703	19.64877126
1010	1050	20	1	9.77662795	28.89453427
1010	1050	20	2	2.87193074	15.84307067
1010	1050	20	3	0.61147224	2.24189321
1010	1050	20	4	5.01962026	24.07166205
1010	1050	20	5	0.02547624	0.14202349
1010	1050	20	6	0.56863209	1.34021640
1010	1050	20	7	2.77347687	13.22948353
1010	1050	20	8	1.44590332	6.90001077
1010	1050	20	9	3.45280426	17.05337471
1010	1050	20	10	0.15433818	4.38005176
1010	1050	20	11	0.90564081	4.10834017
1010	1050	20	12	1.40723994	3.71559376
1010	1050	20	13	3.89639506	14.17835593
1010	1050	20	14	3.48620187	23.93409406
1010	1050	20	15	0.11823755	0.75960530
1010	1050	20	16	2.45671038	15.93540283
1010	1050	20	17	1.48828700	12.69844506
1010	1050	20	18	0.02430304	1.27711814
1010	1050	20	19	1.18021553	6.17928078
1010	1050	21	0	5.89509800	19.93387295
1010	1050	21	1	10.12000838	30.65591149
1010	1050	21	2	2.53369694	14.22715515
1010	1050	21	3	0.62433843	2.08033686
1010	1050	21	4	5.53993775	26.05010731
1010	1050	21	5	0.02277048	0.11265956
1010	1050	21	6	0.68376966	1.60006724
1010	1050	21	7	2.48405928	12.35364765
1010	1050	21	8	1.30346420	6.44977264
1010	1050	21	9	3.45562016	17.36852724
1010	1050	21	10	0.12998726	3.93195144
1010	1050	21	11	0.77875964	3.65013203
1010	1050	21	12	1.48995981	4.09203842
1010	1050	21	13	3.88546175	14.21034047
1010	1050	21	14	3.48760942	24.65667166
1010	1050	21	15	0.11133919	0.65473710
1010	1050	21	16	2.46254876	16.63485654
1010	1050	21	17	1.34887518	11.70846505
1010	1050	21	18	0.02212572	1.10842892
1010	1050	21	19	1.18119597	6.31851418
1010	1050	22	0	5.89805699	20.15336092
1010	1050	22	1	10.42942972	32.27206878
1010	1050	22	2	2.23558707	12.73074415
1010	1050	22	3	0.66138441	1.98735304
1010	1050	22	4	6.04082378	28.29891647
1010	1050	22	5	0.02086240	0.09192830
1010	1050	22	6	0.79422262	1.91518692
1010	1050	22	7	2.23136786	11.42999084
1010	1050	22	8	1.18300382	5.98082203
1010	1050	22	9	3.45751831	17.62851073
1010	1050	22	10	0.11019811	3.52113255
1010	1050	22	11	0.67782300	3.21715444
1010	1050	22	12	1.55452152	4.44676814
1010	1050	22	13	3.87120706	14.22267409
1010	1050	22	14	3.48860856	25.29722215
1010	1050	22	15	0.10619207	0.57377166
1010	1050	22	16	2.46691422	17.26301724
1010	1050	22	17	1.22630668	10.77228071
1010	1050	22	18	0.02056390	0.96305392
1010	1050	22	19	1.18190663	6.43527230
1010	1050	23	0	5.88824240	20.31331484
1010	1050	23	1	10.70798380	33.74933058
1010	1050	23	2	1.97323844	11.36010969
1010	1050	23	3	0.72487209	1.96347701
1010	1050	23	4	6.50337507	30.76450074
1010	1050	23	5	0.01951016	0.07729402
1010	1050	23	6	0.88689688	2.26815707
1010	1050	23	7	2.02777288	10.50843053
1010	1050	23	8	1.09226219	5.52027993
1010	1050	23	9	3.45883138	17.84255798
1010	1050	23	10	0.09412731	3.14702912
1010	1050	23	11	0.60433020	2.82697613
1010	1050	23	12	1.60092835	4.76764898
1010	1050	23	13	3.85287574	14.21739141
1010	1050	23	14	3.48932433	25.86480862
1010	1050	23	15	0.10235551	0.51143969
1010	1050	23	16	2.47017183	17.82627375
1010	1050	23	17	1.11875688	9.89623645
1010	1050	23	18	0.01943893	0.83808551
1010	1050	23	19	1.18242441	6.53307162
1010	1050	24	0	5.86496225	20.41791179
1010	1050	24	1	10.95851150	35.09535880
1010	1050	24	2	1.74262591	10.11538446
1010	1050	24	3	0.81783970	2.01132138
1010	1050	24	4	6.91086154	33.38113835
1010	1050	24	5	0.01855185	0.06695829
1010	1050	24	6	0.94870903	2.63247837
1010	1050	24	7	1.88280229	9.63748484
1010	1050	24	8	1.03708274	5.09555440
1010	1050	24	9	3.45976487	18.01853574
1010	1050	24	10	0.08108817	2.80830960
1010	1050	24	11	0.55895245	2.49283282
1010	1050	24	12	1.62946906	5.04591657
1010	1050	24	13	3.82950500	14.19521724
1010	1050	24	14	3.48983590	26.36757275
1010	1050	24	15	0.09952697	0.46357885
1010	1050	24	16	2.47256850	18.33067548
1010	1050	24	17	1.02457778	9.08361383
1010	1050	24	18	0.01863027	0.73087679
1010	1050	24	19	1.18279930	6.61491313
1010	1050	25	0	5.82702910	20.46944755
1010	1050	25	1	11.18360428	36.31853083
1010	1050	25	2	1.54008961	8.99263842
1010	1050	25	3	0.94398817	2.13563611
1010	1050	25	4	7.24798705	36.07468065
1010	1050	25	5	0.01787925	0.05965524
1010	1050	25	6	0.96968811	2.97467344
1010	1050	25	7	1.80401850	8.86181628
1010	1050	25	8	1.02170169	4.73236514
1010	1050	25	9	3.46044700	18.16306882
1010	1050	25	10	0.07052277	2.50313890
1010	1050	25	11	0.54244775	2.22423758
1010	1050	25	12	1.64012103	5.27552674
1010	1050	25	13	3.79990785	14.15571605
1010	1050	25	14	3.49019351	26.81279523
1010	1050	25	15	0.09750047	0.42694681
1010	1050	25	16	2.47426980	18.78185160
1010	1050	25	17	0.94229713	8.33540602
1010	1050	25	18	0.01805677	0.63906030
1010	1050	25	19	1.18306379	6.68334223
1010	1050	26	0	5.77280277	20.46837680
1010	1050	26	1	11.38561036	37.42749166
1010	1050	26	2	1.36233411	7.98539491
1010	1050	26	3	1.10746992	2.34323427
1010	1050	26	4	7.50005454	38.76505067
1010	1050	26	5	0.01742052	0.05449954
1010	1050	26	6	0.94578401	3.25900704
1010	1050	26	7	1.79774714	8.22132973
1010	1050	26	8	1.04890110	4.45360020
1010	1050	26	9	3.46095885	18.28169139
1010	1050	26	10	0.06197883	2.22937641
1010	1050	26	11	0.55631536	2.02830342
1010	1050	26	12	1.63212059	5.45208949
1010	1050	26	13	3.76266128	14.09738404
1010	1050	26	14	3.49042864	27.20696631
1010	1050	26	15	0.09613943	0.39904756
1010	1050	26	16	2.47538323	19.18497614
1010	1050	26	17	0.87061328	7.65094005
1010	1050	26	18	0.01766440	0.56054520
1010	1050	26	19	1.18323861	6.74050803
1010	1050	27	0	5.70026726	20.41338459
1010	1050	27	1	11.56664283	38.43083641
1010	1050	27	2	1.20641232	7.08571647
1010	1050	27	3	1.31255091	2.64273212
1010	1050	27	4	7.65275883	41.36759117
1010	1050	27	5	0.01712896	0.05087591
1010	1050	27	6	0.88035128	3.45392704
1010	1050	27	7	1.86883855	7.75124810
1010	1050	27	8	1.11948830	4.27864003
1010	1050	27	9	3.46135244	18.37900042
1010	1050	27	10	0.05509089	1.98472366
1010	1050	27	11	0.60294609	1.91128129
1010	1050	27	12	1.60379951	5.57166903
1010	1050	27	13	3.71610818	14.01770427
1010	1050	27	14	3.49056010	27.55585835
1010	1050	27	15	0.09535918	0.37798164
1010	1050	27	16	2.47597252	19.54476004
1010	1050	27	17	0.80838837	7.02837268
1010	1050	27	18	0.01741814	0.49350257
1010	1050	27	19	1.18333625	6.78821831
1010	1050	28	0	5.60715982	20.30151435
1010	1050	28	1	11.72858821	39.33688903
1010	1050	28	2	1.06970153	6.28496700
1010	1050	28	3	1.56313203	3.04404093
1010	1050	28	4	7.69333159	43.79403518
1010	1050	28	5	0.01697559	0.04835992
1010	1050	28	6	0.78346743	3.53850543
1010	1050	28	7	2.01895703	7.48192846
1010	1050	28	8	1.23100634	4.22234659
1010	1050	28	9	3.46166180	18.45879915
1010	1050	28	10	0.04956497	1.76683286
1010	1050	28	11	0.68501378	1.87973782
1010	1050	28	12	1.55283223	5.62975324
1010	1050	28	13	3.65838479	13.91318867
1010	1050	28	14	3.49059757	27.86459595
1010	1050	28	15	0.09511594	0.36232280
1010	1050	28	16	2.47606629	19.86545852
1010	1050	28	17	0.75464125	6.46508255
1010	1050	28	18	0.01729677	0.43634485
1010	1050	28	19	1.18336303	6.82798880
1010	1050	29	0	5.49116779	20.12838858
1010	1050	29	1	11.87311426	40.15355095
1010	1050	29	2	0.94987620	5.57433401
1010	1050	29	3	1.86214809	3.55755532
1010	1050	29	4	7.61334959	45.95449893
1010	1050	29	5	0.01694450	0.04666208
1010	1050	29	6	0.66907125	3.50671339
1010	1050	29	7	2.24376065	7.43701830
1010	1050	29	8	1.37637169	4.29304077
1010	1050	29	9	3.46190962	18.52422506
1010	1050	29	10	0.04516621	1.57338515
1010	1050	29	11	0.80397346	1.94073354
1010	1050	29	12	1.47704834	5.62075621
1010	1050	29	13	3.58748725	13.77943614
1010	1050	29	14	3.49054362	28.13772168
1010	1050	29	15	0.09540048	0.35101992
1010	1050	29	16	2.47566266	20.15088614
1010	1050	29	17	0.70854114	5.95797869
1010	1050	29	18	0.01728960	0.38770318
1010	1050	29	19	1.18332031	6.86108620
1010	1050	30	0	5.35019933	19.88856348
1010	1050	30	1	12.00167622	40.88819953
1010	1050	30	2	0.84487997	4.94517578
1010	1050	30	3	2.21090936	4.19302055
1010	1050	30	4	7.41245315	47.76203116
1010	1050	30	5	0.01702995	0.04558874
1010	1050	30	6	0.55112920	3.36784994
1010	1050	30	7	2.53058194	7.62930009
1010	1050	30	8	1.54374852	4.48967335
1010	1050	30	9	3.46211136	18.57786108
1010	1050	30	10	0.04170895	1.40214574
1010	1050	30	11	0.95798606	2.10044015
1010	1050	30	12	1.37579800	5.53847128
1010	1050	30	13	3.50139134	13.61124127
1010	1050	30	14	3.49039476	28.37925615
1010	1050	30	15	0.09623488	0.34332138
1010	1050	30	16	2.47473125	20.40443496
1010	1050	30	17	0.66940290	5.50374265
1010	1050	30	18	0.01739441	0.34640484
1010	1050	30	19	1.18320505	6.88856519
1010	1050	31	0	5.18271637	19.57605337
1010	1050	31	1	12.11552091	41.54762093
1010	1050	31	2	0.75289841	4.38924216
1010	1050	31	3	2.60849945	4.95813189
1010	1050	31	4	7.10098827	49.14030625
1010	1050	31	5	0.01723472	0.04501531
1010	1050	31	6	0.44056584	3.14303811
1010	1050	31	7	2.85874112	8.05536283
1010	1050	31	8	1.71851637	4.79964760
1010	1050	31	9	3.46227779	18.62183034
1010	1050	31	10	0.03904897	1.25100159
1010	1050	31	11	1.14029801	2.36114142
1010	1050	31	12	1.25143235	5.37776385
1010	1050	31	13	3.39823496	13.40279318
