world_seed	cell_seed	time	gene_id	X	P
1015	1067	98	2	0.54653598	2.39105493
1015	1067	98	3	5.80616997	16.38317385
1015	1067	98	4	0.03211386	0.19013384
1015	1067	98	5	3.43301247	12.84470530
1015	1067	98	6	0.94011985	2.51049283
1015	1067	98	7	8.88318444	29.93855770
1015	1067	98	8	5.26622953	28.02498386
1015	1067	98	9	5.10702011	29.53648048
1015	1067	98	10	0.81298662	2.49851839
1015	1067	98	11	6.34709945	21.43163167
1015	1067	98	12	0.48944564	1.60364616
1015	1067	98	13	0.68746194	3.00826316
1015	1067	98	14	13.91949518	80.20578938
1015	1067	98	15	0.35562600	2.03737590
1015	1067	98	16	4.35614420	13.40455365
1015	1067	98	17	0.48428077	1.38618018
1015	1067	98	18	1.01654366	4.97443896
1015	1067	98	19	3.51832353	10.70215149
1015	1067	99	0	0.66407979	4.51820178
1015	1067	99	1	1.81992784	13.03653102
1015	1067	99	2	0.54835695	2.38978610
1015	1067	99	3	5.83555021	16.49654809
1015	1067	99	4	0.03159859	0.18744769
1015	1067	99	5	3.46349936	12.93964612
1015	1067	99	6	0.93058617	2.48895516
1015	1067	99	7	8.89361127	29.97145008
1015	1067	99	8	5.26822395	28.03195809
1015	1067	99	9	5.10555766	29.54082213
1015	1067	99	10	0.82101892	2.52438371
1015	1067	99	11	6.34935705	21.43852931
1015	1067	99	12	0.48249022	1.58334932
1015	1067	99	13	0.68522290	2.98416639
1015	1067	99	14	13.89124261	80.15242649
1015	1067	99	15	0.36200672	2.06537801
1015	1067	99	16	4.32761533	13.32621277
1015	1067	99	17	0.49198053	1.40939052
1015	1067	99	18	1.03066402	5.04002226
1015	1067	99	19	3.50693619	10.67466442
1015	1067	100	0	0.66260420	4.48418547
1015	1067	100	1	1.81234255	12.99342449
1015	1067	100	2	0.55053777	2.39062893
1015	1067	100	3	5.86069074	16.59990750
1015	1067	100	4	0.03112020	0.18473791
1015	1067	100	5	3.49380266	13.04040068
1015	1067	100	6	0.92093857	2.46613393
1015	1067	100	7	8.90369903	30.00504580
1015	1067	100	8	5.27019629	28.03961794
1015	1067	100	9	5.10381048	29.54295128
1015	1067	100	10	0.82866875	2.55013284
1015	1067	100	11	6.35155843	21.44564400
1015	1067	100	12	0.47571686	1.56254870
1015	1067	100	13	0.68384278	2.96353029
1015	1067	100	14	13.86163306	80.08010750
1015	1067	100	15	0.36821194	2.09525791
1015	1067	100	16	4.29945018	13.24525970
1015	1067	100	17	0.49935870	1.43258041
1015	1067	100	18	1.04410407	5.10718841
1015	1067	100	19	3.49530406	10.64489697
1015	1067	101	0	0.66187472	4.45394934
1015	1067	101	1	1.80523406	12.94889298
1015	1067	101	2	0.55303700	2.39345948
1015	1067	101	3	5.88151311	16.69249229
1015	1067	101	4	0.03068147	0.18204570
1015	1067	101	5	3.52351455	13.14527453
1015	1067	101	6	0.91130318	2.44240689
1015	1067	101	7	8.91333985	30.03879788
1015	1067	101	8	5.27212231	28.04781265
1015	1067	101	9	5.10181163	29.54296541
1015	1067	101	10	0.83585006	2.57541993
1015	1067	101	11	6.35367868	21.45285530
1015	1067	101	12	0.46920162	1.54158650
1015	1067	101	13	0.68328845	2.94639523
1015	1067	101	14	13.83114777	79.99077785
1015	1067	101	15	0.37415834	2.12653814
1015	1067	101	16	4.27202178	13.16292232
1015	1067	101	17	0.50632053	1.45543506
1015	1067	101	18	1.05669970	5.17495449
