world_seed	cell_seed	time	gene_id	X	P
1011	1055	0	0	0.71732080	0.71732080
1011	1055	0	1	0.38944378	0.38944378
1011	1055	0	2	0.48596505	0.48596505
1011	1055	0	3	0.69941823	0.69941823
1011	1055	0	4	0.33687511	0.33687511
1011	1055	0	5	0.22524026	0.22524026
1011	1055	0	6	0.15605294	0.15605294
1011	1055	0	7	0.22794736	0.22794736
1011	1055	0	8	0.22665474	0.22665474
1011	1055	0	9	0.80899282	0.80899282
1011	1055	0	10	0.43043162	0.43043162
1011	1055	0	11	0.46446869	0.46446869
1011	1055	0	12	0.02169984	0.02169984
1011	1055	0	13	0.55055318	0.55055318
1011	1055	0	14	0.49012323	0.49012323
1011	1055	0	15	0.24294908	0.24294908
1011	1055	0	16	0.84527063	0.84527063
1011	1055	0	17	0.69014929	0.69014929
1011	1055	0	18	0.74059212	0.74059212
1011	1055	0	19	0.26951864	0.26951864
1011	1055	1	0	0.62024706	1.25528016
1011	1055	1	1	0.32466711	0.66150023
1011	1055	1	2	1.04227077	0.91272576
1011	1055	1	3	2.01456398	1.19756748
1011	1055	1	4	1.93162148	0.57102991
1011	1055	1	5	1.65349804	0.42718501
1011	1055	1	6	0.82012572	0.25458712
1011	1055	1	7	0.32266342	0.38268609
1011	1055	1	8	0.42630857	0.39532607
1011	1055	1	9	0.65687568	1.36520515
1011	1055	1	10	1.00684674	0.70634772
1011	1055	1	11	0.45947661	0.76644439
1011	1055	1	12	1.69026428	0.03517181
1011	1055	1	13	0.30479788	0.89527028
1011	1055	1	14	0.53670860	0.86017561
1011	1055	1	15	1.52162786	0.39901484
1011	1055	1	16	0.56349638	1.48222060
1011	1055	1	17	1.65973783	1.26513630
1011	1055	1	18	1.45950860	1.30102899
1011	1055	1	19	0.31714173	0.44441471
1011	1055	2	0	0.62519916	1.56165253
1011	1055	2	1	0.42877189	0.78677593
1011	1055	2	2	1.49195432	1.84380063
1011	1055	2	3	2.73166897	2.86751193
1011	1055	2	4	3.04427853	2.32853235
1011	1055	2	5	2.53219916	2.03650137
1011	1055	2	6	1.28720588	0.98087586
1011	1055	2	7	0.61603343	0.58244429
1011	1055	2	8	0.84373927	0.72050129
1011	1055	2	9	0.55272155	1.59550446
1011	1055	2	10	1.24122286	1.45963111
1011	1055	2	11	0.65024239	0.95778269
1011	1055	2	12	2.86725482	1.71210008
1011	1055	2	13	0.23099082	0.86535223
1011	1055	2	14	0.80378418	1.18615757
1011	1055	2	15	2.48056112	1.77794723
1011	1055	2	16	0.44139851	1.68041718
1011	1055	2	17	1.88351681	2.71376622
1011	1055	2	18	1.94035333	2.44405138
1011	1055	2	19	0.50124069	0.60553138
1011	1055	3	0	0.91315412	1.79637056
1011	1055	3	1	0.59703946	0.97839543
1011	1055	3	2	1.85791428	3.11112768
1011	1055	3	3	2.91834826	4.77400768
1011	1055	3	4	3.31161751	4.66279239
1011	1055	3	5	3.06276391	4.35807505
1011	1055	3	6	1.44908063	1.90654564
1011	1055	3	7	1.55263206	1.01141723
1011	1055	3	8	1.58574402	1.37992005
1011	1055	3	9	0.48019228	1.64968958
1011	1055	3	10	1.31759751	2.17687838
1011	1055	3	11	1.41084691	1.27294764
1011	1055	3	12	3.34627301	3.93018218
1011	1055	3	13	0.38822657	0.77281262
1011	1055	3	14	1.16415155	1.69935576
1011	1055	3	15	3.20232000	3.62267983
1011	1055	3	16	0.40589135	1.70766948
1011	1055	3	17	1.84768831	4.14444840
1011	1055	3	18	2.25939503	3.78986871
1011	1055	3	19	0.75878320	0.89418218
1011	1055	4	0	1.55028568	2.26035384
1011	1055	4	1	0.78698008	1.28052398
1011	1055	4	2	2.14805842	4.59001828
1011	1055	4	3	2.67072825	6.31855754
1011	1055	4	4	3.11428757	6.55262642
1011	1055	4	5	3.36487016	6.97010437
1011	1055	4	6	1.39251259	2.65290221
1011	1055	4	7	2.68297735	2.23921788
1011	1055	4	8	2.28289967	2.61264932
1011	1055	4	9	0.44164658	1.61441459
1011	1055	4	10	1.31275815	2.71302426
