world_seed	cell_seed	time	gene_id	X	P
1007	1042	4	11	1.74267764	2.14909357
1007	1042	4	12	0.96709228	3.66953966
1007	1042	4	13	2.47848256	2.62648290
1007	1042	4	14	0.05900344	1.01850658
1007	1042	4	15	3.35094291	6.95621345
1007	1042	4	16	0.01450350	0.12802951
1007	1042	4	17	2.58240537	4.64015897
1007	1042	4	18	3.61092495	6.32121241
1007	1042	4	19	0.00942077	0.10773166
1007	1042	5	0	1.84534206	1.78710455
1007	1042	5	1	0.14088497	1.26041468
1007	1042	5	2	3.19008338	6.76888802
1007	1042	5	3	1.83927989	6.87809222
1007	1042	5	4	0.39699609	2.23796455
1007	1042	5	5	3.51909675	7.98211748
1007	1042	5	6	1.31507384	4.99619111
1007	1042	5	7	1.07570503	1.60926175
1007	1042	5	8	2.07634596	2.32084688
1007	1042	5	9	0.49046299	1.50439554
1007	1042	5	10	5.74452476	10.97295413
1007	1042	5	11	2.42554903	3.19288366
1007	1042	5	12	0.63235220	3.30452407
1007	1042	5	13	3.17129013	4.24141350
1007	1042	5	14	0.07454870	0.87995904
1007	1042	5	15	3.41466753	8.94356293
1007	1042	5	16	0.15834528	0.12001528
1007	1042	5	17	2.64708185	5.90024747
1007	1042	5	18	4.10289868	8.42433102
1007	1042	5	19	0.07184715	0.09943778
1007	1042	6	0	2.32459855	3.33272132
1007	1042	6	1	0.57580783	1.17073774
1007	1042	6	2	3.58007246	8.32794572
1007	1042	6	3	1.44170819	7.08043980
1007	1042	6	4	0.28579212	1.95927417
1007	1042	6	5	3.36526675	8.88755416
1007	1042	6	6	1.03561762	4.96789661
1007	1042	6	7	1.26447182	2.11331954
1007	1042	6	8	2.65436937	3.61710085
1007	1042	6	9	0.43917653	1.47271212
1007	1042	6	10	5.62292486	13.34194300
1007	1042	6	11	3.00810113	4.58010347
1007	1042	6	12	0.43029742	2.73727553
1007	1042	6	13	3.67438956	6.01818439
1007	1042	6	14	0.27800119	0.78382963
1007	1042	6	15	3.07968716	10.60506636
1007	1042	6	16	0.73729542	0.25725237
1007	1042	6	17	2.53931810	6.86592212
1007	1042	6	18	4.36999941	10.51776397
1007	1042	6	19	0.41783706	0.15493407
1007	1042	7	0	2.66470564	5.09837055
1007	1042	7	1	1.28179663	1.53238786
1007	1042	7	2	3.94514612	9.90132323
1007	1042	7	3	1.10987813	6.83705853
1007	1042	7	4	0.21697639	1.65352205
1007	1042	7	5	2.91736488	9.34268517
1007	1042	7	6	0.84314947	4.66775366
1007	1042	7	7	1.37742827	2.62709106
1007	1042	7	8	3.09242724	5.05567637
1007	1042	7	9	0.39107241	1.40073894
1007	1042	7	10	5.13308939	14.86057589
1007	1042	7	11	3.46021392	6.09875000
1007	1042	7	12	0.31833473	2.17389347
1007	1042	7	13	4.02919293	7.71387654
1007	1042	7	14	0.69565414	0.90979811
1007	1042	7	15	2.42116145	11.60589282
1007	1042	7	16	1.48590291	0.94930244
1007	1042	7	17	2.20537363	7.44864248
1007	1042	7	18	4.35068775	12.37894859
1007	1042	7	19	1.09849766	0.54729485
1007	1042	8	0	2.89876405	6.90799998
1007	1042	8	1	1.93422993	2.53387177
1007	1042	8	2	4.10513850	11.46065466
1007	1042	8	3	0.85133732	6.31977005
1007	1042	8	4	0.17905142	1.37126690
1007	1042	8	5	2.32341508	9.20088647
1007	1042	8	6	0.72691608	4.25584456
1007	1042	8	7	1.42862397	3.07131543
1007	1042	8	8	3.38476247	6.44877021
1007	1042	8	9	0.40867892	1.30564213
1007	1042	8	10	4.56142943	15.42220652
1007	1042	8	11	3.78090114	7.57564383
1007	1042	8	12	0.26533782	1.70306638
1007	1042	8	13	4.27628826	9.20685147
1007	1042	8	14	1.15736432	1.42898652
1007	1042	8	15	1.75839163	11.75200631
1007	1042	8	16	2.08922736	2.26824276
1007	1042	8	17	1.75668834	7.53135919
1007	1042	8	18	4.14744033	13.77687097
1007	1042	8	19	1.84931340	1.55579915
1007	1042	9	0	3.05781581	8.64818475
1007	1042	9	1	2.41725712	4.00459211
1007	1042	9	2	3.92767721	12.80424325
1007	1042	9	3	0.65746992	5.66705138
1007	1042	9	4	0.16407168	1.13630530
1007	1042	9	5	1.76420205	8.51156846
1007	1042	9	6	0.67600304	3.83845556
1007	1042	9	7	1.43063698	3.40893666
1007	1042	9	8	3.53891804	7.66594722
1007	1042	9	9	0.59307605	1.26115808
1007	1042	9	10	4.00898823	15.23940655
1007	1042	9	11	3.97742191	8.89293741
1007	1042	9	12	0.25276156	1.35016096
1007	1042	9	13	4.44725878	10.45605183
1007	1042	9	14	1.54401984	2.30918259
1007	1042	9	15	1.23513483	11.20670804
1007	1042	9	16	2.50042380	3.95853330
1007	1042	9	17	1.33291706	7.14181863
1007	1042	9	18	3.86417290	14.63809783
1007	1042	9	19	2.48208883	3.14928776
1007	1042	10	0	3.16307145	10.25556516
1007	1042	10	1	2.74389281	5.68930748
1007	1042	10	2	3.54808138	13.64662056
1007	1042	10	3	0.51921418	4.97580726
1007	1042	10	4	0.16740828	0.95730357
1007	1042	10	5	1.31771023	7.48874731
1007	1042	10	6	0.68321268	3.48238045
1007	1042	10	7	1.39225268	3.62863998
1007	1042	10	8	3.56641868	8.62815759
1007	1042	10	9	0.97037328	1.41651072
1007	1042	10	10	3.50537193	14.56039889
1007	1042	10	11	4.05807183	9.97836647
1007	1042	10	12	0.27131182	1.11279019
1007	1042	10	13	4.56460700	11.46550257
1007	1042	10	14	1.83008113	3.40531010
1007	1042	10	15	0.86095647	10.24504521
1007	1042	10	16	2.76311376	5.76273328
1007	1042	10	17	0.99531181	6.43951508
1007	1042	10	18	3.55707478	15.01062779
1007	1042	10	19	2.95457454	5.11352963
1007	1042	11	0	3.22855280	11.69861847
1007	1042	11	1	2.95637391	7.39248124
1007	1042	11	2	3.11779413	13.90642349
1007	1042	11	3	0.42863000	4.31081811
1007	1042	11	4	0.18691434	0.83568267
1007	1042	11	5	0.98896013	6.35434633
1007	1042	11	6	0.74520227	3.22925592
1007	1042	11	7	1.31967870	3.73191526
1007	1042	11	8	3.48103133	9.29444674
1007	1042	11	9	1.44410505	1.89524070
1007	1042	11	10	3.05697299	13.58665349
1007	1042	11	11	4.03100609	10.79146274
1007	1042	11	12	0.31787034	0.98013947
1007	1042	11	13	4.64403295	12.26040781
1007	1042	11	14	2.02989413	4.57489245
1007	1042	11	15	0.60493907	9.09771420
1007	1042	11	16	2.92661947	7.51230190
1007	1042	11	17	0.74789914	5.59974334
1007	1042	11	18	3.25260560	14.98719961
1007	1042	11	19	3.28792571	7.22727094
1007	1042	12	0	3.26504994	12.96513058
1007	1042	12	1	3.09253143	8.99658231
1007	1042	12	2	2.70449363	13.67333727
1007	1042	12	3	0.37654767	3.71350702
1007	1042	12	4	0.22187008	0.77028762
1007	1042	12	5	0.75629801	5.26264287
1007	1042	12	6	0.86062662	3.10618072
1007	1042	12	7	1.21894891	3.72593078
1007	1042	12	8	3.30053039	9.65139287
1007	1042	12	9	1.91292444	2.68154460
1007	1042	12	10	2.66226052	12.46405588
1007	1042	12	11	3.90636593	11.31307349
1007	1042	12	12	0.39286240	0.94220183
1007	1042	12	13	4.69670855	12.87338495
1007	1042	12	14	2.16581004	5.71743395
1007	1042	12	15	0.43323221	7.91927164
1007	1042	12	16	3.02755262	9.11766343
1007	1042	12	17	0.57372455	4.75187064
1007	1042	12	18	2.96282903	14.66489061
1007	1042	12	19	3.51689689	9.32679451
1007	1042	13	0	3.28051506	14.05572602
1007	1042	13	1	3.17958163	10.44341001
1007	1042	13	2	2.33107416	13.08311482
1007	1042	13	3	0.35444581	3.20626897
1007	1042	13	4	0.27167874	0.75959239
1007	1042	13	5	0.59449425	4.29574405
1007	1042	13	6	1.02680418	3.13162214
1007	1042	13	7	1.09811800	3.62134234
1007	1042	13	8	3.04858052	9.70785994
1007	1042	13	9	2.32527336	3.66375711
1007	1042	13	10	2.31697278	11.29208293
1007	1042	13	11	3.69954306	11.54041569
1007	1042	13	12	0.49746398	0.99302828
1007	1042	13	13	4.73050322	13.33749911
1007	1042	13	14	2.25731355	6.77428239
1007	1042	13	15	0.31894045	6.80012670
1007	1042	13	16	3.08996514	10.54160835
1007	1042	13	17	0.45316325	3.97144359
1007	1042	13	18	2.69294458	14.12968578
1007	1042	13	19	3.67241466	11.31005822
1007	1042	14	0	3.28005843	14.97887671
1007	1042	14	1	3.23555126	11.71262633
1007	1042	14	2	2.00278005	12.26169241
1007	1042	14	3	0.35611957	2.79764777
1007	1042	14	4	0.33451564	0.80193493
1007	1042	14	5	0.48249596	3.48364228
1007	1042	14	6	1.23617322	3.31640048
1007	1042	14	7	0.96776237	3.43307524
1007	1042	14	8	2.75368808	9.49339722
1007	1042	14	9	2.66637633	4.71741171
1007	1042	14	10	2.01605983	10.13534837
1007	1042	14	11	3.43263561	11.48700311
1007	1042	14	12	0.63053204	1.13000542
1007	1042	14	13	4.75079029	13.68281350
1007	1042	14	14	2.31886795	7.71764652
1007	1042	14	15	0.24288548	5.78607066
1007	1042	14	16	3.12888129	11.77752344
1007	1042	14	17	0.36999699	3.29285535
1007	1042	14	18	2.44476638	13.45225956
1007	1042	14	19	3.77781484	13.12272561
1007	1042	15	0	3.26642961	15.74674402
1007	1042	15	1	3.27193395	12.80564033
1007	1042	15	2	1.71817280	11.30990516
1007	1042	15	3	0.37788494	2.48794898
1007	1042	15	4	0.40636083	0.89433030
1007	1042	15	5	0.40474268	2.82545637
1007	1042	15	6	1.47426731	3.66086493
1007	1042	15	7	0.83953168	3.18132936
1007	1042	15	8	2.44524460	9.05612810
1007	1042	15	9	2.93912911	5.74646627
1007	1042	15	10	1.75446426	9.03353932
1007	1042	15	11	3.13263152	11.18405290
1007	1042	15	12	0.78574809	1.35032548
1007	1042	15	13	4.76109221	13.93488027
1007	1042	15	14	2.36048958	8.53958880
1007	1042	15	15	0.19204841	4.89474023
1007	1042	15	16	3.15346832	12.83498287
1007	1042	15	17	0.31236578	2.72447972
1007	1042	15	18	2.21839159	12.68824242
1007	1042	15	19	3.84950034	14.74273077
1007	1042	16	0	3.24059794	16.37219919
1007	1042	16	1	3.29592286	13.73509696
1007	1042	16	2	1.47339850	10.30285253
1007	1042	16	3	0.41813284	2.27372146
1007	1042	16	4	0.48092299	1.03067484
1007	1042	16	5	0.35038037	2.30503321
1007	1042	16	6	1.72056213	4.15080439
1007	1042	16	7	0.72386023	2.89077879
1007	1042	16	8	2.14904890	8.45739207
1007	1042	16	9	3.15296709	6.69110880
1007	1042	16	10	1.52744035	8.00907679
1007	1042	16	11	2.82729734	10.67961833
1007	1042	16	12	0.95020461	1.64588152
1007	1042	16	13	4.76357164	14.11437283
1007	1042	16	14	2.38887715	9.24372763
1007	1042	16	15	0.15781316	4.12729600
1007	1042	16	16	3.16925995	13.73104418
1007	1042	16	17	0.27208409	2.26044420
1007	1042	16	18	2.01304432	11.88009240
1007	1042	16	19	3.89859344	16.16803906
1007	1042	17	0	3.20222373	16.86692411
1007	1042	17	1	3.31198215	14.51852124
1007	1042	17	2	1.26391541	9.29368418
1007	1042	17	3	0.47674836	2.15072633
1007	1042	17	4	0.55058590	1.20041639
1007	1042	17	5	0.31206512	1.90065480
1007	1042	17	6	1.95190768	4.75530448
1007	1042	17	7	0.62832269	2.58776710
1007	1042	17	8	1.88461561	7.76370980
1007	1042	17	9	3.31865298	7.52172228
1007	1042	17	10	1.33067411	7.07273885
1007	1042	17	11	2.54117327	10.03389226
1007	1042	17	12	1.10562213	1.99860200
1007	1042	17	13	4.75937797	14.23733009
1007	1042	17	14	2.40842833	9.83967826
1007	1042	17	15	0.13455529	3.47605496
1007	1042	17	16	3.17958416	14.48529853
1007	1042	17	17	0.24366806	1.88836426
1007	1042	17	18	1.82752259	11.05936411
1007	1042	17	19	3.93248973	17.40807267
1007	1042	18	0	3.15000336	17.24030173
1007	1042	18	1	3.32287486	15.17469657
1007	1042	18	2	1.08521410	8.31820110
1007	1042	18	3	0.55454448	2.11561859
1007	1042	18	4	0.60787053	1.38857246
1007	1042	18	5	0.28491098	1.59037058
1007	1042	18	6	2.14659689	5.42861305
1007	1042	18	7	0.55735518	2.29685467
1007	1042	18	8	1.66495329	7.03875740
1007	1042	18	9	3.44613552	8.22973188
1007	1042	18	10	1.16031311	6.22767400
1007	1042	18	11	2.29349936	9.31203292
1007	1042	18	12	1.23201881	2.37869622
1007	1042	18	13	4.74887470	14.31566701
1007	1042	18	14	2.42200161	10.33958864
1007	1042	18	15	0.11863079	2.92921573
1007	1042	18	16	3.18644340	15.11721941
1007	1042	18	17	0.22350139	1.59390078
1007	1042	18	18	1.66044376	10.24888338
1007	1042	18	19	3.95605290	18.47810007
1007	1042	19	0	3.08194524	17.49883774
1007	1042	19	1	3.33031090	15.72173347
1007	1042	19	2	0.93311197	7.39906832
1007	1042	19	3	0.65270500	2.16666235
1007	1042	19	4	0.64668544	1.57720506
1007	1042	19	5	0.26570221	1.35453151
1007	1042	19	6	2.28717248	6.11557264
1007	1042	19	7	0.51305236	2.03831360
1007	1042	19	8	1.49808607	6.33781646
1007	1042	19	9	3.54384055	8.81948768
1007	1042	19	10	1.01295489	5.47220974
1007	1042	19	11	2.09829039	8.57724912
1007	1042	19	12	1.31218638	2.74720619
1007	1042	19	13	4.73177607	14.35774455
1007	1042	19	14	2.43144378	10.75610897
1007	1042	19	15	0.10768973	2.47364629
1007	1042	19	16	3.19104545	15.64485777
1007	1042	19	17	0.20922242	1.36318456
1007	1042	19	18	1.51038311	9.46464876
1007	1042	19	19	3.97245893	19.39574279
1007	1042	20	0	2.99564971	17.64595510
1007	1042	20	1	3.33534689	16.17613945
1007	1042	20	2	0.80385844	6.54930688
1007	1042	20	3	0.77220075	2.30371860
1007	1042	20	4	0.66304322	1.74770060
1007	1042	20	5	0.25234639	1.17670669
1007	1042	20	6	2.36158839	6.75839915
1007	1042	20	7	0.49629619	1.82730951
1007	1042	20	8	1.38916670	5.70561127
1007	1042	20	9	3.61858715	9.30225575
1007	1042	20	10	0.88561734	4.80178565
1007	1042	20	11	1.96562817	7.88620882
1007	1042	20	12	1.33530318	3.06210808
1007	1042	20	13	4.70721856	14.36888893
1007	1042	20	14	2.43793995	11.10128260
1007	1042	20	15	0.10022434	2.09643891
1007	1042	20	16	3.19411962	16.08429755
1007	1042	20	17	0.19930572	1.18393712
1007	1042	20	18	1.37595371	8.71741791
1007	1042	20	19	3.98376631	20.17890075
1007	1042	21	0	2.88866123	17.68210307
1007	1042	21	1	3.33862973	16.55245900
1007	1042	21	2	0.69415356	5.77504972
1007	1042	21	3	0.91317770	2.52765229
1007	1042	21	4	0.65541686	1.88307789
1007	1042	21	5	0.24351085	1.04375290
1007	1042	21	6	2.36363612	7.30279935
1007	1042	21	7	0.50755997	1.67450283
1007	1042	21	8	1.34223123	5.17698595
1007	1042	21	9	3.67575037	9.69221102
1007	1042	21	10	0.77570226	4.21026204
1007	1042	21	11	1.90296886	7.28723336
1007	1042	21	12	1.29904016	3.28581181
1007	1042	21	13	4.67379046	14.35181168
1007	1042	21	14	2.44223993	11.38600203
1007	1042	21	15	0.09527721	1.78570830
1007	1042	21	16	3.19610381	16.44952317
1007	1042	21	17	0.19278805	1.04585353
1007	1042	21	18	1.25585333	8.01399553
1007	1042	21	19	3.99129076	20.84458905
1007	1042	22	0	2.75893702	17.60519997
1007	1042	22	1	3.34054323	16.86322297
1007	1042	22	2	0.60112740	5.07765206
1007	1042	22	3	1.07438317	2.83926846
1007	1042	22	4	0.62497315	1.96995570
1007	1042	22	5	0.23838856	0.94549789
1007	1042	22	6	2.29357893	7.70286977
1007	1042	22	7	0.54701588	1.58724041
1007	1042	22	8	1.36096368	4.77910875
1007	1042	22	9	3.71949837	10.00398362
1007	1042	22	10	0.68095835	3.69078978
1007	1042	22	11	1.91552407	6.82038606
1007	1042	22	12	1.21003806	3.39204411
1007	1042	22	13	4.62954289	14.30692109
1007	1042	22	14	2.44480149	11.61979685
1007	1042	22	15	0.09225572	1.53094161
1007	1042	22	16	3.19725421	16.75249737
1007	1042	22	17	0.18909452	0.94060228
1007	1042	22	18	1.14889303	7.35826094
1007	1042	22	19	3.99584626	21.40834064
1007	1042	23	0	2.60542858	17.41147051
1007	1042	23	1	3.34129517	17.11905381
1007	1042	23	2	0.52230274	4.45527261
1007	1042	23	3	1.25276723	3.23792787
1007	1042	23	4	0.57558531	2.00015964
1007	1042	23	5	0.23655221	0.87429315
1007	1042	23	6	2.15891106	7.92531268
1007	1042	23	7	0.61389739	1.57043155
1007	1042	23	8	1.44813603	4.53370000
1007	1042	23	9	3.75302976	10.25129402
1007	1042	23	10	0.59944615	3.23637536
1007	1042	23	11	2.00531975	6.51791321
1007	1042	23	12	1.08241264	3.37071010
1007	1042	23	13	4.57200956	14.23254235
1007	1042	23	14	2.44587930	11.81080607
1007	1042	23	15	0.09081603	1.32309413
1007	1042	23	16	3.19770914	17.00333510
1007	1042	23	17	0.18793179	0.86165118
1007	1042	23	18	1.05401561	6.75197921
1007	1042	23	19	3.99789677	21.88394835
1007	1042	24	0	2.42869677	17.09672407
1007	1042	24	1	3.34096736	17.32883862
1007	1042	24	2	0.45555233	3.90403653
1007	1042	24	3	1.44342239	3.72009351
1007	1042	24	4	0.51327355	1.97185656
1007	1042	24	5	0.23786736	0.82456730
1007	1042	24	6	1.97410291	7.95327760
1007	1042	24	7	0.70546406	1.62647509
1007	1042	24	8	1.60383822	4.45795134
1007	1042	24	9	3.77878256	10.44629919
1007	1042	24	10	0.52950683	2.84023719
1007	1042	24	11	2.16935633	6.40360055
1007	1042	24	12	0.93420230	3.22949530
1007	1042	24	13	4.49826861	14.12508500
1007	1042	24	14	2.44557794	11.96584467
1007	1042	24	15	0.09079240	1.15455031
1007	1042	24	16	3.19752521	17.21051061
1007	1042	24	17	0.18922574	0.80403624
1007	1042	24	18	0.97030934	6.19543716
1007	1042	24	19	3.99764843	22.28340094
1007	1042	25	0	2.23139847	16.65803370
1007	1042	25	1	3.33954262	17.49992064
1007	1042	25	2	0.39905617	3.41887543
1007	1042	25	3	1.63996367	4.27816266
1007	1042	25	4	0.44496557	1.88978699
1007	1042	25	5	0.24244553	0.79243881
1007	1042	25	6	1.75832013	7.78891520
1007	1042	25	7	0.81629274	1.75417733
1007	1042	25	8	1.82330957	4.56336581
1007	1042	25	9	3.79860686	10.59937466
1007	1042	25	10	0.46973534	2.49602100
1007	1042	25	11	2.39814411	6.49049906
1007	1042	25	12	0.78286622	2.99133363
1007	1042	25	13	4.40508650	13.97921722
1007	1042	25	14	2.44388152	12.09051040
1007	1042	25	15	0.09215636	1.01902170
1007	1042	25	16	3.19669676	17.38106432
1007	1042	25	17	0.19308871	0.76413390
1007	1042	25	18	0.89702026	5.68794148
1007	1042	25	19	3.99510222	22.61692200
1007	1042	26	0	2.01843907	16.09562025
1007	1042	26	1	3.33691656	17.63828267
1007	1042	26	2	0.35126140	2.99412220
1007	1042	26	3	1.83530591	4.89995698
1007	1042	26	4	0.37701344	1.76418789
1007	1042	26	5	0.25062471	0.77540862
1007	1042	26	6	1.53154565	7.45296354
1007	1042	26	7	0.93860022	1.94734545
1007	1042	26	8	2.09573780	4.85281930
1007	1042	26	9	3.81390272	10.71914491
1007	1042	26	10	0.41895861	2.19792223
1007	1042	26	11	2.67602394	6.77792586
1007	1042	26	12	0.64173510	2.68829279
1007	1042	26	13	4.28918402	13.78812667
1007	1042	26	14	2.44066719	12.18929938
1007	1042	26	15	0.09499607	0.91142409
1007	1042	26	16	3.19516447	17.52079272
1007	1042	26	17	0.19980702	0.73946560
1007	1042	26	18	0.83356535	5.22821027
1007	1042	26	19	3.99007925	22.89305495
1007	1042	27	0	1.79663628	15.41457289
1007	1042	27	1	3.33289872	17.74870870
1007	1042	27	2	0.31084589	2.62392238
1007	1042	27	3	2.02263471	5.56911134
1007	1042	27	4	0.31411787	1.60855756
1007	1042	27	5	0.26296925	0.77213397
1007	1042	27	6	1.31080886	6.98056758
1007	1042	27	7	1.06366609	2.19420323
1007	1042	27	8	2.40509240	5.31740880
1007	1042	27	9	3.82572762	10.81264110
1007	1042	27	10	0.37621893	1.94074884
1007	1042	27	11	2.98363757	7.24976099
1007	1042	27	12	0.51861957	2.35413001
1007	1042	27	13	4.14765023	13.54396163
1007	1042	27	14	2.43570708	12.26571277
1007	1042	27	15	0.09950999	0.82775803
1007	1042	27	16	3.19281683	17.63441351
1007	1042	27	17	0.20984268	0.72854539
1007	1042	27	18	0.77954876	4.81468438
1007	1042	27	19	3.98222656	23.11875955
1007	1042	28	0	1.57389900	14.62594501
1007	1042	28	1	3.32720527	17.83491716
1007	1042	28	2	0.27668599	2.30251009
1007	1042	28	3	2.19628953	6.26634098
1007	1042	28	4	0.25898563	1.43701958
1007	1042	28	5	0.28028424	0.78227610
1007	1042	28	6	1.10802140	6.41445194
1007	1042	28	7	1.18364347	2.47843726
1007	1042	28	8	2.73283689	5.93519329
1007	1042	28	9	3.83487909	10.88551149
1007	1042	28	10	0.34076315	1.71994829
1007	1042	28	11	3.30147143	7.87576845
1007	1042	28	12	0.41637478	2.01815871
1007	1042	28	13	3.97849171	13.23854096
1007	1042	28	14	2.42866135	12.32234480
1007	1042	28	15	0.10601169	0.76500655
1007	1042	28	16	3.18948580	17.72570312
1007	1042	28	17	0.22384541	0.73077280
1007	1042	28	18	0.73478259	4.44578074
1007	1042	28	19	3.97100758	23.29949818
1007	1042	29	0	1.35812127	13.74684503
1007	1042	29	1	3.31944419	17.89966246
1007	1042	29	2	0.24782820	2.02438514
1007	1042	29	3	2.35232926	6.97129023
1007	1042	29	4	0.21258955	1.26214012
1007	1042	29	5	0.30364036	0.80641229
1007	1042	29	6	0.92971232	5.79776515
1007	1042	29	7	1.29286419	2.78168211
1007	1042	29	8	3.06123036	6.67307017
1007	1042	29	9	3.84195739	10.94224144
1007	1042	29	10	0.31203830	1.53161534
1007	1042	29	11	3.61288866	8.61603147
1007	1042	29	12	0.33442602	1.70190615
1007	1042	29	13	3.78124205	12.86437994
1007	1042	29	14	2.41906349	12.36094668
1007	1042	29	15	0.11494436	0.72105764
1007	1042	29	16	3.18493746	17.79760575
1007	1042	29	17	0.24267206	0.74636819
1007	1042	29	18	0.69931395	4.12010595
1007	1042	29	19	3.95567966	23.43929842
1007	1042	30	0	1.15611162	12.79940609
1007	1042	30	1	3.30909267	17.94480312
1007	1042	30	2	0.22346472	1.78441917
1007	1042	30	3	2.48869324	7.66450678
1007	1042	30	4	0.17470012	1.09366420
1007	1042	30	5	0.33440500	0.84600146
1007	1042	30	6	0.77801747	5.16858310
1007	1042	30	7	1.38823217	3.08642806
1007	1042	30	8	3.37583996	7.49132251
1007	1042	30	9	3.84741277	10.98635984
1007	1042	30	10	0.28969456	1.37249315
1007	1042	30	11	3.90572214	9.42697738
1007	1042	30	12	0.27034844	1.41851011
1007	1042	30	13	3.55748675	12.41598833
1007	1042	30	14	2.40629870	12.38246342
1007	1042	30	15	0.12690464	0.69465650
1007	1042	30	16	3.17885726	17.85231385
1007	1042	30	17	0.26740973	0.77634598
1007	1042	30	18	0.67345992	3.83664611
1007	1042	30	19	3.93525996	23.54078296
1007	1042	31	0	0.97284657	11.80885778
1007	1042	31	1	3.29546664	17.97133487
1007	1042	31	2	0.20291232	1.57791172
1007	1042	31	3	2.60501510	8.32910718
1007	1042	31	4	0.14441661	0.93816512
1007	1042	31	5	0.37427289	0.90339222
1007	1042	31	6	0.65209910	4.55687973
1007	1042	31	7	1.46887475	3.37828913
1007	1042	31	8	3.66665495	8.34915032
1007	1042	31	9	3.85158068	11.02062098
1007	1042	31	10	0.27359691	1.23997690
1007	1042	31	11	4.17245198	10.26703629
1007	1042	31	12	0.22104952	1.17391427
1007	1042	31	13	3.31112117	11.89126650
