world_seed	cell_seed	time	gene_id	X	P
1010	1051	0	0	0.04687083	0.04687083
1010	1051	0	1	0.17898435	0.17898435
1010	1051	0	2	0.34055237	0.34055237
1010	1051	0	3	0.00220250	0.00220250
1010	1051	0	4	0.61065503	0.61065503
1010	1051	0	5	0.53688130	0.53688130
1010	1051	0	6	0.83992261	0.83992261
1010	1051	0	7	0.24894476	0.24894476
1010	1051	0	8	0.54924763	0.54924763
1010	1051	0	9	0.95382028	0.95382028
1010	1051	0	10	0.75275245	0.75275245
1010	1051	0	11	0.47380047	0.47380047
1010	1051	0	12	0.33560062	0.33560062
1010	1051	0	13	0.55327111	0.55327111
1010	1051	0	14	0.44935240	0.44935240
1010	1051	0	15	0.81452908	0.81452908
1010	1051	0	16	0.04519004	0.04519004
1010	1051	0	17	0.77837546	0.77837546
1010	1051	0	18	0.46873497	0.46873497
1010	1051	0	19	0.75531155	0.75531155
1010	1051	1	0	0.05201189	0.08039651
1010	1051	1	1	0.16058341	0.30831902
1010	1051	1	2	2.14500919	0.58463691
1010	1051	1	3	1.94594236	0.00364556
1010	1051	1	4	2.22678132	1.14416089
1010	1051	1	5	1.31601598	0.86645422
1010	1051	1	6	2.14311400	1.48632994
1010	1051	1	7	0.16624792	0.42921886
1010	1051	1	8	0.29178286	0.94756054
1010	1051	1	9	0.56322075	1.73214710
1010	1051	1	10	1.27387509	1.40197027
1010	1051	1	11	0.26425969	0.79031302
1010	1051	1	12	1.04941229	0.57809754
1010	1051	1	13	0.35982686	0.95574429
1010	1051	1	14	0.25439527	0.84681894
1010	1051	1	15	1.40738304	1.38982060
1010	1051	1	16	0.02426249	0.08539681
1010	1051	1	17	1.90588303	1.40484081
1010	1051	1	18	0.83902050	0.86663686
1010	1051	1	19	0.42446860	1.38338081
1010	1051	2	0	0.08231139	0.10951775
1010	1051	2	1	0.14443668	0.38337573
1010	1051	2	2	3.70741420	2.56403676
1010	1051	2	3	3.52634703	1.94833090
1010	1051	2	4	3.62404976	3.22639077
1010	1051	2	5	1.81070637	1.84790235
1010	1051	2	6	2.90475062	3.28699864
1010	1051	2	7	0.11102407	0.47706806
1010	1051	2	8	0.15500904	0.97895123
1010	1051	2	9	0.40087696	1.97666997
1010	1051	2	10	1.69314859	2.48301638
1010	1051	2	11	0.14739019	0.79221187
1010	1051	2	12	1.44795775	1.46713164
1010	1051	2	13	0.31077549	1.05507633
1010	1051	2	14	0.14831713	1.00343364
1010	1051	2	15	1.74878368	2.38899563
1010	1051	2	16	0.01343907	0.10024227
1010	1051	2	17	2.88441428	3.03655085
1010	1051	2	18	1.07156280	1.57469515
1010	1051	2	19	0.23918703	1.57480049
1010	1051	3	0	0.53875401	0.16064704
1010	1051	3	1	0.13041190	0.42146522
1010	1051	3	2	5.06057318	5.54513957
1010	1051	3	3	4.30849344	4.80287274
1010	1051	3	4	4.42625926	6.44282351
1010	1051	3	5	2.12375342	2.94506991
1010	1051	3	6	2.13298595	5.43443609
1010	1051	3	7	0.59705880	0.45649436
1010	1051	3	8	0.53473167	0.86494184
1010	1051	3	9	0.35319440	2.01385926
1010	1051	3	10	2.03005091	3.83464740
1010	1051	3	11	0.30132038	0.67661086
1010	1051	3	12	1.54572196	2.50807171
1010	1051	3	13	1.08969507	1.07828335
1010	1051	3	14	0.09321351	1.03588620
1010	1051	3	15	1.94522804	3.43610088
1010	1051	3	16	0.00810058	0.10262725
1010	1051	3	17	3.73353333	5.32834266
1010	1051	3	18	1.21728683	2.40829721
1010	1051	3	19	0.13580975	1.54869141
1010	1051	4	0	1.32050772	0.65366132
1010	1051	4	1	0.11895547	0.43496403
1010	1051	4	2	6.23411358	9.03494820
1010	1051	4	3	4.23798070	7.45528465
1010	1051	4	4	4.41116264	10.05510683
1010	1051	4	5	2.31806470	3.93163030
1010	1051	4	6	1.33847094	6.31534667
1010	1051	4	7	1.67038666	0.92763058
1010	1051	4	8	1.24450181	1.16198518
1010	1051	4	9	0.35077990	1.99652355
1010	1051	4	10	2.29886214	5.33727549
1010	1051	4	11	0.85327826	0.75331619
1010	1051	4	12	1.28803643	3.35799411
1010	1051	4	13	2.03389704	1.87408472
1010	1051	4	14	0.07342121	1.00948790
