world_seed	cell_seed	time	gene_id	X	P
1016	1069	3	2	1.92740935	3.40327592
1016	1069	3	3	2.28659041	4.30820103
1016	1069	3	4	1.75987983	3.68211655
1016	1069	3	5	2.92308950	4.00836133
1016	1069	3	6	3.40801448	4.17655066
1016	1069	3	7	1.72005670	1.25172233
1016	1069	3	8	0.31797644	0.73116657
1016	1069	3	9	1.07129539	2.08038829
1016	1069	3	10	1.72465418	3.13103408
1016	1069	3	11	1.09426982	1.39180882
1016	1069	3	12	1.92317100	4.80889126
1016	1069	3	13	0.38582049	0.56181699
1016	1069	3	14	1.29149297	2.33466987
1016	1069	3	15	3.92248755	6.00355356
1016	1069	3	16	0.22837828	0.38903574
1016	1069	3	17	1.28326138	1.73117742
1016	1069	3	18	3.71106310	5.76590826
1016	1069	3	19	0.40250395	1.58776017
1016	1069	4	0	1.76600652	1.82386245
1016	1069	4	1	0.18658768	1.35013608
1016	1069	4	2	2.21782539	4.74101998
1016	1069	4	3	2.12075176	5.48279483
1016	1069	4	4	1.69819441	4.60664100
1016	1069	4	5	3.08466337	5.80033917
1016	1069	4	6	3.66357210	6.14800867
1016	1069	4	7	2.45053041	2.60803676
1016	1069	4	8	0.53970714	0.89295190
1016	1069	4	9	1.15885751	2.47190720
1016	1069	4	10	1.78646458	3.95126249
1016	1069	4	11	1.70134759	2.07034987
1016	1069	4	12	1.59676273	6.01807099
1016	1069	4	13	0.73181042	0.79823753
1016	1069	4	14	1.84491568	3.07622805
1016	1069	4	15	4.11676422	8.30743576
1016	1069	4	16	0.38340000	0.54501303
1016	1069	4	17	1.45749184	2.68707621
1016	1069	4	18	3.80200732	7.96548115
1016	1069	4	19	0.42007997	1.75692675
1016	1069	5	0	2.36059858	2.95106615
1016	1069	5	1	0.27625384	1.18968279
1016	1069	5	2	2.50718170	6.13739717
1016	1069	5	3	1.83764577	6.18837371
1016	1069	5	4	1.57948384	5.25973477
1016	1069	5	5	2.96682153	7.24821616
1016	1069	5	6	3.69923513	7.69692627
1016	1069	5	7	2.98291108	4.30068887
1016	1069	5	8	0.76233582	1.24190751
1016	1069	5	9	1.18211104	2.82305762
1016	1069	5	10	1.68164761	4.59637135
1016	1069	5	11	2.19912280	3.15329069
1016	1069	5	12	1.27654457	6.72131173
1016	1069	5	13	1.19527082	1.31777839
1016	1069	5	14	2.76480108	4.19653387
1016	1069	5	15	3.87167586	10.18444984
1016	1069	5	16	0.72535442	0.82698408
1016	1069	5	17	1.52940432	3.63644669
1016	1069	5	18	3.39603100	9.67939650
1016	1069	5	19	0.55325325	1.91880861
1016	1069	6	0	2.85467472	4.27806192
1016	1069	6	1	0.50543090	1.16013881
1016	1069	6	2	2.79036774	7.58118873
1016	1069	6	3	1.53346940	6.42872850
1016	1069	6	4	1.45222704	5.64595173
1016	1069	6	5	2.57330888	8.16967772
1016	1069	6	6	3.64256321	8.74874487
1016	1069	6	7	3.33736866	6.03384809
1016	1069	6	8	0.93324492	1.73894823
1016	1069	6	9	1.15908744	3.08272154
1016	1069	6	10	1.43691186	4.95031807
1016	1069	6	11	2.54133582	4.41053580
1016	1069	6	12	1.04358341	6.99992193
1016	1069	6	13	1.70270963	2.16262189
1016	1069	6	14	3.82315488	5.97283547
1016	1069	6	15	3.26023735	11.31031777
1016	1069	6	16	1.16130742	1.39843371
1016	1069	6	17	1.48416868	4.47820537
1016	1069	6	18	2.73915087	10.53804528
1016	1069	6	19	0.85246744	2.19007358
1016	1069	7	0	3.24640460	5.63435720
1016	1069	7	1	0.81400161	1.36736593
1016	1069	7	2	3.03988659	9.05800919
1016	1069	7	3	1.25239061	6.30286857
1016	1069	7	4	1.33820781	5.81729152
1016	1069	7	5	2.06124820	8.43760120
1016	1069	7	6	3.56909246	9.38211051
1016	1069	7	7	3.55917251	7.61782024
1016	1069	7	8	1.04111184	2.30072068
1016	1069	7	9	1.13264789	3.23451548
1016	1069	7	10	1.15467477	4.95728852
1016	1069	7	11	2.74871913	5.63445892
1016	1069	7	12	0.90458857	7.00420483
1016	1069	7	13	2.20014117	3.29024104
1016	1069	7	14	4.81729910	8.38908050
1016	1069	7	15	2.55589414	11.52120433
1016	1069	7	16	1.53429873	2.29948744
1016	1069	7	17	1.35140269	5.11555334
1016	1069	7	18	2.10061683	10.51472551
1016	1069	7	19	1.27195371	2.72068762
1016	1069	8	0	3.54947392	6.90734366
1016	1069	8	1	1.11818266	1.82989778
1016	1069	8	2	3.20945103	10.52846865
1016	1069	8	3	1.01035146	5.92841576
1016	1069	8	4	1.24761247	5.83574052
1016	1069	8	5	1.58259143	8.11785920
1016	1069	8	6	3.52149032	9.72415446
1016	1069	8	7	3.68654005	8.96330436
1016	1069	8	8	1.09149589	2.85035477
1016	1069	8	9	1.16525391	3.31027050
1016	1069	8	10	0.89995483	4.68000841
1016	1069	8	11	2.85206226	6.70018348
1016	1069	8	12	0.84491284	6.86885700
1016	1069	8	13	2.65671748	4.61543209
1016	1069	8	14	5.68119343	11.23031983
1016	1069	8	15	1.93531424	10.97089100
1016	1069	8	16	1.79891743	3.40584306
1016	1069	8	17	1.18101631	5.49961394
1016	1069	8	18	1.57618422	9.85898482
1016	1069	8	19	1.73538707	3.59280883
1016	1069	9	0	3.78051770	8.03753943
1016	1069	9	1	1.37309332	2.47772083
1016	1069	9	2	3.25684526	11.91371482
1016	1069	9	3	0.81013037	5.40857441
1016	1069	9	4	1.18596762	5.75940869
1016	1069	9	5	1.19935451	7.40968781
1016	1069	9	6	3.52473681	9.90094765
1016	1069	9	7	3.74560809	10.04516721
1016	1069	9	8	1.09363153	3.33296059
1016	1069	9	9	1.30996969	3.39387824
1016	1069	9	10	0.69281096	4.22810307
1016	1069	9	11	2.87535351	7.55092271
1016	1069	9	12	0.84916615	6.69392895
1016	1069	9	13	3.05808836	6.04480093
1016	1069	9	14	6.40863493	14.26619554
1016	1069	9	15	1.44840709	9.94836658
1016	1069	9	16	1.97180278	4.57092050
1016	1069	9	17	1.00898472	5.64066298
1016	1069	9	18	1.17363666	8.85070908
1016	1069	9	19	2.19131733	4.80019641
1016	1069	10	0	3.95480367	9.00293101
1016	1069	10	1	1.56920442	3.21393713
1016	1069	10	2	3.17923036	13.10634189
1016	1069	10	3	0.64893271	4.82268904
1016	1069	10	4	1.15701758	5.63874928
1016	1069	10	5	0.91524566	6.51811699
1016	1069	10	6	3.59356285	10.02017796
1016	1069	10	7	3.75202667	10.87171587
1016	1069	10	8	1.05618628	3.71460825
1016	1069	10	9	1.56874694	3.59488253
1016	1069	10	10	0.53253385	3.69959056
1016	1069	10	11	2.83369532	8.17084015
1016	1069	10	12	0.90595320	6.54922634
1016	1069	10	13	3.39987194	7.49543889
1016	1069	10	14	7.01234086	17.31440794
1016	1069	10	15	1.08702585	8.71461565
1016	1069	10	16	2.08083434	5.69205807
1016	1069	10	17	0.85313600	5.58300831
1016	1069	10	18	0.87420110	7.70419781
1016	1069	10	19	2.61438315	6.28607645
1016	1069	11	0	4.08508763	9.80448282
1016	1069	11	1	1.71333465	3.95702642
1016	1069	11	2	3.01245256	14.01471468
1016	1069	11	3	0.52190665	4.22682981
1016	1069	11	4	1.16374466	5.51651361
1016	1069	11	5	0.71273011	5.59402794
1016	1069	11	6	3.73520309	10.16722413
1016	1069	11	7	3.71353747	11.46449352
1016	1069	11	8	0.98693044	3.97728346
1016	1069	11	9	1.89763127	3.98898500
1016	1069	11	10	0.41172385	3.16346627
1016	1069	11	11	2.73550962	8.56393208
1016	1069	11	12	1.00706117	6.48279523
1016	1069	11	13	3.68339426	8.90210272
1016	1069	11	14	7.50957116	20.24831552
1016	1069	11	15	0.82637333	7.45211245
1016	1069	11	16	2.14877638	6.71357935
1016	1069	11	17	0.71976897	5.38040731
1016	1069	11	18	0.65505327	6.55880043
1016	1069	11	19	2.99468558	7.97665725
1016	1069	12	0	4.18162319	10.45557726
1016	1069	12	1	1.81673380	4.65324116
1016	1069	12	2	2.79873805	14.59892136
1016	1069	12	3	0.42368625	3.65774270
1016	1069	12	4	1.20836364	5.42873643
1016	1069	12	5	0.57114503	4.72819024
1016	1069	12	6	3.94985311	10.40533289
1016	1069	12	7	3.63234494	11.84652468
1016	1069	12	8	0.89358840	4.11459039
1016	1069	12	9	2.24814005	4.58319700
1016	1069	12	10	0.32199659	2.66139602
1016	1069	12	11	2.58582768	8.74142303
1016	1069	12	12	1.14514248	6.52733532
1016	1069	12	13	3.91323814	10.21822488
1016	1069	12	14	7.91731161	22.98836733
1016	1069	12	15	0.64120176	6.26933755
1016	1069	12	16	2.19116570	7.61293379
1016	1069	12	17	0.60934869	5.08275077
1016	1069	12	18	0.49610027	5.49451267
1016	1069	12	19	3.33023274	9.79909258
1016	1069	13	0	4.25247923	10.97516323
1016	1069	13	1	1.89004366	5.27389900
1016	1069	13	2	2.56877066	14.86819152
1016	1069	13	3	0.34912507	3.13732317
1016	1069	13	4	1.29165948	5.40549207
1016	1069	13	5	0.47295505	3.96509650
1016	1069	13	6	4.23058247	10.77619235
1016	1069	13	7	3.50735423	12.03634758
1016	1069	13	8	0.78452374	4.12922391
1016	1069	13	9	2.58791705	5.33375626
1016	1069	13	10	0.25593109	2.21462577
1016	1069	13	11	2.38973204	8.71621606
1016	1069	13	12	1.31155521	6.70334372
1016	1069	13	13	4.09560347	11.41420403
1016	1069	13	14	8.25074670	25.49073651
1016	1069	13	15	0.51067073	5.22027651
1016	1069	13	16	2.21786421	8.38730435
1016	1069	13	17	0.51979456	4.73096028
1016	1069	13	18	0.38139765	4.55026708
1016	1069	13	19	3.62282749	11.68924981
1016	1069	14	0	4.30388632	11.38362167
1016	1069	14	1	1.94179216	5.80833188
1016	1069	14	2	2.34087809	14.86083946
1016	1069	14	3	0.29368382	2.67666877
1016	1069	14	4	1.41204660	5.47081696
1016	1069	14	5	0.40495120	3.31914872
1016	1069	14	6	4.56402990	11.30022122
1016	1069	14	7	3.33662106	12.04601849
1016	1069	14	8	0.66863202	4.03166677
1016	1069	14	9	2.90021378	6.17884381
1016	1069	14	10	0.20754002	1.83084341
1016	1069	14	11	2.15528241	8.50244269
1016	1069	14	12	1.49534838	7.01963233
1016	1069	14	13	4.23706910	12.47451038
1016	1069	14	14	8.52291016	27.73710417
1016	1069	14	15	0.41896790	4.32351956
1016	1069	14	16	2.23492920	9.04426020
1016	1069	14	17	0.44815375	4.35613862
1016	1069	14	18	0.29886663	3.73884587
1016	1069	14	19	3.87595523	13.59422413
1016	1069	15	0	4.34056988	11.70042576
1016	1069	15	1	1.97832111	6.25714186
1016	1069	15	2	2.12490362	14.62686868
1016	1069	15	3	0.25358794	2.27947336
1016	1069	15	4	1.56488737	5.64170884
1016	1069	15	5	0.35772754	2.78747583
1016	1069	15	6	4.93245515	11.97745380
1016	1069	15	7	3.12015078	11.88214591
1016	1069	15	8	0.55443945	3.83905797
1016	1069	15	9	3.17832490	7.06009184
1016	1069	15	10	0.17220510	1.50952876
1016	1069	15	11	1.89498542	8.11807310
1016	1069	15	12	1.68389129	7.47275373
1016	1069	15	13	4.34379780	13.39432272
1016	1069	15	14	8.74476440	29.72650022
1016	1069	15	15	0.35458710	3.57683253
1016	1069	15	16	2.24603116	9.59601913
1016	1069	15	17	0.39139378	3.98055426
1016	1069	15	18	0.23957586	3.05760170
1016	1069	15	19	4.09370867	15.47237098
1016	1069	16	0	4.36605556	11.94295364
1016	1069	16	1	2.00416950	6.62711800
1016	1069	16	2	1.92558507	14.21746215
1016	1069	16	3	0.22583230	1.94470281
1016	1069	16	4	1.74259063	5.92667154
1016	1069	16	5	0.32477540	2.35861101
1016	1069	16	6	5.31673236	12.79017231
1016	1069	16	7	2.86260625	11.54942336
1016	1069	16	8	0.44892260	3.57340152
1016	1069	16	9	3.42112266	7.93149912
1016	1069	16	10	0.14645128	1.24569366
1016	1069	16	11	1.62503576	7.58821647
1016	1069	16	12	1.86482353	8.04714168
1016	1069	16	13	4.42114139	14.17626469
1016	1069	16	14	8.92542557	31.46914545
1016	1069	16	15	0.30934422	2.96707740
1016	1069	16	16	2.25338955	10.05619563
1016	1069	16	17	0.34674522	3.61923227
1016	1069	16	18	0.19701178	2.49564989
1016	1069	16	19	4.28024339	17.29225865
1016	1069	17	0	4.38293301	12.12602248
1016	1069	17	1	2.02252194	6.92784332
1016	1069	17	2	1.74472757	13.67967250
1016	1069	17	3	0.20810713	1.66858477
1016	1069	17	4	1.93563457	6.32468850
1016	1069	17	5	0.30165382	2.01781457
1016	1069	17	6	5.69926813	13.70762729
1016	1069	17	7	2.57484132	11.05584326
1016	1069	17	8	0.35668271	3.25897749
1016	1069	17	9	3.63031753	8.76096781
1016	1069	17	10	0.12770190	1.03231575
1016	1069	17	11	1.36254544	6.94667663
1016	1069	17	12	2.02825901	8.71718068
1016	1069	17	13	4.47351341	14.82761405
1016	1069	17	14	9.07242262	32.98196931
1016	1069	17	15	0.27749201	2.47647417
1016	1069	17	16	2.25835396	10.43808999
1016	1069	17	17	0.31182226	3.28158706
1016	1069	17	18	0.16646327	2.03844550
1016	1069	17	19	4.43950899	19.03123019
1016	1069	18	0	4.39307189	12.26184941
1016	1069	18	1	2.03559163	7.16962221
1016	1069	18	2	1.58249038	13.05420494
1016	1069	18	3	0.19869549	1.44601084
1016	1069	18	4	2.13412530	6.82545199
1016	1069	18	5	0.28534900	1.75006524
1016	1069	18	6	6.06597063	14.69205240
1016	1069	18	7	2.27316905	10.41792935
1016	1069	18	8	0.27979975	2.91948053
1016	1069	18	9	3.80891503	9.52859864
1016	1069	18	10	0.11406365	0.86182448
1016	1069	18	11	1.12214896	6.23427234
1016	1069	18	12	2.16814697	9.45117236
1016	1069	18	13	4.50441036	15.35812679
1016	1069	18	14	9.19194610	34.28544242
1016	1069	18	15	0.25502250	2.08628923
1016	1069	18	16	2.26175427	10.75387680
1016	1069	18	17	0.28463775	2.97286702
1016	1069	18	18	0.14454023	1.67054536
1016	1069	18	19	4.57512597	20.67390792
1016	1069	19	0	4.39779257	12.36024221
1016	1069	19	1	2.04491186	7.36232358
1016	1069	19	2	1.43813507	12.37487122
1016	1069	19	3	0.19636926	1.27147417
1016	1069	19	4	2.32924563	7.41109887
1016	1069	19	5	0.27381559	1.54156675
1016	1069	19	6	6.40699268	15.70457948
1016	1069	19	7	1.97633776	9.66371675
1016	1069	19	8	0.21827456	2.57562363
1016	1069	19	9	3.96037758	10.22400005
1016	1069	19	10	0.10415337	0.72694281
1016	1069	19	11	0.91363141	5.49426442
1016	1069	19	12	2.28236291	10.21607393
1016	1069	19	13	4.51650455	15.77846103
1016	1069	19	14	9.28907069	35.40140407
1016	1069	19	15	0.23914986	1.77883172
1016	1069	19	16	2.26410863	11.01429483
1016	1069	19	17	0.26357162	2.69534087
1016	1069	19	18	0.12881075	1.37716449
1016	1069	19	19	4.69034041	22.21079456
1016	1069	20	0	4.39799786	12.42889388
1016	1069	20	1	2.05154557	7.51481294
1016	1069	20	2	1.31046088	11.66888629
1016	1069	20	3	0.20029508	1.13966121
1016	1069	20	4	2.51413304	8.05900139
1016	1069	20	5	0.26566092	1.38037063
1016	1069	20	6	6.71649432	16.70986220
1016	1069	20	7	1.70161560	8.83184207
1016	1069	20	8	0.17074710	2.24369592
1016	1069	20	9	4.08818271	10.84363839
1016	1069	20	10	0.09696433	0.62111257
1016	1069	20	11	0.74137176	4.76677691
1016	1069	20	12	2.37183477	10.98162409
1016	1069	20	13	4.51176656	16.09911301
1016	1069	20	14	9.36794728	36.35162397
1016	1069	20	15	0.22793969	1.53839453
1016	1069	20	16	2.26574632	11.22860246
1016	1069	20	17	0.24732237	2.44922830
1016	1069	20	18	0.11753363	1.14496175
1016	1069	20	19	4.78802024	23.63703464
1016	1069	21	0	4.39427354	12.47370579
1016	1069	21	1	2.05623146	7.63473991
1016	1069	21	2	1.19805931	10.95754896
1016	1069	21	3	0.20995328	1.04579652
1016	1069	21	4	2.68410418	8.74480280
1016	1069	21	5	0.25993203	1.25650746
1016	1069	21	6	6.99186708	17.67887190
1016	1069	21	7	1.46183662	7.96698254
1016	1069	21	8	0.13520043	1.93514683
1016	1069	21	9	4.19560154	11.38861217
1016	1069	21	10	0.09176563	0.53866326
1016	1069	21	11	0.60529693	4.08432790
1016	1069	21	12	2.43930590	11.72298246
1016	1069	21	13	4.49159647	16.32975833
1016	1069	21	14	9.43196543	37.15689481
1016	1069	21	15	0.22004840	1.35157093
1016	1069	21	16	2.26688051	11.40466434
1016	1069	21	17	0.23485562	2.23340593
1016	1069	21	18	0.10946372	0.96235213
1016	1069	21	19	4.87067299	24.95135420
1016	1069	22	0	4.38696478	12.49909813
1016	1069	22	1	2.05948436	7.72852657
1016	1069	22	2	1.09946289	10.25705923
1016	1069	22	3	0.22506889	0.98581760
1016	1069	22	4	2.83640935	9.44498878
1016	1069	22	5	0.25597357	1.16186810
1016	1069	22	6	7.23280120	18.58995607
1016	1069	22	7	1.26440016	7.11366651
1016	1069	22	8	0.10949351	1.65696304
1016	1069	22	9	4.28559905	11.86293208
1016	1069	22	10	0.08802771	0.47483143
1016	1069	22	11	0.50251819	3.46964936
1016	1069	22	12	2.48821535	12.42174014
1016	1069	22	13	4.45695539	16.47889971
1016	1069	22	14	9.48388934	37.83650113
1016	1069	22	15	0.21454198	1.20722516
1016	1069	22	16	2.26765152	11.54909464
1016	1069	22	17	0.22535633	2.04592844
1016	1069	22	18	0.10371135	0.81954235
1016	1069	22	19	4.94047380	26.15517398
1016	1069	23	0	4.37623518	12.50828811
1016	1069	23	1	2.06166351	7.80145907
1016	1069	23	2	1.01323100	9.57934274
1016	1069	23	3	0.24555194	0.95643554
1016	1069	23	4	2.96976391	10.13862995
1016	1069	23	5	0.25333341	1.08997638
1016	1069	23	6	7.44042489	19.42860001
1016	1069	23	7	1.11199465	6.31088203
1016	1069	23	8	0.09169035	1.41249768
1016	1069	23	9	4.36080117	12.27226328
1016	1069	23	10	0.08536762	0.42570006
1016	1069	23	11	0.42892623	2.93579456
1016	1069	23	12	2.52191076	13.06566052
1016	1069	23	13	4.40849416	16.55373991
1016	1069	23	14	9.52597054	38.40794912
1016	1069	23	15	0.21077092	1.09628973
1016	1069	23	16	2.26815297	11.66741693
1016	1069	23	17	0.21818703	1.88440332
1016	1069	23	18	0.09964146	0.70841673
1016	1069	23	19	4.99929771	27.25188111
1016	1069	24	0	4.36211337	12.50352973
1016	1069	24	1	2.06301903	7.85782405
1016	1069	24	2	0.93799787	8.93281825
1016	1069	24	3	0.27144420	0.95512039
1016	1069	24	4	3.08384329	10.80826052
1016	1069	24	5	0.25169975	1.03573149
1016	1069	24	6	7.61661022	20.18640966
1016	1069	24	7	1.00418148	5.58897593
1016	1069	24	8	0.08022199	1.20245163
1016	1069	24	9	4.42349771	12.62304574
1016	1069	24	10	0.08350918	0.38810060
1016	1069	24	11	0.38038019	2.48780850
1016	1069	24	12	2.54320361	13.64767142
1016	1069	24	13	4.34667826	16.56021717
1016	1069	24	14	9.56004104	38.88687293
1016	1069	24	15	0.20828402	1.01149229
1016	1069	24	16	2.26844772	11.76422046
1016	1069	24	17	0.21285278	1.74625302
1016	1069	24	18	0.09680138	0.62235198
1016	1069	24	19	5.04875241	28.24623997
1016	1069	25	0	4.34453161	12.48631615
1016	1069	25	1	2.06372361	7.90105640
1016	1069	25	2	0.87249741	8.32308007
1016	1069	25	3	0.30286946	0.98003695
1016	1069	25	4	3.17884135	11.44005255
1016	1069	25	5	0.25085900	0.99516019
1016	1069	25	6	7.76345794	20.85975022
1016	1069	25	7	0.93902626	4.96903782
1016	1069	25	8	0.07393720	1.02580705
1016	1069	25	9	4.47566356	12.92190495
1016	1069	25	10	0.08225400	0.35950362
1016	1069	25	11	0.35342687	2.12508838
1016	1069	25	12	2.55418192	14.16456216
1016	1069	25	13	4.27190726	16.50315607
1016	1069	25	14	9.58758985	39.28705606
1016	1069	25	15	0.20676922	0.94707003
1016	1069	25	16	2.26857786	11.84330324
1016	1069	25	17	0.20897224	1.62889244
1016	1069	25	18	0.09486927	0.55600839
1016	1069	25	19	5.09020981	29.14392246
1016	1069	26	0	4.32335957	12.45754981
1016	1069	26	1	2.06389434	7.93388083
1016	1069	26	2	0.81557394	7.75348713
1016	1069	26	3	0.33998566	1.02994752
1016	1069	26	4	3.25512836	12.02350908
1016	1069	26	5	0.25066739	0.96519688
1016	1069	26	6	7.88293641	21.44833788
1016	1069	26	7	0.91431221	4.46409442
1016	1069	26	8	0.07209136	0.88061233
1016	1069	26	9	4.51898823	13.17527639
1016	1069	26	10	0.08146054	0.33791195
1016	1069	26	11	0.34563636	1.84375826
1016	1069	26	12	2.55618208	14.61568682
1016	1069	26	13	4.18462576	16.38649783
1016	1069	26	14	9.60982587	39.62052430
1016	1069	26	15	0.20601266	0.89850170
1016	1069	26	16	2.26857102	11.90779857
1016	1069	26	17	0.20625431	1.52984400
1016	1069	26	18	0.09361730	0.50512418
1016	1069	26	19	5.12483525	29.95113886
1016	1069	27	0	4.29843552	12.41768676
1016	1069	27	1	2.06360776	7.95843874
1016	1069	27	2	0.76618434	7.22566068
1016	1069	27	3	0.38293800	1.10409179
1016	1069	27	4	3.31301145	12.55088485
1016	1069	27	5	0.25103158	0.94349725
1016	1069	27	6	7.97664051	21.95395479
1016	1069	27	7	0.92818388	4.08117020
1016	1069	27	8	0.07430703	0.76458812
1016	1069	27	9	4.55490801	13.38918220
1016	1069	27	10	0.08102883	0.32176376
1016	1069	27	11	0.35567231	1.63867002
1016	1069	27	12	2.54984459	15.00183174
1016	1069	27	13	4.08542044	16.21358017
1016	1069	27	14	9.62772932	39.89767964
1016	1069	27	15	0.20587051	0.86227122
1016	1069	27	16	2.26844451	11.96028424
1016	1069	27	17	0.20447932	1.44680751
1016	1069	27	18	0.09288540	0.46632691
1016	1069	27	19	5.15361417	30.67435211
1016	1069	28	0	4.26959639	12.36686159
1016	1069	28	1	2.06291054	7.97639768
1016	1069	28	2	0.72339507	6.73989797
1016	1069	28	3	0.43181361	1.20205090
1016	1069	28	4	3.35259027	13.01649888
1016	1069	28	5	0.25189512	0.92828519
1016	1069	28	6	8.04564198	22.37936501
1016	1069	28	7	0.97924880	3.82339290
1016	1069	28	8	0.08052437	0.67556456
1016	1069	28	9	4.58463785	13.56911309
1016	1069	28	10	0.08088946	0.30984839
1016	1069	28	11	0.38318855	1.50487692
1016	1069	28	12	2.53521046	15.32430702
1016	1069	28	13	3.97509653	15.98743994
1016	1069	28	14	9.64209385	40.12745410
1016	1069	28	15	0.20624926	0.83566662
1016	1069	28	16	2.26820815	12.00287561
1016	1069	28	17	0.20348407	1.37769809
1016	1069	28	18	0.09256245	0.43696816
1016	1069	28	19	5.17737591	31.32006079
1016	1069	29	0	4.23670698	12.30499867
1016	1069	29	1	2.06182713	7.98904320
1016	1069	29	2	0.68637624	6.29551119
1016	1069	29	3	0.48659959	1.32360124
1016	1069	29	4	3.37370130	13.41605869
1016	1069	29	5	0.25322889	0.91822932
1016	1069	29	6	8.09041349	22.72745360
1016	1069	29	7	1.06624670	3.69158891
1016	1069	29	8	0.09094773	0.61177547
1016	1069	29	9	4.60920116	13.71998056
1016	1069	29	10	0.08099555	0.30123551
1016	1069	29	11	0.42860402	1.43856362
1016	1069	29	12	2.51184144	15.58426924
1016	1069	29	13	3.85472668	15.71111164
1016	1069	29	14	9.65356097	40.31746939
1016	1069	29	15	0.20709189	0.81661357
1016	1069	29	16	2.26786617	12.03730422
1016	1069	29	17	0.20314983	1.32066189
1016	1069	29	18	0.09257287	0.41498265
1016	1069	29	19	5.19681492	31.89463781
1016	1069	30	0	4.19968785	12.23191365
1016	1069	30	1	2.06036540	7.99735489
1016	1069	30	2	0.65439410	5.89110181
1016	1069	30	3	0.54714734	1.46856401
1016	1069	30	4	3.37594847	13.74608209
1016	1069	30	5	0.25502409	0.91234487
1016	1069	30	6	8.11082031	23.00058599
1016	1069	30	7	1.18744649	3.68508418
1016	1069	30	8	0.10598688	0.57203631
1016	1069	30	9	4.62945692	13.84611470
1016	1069	30	10	0.08131686	0.29521663
1016	1069	30	11	0.49277889	1.43747337
1016	1069	30	12	2.47896464	15.78226502
1016	1069	30	13	3.72566690	15.38789548
1016	1069	30	14	9.66264818	40.47419343
1016	1069	30	15	0.20836801	0.80354001
1016	1069	30	16	2.26741864	12.06498355
1016	1069	30	17	0.20339286	1.27407689
1016	1069	30	18	0.09286688	0.39877089
1016	1069	30	19	5.21250955	32.40421395
1016	1069	31	0	4.15854070	12.14740733
1016	1069	31	1	2.05852109	8.00206840
1016	1069	31	2	0.62680290	5.52477990
1016	1069	31	3	0.61314646	1.63665796
1016	1069	31	4	3.35881724	14.00348083
1016	1069	31	5	0.25728685	0.90991614
1016	1069	31	6	8.10618216	23.20017922
1016	1069	31	7	1.33998092	3.80166948
1016	1069	31	8	0.12618776	0.55582534
1016	1069	31	9	4.64612377	13.95128969
1016	1069	31	10	0.08183540	0.29125766
1016	1069	31	11	0.57660714	1.50088364
1016	1069	31	12	2.43564867	15.91798696
1016	1069	31	13	3.58953762	15.02157010
