world_seed	cell_seed	time	gene_id	X	P
1019	1079	2	16	0.25762345	0.97865097
1019	1079	2	17	3.62196977	3.69845642
1019	1079	2	18	2.97270515	2.33144379
1019	1079	2	19	0.21882519	0.56032681
1019	1079	3	0	0.57825910	0.77815341
1019	1079	3	1	0.71595808	0.47930828
1019	1079	3	2	3.40181501	4.60949251
1019	1079	3	3	3.75623624	6.56908137
1019	1079	3	4	1.67086745	2.90808805
1019	1079	3	5	3.97062984	5.67010874
1019	1079	3	6	0.79433821	2.91202530
1019	1079	3	7	1.07911940	0.90000034
1019	1079	3	8	0.94843514	1.57766863
1019	1079	3	9	0.18700450	0.73927334
1019	1079	3	10	2.84566830	3.94065629
1019	1079	3	11	1.53883089	2.64444098
1019	1079	3	12	0.73954126	1.39046687
1019	1079	3	13	0.79828204	0.24063220
1019	1079	3	14	0.11068619	0.40631059
1019	1079	3	15	3.71041661	4.58003717
1019	1079	3	16	0.20352946	0.95239959
1019	1079	3	17	4.45367107	6.44862449
1019	1079	3	18	3.71294412	4.68136293
1019	1079	3	19	0.25695726	0.71330807
1019	1079	4	0	1.15479892	1.24575152
1019	1079	4	1	1.00467919	1.04321183
1019	1079	4	2	3.64637003	6.61873425
1019	1079	4	3	3.43874538	9.40972874
1019	1079	4	4	1.17863131	3.51930040
1019	1079	4	5	4.42201796	8.59891981
1019	1079	4	6	0.45347422	2.86599592
1019	1079	4	7	1.97544633	1.66351658
1019	1079	4	8	1.65241620	1.99900818
1019	1079	4	9	0.20371970	0.71582806
1019	1079	4	10	3.22225886	5.50791194
1019	1079	4	11	2.52055389	3.74761625
1019	1079	4	12	0.54146525	1.82634724
1019	1079	4	13	1.73585601	0.97699860
1019	1079	4	14	0.12062832	0.37738519
1019	1079	4	15	4.30010136	6.87588847
1019	1079	4	16	0.17394514	0.87966890
1019	1079	4	17	5.05895373	9.38222309
1019	1079	4	18	4.22311196	7.14379979
1019	1079	4	19	0.30500435	0.88644458
1019	1079	5	0	1.64196817	2.22339245
1019	1079	5	1	1.62552606	1.71694518
1019	1079	5	2	3.71512339	8.26551920
1019	1079	5	3	3.06899757	11.53696002
1019	1079	5	4	0.79807590	3.41556180
1019	1079	5	5	4.39709745	11.44098286
1019	1079	5	6	0.25530118	2.49238595
1019	1079	5	7	2.82045466	3.05561749
1019	1079	5	8	2.23454167	2.98356018
1019	1079	5	9	0.35464766	0.71577218
1019	1079	5	10	3.31382135	6.94331507
1019	1079	5	11	3.44064217	5.65077306
1019	1079	5	12	0.37742543	1.96896068
1019	1079	5	13	2.63631345	2.46146888
1019	1079	5	14	0.21407262	0.36834092
1019	1079	5	15	4.44450851	9.05234040
1019	1079	5	16	0.20621306	0.79845069
1019	1079	5	17	5.43882930	12.22959525
1019	1079	5	18	4.51668457	9.45862700
1019	1079	5	19	0.46186176	1.08728294
1019	1079	6	0	1.99931472	3.54917256
1019	1079	6	1	2.56908875	2.79779197
1019	1079	6	2	3.62959623	9.48354750
1019	1079	6	3	2.71501835	12.99795312
1019	1079	6	4	0.54081856	2.96906828
1019	1079	6	5	3.84684637	13.73592825
1019	1079	6	6	0.14660261	2.02842128
1019	1079	6	7	3.55353586	4.80455864
1019	1079	6	8	2.65158490	4.22130101
1019	1079	6	9	0.62369962	0.86666017
1019	1079	6	10	3.06451393	8.00461269
1019	1079	6	11	4.23419138	8.16048460
1019	1079	6	12	0.26260544	1.91638928
1019	1079	6	13	3.42267158	4.46443635
1019	1079	6	14	0.50498453	0.45584864
1019	1079	6	15	4.13887351	10.70099241
1019	1079	6	16	0.37175999	0.77305917
1019	1079	6	17	5.51625109	14.78565923
1019	1079	6	18	4.53020489	11.44867951
1019	1079	6	19	0.90183042	1.42137821
1019	1079	7	0	2.24745639	5.04376039
1019	1079	7	1	3.46870344	4.47931640
1019	1079	7	2	3.33081832	10.24807024
1019	1079	7	3	2.39407797	13.90133594
1019	1079	7	4	0.37425661	2.42801164
1019	1079	7	5	3.12176406	15.05895214
1019	1079	7	6	0.08802591	1.58965140
1019	1079	7	7	4.17266335	6.67327972
1019	1079	7	8	2.93592062	5.46255859
1019	1079	7	9	0.97334905	1.24364666
1019	1079	7	10	2.66420615	8.47230079
1019	1079	7	11	4.90058438	11.05028559
1019	1079	7	12	0.18647180	1.76047884
1019	1079	7	13	4.08627899	6.73839026
1019	1079	7	14	0.97249315	0.80419990
1019	1079	7	15	3.66678844	11.53481575
1019	1079	7	16	0.67227102	0.92057983
1019	1079	7	17	5.25536384	16.81662852
1019	1079	7	18	4.24230748	12.92066032
1019	1079	7	19	1.65368838	2.15618266
1019	1079	8	0	2.41433799	6.57394494
1019	1079	8	1	4.17936955	6.52701303
1019	1079	8	2	2.78454626	10.48284518
1019	1079	8	3	2.10996096	14.35786622
1019	1079	8	4	0.26873530	1.91754439
1019	1079	8	5	2.44780229	15.41380294
1019	1079	8	6	0.05671473	1.21892735
1019	1079	8	7	4.68912101	8.50582380
1019	1079	8	8	3.12489112	6.57345049
1019	1079	8	9	1.33470334	1.86296541
1019	1079	8	10	2.25170711	8.38795551
1019	1079	8	11	5.45335875	14.13040236
1019	1079	8	12	0.13734339	1.56248369
1019	1079	8	13	4.63669484	9.09085396
1019	1079	8	14	1.46776725	1.50036349
1019	1079	8	15	3.18211080	11.63902389
1019	1079	8	16	1.02632921	1.32582058
1019	1079	8	17	4.75236596	18.10796962
1019	1079	8	18	3.75457968	13.71154143
1019	1079	8	19	2.57988991	3.55649827
1019	1079	9	0	2.52195177	8.05340396
1019	1079	9	1	4.70199129	8.63576976
1019	1079	9	2	2.15329816	10.10042024
1019	1079	9	3	1.86281630	14.46664897
1019	1079	9	4	0.20312435	1.48756093
1019	1079	9	5	1.88982819	15.02949212
1019	1079	9	6	0.04014846	0.92387761
1019	1079	9	7	5.11664477	10.21220723
1019	1079	9	8	3.24787542	7.50216637
1019	1079	9	9	1.65912728	2.66733629
1019	1079	9	10	1.87817125	7.91847417
1019	1079	9	11	5.90839188	17.25586293
1019	1079	9	12	0.10635572	1.35859983
1019	1079	9	13	5.08653124	11.38843502
1019	1079	9	14	1.88640828	2.45259377
1019	1079	9	15	2.73591300	11.22636923
1019	1079	9	16	1.36195499	1.96757235
1019	1079	9	17	4.14846310	18.59191738
1019	1079	9	18	3.20125160	13.80343093
1019	1079	9	19	3.54731819	5.71846450
1019	1079	10	0	2.58429404	9.43008327
1019	1079	10	1	5.07465173	10.59817167
1019	1079	10	2	1.60055362	9.20228155
1019	1079	10	3	1.65257581	14.31312508
1019	1079	10	4	0.16343185	1.14864477
1019	1079	10	5	1.44930761	14.15781999
1019	1079	10	6	0.03161426	0.69740860
1019	1079	10	7	5.46834412	11.74773687
1019	1079	10	8	3.32573216	8.24358463
1019	1079	10	9	1.93418323	3.56714995
1019	1079	10	10	1.55647314	7.22776431
1019	1079	10	11	6.28061744	20.32145593
1019	1079	10	12	0.08742865	1.16825403
1019	1079	10	13	5.44628228	13.54467550
1019	1079	10	14	2.20179939	3.49627109
1019	1079	10	15	2.34145597	10.49496703
1019	1079	10	16	1.64692940	2.75879858
1019	1079	10	17	3.54581336	18.35788590
1019	1079	10	18	2.67218135	13.31744640
1019	1079	10	19	4.48028078	8.59380663
1019	1079	11	0	2.60911021	10.67332766
1019	1079	11	1	5.33646022	12.31068668
1019	1079	11	2	1.18045555	8.02273490
1019	1079	11	3	1.47992422	13.97075864
1019	1079	11	4	0.14068439	0.89353108
1019	1079	11	5	1.10933928	13.00578725
1019	1079	11	6	0.02754704	0.52776102
1019	1079	11	7	5.75582094	13.09650163
1019	1079	11	8	3.37264694	8.81515344
1019	1079	11	9	2.16203584	4.48586859
1019	1079	11	10	1.28580436	6.43943379
1019	1079	11	11	6.58312768	23.25423662
1019	1079	11	12	0.07656480	1.00055035
1019	1079	11	13	5.72333826	15.50585755
1019	1079	11	14	2.42607957	4.49672360
1019	1079	11	15	1.99907807	9.59500470
1019	1079	11	16	1.87517219	3.60549021
1019	1079	11	17	2.99742721	17.57637069
1019	1079	11	18	2.20877547	12.43221004
1019	1079	11	19	5.34406971	12.06423024
1019	1079	12	0	2.59924551	11.76458676
1019	1079	12	1	5.51899186	13.74173633
1019	1079	12	2	0.88285208	6.77944290
1019	1079	12	3	1.34708706	13.50345913
1019	1079	12	4	0.12921897	0.70862877
1019	1079	12	5	0.85015994	11.72545925
1019	1079	12	6	0.02606052	0.40300401
1019	1079	12	7	5.98902077	14.25977181
1019	1079	12	8	3.39806617	9.24267715
1019	1079	12	9	2.34879764	5.37090716
1019	1079	12	10	1.06087584	5.63618167
1019	1079	12	11	6.82706097	26.00636970
1019	1079	12	12	0.07119020	0.85860724
1019	1079	12	13	5.92140188	17.23947546
1019	1079	12	14	2.58123886	5.37769274
1019	1079	12	15	1.70473660	8.63062194
1019	1079	12	16	2.05207199	4.43482692
1019	1079	12	17	2.52352009	16.43068842
1019	1079	12	18	1.82247549	11.32003623
1019	1079	12	19	6.12596293	15.99063373
1019	1079	13	0	2.55344025	12.69079348
1019	1079	13	1	5.64574529	14.90133511
1019	1079	13	2	0.67917203	5.61415823
1019	1079	13	3	1.25884250	12.96845398
1019	1079	13	4	0.12547697	0.57963614
1019	1079	13	5	0.65399124	10.42119780
1019	1079	13	6	0.02615313	0.31276351
1019	1079	13	7	6.17635656	15.24831782
1019	1079	13	8	3.40824192	9.55278536
1019	1079	13	9	2.50104321	6.19076261
1019	1079	13	10	0.87532796	4.86858901
1019	1079	13	11	7.02177467	28.54903882
1019	1079	13	12	0.06965652	0.74228817
1019	1079	13	13	6.03982799	18.72509002
1019	1079	13	14	2.68739078	6.11111309
1019	1079	13	15	1.45310728	7.66975171
1019	1079	13	16	2.18651356	5.20049983
1019	1079	13	17	2.12670138	15.08115974
1019	1079	13	18	1.51004128	10.11865143
1019	1079	13	19	6.82415861	20.23753925
1019	1079	14	0	2.46761174	13.43947934
1019	1079	14	1	5.73357680	15.81981918
1019	1079	14	2	0.54190206	4.59723754
1019	1079	14	3	1.22347306	12.41977250
1019	1079	14	4	0.12717693	0.49390410
1019	1079	14	5	0.50621563	9.16041103
1019	1079	14	6	0.02727689	0.24865770
1019	1079	14	7	6.32495256	16.07754616
1019	1079	14	8	3.40739249	9.76946286
1019	1079	14	9	2.62476190	6.92947445
1019	1079	14	10	0.72300852	4.16446793
1019	1079	14	11	7.17513924	30.86753230
1019	1079	14	12	0.07088337	0.64983807
1019	1079	14	13	6.07369128	19.94687601
1019	1079	14	14	2.75979253	6.69867622
1019	1079	14	15	1.23877641	6.75402129
1019	1079	14	16	2.28738230	5.87851748
1019	1079	14	17	1.80142521	13.65292381
1019	1079	14	18	1.26243524	8.92575187
1019	1079	14	19	7.44205013	24.68358709
1019	1079	15	0	2.33740611	13.99586626
1019	1079	15	1	5.79434098	16.53475724
1019	1079	15	2	0.44980081	3.75026867
1019	1079	15	3	1.25319926	11.91219599
1019	1079	15	4	0.13272661	0.44111124
1019	1079	15	5	0.39531130	7.98350405
1019	1079	15	6	0.02909316	0.20417564
1019	1079	15	7	6.44096840	16.76458496
1019	1079	15	8	3.39859677	9.91289946
1019	1079	15	9	2.72510096	7.58161505
1019	1079	15	10	0.59842641	3.53645570
1019	1079	15	11	7.29391190	32.95743259
1019	1079	15	12	0.07409225	0.57880479
1019	1079	15	13	6.01551036	20.88815478
1019	1079	15	14	2.80907033	7.15674968
1019	1079	15	15	1.05670533	5.90678751
1019	1079	15	16	2.36228629	6.46073301
1019	1079	15	17	1.53916087	12.23607609
1019	1079	15	18	1.06933074	7.80389910
1019	1079	15	19	7.98529244	29.22507193
1019	1079	16	0	2.16207903	14.34292393
1019	1079	16	1	5.83627103	17.08365437
1019	1079	16	2	0.38787700	3.06707623
1019	1079	16	3	1.36330812	11.50509095
1019	1079	16	4	0.14076488	0.41310483
1019	1079	16	5	0.31241300	6.91193618
1019	1079	16	6	0.03131865	0.17434672
1019	1079	16	7	6.53000376	17.32671568
1019	1079	16	8	3.38453952	9.99961849
1019	1079	16	9	2.80637057	8.14844911
1019	1079	16	10	0.49687194	2.98759867
1019	1079	16	11	7.38419117	34.82180714
1019	1079	16	12	0.07858937	0.52649317
1019	1079	16	13	5.85929689	21.52905776
1019	1079	16	14	2.84226248	7.50670322
1019	1079	16	15	0.90239590	5.13915465
1019	1079	16	16	2.41725818	6.94897073
1019	1079	16	17	1.33103388	10.89094396
1019	1079	16	18	0.92118141	6.78861633
1019	1079	16	19	8.46027423	33.77612975
1019	1079	17	0	1.94816122	14.46529952
1019	1079	17	1	5.86502945	17.50035084
1019	1079	17	2	0.34599421	2.52835916
1019	1079	17	3	1.56911742	11.26483647
1019	1079	17	4	0.14977973	0.40334173
1019	1079	17	5	0.25081146	5.95435857
1019	1079	17	6	0.03361591	0.15535148
1019	1079	17	7	6.59756882	17.78075935
1019	1079	17	8	3.36816020	10.04330764
1019	1079	17	9	2.87213232	8.63519149
1019	1079	17	10	0.41440130	2.51524527
1019	1079	17	11	7.45193798	36.46931654
1019	1079	17	12	0.08357813	0.49010290
1019	1079	17	13	5.60614639	21.84884032
1019	1079	17	14	2.86384672	7.76960205
1019	1079	17	15	0.77192745	4.45429926
1019	1079	17	16	2.45684932	7.35055844
1019	1079	17	17	1.16907743	9.65475996
1019	1079	17	18	0.81003234	5.89639124
1019	1079	17	19	8.87331171	38.26737510
1019	1079	18	0	1.71014407	14.35635431
1019	1079	18	1	5.88447302	17.81361401
1019	1079	18	2	0.31743842	2.11051106
1019	1079	18	3	1.88080892	11.26387760
1019	1079	18	4	0.15784629	0.40615097
1019	1079	18	5	0.20549870	5.11112355
1019	1079	18	6	0.03552720	0.14413524
1019	1079	18	7	6.64951195	18.14314857
1019	1079	18	8	3.35310844	10.05602101
1019	1079	18	9	2.92530723	9.04913412
1019	1079	18	10	0.34776783	2.11366032
1019	1079	18	11	7.50344642	37.91315557
1019	1079	18	12	0.08802949	0.46664857
1019	1079	18	13	5.26837539	21.83319103
1019	1079	18	14	2.87654091	7.96375097
1019	1079	18	15	0.66193718	3.85049613
1019	1079	18	16	2.48435480	7.67524976
1019	1079	18	17	1.04673667	8.54801333
1019	1079	18	18	0.72970853	5.13135236
1019	1079	18	19	9.23022849	42.64389224
1019	1079	19	0	1.46692574	14.02488501
1019	1079	19	1	5.89719731	18.04694195
1019	1079	19	2	0.29779858	1.79034322
1019	1079	19	3	2.29807806	11.57474388
1019	1079	19	4	0.16266049	0.41600314
1019	1079	19	5	0.17278815	4.37751072
1019	1079	19	6	0.03649525	0.13806713
1019	1079	19	7	6.69212805	18.43040187
1019	1079	19	8	3.34370154	10.04943511
1019	1079	19	9	2.96827999	9.39841415
1019	1079	19	10	0.29433655	1.77572256
1019	1079	19	11	7.54546564	39.17063929
1019	1079	19	12	0.09070500	0.45276774
1019	1079	19	13	4.86894674	21.48379736
1019	1079	19	14	2.88187524	8.10388295
1019	1079	19	15	0.56957663	3.32319007
1019	1079	19	16	2.50205953	7.93326417
1019	1079	19	17	0.95897523	7.57980871
1019	1079	19	18	0.67570820	4.49035038
1019	1079	19	19	9.53615139	46.86304217
1019	1079	20	0	1.23621439	13.49733556
1019	1079	20	1	5.90491831	18.21897382
1019	1079	20	2	0.28417820	1.54726141
1019	1079	20	3	2.80779984	12.25955122
1019	1079	20	4	0.16206391	0.42707955
1019	1079	20	5	0.15001125	3.74598046
1019	1079	20	6	0.03602005	0.13471825
1019	1079	20	7	6.73160679	18.65954015
1019	1079	20	8	3.34404446	10.03564266
1019	1079	20	9	3.00299164	9.69123699
1019	1079	20	10	0.25199889	1.49398599
1019	1079	20	11	7.58460516	40.26297941
1019	1079	20	12	0.09043620	0.44459383
1019	1079	20	13	4.43616778	20.82487545
1019	1079	20	14	2.88058313	8.20119878
1019	1079	20	15	0.49246045	2.86638433
1019	1079	20	16	2.51146047	8.13414171
1019	1079	20	17	0.90218254	6.75206824
1019	1079	20	18	0.64497533	3.96657548
1019	1079	20	19	9.79542725	50.89232320
1019	1079	21	0	1.03041107	12.81409742
1019	1079	21	1	5.90873579	18.34415174
1019	1079	21	2	0.27466713	1.36399664
1019	1079	21	3	3.38643776	13.35863290
1019	1079	21	4	0.15493409	0.43352334
1019	1079	21	5	0.13528359	3.20770989
1019	1079	21	6	0.03390331	0.13186060
1019	1079	21	7	6.77284098	18.84780524
1019	1079	21	8	3.35648642	10.02680115
1019	1079	21	9	3.03101893	9.93541327
1019	1079	21	10	0.21909608	1.26131166
1019	1079	21	11	7.62605069	41.21450264
1019	1079	21	12	0.08659874	0.43793620
1019	1079	21	13	3.99711813	19.90271788
1019	1079	21	14	2.87285543	8.26378400
1019	1079	21	15	0.42861639	2.47354895
1019	1079	21	16	2.51344714	8.28615216
1019	1079	21	17	0.87400223	6.06265043
1019	1079	21	18	0.63564911	3.55198087
1019	1079	21	19	10.01160086	54.70739978
1019	1079	22	0	0.85552671	12.02221907
1019	1079	22	1	5.90931117	18.43343603
1019	1079	22	2	0.26799676	1.22658689
1019	1079	22	3	4.00569265	14.88316411
1019	1079	22	4	0.14180780	0.43048931
1019	1079	22	5	0.12733080	2.75361283
1019	1079	22	6	0.03039182	0.12771088
1019	1079	22	7	6.81831160	19.01128559
1019	1079	22	8	3.38044017	10.03335552
1019	1079	22	9	3.05364069	10.13810691
1019	1079	22	10	0.19435535	1.07121784
1019	1079	22	11	7.67237283	42.05071370
1019	1079	22	12	0.07945462	0.42889505
1019	1079	22	13	3.57320336	18.77878556
1019	1079	22	14	2.85849657	8.29713673
1019	1079	22	15	0.37644134	2.13819850
1019	1079	22	16	2.50843758	8.39605599
1019	1079	22	17	0.87314642	5.50756215
1019	1079	22	18	0.64683715	3.23880847
1019	1079	22	19	10.18741749	58.29034079
1019	1079	23	0	0.71234517	11.16806917
1019	1079	23	1	5.90698483	18.49497138
1019	1079	23	2	0.26331773	1.12401962
1019	1079	23	3	4.63823139	16.81446331
1019	1079	23	4	0.12464723	0.41543453
1019	1079	23	5	0.12536285	2.37499821
1019	1079	23	6	0.02606990	0.12124722
1019	1079	23	7	6.86792708	19.16290890
1019	1079	23	8	3.41262341	10.06167384
1019	1079	23	9	3.07189301	10.30572128
1019	1079	23	10	0.17683924	0.91805279
1019	1079	23	11	7.72337606	42.79548621
1019	1079	23	12	0.07004564	0.41468426
1019	1079	23	13	3.17874549	17.52013084
1019	1079	23	14	2.83701873	8.30467034
1019	1079	23	15	0.33466543	1.85424751
1019	1079	23	16	2.49647792	8.46907073
1019	1079	23	17	0.89921367	5.08246371
1019	1079	23	18	0.67841801	3.02048016
1019	1079	23	19	10.32483514	61.62806746
1019	1079	24	0	0.59835872	10.29220617
1019	1079	24	1	5.90185209	18.53465907
1019	1079	24	2	0.26005718	1.04775991
1019	1079	24	3	5.26135683	19.10911961
1019	1079	24	4	0.10592759	0.38870487
1019	1079	24	5	0.12898496	2.06398183
1019	1079	24	6	0.02158753	0.11232696
1019	1079	24	7	6.91988937	19.31097795
1019	1079	24	8	3.44856860	10.11271432
1019	1079	24	9	3.08661448	10.44387300
1019	1079	24	10	0.16590644	0.79706086
1019	1079	24	11	7.77705201	43.46856518
1019	1079	24	12	0.05971472	0.39416795
1019	1079	24	13	2.82167378	16.19087524
1019	1079	24	14	2.80770721	8.28813750
1019	1079	24	15	0.30232360	1.61622017
1019	1079	24	16	2.47731963	8.50894661
1019	1079	24	17	0.95249680	4.78363690
1019	1079	24	18	0.73085335	2.89205358
1019	1079	24	19	10.42504752	64.71099593
1019	1079	25	0	0.50949449	9.42691297
1019	1079	25	1	5.89381187	18.55662360
1019	1079	25	2	0.25782698	0.99127846
1019	1079	25	3	5.85833548	21.70707555
1019	1079	25	4	0.08775442	0.35299538
1019	1079	25	5	0.13813426	1.81373331
1019	1079	25	6	0.01743653	0.10149858
1019	1079	25	7	6.97186697	19.45908590
1019	1079	25	8	3.48424179	10.18264748
1019	1079	25	9	3.09848326	10.55741838
1019	1079	25	10	0.16118121	0.70438786
1019	1079	25	11	7.83084969	44.08443442
1019	1079	25	12	0.04962533	0.36780123
1019	1079	25	13	2.50506446	14.84657082
1019	1079	25	14	2.76968423	8.24797396
1019	1079	25	15	0.27873323	1.41936681
1019	1079	25	16	2.45049010	8.51809750
1019	1079	25	17	1.03375539	4.60853281
1019	1079	25	18	0.80498177	2.85036824
1019	1079	25	19	10.48852844	67.53186223
1019	1079	26	0	0.44129339	8.59580865
1019	1079	26	1	5.88259881	18.56357994
1019	1079	26	2	0.25636447	0.94963042
1019	1079	26	3	6.41813481	24.53991087
1019	1079	26	4	0.07145831	0.31212462
1019	1079	26	5	0.15303265	1.61861445
1019	1079	26	6	0.01387800	0.08964411
1019	1079	26	7	7.02182148	19.60723443
1019	1079	26	8	3.51690437	10.26488931
1019	1079	26	9	3.10804741	10.65050946
1019	1079	26	10	0.16252807	0.63705426
1019	1079	26	11	7.88255966	44.65264062
1019	1079	26	12	0.04052873	0.33710329
1019	1079	26	13	2.22872054	13.53155208
1019	1079	26	14	2.72199039	8.18358795
1019	1079	26	15	0.26347574	1.25972214
1019	1079	26	16	2.41537017	8.49776448
1019	1079	26	17	1.14393212	4.55596291
1019	1079	26	18	0.90177236	2.89394650
1019	1079	26	19	10.51511298	70.08472980
1019	1079	27	0	0.38957215	7.81469436
1019	1079	27	1	5.86780670	18.55711640
1019	1079	27	2	0.25549391	0.91910215
1019	1079	27	3	6.93442575	27.53770910
1019	1079	27	4	0.05762346	0.26985032
1019	1079	27	5	0.17414735	1.47424488
1019	1079	27	6	0.01098234	0.07765215
1019	1079	27	7	7.06833975	19.75338622
1019	1079	27	8	3.54518415	10.35231692
1019	1079	27	9	3.11574939	10.72666433
1019	1079	27	10	0.17002811	0.59291162
1019	1079	27	11	7.93066163	45.17894825
1019	1079	27	12	0.03276802	0.30401280
1019	1079	27	13	1.99045473	12.27854910
1019	1079	27	14	2.66369547	8.09363165
1019	1079	27	15	0.25637953	1.13412697
1019	1079	27	16	2.37128847	8.44820948
1019	1079	27	17	1.28380777	4.62596154
1019	1079	27	18	1.02203029	3.02267452
1019	1079	27	19	10.50413091	72.36419476
1019	1079	28	0	0.35071947	7.09294089
1019	1079	28	1	5.84890997	18.53791124
1019	1079	28	2	0.25510123	0.89692622
1019	1079	28	3	7.40442029	30.63396959
1019	1079	28	4	0.04630988	0.22914517
1019	1079	28	5	0.20215147	1.37751630
1019	1079	28	6	0.00870483	0.06622522
1019	1079	28	7	7.11063548	19.89480523
1019	1079	28	8	3.56873786	10.43881493
1019	1079	28	9	3.12194617	10.78884210
1019	1079	28	10	0.18395311	0.57058961
1019	1079	28	11	7.97431733	45.66665187
1019	1079	28	12	0.02639368	0.27038815
1019	1079	28	13	1.78701445	11.10968309
1019	1079	28	14	2.59404113	7.97629013
1019	1079	28	15	0.25750115	1.04022623
1019	1079	28	16	2.31763700	8.36894708
1019	1079	28	17	1.45361374	4.81933572
1019	1079	28	18	1.16606864	3.23727406
1019	1079	28	19	10.45460495	74.36481799
1019	1079	29	0	0.32177348	6.43497511
1019	1079	29	1	5.82528842	18.50590193
1019	1079	29	2	0.25511733	0.88105716
1019	1079	29	3	7.82782077	33.76867239
1019	1079	29	4	0.03728704	0.19195866
1019	1079	29	5	0.23787728	1.32656462
1019	1079	29	6	0.00695020	0.05581843
1019	1079	29	7	7.14841335	20.02892855
1019	1079	29	8	3.58784127	10.51996786
1019	1079	29	9	3.12692537	10.83951643
1019	1079	29	10	0.20473327	0.56943422
1019	1079	29	11	8.01321853	46.11766497
1019	1079	29	12	0.02129011	0.23773238
1019	1079	29	13	1.61470050	10.03813079
1019	1079	29	14	2.51260709	7.82961377
1019	1079	29	15	0.26710148	0.97644878
1019	1079	29	16	2.25400469	8.25902466
1019	1079	29	17	1.65264890	5.13693362
1019	1079	29	18	1.33338468	3.53858711
1019	1079	29	19	10.36551732	76.08082228
1019	1079	30	0	0.30038660	5.84163248
1019	1079	30	1	5.79626027	18.46042563
1019	1079	30	2	0.25550703	0.86999841
1019	1079	30	3	8.20597366	36.88986543
1019	1079	30	4	0.03020524	0.15929941
1019	1079	30	5	0.28225601	1.32070056
1019	1079	30	6	0.00561300	0.04666025
1019	1079	30	7	7.18171227	20.15379672
1019	1079	30	8	3.60306404	10.59311118
1019	1079	30	9	3.13091843	10.88074444
1019	1079	30	10	0.23291467	0.58943382
1019	1079	30	11	8.04741515	46.53327759
1019	1079	30	12	0.01727070	0.20710466
1019	1079	30	13	1.46975718	9.06997932
1019	1079	30	14	2.41947932	7.65190255
1019	1079	30	15	0.28561276	0.94196961
1019	1079	30	16	2.18031589	8.11735484
1019	1079	30	17	1.87897093	5.57870237
1019	1079	30	18	1.52240021	3.92672808
1019	1079	30	19	10.23613308	77.50609148
1019	1079	31	0	0.28474307	5.31128206
1019	1079	31	1	5.76112678	18.40034796
1019	1079	31	2	0.25626150	0.86267032
1019	1079	31	3	8.54123001	39.95418408
1019	1079	31	4	0.02469795	0.13145880
1019	1079	31	5	0.33623956	1.36029268
1019	1079	31	6	0.00459759	0.03880779
1019	1079	31	7	7.21077464	20.26817628
1019	1079	31	8	3.61506103	10.65704025
1019	1079	31	9	3.13411126	10.91422909
1019	1079	31	10	0.26910343	0.63112663
1019	1079	31	11	8.07717331	46.91461717
1019	1079	31	12	0.01413568	0.17914625
1019	1079	31	13	1.34860388	8.20599385
