time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.9441757818100847	0.11420205801802086	0.21058731552988852	0.6836567027264742	0.741320205784185	0.9840197347193375	0.987856771794583	0.8389126034880114	0.5791355730043913	0.899141521122482	0.7163863824789405	0.41435031639254594	0.9161200419502087	0.017282528215650017	0.997451445551354	0.7921549029559973	0.2338454802568677	0.033690474496381184	0.5256377528470629	0.9470837933381605	0.7130884119368491	0.36396949978796866	0.5459108893535993	0.17205198611825545	0.7553463069199289	0.025789160046329807	0.8133593927111615	0.5105509114616694	0.28710962711364696	0.3111408676729288	0.055175806399021865	0.4618677011360035	0.5442234044958297	0.6592540824373314	0.3623482313033912	0.3486626979877073	0.20541728814584248	0.027696707754913064	0.27108520776400746	0.7366641671349022	0.46747776317429346	0.25929927414292775	0.6769418411077691	0.7406049682385604	0.814600065291008	0.19536108892888648	0.3365633275064702	0.7024151279018153	0.5997034165147954	0.032107686568544236
1	1.038264268298024	0.1939254776271439	0.5002868486923809	0.7209467795894288	0.6248344868588934	0.5761543607119036	1.3874157890403465	0.857535913237508	1.226969193766653	0.4929192708457268	0.9027414236683136	0.4524922841001776	0.7699517172393296	0.03302478456547878	0.6838208407557831	0.6237749971363916	0.5159921965603695	0.3036710221666794	0.6148896145079026	0.8167940983812766	0.7262867757633613	0.45880076143186416	0.4599614680701969	0.2121657526051662	0.6992503691929943	0.03751770598081849	0.9959104468765536	0.7910599697260853	0.2862269687065846	0.6771276449714756	0.7071617192791072	0.33922977403947163	0.4883049272923956	0.8463278915691143	1.0306558286365561	0.30927204259234947	0.17497183711471623	1.0793710177066036	0.20781131785239176	0.6571902634164904	0.561849464590731	0.19838440808420976	0.5467252814495301	0.4591306870453003	0.841009137892438	0.6151273479523016	0.8034989532224043	0.4687708042758273	0.5946264451554426	0.6719373120779296
2	1.094922597961358	0.25931487704432965	0.6287552837069719	0.761299490667205	0.5327596041286023	0.3717133677637926	1.7356178880963986	0.8657923183371818	1.6459332107403242	0.2724484155114531	0.987137771318098	0.482066738432145	0.6483243862073035	0.03861283833544236	0.5072742911880938	0.49165948586556646	0.6648219845420854	0.54327965998735	0.67365505182759	0.7338586657167524	0.7329633980266478	0.4898222455166823	0.4228247463886116	0.24765708549394422	0.6661703865043334	0.04668287395226892	1.0868607241342718	1.0098980192116023	0.284607429699873	0.9786167704199933	1.089325992641854	0.25290383040234615	0.45686095966367324	1.0044363695316485	1.5033387222018169	0.27545731457370554	0.15487382044948678	1.7088665701010322	0.15931986225557393	0.5873049271905477	0.6202679034863359	0.15182683274013972	0.4420775857636061	0.2868408656202295	0.8521452970463623	0.9511506463863082	1.1299852992587076	0.31524358456771556	0.5892832728739369	1.0105926838634516
3	1.1152495717436044	0.3074768222393914	0.5347004387440191	0.8344228540894196	0.46944146156469885	0.2645067167786818	2.027101375711303	0.8493099121771829	1.80497724109049	0.17011401013048924	0.8811286494892488	0.46965022645099774	0.5457732278564875	0.038089883081430964	0.3504511129275997	0.38845500577044145	0.7159262862157487	0.7815133342915377	0.7160645755217263	0.6375535052676278	0.6828011859081209	0.47765874878495784	0.34799116413311154	0.2658135258020032	0.5726725063440912	0.04787204564032193	1.1552940023928318	1.1646776777222236	0.28918214728839486	1.1791451385921776	1.3311740997130652	0.1872690084646487	0.43915310804060553	0.9117618140531623	1.7819392881484872	0.2796044404927236	0.1294569916986394	2.1116835722987366	0.12215745759759476	0.5279483105067833	0.7075961246063045	0.11649060556617934	0.36107686043554466	0.1816421885529762	0.8495625521710266	1.2070003529757063	1.3504198165805201	0.20791097382906595	0.5794939540979145	1.2704415495704326
4	1.1033010563161074	0.3374637255482423	0.3934833764651683	0.8841578155207561	0.4264840977572428	0.20781800867417935	2.2702263064613684	0.8303982301733792	1.7220455153963647	0.13062272759511961	0.7040138935015059	0.44270662485464524	0.45905381675016443	0.03498279826623981	0.2328823246834565	0.307577577773216	0.7096468978311199	0.9862781360836843	0.7487158002297958	0.5568450023257783	0.6064185339156682	0.44705185437986084	0.28891124340298624	0.27027001306177656	0.4755561030158023	0.0439022398127219	1.1962556282310306	1.2814269367238784	0.2963322496237689	1.3176796304517882	1.4829845728831677	0.13950702866044218	0.42911365988073635	0.8000695776062351	1.9072637980162002	0.29950640772537196	0.10861423742353607	2.3744708741575713	0.09364628686773424	0.4765528333437678	0.7391373845873073	0.08980266162797372	0.2977391380587408	0.11691887341404432	0.8263914782721093	1.402972415873518	1.4929535545379347	0.13679205379279633	0.5653652453607405	1.4312421142354248
5	1.0686078128486394	0.35193793406941454	0.2810150925545015	0.8908252538657417	0.4007337070702054	0.18131249100109276	2.4753893042007724	0.8262572154001158	1.5077644481061636	0.10761649924897701	0.5432189712425441	0.4284520613633118	0.3860073911874248	0.03230068074752471	0.15438601720647316	0.24422822390005408	0.6797253113203234	1.15518576826571	0.7756378894377111	0.509750151049429	0.528061723332665	0.4215270584109794	0.2678924765977281	0.26806360160608	0.4010462936968577	0.03825042470857812	1.2248755836021372	1.3865028766929166	0.30576850776104597	1.4329329843618182	1.575938537828172	0.10666331060845743	0.4234842102491097	0.6990282834677622	1.9334618392094853	0.2953079291744852	0.09683808739378451	2.546144213168906	0.07177851697931548	0.43207092324714647	0.6984680085744579	0.06976241469852931	0.24699371355593291	0.0772281608927174	0.7800242894426948	1.5569210416032124	1.581633177980097	0.08996635985955213	0.5490330346773492	1.514107507027163
6	1.0239611630932064	0.3556009104649438	0.20476764268696185	0.862811295890338	0.38687067685730836	0.17058246491218212	2.648851297458418	0.8300132112550576	1.2701403452428026	0.08584195570680586	0.4210303765897331	0.4248198480326371	0.3246466017888624	0.030102117777949917	0.10454710452610617	0.1946208771186669	0.6458073748577011	1.2842276920222433	0.7978149542776974	0.48829373240462626	0.45691662336063865	0.4009379405094166	0.2727672278539598	0.26286884014104983	0.34793866432223797	0.032414712142316095	1.2434199059594433	1.481330862456091	0.3161443678436825	1.5310085059445282	1.630649903146304	0.08469456407962045	0.4203165917812317	0.6102139061025575	1.9073496340605893	0.27222409549363263	0.09227235623111028	2.658411101125308	0.05501368841304206	0.3935300531087561	0.6121851446886803	0.05477446602543167	0.20550367243667933	0.05290174578971125	0.7160462385073709	1.6786349106965146	1.6349213547053538	0.05916462971038773	0.5320172561104959	1.5371316845505647
7	0.9810702300455086	0.3535779541847345	0.15724826831624703	0.8150209415143461	0.37882729386869096	0.16652359002513634	2.7950087492997038	0.8326010222884337	1.0673979476697435	0.06519566751275552	0.33656414610150537	0.4243264216198663	0.27322664884100784	0.027878082580472023	0.07400102939530752	0.1557674203192104	0.6180379636053523	1.3708774319718642	0.8153034285482166	0.4769981287902783	0.39604466833010477	0.3796628438115318	0.282034606167541	0.2568500280820752	0.3097780969896123	0.02706800579390326	1.2506942956881928	1.5600881367517838	0.32560667457042763	1.6081071791915411	1.659558026669432	0.06958533402479679	0.4184394688102866	0.5325719567464687	1.8646197433981309	0.24294778511030932	0.09050232210808454	2.731450445521311	0.042163532056922116	0.3600196914350885	0.5118869395219273	0.04355363752258493	0.17114134189943012	0.03791876482794577	0.6466830356693906	1.773747155746562	1.6667005138153277	0.038908129030091665	0.515396731663273	1.5091471639472802
8	0.9467565258924385	0.3495272221813417	0.12970025325299378	0.7585485793231257	0.37236980851040397	0.16450909000055108	2.917658874571214	0.8298439568550511	0.9159087476024762	0.04784603981753181	0.28234200784003455	0.422602329517476	0.2302179276467633	0.025537791156844583	0.055829088954705536	0.12533220723305927	0.5998374790773435	1.4174059591213735	0.8282644678419915	0.46457341202140706	0.3458428146482837	0.3562639220093315	0.2816831976425822	0.25120195836845827	0.2812277088365628	0.02246040284219425	1.2480141228208055	1.6194896137048778	0.3330272579048386	1.6620778260627784	1.670292704176562	0.05836536533549941	0.4172108073017581	0.46479857057005647	1.825673142288942	0.2138417094176507	0.0880219383034248	2.7782400864509076	0.032314636263658644	0.3307891162927588	0.41718019719313815	0.0351084666415564	0.14255235780379774	0.0286170776587087	0.5819238098477899	1.8467446252610127	1.6861379799543608	0.025587751649283366	0.49981787697220703	1.4379031033918692
9	0.9223392145470326	0.34528860164867325	0.11480647618375506	0.7002111489461933	0.3657095419390954	0.16257240037852497	3.020203421324942	0.821088000543124	0.8111546247079191	0.03478155732591339	0.24963355086899147	0.4180387343696982	0.19428695632259504	0.02335238220732852	0.045292309440491826	0.10149337402074615	0.5899982486190232	1.431286931051385	0.8371220158491001	0.44609410885519135	0.30533032793116727	0.3334588557511643	0.2683216959740875	0.24639997295604893	0.25850540092864155	0.01863007952916049	1.239621178435319	1.6594229733267134	0.338368759639765	1.6937036032602253	1.6686111506713628	0.04933756987531255	0.41633970246268837	0.4056709770801492	1.79739784643245	0.18714481519961948	0.08344497954540941	2.8076186757339827	0.02476623468930818	0.3052466619152517	0.336641575018729	0.028719463717243463	0.11884032188678674	0.022809847180114553	0.5265917894519083	1.9016522212287998	1.698227327687015	0.016828858922842426	0.48557535968685533	1.33912876060481
