time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.9441757818100847	0.11420205801802086	0.21058731552988852	0.6836567027264742	0.741320205784185	0.9840197347193375	0.987856771794583	0.8389126034880114	0.5791355730043913	0.899141521122482	0.7163863824789405	0.41435031639254594	0.9161200419502087	0.017282528215650017	0.997451445551354	0.7921549029559973	0.2338454802568677	0.033690474496381184	0.5256377528470629	0.9470837933381605	0.7130884119368491	0.36396949978796866	0.5459108893535993	0.17205198611825545	0.7553463069199289	0.025789160046329807	0.8133593927111615	0.5105509114616694	0.28710962711364696	0.3111408676729288	0.055175806399021865	0.4618677011360035	0.5442234044958297	0.6592540824373314	0.3623482313033912	0.3486626979877073	0.20541728814584248	0.027696707754913064	0.27108520776400746	0.7366641671349022	0.46747776317429346	0.25929927414292775	0.6769418411077691	0.7406049682385604	0.814600065291008	0.19536108892888648	0.3365633275064702	0.7024151279018153	0.5997034165147954	0.032107686568544236
1	0.03589816888893293	0.004611275963209984	0.008329188004679227	0.02751154873101808	0.028493615140715245	0.03813456727270628	0.038312064109860294	0.03252756709097301	0.02258006855920433	0.03458836621230423	0.02612528399786	0.015752431379553025	0.034622145427192226	0.0006622616416788114	0.0408598853935819	0.02983288431500831	0.008831609495297812	0.001269680912528539	0.021466389288779846	0.03487951432747061	0.028274766843041674	0.015160448492966232	0.02098861961389093	0.006841269521056821	0.03095498777317478	0.0010690031738285464	0.03299899436470875	0.019473737705804163	0.011573141060582758	0.012608205030093201	0.002036937997530452	0.01865378683377091	0.019860063028285982	0.025836820947547145	0.014678000934730111	0.014140825672264849	0.008236050835061908	0.0010816932848515706	0.010586333533471546	0.03033638882440181	0.018112618814915486	0.009512471986688868	0.028099472796751342	0.02819890291452797	0.03085961998460881	0.008124199745851253	0.013954036417241104	0.029048305778757715	0.022212512896179523	0.0011992670408590294
2	0.03435190851338876	0.006380275945337273	0.01634770979651936	0.024009623597877502	0.020863052180069692	0.017107129621469937	0.045706694415999026	0.028481043439469524	0.04013285304202705	0.016770039648513105	0.029679988591623786	0.014973715151399196	0.025662412470099687	0.0010809787005070929	0.023235611205989062	0.020828370769228992	0.016843762228031526	0.009816143331153432	0.020440327679884993	0.02712756746594518	0.024178178543921198	0.015245127333673591	0.015358669801120297	0.007025278881934498	0.02344241729588748	0.0012411270047596344	0.033041374331035496	0.025979824875705253	0.009551781698455542	0.0221810836909117	0.022834089994324833	0.011463039265850983	0.01618468214394472	0.027961486951301052	0.03363184014881924	0.010372582119720853	0.005869378823738432	0.03480886706702637	0.0069769639683490104	0.02207803690556483	0.018576248564215216	0.006610867030325286	0.01846597248839483	0.015500792233231543	0.02786364508983845	0.020067431368908626	0.026311452606484608	0.01597599119644314	0.019682235248622115	0.021680325532956915
3	0.03283626843720473	0.007757478878700934	0.018813675262295076	0.022906766887402716	0.016083198633767958	0.00784505324129595	0.05189965689915998	0.026023949126494618	0.04915294067571983	0.008367403055834633	0.029511598929522164	0.014453492389900938	0.01955569684865703	0.001155465171625166	0.015472496003872708	0.014856982614898826	0.019840822226501936	0.0161242589857755	0.020265597138452454	0.022057001531286313	0.022061965959892172	0.014762470043602812	0.012736768332450708	0.007426965883335424	0.02013069426756441	0.0014007495453264554	0.03268568453890927	0.0301613339918655	0.008579256146614957	0.029230823160570622	0.03237668300513019	0.0077016115911531	0.013709261724246673	0.03008678027518835	0.04489180418840223	0.008336067010007194	0.0046841567496205576	0.05087078931259351	0.004832651433325293	0.017791233603692096	0.018599921850329985	0.004583069732866812	0.013450043031727577	0.008750892395126768	0.02557584666652104	0.028400653105460687	0.03380411647108407	0.009664883585422373	0.01767304651727731	0.03005997294232241
4	0.032207153999987415	0.008845365333624651	0.015609329565870363	0.023902279936516627	0.013651577891798605	0.0038332445975218466	0.058547337613388116	0.024640107034351186	0.05108333181354982	0.005006604564574366	0.025551317601376855	0.01363472985609715	0.01585019007587971	0.001108134753270071	0.010061017797585853	0.011310119934714931	0.020691704375998026	0.02248316270141351	0.020781955372093486	0.018504011528239894	0.019861534881559343	0.013950136477424963	0.010153885545237034	0.007647994010790196	0.016742171863786185	0.0013543003607500153	0.033544351213838114	0.033644276228002694	0.008402183347768145	0.034120478553092186	0.03832754471122277	0.005493172422421929	0.012698783858707747	0.026122184358173164	0.05119502297439168	0.008128845491479762	0.0037827530766838206	0.060936324092230175	0.003568512905440237	0.015403920684679847	0.02047240060776293	0.0033884659482281256	0.010574256235656915	0.0053332417137421555	0.024487890675755655	0.034912988701389286	0.03903150797205534	0.006130252402389549	0.01670506335752031	0.036582878979967204
5	0.031624318743403504	0.00949272519690321	0.011578951791013493	0.024697451134231274	0.012423752890656734	0.0019493310789957087	0.06574786993052528	0.024147845459116937	0.04495791704696336	0.0038330964446835706	0.02053707364687388	0.012912372160109124	0.013325283192251866	0.0010250726275510204	0.006355909253880303	0.008968927847419022	0.020595375786335718	0.02851669571276123	0.021775762082985716	0.01620571025251856	0.017701352425151372	0.013129795001183794	0.008463540359922422	0.007686968843817949	0.013956529611120757	0.0011867780741403385	0.03484028111159728	0.03714760444053012	0.008630468611382872	0.038285821746422304	0.042852382388061085	0.004098332260006589	0.012426381832991931	0.022875392655586944	0.05374179005108021	0.008721314533460098	0.003182942859217845	0.06878080157648847	0.002738991158415505	0.013925097353630261	0.021490422439429627	0.0026160457533511514	0.008729567307817649	0.0034367364857171945	0.023381143861720313	0.040742115643531765	0.04297572935407244	0.004035738645496526	0.016172010772770765	0.04137648056270481
6	0.030527765488392467	0.009511843695053607	0.00848710652773068	0.024435441829406435	0.011916070818397906	0.0010118271627371227	0.07326740372908037	0.02450412548339221	0.03503961289214352	0.003228992058493652	0.016250982360995113	0.012744256606001564	0.01140881971897076	0.0009698804728102134	0.003947669240578811	0.007274603427673356	0.02019303103782331	0.03416046402090328	0.02304394540581096	0.015096229965207401	0.015770524735757154	0.012676838078181646	0.007934952281804991	0.0076184381638715925	0.012013681316008705	0.0009844635432485743	0.036461184917808226	0.0410372048538508	0.009101991480061328	0.042519609280941596	0.046559202267653435	0.0031941741275914965	0.012524197981964387	0.020386656707761314	0.05301982142615931	0.00882069126834511	0.002882644852158129	0.07541487482088624	0.0021442473333026777	0.012897039198741826	0.02085168893664169	0.002075488056684739	0.007397667740810678	0.0023185822082739606	0.02125333344272247	0.04623317399521776	0.04564557594634183	0.0027106599742875537	0.015751600059091615	0.044779719062226345
7	0.02882706949979065	0.008974800841731474	0.006439879956680192	0.02335474762670318	0.01181147101821599	0.0005309669822017211	0.08094103385492363	0.025298669551015975	0.0258107295808684	0.0026515038208263105	0.013098585198878512	0.01291943784528643	0.009861039295793052	0.0009313487187904005	0.0024216079234478526	0.005982053555494823	0.01987556091082713	0.039161701952915295	0.02445432629677431	0.014726510584321971	0.014121819271613236	0.012431830890809938	0.008068465171058496	0.007469291910980537	0.010710581213395017	0.000786943683220868	0.038141026818608266	0.04508432115421401	0.009696576626710827	0.0467555160836935	0.04975468528758216	0.002594407832568041	0.012827759015545519	0.018357874124656396	0.04970016941196176	0.008430245338291294	0.002774794462305529	0.08131096970571965	0.0016964748875789007	0.012118458731503547	0.019014873856468568	0.0016794686650568522	0.006352009485209817	0.001636863972547823	0.017999056331572005	0.05146658560735945	0.04679166430757616	0.001840385970717166	0.01530379234091825	0.047010042825069154
8	0.026708651733690993	0.008147908358830086	0.0052324198050910115	0.02193293146260522	0.01182744389918044	0.0002808705210474385	0.08882999932047288	0.02619630539057527	0.018628456498936168	0.00205722927775801	0.011047391538706182	0.013114478338323786	0.008583694277001883	0.0008795419104276657	0.0014721935832003813	0.004971765362874187	0.019906904626210673	0.04331606539177135	0.02596556230828506	0.014595178887026604	0.012790916908158732	0.012061639587928523	0.008214740814638858	0.007261685966786207	0.00983242630407881	0.0006140581508694567	0.03959095593590459	0.048963352434907605	0.010295564669380248	0.05077576032541404	0.0527036494771941	0.0021711681702894403	0.013278059907393261	0.016659893586364515	0.0446826700458453	0.00785398439147597	0.0027187538789092205	0.08688889680363021	0.0013527422927900956	0.01149821156413213	0.016729616672845383	0.0013794049864212037	0.0054920766144079146	0.0012082636107803976	0.014370188967324275	0.056532965883360646	0.04614141022913285	0.0012594802129058382	0.01479579313617319	0.048186675978541524
9	0.024374154127559198	0.007259131520301803	0.004630476212539583	0.020479560498409113	0.011755935186299984	0.0001496276873445892	0.0970681368543112	0.027026064735990358	0.013379365104689884	0.0015216117337618087	0.00990805355496986	0.013132546304107453	0.007520093125808048	0.000798191338246383	0.0008897724515484538	0.004168281452201905	0.020383956533186844	0.04656014919534642	0.0275728106363473	0.01439607945105481	0.011779443031150192	0.011340801207915939	0.008041979893168464	0.00701316131921225	0.00922903516152785	0.0004726662644382323	0.04058905357687271	0.052447901795652535	0.010803403695312028	0.054437815357468305	0.055611532923585255	0.0018457279124374784	0.013852494223968687	0.015223299949796579	0.038840135404524787	0.0072617701905052425	0.002628565296215456	0.09246908367754271	0.0010861367319303743	0.01097993119138771	0.014502915479022136	0.001143356124050416	0.004766773066172935	0.0009254882872299502	0.011059247618395857	0.06152048338310501	0.043576083054943524	0.0008679972359106339	0.014243120473576709	0.048466598768954997
