time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.28192829862882424	0.05610464354526409	0.6223730606849993	0.47808920678495975	0.3686722117294599	0.11827090514212922	0.5354205672737335	0.4058679534222745	0.5641564828783965	0.5915560040900587	0.4508207513263548	0.4997035097961876	0.3190639700678195	0.8744790138825783	0.6515578355289244	0.9169605166856257	0.22981116472334656	0.6055923592444443	0.2094186562641333	0.695037358926506	0.2955182690010793	0.49553833688592813	0.6954299406901686	0.8825702653780647	0.4895804275344205	0.1954623917560399	0.4767360895595317	0.43433282031172116	0.691018295271459	0.34628053522258806	0.5777257545911795	0.44194503776405514	0.15077457005143508	0.9249910348711541	0.6835509301471151	0.6040311152028136	0.48104331735037026	0.6254284288810424	0.1736082000840602	0.5465656911821676	0.30819068048694054	0.647731630449639	0.17433056564029087	0.5723842093061793	0.39265886517701326	0.37149587226475705	0.8420989343719183	0.10295045655940123	0.06655530076038087	0.6694206696063111
1	0.2756971476659244	0.05574088759431663	0.6029904712838305	0.4988789691786229	0.3669465523359266	0.119806336852948	0.5448501280993585	0.40184395075397644	0.5505054184461896	0.5920298429835739	0.4344225333702248	0.5079758392954009	0.34809739134091966	0.8707139600420394	0.6549600206807339	0.929150623108762	0.23344043672411577	0.6022431275071676	0.19967978477381146	0.7099115479762007	0.29405867868290353	0.49476215434934445	0.7072545528004098	0.8824562656132537	0.4936659741067954	0.1980054120579407	0.47834423904682116	0.4386877907375988	0.6852598083295195	0.3580936977950673	0.5671035036480414	0.4405087895405364	0.15059673997778544	0.9247312148470417	0.6782880910173125	0.6202726736209617	0.46456357356944294	0.6026702306237948	0.17799639124033764	0.5414037795395088	0.30061354153510406	0.6361955744654568	0.1687210321639703	0.573115796556388	0.3833458065965663	0.37849210060718524	0.8370812619111562	0.1077415232459035	0.06566902269440533	0.6520182623360712
2	0.2754078997117157	0.05557146688298934	0.602139602956849	0.4976835791279565	0.3668345193383199	0.11986337506149859	0.5443019428643411	0.4011397639687068	0.5513062246803281	0.5916944820131942	0.4355270003376521	0.5083156336259518	0.34752211039581804	0.870553309345534	0.6551523380137907	0.9283255356958313	0.23352789660094375	0.6022078778883327	0.19993498151812802	0.7088472269999452	0.2941484724168194	0.4948210178265635	0.7065779746588492	0.8824718282321684	0.49343833748341626	0.1981157528009543	0.4784277299581593	0.4388318747076816	0.6850114512395645	0.3574028941172708	0.5677280097461753	0.44042167233367624	0.1506531153444922	0.9245581208371683	0.678041375936002	0.620015911782569	0.4655293542238059	0.6036838500991473	0.1777343423375232	0.5418300706358252	0.30026223906170235	0.6366495496662599	0.16847514557093468	0.5735596918263299	0.38387863740928496	0.3780891576702563	0.8371561504895891	0.1078123577048213	0.06562520045032509	0.653056880594975
3	0.2768692524813502	0.05534425501791242	0.6015242775549574	0.49820255990073725	0.3698209706798549	0.12074457171394429	0.5423295372755828	0.40046838856515493	0.5553192090429203	0.5911122376634436	0.43907117959525516	0.5102075679611768	0.3433708386097164	0.8700012083779897	0.6515883680585199	0.9257150239506312	0.2332653328592079	0.5930048144400328	0.20139422032540819	0.7055389339740332	0.2959765844886371	0.4991984572673456	0.7054990245728624	0.880776671741223	0.495744384195513	0.19826372359405414	0.4773693645102097	0.44270341006661124	0.684550083405339	0.3554953935458704	0.5712719753893767	0.44239869174069	0.15076178470696408	0.9243125531267289	0.679248442232427	0.6178373082363756	0.47146921656068047	0.6078016030242092	0.17552427576582277	0.543070850719543	0.30200886001320854	0.6386397639868299	0.16872825817877463	0.5741806941947236	0.38362698214375685	0.37840928413823705	0.8378312445274155	0.10738792872715291	0.06605146761467329	0.6609106126143731
4	0.2778022451133461	0.05515140026431971	0.6005935621662221	0.498865335456024	0.37199411540324195	0.12143779375644309	0.5409926269382629	0.3998172097453301	0.5581068415801343	0.5906538821164219	0.4414997503415029	0.5118072906455262	0.34082293408843756	0.8694983610198296	0.6490245074175475	0.9238671265474955	0.23315158883856002	0.5860731951819074	0.20231926718998464	0.703248370039603	0.29731632173708705	0.5024330121940809	0.7048547719005983	0.8795065462975918	0.49750850718009093	0.1984353183856467	0.4766257453457159	0.44567743895167394	0.6840679181911831	0.35424270935032365	0.5737524116987611	0.443827176432354	0.1508449263767475	0.9241062903244482	0.6800117617649036	0.6165086702790615	0.4756570711315112	0.6105044078941885	0.17395821039215362	0.5439346684920562	0.3031208942778648	0.6399337660061165	0.1687812192277574	0.5747026002842517	0.38331654651653	0.3787405303890044	0.8382392246330256	0.10717705944772991	0.06634680738508103	0.6664452474990723
5	0.27803681212660625	0.054944724378159004	0.5991995215425061	0.4990131461175539	0.3731142286586578	0.12189117357125606	0.5401396042007764	0.39898548961305386	0.5598183427353863	0.5902235597337597	0.4431261771287645	0.5130591670196013	0.3396978307054614	0.8690477732202471	0.6477639340208603	0.922582873039963	0.23321134597658602	0.5820907123899506	0.2027786894397994	0.7016802408152343	0.29808629765535416	0.5042583117934027	0.704365653050948	0.8787973375496747	0.4984554234738711	0.19864491675471208	0.47628882894910285	0.4475125414754829	0.6835415558013037	0.35341219315072364	0.5752586082446753	0.44454903901094567	0.15091865061077142	0.9238897286007819	0.6801946179649141	0.6159590741937617	0.47818916031231024	0.612090800907681	0.17303655674975624	0.5445437816360815	0.3033937835205085	0.6406643381080795	0.16856153239390104	0.5752522038408084	0.38324224166175636	0.37885084619511317	0.8384031768670682	0.10719860364967726	0.06646981210843936	0.669719779228383
6	0.2778699988863764	0.054737975537101656	0.597535653390026	0.49897191078931913	0.37362964608673416	0.12220678207916946	0.5396132082692692	0.3980763219036533	0.5608424487378872	0.5898270317787453	0.4441991452073231	0.5141132804915914	0.3394808921232301	0.8686261885992675	0.6472528453328386	0.9217028131908387	0.2333747113342828	0.5798061368378098	0.20293484497076328	0.7006164737878391	0.2985202774022007	0.505269902705945	0.7040261652344125	0.8784127974851759	0.49895374176906104	0.19887679091328903	0.4761848749140527	0.44869550040322953	0.6829887149910288	0.35288456506874183	0.5761515670842882	0.44486596265750444	0.15098376684931708	0.9236750591732055	0.680044800925748	0.6159069824102251	0.4796840551125478	0.6129365718070027	0.1725041985674154	0.5449738547330754	0.30318441839756705	0.6410234223003255	0.16818548322679028	0.5757972810312121	0.3832559642708679	0.3788702527539313	0.8384121907883101	0.10736116634034049	0.06649358085573041	0.6716204876951847
7	0.2774921222196829	0.05453000777441147	0.5958601959106792	0.49856810701466686	0.37376115942987514	0.12241791593163899	0.5391929626259562	0.3971350985777971	0.5615724469262878	0.5894381290458035	0.44510153515636014	0.5149668279923907	0.33955632398875574	0.8682564544739225	0.6472069009257485	0.9209447404497431	0.23357312136314298	0.5786726492282754	0.2029937925856367	0.6997070903277665	0.2987502873740755	0.505756715986501	0.7036499530359849	0.878244480811985	0.4991109501907857	0.1991015887829192	0.476220584498259	0.44941137181181906	0.6824677299840681	0.3524197784693609	0.5767643147788823	0.44492845283458643	0.15104664038990737	0.9234588602067704	0.6797207258024949	0.6160158492748748	0.48068748519002263	0.6135492883353743	0.1721761883208073	0.5453493880173331	0.3027222398729918	0.6412650592582527	0.16775418564795788	0.5763452509863322	0.3834337551425441	0.3787494738984646	0.8383710529545456	0.10757111337896207	0.0664595258572372	0.6728223394356635
8	0.2770111522784036	0.05432988887272704	0.5943436746075457	0.4977938779610462	0.3736226550408085	0.12253785949035126	0.5388066457610908	0.39622379099418015	0.5621485590235712	0.589063969429129	0.4459497478069708	0.5156011118576528	0.3396673807380148	0.867958359420786	0.6474767426154072	0.9202245931032664	0.2337691670949444	0.578423747309477	0.20303791064199891	0.6988491020409824	0.2988349789748545	0.5058556997357603	0.703189631650885	0.8782380771646351	0.49899400592635623	0.19929925629769013	0.4763461503563147	0.4497431828744402	0.6820199848482227	0.35194516005540205	0.5772190145962302	0.4448145115284441	0.15110700079543404	0.9232496923962027	0.6793122100981355	0.6161419119044154	0.4814033073546312	0.6141094437048505	0.17197937014411202	0.5457043790873093	0.30213754438363233	0.641482672344355	0.16732933613725615	0.5768739527887743	0.38377857636172713	0.37849041496957686	0.8383247991958013	0.10778012364405849	0.06639024223488282	0.6735870970311391
9	0.2764936070496863	0.05414635530815225	0.5930771745004597	0.49671628172741833	0.3732918413406096	0.1225784196857177	0.5384370216029398	0.3953903359257751	0.5626204748016794	0.5887174464457596	0.44676422095902607	0.5160153902597173	0.33971490203175664	0.8677401595243924	0.6479621307589486	0.9195303164656685	0.23394345356961743	0.578865525535578	0.20309685926586388	0.698027324086794	0.29881002148503066	0.5056591178447507	0.7026532369334045	0.878354716844166	0.4986635920772474	0.19945948672031008	0.4765289551108244	0.4497560432577989	0.6816659751740122	0.35145156657904325	0.5775633876569635	0.44457688106573506	0.15116309661861105	0.9230565577144251	0.6788745764903398	0.6162279264552956	0.48191546925649886	0.614669217090528	0.17187833797809904	0.5460418638577894	0.30151051332232676	0.6417052658980981	0.16694574152360847	0.5773606864342905	0.38426025394434604	0.37811893256625523	0.8382915616541483	0.1079642653418409	0.06630031493144337	0.6740355800564171
