time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.28192829862882424	0.05610464354526409	0.6223730606849993	0.47808920678495975	0.3686722117294599	0.11827090514212922	0.5354205672737335	0.4058679534222745	0.5641564828783965	0.5915560040900587	0.4508207513263548	0.4997035097961876	0.3190639700678195	0.8744790138825783	0.6515578355289244	0.9169605166856257	0.22981116472334656	0.6055923592444443	0.2094186562641333	0.695037358926506	0.2955182690010793	0.49553833688592813	0.6954299406901686	0.8825702653780647	0.4895804275344205	0.1954623917560399	0.4767360895595317	0.43433282031172116	0.691018295271459	0.34628053522258806	0.5777257545911795	0.44194503776405514	0.15077457005143508	0.9249910348711541	0.6835509301471151	0.6040311152028136	0.48104331735037026	0.6254284288810424	0.1736082000840602	0.5465656911821676	0.30819068048694054	0.647731630449639	0.17433056564029087	0.5723842093061793	0.39265886517701326	0.37149587226475705	0.8420989343719183	0.10295045655940123	0.06655530076038087	0.6694206696063111
1	0.2756971476659244	0.05574088759431663	0.6029904712838305	0.4988789691786229	0.3669465523359266	0.119806336852948	0.5448501280993585	0.40184395075397644	0.5505054184461896	0.5920298429835739	0.4344225333702248	0.5079758392954009	0.34809739134091966	0.8707139600420394	0.6549600206807339	0.929150623108762	0.23344043672411577	0.6022431275071676	0.19967978477381146	0.7099115479762007	0.29405867868290353	0.49476215434934445	0.7072545528004098	0.8824562656132537	0.4936659741067954	0.1980054120579407	0.47834423904682116	0.4386877907375988	0.6852598083295195	0.3580936977950673	0.5671035036480414	0.4405087895405364	0.15059673997778544	0.9247312148470417	0.6782880910173125	0.6202726736209617	0.46456357356944294	0.6026702306237948	0.17799639124033764	0.5414037795395088	0.30061354153510406	0.6361955744654568	0.1687210321639703	0.573115796556388	0.3833458065965663	0.37849210060718524	0.8370812619111562	0.1077415232459035	0.06566902269440533	0.6520182623360712
2	0.2754078997117157	0.05557146688298934	0.602139602956849	0.4976835791279565	0.3668345193383199	0.11986337506149859	0.5443019428643411	0.4011397639687068	0.5513062246803281	0.5916944820131942	0.4355270003376521	0.5083156336259518	0.34752211039581804	0.870553309345534	0.6551523380137907	0.9283255356958313	0.23352789660094375	0.6022078778883327	0.19993498151812802	0.7088472269999452	0.2941484724168194	0.4948210178265635	0.7065779746588492	0.8824718282321684	0.49343833748341626	0.1981157528009543	0.4784277299581593	0.4388318747076816	0.6850114512395645	0.3574028941172708	0.5677280097461753	0.44042167233367624	0.1506531153444922	0.9245581208371683	0.678041375936002	0.620015911782569	0.4655293542238059	0.6036838500991473	0.1777343423375232	0.5418300706358252	0.30026223906170235	0.6366495496662599	0.16847514557093468	0.5735596918263299	0.38387863740928496	0.3780891576702563	0.8371561504895891	0.1078123577048213	0.06562520045032509	0.653056880594975
3	0.27691101669165513	0.055177272476941194	0.6016989860298165	0.4956903840531407	0.36981142865489103	0.12072385513130242	0.5411717080486788	0.3999155057542606	0.5570074675577952	0.5907103211481539	0.4412543480250217	0.5101203972535412	0.3410325762321348	0.8700389320037225	0.6515881146108421	0.9240576249874546	0.23315192353823383	0.5931098336927603	0.20223890516642873	0.7034826161822785	0.2961699419280511	0.4993313861107244	0.7040682182709898	0.8807916575177273	0.4952705555667546	0.19824034563845783	0.47736410734538237	0.4426337842601167	0.6846040765660584	0.354044399680217	0.5725890452571459	0.44239492552854354	0.15083504450196958	0.9241335548142018	0.6792842844948268	0.6166150225155895	0.47351601470011845	0.6102496853984192	0.17497509561512006	0.5438448679223723	0.30205988559513286	0.6398141873141417	0.16877416695887187	0.5746334332048476	0.38474737415990157	0.37756302608540815	0.8382069802021562	0.10718499830174805	0.06605563534551925	0.6630819752757734
4	0.2778434065343031	0.054873963326746	0.600812319223935	0.4947601214623638	0.37196157536967395	0.12140609211003954	0.5391063031753246	0.3988843900711229	0.5608480635589403	0.5899881909521328	0.44506565582819185	0.5116872462934737	0.33707287200871566	0.8695486375521527	0.6490490679972974	0.9210826799020314	0.2329775734042121	0.5862671012073228	0.20369004412877653	0.6998729228021409	0.2976274017617725	0.5026367248320678	0.7025158329322803	0.8795370404434995	0.4967273979444392	0.1984055941351142	0.4766266391064222	0.4455649895088827	0.6841374115345512	0.351883495306979	0.5758892894383669	0.4438088199836979	0.15096592690126864	0.923807146217459	0.6800473185881032	0.6145390787391907	0.4789855207348895	0.6144668054873224	0.17307481071125158	0.5451990694755539	0.3031714538056481	0.6418346169035128	0.16883579387062858	0.5754567473591999	0.38514756277795814	0.3773570934445291	0.8388417562064654	0.10685980728564926	0.06634896219246061	0.6699360498590645
5	0.27858885793963084	0.054650183211547146	0.5993598132782578	0.4956210879353334	0.37404955885335067	0.12213215163135101	0.5378839993550089	0.39804476327204724	0.5634474905661058	0.5894889453769537	0.4473235935464233	0.5134829565431668	0.3350724796073851	0.8689481045991384	0.6466212494000324	0.9192580590450911	0.2329533329557934	0.579344284804386	0.20445796018838197	0.6977080794792113	0.2989352720980251	0.5058118411389333	0.7019966787596185	0.8782773771939625	0.4985045272493803	0.19864437791423728	0.47594182108341576	0.44860517352327645	0.6835046841664274	0.3507747712972494	0.5782171976675898	0.44517079588216213	0.15105391440884064	0.9235677676599804	0.6806499981832906	0.6135071065637622	0.482946687032905	0.6168275515928078	0.17159379853617182	0.5460181191259093	0.3040558655883278	0.6429499197115767	0.16873540549123292	0.5760600778329558	0.38474841775358365	0.3777531393005648	0.8391535208278376	0.10676188127792534	0.06661519650036372	0.6751383857382627
6	0.2791482663677059	0.05445975489110883	0.5976373493818828	0.497108606387266	0.37593070493148323	0.12283158925057494	0.5370864028157281	0.39726932303696477	0.5653583429325862	0.5890905096598044	0.4488108043082031	0.515291313266587	0.3340806595710077	0.8683191323190705	0.6444602880698426	0.9180217731818341	0.23301396948924005	0.5729102153346632	0.20487286899736956	0.6962614866538032	0.3000820873968825	0.5086831742736797	0.7019209947373029	0.8771117773472318	0.5002643852539046	0.19891424068798003	0.47534690925274053	0.45147934377942806	0.6828090815225887	0.35016158544204473	0.5799822595920034	0.4463898353894417	0.1511220534345557	0.9233654067551026	0.6810965153105133	0.6130198835845304	0.48600675265411303	0.618255897661148	0.1703952362681154	0.5465746778645387	0.3047158973103814	0.643607739936723	0.16853336138740682	0.5765700397716562	0.3840712458778792	0.3783515480954256	0.8392974703526052	0.10678882015814478	0.06684199192379113	0.6792788388771502
7	0.27957129793998325	0.054291564570380986	0.5958544162349444	0.498772040031303	0.3775920835983135	0.12347861272932158	0.5365273952015078	0.39654785265814646	0.5668416232108499	0.5887540604695516	0.44986649922891947	0.5170077392303492	0.33362509978855437	0.8677073474356738	0.6425682886768879	0.9171229373040609	0.2331159506310715	0.5671015810489582	0.20509703386372766	0.6952196772067774	0.3010833522524356	0.5112315805943655	0.7020444830425494	0.8760613998685667	0.5019003838304618	0.19918713153813325	0.47483559434485473	0.4541027201698738	0.6821154341207467	0.3498054258078513	0.5813842921848144	0.4474611222318989	0.15117826967864353	0.9231872659115099	0.6814300296024483	0.6128222322829148	0.4884702654890588	0.6191739808505172	0.1694005581882756	0.546983052938993	0.3052122457770692	0.6440161647488838	0.16828488536731998	0.5770186853010992	0.38331759997850895	0.37899929215631184	0.8393526337383386	0.1068782829408362	0.06703402670835726	0.6826768432494636
8	0.2798679131140446	0.05414379851692278	0.5941709080031546	0.5003130931350863	0.37897223209014935	0.12403885447115764	0.5361231307242236	0.3958922525273455	0.5679925736153272	0.5884673177844568	0.4506433793631477	0.5185256512081579	0.3334705376872326	0.8671553588975636	0.6410094462075075	0.9164477196078757	0.23323402350672448	0.5621798205704227	0.20521052990195895	0.6944424293578223	0.3019155420941909	0.5133661676120502	0.7022298533390465	0.8751727795030765	0.5033026941837949	0.19944053309787754	0.4744216140193595	0.4563477150295544	0.6814778920036396	0.34958786325426405	0.5824878251858592	0.44834705204136	0.15122536978186396	0.9230309232988736	0.6816603770968793	0.6127849208505732	0.4904254883549131	0.6197802108967901	0.16859807363453605	0.5472933306383653	0.3055577682008927	0.6442742030473118	0.16802468071494894	0.5774120583265774	0.3826209519570371	0.3795922958839552	0.8393589802566325	0.10699551937899503	0.06718713193945974	0.6854000590266393
9	0.2800357935165074	0.05401597947633141	0.5926925041576401	0.501531402288111	0.3800139645826631	0.12448458350211458	0.5358281472733416	0.3953118441196149	0.5688538291549949	0.5882244920409574	0.45122482328742053	0.5197665182427715	0.33348484410641305	0.8666940735123317	0.6398464520678696	0.9159332204610664	0.23335340787293132	0.5583691433374921	0.2052583629301063	0.6938532258416562	0.3025532971794754	0.5150044294984102	0.7023917409564623	0.8744873630686278	0.5043867289563113	0.19965922604299466	0.4741198602332636	0.45811012323746514	0.6809337089912194	0.34944023924634543	0.5833175904932795	0.4490120872012501	0.15126475183261712	0.9228956727689858	0.6817867610624647	0.6128348748351004	0.49190042928279065	0.6201841789757211	0.16799063749959264	0.5475326034480879	0.3057503019621951	0.6444367742611619	0.16777318568870325	0.5777520041659282	0.3820707686084245	0.38005974393956593	0.8393390727924306	0.10712036835050473	0.06729604299951401	0.6874559262511241
