time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.9382376381560086	0.39373896762625216	0.26954466977330316	0.423167639381715	0.2799921315543189	0.9297527538365482	0.26453008920793286	0.592064485428559	0.6317160537497889	0.0792128480904899	0.2748198045158452	0.883035647914341	0.45027687145688444	0.28058879642055423	0.7212637111862094	0.21305616893606127	0.057547335749063344	0.03215578806484609	0.012025849202731531	0.3300348826461106	0.05353925722156039	0.1458591115508504	0.6601264982007411	0.4114430405108218	0.5309377230476281	0.08167864980706463	0.07452462516851366	0.3833454070918342	0.6163464557360299	0.8503208831936668	0.50759347757186	0.4585032760229283	0.41508334758025756	0.2770870854563725	0.7921405402962259	0.8137730315292169	0.2640988406242273	0.7292416456217842	0.2877362072700169	0.6743235600532742	0.4129053671328333	0.7615094738972844	0.3871568849147582	0.7407216521425043	0.39210486845248804	0.543487654100766	0.38713345555995704	0.3183124980748311	0.09495737236635149	0.02442175221979137
1	1.519222311184345	1.1986710521769155	0.6549091365899902	0.36401119492077105	0.23075667348939535	0.843728561579998	0.29806616808634695	0.47647993970962343	0.42239755682302416	0.29029228025520765	0.3072808627063197	0.6464677015295374	1.0336585059186105	0.15177186082250244	0.8504721628882435	0.14092175633776274	0.11299668998779602	0.38639523336337683	1.1123080555419307	0.8281496359577871	0.4844251899425889	0.32859023934816967	0.536457407696054	0.7810404133066728	0.46307566704530495	0.18474714008203935	0.8606323502284948	0.4148314515543271	0.7294522474651133	0.7562883004263485	0.5140187900047286	0.3267017967684348	0.4894348813204828	0.357386994913227	0.7856795346326214	0.7713865264266222	1.2512546867060985	0.8456549517759855	0.4507083568218887	0.38721536528010986	0.3427399157528142	0.4624670768920603	0.47174653997988447	0.5173911458924236	0.2389733396478028	0.8768650180371909	1.4617204149285214	0.38551240274907944	0.8639092411163195	0.3724598144828145
2	1.9439598060682823	1.8750602364106137	0.6401193782391638	0.3361970053734416	0.19243468523189228	0.772120613906242	0.3228859573714051	0.38962422374183536	0.28325040036156884	0.4578130486503673	0.3037081055398397	0.4685851009478827	1.4150685275237742	0.08559550401549258	0.9470651812178752	0.09654569828341016	0.15962732615297787	0.6609042644339824	1.61312609660719	1.2592802547584263	0.6952788190215146	0.4129308077678753	0.43837302624757085	1.0242064515354568	0.4099164155235959	0.2527518451894289	1.2740388606480997	0.44926585397973007	0.8199088132175152	0.688664718538093	0.36533643645789493	0.23469516355276093	0.4170437858854341	0.4250561881166409	0.7459734625214443	0.7424942671760913	2.0774250613073817	0.9376123465404103	0.5049400225100251	0.2223806229536243	0.2858591682049335	0.2890415397001884	0.5344258404246317	0.3951665876096988	0.1658922153241686	1.170539678092407	2.239300293483963	0.45075196627283887	1.332975840905382	0.6097239062479701
3	1.990290559974769	2.3074312393177054	0.4753163126793921	0.5098375554727956	0.23613906255718647	0.7224636118010547	0.34981754170998747	0.3254212186104319	0.20382496875016232	0.7271788238671597	0.2741938593597516	0.37165575174215304	1.5938050264171582	0.04622291949802733	1.0730144264534431	0.06433592896452135	0.1898677803791975	0.8312541335496411	1.405186305581766	1.3201749913819163	0.6718854714926652	0.43465755824890473	0.35234694976749614	0.9921233123638786	0.3530111875976871	0.32849109321096703	1.3700283652460445	0.41266004207894047	0.9988120348832965	0.7208569438986083	0.2374886543744041	0.17397567004292563	0.256530912194848	0.45006486381723554	0.6289797905675273	0.7084247367641361	2.7269770163051437	0.9886018727407213	0.4617671126240283	0.12769117994525303	0.21189546196601433	0.17340631278022794	0.5808835727475972	0.4985246981309196	0.30464277798824363	1.4364091668086258	2.792960140564806	0.7239815688866924	1.5163219322207262	0.5833352347252468
4	1.847539165732302	2.56739826088252	0.4604606550048813	0.6115695051633591	0.23400628006689828	0.6835930731054359	0.3234903996637108	0.26492126623799167	0.14391817299300982	0.9500452605230486	0.24633054315100208	0.3245545402941141	1.6392111110973318	0.024915137990569172	1.1506782620340998	0.04195825112667774	0.20509052003741457	0.9502352181927951	1.2273755430736468	1.2466258553823317	0.5551822658936125	0.46440360672847847	0.28226023920908405	0.9420899314957106	0.2994134868896849	0.3650585418061706	1.3179139293608007	0.3624322573494708	1.113874886291386	0.7317172511734276	0.15447143844887887	0.12778880068647916	0.17708185207439994	0.47142366597967456	0.5260374780995469	0.6601807527039394	3.211945355193472	1.0040499185658143	0.44581232572209445	0.07331765294296676	0.15708060583358338	0.10322771588327992	0.6062056322539702	0.600924133032542	0.3937140972867809	1.677228392398757	3.195821964302951	0.9284734642807969	1.523428180773831	0.5500062134478731
5	1.7507239067698832	2.785892513242672	0.48307183042966073	0.5981054894753886	0.1972034447025118	0.6749572726127414	0.2797235511478587	0.2141823942367045	0.09818449410666875	1.1139172138143814	0.21889415057430414	0.27589101819301454	1.6220441779955914	0.015362949695046183	1.1690401826346197	0.027713231443334957	0.22474569529121005	1.0315737483436185	1.0726104197863944	1.3706599052236563	0.4502242683187597	0.47929308377179725	0.22622613758385895	0.8932825978572707	0.2646118284995073	0.38559314848747206	1.1481511481894666	0.34671311523165793	1.1353395024155244	0.7482922363173503	0.10053161884793106	0.09398705724166695	0.13539831654165707	0.5039541703279697	0.4498841627239897	0.6237197412150411	3.6384661737562185	1.0761068650696015	0.45405326136181806	0.042099511390710435	0.1250095920502242	0.062183829465669936	0.6230445367978721	0.6582594161501827	0.37507546444254225	1.888622693416452	3.483633883057456	1.0397182116540462	1.564442001548091	0.5323933851936022
6	1.6510271359524418	2.9284711626083553	0.4899736011511621	0.578994974539152	0.1652572345577483	0.6811866925414792	0.24350243474656233	0.17483913291852166	0.06729193857478798	1.2262603061381778	0.19400033849563772	0.23911404337131809	1.5792240057172475	0.011731582802929111	1.1725795818182125	0.01860262875344064	0.2437539051746236	1.083216986283355	0.9342838485957756	1.5752184691816495	0.3747774280648932	0.48579709645073144	0.18131595885436888	0.8429497066587538	0.24145128541681976	0.40311916797317937	0.9906956354383128	0.3528567197919607	1.1380252591031952	0.7816472966240333	0.06543950012261708	0.07046525106483648	0.10852942559738817	0.5367614562035844	0.3906330816133082	0.5903703967376113	3.987762992794279	1.1264815438041662	0.45650762304355474	0.02417495947185882	0.10598291396667434	0.0378030280155845	0.6383713439798746	0.7002666133218651	0.36393166704504065	2.0700417207573634	3.68998022377848	1.1194736036661768	1.5793346495382783	0.5138944222147728
7	1.5207243842060847	2.984854788088482	0.492316684119867	0.5778926246820784	0.1411154942098517	0.6884160181648696	0.21701825647780928	0.14466042220611328	0.04696310723506334	1.3032067655574684	0.17200331848201827	0.2171772431249392	1.538658913747499	0.009416056669296397	1.1775585876560948	0.012639458549565425	0.25826819701280107	1.1174202494370642	0.8128262337071738	1.7175863278731198	0.3291416891536079	0.4903396841843882	0.14525526363598704	0.7928433990988314	0.22204026157477186	0.41504415084858237	0.8794084427856125	0.3537006453820303	1.1473522046926778	0.8178478769583599	0.04261790522798398	0.054056801362086286	0.09132969767414532	0.5636479168111737	0.3401391631482492	0.5549744671441305	4.2401311357447895	1.133729855483237	0.4477402468872784	0.013881937808114735	0.09219657072380638	0.02289645194780242	0.6517374671000129	0.737396438466055	0.37619818442106234	2.2257450113154893	3.8394259976076617	1.183256531007929	1.528982888420141	0.48996721878496674
8	1.3787309390719078	2.978099956567119	0.4840454047653169	0.5819004205644643	0.12209989987772449	0.6937982784443454	0.19717671289145283	0.12132990821514389	0.03346741660713272	1.355299472408934	0.15247985367886766	0.20131638914945693	1.5095972471512937	0.007754413106579611	1.181436412764824	0.008707629041017394	0.26936762852896945	1.139080561478413	0.7063562178450706	1.8024064163069358	0.3055773092596197	0.4912590533520013	0.11633232162671904	0.7441462062961072	0.2052838915753487	0.4204284267593943	0.7979114239225547	0.3491626997103016	1.1545300495451667	0.847780124041843	0.027771591793248666	0.042380721626284756	0.0789841293173039	0.5855238887058286	0.2967200379004816	0.5183122061498152	4.398229959034102	1.117759334642768	0.4288817141377732	0.007971301896548967	0.08152000905578227	0.013818861965109692	0.6631918320598058	0.7654921922914579	0.38937095215052636	2.3598034168728512	3.946192104497241	1.2236716906434835	1.4323007088216828	0.4622508252701881
9	1.2409110431801862	2.929742461419675	0.4599040479046383	0.5876084070330235	0.10703352377759977	0.6981301489513214	0.18297528360192708	0.10354829929305816	0.024494865422125676	1.389895601466691	0.13509884051242865	0.1870498446666256	1.4916288851592425	0.006784488138581585	1.184828215703049	0.006112888201667531	0.2785839078728729	1.1501332980603063	0.6126702568518676	1.8649454488368522	0.2954883331931306	0.48701144256924433	0.09315605460768953	0.6971623114383455	0.19170948224385506	0.4229934054036365	0.7353145337621781	0.34473560852794083	1.1587745217214973	0.8730239496852882	0.01810577159703954	0.03415429823008451	0.06839289892597364	0.6036692682913338	0.2599643473585192	0.48163906560551434	4.473489623436902	1.092795912361984	0.4019685738159931	0.004577279191912375	0.07357960262456117	0.008329379398686351	0.6729374372903395	0.7846076516868855	0.39790393634611254	2.47544637444129	4.020667691993409	1.2434577478827402	1.3141894525527904	0.43227696360455914
