time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.9382376381560086	0.39373896762625216	0.26954466977330316	0.423167639381715	0.2799921315543189	0.9297527538365482	0.26453008920793286	0.592064485428559	0.6317160537497889	0.0792128480904899	0.2748198045158452	0.883035647914341	0.45027687145688444	0.28058879642055423	0.7212637111862094	0.21305616893606127	0.057547335749063344	0.03215578806484609	0.012025849202731531	0.3300348826461106	0.05353925722156039	0.1458591115508504	0.6601264982007411	0.4114430405108218	0.5309377230476281	0.08167864980706463	0.07452462516851366	0.3833454070918342	0.6163464557360299	0.8503208831936668	0.50759347757186	0.4585032760229283	0.41508334758025756	0.2770870854563725	0.7921405402962259	0.8137730315292169	0.2640988406242273	0.7292416456217842	0.2877362072700169	0.6743235600532742	0.4129053671328333	0.7615094738972844	0.3871568849147582	0.7407216521425043	0.39210486845248804	0.543487654100766	0.38713345555995704	0.3183124980748311	0.09495737236635149	0.02442175221979137
1	0.04562604623742757	0.019719687955509636	0.00914314896988498	0.020595528627859856	0.013893894158912214	0.042206182635193865	0.012846306940875267	0.029588576161866335	0.029922529855080395	0.0039793211525585995	0.013930066903825858	0.04067422496024868	0.021084562038282288	0.013795637553059188	0.0340923775137152	0.010454223143326235	0.0027319146684683924	0.0014935425189470108	0.0005403875728113607	0.016501439874097405	0.0026044970502934546	0.0067162137535197765	0.0298403665330309	0.020368270942233015	0.023916959372674254	0.00412850345625581	0.003739324416950922	0.019015545125292486	0.028269017556165694	0.04203803241292431	0.024708938366755976	0.021690011457414053	0.019301180278668152	0.01327910104540814	0.037903091280345164	0.036816996231906374	0.01307402008860308	0.03549833097687618	0.013400943732800227	0.03376245883632035	0.019118019329868723	0.034001752835759534	0.018546312396112846	0.03388102206961064	0.018496192759105308	0.024157422782542005	0.01850210597387686	0.01480429846375417	0.004442879618755579	0.0011585914142256818
2	0.05182344370490352	0.04045654056296524	0.011130558643753482	0.012696477919383716	0.008089706853141075	0.02909274519832597	0.010278662019164582	0.0167444742899924	0.014857018611555835	0.009774062346987631	0.010653918964784135	0.022531253290239927	0.03492461025225209	0.005452737942637241	0.02919819003149225	0.0049921561577593535	0.00383143237361344	0.012885266550784234	0.03699370829314671	0.028037453168997625	0.016180663533884074	0.01109588049767238	0.018564551855867986	0.02657650007465426	0.015975320728225082	0.006271258505150629	0.028728357055814936	0.014363169082260532	0.02496648174746331	0.026398337504350597	0.01780271474345394	0.01144989641273637	0.016775616381206105	0.012252494934781723	0.027175296133216474	0.026547447502808512	0.0419913821640676	0.029139989326120563	0.015335444457958506	0.01390812089318948	0.011888861792185157	0.01618226449921301	0.016201077728610253	0.01805257573597308	0.008443431835665795	0.029719896931307693	0.049110687974502715	0.01320339819242634	0.02883975170526407	0.012414712894088376
3	0.05478714692246074	0.05282243773436575	0.012610853944575147	0.008361061816547364	0.0053161431953201825	0.021934077644985808	0.008211895384670492	0.010949463949747178	0.008132952069889973	0.012768321732237145	0.009180265820706305	0.01364643028320423	0.03985393217065271	0.002493522308223556	0.02549057909720758	0.002751299777159087	0.0044612066369438125	0.018752947598217492	0.05767029084866891	0.035278428915291135	0.019463786907652974	0.013263240808854975	0.01249433387850018	0.031354744831491296	0.011653024292951121	0.006464096799210317	0.036120262902237285	0.012699760114470748	0.021015618666260664	0.019120440033472713	0.015101915886302714	0.006684158835420044	0.015310803502432276	0.012336823561673921	0.02224367798658277	0.020983857088608254	0.05852279026599552	0.026478629117368466	0.01649177759489368	0.006509876196547161	0.00839899259403833	0.00829311358187227	0.015167934688970949	0.010740053105017829	0.004265726361403546	0.03280527106605056	0.06322257260802477	0.01135017527696171	0.03746119743573329	0.018508086159925115
4	0.049113799721016795	0.05716509557893373	0.017655980658611167	0.007691916159106133	0.003824547364280896	0.017952083299417013	0.006480770549963838	0.007604708917311524	0.004775700988310605	0.017869123890154184	0.008787092326681996	0.01182889025317177	0.039451711038592845	0.0011751187553675686	0.023981292198495267	0.0015728644464607525	0.0046245555793051375	0.022087228365763673	0.07213397026725409	0.032341883008446336	0.016417789803910898	0.01805886472079301	0.008817511147422782	0.03388414237297708	0.008798448365599986	0.006535062144541131	0.038039373158185404	0.010216660217068166	0.019797584442599995	0.015781511878395993	0.014997539846954951	0.004178557109851588	0.015936424087529173	0.012578072631186316	0.018201942043148626	0.017445514640534832	0.06780953676729097	0.02434601999206427	0.019233933441498718	0.0032672333457414667	0.006298799053313927	0.004360977633283489	0.014506624085195161	0.01029482032137994	0.0038858688175925026	0.03535936901809115	0.07010273624908558	0.013160533934751096	0.03753149029669284	0.022038725066673575
5	0.041364832531571444	0.05810433632442351	0.020964898286242047	0.00845419144045363	0.0030115615433628767	0.01546294171607905	0.005188290704422751	0.005547670338197873	0.002981006687629955	0.021695127921493185	0.008906964997138906	0.012982341950689908	0.03722424037137655	0.000575524470271971	0.023656694339942302	0.0009347453981523892	0.004463887239481675	0.02449378585554309	0.08398791876516212	0.026786853644053314	0.012234123270414714	0.02328094244490843	0.0065310834245453555	0.03543225851808642	0.00681280470929074	0.006499654627501394	0.03843596602636811	0.008105855544959807	0.019899914743969	0.013844245757930574	0.015623727163178199	0.002762036121287739	0.016634185138154914	0.013064783030075367	0.015025010411793986	0.014829905681069684	0.07361126047532947	0.022150690170066	0.02168935560135391	0.0017310744921540725	0.004939324245485921	0.00239451213870193	0.014030289737569111	0.011543654127488001	0.004783323004235015	0.03823322352021577	0.07465585825573998	0.015584251848356113	0.03431370786973367	0.024535163374348034
6	0.033752674711189715	0.05645097765811669	0.022137259891349095	0.010927449701642448	0.0029940986052662175	0.013741666714306345	0.0045172093399897	0.004236650736382036	0.0020090939778372842	0.024251092791018527	0.009290478923963468	0.015385919854071221	0.03420594150852463	0.00029233006431155455	0.024306647678024935	0.0005697729798908045	0.004233122303269517	0.02620138147345274	0.09282328424280746	0.022493790673218297	0.008821560702519776	0.02799648086559573	0.004960709092896305	0.0359943745406538	0.005412462943441486	0.006967078456975967	0.03907332088481722	0.006572718088312718	0.021543470152807092	0.013102404501207993	0.014786237529855221	0.001921697134744414	0.016645740090364028	0.013610790649142787	0.012610048708476844	0.012670026549432993	0.07630855337805699	0.02002586516578154	0.022629907586348297	0.00094258059642179	0.00423139556404621	0.0013465367668865054	0.013639337193510206	0.013097309439035339	0.0070123740229290615	0.041034918033956425	0.07766290677381285	0.018577907755208543	0.02972482290126715	0.026255620102862073
7	0.027440376470449626	0.05378153107979488	0.022106181501545127	0.013421819721577596	0.0036273319525525457	0.01265547556483246	0.0041921477328354636	0.0033913553898332147	0.0015107935223954833	0.026128605834662883	0.009696895970104157	0.017339536314559843	0.03126660181039404	0.0001587075984935448	0.025194415878140686	0.0003561368947780305	0.0040632398684402	0.0276030110626471	0.09934309121100404	0.020065203795461586	0.006429134864955895	0.03167857922361734	0.0038537921148621137	0.03608246767554742	0.00446106207864365	0.007679809800290259	0.039224120169972974	0.005552189655182153	0.023618838455753355	0.013195402420066152	0.012732701178447485	0.0014269997063630297	0.016177000071350683	0.014246804336568308	0.010912549010654112	0.010946813782648297	0.07722438757457412	0.018375117706932287	0.022450195946546094	0.0005253940282431215	0.003908326633091162	0.0007742642102414155	0.01340253868358213	0.01431519323470283	0.009173271957387158	0.043930185962415436	0.08024361075176478	0.021222570995255628	0.025315087850449083	0.027579130745389133
8	0.022913279055090875	0.05144120892085401	0.021147332053793395	0.015134243183670404	0.004406853442269373	0.012081835627500623	0.004035556002249968	0.002832443045287501	0.0012343698698820617	0.027507929077747698	0.009942218064229312	0.01808035901843425	0.028521963326767878	0.00010532675782259367	0.025957349658987994	0.0002283790595223076	0.003990859947488886	0.028682855931339707	0.10286076509291497	0.02039268901798004	0.004789310069252176	0.033995956247907064	0.003032889201500046	0.035769122630531926	0.0038624853824693745	0.008505819758117948	0.038363735215609165	0.005036109334653837	0.02558906563570687	0.013871730763299346	0.010083448437881502	0.001145262055579092	0.015207049956139484	0.014941331473215726	0.009819622117474116	0.009561367252660869	0.07843977705721614	0.017809409677721443	0.021683896876119678	0.00029679083877005814	0.0038537208367518936	0.0004517139534917221	0.013240392037787886	0.01500789920901493	0.010430430446940487	0.046748838276185554	0.08240446239149395	0.023253869817844837	0.0227284037099447	0.028578273184884366
9	0.020275868594601707	0.05029714477310594	0.019470019116278086	0.01602469159323468	0.00501431217472589	0.011814252230446708	0.003928632278841502	0.0024435789436866298	0.0010512430352530484	0.02846098929480505	0.00994740029011013	0.01763726115517289	0.026103447990759823	9.935457677835331e-05	0.02649249555796609	0.0001523758146129129	0.003967507879038595	0.029400459113465435	0.10284495203942856	0.023105492606453715	0.003702058739689112	0.03497161525814898	0.0024020527311214243	0.035016485079320245	0.0035017733826055645	0.009224660589627034	0.036591371986025654	0.004937012977031091	0.027250489095926138	0.014715764048966908	0.007519428544592792	0.0009859994095742215	0.013789529424220657	0.015602353385226796	0.009086814131223395	0.008451685748994235	0.08132805780733747	0.01823171566148296	0.02075914867130799	0.00016871849033647782	0.00387460977608751	0.00026731495049356016	0.013103192891808385	0.015232866957862188	0.010784701006517227	0.04934520184441906	0.08405691925955094	0.024771170941191665	0.022625307041927337	0.029170501108617134
