time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.8417568083762934	0.5903479998585898	0.7879268345864243	0.27701259279604107	0.8266211877325957	0.3179833355867648	0.4007942740433341	0.6033857590267432	0.19123441844113837	0.24088166347668147	0.16489167151105336	0.517206411686748	0.8410526785026967	0.20879463889874322	0.5209756147793431	0.07669049116159954	0.20021601854506865	0.5464882817121987	0.6748915655881396	0.43366822598756816	0.5328749512050296	0.3834240732042407	0.21651667274182954	0.6948465272512654	0.11134818117651754	0.23055251807733923	0.5965359120905002	0.2640557016440562	0.20597789680544612	0.4484705933542395	0.8004697554148607	0.12127385785601001	0.7398856167194475	0.18517298985943065	0.3580137413735419	0.6523231234458935	0.7274342297818489	0.5002191997868232	0.5372637119067529	0.055727906900354	0.11103537783147095	0.792530035263575	0.22591050884488809	0.46544153531033783	0.6847849646189311	0.29067878674429787	0.6116708356291906	0.5158230363321162	0.9132131219240841	0.244248826543715
1	0.8439737479967748	0.5958086904658481	0.7875743931516574	0.2877498131178773	0.8295360632718225	0.3144578975416081	0.40167468485988145	0.6082533806568001	0.19117938949268543	0.24108389209163544	0.1657791669062546	0.5174698776853233	0.8409640696180462	0.20910534917106932	0.5258479975730835	0.07659685574079905	0.20193193015056984	0.5411437076914345	0.6725707007881927	0.43464423577791744	0.5342015041243351	0.39246721370202947	0.21812069321487668	0.6880227435724824	0.11119755661635469	0.2309766241924555	0.5970070852676065	0.2645744661329407	0.20203147357945506	0.44640999122470093	0.7992875088406477	0.1215212883280074	0.7405749541831717	0.1927764365062424	0.35025290715098806	0.6486550683647286	0.7271971615886865	0.5112462213162683	0.5383642047803764	0.05581693427487792	0.11523828210297402	0.7927238122702552	0.22596405060824876	0.4683713584979185	0.6839024650035146	0.2924299220902453	0.6112255686774724	0.5159082729816572	0.9146946697346047	0.24548162819620006
2	0.8441392233586371	0.5961848283508873	0.7874961297688521	0.2885888077521748	0.8297550150190062	0.31417064095149216	0.4016729463246257	0.6085903288891652	0.1911867987135777	0.24108045044608473	0.16587960164577384	0.5174542863866928	0.8409557724905098	0.20909705158483124	0.5262491921903248	0.07659730994345268	0.2020712397820802	0.5407245774432561	0.6723871940785542	0.43464410515932517	0.5343444550495953	0.3931749906785335	0.21821349748058014	0.6874932695572862	0.11120084549352968	0.23097356347370937	0.5970036090554114	0.26463867888189385	0.20173251274499898	0.446285538128	0.7991844383346604	0.12152211836389301	0.7406104059756266	0.19334415147525674	0.34964409111457506	0.6483961074334282	0.7271868759554582	0.5120916198074688	0.5383568577696493	0.05582081718650704	0.1155659961599991	0.7927584174447289	0.2259705510180744	0.46857523468034157	0.6838382722019595	0.29255552813308083	0.6111916047303996	0.5159070348552763	0.9148162402965413	0.24559242807970919
3	0.8482499283987961	0.625552754164793	0.7917760542367905	0.295830173129201	0.8342156861468539	0.3213375215854928	0.41229122978525895	0.6338051701042536	0.1780136141530827	0.24896092492599833	0.16369844671576142	0.5471036230909365	0.8417537743945279	0.22690754216321296	0.5275529957071046	0.07501366687343118	0.19944354752132437	0.5408430747720402	0.6710402758197697	0.4432151139960139	0.511247994077614	0.39528090966544344	0.2222267303454957	0.6825321215549859	0.10431149502912768	0.24011242460155596	0.6071078606363765	0.25098684268058763	0.1972489960778817	0.42469684154595305	0.8051701306047799	0.12217061089326002	0.7513508160406054	0.20174170183548512	0.3522212010753471	0.631109682195133	0.7262942302233137	0.5225529280102882	0.5606033727077727	0.050034744817946196	0.11896035481773819	0.7911360923704275	0.21515154223839775	0.472727926785289	0.6828336469625439	0.2995456943144835	0.6108281425354799	0.518816870448698	0.9108885544283573	0.2451131197705495
4	0.850754398656493	0.642641081919818	0.7937382911891765	0.3008788810330686	0.8369687776620514	0.3253072687344184	0.4179790782883364	0.6485136522556898	0.17054436466717432	0.2535793910792913	0.16280014290434597	0.5644337225255426	0.842211549380458	0.237761394304571	0.5289029099436174	0.07415343592268422	0.1980411945213361	0.5405389513576346	0.670048564930859	0.44759011801926246	0.49784175871938385	0.397146902655117	0.22440062147306553	0.6791332408947558	0.10049184586302594	0.24533804909942117	0.612733032669405	0.24327836661049781	0.19440331155549412	0.41209072737643354	0.8085185033468667	0.12236819993148945	0.757521884310915	0.20705046148760844	0.3531873070658907	0.6206016888645539	0.7258332091066085	0.5294125570313316	0.5729272570382222	0.046803406619480535	0.12127316515016046	0.7903901952497135	0.20884547048272686	0.47514520974198604	0.682222278928297	0.3037914858447885	0.610588357321616	0.5204856371639269	0.9086321919219719	0.24507016503442058
5	0.8515874518471277	0.6531252109032959	0.7944207360052387	0.29899779601818066	0.8376448169867473	0.33034085969205446	0.4206861439118225	0.6574637304766737	0.16463341243584778	0.25698208407936907	0.16228552067734567	0.5781469466136197	0.8426167599716771	0.24626189959074155	0.5279384011657949	0.07365064663373137	0.19605636897356435	0.5431168101529771	0.6704075524417126	0.44898957085181657	0.4866082592841282	0.39381655813498456	0.22459295350191405	0.6801250680849817	0.0977155708174193	0.2487223641349546	0.6163330117397628	0.23708127479673197	0.19418435350113716	0.40332129500963887	0.811713615186118	0.12196407806053439	0.7619546621469561	0.20636672496760267	0.3580442758173328	0.6142800459209666	0.7257618337920507	0.5290098058142138	0.5806516041705634	0.044104069513364756	0.12071759868016664	0.7901112103057656	0.20359001541654836	0.47504433035087695	0.6822880386705412	0.30620173238263193	0.6106418165272706	0.5216790972042497	0.9059816873386655	0.24471048339292817
6	0.851817557019854	0.6599560390941176	0.7946726084114376	0.2955326408558385	0.8376332845748381	0.3348211513607063	0.4221451336749034	0.6632639094077077	0.16023857318015036	0.25946800439534934	0.16194079419594623	0.5884231524974465	0.842936749012286	0.25268177502929307	0.5264768968111169	0.07332923984495435	0.19426479632471177	0.5460447197790124	0.6710824594758069	0.4493791959146211	0.4779353203624691	0.3896356698895411	0.2242256570081905	0.6821606515348166	0.09572142315694726	0.25102979354876764	0.6187677085749026	0.23241219461465848	0.1947283670232142	0.3971489013381053	0.8142933087410171	0.12148156370958192	0.7651259280703441	0.20416091821302915	0.3631692813547016	0.6102228224012095	0.725804526050899	0.5266611279968854	0.5858096646350578	0.042084365897901786	0.11946756759659273	0.7899942458532528	0.19958591649848625	0.4742797401026935	0.6825272375218457	0.30768205176857305	0.610767129302809	0.5225363433434305	0.9036418449304394	0.24431284468292855
7	0.8522203252997704	0.6638926609016845	0.7942313253329804	0.295418321571112	0.8380143083239373	0.336462638422197	0.42231501909268465	0.6666427623147999	0.15805194264375094	0.260611244073118	0.16222035313457198	0.5935004168769591	0.8430769963799326	0.2557857969178624	0.5267242593217546	0.07322299400748618	0.19364633934522227	0.5466983760963243	0.6710354447200537	0.4489425335552083	0.4739878836359203	0.3889041370882868	0.22395171166462097	0.6821663710421214	0.0947972909426902	0.2519272385938659	0.6197155386004118	0.23027374010611118	0.1944587752984743	0.3939399387850002	0.8153595808624986	0.12107474448069698	0.7667171607525678	0.20393484011141902	0.36453189617604365	0.6077481401199876	0.7258743271596448	0.5270685728835844	0.5877538552373691	0.04103984362311344	0.11946772887971017	0.790170295018405	0.1975236103828862	0.47409666713907067	0.6825580581371583	0.3086407458910155	0.6107685679301248	0.5229208899284727	0.902737728296956	0.2444549985466905
8	0.852735501987326	0.6651963983433152	0.7934061187897029	0.29807256986034175	0.838689870497777	0.33562705858320857	0.42160896850723695	0.667809007066669	0.1578225490818942	0.2605790951172795	0.16289703348122453	0.5939179667063096	0.8430592142072144	0.25587893405939527	0.5282806913266344	0.07328295584162169	0.19403290012457303	0.5454306226180994	0.6704101556869299	0.44808945811912015	0.4742147914298826	0.3910639275838221	0.22387470508984791	0.6804980272382001	0.09479017252782469	0.2516718698264351	0.619456976147999	0.2303374484809183	0.1935394531445887	0.39338695416611	0.8151172209756474	0.12082411160790157	0.7669083321201979	0.2054451155645172	0.3626773155770874	0.6067656144252154	0.72593608889067	0.5297193805357386	0.5871207145801333	0.04085889967191592	0.12050396350861774	0.7905120814284102	0.19723108226346237	0.47447590870628115	0.6824025983825966	0.30909804568459587	0.61066663503817	0.5228990408553218	0.9031132512598141	0.24498308609713754
9	0.8532707473984975	0.6642804807529095	0.7923882156163051	0.3025797450364333	0.8395057074715805	0.3329669154876841	0.4203135976733471	0.6670997935962883	0.15914952703319918	0.2596311078185712	0.16379760607448773	0.5906360587419907	0.8429199847009359	0.2535989008003819	0.53065668841386	0.07346516786799898	0.19515913003384663	0.5428217411534044	0.6694126146181378	0.44702614886878494	0.4776809454359013	0.39521839810105475	0.22396366684249852	0.6777261921478243	0.09550105447704557	0.2505500603625229	0.6182884319961629	0.2321169547123579	0.19223645681773022	0.39498241177078547	0.8138793660664954	0.1207290208054368	0.7659805415005555	0.2081404995901062	0.3585604015474919	0.6070827785016765	0.7259830412386851	0.5337779834885801	0.5845534506159464	0.04136889885011768	0.1222334680569356	0.7909374830584406	0.19835811166462755	0.4752473773556251	0.682121215683416	0.3091021452001378	0.6104970080878204	0.5225620159591471	0.9044331547382539	0.24574486147646857
10	0.8537929099250929	0.662370864144688	0.7913597230959807	0.30780164995673875	0.8403512642196171	0.3295841401626137	0.4188492800434876	0.6655491301081979	0.16116965994382285	0.25830734658909377	0.16474339542658503	0.5857467467802209	0.8427300150808668	0.25034010643632354	0.5332941971788188	0.07369254918415018	0.19658878281579964	0.5396946765065114	0.6682849967705934	0.44596755723049136	0.4825096233384675	0.40014523443241534	0.22415127058851322	0.6745427789747624	0.0965212103314656	0.24909827919039823	0.6167653686302861	0.23463470532332054	0.19081419988676807	0.3975122200881595	0.8122212167896201	0.12072594433089495	0.764567458339092	0.21132681605788484	0.35358735025467136	0.6079880157667276	0.7260148524879535	0.5383203495132395	0.581239492565022	0.042200563310478285	0.12423699395284164	0.7913681713947958	0.2001203219538571	0.4761869823454314	0.6817896606298258	0.30889639907480454	0.6103025800932232	0.5220955164355217	0.9061143892500577	0.24657297589774305
