time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.9382376381560086	0.39373896762625216	0.26954466977330316	0.423167639381715	0.2799921315543189	0.9297527538365482	0.26453008920793286	0.592064485428559	0.6317160537497889	0.0792128480904899	0.2748198045158452	0.883035647914341	0.45027687145688444	0.28058879642055423	0.7212637111862094	0.21305616893606127	0.057547335749063344	0.03215578806484609	0.012025849202731531	0.3300348826461106	0.05353925722156039	0.1458591115508504	0.6601264982007411	0.4114430405108218	0.5309377230476281	0.08167864980706463	0.07452462516851366	0.3833454070918342	0.6163464557360299	0.8503208831936668	0.50759347757186	0.4585032760229283	0.41508334758025756	0.2770870854563725	0.7921405402962259	0.8137730315292169	0.2640988406242273	0.7292416456217842	0.2877362072700169	0.6743235600532742	0.4129053671328333	0.7615094738972844	0.3871568849147582	0.7407216521425043	0.39210486845248804	0.543487654100766	0.38713345555995704	0.3183124980748311	0.09495737236635149	0.02442175221979137
1	1.519222311184345	1.1986710521769155	0.6549091365899902	0.36401119492077105	0.23075667348939535	0.843728561579998	0.29806616808634695	0.47647993970962343	0.42239755682302416	0.29029228025520765	0.3072808627063197	0.6464677015295374	1.0336585059186105	0.15177186082250244	0.8504721628882435	0.14092175633776274	0.11299668998779602	0.38639523336337683	1.1123080555419307	0.8281496359577871	0.4844251899425889	0.32859023934816967	0.536457407696054	0.7810404133066728	0.46307566704530495	0.18474714008203935	0.8606323502284948	0.4148314515543271	0.7294522474651133	0.7562883004263485	0.5140187900047286	0.3267017967684348	0.4894348813204828	0.357386994913227	0.7856795346326214	0.7713865264266222	1.2512546867060985	0.8456549517759855	0.4507083568218887	0.38721536528010986	0.3427399157528142	0.4624670768920603	0.47174653997988447	0.5173911458924236	0.2389733396478028	0.8768650180371909	1.4617204149285214	0.38551240274907944	0.8639092411163195	0.3724598144828145
2	1.844027348007987	1.8354081573753542	0.8935126255145625	0.33223797549398726	0.19172438796512048	0.770868952485157	0.3183160992551736	0.3883445274509503	0.28311228774270875	0.4522751381655889	0.3372646691403459	0.49902982325736644	1.4120595231960729	0.08525417966420018	0.9446670556905589	0.09363154651872233	0.15804065747975177	0.6674411424696568	2.0568160985389823	1.248881904183606	0.6892202967608841	0.4982377784942389	0.4340910264422851	1.1089279885111227	0.40937088549626	0.24999192279142252	1.3587188423499064	0.4458715605844893	0.8156227909875028	0.6851360150797197	0.5302184205647535	0.23443106767374194	0.5400363922818637	0.43543762062699953	0.7809361685831755	0.7210914166210515	2.0575470895068273	0.8903809590642348	0.5579118933493853	0.22234212775712536	0.3038846990231014	0.2784701868559543	0.5343672490384718	0.39177819806827063	0.1637409895178913	1.1675985415230954	2.244460806439469	0.4293948896841162	1.2803709936789094	0.658496432693816
3	1.6869473372844772	2.1132256729660166	1.4190568397519856	0.4917496256895888	0.22424317370914948	0.717696757448783	0.33559484581118326	0.3214131109344647	0.20174454565726158	0.7185064616559373	0.39317974145681134	0.6081554758889176	1.5806558801983166	0.04584124367545844	1.068120919126331	0.059964512692279245	0.184976964516743	0.8888830518636536	2.907362174458088	1.2870541863336937	0.6522149880128596	0.8217143139235461	0.34742743365089856	1.3561076266930958	0.35131951159387487	0.32082593213959615	1.7327966870883724	0.40596654328120413	0.9899321991124286	0.7035730751652656	0.5971580374826779	0.17284385163018653	0.638702410045715	0.504013720144051	0.7250636164729889	0.6534405595566013	2.557999508829288	0.8556042132904143	0.6904458669116965	0.12766118973285245	0.27660525892088617	0.16472050129974058	0.5807207218184111	0.4847191226548406	0.283801658577211	1.430486877077866	2.8180634047492035	0.6419406287586971	1.2598417686729007	0.8860227423647901
4	1.420775687621923	2.1860357018221657	1.7867943182539339	0.6564025274452117	0.2876833623015658	0.6708496296538198	0.3253245628505969	0.26480862423198104	0.1528663309001602	0.9369677777910064	0.44481806177060007	0.7799187352331267	1.6035265002718782	0.024506967388234265	1.1655904463780344	0.0380836504882724	0.19413291846445951	1.0612875267394264	3.628605298519072	1.1841592338451155	0.5191421713673887	1.1454106114116938	0.2777892667876415	1.5235822458831014	0.2960768444271639	0.36979333286100535	1.9542019682884764	0.35238085032984084	1.1396163522621514	0.7242172026974446	0.6429564719126106	0.12916833732997193	0.710976452056858	0.5662415219252969	0.6512579141997663	0.5816902364555917	2.802759512100448	0.7980731675751598	0.8005172154778515	0.07329841084929944	0.2513497890615509	0.09735333309198246	0.6062999753818088	0.5955353296701262	0.4343300376046241	1.66992526808021	3.235959271993247	0.8465246479575108	1.0939621183094	1.0622369767437463
5	1.2023477642850853	2.2014587483468016	1.9011834791569524	0.8461821166357358	0.502229108033603	0.6410797830123681	0.33970866293727336	0.23032141206097753	0.14950114557389038	1.0946844802373412	0.49104128976705874	0.9394174759808589	1.5412721244912324	0.014161076275763811	1.2528445662436463	0.024403088200282176	0.20063288216432412	1.1897529303649175	4.143187102548712	1.2105379441993511	0.3886395948716944	1.4114907493063438	0.22209125365517712	1.618616451827478	0.25673963641291386	0.43591830941523435	2.100004290918342	0.32202245585585026	1.2827036009344777	0.8023661514096532	0.5732891406513083	0.10671676664043166	0.7216426773790823	0.6262225877246863	0.5958418389786974	0.515568689131987	3.008512606726431	0.7954410395416989	0.8518003572645797	0.04208533174517443	0.25149109799071895	0.05756162286448946	0.6204310360193332	0.6875407828248331	0.6263001055547421	1.8859191328579423	3.540091896051723	1.0620555644778475	0.9957170475599562	1.195967318378914
6	1.0568655162294969	2.2213027145183024	1.8356248625896434	0.9909912917555319	0.774276286559017	0.6236133715157207	0.36036084574093147	0.2097667106270729	0.17017200343557376	1.2041477666186626	0.5262630647489629	1.0303932617319285	1.4423995176788174	0.010078498068445896	1.3193782888952104	0.015966167347665008	0.20493651282942518	1.2823889698449888	4.421575134051506	1.35943987992175	0.2888164046140684	1.591977396236304	0.17758247331689386	1.6539722526358602	0.23015268473075617	0.49507614157413227	2.165360901712658	0.31460436019363003	1.4071540418549853	0.9011886410941465	0.45032667560637446	0.09847749153740025	0.6813974598248953	0.6792523493221954	0.55396235120724	0.4579362057585667	3.255325808049694	0.8282039386890232	0.8610208041385561	0.024164043872564874	0.25781697865149417	0.034100821675113004	0.6276640052839496	0.7460530513905999	0.7689967327336993	2.0771347864009115	3.7614360115167695	1.248333595285622	0.9953846678196021	1.2894045415373827
7	1.0395413757869767	2.3408704633322013	1.667983109262227	1.0741635202617854	0.9905480137228767	0.6162233221904249	0.3719810442157888	0.19536078159365278	0.18289787873902463	1.2782960520969167	0.5467217240858288	1.0403007976793546	1.335000632415381	0.0101375153145086	1.3651488531248999	0.011181670123612295	0.2081774046782348	1.3454145816587482	4.4744155582145755	1.6090681941520941	0.21878252750001598	1.6873809447355186	0.14211135525327967	1.6474148390456018	0.21353683655796932	0.5396408951602337	2.1498666101984654	0.330332062094814	1.5099481140080464	0.993669024683977	0.33094039716114126	0.09641782423616146	0.6100304111097066	0.7255015725599905	0.5236743350236585	0.41404636040540393	3.625990429286226	0.9202258231669963	0.8711126835799491	0.013875338913313258	0.26287856114542785	0.020681874850491895	0.6304860836645649	0.7728336185059574	0.8255540319880136	2.245843944266934	3.9221385971213047	1.4022386447017678	1.1708967094995222	1.3493632617702835
8	1.1133894792648253	2.5282627381197456	1.4797665027132902	1.1072459854030359	1.1081825693058884	0.6144895431231987	0.36891881168152924	0.18194471003384727	0.17764937860048075	1.327847679390627	0.5523135651114897	0.9912085829986628	1.2362557311196667	0.012199916931777813	1.394385287224285	0.008721603300000418	0.21041962212262705	1.3852968456479653	4.370417483881625	1.8853533677454537	0.17256919817211086	1.720306116522093	0.11391413368633124	1.614971815413846	0.20291884049781833	0.5677800773701793	2.0712494500604977	0.35905833398705544	1.5902744316852477	1.0643171203986996	0.23681720689565763	0.09451291590795585	0.532869042932544	0.7659958813173096	0.49940997326401826	0.38258754033697023	4.006768937781458	1.0188489128997689	0.8831628515610453	0.007971684933796356	0.26355898629481006	0.014267970687524167	0.6311814805951751	0.7777407339694795	0.8135920302626195	2.393882997141823	4.038277012125818	1.5156675331231795	1.3917237728339185	1.3834906776900835
9	1.2161087469315084	2.728679543441352	1.36576179398444	1.102307829332108	1.1163320433577657	0.6167654921161736	0.35101771325349906	0.1670276673643614	0.15669498266241164	1.3641421709126091	0.5482364836549355	0.9255086848588923	1.1529575568526844	0.014290626268039473	1.4101196353930447	0.007455451038742598	0.21224546835078606	1.4115518175763087	4.236530042895159	2.1371827694878194	0.14308948343565325	1.7280271320323148	0.09149808596552222	1.5757474408549117	0.19546339106617933	0.5808583018076832	1.9593550910246684	0.3895638701968111	1.6475311567497959	1.1106550194348372	0.1721182938243904	0.0897164982895147	0.4817359779767373	0.8032102941495529	0.47994301799493977	0.3604692822481008	4.347807646192374	1.0986607421185943	0.9067560331740065	0.004587723678700488	0.2609922405724519	0.012682795723637789	0.6313156688793523	0.7735987492891543	0.7640938556788928	2.5230791780464346	4.122154385436446	1.5896550811717016	1.5729102778276658	1.4070527791460317
