time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.8417568083762934	0.5903479998585898	0.7879268345864243	0.27701259279604107	0.8266211877325957	0.3179833355867648	0.4007942740433341	0.6033857590267432	0.19123441844113837	0.24088166347668147	0.16489167151105336	0.517206411686748	0.8410526785026967	0.20879463889874322	0.5209756147793431	0.07669049116159954	0.20021601854506865	0.5464882817121987	0.6748915655881396	0.43366822598756816	0.5328749512050296	0.3834240732042407	0.21651667274182954	0.6948465272512654	0.11134818117651754	0.23055251807733923	0.5965359120905002	0.2640557016440562	0.20597789680544612	0.4484705933542395	0.8004697554148607	0.12127385785601001	0.7398856167194475	0.18517298985943065	0.3580137413735419	0.6523231234458935	0.7274342297818489	0.5002191997868232	0.5372637119067529	0.055727906900354	0.11103537783147095	0.792530035263575	0.22591050884488809	0.46544153531033783	0.6847849646189311	0.29067878674429787	0.6116708356291906	0.5158230363321162	0.9132131219240841	0.244248826543715
1	0.8439737479967748	0.5958086904658481	0.7875743931516574	0.2877498131178773	0.8295360632718225	0.3144578975416081	0.40167468485988145	0.6082533806568001	0.19117938949268543	0.24108389209163544	0.1657791669062546	0.5174698776853233	0.8409640696180462	0.20910534917106932	0.5258479975730835	0.07659685574079905	0.20193193015056984	0.5411437076914345	0.6725707007881927	0.43464423577791744	0.5342015041243351	0.39246721370202947	0.21812069321487668	0.6880227435724824	0.11119755661635469	0.2309766241924555	0.5970070852676065	0.2645744661329407	0.20203147357945506	0.44640999122470093	0.7992875088406477	0.1215212883280074	0.7405749541831717	0.1927764365062424	0.35025290715098806	0.6486550683647286	0.7271971615886865	0.5112462213162683	0.5383642047803764	0.05581693427487792	0.11523828210297402	0.7927238122702552	0.22596405060824876	0.4683713584979185	0.6839024650035146	0.2924299220902453	0.6112255686774724	0.5159082729816572	0.9146946697346047	0.24548162819620006
2	0.8440996768207712	0.5960875680119339	0.7875033280440582	0.28839313181740395	0.829703049872054	0.3142341117120749	0.40165826675468996	0.6085036082630605	0.19118759391780032	0.2410771296631929	0.16586306374303672	0.5174501467977815	0.8409573912734731	0.2090919984634416	0.5261611650023115	0.0765988652739421	0.2020401513174787	0.5408209287051013	0.6724290998241672	0.4346278031982902	0.5343199182590757	0.393011419326915	0.2181850809197692	0.6876168654784205	0.11120330468848463	0.2309665273427181	0.5969957996756018	0.2646289360434921	0.20180287327955218	0.4463220130894871	0.7992059547257203	0.1215179686682911	0.7405983123325074	0.19320546487187776	0.34978312839841513	0.6484618578952932	0.7271910080671155	0.5118934178418045	0.5383386045638014	0.055819264331892215	0.11548902959462888	0.7927546048476709	0.2259695481842882	0.4685228789340088	0.6838540950939656	0.29252412710732434	0.6111996099473143	0.5159056320359289	0.9147896891034142	0.24556994823250738
3	0.8482149669967786	0.6253667054723436	0.7917560928200423	0.29572255291397803	0.8341746491041673	0.321321721830829	0.4122297476378688	0.6336441885625569	0.17808165578016402	0.24891761818039032	0.16370420581318024	0.5469460420094365	0.841750122576025	0.22680871477553377	0.5275154783614147	0.07502248936609433	0.1994466732963743	0.5408759500047021	0.6710620134875338	0.44316405448625196	0.5113618074300708	0.39521277531677057	0.222195380776658	0.6826018187236177	0.10434772889777834	0.24006094931387997	0.607051977769673	0.2510545341500776	0.19729656869129572	0.42482289660990186	0.8051461425031544	0.1221657409853787	0.751290705213403	0.20164680438089894	0.352256051955405	0.6312254004259488	0.7263003895227369	0.5224288188069864	0.5604800237090649	0.05006332575745751	0.11891473284688674	0.7911433479528505	0.2152074460970222	0.47268774681649495	0.6828444733415615	0.29949740096829935	0.6108328495719502	0.518800997624878	0.9109001395926867	0.24510783354439325
4	0.8506566160749738	0.6421402962467365	0.7938776964425874	0.3005587750104807	0.8368531613362212	0.3252745828221199	0.41805308969828237	0.6480792215946762	0.17076651485928612	0.25349016968355226	0.1626927639201171	0.5639525811187707	0.8422020707831933	0.2375045594609766	0.5286900876193695	0.07415475444734873	0.1980448760055061	0.5406411954819411	0.6701297088042372	0.4477328983346854	0.49814186920314496	0.3969400910779849	0.22443350731837275	0.6793391281493492	0.1005731241324838	0.24529628926936775	0.612686539490174	0.2434538726587697	0.19453919012309223	0.4124296500381845	0.8084584605451305	0.12243383732248288	0.7573624283535659	0.20688229902941865	0.35330146330613016	0.6209241538237015	0.7258196453952938	0.5290520933730881	0.5728446138501557	0.04692619296234537	0.12114433377558415	0.7903330846770305	0.2090611284481087	0.47511408002218797	0.6822388150114886	0.30365677155100423	0.6106007972077765	0.5204564947487393	0.9086595439945011	0.24499289109106848
5	0.8512370345724197	0.6510099299889068	0.7954999905787495	0.29810001132624914	0.8372467192548364	0.3299639778754954	0.42163519242252023	0.6556343633492488	0.1657905147210215	0.25661687976371267	0.16154997359357282	0.5756845561198387	0.8425651751253989	0.245033016518629	0.5269674013543687	0.07360303748321129	0.196174947378248	0.5432975075431841	0.6707020673817065	0.45036999848259457	0.4881567717592226	0.393350236476924	0.22512076669117587	0.6807156239931978	0.09806911149367055	0.2487623263750829	0.6163601034102338	0.23795554058328608	0.19462209222674554	0.4048509125860008	0.8113556031915301	0.12247459905595358	0.7612217814875579	0.2062770509008704	0.35814046579002157	0.6156401110384839	0.725613576061005	0.5279013466645861	0.5808551981510146	0.04478773981742683	0.12037048786752631	0.7896750192618088	0.20478262262578503	0.47525266235906005	0.6822835046791061	0.305646909280937	0.6106731669175571	0.521571051419217	0.9062148303020733	0.24427458311241743
6	0.8513569403188869	0.6573665524786565	0.7968377875519369	0.29423454371168395	0.8371007915831858	0.3344536213831498	0.42437642634369677	0.661018427250089	0.16178555440219586	0.2591629523524541	0.16049866505909233	0.5852364275275392	0.842877859353785	0.2512766751748424	0.5247563366454061	0.07317280366545116	0.19436671712353576	0.5463767126599228	0.6715596791921467	0.4523056839764259	0.4797329876794322	0.3888855771100317	0.22538029714524035	0.6830099042173925	0.09607796490983805	0.2515355612747796	0.6192671469321801	0.2334205253524496	0.1953316112040447	0.3989914215204857	0.8138996548003224	0.12244697363352408	0.7642535643773416	0.20439385342108948	0.36345818903736576	0.611920795162353	0.7254915859915836	0.5251062854021111	0.5871679264437124	0.043076777386839044	0.11899569540143491	0.7891185190670789	0.20129028395499296	0.47485273246858634	0.6824726578584872	0.30698478309132143	0.610807867337596	0.522469393600339	0.9038869519237515	0.24349318484661045
7	0.8515801408580385	0.6619509119207555	0.7975943327107821	0.29238996397461503	0.8371907444160249	0.337244052315957	0.4261331745692358	0.6649218017327211	0.15910626118301335	0.260880829045985	0.15992621880244537	0.5916797189949864	0.8430819297509045	0.2555476461503107	0.5236587998663047	0.07289227013406119	0.19327011212359013	0.548085779374643	0.6719686363977035	0.4535000651738175	0.4741642132577046	0.3865021097395798	0.22559063544666844	0.6840821096348354	0.09475801231049798	0.2533800610457846	0.6211851494979284	0.23043685565530517	0.1955520774738044	0.3949331379218575	0.8155205892782396	0.12239622551081178	0.7663204976608744	0.20360811777900134	0.3665219673359624	0.6091535882611118	0.7254124327483187	0.5239673765549465	0.5913183927743136	0.04193759407751045	0.11836892546527567	0.788804095886643	0.1989287731128541	0.47472970756072913	0.6825492916802768	0.3080080038372167	0.6108692374480073	0.5230708543260878	0.9024045395759186	0.24308806199992875
8	0.851862345726499	0.6651196463153166	0.7979994796899782	0.291996867032525	0.8374365696267807	0.33872953212670404	0.42723297799443777	0.6676372881143695	0.15745213775497047	0.26195734774813045	0.159655934523133	0.5956862625481905	0.8432022779725891	0.25823840428065054	0.5233317151293642	0.07271744000694856	0.192706347919406	0.5487803865763419	0.6720597707590557	0.4542484183871341	0.4708078139287836	0.38564316046429	0.22580789993178718	0.6842745126442655	0.09394206108408776	0.2545370366617991	0.6223815877838775	0.22863388580297	0.19542811533357368	0.3922906223897423	0.8164438816900024	0.1223652167913135	0.7676383010669886	0.20364738990835463	0.3678874365848521	0.6071733488320513	0.7253535621969543	0.524011847749954	0.5939052152129495	0.041241399902097166	0.11827814084201106	0.7886384883473873	0.1974655311440568	0.47483603615999626	0.6825395047066353	0.3087662188661657	0.6108771634172121	0.5234464520321752	0.9015899422874175	0.24293330429093726
9	0.8522373518296862	0.6672404049539814	0.7981267019509728	0.2930289641074147	0.8378690682504899	0.33905530163734005	0.42783191112563984	0.6694782152615318	0.1566275505883421	0.26250843244770583	0.15964083473341162	0.5976991175536615	0.8432518639941095	0.25961065419772816	0.5237333767052992	0.07262531659782241	0.19261419630500853	0.5485266796853299	0.6718414524891257	0.45467615100648856	0.46930037605684083	0.3862285140039878	0.22607722874901182	0.6835964014660171	0.09352933831409595	0.25514159382418333	0.6230043380359856	0.2278000170773676	0.19494009745608204	0.39076660468185603	0.8167747658729925	0.12236320740520305	0.7683582552368903	0.204547689163875	0.3676796781006634	0.6057637706867203	0.7253035043037104	0.5252640570748001	0.595254848309615	0.04090095773155709	0.11872132876021795	0.7885927215554044	0.1967393710911363	0.4752013223804566	0.6824383935120429	0.3093433865887702	0.6108315026524649	0.5236389074179653	0.9013730382926062	0.24300496943631034
10	0.8526711292138552	0.668451747476826	0.7980436087913924	0.29516236207639496	0.8384323299372285	0.3384439957357784	0.42802855097652937	0.6705567814355635	0.15649067800225436	0.262620722231485	0.15981960486144997	0.5980493395830612	0.8432432519734783	0.2598712535848049	0.5246911889338596	0.07260057843351354	0.1929005094658638	0.5475278152844617	0.6713864131715939	0.4548552715523943	0.4693214425894252	0.3879425499672015	0.22638776402856342	0.682249311219943	0.09344896109348955	0.2552894324590045	0.6231555950826126	0.2277640168871026	0.19418293436490805	0.3901884499928325	0.816623324958054	0.12239087914553368	0.7685773785758475	0.20611449489135691	0.36622845375053054	0.6048644596386433	0.7252598757401625	0.5274282938505233	0.5955904549595226	0.040854184480104375	0.11957704924694716	0.7886378715565345	0.19662881694173054	0.47576553812124145	0.6822672567952544	0.30975374575830406	0.6107448441543876	0.523679261775258	0.9016432277895307	0.2432492762246831
