time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.9382376381560086	0.39373896762625216	0.26954466977330316	0.423167639381715	0.2799921315543189	0.9297527538365482	0.26453008920793286	0.592064485428559	0.6317160537497889	0.0792128480904899	0.2748198045158452	0.883035647914341	0.45027687145688444	0.28058879642055423	0.7212637111862094	0.21305616893606127	0.057547335749063344	0.03215578806484609	0.012025849202731531	0.3300348826461106	0.05353925722156039	0.1458591115508504	0.6601264982007411	0.4114430405108218	0.5309377230476281	0.08167864980706463	0.07452462516851366	0.3833454070918342	0.6163464557360299	0.8503208831936668	0.50759347757186	0.4585032760229283	0.41508334758025756	0.2770870854563725	0.7921405402962259	0.8137730315292169	0.2640988406242273	0.7292416456217842	0.2877362072700169	0.6743235600532742	0.4129053671328333	0.7615094738972844	0.3871568849147582	0.7407216521425043	0.39210486845248804	0.543487654100766	0.38713345555995704	0.3183124980748311	0.09495737236635149	0.02442175221979137
1	0.04647617009160105	0.02008711354922861	0.012890597649501675	0.020979273256634942	0.014152771090531235	0.020783072157413655	0.013085664782921065	0.03013988306834988	0.030480059128483776	0.004053465552833899	0.014189617821377433	0.041432084379160176	0.021477418545073814	0.014052683725904349	0.034727601158101945	0.010649010665013874	0.0027828168618152767	0.00152137083692074	0.0005504563033727433	0.01680890170395178	0.0026530251445108896	0.006841353098092471	0.030396364904553174	0.020747781209376363	0.024362590308482354	0.004205427484516705	0.003808997096209631	0.019369850831007188	0.02879573788677439	0.042821302871003775	0.025169325791245332	0.02209414895469555	0.019660808059765226	0.013526522890858803	0.03860931776064676	0.03750298612839852	0.013317620778643749	0.036159750942782246	0.013650635802904359	0.0343915352959142	0.019474234378446368	0.03463528792269149	0.018891875158506124	0.034512307649677554	0.0188408216711544	0.024607534134639536	0.018846845063452754	0.015080138434696407	0.0045256612370766286	0.0011801787810851376
2	0.05260020115407624	0.04105496007331723	0.022438181428999775	0.012891926871614922	0.008214979246313307	0.00336610478552228	0.010434770594846137	0.017004493002982703	0.015087962164690105	0.009918196810627266	0.010816774574209381	0.022877789690761853	0.03544190036178315	0.005539542567476589	0.029639273893934663	0.00507039066301401	0.0038884345165243286	0.013072955904248146	0.03753070319154981	0.028453783279266686	0.016416850980563395	0.011260110889018423	0.01884768968891797	0.026973622983009846	0.016218064518175274	0.006364687972994778	0.029147357641777224	0.01458236712435495	0.025342231713977505	0.026805063280983997	0.018074499804092342	0.011627141973219028	0.017028533993929923	0.012437272568302831	0.027589510504023373	0.026949666756742693	0.042608037205771235	0.029582155997131668	0.015564581046435969	0.014129470395826146	0.012070694783882905	0.016432305158276143	0.016445915234715558	0.018330589762333843	0.008575359055102167	0.030161825278931784	0.049832944388753075	0.013402271767711535	0.029260414820897272	0.012595437934388583
3	0.051152860234199266	0.05117240396049352	0.02626997421115875	0.009818906688998371	0.005649690589834357	0.0022532712216262406	0.0077626317697500205	0.011089029372046137	0.008355922948069317	0.01320026442771695	0.009877538315440105	0.014728770496361145	0.03552573404819126	0.0025584598696283046	0.02745366054438002	0.0027185306433053515	0.0039355540024993635	0.01879718540835349	0.0591384765274263	0.03633417475599284	0.012569469709542414	0.014524966121929031	0.012581656498282832	0.029711848864986706	0.011921785909943628	0.007313221737856032	0.034324868199486616	0.013071655857468823	0.02372109212997484	0.020146524498128243	0.01566483989587307	0.006902504741388795	0.01578363169174379	0.012625445222842164	0.022245370578622733	0.020352730839882167	0.05980980832357228	0.02722923327174888	0.017056640085762145	0.006654507267765387	0.008911331049044556	0.008502019766100663	0.015493871981788586	0.011561256130126426	0.0048853270920618105	0.03369132079575909	0.06462920924217003	0.01303745693728919	0.038338905225821764	0.018944460297566315
4	0.03705678094903008	0.04474601567681263	0.03751002484260502	0.013063896360341462	0.006023324077440984	0.0018857898159059638	0.005284229820168582	0.0076783930070904284	0.005361837705307949	0.018850113226366066	0.010379108370046334	0.01624042075836372	0.022693441064675537	0.0012375315428798527	0.02797492495116783	0.0015287944203085434	0.0031436102049747943	0.020085524745660895	0.07581638406273171	0.034306525390361484	0.005901336418382784	0.02170636408823612	0.009050477873760366	0.026640882538986478	0.009234775554068805	0.008502270596384393	0.028403665614195175	0.010805665872076568	0.025937067875848995	0.01871425431525683	0.01603150620996514	0.004581259432969091	0.01682915614527369	0.013204692560727498	0.017647053607934733	0.01587769643099345	0.07105581172012584	0.025709642252332875	0.020436677638569836	0.003422523888279314	0.007345344313692597	0.004585168452461508	0.015174671605388755	0.01282603301010167	0.007640358918103037	0.037335221093746304	0.073457564040684	0.018515924584498168	0.03942935012451334	0.02313091223020267
5	0.026402568696038544	0.0376895769063344	0.04369680800253439	0.01647677036296631	0.007628910225100847	0.001647156746713168	0.003689881710785226	0.005501364691338391	0.003859203763779888	0.02291705876620527	0.010964489529066309	0.01946537699298124	0.014533992565259137	0.000617642897484518	0.028534496733416015	0.0008883539420297676	0.002509190005425474	0.02001430021468777	0.08823168270044478	0.029879724708143946	0.002793782755473914	0.028201883981289883	0.006738920481059554	0.023689936811420613	0.007279535215944529	0.009248066227368136	0.023497593855370508	0.008799593258425163	0.02794584123662413	0.018165812547243046	0.015861679364448218	0.0032130074533372873	0.017375638359512526	0.01385704637776537	0.014149988922985815	0.012751850914390695	0.07799768457353638	0.023854776441238887	0.02280796834465793	0.0018269894957988577	0.006289349113762394	0.002539110554873988	0.014769230853859899	0.01468669665280159	0.011106971960884756	0.04071771579885495	0.0787805500596292	0.02325477230030848	0.03674156344829458	0.025907892478103357
6	0.019428500064861846	0.03230167668376243	0.04166442996519649	0.02007560360597287	0.013393610229649093	0.001484859477011668	0.0027457565324397635	0.0040702489797702825	0.003833943791148761	0.025137404922244436	0.01143722740052976	0.02127435521056809	0.009481403308916798	0.0003471380826999006	0.029136773289483688	0.0005268884887868763	0.0020543959760833904	0.018993114907005372	0.09423197722402635	0.02993668941865252	0.0013486303500896107	0.03214916163101281	0.005105532771548906	0.021009212270684155	0.006032150916135931	0.010364034219066988	0.020464911365968626	0.007764548899454003	0.029859436924512317	0.018973804432085826	0.012560593339529916	0.002589118307893756	0.016087156784870087	0.014509649114391414	0.011705212154866815	0.010408595187300414	0.08350666769055612	0.02292294373335525	0.022713379699683095	0.0009932355586210271	0.006003727459182534	0.0014408901598737002	0.014318355208716793	0.015655672081255935	0.014525982638292193	0.043655267723335625	0.08179682557110106	0.027219784214537763	0.03520760299424763	0.02755191903901939
7	0.015253578465275055	0.028864853420621086	0.035032618744242565	0.022607238229308355	0.02007913169780585	0.0013813583142095148	0.0021837524864217793	0.003134145966531537	0.004427289091460637	0.02631236011594191	0.011787639678067985	0.021112848538951096	0.006363322038321498	0.00026112000150572013	0.029808669375937347	0.00032191782128851394	0.0017324220823091354	0.017630507503941458	0.09450910135848063	0.03368767822981225	0.0006697404402500597	0.03383410366416	0.0039579894638044	0.018819356167425368	0.005300501238017083	0.0113835550677687	0.017936794176662878	0.007584159113274268	0.03175774563674011	0.02020502830498347	0.008913729868678494	0.002405338661917966	0.013625066048860018	0.015203673424596198	0.010032664153765863	0.008694891451818275	0.08960623413069886	0.022909550034376867	0.021496067344064104	0.0005528110175935524	0.005962942615671551	0.0008681127461240728	0.014017811705784618	0.015832732269262215	0.016239290680454363	0.046693588892359854	0.08434996567165919	0.030262276627957538	0.03583981683084161	0.028552909389994434
8	0.013705806102116875	0.027928735491382174	0.02711500509007696	0.023741933046159475	0.024722104491646826	0.0013182761562459695	0.0017976806366817141	0.0024859508080850774	0.004596724222478651	0.02681662561042695	0.011867765692528408	0.019102594452147344	0.004389648844482678	0.0002895770681464388	0.030485823292020202	0.00020492024455763015	0.0014999382106413316	0.01618496052398272	0.09026858449781852	0.039842124914329716	0.0003419865967382222	0.03371985326332152	0.0031260522540173083	0.01704241088823366	0.004904199155150371	0.012144937159787468	0.015235155784812587	0.008111443231967937	0.03361762583722938	0.021212179235743738	0.006084736099041833	0.002355933791577598	0.010769452767299854	0.015935878396926464	0.008868431013116839	0.007422664051165741	0.09671441486743779	0.02425944429724567	0.020439449071143062	0.0003142660821080937	0.0059239202044031065	0.0007931435507660224	0.013874371247677054	0.015323601860538844	0.015765816790093066	0.049922937282316567	0.08691921344810542	0.032575444244953726	0.03882944732562677	0.02908681080549861
9	0.01396864519563106	0.02891742198409105	0.020362865388147793	0.023648517444861315	0.026118716339495314	0.001283157889292937	0.0014919005829803363	0.002009097086523047	0.0041314724690313265	0.02700472286565548	0.011637970433955192	0.01615007343021977	0.0031211212187107155	0.00037346172393852247	0.03122669008597697	0.00013795883630462308	0.0013308818123347883	0.014852216353670435	0.08410880042701965	0.04686100278767313	0.0001804834052635941	0.03260963777067364	0.002510455846392669	0.01562282546964497	0.004717020813923432	0.012623873373293066	0.012525529112145344	0.00907256367081821	0.035419206752234526	0.021737297788690824	0.004131323656572008	0.002265065369658246	0.008265053078528338	0.01675815585381336	0.008028850410405962	0.006466556900275436	0.10433697409907165	0.025990642019555185	0.019588483871006684	0.00018443031533704635	0.0058123777038396225	0.0015830932117314599	0.013917903459329755	0.014369734019153221	0.01378783062903581	0.05347093576095256	0.08987194963078879	0.03402180044939434	0.04203629054137107	0.029356960661585864
