time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.9382376381560086	0.39373896762625216	0.26954466977330316	0.423167639381715	0.2799921315543189	0.9297527538365482	0.26453008920793286	0.592064485428559	0.6317160537497889	0.0792128480904899	0.2748198045158452	0.883035647914341	0.45027687145688444	0.28058879642055423	0.7212637111862094	0.21305616893606127	0.057547335749063344	0.03215578806484609	0.012025849202731531	0.3300348826461106	0.05353925722156039	0.1458591115508504	0.6601264982007411	0.4114430405108218	0.5309377230476281	0.08167864980706463	0.07452462516851366	0.3833454070918342	0.6163464557360299	0.8503208831936668	0.50759347757186	0.4585032760229283	0.41508334758025756	0.2770870854563725	0.7921405402962259	0.8137730315292169	0.2640988406242273	0.7292416456217842	0.2877362072700169	0.6743235600532742	0.4129053671328333	0.7615094738972844	0.3871568849147582	0.7407216521425043	0.39210486845248804	0.543487654100766	0.38713345555995704	0.3183124980748311	0.09495737236635149	0.02442175221979137
1	1.519222311184345	1.1986710521769155	0.6549091365899902	0.36401119492077105	0.23075667348939535	0.843728561579998	0.29806616808634695	0.47647993970962343	0.42239755682302416	0.29029228025520765	0.3072808627063197	0.6464677015295374	1.0336585059186105	0.15177186082250244	0.8504721628882435	0.14092175633776274	0.11299668998779602	0.38639523336337683	1.1123080555419307	0.8281496359577871	0.4844251899425889	0.32859023934816967	0.536457407696054	0.7810404133066728	0.46307566704530495	0.18474714008203935	0.8606323502284948	0.4148314515543271	0.7294522474651133	0.7562883004263485	0.5140187900047286	0.3267017967684348	0.4894348813204828	0.357386994913227	0.7856795346326214	0.7713865264266222	1.2512546867060985	0.8456549517759855	0.4507083568218887	0.38721536528010986	0.3427399157528142	0.4624670768920603	0.47174653997988447	0.5173911458924236	0.2389733396478028	0.8768650180371909	1.4617204149285214	0.38551240274907944	0.8639092411163195	0.3724598144828145
2	1.9359332769050535	1.8717100712532215	0.8961020743726333	0.2631761701303922	0.18258564324782195	0.7710473803071602	0.2628563899898262	0.3739496449071038	0.281175862341641	0.45307720441563687	0.3057427906654808	0.4574202461619613	1.4124993075929766	0.08530246068256772	0.8352901122426243	0.09393729961168241	0.15826993113663418	0.6674969185893814	2.0580019739459985	1.2503969841266054	0.6901022991720932	0.4432931159264624	0.43785270808362486	1.1096028097539543	0.4094499937892982	0.20424834211157397	1.1783237794814392	0.4463579575958787	0.6721094475442252	0.6518440655156492	0.5314105696009801	0.2306896572442839	0.5407625280055224	0.43554771762099337	0.7814659621694797	0.739155452722856	2.0767020468560884	0.9322937850414621	0.5848698009668899	0.22237752065999186	0.28383685928656754	0.2882147111349755	0.5344169514675353	0.358726122858972	0.13617686042485425	1.1563029688964042	2.241487160138631	0.3620630441305047	1.3308621157014882	0.658692410153314
3	1.9684408075172457	2.2942808065851894	1.4330911801884918	0.17565802198253058	0.14391514088072088	0.7191879943358466	0.19529585038428668	0.2858255820199615	0.18703799498226317	0.7209189539419576	0.28054204622505574	0.33042693271750434	1.5851332284231372	0.04593855533803075	0.6769666090537642	0.0598519330102015	0.18649721432976324	0.889364905732627	2.913843423100558	1.2972604856782455	0.6587925981453053	0.5623837921794939	0.351739684805234	1.3615727788568468	0.35184189469616467	0.1644780363366405	1.034757602596523	0.4077742391931213	0.5565252550757375	0.5498599990757296	0.6056948682827508	0.16186681832063893	0.642200932491815	0.5048063890350144	0.7280617977810597	0.7004764985490023	2.7231354452409704	0.9767040533800584	0.7786128502761175	0.12768859953672707	0.20932524408892225	0.17267953512669282	0.5808635823392571	0.288916950409504	0.07699059129088473	1.3826439817902392	2.8080505890445973	0.3148829050130617	1.5083413521682343	0.8874586950471144
4	1.7946768664610648	2.5219412572362323	1.8392878134277422	0.12403834621216782	0.11344546345159881	0.667525413322885	0.14457158338659767	0.21825578893164072	0.12442196226243149	0.9427670332706641	0.26182406514817513	0.27250710162042735	1.6194934447136546	0.024275953014955172	0.5744653420153579	0.0378799709126298	0.19318815637672826	1.0637291078503905	3.661519477382786	1.1374863590906892	0.5346918167591826	0.7177608690797967	0.2816257903740794	1.538167232929894	0.2929169605616929	0.13600284657553108	0.9195374937888996	0.3466391521805346	0.4641951670199531	0.46548619536965674	0.6911932786543733	0.11358159450756738	0.7259733090093601	0.5650116790462462	0.6453978861173741	0.6453440254163	3.188473183939874	0.9572110946961248	0.9540217188831105	0.0733155692685662	0.15366083031239758	0.1025824306614813	0.6063960573017366	0.29191472717113554	0.05193131724826246	1.593856652615142	3.222514309376023	0.29807239349984027	1.4885789490271728	1.0640194020220952
5	1.5565107211242284	2.6002814105209993	2.0726654585794737	0.10658810311240513	0.08951269167549931	0.611824320963885	0.10924404020322336	0.16704648378813902	0.08279518655253597	1.1102470323710212	0.2535922759031572	0.2765124167355934	1.589379879337394	0.012721344791526814	0.5539351950435228	0.024004474321962555	0.1858975330138521	1.1993782729151174	4.277255089419691	0.9427155531939663	0.42195712635658345	0.8949762446617056	0.22528759194847855	1.6411546476404337	0.23949624560147353	0.12195016465791646	0.8951065122546678	0.28721482386793196	0.4038542268248462	0.39870012892382056	0.7185712407068318	0.07977808223923302	0.7741175647905538	0.6096510726876385	0.5519413910332596	0.5850716198613664	3.481373820771655	0.8865750380725803	1.0699749117490822	0.04209551529384134	0.11380748781928907	0.06078782891025916	0.6201168741330205	0.3490278329737717	0.05343728906004229	1.793520780322265	3.5258429695905473	0.3251009454111702	1.361290600336287	1.1871993301476227
6	1.3102451457501714	2.567643888266505	2.1753615563967763	0.1093560821473096	0.07078146977127174	0.5554594063006784	0.08398246968881656	0.12807551613301305	0.05513847049530329	1.234695500737176	0.24795762055421808	0.3012590835003207	1.526295121288908	0.006647681669494383	0.5731903423231449	0.015234921620907732	0.17115591369820354	1.304304136290478	4.751753355827093	0.7696534329194814	0.3326442649858925	1.0470955440640568	0.18014800206844508	1.6778800896008723	0.194312349807043	0.11204461601400723	0.8874399003497466	0.2359806521448344	0.3697422252427965	0.342763041758046	0.6740168785193931	0.05608758259347419	0.7898714784478441	0.6357985387942235	0.4628534582829072	0.524141437907176	3.6109602472569162	0.7841386507192554	1.1194272671879328	0.02416982784828973	0.08373958389712022	0.03598059179044271	0.6258392728145236	0.4135822177920188	0.06689828586266076	1.9740878454764268	3.7470948973016474	0.3663181478416507	1.1816753316400233	1.2564318779886614
7	1.079503401217459	2.4537902075049085	2.183304764625449	0.11849245442357044	0.056127559748066755	0.5031278742477885	0.06560593736267366	0.09840317073728727	0.0367651991668242	1.3266928689219966	0.23999411900197298	0.318163225473916	1.4424609555354087	0.0034759863865739798	0.6029334676280793	0.009680761587596837	0.15480862728037809	1.3833378887738559	5.075408595494945	0.6267159962632585	0.2622390564378949	1.152799164118694	0.14402024517673437	1.6655533485038987	0.15740806396627477	0.10554250250111566	0.8598917771793335	0.19356107111965587	0.3516105113967548	0.2963033760317644	0.5778209340143229	0.039485666357801937	0.7782071526651335	0.6488029448686946	0.38578391810162865	0.4649176560662291	3.591877717993895	0.6786134062853308	1.1082389170043774	0.013877469705067267	0.06224437329998962	0.021283557444446845	0.6262004179492403	0.4630418493471252	0.08058668499081927	2.1332868306893356	3.907921026985763	0.39948804844138575	0.9855888301736732	1.281650122232886
8	0.876440741937345	2.288491758564221	2.1213060576703877	0.12703169167539685	0.04464424748747997	0.45754422328087435	0.05229567835501627	0.07587332111975752	0.02455588029787711	1.394360559790421	0.22861211759771566	0.31879512110413744	1.347963542207094	0.0018271141209093955	0.6310817490910203	0.006160738374764164	0.14019944414551497	1.439621793662117	5.239266590778892	0.5113735406780238	0.20767175070499655	1.21040641527904	0.11512267420000209	1.6219345947919863	0.12777596651825635	0.10389452291215887	0.8089080180682411	0.15900075020388393	0.3420617552708008	0.25932378854429	0.46168342144135743	0.027869647567526162	0.7436131073782213	0.655558440822683	0.3222269402589987	0.4093011992759566	3.4529530824251795	0.5889265815512177	1.050569511948979	0.007967947716670507	0.047990092143742016	0.012585234496174796	0.6232553442013926	0.49348561742258734	0.08991868851938532	2.2716121559311104	4.024187166201421	0.4173929218630098	0.7984777271976596	1.2775645324592297
9	0.7053670057325051	2.0974618725751	2.004993694978872	0.13250024516264508	0.03562381428050258	0.41894241783306996	0.04267513420084324	0.058796094481152104	0.016438533288302176	1.4438926346923346	0.21434104100352513	0.304385075053895	1.2526084830910107	0.000975779972096823	0.6534946943831361	0.003929715916080987	0.12806709027568428	1.4759066923155864	5.240335104611357	0.4195639787677816	0.16668314006272122	1.225593704371553	0.09201640040917872	1.5582233433604487	0.10420441132265675	0.10610325793128281	0.7424709809108053	0.13108414261478965	0.3365859128759248	0.23048543196440216	0.3501727871703835	0.01975500278344795	0.6900111103056461	0.658993726090958	0.27066744557239086	0.3584065828365465	3.2308280946404455	0.5158642841855705	0.9622915166112905	0.004574907921534135	0.03884411735407066	0.007440216660926821	0.6183582758064381	0.5071237568498893	0.0942395811730032	2.3905376543512267	4.107445925632666	0.4200716491783402	0.6343615556138437	1.2526342273627216
