world_seed	cell_seed	time	gene_id	X	P
1012	1056	8	3	0.79518785	3.56881012
1012	1056	8	4	0.89021508	5.16414954
1012	1056	8	5	1.52512807	9.11491268
1012	1056	8	6	1.13921621	4.91227614
1012	1056	8	7	0.49209568	0.96279094
1012	1056	8	8	0.91831805	2.15461231
1012	1056	8	9	0.08423919	1.95831391
1012	1056	8	10	0.34973949	2.08274763
1012	1056	8	11	0.84746811	2.22957582
1012	1056	8	12	1.27438160	4.20235277
1012	1056	8	13	0.81686036	1.79583864
1012	1056	8	14	0.83756405	3.83655673
1012	1056	8	15	2.71689130	9.29759245
1012	1056	8	16	0.81333942	3.66206949
1012	1056	8	17	0.95054979	4.47970112
1012	1056	8	18	0.66079050	3.27987709
1012	1056	8	19	0.25729523	0.51393411
1012	1056	9	0	1.47091367	4.07495820
1012	1056	9	1	0.35849606	1.04950272
1012	1056	9	2	2.70346280	9.03382204
1012	1056	9	3	0.69577765	3.39006708
1012	1056	9	4	0.87482646	5.47251163
1012	1056	9	5	1.38291179	9.74208969
1012	1056	9	6	1.11331819	5.10765624
1012	1056	9	7	0.53711828	1.20292732
1012	1056	9	8	0.93644818	2.42984772
1012	1056	9	9	0.09072709	1.84551072
1012	1056	9	10	0.28478461	1.94860936
1012	1056	9	11	0.91795522	2.73871692
1012	1056	9	12	1.25747056	4.27399251
1012	1056	9	13	0.87617208	2.08962266
1012	1056	9	14	0.95243345	4.37988928
1012	1056	9	15	2.66513346	10.41889713
1012	1056	9	16	0.97229706	4.07244978
1012	1056	9	17	0.87427686	4.58466194
1012	1056	9	18	0.54687162	3.20837967
1012	1056	9	19	0.33827130	0.70590622
1012	1056	10	0	1.56455301	4.67977810
1012	1056	10	1	0.45966937	1.28744517
1012	1056	10	2	2.72258984	9.52766707
1012	1056	10	3	0.60906563	3.16069295
1012	1056	10	4	0.87028953	5.73074143
1012	1056	10	5	1.23105033	10.16526439
1012	1056	10	6	1.10826618	5.23959834
1012	1056	10	7	0.56038086	1.42524338
1012	1056	10	8	0.94297942	2.64106433
1012	1056	10	9	0.10796191	1.75054551
1012	1056	10	10	0.22896012	1.78068010
1012	1056	10	11	0.97024250	3.24108551
1012	1056	10	12	1.25581394	4.30821743
1012	1056	10	13	0.92249959	2.35714754
1012	1056	10	14	1.06111941	4.99642222
1012	1056	10	15	2.56693276	11.29601365
1012	1056	10	16	1.16463765	4.59663115
1012	1056	10	17	0.79032075	4.59353741
1012	1056	10	18	0.44528708	3.03892636
1012	1056	10	19	0.42187158	0.95445396
1012	1056	11	0	1.63814794	5.24968859
1012	1056	11	1	0.56243679	1.59922910
1012	1056	11	2	2.71802932	9.91984765
1012	1056	11	3	0.53452869	2.90720316
1012	1056	11	4	0.87639132	5.95533915
1012	1056	11	5	1.08289767	10.39488879
1012	1056	11	6	1.12366639	5.34113730
1012	1056	11	7	0.56381791	1.61264262
1012	1056	11	8	0.94091832	2.79577079
1012	1056	11	9	0.13830153	1.68237036
1012	1056	11	10	0.18326335	1.59594080
1012	1056	11	11	1.00564439	3.71950945
1012	1056	11	12	1.26971836	4.33099033
1012	1056	11	13	0.95834175	2.59307760
1012	1056	11	14	1.15870662	5.67435825
1012	1056	11	15	2.44108766	11.92440498
1012	1056	11	16	1.37988395	5.25547433
1012	1056	11	17	0.70601854	4.51678144
1012	1056	11	18	0.36099180	2.80572183
1012	1056	11	19	0.50080205	1.25501056
1012	1056	12	0	1.69531984	5.77206494
1012	1056	12	1	0.65995960	1.97796665
1012	1056	12	2	2.68583529	10.21154274
1012	1056	12	3	0.47116020	2.64835398
1012	1056	12	4	0.89191114	6.16073288
1012	1056	12	5	0.94634539	10.45373920
1012	1056	12	6	1.15751434	5.43856695
1012	1056	12	7	0.55053694	1.75443712
1012	1056	12	8	0.93192829	2.90224124
1012	1056	12	9	0.18250888	1.65139451
1012	1056	12	10	0.14699565	1.40842458
1012	1056	12	11	1.02536704	4.16073683
1012	1056	12	12	1.29783355	4.36114989
1012	1056	12	13	0.98585333	2.79613016
1012	1056	12	14	1.24341489	6.39788952
1012	1056	12	15	2.30138477	12.31911116
1012	1056	12	16	1.60789298	6.05706740
1012	1056	12	17	0.62638566	4.37021172
1012	1056	12	18	0.29411509	2.54028887
1012	1056	12	19	0.57069929	1.59629566
1012	1056	13	0	1.73915489	6.24058704
1012	1056	13	1	0.74804208	2.41072243
1012	1056	13	2	2.62260810	10.39969695
1012	1056	13	3	0.41781704	2.39677645
1012	1056	13	4	0.91504100	6.35850437
1012	1056	13	5	0.82507347	10.37023970
1012	1056	13	6	1.20677543	5.55112459
1012	1056	13	7	0.52420753	1.84584349
1012	1056	13	8	0.91683811	2.96794365
1012	1056	13	9	0.23809863	1.66774275
1012	1056	13	10	0.11876829	1.22820568
1012	1056	13	11	1.03051946	4.55473281
1012	1056	13	12	1.33776848	4.41079277
1012	1056	13	13	1.00677958	2.96755090
1012	1056	13	14	1.31532404	7.15064033
1012	1056	13	15	2.15717856	12.50637779
1012	1056	13	16	1.84027151	6.99846549
1012	1056	13	17	0.55422275	4.17167564
1012	1056	13	18	0.24248359	2.26724159
1012	1056	13	19	0.62992061	1.96409926
1012	1056	14	0	1.77209793	6.65336426
1012	1056	14	1	0.82481591	2.88185117
1012	1056	14	2	2.52772073	10.47860260
1012	1056	14	3	0.37340126	2.16051144
1012	1056	14	4	0.94370620	6.55712251
1012	1056	14	5	0.72004089	10.17369421
1012	1056	14	6	1.26779439	5.69131669
1012	1056	14	7	0.48860681	1.88699970
1012	1056	14	8	0.89601146	2.99894581
1012	1056	14	9	0.29976682	1.73803581
1012	1056	14	10	0.09706459	1.06162908
1012	1056	14	11	1.02220721	4.89409427
1012	1056	14	12	1.38656597	4.48616245
1012	1056	14	13	1.02247210	3.10996794
1012	1056	14	14	1.37545535	7.91757066
1012	1056	14	15	2.01451659	12.51730084
1012	1056	14	16	2.07068645	8.06865452
1012	1056	14	17	0.49068799	3.93845235
1012	1056	14	18	0.20323839	2.00352523
1012	1056	14	19	0.67863589	2.34437486
1012	1056	15	0	1.79597256	7.01135262
1012	1056	15	1	0.89004292	3.37563642
1012	1056	15	2	2.40448493	10.44332103
1012	1056	15	3	0.33694953	1.94430755
1012	1056	15	4	0.97581894	6.76202721
1012	1056	15	5	0.63065021	9.89147871
1012	1056	15	6	1.33665821	5.86559150
1012	1056	15	7	0.44727982	1.88178474
1012	1056	15	8	0.86963178	2.99986818
1012	1056	15	9	0.36154790	1.86292427
1012	1056	15	10	0.08049832	0.91204895
1012	1056	15	11	1.00165844	5.17364709
1012	1056	15	12	1.44109740	4.58875831
1012	1056	15	13	1.03393759	3.22659550
1012	1056	15	14	1.42521405	8.68581522
1012	1056	15	15	1.87715134	12.38368739
1012	1056	15	16	2.29465136	9.25149927
1012	1056	15	17	0.43588545	3.68571755
1012	1056	15	18	0.17364022	1.75944279
1012	1056	15	19	0.71794975	2.72503116
1012	1056	16	0	1.81206195	7.31712858
1012	1056	16	1	0.94444255	3.87792887
1012	1056	16	2	2.25961266	10.29343334
1012	1056	16	3	0.30766827	1.75065413
1012	1056	16	4	1.00946858	6.97595772
1012	1056	16	5	0.55552403	9.54767485
1012	1056	16	6	1.40953709	6.07524527
1012	1056	16	7	0.40330816	1.83660753
1012	1056	16	8	0.83793697	2.97413557
1012	1056	16	9	0.41879667	2.03702775
1012	1056	16	10	0.06790458	0.78065400
1012	1056	16	11	0.97033922	5.39023038
1012	1056	16	12	1.49838157	4.71652196
1012	1056	16	13	1.04189744	3.32071829
1012	1056	16	14	1.46608151	9.44490061
1012	1056	16	15	1.74729438	12.13563848
1012	1056	16	16	2.50915366	10.52815353
1012	1056	16	17	0.38931878	3.42588648
1012	1056	16	18	0.15137826	1.54025770
1012	1056	16	19	0.74929654	3.09661835
1012	1056	17	0	1.82121120	7.57400416
1012	1056	17	1	0.98918954	4.37692393
1012	1056	17	2	2.10151709	10.03533498
1012	1056	17	3	0.28493876	1.58056761
1012	1056	17	4	1.04304407	7.19943398
1012	1056	17	5	0.49297929	9.16261447
1012	1056	17	6	1.48297609	6.31749541
1012	1056	17	7	0.35918474	1.75928138
1012	1056	17	8	0.80141381	2.92438851
1012	1056	17	9	0.46891160	2.25086198
1012	1056	17	10	0.05834949	0.66719185
1012	1056	17	11	0.93002060	5.54262902
1012	1056	17	12	1.55581323	4.86500297
1012	1056	17	13	1.04684622	3.39538565
1012	1056	17	14	1.49945903	10.18663802
1012	1056	17	15	1.62614044	11.80030100
1012	1056	17	16	2.71228772	11.87883228
1012	1056	17	17	0.35019824	3.16853447
1012	1056	17	18	0.13462843	1.34774743
1012	1056	17	19	0.77409966	3.45232210
1012	1056	18	0	1.82392570	7.78543250
1012	1056	18	1	1.02559053	4.86334774
1012	1056	18	2	1.93850654	9.68227033
1012	1056	18	3	0.26830873	1.43416832
1012	1056	18	4	1.07529073	7.43130630
1012	1056	18	5	0.44129824	8.75294338
1012	1056	18	6	1.55410056	6.58663903
1012	1056	18	7	0.31678280	1.65806783
1012	1056	18	8	0.76093962	2.85296618
1012	1056	18	9	0.51106199	2.49329549
1012	1056	18	10	0.05110584	0.57053490
1012	1056	18	11	0.88277198	5.63158331
1012	1056	18	12	1.61129261	5.02841936
1012	1056	18	13	1.04910214	3.45325332
1012	1056	18	14	1.52659839	10.90486796
1012	1056	18	15	1.51422208	11.40135781
1012	1056	18	16	2.90294916	13.28402194
1012	1056	18	17	0.31763225	2.92063973
1012	1056	18	18	0.12200553	1.18146850
1012	1056	18	19	0.79361409	3.78761756
1012	1056	19	0	1.82045328	7.95463826
1012	1056	19	1	1.05489978	5.33029832
1012	1056	19	2	1.77756844	9.25255260
1012	1056	19	3	0.25748049	1.31109146
1012	1056	19	4	1.10531206	7.66929985
1012	1056	19	5	0.39887169	8.33194979
1012	1056	19	6	1.62071597	6.87519434
1012	1056	19	7	0.27739636	1.54093959
1012	1056	19	8	0.71784611	2.76238694
1012	1056	19	9	0.54556462	2.75348612
1012	1056	19	10	0.04561804	0.48909028
1012	1056	19	11	0.83087845	5.65979060
1012	1056	19	12	1.66326394	5.20054426
1012	1056	19	13	1.04884681	3.49652173
1012	1056	19	14	1.54857953	11.59515509
1012	1056	19	15	1.41164770	10.95896004
1012	1056	19	16	3.08059764	14.72525173
1012	1056	19	17	0.29073867	2.68697165
1012	1056	19	18	0.11248260	1.03969124
1012	1056	19	19	0.80887587	4.09981005
1012	1056	20	0	1.81084905	8.08440851
1012	1056	20	1	1.07822845	5.77292076
1012	1056	20	2	1.62386977	8.76700311
1012	1056	20	3	0.25230011	1.21077414
1012	1056	20	4	1.13253311	7.91049962
1012	1056	20	5	0.36426571	7.91000362
1012	1056	20	6	1.68130755	7.17492255
1012	1056	20	7	0.24182536	1.41507700
1012	1056	20	8	0.67388532	2.65574919
1012	1056	20	9	0.57331547	3.02199943
1012	1056	20	10	0.04146735	0.42107962
1012	1056	20	11	0.77670467	5.63182406
1012	1056	20	12	1.71068337	5.37537716
1012	1056	20	13	1.04615504	3.52693196
1012	1056	20	14	1.56631286	12.25448417
1012	1056	20	15	1.31826152	10.48990906
1012	1056	20	16	3.24507919	16.18554297
1012	1056	20	17	0.26870428	2.47051720
1012	1056	20	18	0.10531017	0.92004522
1012	1056	20	19	0.82070523	4.38758338
1012	1056	21	0	1.79502947	8.17699309
1012	1056	21	1	1.09651055	6.18802900
1012	1056	21	2	1.48077687	8.24651739
1012	1056	21	3	0.25274730	1.13265310
1012	1056	21	4	1.15664198	8.15174407
1012	1056	21	5	0.33624451	7.49501929
1012	1056	21	6	1.73496363	7.47765309
1012	1056	21	7	0.21048101	1.28658125
1012	1056	21	8	0.63110095	2.53697860
1012	1056	21	9	0.59540336	3.29124621
1012	1056	21	10	0.03834141	0.36471896
1012	1056	21	11	0.72254407	5.55392751
1012	1056	21	12	1.75294203	5.54759113
1012	1056	21	13	1.04101771	3.54579279
1012	1056	21	14	1.58055298	12.88098160
1012	1056	21	15	1.23375159	10.00796708
1012	1056	21	16	3.39649490	17.64963129
1012	1056	21	17	0.25081226	2.27288633
1012	1056	21	18	0.09994769	0.81993976
1012	1056	21	19	0.82973221	4.65060890
1012	1056	22	0	1.77282379	8.23408013
1012	1056	22	1	1.11050007	6.57373695
1012	1056	22	2	1.35014210	7.71024640
1012	1056	22	3	0.25892429	1.07629854
1012	1056	22	4	1.17752358	8.38991600
1012	1056	22	5	0.31376929	7.09289573
1012	1056	22	6	1.78125311	7.77587359
1012	1056	22	7	0.18349345	1.16036807
1012	1056	22	8	0.59163917	2.41087284
1012	1056	22	9	0.61289239	3.55548970
1012	1056	22	10	0.03600939	0.31832644
1012	1056	22	11	0.67049325	5.43369077
1012	1056	22	12	1.78976743	5.71277497
1012	1056	22	13	1.03336146	3.55402268
1012	1056	22	14	1.59191702	13.47367209
1012	1056	22	15	1.15772331	9.52422262
1012	1056	22	16	3.53510439	19.10403303
1012	1056	22	17	0.23645113	2.09466827
1012	1056	22	18	0.09600962	0.73682206
1012	1056	22	19	0.83642808	4.88922979
1012	1056	23	0	1.74402942	8.25682817
1012	1056	23	1	1.12078323	6.92912916
1012	1056	23	2	1.23267217	7.17450926
1012	1056	23	3	0.27104039	1.04150018
1012	1056	23	4	1.19519470	8.62213432
1012	1056	23	5	0.29598539	6.70791194
1012	1056	23	6	1.82008480	8.06308401
1012	1056	23	7	0.16081055	1.04019691
1012	1056	23	8	0.55755236	2.28294383
1012	1056	23	9	0.62672126	3.81063447
1012	1056	23	10	0.03430256	0.28038012
1012	1056	23	11	0.62237736	5.27964855
1012	1056	23	12	1.82112058	5.86750747
1012	1056	23	13	1.02306821	3.55219917
1012	1056	23	14	1.60090348	14.03227227
1012	1056	23	15	1.08974999	9.04746666
1012	1056	23	16	3.66125456	20.53700785
1012	1056	23	17	0.22511329	1.93572954
1012	1056	23	18	0.09322517	0.66832371
1012	1056	23	19	0.84113486	5.10421686
1012	1056	24	0	1.70847481	8.24594696
1012	1056	24	1	1.12779657	7.25398157
1012	1056	24	2	1.12827653	6.65234022
1012	1056	24	3	0.28938960	1.02831440
1012	1056	24	4	1.20974571	8.84585933
1012	1056	24	5	0.28220454	6.34307075
1012	1056	24	6	1.85156837	8.33394202
1012	1056	24	7	0.14228286	0.92879127
1012	1056	24	8	0.53064325	2.15911071
1012	1056	24	9	0.63767138	4.05393586
1012	1056	24	10	0.03309937	0.24954291
1012	1056	24	11	0.57973311	5.10086556
1012	1056	24	12	1.84709960	6.00930762
1012	1056	24	13	1.00999724	3.54061356
1012	1056	24	14	1.60790993	14.55701899
1012	1056	24	15	1.02940806	8.58455485
1012	1056	24	16	3.77532664	21.93845416
1012	1056	24	17	0.21638852	1.79545427
1012	1056	24	18	0.09140901	0.61233433
1012	1056	24	19	0.84409010	5.29658498
1012	1056	25	0	1.66608883	8.20182383
1012	1056	25	1	1.13184612	7.54853237
1012	1056	25	2	1.03635412	6.15349490
1012	1056	25	3	0.31431871	1.03707625
1012	1056	25	4	1.22129076	9.05892791
1012	1056	25	5	0.27188604	6.00039085
1012	1056	25	6	1.87588892	8.58424141
1012	1056	25	7	0.12773384	0.82801243
1012	1056	25	8	0.51236956	2.04532870
1012	1056	25	9	0.64637041	4.28370677
1012	1056	25	10	0.03231434	0.22466681
1012	1056	25	11	0.54383913	4.90656777
1012	1056	25	12	1.86785484	6.13650263
1012	1056	25	13	0.99401096	3.51933153
1012	1056	25	14	1.61324854	15.04852852
1012	1056	25	15	0.97630188	8.14074273
1012	1056	25	16	3.87769652	23.29976314
1012	1056	25	17	0.20995543	1.67293261
1012	1056	25	18	0.09044039	0.56702937
1012	1056	25	19	0.84544662	5.46745757
1012	1056	26	0	1.61697114	8.12469268
1012	1056	26	1	1.13312545	7.81329845
1012	1056	26	2	0.95601056	5.68474170
1012	1056	26	3	0.34618463	1.06837610
1012	1056	26	4	1.22992646	9.25953475
1012	1056	26	5	0.26461913	5.68115140
1012	1056	26	6	1.89320041	8.81076928
1012	1056	26	7	0.11701663	0.73905808
1012	1056	26	8	0.50379435	1.94723327
1012	1056	26	9	0.65331126	4.49905753
1012	1056	26	10	0.03188988	0.20478507
1012	1056	26	11	0.51577185	4.70585971
1012	1056	26	12	1.88351696	6.24804880
1012	1056	26	13	0.97500437	3.48826207
1012	1056	26	14	1.61715937	15.50768204
1012	1056	26	15	0.93008159	7.71998832
1012	1056	26	16	3.96870505	24.61364914
1012	1056	26	17	0.20557240	1.56710506
1012	1056	26	18	0.09024864	0.53087088
1012	1056	26	19	0.84528773	5.61796808
1012	1056	27	0	1.56145389	8.01483734
1012	1056	27	1	1.13173215	8.04893087
1012	1056	27	2	0.88621286	5.25029911
1012	1056	27	3	0.38530137	1.12300011
1012	1056	27	4	1.23569834	9.44617460
1012	1056	27	5	0.26010711	5.38609475
1012	1056	27	6	1.90354048	9.01108396
1012	1056	27	7	0.11005932	0.66266558
1012	1056	27	8	0.50554633	1.86984097
1012	1056	27	9	0.65887537	4.69968090
1012	1056	27	10	0.03179028	0.18909792
1012	1056	27	11	0.49646070	4.50754081
1012	1056	27	12	1.89413791	6.34333183
1012	1056	27	13	0.95293645	3.44723566
1012	1056	27	14	1.61982129	15.93553319
1012	1056	27	15	0.89045600	7.32522048
1012	1056	27	16	4.04863591	25.87396903
1012	1056	27	17	0.20306893	1.47687050
1012	1056	27	18	0.09080304	0.50259364
1012	1056	27	19	0.84363907	5.74918919
1012	1056	28	0	1.50014290	7.87281346
1012	1056	28	1	1.12768312	8.25610353
1012	1056	28	2	0.82589419	4.85232083
1012	1056	28	3	0.43187971	1.20183393
1012	1056	28	4	1.23857480	9.61755733
1012	1056	28	5	0.25815364	5.11559344
1012	1056	28	6	1.90676928	9.18325060
1012	1056	28	7	0.10690016	0.59930744
1012	1056	28	8	0.51775613	1.81729977
1012	1056	28	9	0.66335525	4.88568199
1012	1056	28	10	0.03199749	0.17695572
1012	1056	28	11	0.48671536	4.32000467
1012	1056	28	12	1.89964507	6.42196516
1012	1056	28	13	0.92786015	3.39609115
1012	1056	28	14	1.62136104	16.33323369
1012	1056	28	15	0.85720205	6.95857430
1012	1056	28	16	4.11769998	27.07553934
1012	1056	28	17	0.20233774	1.40116516
1012	1056	28	18	0.09210590	0.48118416
1012	1056	28	19	0.84047828	5.86208291
1012	1056	29	0	1.43392760	7.69966442
1012	1056	29	1	1.12092925	8.43542977
1012	1056	29	2	0.77402110	4.49136694
1012	1056	29	3	0.48596535	1.30573228
1012	1056	29	4	1.23842915	9.77250655
1012	1056	29	5	0.25865092	4.86978695
1012	1056	29	6	1.90253737	9.32556625
1012	1056	29	7	0.10771205	0.54937077
1012	1056	29	8	0.53996410	1.79265023
1012	1056	29	9	0.66697383	5.05744782
1012	1056	29	10	0.03250802	0.16784169
1012	1056	29	11	0.48720232	4.15118086
1012	1056	29	12	1.89981070	6.48360026
1012	1056	29	13	0.89994620	3.33476727
1012	1056	29	14	1.62186037	16.70197366
1012	1056	29	15	0.83017148	6.62159538
1012	1056	29	16	4.17602543	28.21395785
1012	1056	29	17	0.20332740	1.33901878
1012	1056	29	18	0.09418778	0.46585758
1012	1056	29	19	0.83574342	5.95746659
1012	1056	30	0	1.36395350	7.49710127
1012	1056	30	1	1.11137071	8.58740342
1012	1056	30	2	0.72963388	4.16682708
1012	1056	30	3	0.54738343	1.43536234
1012	1056	30	4	1.23503249	9.90985174
1012	1056	30	5	0.26156944	4.64869325
1012	1056	30	6	1.89029198	9.43630570
1012	1056	30	7	0.11281365	0.51331426
1012	1056	30	8	0.57103948	1.79756576
1012	1056	30	9	0.66990038	5.21554944
1012	1056	30	10	0.03333079	0.16135561
1012	1056	30	11	0.49836049	4.00846218
1012	1056	30	12	1.89424168	6.52776060
1012	1056	30	13	0.86949600	3.26339132
1012	1056	30	14	1.62136192	17.04293373
1012	1056	30	15	0.80929523	6.31541581
1012	1056	30	16	4.22365348	29.28543489
1012	1056	30	17	0.20603546	1.28959282
1012	1056	30	18	0.09710397	0.45603479
1012	1056	30	19	0.82934106	6.03599176
1012	1056	31	0	1.29155901	7.26761690
1012	1056	31	1	1.09887337	8.71236170
1012	1056	31	2	0.69186840	3.87728047
1012	1056	31	3	0.61569852	1.59103433
1012	1056	31	4	1.22806128	10.02832537
1012	1056	31	5	0.26694867	4.45229901
1012	1056	31	6	1.86933266	9.51352249
1012	1056	31	7	0.12266183	0.49179521
1012	1056	31	8	0.60918282	1.83208954
1012	1056	31	9	0.67226292	5.36066967
1012	1056	31	10	0.03448561	0.15719920
1012	1056	31	11	0.52026850	3.89855853
1012	1056	31	12	1.88239703	6.55371293
1012	1056	31	13	0.83694002	3.18235495
