world_seed	cell_seed	time	gene_id	X	P
1005	1035	6	6	0.49727205	4.45387010
1005	1035	6	7	0.34679171	0.78161433
1005	1035	6	8	0.55574403	0.75873271
1005	1035	6	9	0.10878578	0.79489450
1005	1035	6	10	0.62956297	2.65707702
1005	1035	6	11	0.32867425	1.36717636
1005	1035	6	12	0.99367667	3.51877058
1005	1035	6	13	0.57818552	2.36849387
1005	1035	6	14	1.37258786	5.05988640
1005	1035	6	15	1.25532100	6.68995413
1005	1035	6	16	0.26349430	0.63994630
1005	1035	6	17	1.79836037	6.65385746
1005	1035	6	18	0.86134720	2.66033984
1005	1035	6	19	0.75569785	3.78325899
1005	1035	7	0	1.04659350	2.72108082
1005	1035	7	1	0.17663629	0.99239030
1005	1035	7	2	2.21555226	8.51092416
1005	1035	7	3	0.44986829	3.09461752
1005	1035	7	4	1.50750836	4.39397774
1005	1035	7	5	1.29446185	5.78017135
1005	1035	7	6	0.41989135	4.60293735
1005	1035	7	7	0.42614201	0.95000285
1005	1035	7	8	0.68661988	1.19787479
1005	1035	7	9	0.09448406	0.85748507
1005	1035	7	10	0.60792012	2.91383427
1005	1035	7	11	0.38431905	1.36545666
1005	1035	7	12	0.93364283	3.58674952
1005	1035	7	13	0.60240686	2.65649147
1005	1035	7	14	1.49487766	5.79264652
1005	1035	7	15	1.23808149	7.52213921
1005	1035	7	16	0.29924598	0.75258475
1005	1035	7	17	1.86696610	7.83136283
1005	1035	7	18	0.81955475	2.75660694
1005	1035	7	19	0.78170222	4.08118055
1005	1035	8	0	1.14592127	2.95737065
1005	1035	8	1	0.17205152	0.88058797
1005	1035	8	2	2.37106177	10.00907130
1005	1035	8	3	0.35186799	3.05565560
1005	1035	8	4	1.48852498	4.69720046
1005	1035	8	5	1.27539730	6.74824054
1005	1035	8	6	0.36688517	4.66296979
1005	1035	8	7	0.48067036	1.15930705
1005	1035	8	8	0.79600981	1.70040543
1005	1035	8	9	0.07981169	0.90213647
1005	1035	8	10	0.58027988	3.11292391
1005	1035	8	11	0.42769975	1.41979734
1005	1035	8	12	0.88852569	3.57681112
1005	1035	8	13	0.61799194	2.93342493
1005	1035	8	14	1.62632151	6.55503818
1005	1035	8	15	1.21088113	8.28444953
1005	1035	8	16	0.33903933	0.87442240
1005	1035	8	17	1.90986212	8.96760382
1005	1035	8	18	0.76946141	2.78339640
1005	1035	8	19	0.81903417	4.36905783
1005	1035	9	0	1.24243411	3.22262411
1005	1035	9	1	0.17534532	0.79669626
1005	1035	9	2	2.51439077	11.53644572
1005	1035	9	3	0.27328785	2.92484785
1005	1035	9	4	1.47730621	4.89833359
1005	1035	9	5	1.23579729	7.64258060
1005	1035	9	6	0.33537405	4.66530270
1005	1035	9	7	0.50855383	1.37536600
1005	1035	9	8	0.88314107	2.23509714
1005	1035	9	9	0.06643599	0.92952059
1005	1035	9	10	0.54722296	3.25643969
1005	1035	9	11	0.45271298	1.50438667
1005	1035	9	12	0.86201103	3.52437013
1005	1035	9	13	0.62795953	3.19201357
1005	1035	9	14	1.76853802	7.35246850
1005	1035	9	15	1.17392202	8.97134378
1005	1035	9	16	0.38414731	1.00733237
1005	1035	9	17	1.92782643	10.04072099
1005	1035	9	18	0.71246259	2.75238821
1005	1035	9	19	0.86912606	4.65943376
1005	1035	10	0	1.33397536	3.50540127
1005	1035	10	1	0.18482265	0.74048150
1005	1035	10	2	2.64421498	13.07840328
1005	1035	10	3	0.21204851	2.73612255
1005	1035	10	4	1.47934927	5.03312211
1005	1035	10	5	1.18036404	8.44681936
1005	1035	10	6	0.32196610	4.63594209
1005	1035	10	7	0.51226188	1.56999304
1005	1035	10	8	0.94859859	2.77474876
1005	1035	10	9	0.05524237	0.94193759
1005	1035	10	10	0.51040189	3.34676233
1005	1035	10	11	0.45846085	1.59354724
1005	1035	10	12	0.85390243	3.45921033
1005	1035	10	13	0.63434995	3.42888753
1005	1035	10	14	1.92078791	8.19127946
1005	1035	10	15	1.12849066	9.57783324
1005	1035	10	16	0.43510326	1.15401917
1005	1035	10	17	1.92319998	11.03167255
1005	1035	10	18	0.65168740	2.67329876
1005	1035	10	19	0.93220380	4.96476593
1005	1035	11	0	1.41948771	3.79551219
1005	1035	11	1	0.19889513	0.71008292
1005	1035	11	2	2.75985620	14.62020995
1005	1035	11	3	0.16511519	2.51596922
1005	1035	11	4	1.49628196	5.13301133
1005	1035	11	5	1.11429381	9.15021140
1005	1035	11	6	0.32366401	4.59546897
1005	1035	11	7	0.49607821	1.72390458
1005	1035	11	8	0.99341545	3.29692431
1005	1035	11	9	0.04654267	0.94243935
1005	1035	11	10	0.47192137	3.38759103
1005	1035	11	11	0.44697346	1.66690900
1005	1035	11	12	0.86195861	3.40308380
1005	1035	11	13	0.63848141	3.64313010
1005	1035	11	14	2.08064088	9.07627182
1005	1035	11	15	1.07668031	10.10053121
1005	1035	11	16	0.49171073	1.31708315
1005	1035	11	17	1.89940985	11.92553443
1005	1035	11	18	0.59066266	2.55617924
1005	1035	11	19	1.00733220	5.29623049
1005	1035	12	0	1.49856291	4.08474407
1005	1035	12	1	0.21609609	0.70259218
1005	1035	12	2	2.86121097	16.14769545
1005	1035	12	3	0.12948071	2.28365831
1005	1035	12	4	1.52724168	5.22245597
1005	1035	12	5	1.04249681	9.74781433
1005	1035	12	6	0.33800160	4.55985794
1005	1035	12	7	0.46485177	1.82650219
1005	1035	12	8	1.01871971	3.78366884
1005	1035	12	9	0.04030182	0.93421226
1005	1035	12	10	0.43376662	3.38421067
1005	1035	12	11	0.42172903	1.71105465
1005	1035	12	12	0.88297420	3.36977889
1005	1035	12	13	0.64118729	3.83525512
1005	1035	12	14	2.24485772	10.00920898
1005	1035	12	15	1.02093351	10.53835847
1005	1035	12	16	0.55320386	1.49831520
1005	1035	12	17	1.86032804	12.71220212
1005	1035	12	18	0.53234170	2.41171708
1005	1035	12	19	1.09271271	5.66271608
1005	1035	13	0	1.57117417	4.36692153
1005	1035	13	1	0.23513577	0.71447958
1005	1035	13	2	2.94859029	17.64778050
1005	1035	13	3	0.10254226	2.05240909
1005	1035	13	4	1.56985699	5.31834567
1005	1035	13	5	0.96908042	10.23987502
1005	1035	13	6	0.36288919	4.54136859
1005	1035	13	7	0.42338161	1.87445550
1005	1035	13	8	1.02566092	4.22091480
1005	1035	13	9	0.03631604	0.92022243
1005	1035	13	10	0.39747401	3.34314985
1005	1035	13	11	0.38672151	1.71928757
1005	1035	13	12	0.91341208	3.36625123
1005	1035	13	13	0.64298929	4.00654687
1005	1035	13	14	2.41010884	10.98839212
1005	1035	13	15	0.96362719	10.89274660
1005	1035	13	16	0.61846246	1.69831818
1005	1035	13	17	1.80975216	13.38638599
1005	1035	13	18	0.47870571	2.25047944
1005	1035	13	19	1.18605879	6.07023723
1005	1035	14	0	1.63751564	4.63768135
1005	1035	14	1	0.25494680	0.74195158
1005	1035	14	2	3.02256577	19.10879930
1005	1035	14	3	0.08219251	1.83074986
1005	1035	14	4	1.62098399	5.43056956
1005	1035	14	5	0.89714823	10.63073382
1005	1035	14	6	0.39639096	4.54921233
1005	1035	14	7	0.37607015	1.86999331
1005	1035	14	8	1.01548062	4.59790606
1005	1035	14	9	0.03432527	0.90305984
1005	1035	14	10	0.36403650	3.27155753
1005	1035	14	11	0.34586044	1.69052338
1005	1035	14	12	0.94980744	3.39408949
1005	1035	14	13	0.64421309	4.15865394
1005	1035	14	14	2.57341725	12.00900769
1005	1035	14	15	0.90679820	11.16741355
1005	1035	14	16	0.68621550	1.91643265
1005	1035	14	17	1.75109049	13.94708755
1005	1035	14	18	0.43078032	2.08197572
1005	1035	14	19	1.28493450	6.52179419
1005	1035	15	0	1.69790476	4.89415377
1005	1035	15	1	0.27470112	0.78124987
1005	1035	15	2	3.08386225	20.52064098
1005	1035	15	3	0.06678911	1.62375450
1005	1035	15	4	1.67727312	5.56316254
1005	1035	15	5	0.82882822	10.92758955
1005	1035	15	6	0.43654644	4.58994462
1005	1035	15	7	0.32669205	1.81923816
1005	1035	15	8	0.98964312	4.90678106
1005	1035	15	9	0.03406850	0.88490389
1005	1035	15	10	0.33395800	3.17657258
1005	1035	15	11	0.30258892	1.62784933
1005	1035	15	12	0.98904666	3.45099959
1005	1035	15	13	0.64506242	4.29334865
1005	1035	15	14	2.73236089	13.06387380
1005	1035	15	15	0.85201773	11.36787898
1005	1035	15	16	0.75519851	2.15088359
1005	1035	15	17	1.68722434	14.39680976
1005	1035	15	18	0.38884703	1.91400615
1005	1035	15	19	1.38700375	7.01758824
1005	1035	16	0	1.75272225	5.13464105
1005	1035	16	1	0.29379928	0.82888042
1005	1035	16	2	3.13329973	21.87477181
1005	1035	16	3	0.05508155	1.43405302
1005	1035	16	4	1.73558662	5.71570403
1005	1035	16	5	0.76542110	11.13936253
1005	1035	16	6	0.48129272	4.66764792
1005	1035	16	7	0.27824559	1.73068976
1005	1035	16	8	0.94995852	5.14235068
1005	1035	16	9	0.03530101	0.86754630
1005	1035	16	10	0.30737079	3.06483615
1005	1035	16	11	0.25966986	1.53704966
1005	1035	16	12	1.02855058	3.53217732
1005	1035	16	13	0.64566549	4.41238989
1005	1035	16	14	2.88511448	14.14429467
1005	1035	16	15	0.80037832	11.50088462
1005	1035	16	16	0.82425668	2.39904995
1005	1035	16	17	1.62048738	14.74070335
1005	1035	16	18	0.35269423	1.75240922
1005	1035	16	19	1.49018284	7.55546020
1005	1035	17	0	1.80237511	5.35833173
1005	1035	17	1	0.31184127	0.88176529
1005	1035	17	2	3.17176932	23.16419734
1005	1035	17	3	0.04613152	1.26260950
1005	1035	17	4	1.79326866	5.88475100
1005	1035	17	5	0.70758738	11.27577007
1005	1035	17	6	0.52850162	4.78402264
1005	1035	17	7	0.23289484	1.61390604
1005	1035	17	8	0.89864052	5.30203339
1005	1035	17	9	0.03779273	0.85242995
1005	1035	17	10	0.28415976	2.94218989
1005	1035	17	11	0.21911201	1.42527372
1005	1035	17	12	1.06636519	3.63150321
1005	1035	17	13	0.64610370	4.51744927
1005	1035	17	14	3.03040388	15.24084882
1005	1035	17	15	0.75254748	11.57383831
1005	1035	17	16	0.89240017	2.65777371
1005	1035	17	17	1.55270840	14.98577212
1005	1035	17	18	0.32183163	1.60113271
1005	1035	17	19	1.59271337	8.13142847
1005	1035	18	0	1.84727388	5.56506300
1005	1035	18	1	0.32858899	0.93732114
1005	1035	18	2	3.20022401	24.38340386
1005	1035	18	3	0.03924124	1.10929741
1005	1035	18	4	1.84827774	6.06514822
1005	1035	18	5	0.65552633	11.34664127
1005	1035	18	6	0.57610668	4.93850805
1005	1035	18	7	0.19200470	1.47842741
1005	1035	18	8	0.83826393	5.38585808
1005	1035	18	9	0.04132184	0.84068381
1005	1035	18	10	0.26406619	2.81354068
1005	1035	18	11	0.18220410	1.29995188
1005	1035	18	12	1.10116534	3.74251363
1005	1035	18	13	0.64642933	4.61007498
1005	1035	18	14	3.16742272	16.34403198
1005	1035	18	15	0.70885014	11.59434688
1005	1035	18	16	0.95882431	2.92365149
1005	1035	18	17	1.48528069	15.14019515
1005	1035	18	18	0.29564554	1.46249882
1005	1035	18	19	1.69317922	8.74023481
1005	1035	19	0	1.88781878	5.75513106
1005	1035	19	1	0.34392805	0.99347738
1005	1035	19	2	3.21966953	25.52829539
1005	1035	19	3	0.03389447	0.97331245
1005	1035	19	4	1.89920614	6.25111190
1005	1035	19	5	0.60912629	11.36144949
1005	1035	19	6	0.62226652	5.12852081
1005	1035	19	7	0.15625077	1.33298159
1005	1035	19	8	0.77162206	5.39642401
1005	1035	19	9	0.04567116	0.83314939
1005	1035	19	10	0.24676374	2.68284826
1005	1035	19	11	0.14961989	1.16800760
1005	1035	19	12	1.13219016	3.85912023
1005	1035	19	13	0.64667643	4.69167781
1005	1035	19	14	3.29574060	17.44473536
1005	1035	19	15	0.66935543	11.56986096
1005	1035	19	16	1.02290679	3.19327750
1005	1035	19	17	1.41923701	15.21278163
1005	1035	19	18	0.27349858	1.33754820
1005	1035	19	19	1.79048916	9.37584112
1005	1035	20	0	1.92439172	5.92914415
1005	1035	20	1	0.35783340	1.04865085
1005	1035	20	2	3.23114860	26.59612693
1005	1035	20	3	0.02971004	0.85346109
1005	1035	20	4	1.94522110	6.43703572
1005	1035	20	5	0.56808122	11.32902149
1005	1035	20	6	0.66550614	5.34983816
1005	1035	20	7	0.12577181	1.18497979
1005	1035	20	8	0.70152025	5.33872430
1005	1035	20	9	0.05062948	0.83040216
1005	1035	20	10	0.23190848	2.55319041
1005	1035	20	11	0.12155639	1.03536496
1005	1035	20	12	1.15913703	3.97607546
1005	1035	20	13	0.64686755	4.76352977
1005	1035	20	14	3.41521729	18.53457158
1005	1035	20	15	0.63395440	11.50742904
1005	1035	20	16	1.08419185	3.46342650
1005	1035	20	17	1.35531971	15.21255158
1005	1035	20	18	0.25478689	1.22638483
1005	1035	20	19	1.88384160	10.03184868
1005	1035	21	0	1.95735178	6.08791126
1005	1035	21	1	0.37034081	1.10169348
1005	1035	21	2	3.23571789	27.58542759
1005	1035	21	3	0.02640648	0.74835720
1005	1035	21	4	1.98596324	6.61801717
1005	1035	21	5	0.53197599	11.25737955
1005	1035	21	6	0.70479618	5.59709248
1005	1035	21	7	0.10033155	1.04028039
1005	1035	21	8	0.63056117	5.21979008
1005	1035	21	9	0.05599657	0.83277291
1005	1035	21	10	0.21916888	2.42686916
1005	1035	21	11	0.09787531	0.90671345
1005	1035	21	12	1.18204125	4.08920965
1005	1035	21	13	0.64701789	4.82676954
1005	1035	21	14	3.52592887	19.60607359
1005	1035	21	15	0.60242359	11.41354488
1005	1035	21	16	1.14236837	3.73117779
1005	1035	21	17	1.29404154	15.14842568
1005	1035	21	18	0.23896812	1.12847896
1005	1035	21	19	1.97268219	10.70183143
1005	1035	22	0	1.98703318	6.23235958
1005	1035	22	1	0.38152461	1.15182666
1005	1035	22	2	3.23442099	28.49590714
1005	1035	22	3	0.02377549	0.65655211
1005	1035	22	4	2.02143106	6.79013802
1005	1035	22	5	0.50034601	11.15367784
1005	1035	22	6	0.73955870	5.86430643
1005	1035	22	7	0.07946464	0.90316832
1005	1035	22	8	0.56097268	5.04817456
1005	1035	22	9	0.06158957	0.84037297
1005	1035	22	10	0.20824162	2.30553203
1005	1035	22	11	0.07822812	0.78547098
1005	1035	22	12	1.20116195	4.19548538
1005	1035	22	13	0.64713788	4.88241151
1005	1035	22	14	3.62810723	20.65279467
1005	1035	22	15	0.57447360	11.29406803
1005	1035	22	16	1.19724621	3.99398804
1005	1035	22	17	1.23573652	15.02900505
1005	1035	22	18	0.22557133	1.04291080
1005	1035	22	19	2.05666086	11.37958651
1005	1035	23	0	2.01374468	6.36347441
1005	1035	23	1	0.39148119	1.19857241
1005	1035	23	2	3.22826150	29.32834341
1005	1035	23	3	0.02166235	0.57661769
1005	1035	23	4	2.05187108	6.95055241
1005	1035	23	5	0.47271684	11.02420194
1005	1035	23	6	0.76961302	6.14539204
1005	1035	23	7	0.06259352	0.77648512
1005	1035	23	8	0.49450712	4.83334441
1005	1035	23	9	0.06724864	0.85312436
1005	1035	23	10	0.19885816	2.19029205
1005	1035	23	11	0.06215552	0.67388097
1005	1035	23	12	1.21688650	4.29292341
1005	1035	23	13	0.64723484	4.93135621
1005	1035	23	14	3.72209203	21.66933518
1005	1035	23	15	0.54978431	11.15419804
1005	1035	23	16	1.24873349	4.24972335
1005	1035	23	17	1.18060114	14.86242224
1005	1035	23	18	0.21419645	0.96855418
1005	1035	23	19	2.13559200	12.05931154
1005	1035	24	0	2.03776993	6.48225639
1005	1035	24	1	0.40031712	1.24168807
1005	1035	24	2	3.21817977	30.08445225
1005	1035	24	3	0.01995155	0.50719669
1005	1035	24	4	2.07768435	7.09744104
1005	1035	24	5	0.44862924	10.87440806
1005	1035	24	6	0.79508688	6.43455661
1005	1035	24	7	0.04911247	0.66184619
1005	1035	24	8	0.43241498	4.58506376
1005	1035	24	9	0.07284059	0.87079376
1005	1035	24	10	0.19078589	2.08183756
1005	1035	24	11	0.04915975	0.57318537
1005	1035	24	12	1.22965783	4.38045255
1005	1035	24	13	0.64731399	4.97440117
1005	1035	24	14	3.80829337	22.65131791
1005	1035	24	15	0.52802913	10.99848545
1005	1035	24	16	1.29681595	4.49666093
1005	1035	24	17	1.12872746	14.65624749
1005	1035	24	18	0.20450837	0.90420669
1005	1035	24	19	2.20941923	12.73572064
1005	1035	25	0	2.05936842	6.58969184
1005	1035	25	1	0.40814119	1.28110807
1005	1035	25	2	3.20503536	30.76674521
1005	1035	25	3	0.01855631	0.44703072
1005	1035	25	4	2.09935300	7.22988422
1005	1035	25	5	0.42765383	10.70898509
1005	1035	25	6	0.81631822	6.72658808
1005	1035	25	7	0.03844195	0.55989250
1005	1035	25	8	0.37547768	4.31284671
1005	1035	25	9	0.07826015	0.89302826
1005	1035	25	10	0.18382609	1.98052768
1005	1035	25	11	0.03875260	0.48382825
1005	1035	25	12	1.23992409	4.45772637
1005	1035	25	13	0.64737915	5.01225141
1005	1035	25	14	3.88716348	23.59532928
1005	1035	25	15	0.50889085	10.83086643
1005	1035	25	16	1.34153915	4.73346987
1005	1035	25	17	1.08012921	14.41743671
1005	1035	25	18	0.19622889	0.84867665
1005	1035	25	19	2.27818545	13.40411112
1005	1035	26	0	2.07877675	6.68673285
1005	1035	26	1	0.41505919	1.31689471
1005	1035	26	2	3.18959605	31.37838176
1005	1035	26	3	0.01741095	0.39497341
1005	1035	26	4	2.11738668	7.34769650
1005	1035	26	5	0.40939859	10.53192775
1005	1035	26	6	0.83376559	7.01701979
1005	1035	26	7	0.03005917	0.47053919
1005	1035	26	8	0.32407697	4.02552665
1005	1035	26	9	0.08342903	0.91939017
1005	1035	26	10	0.17781058	1.88647247
1005	1035	26	11	0.03048396	0.40565816
1005	1035	26	12	1.24810702	4.52493771
1005	1035	26	13	0.64743315	5.04552940
1005	1035	26	14	3.95917536	24.49883956
1005	1035	26	15	0.49207116	10.65471093
1005	1035	26	16	1.38299338	4.95917855
1005	1035	26	17	1.03476234	14.15231053
1005	1035	26	18	0.18912826	0.80083687
1005	1035	26	19	2.34200783	14.06039222
1005	1035	27	0	2.09621007	6.77428460
1005	1035	27	1	0.42117079	1.34919795
1005	1035	27	2	3.17253275	31.92302275
1005	1035	27	3	0.01646540	0.34999380
1005	1035	27	4	2.13228604	7.45125289
1005	1035	27	5	0.39351165	10.34661319
1005	1035	27	6	0.84793664	7.30219284
1005	1035	27	7	0.02351161	0.39319797
1005	1035	27	8	0.27827988	3.73096119
1005	1035	27	9	0.08829346	0.94938893
1005	1035	27	10	0.17259774	1.79959831
1005	1035	27	11	0.02395618	0.33811014
1005	1035	27	12	1.25458473	4.58265040
1005	1035	27	13	0.64747815	5.07478417
1005	1035	27	14	4.02480722	25.36011194
1005	1035	27	15	0.47729583	10.47287748
1005	1035	27	16	1.42130131	5.17313471
1005	1035	27	17	0.99254102	13.86655574
1005	1035	27	18	0.18301713	0.75965457
1005	1035	27	19	2.40105743	14.70108536
1005	1035	28	0	2.11186367	6.85319786
1005	1035	28	1	0.42656783	1.37822384
1005	1035	28	2	3.15441965	32.40469142
1005	1035	28	3	0.01568109	0.31117367
1005	1035	28	4	2.14451990	7.54132628
1005	1035	28	5	0.37968111	10.15587597
1005	1035	28	6	0.85933720	7.57924202
1005	1035	28	7	0.01841924	0.32696228
1005	1035	28	8	0.23792337	3.43586742
1005	1035	28	9	0.09282071	0.98250876
1005	1035	28	10	0.16806870	1.71970035
1005	1035	28	11	0.01882872	0.28035810
1005	1035	28	12	1.25968462	4.63165809
1005	1035	28	13	0.64751577	5.10049964
1005	1035	28	14	4.08453118	26.17810741
1005	1035	28	15	0.46431688	10.28776957
1005	1035	28	16	1.45660786	5.37496247
1005	1035	28	17	0.95335007	13.56524270
1005	1035	28	18	0.17773953	0.72420465
1005	1035	28	19	2.45554282	15.32330390
1005	1035	29	0	2.12591444	6.92426534
1005	1035	29	1	0.43133365	1.40421039
1005	1035	29	2	3.13573825	32.82764604
1005	1035	29	3	0.01502809	0.27770132
1005	1035	29	4	2.15451266	7.61894654
1005	1035	29	5	0.36763299	9.96207869
1005	1035	29	6	0.86843905	7.84603199
1005	1035	29	7	0.01447019	0.27075250
1005	1035	29	8	0.20268968	3.14576712
1005	1035	29	9	0.09699528	1.01823107
1005	1035	29	10	0.16412373	1.64648357
1005	1035	29	11	0.01481677	0.23143505
1005	1035	29	12	1.26368283	4.67287300
1005	1035	29	13	0.64754733	5.12310208
1005	1035	29	14	4.13880538	26.95239050
1005	1035	29	15	0.45291268	10.10139068
1005	1035	29	16	1.48907227	5.56451952
1005	1035	29	17	0.91705461	13.25285350
1005	1035	29	18	0.17316680	0.69367208
1005	1035	29	19	2.50569705	15.92471906
1005	1035	30	0	2.13852244	6.98822059
1005	1035	30	1	0.43554303	1.42740975
1005	1035	30	2	3.11688406	33.19626746
1005	1035	30	3	0.01448294	0.24886332
1005	1035	30	4	2.16263890	7.68528567
1005	1035	30	5	0.35712832	9.76717656
1005	1035	30	6	0.87566253	8.10106610
1005	1035	30	7	0.01141307	0.22342353
1005	1035	30	8	0.17216788	2.86501570
1005	1035	30	9	0.10081513	1.05605196
1005	1035	30	10	0.16067909	1.57959461
1005	1035	30	11	0.01168650	0.19032287
1005	1035	30	12	1.26680762	4.70724355
1005	1035	30	13	0.64757382	5.14296682
1005	1035	30	14	4.18806860	27.68303891
1005	1035	30	15	0.44288688	9.91539595
1005	1035	30	16	1.51886175	5.74185631
1005	1035	30	17	0.88350736	12.93331709
1005	1035	30	18	0.16919255	0.66734756
1005	1035	30	19	2.55176748	16.50351691
1005	1035	31	0	2.14983233	7.04573877
1005	1035	31	1	0.43926247	1.44807559
1005	1035	31	2	3.09817490	33.51496275
1005	1035	31	3	0.01402705	0.22403545
1005	1035	31	4	2.16922287	7.74156905
1005	1035	31	5	0.34795963	9.57277543
1005	1035	31	6	0.88136979	8.34338505
1005	1035	31	7	0.00904798	0.18384026
1005	1035	31	8	0.14590130	2.59688833
1005	1035	31	9	0.10428826	1.09549474
1005	1035	31	10	0.15766442	1.51864599
1005	1035	31	11	0.00924869	0.15601565
1005	1035	31	12	1.26924466	4.73569689
1005	1035	31	13	0.64759608	5.16042423
