world_seed	cell_seed	time	gene_id	X	P
1017	1072	2	19	0.49617268	2.02173424
1017	1072	3	0	0.37315395	1.05725108
1017	1072	3	1	0.10430446	0.36288333
1017	1072	3	2	1.86596333	3.43605297
1017	1072	3	3	0.61738521	1.26276029
1017	1072	3	4	2.23272228	4.03890498
1017	1072	3	5	1.49647972	1.97577324
1017	1072	3	6	1.58976405	1.67529215
1017	1072	3	7	0.45733582	1.62966578
1017	1072	3	8	0.37011338	1.74510215
1017	1072	3	9	0.21145549	0.98392963
1017	1072	3	10	1.01247679	1.54388672
1017	1072	3	11	0.44045128	1.53180105
1017	1072	3	12	1.46467788	2.10681089
1017	1072	3	13	0.79535688	1.06071759
1017	1072	3	14	0.52533111	1.40631295
1017	1072	3	15	0.72974763	1.18478247
1017	1072	3	16	0.16365329	1.00617259
1017	1072	3	17	1.15121144	2.29989423
1017	1072	3	18	1.66640136	3.49486143
1017	1072	3	19	0.43573419	2.41117075
1017	1072	4	0	0.50735835	1.25739867
1017	1072	4	1	0.10403359	0.37097594
1017	1072	4	2	2.04882819	4.42230569
1017	1072	4	3	0.52451621	1.73285418
1017	1072	4	4	2.34723416	5.36638487
1017	1072	4	5	1.67782344	2.99975507
1017	1072	4	6	1.87612411	2.82489891
1017	1072	4	7	0.61938936	1.84418284
1017	1072	4	8	0.32737591	1.62760602
1017	1072	4	9	0.17408380	1.00672908
1017	1072	4	10	1.04883321	2.12879984
1017	1072	4	11	0.69089694	1.77087243
1017	1072	4	12	1.53078184	3.17205378
1017	1072	4	13	1.01312723	1.64912556
1017	1072	4	14	0.65084804	1.80248077
1017	1072	4	15	0.81333998	1.68679803
1017	1072	4	16	0.15497658	0.98651074
1017	1072	4	17	1.19795993	3.26564827
1017	1072	4	18	1.74163085	4.36670630
1017	1072	4	19	0.40476597	2.71960871
1017	1072	5	0	0.66131080	1.55899891
1017	1072	5	1	0.11243608	0.37665207
1017	1072	5	2	2.18731434	5.33891930
1017	1072	5	3	0.42737968	2.05524622
1017	1072	5	4	2.34516306	6.51084771
1017	1072	5	5	1.76629306	3.96019967
1017	1072	5	6	2.05386276	3.95882421
1017	1072	5	7	0.85759513	2.18879059
1017	1072	5	8	0.33678962	1.50020272
1017	1072	5	9	0.14427119	0.98778533
1017	1072	5	10	1.02399735	2.58808368
1017	1072	5	11	0.96494965	2.22895968
1017	1072	5	12	1.49328253	4.10143885
1017	1072	5	13	1.19458391	2.34050387
1017	1072	5	14	0.80396453	2.28777934
1017	1072	5	15	0.86267410	2.17591141
1017	1072	5	16	0.16739725	0.96175439
1017	1072	5	17	1.19035106	4.20027495
1017	1072	5	18	1.75548315	5.11556679
1017	1072	5	19	0.40132065	2.98079467
1017	1072	6	0	0.80966029	1.96519837
1017	1072	6	1	0.13312750	0.38922578
1017	1072	6	2	2.29220851	6.15934435
1017	1072	6	3	0.34221397	2.24289717
1017	1072	6	4	2.29012097	7.39673026
1017	1072	6	5	1.76180881	4.77942759
1017	1072	6	6	2.16007086	4.97256670
1017	1072	6	7	1.11556899	2.72025786
1017	1072	6	8	0.37404821	1.41781166
1017	1072	6	9	0.12047260	0.94266120
1017	1072	6	10	0.94633385	2.89533769
1017	1072	6	11	1.20843758	2.90087670
1017	1072	6	12	1.41502403	4.81712042
1017	1072	6	13	1.34100489	3.07844906
1017	1072	6	14	0.99466357	2.88162199
1017	1072	6	15	0.87700120	2.62034434
1017	1072	6	16	0.20043240	0.95392907
1017	1072	6	17	1.13130574	5.05192693
1017	1072	6	18	1.70675712	5.70802620
1017	1072	6	19	0.42689041	3.22474617
1017	1072	7	0	0.94054420	2.45327770
1017	1072	7	1	0.16930536	0.41915721
1017	1072	7	2	2.37124700	6.87461541
1017	1072	7	3	0.27255038	2.32349436
1017	1072	7	4	2.21636037	8.02901729
1017	1072	7	5	1.67750486	5.39825634
1017	1072	7	6	2.22528168	5.82617201
1017	1072	7	7	1.36254543	3.43051083
1017	1072	7	8	0.41933259	1.39570057
1017	1072	7	9	0.10167731	0.88239045
1017	1072	7	10	0.83520247	3.03983733
1017	1072	7	11	1.40784795	3.72794734
1017	1072	7	12	1.33416303	5.31885581
1017	1072	7	13	1.45733658	3.81884010
1017	1072	7	14	1.21541845	3.61162199
1017	1072	7	15	0.85729607	2.99367803
1017	1072	7	16	0.25086601	0.98056461
1017	1072	7	17	1.02790466	5.77585863
1017	1072	7	18	1.60746148	6.11706398
1017	1072	7	19	0.47836683	3.48138816
1017	1072	8	0	1.05046171	2.99237264
1017	1072	8	1	0.22116651	0.47733074
1017	1072	8	2	2.42971992	7.48579870
1017	1072	8	3	0.21746560	2.32502692
1017	1072	8	4	2.14178201	8.44582881
1017	1072	8	5	1.54020506	5.78479083
1017	1072	8	6	2.27029014	6.52071645
1017	1072	8	7	1.58373041	4.28191318
1017	1072	8	8	0.46026032	1.42505205
1017	1072	8	9	0.08737050	0.81488057
1017	1072	8	10	0.71293113	3.03318789
1017	1072	8	11	1.56368892	4.64569660
1017	1072	8	12	1.26882300	5.64460507
1017	1072	8	13	1.54898933	4.53111050
1017	1072	8	14	1.44532146	4.49532978
1017	1072	8	15	0.80970433	3.27554654
1017	1072	8	16	0.31073934	1.05278101
1017	1072	8	17	0.89722810	6.33801331
1017	1072	8	18	1.47794164	6.33381141
1017	1072	8	19	0.54686275	3.77595732
1017	1072	9	0	1.14008161	3.55316872
1017	1072	9	1	0.28536372	0.57194178
1017	1072	9	2	2.47081083	7.99897757
1017	1072	9	3	0.17471223	2.27129594
1017	1072	9	4	2.07615468	8.69464174
1017	1072	9	5	1.37799135	5.94158743
1017	1072	9	6	2.30840480	7.07778847
1017	1072	9	7	1.77253791	5.22764232
1017	1072	9	8	0.49043513	1.48712999
1017	1072	9	9	0.07756679	0.74600805
1017	1072	9	10	0.59542031	2.90610861
1017	1072	9	11	1.68068663	5.59863392
1017	1072	9	12	1.22557682	5.84325478
1017	1072	9	13	1.62084150	5.19606775
1017	1072	9	14	1.66433701	5.52777613
1017	1072	9	15	0.74400972	3.45564417
1017	1072	9	16	0.37109226	1.17171360
1017	1072	9	17	0.75970795	6.72416075
1017	1072	9	18	1.33655687	6.37176149
1017	1072	9	19	0.62208938	4.12347080
1017	1072	10	0	1.21179214	4.11181720
1017	1072	10	1	0.35658381	0.70566565
1017	1072	10	2	2.49580314	8.42186144
1017	1072	10	3	0.14189420	2.18107889
1017	1072	10	4	2.02505414	8.82206073
1017	1072	10	5	1.21170725	5.89867307
1017	1072	10	6	2.34782357	7.52661302
1017	1072	10	7	1.92655959	6.22126615
1017	1072	10	8	0.50744134	1.56203717
1017	1072	10	9	0.07287573	0.68053725
1017	1072	10	10	0.49074701	2.69671182
1017	1072	10	11	1.76431319	6.54329000
1017	1072	10	12	1.20513351	5.96099585
1017	1072	10	13	1.67699412	5.80314219
1017	1072	10	14	1.86034184	6.68441264
1017	1072	10	15	0.66997883	3.53542986
1017	1072	10	16	0.42564374	1.32933071
1017	1072	10	17	0.63097977	6.94165014
1017	1072	10	18	1.19561870	6.25969885
1017	1072	10	19	0.69611457	4.52786417
1017	1072	11	0	1.26844241	4.65076013
1017	1072	11	1	0.42954475	0.87515518
1017	1072	11	2	2.50437507	8.76146938
1017	1072	11	3	0.11687989	2.06856695
1017	1072	11	4	1.99173465	8.86982069
1017	1072	11	5	1.05383536	5.69973739
1017	1072	11	6	2.39329190	7.89693458
1017	1072	11	7	2.04558663	7.22086259
1017	1072	11	8	0.51128677	1.63302029
1017	1072	11	9	0.07451106	0.62292859
1017	1072	11	10	0.40158511	2.44063202
1017	1072	11	11	1.81958676	7.44738239
1017	1072	11	12	1.20546381	6.03597082
1017	1072	11	13	1.72078312	6.34792736
1017	1072	11	14	2.02866758	7.93082231
1017	1072	11	15	0.59506398	3.52584871
1017	1072	11	16	0.47156562	1.51278295
1017	1072	11	17	0.51928881	7.01287357
1017	1072	11	18	1.06207167	6.03217548
1017	1072	11	19	0.76425550	4.98493304
1017	1072	12	0	1.31275260	5.15816184
1017	1072	12	1	0.50015728	1.07266861
1017	1072	12	2	2.49524931	9.02270161
1017	1072	12	3	0.09791289	1.94416435
1017	1072	12	4	1.97804006	8.87355668
1017	1072	12	5	0.91058902	5.39050446
1017	1072	12	6	2.44718132	8.21542817
1017	1072	12	7	2.13063976	8.19054709
1017	1072	12	8	0.50334791	1.68801503
1017	1072	12	9	0.08411805	0.57800098
1017	1072	12	10	0.32768762	2.16630902
1017	1072	12	11	1.85073154	8.28789086
1017	1072	12	12	1.22339452	6.09706142
1017	1072	12	13	1.75487333	6.83021245
1017	1072	12	14	2.16937886	9.23108078
1017	1072	12	15	0.52398997	3.44319434
1017	1072	12	16	0.50850869	1.70873382
1017	1072	12	17	0.42700677	6.96666278
1017	1072	12	18	0.93928093	5.72283250
1017	1072	12	19	0.82440023	5.48601218
1017	1072	13	0	1.34707213	5.62684357
1017	1072	13	1	0.56579015	1.28842752
1017	1072	13	2	2.46722254	9.20792646
1017	1072	13	3	0.08360567	1.81530537
1017	1072	13	4	1.98485069	8.86276074
1017	1072	13	5	0.78425039	5.01197695
1017	1072	13	6	2.51020659	8.50413188
1017	1072	13	7	2.18349621	9.10080259
1017	1072	13	8	0.48568344	1.71970448
1017	1072	13	9	0.10337649	0.55129466
1017	1072	13	10	0.26749558	1.89405948
1017	1072	13	11	1.86117566	9.04904573
1017	1072	13	12	1.25539478	6.16450044
1017	1072	13	13	1.78136942	7.25249260
1017	1072	13	14	2.28493267	10.55262786
1017	1072	13	15	0.45927812	3.30535331
1017	1072	13	16	0.53740685	1.90592735
1017	1072	13	17	0.35309678	6.83189627
1017	1072	13	18	0.82848686	5.36102788
1017	1072	13	19	0.87605922	6.02078189
1017	1072	14	0	1.37331238	6.05315073
1017	1072	14	1	0.62505711	1.51261479
1017	1072	14	2	2.42020825	9.31770262
1017	1072	14	3	0.07289211	1.68716957
1017	1072	14	4	2.01229777	8.86119513
1017	1072	14	5	0.67487838	4.59763407
1017	1072	14	6	2.58193212	8.78000840
1017	1072	14	7	2.20646145	9.92828727
1017	1072	14	8	0.46059274	1.72487493
1017	1072	14	9	0.13350071	0.54896738
1017	1072	14	10	0.21901776	1.63701463
1017	1072	14	11	1.85368030	9.72057866
1017	1072	14	12	1.29796293	6.25115379
1017	1072	14	13	1.80192025	7.61888082
1017	1072	14	14	2.37870603	11.86835080
1017	1072	14	15	0.40195050	3.12929544
1017	1072	14	16	0.55964645	2.09609224
1017	1072	14	17	0.29502695	6.63408698
1017	1072	14	18	0.72974423	4.97068545
1017	1072	14	19	0.91962949	6.57897777
1017	1072	15	0	1.39296473	6.43593812
1017	1072	15	1	0.67746864	1.73662988
1017	1072	15	2	2.35580444	9.35235920
1017	1072	15	3	0.06496988	1.56326627
1017	1072	15	4	2.05986465	8.88742749
1017	1072	15	5	0.58138648	4.17300755
1017	1072	15	6	2.66115441	9.05512812
1017	1072	15	7	2.20225429	10.65544270
1017	1072	15	8	0.43033624	1.70350997
1017	1072	15	9	0.17484592	0.57721055
1017	1072	15	10	0.18026431	1.40267791
1017	1072	15	11	1.83051268	10.29633242
1017	1072	15	12	1.34782512	6.36394649
1017	1072	15	13	1.81780962	7.93433654
1017	1072	15	14	2.45419766	13.15700406
1017	1072	15	15	0.35211250	2.92975079
1017	1072	15	16	0.57662130	2.27385049
1017	1072	15	17	0.24990480	6.39415869
1017	1072	15	18	0.64248156	4.57034470
1017	1072	15	19	0.95592353	7.15127433
1017	1072	16	0	1.40715788	6.77573933
1017	1072	16	1	0.72311169	1.95366302
1017	1072	16	2	2.27718332	9.31373907
1017	1072	16	3	0.05924505	1.44589312
1017	1072	16	4	2.12644178	8.95534726
1017	1072	16	5	0.50217729	3.75643678
1017	1072	16	6	2.74620425	9.33718666
1017	1072	16	7	2.17393319	11.27004546
1017	1072	16	8	0.39696627	1.65785822
1017	1072	16	9	0.22676866	0.64138367
1017	1072	16	10	0.14943662	1.19448490
1017	1072	16	11	1.79362351	10.77322646
1017	1072	16	12	1.40204574	6.50521676
1017	1072	16	13	1.83003218	8.20413535
1017	1072	16	14	2.51464509	14.40279216
1017	1072	16	15	0.30935961	2.71872346
1017	1072	16	16	0.58954334	2.43619771
1017	1072	16	17	0.21503380	6.12845542
1017	1072	16	18	0.56582446	4.17375873
1017	1072	16	19	0.98589606	7.72965088
1017	1072	17	0	1.41672851	7.07412933
1017	1072	17	1	0.76240667	2.15879686
1017	1072	17	2	2.18848986	9.20638548
1017	1072	17	3	0.05528361	1.33648581
1017	1072	17	4	2.21037590	9.07462126
1017	1072	17	5	0.43549950	3.36027797
1017	1072	17	6	2.83518794	9.63018848
1017	1072	17	7	2.12482473	11.76475185
1017	1072	17	8	0.36223577	1.59159234
1017	1072	17	9	0.28775087	0.74517513
1017	1072	17	10	0.12499216	1.01312113
1017	1072	17	11	1.74480790	11.15053593
1017	1072	17	12	1.45809175	6.67392391
1017	1072	17	13	1.83935569	8.43351823
1017	1072	17	14	2.56287288	15.59460785
1017	1072	17	15	0.27303816	2.50550570
1017	1072	17	16	0.59939141	2.58188885
1017	1072	17	17	0.18812720	5.84930676
1017	1072	17	18	0.49877952	3.79067945
1017	1072	17	19	1.01049737	8.30746495
1017	1072	18	0	1.42229040	7.33326204
1017	1072	18	1	0.79594048	2.34883821
1017	1072	18	2	2.09410602	9.03782348
1017	1072	18	3	0.05277159	1.23587859
1017	1072	18	4	2.30953631	9.25109642
1017	1072	18	5	0.37963922	2.99218109
1017	1072	18	6	2.92617537	9.93519226
1017	1072	18	7	2.05843652	12.13663897
1017	1072	18	8	0.32756240	1.50911170
1017	1072	18	9	0.35569038	0.89004811
1017	1072	18	10	0.10564843	0.85753974
1017	1072	18	11	1.68583655	11.42942639
1017	1072	18	12	1.51386574	6.86669151
1017	1072	18	13	1.84637112	8.62747139
1017	1072	18	14	2.60126089	16.72518861
1017	1072	18	15	0.24240316	2.29694998
1017	1072	18	16	0.60692336	2.71088451
1017	1072	18	17	0.16734536	5.56576131
1017	1072	18	18	0.44033742	3.42764827
1017	1072	18	19	1.03060153	8.87937500
1017	1072	19	0	1.42429461	7.55555270
1017	1072	19	1	0.82435948	2.52202739
1017	1072	19	2	1.99805590	8.81803349
1017	1072	19	3	0.05148351	1.14449441
1017	1072	19	4	2.42140796	9.48717849
1017	1072	19	5	0.33301483	2.65625275
1017	1072	19	6	3.01733857	10.25104841
1017	1072	19	7	1.97835184	12.38672703
1017	1072	19	8	0.29403110	1.41500411
1017	1072	19	9	0.42823450	1.07508304
1017	1072	19	10	0.09036010	0.72570130
1017	1072	19	11	1.61854683	11.61268085
1017	1072	19	12	1.56771220	7.07868585
1017	1072	19	13	1.85153246	8.79059918
1017	1072	19	14	2.63177015	17.79031879
1017	1072	19	15	0.21670871	2.09784663
1017	1072	19	16	0.61271128	2.82391032
1017	1072	19	17	0.15125467	5.28429839
1017	1072	19	18	0.38952884	3.08871011
1017	1072	19	19	1.04697734	9.44119559
1017	1072	20	0	1.42307861	7.74347239
1017	1072	20	1	0.84830503	2.67771766
1017	1072	20	2	1.90365751	8.55846480
1017	1072	20	3	0.05125814	1.06248141
1017	1072	20	4	2.54320955	9.78221899
1017	1072	20	5	0.29421690	2.35403588
1017	1072	20	6	3.10704500	10.57508141
1017	1072	20	7	1.88811323	12.51946751
1017	1072	20	8	0.26242118	1.31366038
1017	1072	20	9	0.50306652	1.29718399
1017	1072	20	10	0.07828639	0.61508584
1017	1072	20	11	1.54488798	11.70455385
1017	1072	20	12	1.61839966	7.30433417
1017	1072	20	13	1.85518806	8.92706164
1017	1072	20	14	2.65599249	18.78813099
1017	1072	20	15	0.19525634	1.91131933
1017	1072	20	16	0.61718065	2.92213182
1017	1072	20	17	0.13875976	5.00944119
1017	1072	20	18	0.34545296	2.77602093
1017	1072	20	19	1.06028217	9.98973102
1017	1072	21	0	1.41890528	7.89942530
1017	1072	21	1	0.86837746	2.81607506
1017	1072	21	2	1.81340037	8.27095343
1017	1072	21	3	0.05198002	0.98980924
1017	1072	21	4	2.67202687	10.13293346
1017	1072	21	5	0.26201759	2.08529498
1017	1072	21	6	3.19391113	10.90368614
1017	1072	21	7	1.79110744	12.54219116
1017	1072	21	8	0.23324767	1.20902380
1017	1072	21	9	0.57810459	1.55153192
1017	1072	21	10	0.06875733	0.52303048
1017	1072	21	11	1.46691904	11.71068982
1017	1072	21	12	1.66508265	7.53788877
1017	1072	21	13	1.85760512	9.04055550
1017	1072	21	14	2.67520654	19.71852113
1017	1072	21	15	0.17741765	1.73919287
1017	1072	21	16	0.62064522	3.00692766
1017	1072	21	17	0.12903392	4.74425285
1017	1072	21	18	0.30728993	2.49034574
1017	1072	21	19	1.07106761	10.52261170
1017	1072	22	0	1.41199394	8.02568506
1017	1072	22	1	0.88511847	2.93782197
1017	1072	22	2	1.72897725	7.96679462
1017	1072	22	3	0.05356517	0.92633559
1017	1072	22	4	2.80494705	10.53385939
1017	1072	22	5	0.23536372	1.84862302
1017	1072	22	6	3.27682351	11.23282116
1017	1072	22	7	1.69046467	12.46452323
1017	1072	22	8	0.20680833	1.10445085
1017	1072	22	9	0.65161083	1.83214992
1017	1072	22	10	0.06124261	0.44693987
1017	1072	22	11	1.38676562	11.63805017
1017	1072	22	12	1.70724934	7.77384624
1017	1072	22	13	1.85898910	9.13432345
1017	1072	22	14	2.69043160	20.58267331
1017	1072	22	15	0.16264194	1.58231287
1017	1072	22	16	0.62333553	3.07973907
1017	1072	22	17	0.12145760	4.49072275
1017	1072	22	18	0.27430406	2.23145574
1017	1072	22	19	1.07979038	11.03814473
1017	1072	23	0	1.40254519	8.12437260
1017	1072	23	1	0.89900476	3.04403092
1017	1072	23	2	1.65139761	7.65608452
1017	1072	23	3	0.05594991	0.87185081
1017	1072	23	4	2.93917947	10.97784571
1017	1072	23	5	0.21336204	1.64189629
1017	1072	23	6	3.35493513	11.55839338
1017	1072	23	7	1.58898226	12.29778497
1017	1072	23	8	0.18323096	1.00265791
1017	1072	23	9	0.72222852	2.13246922
1017	1072	23	10	0.05532449	0.38440705
1017	1072	23	11	1.30654751	11.49480676
1017	1072	23	12	1.74466107	8.00723469
1017	1072	23	13	1.85949896	9.21118101
1017	1072	23	14	2.70247577	21.38268221
1017	1072	23	15	0.15045532	1.44081174
1017	1072	23	16	0.62542083	3.14197524
1017	1072	23	17	0.11556826	4.25006033
1017	1072	23	18	0.24584181	1.99843851
1017	1072	23	19	1.08682504	11.53518329
1017	1072	24	0	1.39076064	8.19746237
1017	1072	24	1	0.91044848	3.13596682
1017	1072	24	2	1.58112999	7.34734389
1017	1072	24	3	0.05908172	0.82610600
1017	1072	24	4	3.07215213	11.45655351
1017	1072	24	5	0.19526120	1.46260572
1017	1072	24	6	3.42764463	11.87653812
1017	1072	24	7	1.48907805	12.05440816
1017	1072	24	8	0.16251710	0.90573018
1017	1072	24	9	0.78897036	2.44582378
1017	1072	24	10	0.05067512	0.33327393
1017	1072	24	11	1.22829338	11.29017688
1017	1072	24	12	1.77729024	8.23378622
1017	1072	24	13	1.85925937	9.27355330
1017	1072	24	14	2.71197700	22.12125818
1017	1072	24	15	0.14045538	1.31432252
1017	1072	24	16	0.62702559	3.19495787
1017	1072	24	17	0.11102096	4.02291495
1017	1072	24	18	0.22132682	1.78993547
1017	1072	24	19	1.09247650	12.01301568
1017	1072	25	0	1.37685791	8.24680732
1017	1072	25	1	0.91980125	3.21497132
1017	1072	25	2	1.51824180	7.04738052
1017	1072	25	3	0.06291190	0.78882879
1017	1072	25	4	3.20157744	11.96094088
1017	1072	25	5	0.18043327	1.30809090
1017	1072	25	6	3.49456513	12.18380471
1017	1072	25	7	1.39277378	11.74739007
1017	1072	25	8	0.14458023	0.81517175
1017	1072	25	9	0.85117858	2.76583842
1017	1072	25	10	0.04703791	0.29165224
1017	1072	25	11	1.15385905	11.03419476
1017	1072	25	12	1.80526143	8.45001452
1017	1072	25	13	1.85837053	9.32351699
1017	1072	25	14	2.71943736	22.80150061
1017	1072	25	15	0.13230376	1.20214639
1017	1072	25	16	0.62824165	3.23989233
1017	1072	25	17	0.10755830	3.80953868
1017	1072	25	18	0.20025368	1.60432059
1017	1072	25	19	1.09699165	12.47127267
1017	1072	26	0	1.36108058	8.27417485
1017	1072	26	1	0.92736018	3.28238200
1017	1072	26	2	1.46252103	6.76132667
1017	1072	26	3	0.06738958	0.75972985
1017	1072	26	4	3.32548687	12.48170489
1017	1072	26	5	0.16835599	1.17569971
1017	1072	26	6	3.55548799	12.47726222
1017	1072	26	7	1.30170457	11.38981313
1017	1072	26	8	0.12927744	0.73197993
1017	1072	26	9	0.90847217	3.08670253
1017	1072	26	10	0.04421239	0.25792004
1017	1072	26	11	1.08486254	10.73743129
1017	1072	26	12	1.82879915	8.65321880
1017	1072	26	13	1.85691601	9.36284379
1017	1072	26	14	2.72525106	23.42672630
1017	1072	26	15	0.12571810	1.10338049
1017	1072	26	16	0.62913709	3.27785621
1017	1072	26	17	0.10498774	3.60990584
1017	1072	26	18	0.18218108	1.43983210
1017	1072	26	19	1.10056953	12.90985143
1017	1072	27	0	1.34370288	8.28128668
1017	1072	27	1	0.93337452	3.33947891
1017	1072	27	2	1.41357468	6.49278858
1017	1072	27	3	0.07245732	0.73850277
1017	1072	27	4	3.44223809	13.00965916
1017	1072	27	5	0.15859667	1.06289204
1017	1072	27	6	3.61034579	12.75454114
1017	1072	27	7	1.21714837	10.99444563
1017	1072	27	8	0.11643478	0.65673045
1017	1072	27	9	0.96069157	3.40333860
1017	1072	27	10	0.04204222	0.23070411
1017	1072	27	11	1.02264307	10.41068565
1017	1072	27	12	1.84818431	8.84143485
1017	1072	27	13	1.85496888	9.39304331
1017	1072	27	14	2.72972716	24.00034162
1017	1072	27	15	0.12046409	1.01701314
1017	1072	27	16	0.62976269	3.30979886
1017	1072	27	17	0.10316466	3.42380031
1017	1072	27	18	0.16672500	1.29466746
1017	1072	27	19	1.10337016	13.32885358
1017	1072	28	0	1.32502902	8.26985704
1017	1072	28	1	0.93805246	3.38745196
1017	1072	28	2	1.37090422	6.24405622
1017	1072	28	3	0.07804806	0.72481939
1017	1072	28	4	3.55050097	13.53603393
1017	1072	28	5	0.15079776	0.96730254
1017	1072	28	6	3.65917725	13.01382709
1017	1072	28	7	1.14006798	10.57343133
1017	1072	28	8	0.10586640	0.58966421
1017	1072	28	9	1.00784661	3.71148311
1017	1072	28	10	0.04040546	0.20885518
1017	1072	28	11	0.96824521	10.06467651
1017	1072	28	12	1.86372000	9.01335175
1017	1072	28	13	1.85259639	9.41540369
1017	1072	28	14	2.73310779	24.52574915
1017	1072	28	15	0.11634796	0.94199282
1017	1072	28	16	0.63015671	3.33654747
1017	1072	28	17	0.10197969	3.25087875
1017	1072	28	18	0.15355205	1.16704991
1017	1072	28	19	1.10552190	13.72853541
1017	1072	29	0	1.30538748	8.24162387
1017	1072	29	1	0.94156758	3.42738378
1017	1072	29	2	1.33396090	6.01633475
1017	1072	29	3	0.08408388	0.71832282
1017	1072	29	4	3.64923005	14.05269485
1017	1072	29	5	0.14466427	0.88677396
1017	1072	29	6	3.70209610	13.25382109
1017	1072	29	7	1.07115872	10.13806740
1017	1072	29	8	0.09738854	0.53076898
1017	1072	29	9	1.05007099	4.00769986
1017	1072	29	10	0.03920700	0.19142033
1017	1072	29	11	0.92242392	9.70975798
1017	1072	29	12	1.87570650	9.16821023
1017	1072	29	13	1.84986318	9.43102900
1017	1072	29	14	2.73558275	25.00628108
1017	1072	29	15	0.11320979	0.87727634
1017	1072	29	16	0.63034829	3.35881675
1017	1072	29	17	0.10134926	3.09071617
1017	1072	29	18	0.14237336	1.05527325
1017	1072	29	19	1.10712770	14.10926803
1017	1072	30	0	1.28512137	8.19836917
1017	1072	30	1	0.94406478	3.46024353
1017	1072	30	2	1.30218458	5.80997203
1017	1072	30	3	0.09047625	0.71861985
1017	1072	30	4	3.73763081	14.55228530
1017	1072	30	5	0.13995280	0.81936995
1017	1072	30	6	3.73926500	13.47367920
1017	1072	30	7	1.01089570	9.69866306
1017	1072	30	8	0.09082875	0.47985216
1017	1072	30	9	1.08758402	4.28934518
1017	1072	30	10	0.03837250	0.17761543
1017	1072	30	11	0.88566337	9.35567791
1017	1072	30	12	1.88442470	9.30569525
1017	1072	30	13	1.84683336	9.44087257
1017	1072	30	14	2.73730113	25.44515334
1017	1072	30	15	0.11091753	0.82186112
1017	1072	30	16	0.63036013	3.37722037
1017	1072	30	17	0.10120841	2.94283824
1017	1072	30	18	0.13293884	0.95773031
1017	1072	30	19	1.10827024	14.47150591
1017	1072	31	0	1.26457612	8.14192647
1017	1072	31	1	0.94566568	3.48688832
1017	1072	31	2	1.27502973	5.62466671
1017	1072	31	3	0.09712778	0.72527459
1017	1072	31	4	3.81512608	15.02830298
1017	1072	31	5	0.13646219	0.76337386
1017	1072	31	6	3.77087512	13.67294187
1017	1072	31	7	0.95957592	9.26446655
1017	1072	31	8	0.08603133	0.43660253
1017	1072	31	9	1.12065996	4.55450161
1017	1072	31	10	0.03784357	0.16679915
1017	1072	31	11	0.85820197	9.01138682
1017	1072	31	12	1.89012700	9.42583237
1017	1072	31	13	1.84357127	9.44576581
