world_seed	cell_seed	time	gene_id	X	P
1009	1049	7	6	0.88273379	3.72098618
1009	1049	7	7	0.38048454	2.11887577
1009	1049	7	8	0.50717854	1.88015262
1009	1049	7	9	0.16307396	0.90056147
1009	1049	7	10	1.08599108	3.57343163
1009	1049	7	11	0.20057934	2.08472442
1009	1049	7	12	1.01744505	5.04816878
1009	1049	7	13	0.88383912	2.02014224
1009	1049	7	14	0.48826493	3.96332285
1009	1049	7	15	1.44467574	4.67292106
1009	1049	7	16	0.54606583	2.13119862
1009	1049	7	17	0.97283064	3.12475466
1009	1049	7	18	0.99239095	3.64527742
1009	1049	7	19	0.34310626	3.11223230
1009	1049	8	0	0.93485399	2.19441366
1009	1049	8	1	0.09542105	0.96158720
1009	1049	8	2	1.58004639	7.22528691
1009	1049	8	3	0.18771734	2.05310259
1009	1049	8	4	1.96927479	5.40153497
1009	1049	8	5	1.34691129	6.79761258
1009	1049	8	6	0.88935476	4.16751599
1009	1049	8	7	0.39477705	2.16530189
1009	1049	8	8	0.53397833	2.19839316
1009	1049	8	9	0.13989691	0.80681447
1009	1049	8	10	1.02715050	3.61020137
1009	1049	8	11	0.19149222	1.97405486
1009	1049	8	12	1.00738967	5.46676642
1009	1049	8	13	0.97397760	2.56070079
1009	1049	8	14	0.50075199	4.11709954
1009	1049	8	15	1.35230246	4.83558833
1009	1049	8	16	0.61840180	2.32890569
1009	1049	8	17	0.97342333	3.31429963
1009	1049	8	18	0.88284403	3.61093661
1009	1049	8	19	0.39952190	3.28414313
1009	1049	9	0	1.00745618	2.51897348
1009	1049	9	1	0.11312274	0.89178344
1009	1049	9	2	1.63793736	8.14296955
1009	1049	9	3	0.15236402	1.98734026
1009	1049	9	4	2.04631570	5.90769108
1009	1049	9	5	1.23185761	7.16937514
1009	1049	9	6	0.89506241	4.56832095
1009	1049	9	7	0.40361127	2.21870106
1009	1049	9	8	0.54708289	2.51145324
1009	1049	9	9	0.11918459	0.71662506
1009	1049	9	10	0.95573605	3.57733430
1009	1049	9	11	0.18407747	1.87082111
1009	1049	9	12	1.00279168	5.82565185
1009	1049	9	13	1.03992675	3.09954130
1009	1049	9	14	0.53043089	4.27038518
1009	1049	9	15	1.23902924	4.86125482
1009	1049	9	16	0.69027589	2.56663218
1009	1049	9	17	0.96241818	3.45692384
1009	1049	9	18	0.76719160	3.47672135
1009	1049	9	19	0.46911829	3.50301325
1009	1049	10	0	1.06515250	2.82587131
1009	1049	10	1	0.13634927	0.85167539
1009	1049	10	2	1.68793023	9.03441644
1009	1049	10	3	0.12443528	1.89434374
1009	1049	10	4	2.12115806	6.35378514
1009	1049	10	5	1.10892256	7.37275296
1009	1049	10	6	0.90158187	4.92784797
1009	1049	10	7	0.40503808	2.27251563
1009	1049	10	8	0.54862816	2.80615823
1009	1049	10	9	0.10202502	0.63144344
1009	1049	10	10	0.87940598	3.48270311
1009	1049	10	11	0.17626393	1.77558541
1009	1049	10	12	1.00407381	6.13736591
1009	1049	10	13	1.08768911	3.61276638
1009	1049	10	14	0.57281597	4.44041303
1009	1049	10	15	1.11922544	4.76660652
1009	1049	10	16	0.75448664	2.83737477
1009	1049	10	17	0.94185124	3.55279114
1009	1049	10	18	0.65744316	3.26465683
1009	1049	10	19	0.54278410	3.77944032
1009	1049	11	0	1.11055216	3.10511329
1009	1049	11	1	0.16225116	0.84168545
1009	1049	11	2	1.72945609	9.89413459
1009	1049	11	3	0.10265312	1.78490000
1009	1049	11	4	2.19684628	6.75388765
1009	1049	11	5	0.98981692	7.42402025
1009	1049	11	6	0.90962165	5.25174779
1009	1049	11	7	0.39871358	2.31927269
1009	1049	11	8	0.54061253	3.07279336
1009	1049	11	9	0.08905418	0.55339423
1009	1049	11	10	0.80494246	3.33952721
1009	1049	11	11	0.16715361	1.68675482
1009	1049	11	12	1.01059121	6.41338450
1009	1049	11	13	1.12222636	4.08654204
1009	1049	11	14	0.62318809	4.63847630
1009	1049	11	15	1.00412685	4.57812104
1009	1049	11	16	0.80808378	3.12807341
1009	1049	11	17	0.91430371	3.60406035
1009	1049	11	18	0.56019756	3.00257413
1009	1049	11	19	0.61365040	4.11432769
1009	1049	12	0	1.14606580	3.35209421
1009	1049	12	1	0.18851155	0.85931392
1009	1049	12	2	1.76224544	10.71656565
1009	1049	12	3	0.08575063	1.66718621
1009	1049	12	4	2.27504833	7.12130224
1009	1049	12	5	0.88156249	7.34882737
1009	1049	12	6	0.91924797	5.54571726
1009	1049	12	7	0.38532665	2.35233362
1009	1049	12	8	0.52477906	3.30461849
1009	1049	12	9	0.08048954	0.48463215
1009	1049	12	10	0.73688638	3.16392671
1009	1049	12	11	0.15658246	1.60207630
1009	1049	12	12	1.02119455	6.66317733
1009	1049	12	13	1.14730245	4.51434677
1009	1049	12	14	0.67749676	4.87019597
1009	1049	12	15	0.90048131	4.32624766
1009	1049	12	16	0.85095024	3.42485253
1009	1049	12	17	0.88236960	3.61493030
1009	1049	12	18	0.47777764	2.71706425
1009	1049	12	19	0.67767597	4.50166012
1009	1049	13	0	1.17375514	3.56590026
1009	1049	13	1	0.21350733	0.90017377
1009	1049	13	2	1.78632269	11.49639134
1009	1049	13	3	0.07263492	1.54710308
1009	1049	13	4	2.35639736	7.46739697
1009	1049	13	5	0.78730871	7.17616683
1009	1049	13	6	0.93017060	5.81485157
1009	1049	13	7	0.36613804	2.36679528
1009	1049	13	8	0.50264218	3.49731386
1009	1049	13	9	0.07626410	0.42691491
1009	1049	13	10	0.67748887	2.97182948
1009	1049	13	11	0.14479527	1.51946912
1009	1049	13	12	1.03460039	6.89394140
1009	1049	13	13	1.16565200	4.89453121
1009	1049	13	14	0.73266159	5.13666811
1009	1049	13	15	0.81118012	4.03982980
1009	1049	13	16	0.88434271	3.71598756
1009	1049	13	17	0.84830891	3.59114137
1009	1049	13	18	0.40993582	2.42955140
1009	1049	13	19	0.73312554	4.93171202
1009	1049	14	0	1.19531235	3.74793348
1009	1049	14	1	0.23626945	0.95900865
1009	1049	14	2	1.80194643	12.22880532
1009	1049	14	3	0.06242506	1.42872992
1009	1049	14	4	2.44078124	7.80109373
1009	1049	14	5	0.70762833	6.93402146
1009	1049	14	6	0.94194253	6.06335841
1009	1049	14	7	0.34264166	2.35978833
1009	1049	14	8	0.47555483	3.64850824
1009	1049	14	9	0.07614779	0.38143197
1009	1049	14	10	0.62729296	2.77673781
1009	1049	14	11	0.13222244	1.43740799
1009	1049	14	12	1.04960862	7.11073654
1009	1049	14	13	1.17921723	5.22846086
1009	1049	14	14	0.78653087	5.43581593
1009	1049	14	15	0.73652825	3.74268903
1009	1049	14	16	0.90995305	3.99292710
1009	1049	14	17	0.81390260	3.53925494
1009	1049	14	18	0.35516909	2.15517782
1009	1049	14	19	0.77977625	5.39355750
1009	1049	15	0	1.21209282	3.90089818
1009	1049	15	1	0.25634396	1.03049634
1009	1049	15	2	1.80956595	12.90970044
1009	1049	15	3	0.05443667	1.31476147
1009	1049	15	4	2.52758665	8.12878562
1009	1049	15	5	0.64163450	6.64693258
1009	1049	15	6	0.95408800	6.29450522
1009	1049	15	7	0.31633421	2.33038971
1009	1049	15	8	0.44476712	3.75742163
1009	1049	15	9	0.07981306	0.34880348
1009	1049	15	10	0.58580757	2.58873251
1009	1049	15	11	0.11933759	1.35502573
1009	1049	15	12	1.06521145	7.31682224
1009	1049	15	13	1.18936229	5.51921144
1009	1049	15	14	0.83771096	5.76358617
1009	1049	15	15	0.67539708	3.45241649
1009	1049	15	16	0.92943132	4.25020934
1009	1049	15	17	0.78044481	3.46596864
1009	1049	15	18	0.31152838	1.90331779
1009	1049	15	19	0.81824450	5.87664883
1009	1049	16	0	1.22516544	4.02810192
1009	1049	16	1	0.27363406	1.10977516
1009	1049	16	2	1.80980410	13.53579538
1009	1049	16	3	0.04814877	1.20687536
1009	1049	16	4	2.61590136	8.45452073
1009	1049	16	5	0.58775608	6.33503408
1009	1049	16	6	0.96617643	6.51070060
1009	1049	16	7	0.28857314	2.27931857
1009	1049	16	8	0.41145809	3.82460252
1009	1049	16	9	0.08685515	0.32914521
1009	1049	16	10	0.55203695	2.41444344
1009	1049	16	11	0.10657496	1.27205827
1009	1049	16	12	1.08063115	7.51406350
1009	1049	16	13	1.19704145	5.77070015
1009	1049	16	14	0.88537833	6.11487404
1009	1049	16	15	0.62603189	3.18064859
1009	1049	16	16	0.94419428	4.48491533
1009	1049	16	17	0.74880393	3.37759529
1009	1049	16	18	0.27705232	1.67875616
1009	1049	16	19	0.84952535	6.37163487
1009	1049	17	0	1.23536465	4.13300133
1009	1049	17	1	0.28826399	1.19272199
1009	1049	17	2	1.80344626	14.10473247
1009	1049	17	3	0.04316898	1.10602117
1009	1049	17	4	2.70467601	8.78033838
1009	1049	17	5	0.54421098	6.01400043
1009	1049	17	6	0.97785823	6.71364025
1009	1049	17	7	0.26050157	2.20853815
1009	1049	17	8	0.37673871	3.85172332
1009	1049	17	9	0.09679622	0.32213515
1009	1049	17	10	0.52482306	2.25755803
1009	1049	17	11	0.09428865	1.18871521
1009	1049	17	12	1.09531505	7.70332639
1009	1049	17	13	1.20292285	5.98713282
1009	1049	17	14	0.92911735	6.48418202
1009	1049	17	15	0.58653636	2.93407460
1009	1049	17	16	0.95538129	4.69602001
1009	1049	17	17	0.71950716	3.27973372
1009	1049	17	18	0.24996872	1.48296867
1009	1049	17	19	0.87471565	6.87067393
1009	1049	18	0	1.24333741	4.21892608
1009	1049	18	1	0.30047759	1.27604640
1009	1049	18	2	1.79141547	14.61515556
1009	1049	18	3	0.03920289	1.01263882
1009	1049	18	4	2.79284674	9.10667616
1009	1049	18	5	0.50926563	5.69547543
1009	1049	18	6	0.98887563	6.90447148
1009	1049	18	7	0.23302144	2.12084529
1009	1049	18	8	0.34163336	3.84139935
1009	1049	18	9	0.10909571	0.32706528
1009	1049	18	10	0.50303644	2.11952299
1009	1049	18	11	0.08273924	1.10552894
1009	1049	18	12	1.10890757	7.88482156
1009	1049	18	13	1.20747641	6.17266872
1009	1049	18	14	0.96879359	6.86606093
1009	1049	18	15	0.55512574	2.71565225
1009	1049	18	16	0.96387538	4.88380522
1009	1049	18	17	0.69282387	3.17710643
1009	1049	18	18	0.22876641	1.31524325
1009	1049	18	19	0.89486565	7.36745250
1009	1049	19	0	1.24958322	4.28892684
1009	1049	19	1	0.31056955	1.35726719
1009	1049	19	2	1.77472777	15.06675583
1009	1049	19	3	0.03602948	0.92681954
1009	1049	19	4	2.87942132	9.43278926
1009	1049	19	5	0.48135902	5.38769896
1009	1049	19	6	0.99905848	7.08394934
1009	1049	19	7	0.20679830	2.01949780
1009	1049	19	8	0.30705040	3.79700749
1009	1049	19	9	0.12317468	0.34288894
1009	1049	19	10	0.48566622	2.00023081
1009	1049	19	11	0.07209698	1.02321295
1009	1049	19	12	1.12121282	8.05837907
1009	1049	19	13	1.21103510	6.33123027
1009	1049	19	14	1.00445969	7.25538707
1009	1049	19	15	0.53023645	2.52574311
1009	1049	19	16	0.97034641	5.04938977
1009	1049	19	17	0.66883781	3.07352156
1009	1049	19	18	0.21220073	1.17355719
1009	1049	19	19	0.91091068	7.85705464
1009	1049	20	0	1.25448671	4.34570531
1009	1049	20	1	0.31884256	1.43462416
1009	1049	20	2	1.75443431	15.46026885
1009	1049	20	3	0.03348204	0.84842224
1009	1049	20	4	2.96353329	9.75714239
1009	1049	20	5	0.45914771	5.09616783
1009	1049	20	6	1.00831229	7.25257020
1009	1049	20	7	0.18228509	1.90790545
1009	1049	20	8	0.27375330	3.72249365
1009	1049	20	9	0.13844969	0.36827899
1009	1049	20	10	0.47185068	1.89859466
1009	1049	20	11	0.06245375	0.94254446
1009	1049	20	12	1.13215609	8.22365330
1009	1049	20	13	1.21383718	6.46640631
1009	1049	20	14	1.03628757	7.64752177
1009	1049	20	15	0.51055497	2.36304595
1009	1049	20	16	0.97529652	5.19437943
1009	1049	20	17	0.64750505	2.97191636
1009	1049	20	18	0.19926896	1.05521286
1009	1049	20	19	0.92364879	8.33577013
1009	1049	21	0	1.25834377	4.39159647
1009	1049	21	1	0.32558294	1.50696227
1009	1049	21	2	1.73156197	15.79741389
1009	1049	21	3	0.03143400	0.77715658
1009	1049	21	4	3.04447023	10.07774966
1009	1049	21	5	0.44150820	4.82424686
1009	1049	21	6	1.01660319	7.41067777
1009	1049	21	7	0.15975524	1.78939336
1009	1049	21	8	0.24234043	3.62217066
1009	1049	21	9	0.15436813	0.40170335
1009	1049	21	10	0.46087666	1.81298511
1009	1049	21	11	0.05383861	0.86427653
1009	1049	21	12	1.14174893	8.38026487
1009	1049	21	13	1.21605520	6.58141413
1009	1049	21	14	1.06452042	8.03838979
1009	1049	21	15	0.49500628	2.22530302
1009	1049	21	16	0.97910008	5.32061967
1009	1049	21	17	0.62869851	2.87444788
1009	1049	21	18	0.18917483	0.95726972
1009	1049	21	19	0.93374262	8.80089089
1009	1049	22	0	1.26138203	4.42858177
1009	1049	22	1	0.33104844	1.57361126
1009	1049	22	2	1.70706267	16.08077950
1009	1049	22	3	0.02978833	0.71264145
1009	1049	22	4	3.12168203	10.39245069
1009	1049	22	5	0.42751867	4.57369469
1009	1049	22	6	1.02394282	7.55854161
1009	1049	22	7	0.13933836	1.66703583
1009	1049	22	8	0.21323820	3.50051634
1009	1049	22	9	0.17043731	0.44151424
1009	1049	22	10	0.45216466	1.74153798
1009	1049	22	11	0.04623358	0.78907884
1009	1049	22	12	1.15005992	8.52789096
1009	1049	22	13	1.21781577	6.67909681
1009	1049	22	14	1.08943932	8.42450300
1009	1049	22	15	0.48272505	2.10980095
1009	1049	22	16	0.98203576	5.43002865
1009	1049	22	17	0.61224108	2.78260540
1009	1049	22	18	0.18129200	0.87681919
1009	1049	22	19	0.94173255	9.25052046
1009	1049	23	0	1.26377685	4.45831925
1009	1049	23	1	0.33546365	1.63427378
1009	1049	23	2	1.68177725	16.31366882
1009	1049	23	3	0.02846989	0.65444581
1009	1049	23	4	3.19477549	10.69912016
1009	1049	23	5	0.41643249	4.34509586
1009	1049	23	6	1.03037462	7.69641128
1009	1049	23	7	0.12105451	1.54355211
1009	1049	23	8	0.18670799	3.36198492
1009	1049	23	9	0.18624342	0.48604108
1009	1049	23	10	0.44524923	1.68235696
1009	1049	23	11	0.03958804	0.71750312
1009	1049	23	12	1.15719178	8.66631566
1009	1049	23	13	1.21921316	6.76194095
1009	1049	23	14	1.11134034	8.80294873
1009	1049	23	15	0.47302203	2.01370546
1009	1049	23	16	0.98431134	5.52448968
1009	1049	23	17	0.59792941	2.69732774
1009	1049	23	18	0.17513088	0.81114560
1009	1049	23	19	0.94805395	9.68340705
1009	1049	24	0	1.26566359	4.48218119
1009	1049	24	1	0.33901993	1.68892818
1009	1049	24	2	1.65641531	16.49992306
1009	1049	24	3	0.02741982	0.60211666
1009	1049	24	4	3.26350014	10.99581526
1009	1049	24	5	0.40765029	4.13820440
1009	1049	24	6	1.03596253	7.82455056
1009	1049	24	7	0.10484454	1.42125278
1009	1049	24	8	0.16286439	3.21084442
1009	1049	24	9	0.20145983	0.53367593
1009	1049	24	10	0.43975917	1.63363708
1009	1049	24	11	0.03383066	0.64996810
1009	1049	24	12	1.16326431	8.79545135
1009	1049	24	13	1.22031866	6.83210487
1009	1049	24	14	1.13051931	9.17135621
1009	1049	24	15	0.46535185	1.93427060
1009	1049	24	16	0.98608225	5.60578600
1009	1049	24	17	0.58555068	2.61911506
1009	1049	24	18	0.17031020	0.75780856
1009	1049	24	19	0.95305470	10.09880313
1009	1049	25	0	1.26714705	4.50129356
1009	1049	25	1	0.34187766	1.73774785
1009	1049	25	2	1.63154903	16.64374088
1009	1049	25	3	0.02659149	0.55519810
1009	1049	25	4	3.32772934	11.28086893
1009	1049	25	5	0.40069387	3.95221026
1009	1049	25	6	1.04078191	7.94325623
1009	1049	25	7	0.09059558	1.30202498
1009	1049	25	8	0.14170067	3.05104855
1009	1049	25	9	0.21584625	0.58294274
1009	1049	25	10	0.43539968	1.59373215
1009	1049	25	11	0.02887892	0.58675867
1009	1049	25	12	1.16840235	8.91534064
1009	1049	25	13	1.22118701	6.89145141
1009	1049	25	14	1.14726189	9.52785058
1009	1049	25	15	0.45928462	1.86895838
1009	1049	25	16	0.98746530	5.67556479
1009	1049	25	17	0.57489390	2.54812930
1009	1049	25	18	0.16653376	0.71467379
1009	1049	25	19	0.95701124	10.49635015
1009	1049	26	0	1.26830869	4.51657400
1009	1049	26	1	0.34416964	1.78103680
1009	1049	26	2	1.60761781	16.74950820
1009	1049	26	3	0.02594751	0.51324385
1009	1049	26	4	3.38743974	11.55293906
1009	1049	26	5	0.39518329	3.78594142
1009	1049	26	6	1.04491281	8.05286564
1009	1049	26	7	0.07816154	1.18734548
1009	1049	26	8	0.12311732	2.88614697
1009	1049	26	9	0.22924141	0.63254613
1009	1049	26	10	0.43193724	1.56118450
1009	1049	26	11	0.02464615	0.52803465
1009	1049	26	12	1.17272779	9.02614590
1009	1049	26	13	1.22186087	6.94158160
1009	1049	26	14	1.16183743	9.87100086
1009	1049	26	15	0.45448224	1.81549724
1009	1049	26	16	0.98854875	5.73532082
1009	1049	26	17	0.56575724	2.48428084
1009	1049	26	18	0.16357167	0.67991195
1009	1049	26	19	0.96014242	10.87598573
1009	1049	27	0	1.26921212	4.52876639
1009	1049	27	1	0.34600486	1.81917961
1009	1049	27	2	1.58494013	16.82164830
1009	1049	27	3	0.02545755	0.47582537
1009	1049	27	4	3.44269088	11.81102370
1009	1049	27	5	0.39081759	3.63801403
1009	1049	27	6	1.04843516	8.15375666
1009	1049	27	7	0.06737878	1.07831211
1009	1049	27	8	0.10694990	2.71923312
1009	1049	27	9	0.24155202	0.68139885
1009	1049	27	10	0.42918707	1.53473096
1009	1049	27	11	0.02104654	0.47384534
1009	1049	27	12	1.17635468	9.12813215
1009	1049	27	13	1.22237402	6.98386708
1009	1049	27	14	1.17449556	10.19976620
1009	1049	27	15	0.45067900	1.77190070
1009	1049	27	16	0.98939963	5.78639278
1009	1049	27	17	0.55795250	2.42730068
1009	1049	27	18	0.16124555	0.65197907
1009	1049	27	19	0.96262111	11.23786977
1009	1049	28	0	1.26990730	4.53847136
1009	1049	28	1	0.34747213	1.85260374
1009	1049	28	2	1.56372922	16.86449742
1009	1049	28	3	0.02509670	0.44253668
1009	1049	28	4	3.49360641	12.05445186
1009	1049	28	5	0.38735872	3.50694180
1009	1049	28	6	1.05142547	8.24634277
1009	1049	28	7	0.05807784	0.97568600
1009	1049	28	8	0.09299394	2.55292516
1009	1049	28	9	0.25274015	0.72863042
1009	1049	28	10	0.42700307	1.51329447
1009	1049	28	11	0.01799847	0.42414687
1009	1049	28	12	1.17938650	9.22164700
1009	1049	28	13	1.22275362	7.01948020
1009	1049	28	14	1.18546461	10.51344323
1009	1049	28	15	0.44766612	1.73646156
1009	1049	28	16	0.99006916	5.82996756
1009	1049	28	17	0.55130745	2.37679906
1009	1049	28	18	0.15941693	0.62958767
1009	1049	28	19	0.96458363	11.58232625
1009	1049	29	0	1.27043370	4.54617243
1009	1049	29	1	0.34864342	1.88175204
1009	1049	29	2	1.54411040	16.88220751
1009	1049	29	3	0.02484435	0.41299702
1009	1049	29	4	3.54035744	12.28285795
1009	1049	29	5	0.38461867	3.39121362
1009	1049	29	6	1.05395487	8.33106551
1009	1049	29	7	0.05009162	0.87993881
1009	1049	29	8	0.08102535	2.38937367
1009	1049	29	9	0.26281078	0.77358068
1009	1049	29	10	0.42526968	1.49596810
1009	1049	29	11	0.01542653	0.37882031
1009	1049	29	12	1.18191509	9.30710032
1009	1049	29	13	1.22302176	7.04942121
1009	1049	29	14	1.19495124	10.81161624
1009	1049	29	15	0.44527948	1.70773221
1009	1049	29	16	0.99059665	5.86708928
1009	1049	29	17	0.54566676	2.33231168
1009	1049	29	18	0.15797825	0.61167444
1009	1049	29	19	0.96613743	11.90979763
1009	1049	30	0	1.27082271	4.55225813
1009	1049	30	1	0.34957683	1.90706322
1009	1049	30	2	1.52613813	16.87867526
1009	1049	30	3	0.02468318	0.38685203
1009	1049	30	4	3.58314824	12.49614650
1009	1049	30	5	0.38244897	3.28934712
1009	1049	30	6	1.05608799	8.40838576
1009	1049	30	7	0.04326096	0.79130075
1009	1049	30	8	0.07081610	2.23028899
1009	1049	30	9	0.27180037	0.81578271
1009	1049	30	10	0.42389550	1.48199567
1009	1049	30	11	0.01326258	0.33768905
1009	1049	30	12	1.18402057	9.38494518
1009	1049	30	13	1.22319667	7.07454252
1009	1049	30	14	1.20314097	11.09411131
1009	1049	30	15	0.44338993	1.68449807
1009	1049	30	16	0.99101246	5.89867069
1009	1049	30	17	0.54089200	2.29333533
1009	1049	30	18	0.15684582	0.59736798
1009	1049	30	19	0.96736721	12.22080950
1009	1049	31	0	1.27109953	4.55704034
1009	1049	31	1	0.35031910	1.92895871
1009	1049	31	2	1.50981172	16.85749455
1009	1049	31	3	0.02459857	0.36377377
1009	1049	31	4	3.62220454	12.69445220
1009	1049	31	5	0.38073242	3.19992414
1009	1049	31	6	1.05788251	8.47877502
1009	1049	31	7	0.03743797	0.70980656
1009	1049	31	8	0.06214534	2.07698161
1009	1049	31	9	0.27976708	0.85493921
1009	1049	31	10	0.42280815	1.47075160
1009	1049	31	11	0.01144607	0.30053473
1009	1049	31	12	1.18577188	9.45566105
1009	1049	31	13	1.22329359	7.09556990
