world_seed	cell_seed	time	gene_id	X	P
1001	1025	13	4	0.03745664	1.14697489
1001	1025	13	5	1.33398602	7.51898127
1001	1025	13	6	0.37769561	2.89024699
1001	1025	13	7	0.79263526	4.32437312
1001	1025	13	8	2.20784827	11.70169925
1001	1025	13	9	0.89739386	2.01863748
1001	1025	13	10	0.15706796	1.82147535
1001	1025	13	11	0.83249325	3.42768496
1001	1025	13	12	0.13733582	4.26212958
1001	1025	13	13	2.53180333	6.83954802
1001	1025	13	14	0.31499119	0.82724667
1001	1025	13	15	0.25452469	1.80882051
1001	1025	13	16	0.88484586	2.74577275
1001	1025	13	17	1.04154223	10.60257239
1001	1025	13	18	1.16638320	12.75273415
1001	1025	13	19	1.58560448	5.27221962
1001	1025	14	0	1.46516507	4.26656736
1001	1025	14	1	1.43399691	4.84300838
1001	1025	14	2	0.89146380	9.70732574
1001	1025	14	3	1.08533953	9.26714202
1001	1025	14	4	0.03518182	1.00591677
1001	1025	14	5	1.19366881	7.26857077
1001	1025	14	6	0.33962078	2.59946328
1001	1025	14	7	0.79761000	4.71329143
1001	1025	14	8	2.27039909	12.86182986
1001	1025	14	9	1.06845788	2.38710664
1001	1025	14	10	0.12894038	1.65365957
1001	1025	14	11	0.83809449	3.67016921
1001	1025	14	12	0.12534192	3.99841676
1001	1025	14	13	2.62864188	7.42307359
1001	1025	14	14	0.37797465	0.98392627
1001	1025	14	15	0.20251982	1.54633502
1001	1025	14	16	1.04170961	3.03785788
1001	1025	14	17	0.96775596	11.02566970
1001	1025	14	18	1.01655598	12.69482183
1001	1025	14	19	1.79029278	5.90686878
1001	1025	15	0	1.55138239	4.69714915
1001	1025	15	1	1.58400274	5.60366984
1001	1025	15	2	0.77686494	9.72130708
1001	1025	15	3	1.00723219	9.01809016
1001	1025	15	4	0.03441429	0.88453807
1001	1025	15	5	1.06161471	6.93060946
1001	1025	15	6	0.31168914	2.33785950
1001	1025	15	7	0.80000920	5.07087566
1001	1025	15	8	2.32039048	13.98063841
1001	1025	15	9	1.25776381	2.83009329
1001	1025	15	10	0.10638017	1.48764834
1001	1025	15	11	0.84071886	3.87651577
1001	1025	15	12	0.11889131	3.74752432
1001	1025	15	13	2.70651899	7.93721769
1001	1025	15	14	0.44017550	1.17360530
1001	1025	15	15	0.16263545	1.30687016
1001	1025	15	16	1.21571343	3.42375107
1001	1025	15	17	0.89421147	11.35030160
1001	1025	15	18	0.88122405	12.49264202
1001	1025	15	19	1.99548721	6.63173397
1001	1025	16	0	1.62817458	5.10953817
1001	1025	16	1	1.71807325	6.40858050
1001	1025	16	2	0.66756822	9.61942573
1001	1025	16	3	0.94240876	8.72679235
1001	1025	16	4	0.03474592	0.78128318
1001	1025	16	5	0.94177614	6.53180912
1001	1025	16	6	0.29237942	2.10882990
1001	1025	16	7	0.80047624	5.39747557
1001	1025	16	8	2.35958809	15.04926524
1001	1025	16	9	1.45647849	3.34631422
1001	1025	16	10	0.08861183	1.32868715
1001	1025	16	11	0.84109642	4.04996816
1001	1025	16	12	0.11665333	3.51378920
1001	1025	16	13	2.76785326	8.38278251
1001	1025	16	14	0.49919332	1.38918598
1001	1025	16	15	0.13238967	1.09596651
1001	1025	16	16	1.40112571	3.90034099
1001	1025	16	17	0.82384444	11.58245333
1001	1025	16	18	0.76239323	12.17454007
1001	1025	16	19	2.19605775	7.43104896
1001	1025	17	0	1.69558893	5.49872077
1001	1025	17	1	1.83538583	7.23565294
1001	1025	17	2	0.56787218	9.41745711
1001	1025	17	3	0.89074714	8.41261558
1001	1025	17	4	0.03591737	0.69443047
1001	1025	17	5	0.83593677	6.09720523
1001	1025	17	6	0.28041466	1.91346236
1001	1025	17	7	0.79945206	5.69405164
1001	1025	17	8	2.38949854	16.06140964
1001	1025	17	9	1.65567711	3.92598928
1001	1025	17	10	0.07475414	1.18031040
1001	1025	17	11	0.83973049	4.19394168
1001	1025	17	12	0.11769124	3.29980960
1001	1025	17	13	2.81469898	8.76276034
1001	1025	17	14	0.55345642	1.62252845
1001	1025	17	15	0.10954563	0.91509909
1001	1025	17	16	1.59256695	4.45945639
1001	1025	17	17	0.75865718	11.73069668
1001	1025	17	18	0.66017406	11.76814591
1001	1025	17	19	2.38844604	8.28676127
1001	1025	18	0	1.75373679	5.86094635
1001	1025	18	1	1.93642102	8.06504804
1001	1025	18	2	0.47995510	9.13404916
1001	1025	18	3	0.85199215	8.09201604
1001	1025	18	4	0.03775602	0.62226694
1001	1025	18	5	0.74433039	5.64834153
1001	1025	18	6	0.27471230	1.75131622
1001	1025	18	7	0.79724863	5.96191564
1001	1025	18	8	2.41141314	17.01284162
1001	1025	18	9	1.84801852	4.55297613
1001	1025	18	10	0.06398759	1.04454089
1001	1025	18	11	0.83698022	4.31176703
1001	1025	18	12	0.12132884	3.10700251
1001	1025	18	13	2.84876102	9.08134540
1001	1025	18	14	0.60213896	1.86547888
1001	1025	18	15	0.09227421	0.76308447
1001	1025	18	16	1.78536009	5.08931051
1001	1025	18	17	0.69977797	11.80510577
1001	1025	18	18	0.57355205	11.29854747
1001	1025	18	19	2.57037227	9.18051622
1001	1025	19	0	1.80276166	6.19348512
1001	1025	19	1	2.02240601	8.88016547
1001	1025	19	2	0.40434244	8.78834247
1001	1025	19	3	0.82583062	7.77882516
1001	1025	19	4	0.04013453	0.56317356
1001	1025	19	5	0.66622494	5.20245581
1001	1025	19	6	0.27432812	1.62097017
1001	1025	19	7	0.79410281	6.20256883
1001	1025	19	8	2.42645646	17.90100125
1001	1025	19	9	2.02837719	5.20802089
1001	1025	19	10	0.05562075	0.92222107
1001	1025	19	11	0.83312151	4.40656079
1001	1025	19	12	0.12704877	2.93597536
1001	1025	19	13	2.87142035	9.34324203
1001	1025	19	14	0.64498858	2.11061801
1001	1025	19	15	0.07915885	0.63724835
1001	1025	19	16	1.97566669	5.77598412
1001	1025	19	17	0.64764096	11.81629540
1001	1025	19	18	0.50094870	10.78740970
1001	1025	19	19	2.74052726	10.09498997
1001	1025	20	0	1.84281679	6.49441273
1001	1025	20	1	2.09492005	9.66794010
1001	1025	20	2	0.34049178	8.39827288
1001	1025	20	3	0.81194066	7.48456964
1001	1025	20	4	0.04294220	0.51565596
1001	1025	20	5	0.60037682	4.77242149
1001	1025	20	6	0.27839976	1.52038741
1001	1025	20	7	0.79021614	6.41760918
1001	1025	20	8	2.43563578	18.72468236
1001	1025	20	9	2.19374161	5.87178907
1001	1025	20	10	0.04910148	0.81335174
1001	1025	20	11	0.82839233	4.48117894
1001	1025	20	12	0.13441443	2.78676107
1001	1025	20	13	2.88376375	9.55319549
1001	1025	20	14	0.68214118	2.35169407
1001	1025	20	15	0.06913701	0.53426426
1001	1025	20	16	2.16048276	6.50472440
1001	1025	20	17	0.60219524	11.77469533
1001	1025	20	18	0.44058803	10.25273912
1001	1025	20	19	2.89830576	11.01467419
1001	1025	21	0	1.87405140	6.76242471
1001	1025	21	1	2.15563855	10.41870251
1001	1025	21	2	0.28728284	7.97961251
1001	1025	21	3	0.81001894	7.21879451
1001	1025	21	4	0.04606481	0.47834165
1001	1025	21	5	0.54534369	4.36715569
1001	1025	21	6	0.28609408	1.44713987
1001	1025	21	7	0.78578429	6.60868701
1001	1025	21	8	2.43988879	19.48379409
1001	1025	21	9	2.34278500	6.52700069
1001	1025	21	10	0.04400306	0.71738140
1001	1025	21	11	0.82302612	4.53822386
1001	1025	21	12	0.14301054	2.65895290
1001	1025	21	13	2.88661584	9.71568611
1001	1025	21	14	0.71396246	2.58378761
1001	1025	21	15	0.06142642	0.45069399
1001	1025	21	16	2.33755782	7.26095941
1001	1025	21	17	0.56309151	11.69007606
1001	1025	21	18	0.39071515	9.70903762
1001	1025	21	19	3.04359507	11.92625258
1001	1025	22	0	1.89660469	6.99668212
1001	1025	22	1	2.20618039	11.12580307
1001	1025	22	2	0.24335903	7.54558753
1001	1025	22	3	0.81978951	6.98936707
1001	1025	22	4	0.04937096	0.44995754
1001	1025	22	5	0.49967951	3.99225420
1001	1025	22	6	0.29656305	1.39852792
1001	1025	22	7	0.78101757	6.77749426
1001	1025	22	8	2.44012566	20.17919137
1001	1025	22	9	2.47537765	7.15957673
1001	1025	22	10	0.04000217	0.63343019
1001	1025	22	11	0.81727490	4.58008340
1001	1025	22	12	0.15240004	2.55176704
1001	1025	22	13	2.88057263	9.83474259
1001	1025	22	14	0.74092931	2.80328630
1001	1025	22	15	0.05545696	0.38329979
1001	1025	22	16	2.50528118	8.03101256
1001	1025	22	17	0.52982606	11.57128888
1001	1025	22	18	0.34971359	9.16766001
1001	1025	22	19	3.17661494	12.81869802
1001	1025	23	0	1.91060707	7.19668866
1001	1025	23	1	2.24802586	11.78513553
1001	1025	23	2	0.20733806	7.10687192
1001	1025	23	3	0.84099705	6.80274584
1001	1025	23	4	0.05270467	0.42929727
1001	1025	23	5	0.46204381	3.65068762
1001	1025	23	6	0.30891337	1.37162830
1001	1025	23	7	0.77615260	6.92577520
1001	1025	23	8	2.43726168	20.81256277
1001	1025	23	9	2.59216500	7.75899744
1001	1025	23	10	0.03685667	0.56045188
1001	1025	23	11	0.81142209	4.60898641
1001	1025	23	12	0.16209806	2.46405643
1001	1025	23	13	2.86603655	9.91384206
1001	1025	23	14	0.76354927	3.00774599
1001	1025	23	15	0.05081511	0.32919923
1001	1025	23	16	2.66256171	8.80254907
1001	1025	23	17	0.50184109	11.42616507
1001	1025	23	18	0.31615810	8.63725448
1001	1025	23	19	3.29779971	13.68319208
1001	1025	24	0	1.91618726	7.36219877
1001	1025	24	1	2.28247993	12.39464483
1001	1025	24	2	0.17792759	6.67179252
1001	1025	24	3	0.87338808	6.66420406
1001	1025	24	4	0.05588495	0.41518626
1001	1025	24	5	0.43125378	3.34346009
1001	1025	24	6	0.32219498	1.36330056
1001	1025	24	7	0.77145449	7.05534788
1001	1025	24	8	2.43223515	21.38636095
1001	1025	24	9	2.69424603	8.31814489
1001	1025	24	10	0.03438648	0.49734470
1001	1025	24	11	0.80578415	4.62706153
1001	1025	24	12	0.17156471	2.39429705
1001	1025	24	13	2.84325282	9.95587359
1001	1025	24	14	0.78231077	3.19569786
1001	1025	24	15	0.04720138	0.28592023
1001	1025	24	16	2.80871532	9.56480588
1001	1025	24	17	0.47858844	11.26152132
1001	1025	24	18	0.28882906	8.12421378
1001	1025	24	19	3.40771301	14.51294129
1001	1025	25	0	1.91348447	7.49315517
1001	1025	25	1	2.31066324	12.95386662
1001	1025	25	2	0.15397919	6.24663116
1001	1025	25	3	0.91668343	6.57800217
1001	1025	25	4	0.05871315	0.40645177
1001	1025	25	5	0.40630122	3.07018139
1001	1025	25	6	0.33541265	1.37018054
1001	1025	25	7	0.76720856	7.16812575
1001	1025	25	8	2.42600673	21.90375728
1001	1025	25	9	2.78294649	8.83286519
1001	1025	25	10	0.03245825	0.44302330
1001	1025	25	11	0.80070026	4.63638742
1001	1025	25	12	0.18021891	2.34056838
1001	1025	25	13	2.81234744	9.96314850
1001	1025	25	14	0.79765543	3.36644256
1001	1025	25	15	0.04439885	0.25139782
1001	1025	25	16	2.94336629	10.30865937
1001	1025	25	17	0.45956626	11.08322854
1001	1025	25	18	0.26670547	7.63309727
1001	1025	25	19	3.50698675	15.30294114
1001	1025	26	0	1.90266397	7.58965367
1001	1025	26	1	2.33351854	13.46352172
1001	1025	26	2	0.13450508	5.83595336
1001	1025	26	3	0.97054580	6.54750799
1001	1025	26	4	0.06098811	0.40190491
1001	1025	26	5	0.38634936	2.82953531
1001	1025	26	6	0.34756177	1.38868693
1001	1025	26	7	0.76370208	7.26612891
1001	1025	26	8	2.41953769	22.36859986
1001	1025	26	9	2.85966782	9.30141862
1001	1025	26	10	0.03097368	0.39646260
1001	1025	26	11	0.79651056	4.63902416
1001	1025	26	12	0.18747278	2.30054955
1001	1025	26	13	2.77336689	9.93744575
1001	1025	26	14	0.80996528	3.51985622
1001	1025	26	15	0.04225053	0.22394032
1001	1025	26	16	3.06636418	11.02657985
1001	1025	26	17	0.44433723	10.89631335
1001	1025	26	18	0.24894742	7.16700562
1001	1025	26	19	3.59627801	16.04972170
1001	1025	27	0	1.88393463	7.65193213
1001	1025	27	1	2.35182513	13.92517352
1001	1025	27	2	0.11867432	5.44292420
1001	1025	27	3	1.03454612	6.57526707
1001	1025	27	4	0.06252734	0.40034069
1001	1025	27	5	0.37071954	2.61964620
1001	1025	27	6	0.35768511	1.41506213
1001	1025	27	7	0.76119826	7.35147617
1001	1025	27	8	2.41374877	22.78535347
1001	1025	27	9	2.92579171	9.72392269
1001	1025	27	10	0.02986083	0.35672204
1001	1025	27	11	0.79352574	4.63701733
1001	1025	27	12	0.19278277	2.27155020
1001	1025	27	13	2.72631947	9.88008399
1001	1025	27	14	0.81955910	3.65622071
1001	1025	27	15	0.04064319	0.20218261
1001	1025	27	16	3.17771564	11.71251268
1001	1025	27	17	0.43253499	10.70507183
1001	1025	27	18	0.23487459	6.72790194
1001	1025	27	19	3.67623887	16.75109599
1001	1025	28	0	1.85756628	7.68037959
1001	1025	28	1	2.36621650	14.34094731
1001	1025	28	2	0.10579867	5.06959169
1001	1025	28	3	1.10813321	6.66302941
1001	1025	28	4	0.06319043	0.40055915
1001	1025	28	5	0.35887378	2.43835502
1001	1025	28	6	0.36494246	1.44546041
1001	1025	28	7	0.75990691	7.42635172
1001	1025	28	8	2.40946570	23.15900391
1001	1025	28	9	2.98262379	10.10184587
1001	1025	28	10	0.02906770	0.32295687
1001	1025	28	11	0.79199304	4.63237112
1001	1025	28	12	0.19570838	2.25058956
1001	1025	28	13	2.67121772	9.79201458
1001	1025	28	14	0.82669411	3.77608271
1001	1025	28	15	0.03949591	0.18503650
1001	1025	28	16	3.27752976	12.36171696
1001	1025	28	17	0.42386366	10.51318314
1001	1025	28	18	0.22394423	6.31688051
1001	1025	28	19	3.74749551	17.40592360
1001	1025	29	0	1.82390505	7.67556058
1001	1025	29	1	2.37719829	14.71330641
1001	1025	29	2	0.09531445	4.71713049
1001	1025	29	3	1.19061044	6.81174179
1001	1025	29	4	0.06289944	0.40140670
1001	1025	29	5	0.35039670	2.28341967
1001	1025	29	6	0.36868079	1.47608528
1001	1025	29	7	0.75995795	7.49294564
1001	1025	29	8	2.40736171	23.49491630
1001	1025	29	9	3.03136353	10.43757745
1001	1025	29	10	0.02855765	0.29442102
1001	1025	29	11	0.79206570	4.62699196
1001	1025	29	12	0.19596641	2.23452684
1001	1025	29	13	2.60812080	9.67393041
1001	1025	29	14	0.83157042	3.88014153
1001	1025	29	15	0.03875209	0.17164393
1001	1025	29	16	3.36597485	12.97058436
1001	1025	29	17	0.41809348	10.32381593
1001	1025	29	18	0.21573084	5.93438784
1001	1025	29	19	3.81063399	18.01389595
1001	1025	30	0	1.78338450	7.63824889
1001	1025	30	1	2.38516514	15.04487730
1001	1025	30	2	0.08676369	4.38604540
1001	1025	30	3	1.28112327	7.02151805
1001	1025	30	4	0.06165099	0.40183134
1001	1025	30	5	0.34497874	2.15265516
1001	1025	30	6	0.36849097	1.50336533
1001	1025	30	7	0.76138404	7.55337350
1001	1025	30	8	2.40790908	23.79864861
1001	1025	30	9	3.07309129	10.73408016
1001	1025	30	10	0.02830606	0.27046486
1001	1025	30	11	0.79378277	4.62261138
1001	1025	30	12	0.19346764	2.22023358
1001	1025	30	13	2.53717480	9.52638616
1001	1025	30	14	0.83433665	3.96916275
1001	1025	30	15	0.03837386	0.16133551
1001	1025	30	16	3.44324488	13.53645382
1001	1025	30	17	0.41505474	10.13972427
1001	1025	30	18	0.20990830	5.58040207
1001	1025	30	19	3.86619072	18.57534623
1001	1025	31	0	1.73653090	7.56946421
1001	1025	31	1	2.39041564	15.33831592
1001	1025	31	2	0.07977644	4.07633759
1001	1025	31	3	1.37866004	7.29160111
1001	1025	31	4	0.05951663	0.40094145
1001	1025	31	5	0.34240127	2.04402732
1001	1025	31	6	0.36423899	1.52414600
1001	1025	31	7	0.76411675	7.60958599
1001	1025	31	8	2.41135082	24.07573346
1001	1025	31	9	3.10876621	10.99462080
1001	1025	31	10	0.02829804	0.25053001
1001	1025	31	11	0.79706454	4.62070191
1001	1025	31	12	0.18832659	2.20478649
1001	1025	31	13	2.45864849	9.34992459
