world_seed	cell_seed	time	gene_id	X	P
1014	1062	10	18	1.15395660	4.60522043
1014	1062	10	19	0.52468107	1.33649695
1014	1062	11	0	1.02735612	3.79610385
1014	1062	11	1	0.39971750	3.88370085
1014	1062	11	2	1.53769049	4.95143325
1014	1062	11	3	1.06198929	5.77410652
1014	1062	11	4	0.16926832	1.51888225
1014	1062	11	5	1.61302566	8.66961983
1014	1062	11	6	0.41713681	2.04750622
1014	1062	11	7	0.72001194	2.73413188
1014	1062	11	8	0.56900926	1.76906929
1014	1062	11	9	0.46249971	1.47601026
1014	1062	11	10	1.14342295	7.51520057
1014	1062	11	11	1.73000041	5.16322098
1014	1062	11	12	0.07172718	2.86248604
1014	1062	11	13	2.15797574	7.05051167
1014	1062	11	14	0.75591068	2.59796909
1014	1062	11	15	0.38674066	3.10452915
1014	1062	11	16	0.34262709	0.75667630
1014	1062	11	17	1.22668698	6.82941953
1014	1062	11	18	1.03478563	4.54775321
1014	1062	11	19	0.70129525	1.63182451
1014	1062	12	0	1.06972610	4.43606107
1014	1062	12	1	0.48375795	4.07084942
1014	1062	12	2	1.53968492	5.11637388
1014	1062	12	3	1.01730670	5.91648054
1014	1062	12	4	0.15145190	1.35223777
1014	1062	12	5	1.48133142	8.87304121
1014	1062	12	6	0.38929428	1.88888688
1014	1062	12	7	0.76533459	3.19532961
1014	1062	12	8	0.58465549	1.96544738
1014	1062	12	9	0.47058477	1.50456859
1014	1062	12	10	1.02476233	7.74361420
1014	1062	12	11	1.82666776	5.99939812
1014	1062	12	12	0.05997315	2.68566781
1014	1062	12	13	2.36706402	8.31094022
1014	1062	12	14	0.83278680	3.04149410
1014	1062	12	15	0.29599800	2.81675383
1014	1062	12	16	0.46724309	0.96898494
1014	1062	12	17	1.06144410	6.71747161
1014	1062	12	18	0.90985076	4.38623203
1014	1062	12	19	0.86786070	2.05308570
1014	1062	13	0	1.10063090	5.05307954
1014	1062	13	1	0.57209220	4.33179511
1014	1062	13	2	1.52976834	5.23758032
1014	1062	13	3	0.97530503	5.99149670
1014	1062	13	4	0.13948170	1.20463162
1014	1062	13	5	1.34149044	8.91169381
1014	1062	13	6	0.36979143	1.74702856
1014	1062	13	7	0.79807672	3.65819281
1014	1062	13	8	0.59490107	2.13610724
1014	1062	13	9	0.48084715	1.53281593
1014	1062	13	10	0.90622897	7.82555682
1014	1062	13	11	1.89989900	6.78748905
1014	1062	13	12	0.05264348	2.51244843
1014	1062	13	13	2.55199143	9.62000145
1014	1062	13	14	0.89692549	3.50856479
1014	1062	13	15	0.22666679	2.50076033
1014	1062	13	16	0.60350640	1.26934476
1014	1062	13	17	0.90975651	6.46222373
1014	1062	13	18	0.79059749	4.14226485
1014	1062	13	19	1.01253027	2.56862057
1014	1062	14	0	1.12290634	5.63803501
1014	1062	14	1	0.65914578	4.66679257
1014	1062	14	2	1.50622385	5.31526656
1014	1062	14	3	0.93708887	6.01256372
1014	1062	14	4	0.13181896	1.07769953
1014	1062	14	5	1.20353455	8.80422086
1014	1062	14	6	0.35702484	1.62555777
1014	1062	14	7	0.82054122	4.10998328
1014	1062	14	8	0.60129663	2.28106543
1014	1062	14	9	0.49381320	1.56302104
1014	1062	14	10	0.79558656	7.77898921
1014	1062	14	11	1.95409042	7.51238204
1014	1062	14	12	0.04819347	2.34693975
1014	1062	14	13	2.71361262	10.94734342
1014	1062	14	14	0.94951971	3.98361253
1014	1062	14	15	0.17528367	2.18409100
1014	1062	14	16	0.74329664	1.65423848
1014	1062	14	17	0.77548101	6.10531941
1014	1062	14	18	0.68381544	3.84322105
1014	1062	14	19	1.13178552	3.14035512
1014	1062	15	0	1.13844118	6.18557022
1014	1062	15	1	0.74142322	5.07050798
1014	1062	15	2	1.46863847	5.34787034
1014	1062	15	3	0.90342088	5.99205933
1014	1062	15	4	0.12733436	0.97117673
1014	1062	15	5	1.07400453	8.57626618
1014	1062	15	6	0.34959491	1.52547782
1014	1062	15	7	0.83477766	4.54147156
1014	1062	15	8	0.60492385	2.40188563
1014	1062	15	9	0.50921937	1.59731202
1014	1062	15	10	0.69696707	7.62744899
1014	1062	15	11	1.99300035	8.16597768
1014	1062	15	12	0.04565374	2.19135194
1014	1062	15	13	2.85302604	12.26733275
1014	1062	15	14	0.99218639	4.45413368
1014	1062	15	15	0.13776581	1.88484078
1014	1062	15	16	0.88028961	2.11263418
1014	1062	15	17	0.65927403	5.68409642
1014	1062	15	18	0.59218695	3.51606001
1014	1062	15	19	1.22702081	3.73323073
1014	1062	16	0	1.14840649	6.69276336
1014	1062	16	1	0.81702477	5.53440404
1014	1062	16	2	1.41802419	5.33384957
1014	1062	16	3	0.87488929	5.94115260
1014	1062	16	4	0.12520608	0.88372769
1014	1062	16	5	0.95646319	8.25584491
1014	1062	16	6	0.34633300	1.44611029
1014	1062	16	7	0.84251895	4.94635140
1014	1062	16	8	0.60653713	2.50088388
1014	1062	16	9	0.52624824	1.63692775
1014	1062	16	10	0.61177430	7.39573999
1014	1062	16	11	2.01974184	8.74533702
1014	1062	16	12	0.04441048	2.04673385
1014	1062	16	13	2.97128450	13.55869766
1014	1062	16	14	1.02656188	4.91074499
1014	1062	16	15	0.11049976	1.61309031
1014	1062	16	16	1.01016392	2.62907573
1014	1062	16	17	0.56016896	5.22923040
1014	1062	16	18	0.51569725	3.18333167
1014	1062	16	19	1.30173200	4.31959946
1014	1062	17	0	1.15347173	7.15816189
1014	1062	17	1	0.88514065	6.04851094
1014	1062	17	2	1.35650670	5.27310169
1014	1062	17	3	0.85198681	5.86982196
1014	1062	17	4	0.12482883	0.81349041
1014	1062	17	5	0.85233028	7.86997999
1014	1062	17	6	0.34627331	1.38579890
1014	1062	17	7	0.84520505	5.32064641
1014	1062	17	8	0.60667292	2.58064272
1014	1062	17	9	0.54386858	1.68192547
1014	1062	17	10	0.53971586	7.10704983
1014	1062	17	11	2.03686041	9.25114293
1014	1062	17	12	0.04406657	1.91342948
1014	1062	17	13	3.06927426	14.80392715
1014	1062	17	14	1.05413323	5.34682781
1014	1062	17	15	0.09063998	1.37311657
1014	1062	17	16	1.13032599	3.18644752
1014	1062	17	17	0.47647948	4.76441762
1014	1062	17	18	0.45292304	2.86163929
1014	1062	17	19	1.35985359	4.88005384
1014	1062	18	0	1.15397783	7.58113094
1014	1062	18	1	0.94565113	6.60259481
1014	1062	18	2	1.28682008	5.16767824
1014	1062	18	3	0.83513529	5.78694933
1014	1062	18	4	0.12574196	0.75840942
1014	1062	18	5	0.76165090	7.44272043
1014	1062	18	6	0.34860729	1.34238731
1014	1062	18	7	0.84403954	5.66219658
1014	1062	18	8	0.60572884	2.64373720
1014	1062	18	9	0.56112360	1.73131438
1014	1062	18	10	0.47961558	6.78145054
1014	1062	18	11	2.04644085	9.68650558
1014	1062	18	12	0.04435446	1.79135581
1014	1062	18	13	3.14768862	15.98862568
1014	1062	18	14	1.07618218	5.75804639
1014	1062	18	15	0.07607532	1.16542176
1014	1062	18	16	1.23949151	3.76798813
1014	1062	18	17	0.40629033	4.30702334
1014	1062	18	18	0.40190834	2.56179533
1014	1062	18	19	1.40497428	5.40245138
1014	1062	19	0	1.15006079	7.96144137
1014	1062	19	1	0.99884423	7.18686214
1014	1062	19	2	1.21182289	5.02179607
1014	1062	19	3	0.82468332	5.70042393
1014	1062	19	4	0.12757612	0.71642315
1014	1062	19	5	0.68367793	6.99425015
1014	1062	19	6	0.35263898	1.31351699
1014	1062	19	7	0.84005111	5.97024995
1014	1062	19	8	0.60401874	2.69259758
1014	1062	19	9	0.57729338	1.78343815
1014	1062	19	10	0.42994955	6.43539415
1014	1062	19	11	2.05021526	10.05608151
1014	1062	19	12	0.04508180	1.68016952
1014	1062	19	13	3.20704540	17.10092358
1014	1062	19	14	1.09378102	6.14186808
1014	1062	19	15	0.06529010	0.98828779
1014	1062	19	16	1.33728717	4.35853852
1014	1062	19	17	0.34771130	3.86909379
1014	1062	19	18	0.36066101	2.28981196
1014	1062	19	19	1.44006521	5.88032203
1014	1062	20	0	1.14173281	8.29902343
1014	1062	20	1	1.04522788	7.79234353
1014	1062	20	2	1.13415153	4.84136151
1014	1062	20	3	0.82089344	5.61722706
1014	1062	20	4	0.13001581	0.68555664
1014	1062	20	5	0.61727008	6.54072424
1014	1062	20	6	0.35774920	1.29679665
1014	1062	20	7	0.83414675	6.24515441
1014	1062	20	8	0.60180962	2.72945607
1014	1062	20	9	0.59193762	1.83640752
1014	1062	20	10	0.38915826	6.08180565
1014	1062	20	11	2.04965864	10.36545327
1014	1062	20	12	0.04609748	1.57936469
1014	1062	20	13	3.24772025	18.13098005
1014	1062	20	14	1.10781045	6.49713702
1014	1062	20	15	0.05721578	0.83885422
1014	1062	20	16	1.42392954	4.94517713
1014	1062	20	17	0.29899904	3.45842380
1014	1062	20	18	0.32738901	2.04812769
1014	1062	20	19	1.46745986	6.31127722
1014	1062	21	0	1.12893380	8.59382668
1014	1062	21	1	1.08540979	8.41106839
1014	1062	21	2	1.05603177	4.63327980
1014	1062	21	3	0.82392725	5.54349068
1014	1062	21	4	0.13277509	0.66395619
1014	1062	21	5	0.56114484	6.09452982
1014	1062	21	6	0.36337138	1.28988828
1014	1062	21	7	0.82715074	6.48813191
1014	1062	21	8	0.59934490	2.75634167
1014	1062	21	9	0.60486234	1.88844834
1014	1062	21	10	0.35580658	5.73047684
1014	1062	21	11	2.04606551	10.62071198
1014	1062	21	12	0.04727114	1.48832829
1014	1062	21	13	3.26998439	19.07058269
1014	1062	21	14	1.11898510	6.82371705
1014	1062	21	15	0.05110579	0.71381351
1014	1062	21	16	1.49998727	5.51742439
1014	1062	21	17	0.25860667	3.07953699
1014	1062	21	18	0.30058403	1.83674756
1014	1062	21	19	1.48893557	6.69567172
1014	1062	22	0	1.11156617	8.84574575
1014	1062	22	1	1.12002305	9.03611011
1014	1062	22	2	0.97921611	4.40476751
1014	1062	22	3	0.83383079	5.48453177
1014	1062	22	4	0.13558420	0.64989213
1014	1062	22	5	0.51402914	5.66475746
1014	1062	22	6	0.36897879	1.29054470
1014	1062	22	7	0.81982800	6.70111305
1014	1062	22	8	0.59685678	2.77509946
1014	1062	22	9	0.61605519	1.93811407
1014	1062	22	10	0.32865079	5.38857220
1014	1062	22	11	2.04060444	10.82818883
1014	1062	22	12	0.04848169	1.40637009
1014	1062	22	13	3.27404593	19.91283578
1014	1062	22	14	1.12788002	7.12220301
1014	1062	22	15	0.04644032	0.60983020
1014	1062	22	16	1.56621419	6.06717418
1014	1062	22	17	0.22519471	2.73452345
1014	1062	22	18	0.27902622	1.65416694
1014	1062	22	19	1.50582175	7.03557677
1014	1062	23	0	1.08952313	9.05458841
1014	1062	23	1	1.14968195	9.66155430
1014	1062	23	2	0.90500094	4.16279297
1014	1062	23	3	0.85052091	5.44486652
1014	1062	23	4	0.13818533	0.64174756
1014	1062	23	5	0.47474209	5.25774663
1014	1062	23	6	0.37408211	1.29662396
1014	1062	23	7	0.81289209	6.88661055
1014	1062	23	8	0.59456979	2.78741805
1014	1062	23	9	0.62561915	1.98437112
1014	1062	23	10	0.30665374	5.06114019
1014	1062	23	11	2.03434943	10.99428756
1014	1062	23	12	0.04961272	1.33273876
1014	1062	23	13	3.26009699	20.65192956
1014	1062	23	14	1.13495517	7.39369327
1014	1062	23	15	0.04285736	0.52377371
1014	1062	23	16	1.62343676	6.58847033
1014	1062	23	17	0.19762248	2.42372407
1014	1062	23	18	0.26175452	1.49805715
1014	1062	23	19	1.51910190	7.33403760
1014	1062	24	0	1.06271668	9.22007528
1014	1062	24	1	1.17495704	10.28242460
1014	1062	24	2	0.83428415	3.91368900
1014	1062	24	3	0.87377361	5.42820869
1014	1062	24	4	0.14033595	0.63800535
1014	1062	24	5	0.44223515	4.87762515
1014	1062	24	6	0.37823487	1.30609705
1014	1062	24	7	0.80700016	7.04761286
1014	1062	24	8	0.59269698	2.79485490
1014	1062	24	9	0.63371849	2.02659273
1014	1062	24	10	0.28897403	4.75157746
1014	1062	24	11	2.02828893	11.12537736
1014	1062	24	12	0.05055312	1.26663175
1014	1062	24	13	3.22836901	21.28298596
1014	1062	24	14	1.14057667	7.63961407
1014	1062	24	15	0.04010435	0.45283161
1014	1062	24	16	1.67248093	7.07720890
1014	1062	24	17	0.17493035	2.14627226
1014	1062	24	18	0.24802592	1.36574104
1014	1062	24	19	1.52949814	7.59456033
1014	1062	25	0	1.03110823	9.34186749
1014	1062	25	1	1.19636244	10.89458751
1014	1062	25	2	0.76763688	3.66293055
1014	1062	25	3	0.90321606	5.43745657
1014	1062	25	4	0.14181790	0.63724138
1014	1062	25	5	0.41560638	4.52680115
1014	1062	25	6	0.38104479	1.31705909
1014	1062	25	7	0.80273783	7.18748269
1014	1062	25	8	0.59143068	2.79885246
1014	1062	25	9	0.64054062	2.06450068
1014	1062	25	10	0.27494411	4.46202566
1014	1062	25	11	2.02331514	11.22771323
1014	1062	25	12	0.05120175	1.20720512
1014	1062	25	13	3.17919608	21.80197938
1014	1062	25	14	1.14503481	7.86158630
1014	1062	25	15	0.03800494	0.39454998
1014	1062	25	16	1.71412654	7.53081873
1014	1062	25	17	0.15631880	1.90051166
1014	1062	25	18	0.23727544	1.25450267
1014	1062	25	19	1.53753686	7.82077152
1014	1062	26	0	0.99474166	9.41962214
1014	1062	26	1	1.21435068	11.49464993
1014	1062	26	2	0.70537421	3.41504584
1014	1062	26	3	0.93832518	5.47467404
1014	1062	26	4	0.14244977	0.63812831
1014	1062	26	5	0.39410021	4.20638929
1014	1062	26	6	0.38218794	1.32774852
1014	1062	26	7	0.80059773	7.30985004
1014	1062	26	8	0.59093000	2.80074170
1014	1062	26	9	0.64627214	2.09808598
1014	1062	26	10	0.26404561	4.19369816
1014	1062	26	11	2.02019881	11.30735959
1014	1062	26	12	0.05147452	1.15358705
1014	1062	26	13	3.11308282	22.20573076
1014	1062	26	14	1.14855887	8.06132623
1014	1062	26	15	0.03643630	0.34683169
1014	1062	26	16	1.74908039	7.94795129
1014	1062	26	17	0.14112734	1.68431106
1014	1062	26	18	0.22908130	1.16177558
1014	1062	26	19	1.54359774	8.01620180
1014	1062	27	0	0.95377634	9.45307522
1014	1062	27	1	1.22931207	12.07985702
1014	1062	27	2	0.64761796	3.17362274
1014	1062	27	3	0.97843519	5.54107317
1014	1062	27	4	0.14210000	0.63945097
1014	1062	27	5	0.37709943	3.91656743
1014	1062	27	6	0.38142351	1.33657526
1014	1062	27	7	0.80095628	7.41849394
1014	1062	27	8	0.59130787	2.80173231
1014	1062	27	9	0.65108549	2.12752885
1014	1062	27	10	0.25588597	3.94714224
1014	1062	27	11	2.01955653	11.37010177
1014	1062	27	12	0.05131206	1.10489732
1014	1062	27	13	3.03077017	22.49197035
1014	1062	27	14	1.15132921	8.24057305
1014	1062	27	15	0.03531376	0.30791244
1014	1062	27	16	1.77796188	8.32819712
1014	1062	27	17	0.12881484	1.49529650
1014	1062	27	18	0.22313656	1.08524662
1014	1062	27	19	1.54794948	8.18415556
1014	1062	28	0	0.90851575	9.44214904
1014	1062	28	1	1.24157656	12.64799501
1014	1062	28	2	0.59434880	2.94137624
1014	1062	28	3	1.02275601	5.63700723
1014	1062	28	4	0.14069757	0.64013134
1014	1062	28	5	0.36411370	3.65686728
1014	1062	28	6	0.37860626	1.34215550
1014	1062	28	7	0.80405318	7.51721211
1014	1062	28	8	0.59262072	2.80289212
1014	1062	28	9	0.65513289	2.15312897
1014	1062	28	10	0.25017795	3.72244597
1014	1062	28	11	2.02181926	11.42134014
1014	1062	28	12	0.05068590	1.06027279
1014	1062	28	13	2.93329011	22.65945830
1014	1062	28	14	1.15348693	8.40103715
1014	1062	28	15	0.03458051	0.27632657
1014	1062	28	16	1.80129669	8.67183666
1014	1062	28	17	0.11894202	1.33101819
1014	1062	28	18	0.21922695	1.02290421
1014	1062	28	19	1.55077548	8.32763886
1014	1062	29	0	0.85942634	9.38707731
1014	1062	29	1	1.25141690	13.19730124
1014	1062	29	2	0.54544806	2.72024928
1014	1062	29	3	1.07040236	5.76198313
1014	1062	29	4	0.13823779	0.63925881
1014	1062	29	5	0.35476718	3.42640637
1014	1062	29	6	0.37369436	1.34334933
1014	1062	29	7	0.80997800	7.60968247
1014	1062	29	8	0.59486343	2.80512049
1014	1062	29	9	0.65854478	2.17525016
1014	1062	29	10	0.24672263	3.51939945
1014	1062	29	11	2.02721066	11.46597119
1014	1062	29	12	0.04960128	1.01889678
1014	1062	29	13	2.82199934	22.70814456
1014	1062	29	14	1.15514169	8.54436441
1014	1062	29	15	0.03420063	0.25087006
1014	1062	29	16	1.81951562	8.97962776
1014	1062	29	17	0.11115629	1.18906726
1014	1062	29	18	0.21721390	0.97305163
1014	1062	29	19	1.55219196	8.44932529
1014	1062	30	0	0.80714146	9.28853634
1014	1062	30	1	1.25905239	13.72638231
1014	1062	30	2	0.50073013	2.51152746
1014	1062	30	3	1.12043172	5.91470106
1014	1062	30	4	0.13478126	0.63611947
1014	1062	30	5	0.34878645	3.22406987
1014	1062	30	6	0.36675072	1.33929556
1014	1062	30	7	0.81866727	7.69932437
1014	1062	30	8	0.59797108	2.80912219
1014	1062	30	9	0.66143065	2.19427969
1014	1062	30	10	0.24539571	3.33761944
1014	1062	30	11	2.03574183	11.50826741
1014	1062	30	12	0.04809564	0.98002877
1014	1062	30	13	2.69858373	22.63934218
1014	1062	30	14	1.15637783	8.67211244
1014	1062	30	15	0.03415455	0.23056456
1014	1062	30	16	1.83295661	9.25262851
1014	1062	30	17	0.10517899	1.06715441
1014	1062	30	18	0.21702183	0.93429995
1014	1062	30	19	1.55226069	8.55154584
1014	1062	31	0	0.75244675	9.14776675
1014	1062	31	1	1.26465264	14.23414037
1014	1062	31	2	0.45996718	2.31595437
1014	1062	31	3	1.17188710	6.09312565
1014	1062	31	4	0.13044589	0.63021789
1014	1062	31	5	0.34598941	3.04865078
1014	1062	31	6	0.35793637	1.32943806
1014	1062	31	7	0.82991408	7.78916999
1014	1062	31	8	0.60182776	2.81538865
1014	1062	31	9	0.66388124	2.21060048
1014	1062	31	10	0.24613646	3.17664504
1014	1062	31	11	2.04722545	11.55177274
1014	1062	31	12	0.04623297	0.94302997
1014	1062	31	13	2.56502872	22.45588290
