world_seed	cell_seed	time	gene_id	X	P
1016	1069	3	2	0.98626300	2.55289512
1016	1069	3	3	1.14779318	3.13123440
1016	1069	3	4	1.03265281	3.05844631
1016	1069	3	5	1.19774322	2.01535242
1016	1069	3	6	1.52194585	2.27116544
1016	1069	3	7	0.65629099	0.65063891
1016	1069	3	8	0.14065094	0.76368826
1016	1069	3	9	0.71820040	2.08824407
1016	1069	3	10	0.84085881	2.39145270
1016	1069	3	11	0.44482568	1.27997210
1016	1069	3	12	0.87873123	3.35333983
1016	1069	3	13	0.19231714	0.57367746
1016	1069	3	14	0.77307444	2.24302199
1016	1069	3	15	1.69715729	3.66951787
1016	1069	3	16	0.10513272	0.34055347
1016	1069	3	17	0.54798984	0.95728823
1016	1069	3	18	1.64157673	3.60698957
1016	1069	3	19	0.36019545	1.72182958
1016	1069	4	0	0.67434599	1.17960527
1016	1069	4	1	0.12274926	1.64075497
1016	1069	4	2	1.05113488	3.25565056
1016	1069	4	3	1.07936939	3.70989549
1016	1069	4	4	0.99412186	3.61482700
1016	1069	4	5	1.26428089	2.80635042
1016	1069	4	6	1.68429793	3.21782957
1016	1069	4	7	0.88807874	1.17105838
1016	1069	4	8	0.17351421	0.79384684
1016	1069	4	9	0.72496819	2.30743310
1016	1069	4	10	0.82980137	2.73636708
1016	1069	4	11	0.58155626	1.44886060
1016	1069	4	12	0.77810326	3.92894826
1016	1069	4	13	0.26233764	0.65798892
1016	1069	4	14	0.89068525	2.65057467
1016	1069	4	15	1.75607104	4.66454998
1016	1069	4	16	0.13729133	0.40422275
1016	1069	4	17	0.61214745	1.38633642
1016	1069	4	18	1.67610191	4.58084458
1016	1069	4	19	0.32706461	1.92855249
1016	1069	5	0	0.85896910	1.54897685
1016	1069	5	1	0.10124115	1.46674434
1016	1069	5	2	1.11866004	3.94523452
1016	1069	5	3	0.97707492	4.11495554
1016	1069	5	4	0.93951665	4.04603517
1016	1069	5	5	1.27745960	3.50424420
1016	1069	5	6	1.77524824	4.08705762
1016	1069	5	7	1.06873439	1.81458753
1016	1069	5	8	0.21654068	0.85250528
1016	1069	5	9	0.71632330	2.48101204
1016	1069	5	10	0.80276638	2.99869497
1016	1069	5	11	0.71250721	1.71807058
1016	1069	5	12	0.68307725	4.35189701
1016	1069	5	13	0.36428455	0.79644764
1016	1069	5	14	1.07260116	3.10932356
1016	1069	5	15	1.74593339	5.52810649
1016	1069	5	16	0.19156105	0.49229871
1016	1069	5	17	0.65303021	1.82623361
1016	1069	5	18	1.62369228	5.40894588
1016	1069	5	19	0.31295529	2.08371864
1016	1069	6	0	1.02613752	2.00747444
1016	1069	6	1	0.10903860	1.30269852
1016	1069	6	2	1.19159076	4.62576303
1016	1069	6	3	0.86284696	4.34409756
1016	1069	6	4	0.88082615	4.35548885
1016	1069	6	5	1.24396784	4.07446542
1016	1069	6	6	1.82179760	4.82706223
1016	1069	6	7	1.19874951	2.50438552
1016	1069	6	8	0.25656713	0.94570333
1016	1069	6	9	0.69129336	2.60446729
1016	1069	6	10	0.75448151	3.17958576
1016	1069	6	11	0.81705683	2.06019506
1016	1069	6	12	0.60725999	4.64158759
1016	1069	6	13	0.48636171	1.01078579
1016	1069	6	14	1.32056765	3.67523087
1016	1069	6	15	1.66562258	6.21629254
1016	1069	6	16	0.27333114	0.62392088
1016	1069	6	17	0.67219547	2.25235698
1016	1069	6	18	1.48923956	6.03134039
1016	1069	6	19	0.32430403	2.21094500
1016	1069	7	0	1.16928519	2.51460077
1016	1069	7	1	0.14149713	1.17612079
1016	1069	7	2	1.26847298	5.30364729
1016	1069	7	3	0.74993836	4.41736283
1016	1069	7	4	0.82533735	4.55806281
1016	1069	7	5	1.17016452	4.49611091
1016	1069	7	6	1.84485986	5.42617449
1016	1069	7	7	1.28686931	3.18014960
1016	1069	7	8	0.28726154	1.06544371
1016	1069	7	9	0.65366413	2.67339147
1016	1069	7	10	0.68653487	3.27467818
1016	1069	7	11	0.89079247	2.43311375
1016	1069	7	12	0.55438710	4.82927453
1016	1069	7	13	0.61815821	1.30684787
1016	1069	7	14	1.60739367	4.39688470
1016	1069	7	15	1.52591052	6.69249033
1016	1069	7	16	0.37314914	0.82128773
1016	1069	7	17	0.67096424	2.64470042
1016	1069	7	18	1.30264527	6.40406523
1016	1069	7	19	0.36512815	2.33817997
1016	1069	8	0	1.28817280	3.03376264
1016	1069	8	1	0.19235595	1.10489542
1016	1069	8	2	1.34541361	5.98313244
1016	1069	8	3	0.64525222	4.36440284
1016	1069	8	4	0.77717746	4.67360244
1016	1069	8	5	1.06831822	4.75885516
1016	1069	8	6	1.85917574	5.89659506
1016	1069	8	7	1.34258701	3.80291512
1016	1069	8	8	0.30668496	1.19855414
1016	1069	8	9	0.60974276	2.68821614
1016	1069	8	10	0.60717794	3.28210349
1016	1069	8	11	0.93614920	2.79937403
1016	1069	8	12	0.52315123	4.94712275
1016	1069	8	13	0.75180430	1.67896713
1016	1069	8	14	1.90040214	5.28776418
1016	1069	8	15	1.35146590	6.93786043
1016	1069	8	16	0.47418217	1.09444256
1016	1069	8	17	0.65223746	2.98706453
1016	1069	8	18	1.10132253	6.52119739
1016	1069	8	19	0.43392393	2.49489817
1016	1069	9	0	1.38516777	3.53758832
1016	1069	9	1	0.25354706	1.09741126
1016	1069	9	2	1.41753359	6.66409911
1016	1069	9	3	0.55179620	4.21638269
1016	1069	9	4	0.73858822	4.72298994
1016	1069	9	5	0.95413667	4.86672518
1016	1069	9	6	1.87462204	6.26217491
1016	1069	9	7	1.37366156	4.35134757
1016	1069	9	8	0.31515704	1.33182924
1016	1069	9	9	0.56657485	2.65557690
1016	1069	9	10	0.52606887	3.20863200
1016	1069	9	11	0.95741034	3.13203243
1016	1069	9	12	0.51051902	5.02308229
1016	1069	9	13	0.88181961	2.11467397
1016	1069	9	14	2.17724370	6.32647485
1016	1069	9	15	1.16918100	6.96183680
1016	1069	9	16	0.56366614	1.43537297
1016	1069	9	17	0.62060610	3.26816362
1016	1069	9	18	0.91197353	6.41532344
1016	1069	9	19	0.52439732	2.70644333
1016	1069	10	0	1.46343659	4.00815021
1016	1069	10	1	0.31731894	1.15247185
1016	1069	10	2	1.48010142	7.34156214
1016	1069	10	3	0.47038915	4.00181061
1016	1069	10	4	0.71072465	4.72609739
1016	1069	10	5	0.84133970	4.83864297
1016	1069	10	6	1.89751743	6.55060041
1016	1069	10	7	1.38569900	4.81632660
1016	1069	10	8	0.31395592	1.45429385
1016	1069	10	9	0.53059351	2.58756930
1016	1069	10	10	0.45030682	3.06928811
1016	1069	10	11	0.95865726	3.41423726
1016	1069	10	12	0.51330048	5.07954332
1016	1069	10	13	1.00459116	2.59836602
1016	1069	10	14	2.42684103	7.47275930
1016	1069	10	15	0.99847247	6.79894064
1016	1069	10	16	0.63639823	1.82427803
1016	1069	10	17	0.58121334	3.48270521
1016	1069	10	18	0.74749873	6.13969976
1016	1069	10	19	0.62840703	2.98960614
1016	1069	11	0	1.52614105	4.43532213
1016	1069	11	1	0.37796079	1.26134564
1016	1069	11	2	1.52918323	8.00635846
1016	1069	11	3	0.40069221	3.74483204
1016	1069	11	4	0.69410322	4.70085737
1016	1069	11	5	0.73874447	4.70343143
1016	1069	11	6	1.93157994	6.78886369
1016	1069	11	7	1.38243307	5.19624250
1016	1069	11	8	0.30467716	1.55783884
1016	1069	11	9	0.50689268	2.49983160
1016	1069	11	10	0.38362304	2.88307959
1016	1069	11	11	0.94319496	3.63685111
1016	1069	11	12	0.52866312	5.13368205
1016	1069	11	13	1.11788336	3.11376541
1016	1069	11	14	2.64555808	8.68184313
1016	1069	11	15	0.84935296	6.49650449
1016	1069	11	16	0.69252544	2.23856479
1016	1069	11	17	0.53860309	3.63119756
1016	1069	11	18	0.61128042	5.75062441
1016	1069	11	19	0.73841912	3.35153939
1016	1069	12	0	1.57612227	4.81475775
1016	1069	12	1	0.43220546	1.41116950
1016	1069	12	2	1.56199035	8.64640872
1016	1069	12	3	0.34179573	3.46486486
1016	1069	12	4	0.68882848	4.66292639
1016	1069	12	5	0.65038601	4.49291350
1016	1069	12	6	1.97856560	7.00083785
1016	1069	12	7	1.36617267	5.49355545
1016	1069	12	8	0.28897131	1.63712392
1016	1069	12	9	0.49889080	2.40935907
1016	1069	12	10	0.32718697	2.66880360
1016	1069	12	11	0.91360342	3.79601144
1016	1069	12	12	0.55416045	5.19828959
1016	1069	12	13	1.22047229	3.64542326
1016	1069	12	14	2.83380973	9.91261229
1016	1069	12	15	0.72478981	6.10281694
1016	1069	12	16	0.73459494	2.65853806
1016	1069	12	17	0.49616478	3.71862971
1016	1069	12	18	0.50173161	5.29735593
1016	1069	12	19	0.84859234	3.79122439
1016	1069	13	0	1.61580792	5.14607554
1016	1069	13	1	0.47876610	1.58813970
1016	1069	13	2	1.57716017	9.24818637
1016	1069	13	3	0.29254741	3.17688794
1016	1069	13	4	0.69468618	4.62562742
1016	1069	13	5	0.57697157	4.23652456
1016	1069	13	6	2.03870010	7.20610504
1016	1069	13	7	1.33823974	5.71252077
1016	1069	13	8	0.26845515	1.68923198
1016	1069	13	9	0.50809006	2.33250417
1016	1069	13	10	0.28065248	2.44252854
1016	1069	13	11	0.87200459	3.89126835
1016	1069	13	12	0.58759793	5.28255431
1016	1069	13	13	1.31187900	4.17957535
1016	1069	13	14	2.99394605	11.13106757
1016	1069	13	15	0.62369636	5.65989437
1016	1069	13	16	0.76568576	3.06944780
1016	1069	13	17	0.45609858	3.75276023
1016	1069	13	18	0.41524194	4.81844717
1016	1069	13	19	0.95489619	4.30189198
1016	1069	14	0	1.64721562	5.43142029
1016	1069	14	1	0.51763619	1.77966232
1016	1069	14	2	1.57490852	9.79830442
1016	1069	14	3	0.25173567	2.89200529
1016	1069	14	4	0.71116247	4.59999447
1016	1069	14	5	0.51737193	3.95846645
1016	1069	14	6	2.11100743	7.41951295
1016	1069	14	7	1.29935851	5.85782711
1016	1069	14	8	0.24467881	1.71328476
1016	1069	14	9	0.53400571	2.28321394
1016	1069	14	10	0.24294497	2.21664438
1016	1069	14	11	0.82035740	3.92439088
1016	1069	14	12	0.62689573	5.39263945
1016	1069	14	13	1.39216437	4.70456987
1016	1069	14	14	3.12907877	12.31110028
1016	1069	14	15	0.54314832	5.20062710
1016	1069	14	16	0.78856617	3.46141883
1016	1069	14	17	0.41963253	3.74258388
1016	1069	14	18	0.34774622	4.34170377
1016	1069	14	19	1.05481565	4.87334588
1016	1069	15	0	1.67199417	5.67439989
1016	1069	15	1	0.54949182	1.97541473
1016	1069	15	2	1.55687866	10.28507836
1016	1069	15	3	0.21819014	2.61809107
1016	1069	15	4	0.73743324	4.59482947
1016	1069	15	5	0.46968364	3.67692733
1016	1069	15	6	2.19360716	7.65117240
1016	1069	15	7	1.24999941	5.93390822
1016	1069	15	8	0.21909338	1.71008117
1016	1069	15	9	0.57446513	2.27161787
1016	1069	15	10	0.21274332	1.99989704
1016	1069	15	11	0.76069067	3.89872564
1016	1069	15	12	0.67001707	5.53207133
1016	1069	15	13	1.46176531	5.21100957
1016	1069	15	14	3.24246821	13.43396815
1016	1069	15	15	0.47970063	4.74868795
1016	1069	15	16	0.80544110	3.82854659
1016	1069	15	17	0.38729719	3.69720588
1016	1069	15	18	0.29544847	3.88571884
1016	1069	15	19	1.14696748	5.49378362
1016	1069	16	0	1.69147636	5.87933824
1016	1069	16	1	0.57528658	2.16761744
1016	1069	16	2	1.52569683	10.69976457
1016	1069	16	3	0.19083364	2.36041788
1016	1069	16	4	0.77235936	4.61673955
1016	1069	16	5	0.43185048	3.40452110
1016	1069	16	6	2.28401358	7.90675270
1016	1069	16	7	1.19068344	5.94474236
1016	1069	16	8	0.19300458	1.68175567
1016	1069	16	9	0.62623519	2.30325223
1016	1069	16	10	0.18873816	1.79789755
1016	1069	16	11	0.69522699	3.81892660
1016	1069	16	12	0.71497928	5.70202070
1016	1069	16	13	1.52136389	5.69170331
1016	1069	16	14	3.33722080	14.48724347
1016	1069	16	15	0.43005588	4.31977511
1016	1069	16	16	0.81796309	4.16785034
1016	1069	16	17	0.35916731	3.62513069
1016	1069	16	18	0.25509341	3.46184756
1016	1069	16	19	1.23075960	6.15107145
1016	1069	17	0	1.70673152	6.05077414
1016	1069	17	1	0.59601578	2.35085162
1016	1069	17	2	1.48442482	11.03721665
1016	1069	17	3	0.16870547	2.12222277
1016	1069	17	4	0.81451298	4.67016384
1016	1069	17	5	0.40197084	3.14925964
1016	1069	17	6	2.37943686	8.18800143
1016	1069	17	7	1.12223762	5.89399807
1016	1069	17	8	0.16752004	1.63143957
1016	1069	17	9	0.68572621	2.37909724
1016	1069	17	10	0.16975161	1.61378399
1016	1069	17	11	0.62637947	3.69086702
1016	1069	17	12	0.75993121	5.90156983
1016	1069	17	13	1.57178397	6.14149590
1016	1069	17	14	3.41615437	15.46363015
1016	1069	17	15	0.39134360	3.92328565
1016	1069	17	16	0.82733179	4.47836481
1016	1069	17	17	0.33504485	3.53388085
1016	1069	17	18	0.22401681	3.07608777
1016	1069	17	19	1.30612701	6.83356509
1016	1069	18	0	1.71861271	6.19314227
1016	1069	18	1	0.61259814	2.52167381
1016	1069	18	2	1.43609819	11.29592153
1016	1069	18	3	0.15096817	1.90519376
1016	1069	18	4	0.86224626	4.75742232
1016	1069	18	5	0.37841675	2.91563628
1016	1069	18	6	2.47706416	8.49343369
1016	1069	18	7	1.04597394	5.78540478
1016	1069	18	8	0.14350633	1.56291879
1016	1069	18	9	0.74954475	2.49630919
1016	1069	18	10	0.15477913	1.44886573
1016	1069	18	11	0.55663376	3.52156706
1016	1069	18	12	0.80326074	6.12803278
1016	1069	18	13	1.61391152	6.55702656
1016	1069	18	14	3.48175240	16.35983890
1016	1069	18	15	0.36119212	3.56394816
1016	1069	18	16	0.83440485	4.76044188
1016	1069	18	17	0.31458615	3.42984622
1016	1069	18	18	0.20009851	2.73066279
1016	1069	18	19	1.37333996	7.53059317
1016	1069	19	0	1.72779722	6.31058383
1016	1069	19	1	0.62582854	2.67818212
1016	1069	19	2	1.38343255	11.47756973
1016	1069	19	3	0.13690464	1.70987456
1016	1069	19	4	0.91379745	4.87882588
1016	1069	19	5	0.35985371	2.70560949
1016	1069	19	6	2.57429274	8.81912785
1016	1069	19	7	0.96375648	5.62322511
1016	1069	19	8	0.12156893	1.48029806
1016	1069	19	9	0.81481304	2.64933045
1016	1069	19	10	0.14299143	1.30317607
1016	1069	19	11	0.48835813	3.31901919
1016	1069	19	12	0.84369177	6.37735430
1016	1069	19	13	1.64863556	6.93645323
1016	1069	19	14	3.53616402	17.17559994
1016	1069	19	15	0.33770197	3.24321480
1016	1069	19	16	0.83979245	5.01524826
1016	1069	19	17	0.29738494	3.31827904
1016	1069	19	18	0.18168085	2.42526418
1016	1069	19	19	1.43286942	8.23270570
1016	1069	20	0	1.73482041	6.40684663
1016	1069	20	1	0.63636926	2.81961350
1016	1069	20	2	1.32868810	11.58637966
1016	1069	20	3	0.12590987	1.53599298
1016	1069	20	4	0.96741516	5.03287524
1016	1069	20	5	0.34521522	2.51940796
1016	1069	20	6	2.66889453	9.15955291
1016	1069	20	7	0.87793348	5.41269561
1016	1069	20	8	0.10206020	1.38769371
1016	1069	20	9	0.87928555	2.83105370
1016	1069	20	10	0.13371800	1.17591214
1016	1069	20	11	0.42360210	3.09186110
1016	1069	20	12	0.88033996	6.64456961
1016	1069	20	13	1.67680707	7.27916967
1016	1069	20	14	3.58122645	17.91283658
1016	1069	20	15	0.31938062	2.96036038
1016	1069	20	16	0.84392956	5.24441878
1016	1069	20	17	0.28302364	3.20337270
1016	1069	20	18	0.16748237	2.15798295
1016	1069	20	19	1.48529521	8.93176601
1016	1069	21	0	1.74010377	6.48524490
1016	1069	21	1	0.64475966	2.94600521
1016	1069	21	2	1.27364463	11.62836143
1016	1069	21	3	0.11747977	1.38272129
1016	1069	21	4	1.02147671	5.21655320
1016	1069	21	5	0.33366135	2.35614777
1016	1069	21	6	2.75910569	9.50835077
1016	1069	21	7	0.79114310	5.16030753
1016	1069	21	8	0.08511163	1.28897886
1016	1069	21	9	0.94133418	3.03382448
1016	1069	21	10	0.12642401	1.06576704
1016	1069	21	11	0.36394120	2.84891785
1016	1069	21	12	0.91271482	6.92427837
1016	1069	21	13	1.69921311	7.58553473
1016	1069	21	14	3.61849685	18.57499593
1016	1069	21	15	0.30506871	2.71330594
1016	1069	21	16	0.84712832	5.44982420
1016	1069	21	17	0.27110302	3.08838200
1016	1069	21	18	0.15651951	1.92598203
1016	1069	21	19	1.53124441	9.62094249
1016	1069	22	0	1.74397789	6.54865748
1016	1069	22	1	0.65143302	3.05792710
1016	1069	22	2	1.21963854	11.61063751
1016	1069	22	3	0.11119866	1.24887811
1016	1069	22	4	1.07457973	5.42568972
1016	1069	22	5	0.32453574	2.21428343
1016	1069	22	6	2.84364872	9.85900998
1016	1069	22	7	0.70604032	4.87383473
1016	1069	22	8	0.07068123	1.18759775
1016	1069	22	9	0.99986697	3.25018935
1016	1069	22	10	0.12068669	0.97117007
1016	1069	22	11	0.31040275	2.59868756
1016	1069	22	12	0.94067454	7.21107791
1016	1069	22	13	1.71656307	7.85662679
1016	1069	22	14	3.64928692	19.16652052
1016	1069	22	15	0.29387158	2.49921096
1016	1069	22	16	0.84961483	5.63341962
1016	1069	22	17	0.26125775	2.97575811
1016	1069	22	18	0.14804052	1.72596598
1016	1069	22	19	1.57135104	10.29463952
1016	1069	23	0	1.74670123	6.59954954
1016	1069	23	1	0.65673465	3.15627928
1016	1069	23	2	1.16762691	11.54087580
1016	1069	23	3	0.10672676	1.13308111
1016	1069	23	4	1.12559618	5.65536179
1016	1069	23	5	0.31732718	2.09192502
1016	1069	23	6	2.92170343	10.20539093
1016	1069	23	7	0.62501677	4.56208265
1016	1069	23	8	0.05860576	1.08645432
1016	1069	23	9	1.05422436	3.47338398
1016	1069	23	10	0.11617371	0.89045349
1016	1069	23	11	0.26347728	2.34886362
1016	1069	23	12	0.96435054	7.49991213
1016	1069	23	13	1.72948398	8.09403057
1016	1069	23	14	3.67469647	19.69244061
1016	1069	23	15	0.28510088	2.31488377
1016	1069	23	16	0.85155474	5.79714825
1016	1069	23	17	0.25316305	2.86728230
1016	1069	23	18	0.14147216	1.55449769
1016	1069	23	19	1.60623048	10.94839427
1016	1069	24	0	1.74847532	6.64000734
1016	1069	24	1	0.66093856	3.24214434
1016	1069	24	2	1.11825790	11.42684974
1016	1069	24	3	0.10378818	1.03385944
1016	1069	24	4	1.17368837	5.90028494
1016	1069	24	5	0.31163773	1.98705283
1016	1069	24	6	2.99284586	10.54208898
1016	1069	24	7	0.54998222	4.23440954
1016	1069	24	8	0.04864931	0.98786911
1016	1069	24	9	1.10407736	3.69760093
1016	1069	24	10	0.11262477	0.82196311
1016	1069	24	11	0.22319639	2.10597142
1016	1069	24	12	0.98406179	7.78631338
1016	1069	24	13	1.73852217	8.29965950
1016	1069	24	14	3.69564447	20.15806657
1016	1069	24	15	0.27822739	2.15705502
1016	1069	24	16	0.85307081	5.94288232
1016	1069	24	17	0.24653603	2.76418975
1016	1069	24	18	0.13637755	1.40820304
1016	1069	24	19	1.63646396	11.57875707
1016	1069	25	0	1.74945701	6.67177929
1016	1069	25	1	0.66426181	3.31668308
1016	1069	25	2	1.07193662	11.27611764
1016	1069	25	3	0.10215998	0.94973368
1016	1069	25	4	1.21829443	6.15515999
1016	1069	25	5	0.30715724	1.89765686
1016	1069	25	6	3.05697234	10.86464451
1016	1069	25	7	0.48224859	3.90012914
1016	1069	25	8	0.04054326	0.89359101
1016	1069	25	9	1.14933876	3.91809150
1016	1069	25	10	0.10983637	0.76412746
1016	1069	25	11	0.18924660	1.87516117
1016	1069	25	12	1.00023457	8.06653685
1016	1069	25	13	1.74414883	8.47561306
1016	1069	25	14	3.71289666	20.56876235
1016	1069	25	15	0.27284384	2.02255172
1016	1069	25	16	0.85425502	6.07238889
1016	1069	25	17	0.24113387	2.66727928
1016	1069	25	18	0.13242364	1.28389568
1016	1069	25	19	1.66258997	12.18316698
1016	1069	26	0	1.74976834	6.69631863
1016	1069	26	1	0.66687619	3.38106340
1016	1069	26	2	1.02888220	11.09580357
1016	1069	26	3	0.10166246	0.87927039
1016	1069	26	4	1.25909351	6.41495106
1016	1069	26	5	0.30364345	1.82182259
1016	1069	26	6	3.11422155	11.16962384
1016	1069	26	7	0.42252117	3.56792217
1016	1069	26	8	0.03401563	0.80484725
1016	1069	26	9	1.19009066	4.13115457
1016	1069	26	10	0.10764953	0.71549750
1016	1069	26	11	0.16109037	1.66015935
1016	1069	26	12	1.01333721	8.33760248
1016	1069	26	13	1.74676802	8.62406668
1016	1069	26	14	3.72708969	20.92978354
1016	1069	26	15	0.26863619	1.90840072
1016	1069	26	16	0.85517708	6.18731185
1016	1069	26	17	0.23675055	2.57700762
1016	1069	26	18	0.12935622	1.17864605
1016	1069	26	19	1.68510025	12.75982977
1016	1069	27	0	1.74950441	6.71482492
1016	1069	27	1	0.66891778	3.43641377
1016	1069	27	2	0.98917487	10.89245956
1016	1069	27	3	0.10215070	0.82111696
1016	1069	27	4	1.29596117	6.67508561
1016	1069	27	5	0.30090664	1.75777966
1016	1069	27	6	3.16490306	11.45460171
1016	1069	27	7	0.37097298	3.24536185
1016	1069	27	8	0.02881045	0.72241553
1016	1069	27	9	1.22652806	4.33405552
1016	1069	27	10	0.10594004	0.67476567
1016	1069	27	11	0.13807381	1.46335153
1016	1069	27	12	1.02383304	8.59726797
1016	1069	27	13	1.74672554	8.74719027
1016	1069	27	14	3.73875194	21.24616592
1016	1069	27	15	0.26536162	1.81188371
1016	1069	27	16	0.85589026	6.28916465
1016	1069	27	17	0.23321277	2.49356877
1016	1069	27	18	0.12698086	1.08981268
1016	1069	27	19	1.70443892	13.30760292
1016	1069	28	0	1.74873961	6.72828266
1016	1069	28	1	0.67049441	3.48379463
1016	1069	28	2	0.95279376	10.67199025
1016	1069	28	3	0.10350735	0.77402173
1016	1069	28	4	1.32892303	6.93157875
1016	1069	28	5	0.29879786	1.70392528
1016	1069	28	6	3.20943653	11.71807677
1016	1069	28	7	0.32736604	2.93861291
1016	1069	28	8	0.02469873	0.64670507
1016	1069	28	9	1.25891613	4.52490821
1016	1069	28	10	0.10461083	0.64077141
1016	1069	28	11	0.11951080	1.28595511
1016	1069	28	12	1.03215050	8.84395701
1016	1069	28	13	1.74431814	8.84709103
1016	1069	28	14	3.74832125	21.52265303
1016	1069	28	15	0.26283185	1.73055968
1016	1069	28	16	0.85643561	6.37932973
1016	1069	28	17	0.23037583	2.41695930
1016	1069	28	18	0.12514861	1.01504869
1016	1069	28	19	1.72100351	13.82588986
1016	1069	29	0	1.74753271	6.73749626
1016	1069	29	1	0.67169160	3.52418244
1016	1069	29	2	0.91964653	10.43962369
1016	1069	29	3	0.10563651	0.73684316
1016	1069	29	4	1.35811177	7.18109173
1016	1069	29	5	0.29719985	1.65883119
1016	1069	29	6	3.24830293	11.95934758
1016	1069	29	7	0.29118528	2.65231475
1016	1069	29	8	0.02148313	0.57783687
1016	1069	29	9	1.28755899	4.70254240
1016	1069	29	10	0.10358594	0.61249773
1016	1069	29	11	0.10474110	1.12823890
1016	1069	29	12	1.03866721	9.07666423
1016	1069	29	13	1.73980225	8.92577618
1016	1069	29	14	3.75616001	21.76365325
1016	1069	29	15	0.26090048	1.66226642
1016	1069	29	16	0.85684497	6.45906228
1016	1069	29	17	0.22811956	2.34703150
1016	1069	29	18	0.12374500	0.95229266
1016	1069	29	19	1.73514736	14.31454471
1016	1069	30	0	1.74593074	6.74312087
1016	1069	30	1	0.67257723	3.55846258
1016	1069	30	2	0.88959229	10.19991499
1016	1069	30	3	0.10845862	0.70855131
1016	1069	30	4	1.38373044	7.42093840
1016	1069	30	5	0.29602014	1.62124014
1016	1069	30	6	3.28200748	12.17837137
1016	1069	30	7	0.26176056	2.38962286
1016	1069	30	8	0.01899853	0.51571710
1016	1069	30	9	1.31277721	4.86637160
1016	1069	30	10	0.10280588	0.58906262
1016	1069	30	11	0.09316562	0.98975355
1016	1069	30	12	1.04370426	9.29485276
1016	1069	30	13	1.73340204	8.98513146
1016	1069	30	14	3.76256776	21.97321895
1016	1069	30	15	0.25945328	1.60510901
1016	1069	30	16	0.85714319	6.52949651
1016	1069	30	17	0.22634465	2.28353586
1016	1069	30	18	0.12268191	0.89975036
1016	1069	30	19	1.74718256	14.77378793
1016	1069	31	0	1.74397222	6.74568933
1016	1069	31	1	0.67320525	3.58742817
1016	1069	31	2	0.86245898	9.95677250
1016	1069	31	3	0.11190626	0.68822388
1016	1069	31	4	1.40602291	7.64905396
1016	1069	31	5	0.29518561	1.59005612
1016	1069	31	6	3.31105285	12.37562142
1016	1069	31	7	0.23836415	2.15236363
1016	1069	31	8	0.01710994	0.46010037
1016	1069	31	9	1.33489228	5.01627004
1016	1069	31	10	0.10222402	0.56970747
1016	1069	31	11	0.08426346	0.86954748
1016	1069	31	12	1.04752703	9.49835533
1016	1069	31	13	1.72531653	9.02691177
