world_seed	cell_seed	time	gene_id	X	P
1015	1066	2	9	0.55968392	2.28166922
1015	1066	2	10	0.69415364	1.69528395
1015	1066	2	11	0.72571214	2.04074223
1015	1066	2	12	1.62644770	1.83613266
1015	1066	2	13	0.09618208	0.05370318
1015	1066	2	14	0.71125813	2.22412243
1015	1066	2	15	1.18185110	1.08897195
1015	1066	2	16	0.26047754	0.84731939
1015	1066	2	17	1.06815231	2.13720586
1015	1066	2	18	1.18910593	1.37595304
1015	1066	2	19	0.11346630	0.31878638
1015	1066	3	0	0.21767422	0.51983903
1015	1066	3	1	0.08461497	1.19820612
1015	1066	3	2	2.07640989	4.23000937
1015	1066	3	3	1.57135960	3.00915708
1015	1066	3	4	0.73652882	2.55611598
1015	1066	3	5	1.21880081	1.31270623
1015	1066	3	6	1.66704282	3.09763328
1015	1066	3	7	0.47047566	1.42114458
1015	1066	3	8	0.40043359	1.14667875
1015	1066	3	9	0.46296176	2.58892730
1015	1066	3	10	0.68561930	2.00088526
1015	1066	3	11	0.78261268	2.33137861
1015	1066	3	12	1.89999981	3.03741667
1015	1066	3	13	0.21505475	0.14108981
1015	1066	3	14	0.66248136	2.68662621
1015	1066	3	15	1.42189129	2.16119371
1015	1066	3	16	0.21620777	0.90244957
1015	1066	3	17	1.10037299	2.68420158
1015	1066	3	18	1.34168498	2.39172401
1015	1066	3	19	0.10483945	0.35486262
1015	1066	4	0	0.31664306	0.68790869
1015	1066	4	1	0.06178680	1.18006617
1015	1066	4	2	2.26215190	5.63981945
1015	1066	4	3	1.51641653	3.80947485
1015	1066	4	4	0.56885448	2.98797915
1015	1066	4	5	1.48870644	2.29097638
1015	1066	4	6	1.79688010	3.87912657
1015	1066	4	7	0.60653911	1.58889848
1015	1066	4	8	0.51631684	1.40601056
1015	1066	4	9	0.39424842	2.76547061
1015	1066	4	10	0.67912795	2.22790962
1015	1066	4	11	0.91384830	2.61695335
1015	1066	4	12	1.99458323	4.23409078
1015	1066	4	13	0.35048624	0.33303702
1015	1066	4	14	0.63181947	3.04862502
1015	1066	4	15	1.55388198	3.36551259
1015	1066	4	16	0.18451649	0.89994921
1015	1066	4	17	1.10845026	3.13003334
1015	1066	4	18	1.41352502	3.43211281
1015	1066	4	19	0.10071637	0.37355398
1015	1066	5	0	0.40606062	0.93890949
1015	1066	5	1	0.06315713	1.14065369
1015	1066	5	2	2.40287352	7.01320202
1015	1066	5	3	1.40006954	4.34978266
1015	1066	5	4	0.42867839	3.20069383
1015	1066	5	5	1.70831862	3.35990112
1015	1066	5	6	1.87156921	4.56704431
1015	1066	5	7	0.79615039	1.85698212
1015	1066	5	8	0.64964293	1.74931417
1015	1066	5	9	0.34178464	2.85376922
1015	1066	5	10	0.67260701	2.39640955
1015	1066	5	11	1.06970339	2.97288064
1015	1066	5	12	1.98391201	5.24825374
1015	1066	5	13	0.46758204	0.62897881
1015	1066	5	14	0.63090964	3.33947462
1015	1066	5	15	1.58530833	4.58058058
1015	1066	5	16	0.16717977	0.86636353
1015	1066	5	17	1.09217291	3.47522651
1015	1066	5	18	1.43373979	4.41327922
1015	1066	5	19	0.10408655	0.38358466
1015	1066	6	0	0.47621789	1.25537662
1015	1066	6	1	0.08788235	1.10599145
1015	1066	6	2	2.51242293	8.31087725
1015	1066	6	3	1.26341515	4.63529942
1015	1066	6	4	0.32595006	3.24787879
1015	1066	6	5	1.88196415	4.45257612
1015	1066	6	6	1.91240625	5.13298964
1015	1066	6	7	0.99767867	2.25757183
1015	1066	6	8	0.78107708	2.18369948
1015	1066	6	9	0.29983831	2.87983540
1015	1066	6	10	0.66372477	2.51976902
1015	1066	6	11	1.22207782	3.40878115
1015	1066	6	12	1.92657125	6.01691208
1015	1066	6	13	0.55614387	0.99354736
1015	1066	6	14	0.67750110	3.59688465
1015	1066	6	15	1.51852960	5.70475118
1015	1066	6	16	0.16879807	0.82358061
1015	1066	6	17	1.04594624	3.71996715
1015	1066	6	18	1.41154981	5.29105848
1015	1066	6	19	0.11976827	0.39455042
1015	1066	7	0	0.52776511	1.61180281
1015	1066	7	1	0.13578109	1.09902697
1015	1066	7	2	2.59808254	9.51360351
1015	1066	7	3	1.12586577	4.71100331
1015	1066	7	4	0.25565023	3.18671139
1015	1066	7	5	2.01210882	5.51868290
1015	1066	7	6	1.93609930	5.57797992
1015	1066	7	7	1.18406555	2.77435915
1015	1066	7	8	0.90141349	2.69606670
1015	1066	7	9	0.26612221	2.86107148
1015	1066	7	10	0.65041513	2.60597276
1015	1066	7	11	1.35861853	3.90412434
1015	1066	7	12	1.85689937	6.55024382
1015	1066	7	13	0.61898567	1.38696910
1015	1066	7	14	0.78539755	3.87209643
1015	1066	7	15	1.37585324	6.64897019
1015	1066	7	16	0.19446780	0.79278439
1015	1066	7	17	0.96874705	3.85880124
1015	1066	7	18	1.35069442	6.03606998
1015	1066	7	19	0.15199214	0.41853581
1015	1066	8	0	0.56446844	1.98576498
1015	1066	8	1	0.20235098	1.14055848
1015	1066	8	2	2.66277753	10.61245383
1015	1066	8	3	0.99616606	4.62976007
1015	1066	8	4	0.21038417	3.06253477
1015	1066	8	5	2.10101942	6.51958877
1015	1066	8	6	1.95402812	5.91944969
1015	1066	8	7	1.34080524	3.36745111
1015	1066	8	8	1.00660916	3.26572222
1015	1066	8	9	0.24055250	2.81066736
1015	1066	8	10	0.63153870	2.65910930
1015	1066	8	11	1.47448221	4.43040361
1015	1066	8	12	1.79375523	6.89040863
1015	1066	8	13	0.66234303	1.77879844
1015	1066	8	14	0.95611705	4.22442391
1015	1066	8	15	1.19471805	7.35545610
1015	1066	8	16	0.24692613	0.79512136
1015	1066	8	17	0.86878716	3.88658151
1015	1066	8	18	1.25836230	6.62637366
1015	1066	8	19	0.20200762	0.46892226
1015	1066	9	0	0.59024961	2.36074592
1015	1066	9	1	0.27920976	1.24509825
1015	1066	9	2	2.70636986	11.60283324
1015	1066	9	3	0.87791774	4.43963423
1015	1066	9	4	0.18385868	2.90789280
1015	1066	9	5	2.15200071	7.42600659
1015	1066	9	6	1.97366864	6.18122911
1015	1066	9	7	1.46123518	3.99094666
1015	1066	9	8	1.09502585	3.87047583
1015	1066	9	9	0.22456440	2.74026984
1015	1066	9	10	0.60720327	2.68119073
1015	1066	9	11	1.56813460	4.96034653
1015	1066	9	12	1.74750938	7.08866281
1015	1066	9	13	0.69201129	2.14981174
1015	1066	9	14	1.17944339	4.70806524
1015	1066	9	15	1.00837420	7.80968324
1015	1066	9	16	0.32502757	0.84935029
1015	1066	9	17	0.75954472	3.80762768
1015	1066	9	18	1.14652158	7.04998202
1015	1066	9	19	0.26766246	0.55709214
1015	1066	10	0	0.60829637	2.72572625
1015	1066	10	1	0.35758494	1.41753176
1015	1066	10	2	2.72663766	12.48073282
1015	1066	10	3	0.77221026	4.17997636
1015	1066	10	4	0.17149902	2.74515724
1015	1066	10	5	2.16971644	8.21732036
1015	1066	10	6	1.99982672	6.38781171
1015	1066	10	7	1.54327232	4.60205972
1015	1066	10	8	1.16612988	4.48922964
1015	1066	10	9	0.22061436	2.66167245
1015	1066	10	10	0.57855602	2.67387575
1015	1066	10	11	1.63944672	5.47096073
1015	1066	10	12	1.72388814	7.19476461
1015	1066	10	13	0.71237891	2.48972914
1015	1066	10	14	1.43974740	5.36094062
1015	1066	10	15	0.83698398	8.03183844
1015	1066	10	16	0.42425087	0.96853831
1015	1066	10	17	0.65322498	3.63868427
1015	1066	10	18	1.02821391	7.30838582
1015	1066	10	19	0.34476911	0.68951234
1015	1066	11	0	0.62095832	3.07392585
1015	1066	11	1	0.43101601	1.65355302
1015	1066	11	2	2.72025034	13.24055353
1015	1066	11	3	0.67890487	3.88114363
1015	1066	11	4	0.17026541	2.58945862
1015	1066	11	5	2.15978158	8.88135532
1015	1066	11	6	2.03541157	6.56149467
1015	1066	11	7	1.58756760	5.16503511
1015	1066	11	8	1.21989531	5.10294822
1015	1066	11	9	0.23167695	2.58782042
1015	1066	11	10	0.54727473	2.63959010
1015	1066	11	11	1.68884435	5.94402673
1015	1066	11	12	1.72591750	7.25267689
1015	1066	11	13	0.72649367	2.79434284
1015	1066	11	14	1.72157690	6.20109993
1015	1066	11	15	0.68923441	8.06023852
1015	1066	11	16	0.53832305	1.15806448
1015	1066	11	17	0.55748355	3.40461788
1015	1066	11	18	0.91384081	7.41592966
1015	1066	11	19	0.42872521	0.86689225
1015	1066	12	0	0.62988428	3.40156118
1015	1066	12	1	0.49602073	1.94276479
1015	1066	12	2	2.68406598	13.87424810
1015	1066	12	3	0.59728454	3.56557595
1015	1066	12	4	0.17830474	2.45108424
1015	1066	12	5	2.12809341	9.41378253
1015	1066	12	6	2.08189082	6.72111011
1015	1066	12	7	1.59652818	5.65238490
1015	1066	12	8	1.25654796	5.69491258
1015	1066	12	9	0.26051887	2.53320138
1015	1066	12	10	0.51507289	2.58188128
1015	1066	12	11	1.71695248	6.36563512
1015	1066	12	12	1.75485457	7.29920871
1015	1066	12	13	0.73638287	3.06318200
1015	1066	12	14	2.01228127	7.22912211
1015	1066	12	15	0.56673644	7.93802994
1015	1066	12	16	0.66079855	1.41573128
1015	1066	12	17	0.47553894	3.13188704
1015	1066	12	18	0.80977529	7.39555263
1015	1066	12	19	0.51550273	1.08516669
1015	1066	13	0	0.63619929	3.70685855
1015	1066	13	1	0.55148993	2.27217927
1015	1066	13	2	2.61670239	14.37189548
1015	1066	13	3	0.52639288	3.24924644
1015	1066	13	4	0.19461743	2.33724215
1015	1066	13	5	2.08025066	9.81696352
1015	1066	13	6	2.13957814	6.88157403
1015	1066	13	7	1.57378962	6.04488360
1015	1066	13	8	1.27648684	6.25068684
1015	1066	13	9	0.30874932	2.51346688
1015	1066	13	10	0.48338620	2.50519726
1015	1066	13	11	1.72449287	6.72546689
1015	1066	13	12	1.81059264	7.36390297
1015	1066	13	13	0.74336393	3.29788016
1015	1066	13	14	2.30251277	8.43287073
1015	1066	13	15	0.46757216	7.70562641
1015	1066	13	16	0.78605094	1.73342818
1015	1066	13	17	0.40762323	2.84371687
1015	1066	13	18	0.71881959	7.27367707
1015	1066	13	19	0.60199670	1.33722933
1015	1066	14	0	0.64065762	3.98933856
1015	1066	14	1	0.59776770	2.62881326
1015	1066	14	2	2.51972538	14.72375589
1015	1066	14	3	0.46521279	2.94307895
1015	1066	14	4	0.21877297	2.25328169
1015	1066	14	5	2.02119201	10.09842583
1015	1066	14	6	2.20785618	7.05385194
1015	1066	14	7	1.52387756	6.33103655
1015	1066	14	8	1.28030239	6.75801053
1015	1066	14	9	0.37603646	2.54414609
1015	1066	14	10	0.45325052	2.41440222
1015	1066	14	11	1.71232037	7.01612476
1015	1066	14	12	1.89181616	7.46935510
1015	1066	14	13	0.74828179	3.50112076
1015	1066	14	14	2.58580660	9.79221900
1015	1066	14	15	0.38845157	7.39745520
1015	1066	14	16	0.90967976	2.09938381
1015	1066	14	17	0.35240655	2.55790114
1015	1066	14	18	0.64134387	7.07619901
1015	1066	14	19	0.68601074	1.61459406
1015	1066	15	0	0.64375906	4.24932183
1015	1066	15	1	0.63589758	3.00114106
1015	1066	15	2	2.39778356	14.92319022
1015	1066	15	3	0.41275887	2.65418123
1015	1066	15	4	0.25066401	2.20348408
1015	1066	15	5	1.95504223	10.26925641
1015	1066	15	6	2.28539066	7.24515719
1015	1066	15	7	1.45191352	6.50632325
1015	1066	15	8	1.26884159	7.20672227
1015	1066	15	9	0.45993577	2.63871835
1015	1066	15	10	0.42530979	2.31428136
1015	1066	15	11	1.68153130	7.23264337
1015	1066	15	12	1.99607974	7.63161290
1015	1066	15	13	0.75167424	3.67599270
1015	1066	15	14	2.85793254	11.28282639
1015	1066	15	15	0.32584508	7.04118772
1015	1066	15	16	1.02853529	2.50027912
1015	1066	15	17	0.30796893	2.28656475
1015	1066	15	18	0.57636572	6.82612242
1015	1066	15	19	0.76610221	1.90863848
1015	1066	16	0	0.64583195	4.48759818
1015	1066	16	1	0.66714188	3.37966890
1015	1066	16	2	2.25767912	14.96925423
1015	1066	16	3	0.36812232	2.38685438
1015	1066	16	4	0.29028201	2.19151293
1015	1066	16	5	1.88510264	10.34263546
1015	1066	16	6	2.37035408	7.45930669
1015	1066	16	7	1.36330385	6.57230763
1015	1066	16	8	1.24327966	7.58875808
1015	1066	16	9	0.55640221	2.80672717
1015	1066	16	10	0.39988673	2.20916707
1015	1066	16	11	1.63359063	7.37221225
1015	1066	16	12	2.11992406	7.86056284
1015	1066	16	13	0.75388209	3.82561674
1015	1066	16	14	3.11629641	12.87884450
1015	1066	16	15	0.27650448	6.65818003
1015	1066	16	16	1.14055617	2.92287322
1015	1066	16	17	0.27234273	2.03695599
1015	1066	16	18	0.52231754	6.54257096
1015	1066	16	19	0.84140332	2.21139079
1015	1066	17	0	0.64709032	4.70521039
1015	1066	17	1	0.69272521	3.75697952
1015	1066	17	2	2.10696271	14.86795464
1015	1066	17	3	0.33049005	2.14338863
1015	1066	17	4	0.33750589	2.22058663
1015	1066	17	5	1.81392278	10.33262948
1015	1066	17	6	2.46065166	7.69719868
1015	1066	17	7	1.26341177	6.53562683
1015	1066	17	8	1.20516306	7.89822146
1015	1066	17	9	0.66066761	3.05261528
1015	1066	17	10	0.37707021	2.10272149
1015	1066	17	11	1.57042862	7.43408509
1015	1066	17	12	2.25908767	8.16034286
1015	1066	17	13	0.75512027	3.95294337
1015	1066	17	14	3.35946516	14.55472171
1015	1066	17	15	0.23765487	6.26439001
1015	1066	17	16	1.24454565	3.35507277
1015	1066	17	17	0.24376399	1.81258801
1015	1066	17	18	0.47750548	6.24069156
1015	1066	17	19	0.91146334	2.51594665
1015	1066	18	0	0.64767177	4.90331578
1015	1066	18	1	0.71372273	4.12751634
1015	1066	18	2	1.95269159	14.63190226
1015	1066	18	3	0.29915057	1.92467428
1015	1066	18	4	0.39191096	2.29341890
1015	1066	18	5	1.74340749	10.25327707
1015	1066	18	6	2.55412914	7.95737984
1015	1066	18	7	1.15724713	6.40686742
1015	1066	18	8	1.15639796	8.13148798
1015	1066	18	9	0.76808018	3.37556567
1015	1066	18	10	0.35679495	1.99785631
1015	1066	18	11	1.49446555	7.41960496
1015	1066	18	12	2.40881861	8.52987124
1015	1066	18	13	0.75552234	4.06065475
1015	1066	18	14	3.58681374	16.28633115
1015	1066	18	15	0.20702384	5.87139414
1015	1066	18	16	1.33995241	3.78651849
1015	1066	18	17	0.22075674	1.61435330
1015	1066	18	18	0.44034489	5.93202920
1015	1066	18	19	0.97612386	2.81662715
1015	1066	19	0	0.64766201	5.08309882
1015	1066	19	1	0.73102908	4.48727444
1015	1066	19	2	1.80067081	14.27877785
1015	1066	19	3	0.27349362	1.73066204
1015	1066	19	4	0.45262211	2.41197530
1015	1066	19	5	1.67493143	10.11794931
1015	1066	19	6	2.64874244	8.23665803
1015	1066	19	7	1.04921617	6.19937075
1015	1066	19	8	1.09917497	8.28728535
1015	1066	19	9	0.87466938	3.77019995
1015	1066	19	10	0.33890444	1.89675054
1015	1066	19	11	1.40854250	7.33224884
1015	1066	19	12	2.56424477	8.96356483
1015	1066	19	13	0.75516759	4.15112734
1015	1066	19	14	3.79826986	18.05161936
1015	1066	19	15	0.18279812	5.48733105
1015	1066	19	16	1.42668293	4.20881035
1015	1066	19	17	0.20213385	1.44145079
1015	1066	19	18	0.40945760	5.62508982
1015	1066	19	19	1.03542500	3.10897358
1015	1066	20	0	0.64711044	5.24571668
1015	1066	20	1	0.74536629	4.83348701
1015	1066	20	2	1.65517949	13.82928093
1015	1066	20	3	0.25300691	1.56070495
1015	1066	20	4	0.51824444	2.57711201
1015	1066	20	5	1.60944656	9.93894197
1015	1066	20	6	2.74267701	8.53070965
1015	1066	20	7	0.94296128	5.92804255
1015	1066	20	8	1.03584144	8.36668846
1015	1066	20	9	0.97739875	4.22776421
1015	1066	20	10	0.32319619	1.80092730
1015	1066	20	11	1.31576488	7.17759355
1015	1066	20	12	2.72073733	9.45226113
1015	1066	20	13	0.75409732	4.22642769
1015	1066	20	14	3.99413205	19.83092711
1015	1066	20	15	0.16355466	5.11770677
1015	1066	20	16	1.50495245	4.61549054
1015	1066	20	17	0.18696233	1.29208758
1015	1066	20	18	0.38369364	5.32592969
1015	1066	20	19	1.08953706	3.38964977
1015	1066	21	0	0.64604006	5.39226549
1015	1066	21	1	0.75730721	5.16434655
1015	1066	21	2	1.51903254	13.30512812
1015	1066	21	3	0.23727163	1.41380957
1015	1066	21	4	0.58689802	2.78818826
1015	1066	21	5	1.54757595	9.72724974
1015	1066	21	6	2.83441507	8.83463254
1015	1066	21	7	0.84129858	5.60825579
1015	1066	21	8	0.96874841	8.37298728
1015	1066	21	9	1.07418292	4.73743656
1015	1066	21	10	0.30945208	1.71135812
1015	1066	21	11	1.21929237	6.96313235
1015	1066	21	12	2.87420615	9.98429045
1015	1066	21	13	0.75232469	4.28832514
1015	1066	21	14	4.17494066	21.60709246
1015	1066	21	15	0.14818850	4.76604997
1015	1066	21	16	1.57517201	5.00188154
1015	1066	21	17	0.17451854	1.16397499
1015	1066	21	18	0.36211641	5.03869213
1015	1066	21	19	1.13871157	3.65629979
1015	1066	22	0	0.64445389	5.52375982
1015	1066	22	1	0.76730228	5.47877338
1015	1066	22	2	1.39381437	12.72742869
1015	1066	22	3	0.22595733	1.28881819
1015	1066	22	4	0.65635913	3.04275973
1015	1066	22	5	1.48969233	9.49247584
1015	1066	22	6	2.92275790	9.14340820
1015	1066	22	7	0.74624144	5.25492495
1015	1066	22	8	0.90010476	8.31141799
1015	1066	22	9	1.16376970	5.28750695
1015	1066	22	10	0.29745718	1.62857374
1015	1066	22	11	1.12212326	6.69792067
1015	1066	22	12	3.02128882	10.54659513
1015	1066	22	13	0.74984108	4.33831247
1015	1066	22	14	4.34138666	23.36541330
1015	1066	22	15	0.13584745	4.43442912
1015	1066	22	16	1.63786575	5.36485047
1015	1066	22	17	0.16424492	1.05465880
1015	1066	22	18	0.34397376	4.76606195
1015	1066	22	19	1.18324658	3.90739111
1015	1066	23	0	0.64233941	5.64112039
1015	1066	23	1	0.77570444	5.77623089
1015	1066	23	2	1.28016569	12.11554973
1015	1066	23	3	0.21881621	1.18453928
1015	1066	23	4	0.72427693	3.33644972
1015	1066	23	5	1.43598199	9.24283656
1015	1066	23	6	3.00681414	9.45225408
1015	1066	23	7	0.65908629	4.88180091
1015	1066	23	8	0.83186455	8.18878131
1015	1066	23	9	1.24556844	5.86630868
1015	1066	23	10	0.28701057	1.55276829
1015	1066	23	11	1.02691733	6.39208165
1015	1066	23	12	3.15942582	11.12577862
1015	1066	23	13	0.74662059	4.37762932
1015	1066	23	14	4.49424734	25.09352282
1015	1066	23	15	0.12587685	4.12385225
1015	1066	23	16	1.69361208	5.70254783
1015	1066	23	17	0.15571291	0.96172570
1015	1066	23	18	0.32866622	4.50963356
1015	1066	23	19	1.22346257	4.14206136
1015	1066	24	0	0.63967192	5.74516760
1015	1066	24	1	0.78279006	6.05658140
1015	1066	24	2	1.17805583	11.48644703
1015	1066	24	3	0.21567696	1.09983882
1015	1066	24	4	0.78840970	3.66305235
1015	1066	24	5	1.38649577	8.98522901
1015	1066	24	6	3.08596655	9.75686354
1015	1066	24	7	0.58053402	4.50100186
1015	1066	24	8	0.76566115	8.01299518
1015	1066	24	9	1.31947487	6.46287510
1015	1066	24	10	0.27793082	1.48389055
1015	1066	24	11	0.93588429	6.05624000
1015	1066	24	12	3.28683802	11.70898693
1015	1066	24	13	0.74262381	4.40728641
1015	1066	24	14	4.63434106	26.78121465
1015	1066	24	15	0.11777482	3.83457129
1015	1066	24	16	1.74300313	6.01415076
1015	1066	24	17	0.14859288	0.88292227
1015	1066	24	18	0.31571775	4.27020106
1015	1066	24	19	1.25968573	4.35997795
1015	1066	25	0	0.63641742	5.83661884
1015	1066	25	1	0.78877587	6.31997544
1015	1066	25	2	1.08701074	10.85437368
1015	1066	25	3	0.21643793	1.03370207
1015	1066	25	4	0.84682075	4.01485970
1015	1066	25	5	1.34118906	8.72533736
1015	1066	25	6	3.15982737	10.05354383
1015	1066	25	7	0.51082412	4.12276556
1015	1066	25	8	0.70278829	7.79263659
1015	1066	25	9	1.38571776	7.06734856
1015	1066	25	10	0.27005797	1.42171956
1015	1066	25	11	0.85074413	5.70096503
1015	1066	25	12	3.40243500	12.28456326
1015	1066	25	13	0.73780134	4.42808951
1015	1066	25	14	4.76249556	28.42024228
1015	1066	25	15	0.11115682	3.56631089
1015	1066	25	16	1.78661768	6.29962796
1015	1066	25	17	0.14263077	0.81621500
1015	1066	25	18	0.30475086	4.04798248
1015	1066	25	19	1.29223674	4.56121527
1015	1066	26	0	0.63253530	5.91608902
1015	1066	26	1	0.79383210	6.56676733
1015	1066	26	2	1.00628944	10.23086257
1015	1066	26	3	0.22105934	0.98527263
1015	1066	26	4	0.89799340	4.38314588
1015	1066	26	5	1.29995279	8.46775963
1015	1066	26	6	3.22819014	10.33927016
1015	1066	26	7	0.44986496	3.75538846
1015	1066	26	8	0.64421925	7.53652082
1015	1066	26	9	1.44473611	7.67119074
1015	1066	26	10	0.26325358	1.36592506
1015	1066	26	11	0.77274903	5.33629270
1015	1066	26	12	3.50568468	12.84245962
1015	1066	26	13	0.73209762	4.44066303
1015	1066	26	14	4.87952614	30.00410930
1015	1066	26	15	0.10572813	3.31843888
1015	1066	26	16	1.82500380	6.55953447
1015	1066	26	17	0.13763017	0.75981215
1015	1066	26	18	0.29546627	3.84279088
1015	1066	26	19	1.32142337	4.74615030
1015	1066	27	0	0.62798131	5.98409381
1015	1066	27	1	0.79809261	6.79745124
1015	1066	27	2	0.93501278	9.62488819
1015	1066	27	3	0.22955442	0.95387376
1015	1066	27	4	0.94085450	4.75870837
1015	1066	27	5	1.26263721	8.21614229
1015	1066	27	6	3.29098280	10.61167599
1015	1066	27	7	0.39735047	3.40530818
1015	1066	27	8	0.59065203	7.25335173
1015	1066	27	9	1.49708686	8.26724695
1015	1066	27	10	0.25739952	1.31611405
1015	1066	27	11	0.70274869	4.97137154
1015	1066	27	12	3.59646922	13.37442259
1015	1066	27	13	0.72545504	4.44547355
1015	1066	27	14	4.98622074	31.52786117
1015	1066	27	15	0.10126267	3.09009204
1015	1066	27	16	1.85866860	6.79483891
1015	1066	27	17	0.13343880	0.71216250
1015	1066	27	18	0.28762681	3.65416358
1015	1066	27	19	1.34753580	4.91537628
1015	1066	28	0	0.62271069	6.04105539
1015	1066	28	1	0.80166270	7.01261283
1015	1066	28	2	0.87225280	9.04313161
1015	1066	28	3	0.24197908	0.93901536
1015	1066	28	4	0.97472286	5.13236834
1015	1066	28	5	1.22906978	7.97331388
1015	1066	28	6	3.34822477	10.86899927
1015	1066	28	7	0.35285888	3.07728494
1015	1066	28	8	0.54256815	6.95146010
1015	1066	28	9	1.54337899	8.84971096
1015	1066	28	10	0.25239632	1.27186546
1015	1066	28	11	0.64127942	4.61424935
1015	1066	28	12	3.67494451	13.87399199
1015	1066	28	13	0.71781869	4.44285364
1015	1066	28	14	5.08333005	32.98788539
1015	1066	28	15	0.09758687	2.88026794
1015	1066	28	16	1.88807279	7.00678226
1015	1066	28	17	0.12993841	0.67194082
1015	1066	28	18	0.28104480	3.48145905
1015	1066	28	19	1.37084393	5.06963261
1015	1066	29	0	0.61668163	6.08731091
1015	1066	29	1	0.80462501	7.21289284
1015	1066	29	2	0.81709148	8.49029304
1015	1066	29	3	0.25842011	0.94038881
1015	1066	29	4	0.99921421	5.49535982
1015	1066	29	5	1.19906855	7.74141214
1015	1066	29	6	3.39998900	11.11000109
1015	1066	29	7	0.31593292	2.77464320
1015	1066	29	8	0.50029567	6.63863314
1015	1066	29	9	1.58422875	9.41402789
1015	1066	29	10	0.24816124	1.23275528
1015	1066	29	11	0.58866085	4.27179451
1015	1066	29	12	3.74141356	14.33635943
1015	1066	29	13	0.70914141	4.43302646
1015	1066	29	14	5.17156134	34.38172424
1015	1066	29	15	0.09456741	2.68789152
1015	1066	29	16	1.91362866	7.19676544
1015	1066	29	17	0.12703713	0.63802679
1015	1066	29	18	0.27557217	3.32392888
1015	1066	29	19	1.39159599	5.20974908
1015	1066	30	0	0.60985912	6.12312354
1015	1066	30	1	0.80704405	7.39895969
1015	1066	30	2	0.76865717	7.96941403
1015	1066	30	3	0.27898174	0.95785137
1015	1066	30	4	1.01413664	5.83957739
1015	1066	30	5	1.17245189	7.52200114
1015	1066	30	6	3.44636927	11.33386969
1015	1066	30	7	0.28614320	2.49954202
1015	1066	30	8	0.46406952	6.32202786
1015	1066	30	9	1.62023099	9.95676302
1015	1066	30	10	0.24462632	1.19837391
1015	1066	30	11	0.54508827	3.94973072
1015	1066	30	12	3.79621835	14.75813294
1015	1066	30	13	0.69938924	4.41613148
1015	1066	30	14	5.25157487	35.70790211
1015	1066	30	15	0.09210194	2.51186263
1015	1066	30	16	1.93570030	7.36626218
1015	1066	30	17	0.12466379	0.60948140
1015	1066	30	18	0.27109279	3.18077085
1015	1066	30	19	1.41001817	5.33660230
1015	1066	31	0	0.60221875	6.14869631
1015	1066	31	1	0.80896973	7.57148899
1015	1066	31	2	0.72614487	7.48218512
1015	1066	31	3	0.30377073	0.99140110
1015	1066	31	4	1.01940542	6.15768980
1015	1066	31	5	1.14904536	7.31617675
1015	1066	31	6	3.48745209	11.54011915
1015	1066	31	7	0.26313696	2.25325115
1015	1066	31	8	0.43408470	6.00815553
1015	1066	31	9	1.65194197	10.47545646
1015	1066	31	10	0.24173654	1.16833770
1015	1066	31	11	0.51071249	3.65275669
1015	1066	31	12	3.83965162	15.13704793
1015	1066	31	13	0.68854675	4.39225138
