world_seed	cell_seed	time	gene_id	X	P
1016	1070	7	17	0.74614383	4.08648582
1016	1070	7	18	1.20018265	4.12480004
1016	1070	7	19	0.39389318	2.66346044
1016	1070	8	0	0.94841176	2.04675186
1016	1070	8	1	0.13002411	1.17254063
1016	1070	8	2	1.17890279	4.21128624
1016	1070	8	3	0.98880670	5.58697164
1016	1070	8	4	0.62030721	3.54695788
1016	1070	8	5	1.18656232	4.64058341
1016	1070	8	6	1.78543695	6.31052822
1016	1070	8	7	1.42462413	4.67010430
1016	1070	8	8	0.37201882	1.73856537
1016	1070	8	9	0.50623450	1.65066630
1016	1070	8	10	0.64828453	2.74981966
1016	1070	8	11	1.04307115	3.16943160
1016	1070	8	12	0.43126541	4.62991208
1016	1070	8	13	0.38967889	0.70833077
1016	1070	8	14	1.85281015	5.39248239
1016	1070	8	15	1.51138134	6.40979503
1016	1070	8	16	0.36851316	1.97760783
1016	1070	8	17	0.73534670	4.32488981
1016	1070	8	18	1.16131955	4.56140451
1016	1070	8	19	0.40308243	2.81995032
1016	1070	9	0	1.10034969	2.46599767
1016	1070	9	1	0.15587443	1.09048978
1016	1070	9	2	1.26879358	4.92251156
1016	1070	9	3	0.85853559	5.56029229
1016	1070	9	4	0.58088578	3.61492022
1016	1070	9	5	1.13313944	4.89056754
1016	1070	9	6	1.74068724	6.49752082
1016	1070	9	7	1.46110761	5.11948062
1016	1070	9	8	0.39257982	1.85904414
1016	1070	9	9	0.48909631	1.76245398
1016	1070	9	10	0.61098280	2.82784089
1016	1070	9	11	1.08277911	3.52923470
1016	1070	9	12	0.40092985	4.64265984
1016	1070	9	13	0.52165311	0.96465293
1016	1070	9	14	2.04377714	6.36653625
1016	1070	9	15	1.42133651	6.69472683
1016	1070	9	16	0.42610071	2.10534114
1016	1070	9	17	0.71596917	4.52287533
1016	1070	9	18	1.07040993	4.87832216
1016	1070	9	19	0.43395675	2.97168097
1016	1070	10	0	1.23026757	2.92878986
1016	1070	10	1	0.19738798	1.04912962
1016	1070	10	2	1.35293899	5.64464371
1016	1070	10	3	0.73601049	5.40819106
1016	1070	10	4	0.54858020	3.63287779
1016	1070	10	5	1.05313891	5.03667614
1016	1070	10	6	1.70481296	6.59239887
1016	1070	10	7	1.48228545	5.51149813
1016	1070	10	8	0.40289297	1.98265273
1016	1070	10	9	0.46667977	1.83039044
1016	1070	10	10	0.55825362	2.85238018
1016	1070	10	11	1.10337210	3.85117919
1016	1070	10	12	0.38670674	4.62391971
1016	1070	10	13	0.66039746	1.30469180
1016	1070	10	14	2.24872366	7.37282575
1016	1070	10	15	1.29304820	6.83509499
1016	1070	10	16	0.49699284	2.27511008
1016	1070	10	17	0.68699375	4.67688391
1016	1070	10	18	0.94744595	5.04566277
1016	1070	10	19	0.48845672	3.14076167
1016	1070	11	0	1.33825786	3.40184992
1016	1070	11	1	0.25000549	1.05676374
1016	1070	11	2	1.42864955	6.37072609
1016	1070	11	3	0.62573068	5.16121059
1016	1070	11	4	0.52450554	3.61573336
1016	1070	11	5	0.95659218	5.07329609
1016	1070	11	6	1.68301118	6.62737021
1016	1070	11	7	1.49126799	5.84282930
1016	1070	11	8	0.40376794	2.09869046
1016	1070	11	9	0.44420353	1.85967611
1016	1070	11	10	0.49742134	2.81910128
1016	1070	11	11	1.10784534	4.12431168
1016	1070	11	12	0.38624038	4.59265048
1016	1070	11	13	0.79890922	1.71945624
1016	1070	11	14	2.45230725	8.42007732
1016	1070	11	15	1.14560797	6.82031680
1016	1070	11	16	0.56855181	2.49510125
1016	1070	11	17	0.64966271	4.78278172
1016	1070	11	18	0.81493397	5.05906149
1016	1070	11	19	0.56383202	3.34927161
1016	1070	12	0	1.42637117	3.86059562
1016	1070	12	1	0.30774180	1.11563459
1016	1070	12	2	1.49303998	7.09188513
1016	1070	12	3	0.52942388	4.84884140
1016	1070	12	4	0.50935816	3.57718407
1016	1070	12	5	0.85513634	5.00597854
1016	1070	12	6	1.67855986	6.63168160
1016	1070	12	7	1.49008286	6.11395185
1016	1070	12	8	0.39626740	2.19881454
1016	1070	12	9	0.42663638	1.85948738
1016	1070	12	10	0.43562115	2.73189155
1016	1070	12	11	1.09838957	4.34303533
1016	1070	12	12	0.39760880	4.56374145
1016	1070	12	13	0.93190560	2.19464515
1016	1070	12	14	2.64338732	9.50025289
1016	1070	12	15	0.99732284	6.66092603
1016	1070	12	16	0.63236756	2.75986680
1016	1070	12	17	0.60676023	4.83819085
1016	1070	12	18	0.68885295	4.93746789
1016	1070	12	19	0.65431829	3.61457164
1016	1070	13	0	1.49736710	4.28885079
1016	1070	13	1	0.36513802	1.22159392
1016	1070	13	2	1.54341554	7.79734748
1016	1070	13	3	0.44710870	4.49694153
1016	1070	13	4	0.50359605	3.52949043
1016	1070	13	5	0.75815889	4.85079141
1016	1070	13	6	1.69326646	6.63044959
1016	1070	13	7	1.47987147	6.32727132
1016	1070	13	8	0.38152143	2.27695187
1016	1070	13	9	0.41829300	1.84177660
1016	1070	13	10	0.37782277	2.60096735
1016	1070	13	11	1.07647882	4.50515064
1016	1070	13	12	0.41928164	4.54881405
1016	1070	13	13	1.05581920	2.71336710
1016	1070	13	14	2.81604769	10.59548363
1016	1070	13	15	0.86062667	6.38374795
1016	1070	13	16	0.68504024	3.05621208
1016	1070	13	17	0.56149594	4.84381299
1016	1070	13	18	0.57745741	4.71230252
1016	1070	13	19	0.75339604	3.94671084
1016	1070	14	0	1.55407074	4.67738108
1016	1070	14	1	0.41837067	1.36578481
1016	1070	14	2	1.57764313	8.47484142
1016	1070	14	3	0.37785867	4.12668768
1016	1070	14	4	0.50751714	3.48346170
1016	1070	14	5	0.67132706	4.62994722
1016	1070	14	6	1.72771654	6.64423626
1016	1070	14	7	1.46109195	6.48583236
1016	1070	14	8	0.36069577	2.32903812
1016	1070	14	9	0.42245397	1.81995464
1016	1070	14	10	0.32664639	2.43939612
1016	1070	14	11	1.04309411	4.61040627
1016	1070	14	12	0.44995254	4.55690884
1016	1070	14	13	1.16855193	3.25834338
1016	1070	14	14	2.96819499	11.68489648
1016	1070	14	15	0.74167044	6.02290893
1016	1070	14	16	0.72651369	3.36914907
1016	1070	14	17	0.51666125	4.80347231
1016	1070	14	18	0.48346060	4.41742397
1016	1070	14	19	0.85532388	4.34832310
1016	1070	15	0	1.59907330	5.02216462
1016	1070	15	1	0.46538889	1.53712886
1016	1070	15	2	1.59454787	9.11132498
1016	1070	15	3	0.32030136	3.75448100
1016	1070	15	4	0.52126406	3.44852182
1016	1070	15	5	0.59698409	4.36684272
1016	1070	15	6	1.78140148	6.68898087
1016	1070	15	7	1.43370936	6.59250192
1016	1070	15	8	0.33501665	2.35276274
1016	1070	15	9	0.44096730	1.80750828
1016	1070	15	10	0.28296718	2.26015548
1016	1070	15	11	0.99899515	4.65958612
1016	1070	15	12	0.48834326	4.59494281
1016	1070	15	13	1.26914834	3.81345025
1016	1070	15	14	3.10002348	12.74892645
1016	1070	15	15	0.64204429	5.61215658
1016	1070	15	16	0.75829181	3.68545848
1016	1070	15	17	0.47426687	4.72330921
1016	1070	15	18	0.40644098	4.08313618
1016	1070	15	19	0.95573778	4.81606613
1016	1070	16	0	1.63461827	5.32281060
1016	1070	16	1	0.50552382	1.72450049
1016	1070	16	2	1.59421869	9.69402965
1016	1070	16	3	0.27292279	3.39236919
1016	1070	16	4	0.54477809	3.43276982
1016	1070	16	5	0.53523236	4.08249588
1016	1070	16	6	1.85280723	6.77607670
1016	1070	16	7	1.39738112	6.64951331
1016	1070	16	8	0.30579067	2.34737571
1016	1070	16	9	0.47397938	1.81654946
1016	1070	16	10	0.24660512	2.07440693
1016	1070	16	11	0.94499467	4.65406478
1016	1070	16	12	0.53304027	4.66792944
1016	1070	16	13	1.35747655	4.36464412
1016	1070	16	14	3.21292544	13.77139110
1016	1070	16	15	0.56070505	5.18037139
1016	1070	16	16	0.78230200	3.99503436
1016	1070	16	17	0.43553169	4.61071186
1016	1070	16	18	0.34452607	3.73371174
1016	1070	16	19	1.05165878	5.34253153
1016	1070	17	0	1.66258244	5.58127273
1016	1070	17	1	0.53898242	1.91811754
1016	1070	17	2	1.57803429	10.21169382
1016	1070	17	3	0.23424016	3.04869612
1016	1070	17	4	0.57772680	3.44298481
1016	1070	17	5	0.48495883	3.79378516
1016	1070	17	6	1.93953271	6.91251707
1016	1070	17	7	1.35165289	6.65829090
1016	1070	17	8	0.27438704	2.31354209
1016	1070	17	9	0.52001655	1.85644222
1016	1070	17	10	0.21684712	1.89081724
1016	1070	17	11	0.88219844	4.59573326
1016	1070	17	12	0.58240529	4.77901551
1016	1070	17	13	1.43395733	4.90039348
1016	1070	17	14	3.30882283	14.74013737
1016	1070	17	15	0.49539936	4.74986470
1016	1070	17	16	0.80034770	4.29092862
1016	1070	17	17	0.40103410	4.47336940
1016	1070	17	18	0.29537113	3.38705743
1016	1070	17	19	1.14125482	5.91799228
1016	1070	18	0	1.68450193	5.80087638
1016	1070	18	1	0.56642828	2.11017407
1016	1070	18	2	1.54836896	10.65568525
1016	1070	18	3	0.20289060	2.72880631
1016	1070	18	4	0.61943400	3.48455779
1016	1070	18	5	0.44455484	3.51306947
1016	1070	18	6	2.03847870	7.10112286
1016	1070	18	7	1.29617497	6.61950725
1016	1070	18	8	0.24217519	2.25319999
1016	1070	18	9	0.57644048	1.93283928
1016	1070	18	10	0.19277777	1.71554276
1016	1070	18	11	0.81216911	4.48718065
1016	1070	18	12	0.63458300	4.92942505
1016	1070	18	13	1.49935276	5.41175863
1016	1070	18	14	3.38978689	15.64691461
1016	1070	18	15	0.44352791	4.33642542
1016	1070	18	16	0.81391619	4.56884254
1016	1070	18	17	0.37089900	4.31859394
1016	1070	18	18	0.25666039	3.05542043
1016	1070	18	19	1.22355355	6.53175629
1016	1070	19	0	1.70161585	5.98562333
1016	1070	19	1	0.58869929	2.29493962
1016	1070	19	2	1.50812511	11.02070462
1016	1070	19	3	0.17766917	2.43571001
1016	1070	19	4	0.66884261	3.56136408
1016	1070	19	5	0.41233888	3.24860478
1016	1070	19	6	2.14611045	7.34090115
1016	1070	19	7	1.23093339	6.53334480
1016	1070	19	8	0.21043184	2.16937648
1016	1070	19	9	0.64007414	2.04740427
1016	1070	19	10	0.17346517	1.55254771
1016	1070	19	11	0.73697226	4.33200055
1016	1070	19	12	0.68760472	5.11841614
1016	1070	19	13	1.55461016	5.89224499
1016	1070	19	14	3.45783416	16.48688793
1016	1070	19	15	0.40259818	3.95022213
1016	1070	19	16	0.82415822	4.82648807
1016	1070	19	17	0.34496234	4.15291401
1016	1070	19	18	0.22632851	2.74646494
1016	1070	19	19	1.29818818	7.17311215
1016	1070	20	0	1.71491370	6.13971985
1016	1070	20	1	0.60664300	2.46855801
1016	1070	20	2	1.46028394	11.30494351
1016	1070	20	3	0.15753790	2.17066536
1016	1070	20	4	0.72453456	3.67561843
1016	1070	20	5	0.38676711	3.00529929
1016	1070	20	6	2.25876283	7.62757583
1016	1070	20	7	1.15646677	6.39993387
1016	1070	20	8	0.18024471	2.06593742
1016	1070	20	9	0.70776010	2.19822622
1016	1070	20	10	0.15805304	1.40404231
1016	1070	20	11	0.65908168	4.13507742
1016	1070	20	12	0.73955754	5.34334523
1016	1070	20	13	1.60075119	6.33752806
1016	1070	20	14	3.51482598	17.25802689
1016	1070	20	15	0.37042193	3.59698520
1016	1070	20	16	0.83193437	5.06300649
1016	1070	20	17	0.32289587	3.98188290
1016	1070	20	18	0.20263202	2.46437106
1016	1070	20	19	1.36519813	7.83193641
1016	1070	21	0	1.72517971	6.26727420
1016	1070	21	1	0.62103416	2.62871811
1016	1070	21	2	1.40758690	11.50977555
1016	1070	21	3	0.14161930	1.93366386
1016	1070	21	4	0.78481510	3.82777264
1016	1070	21	5	0.36651520	2.78552676
1016	1070	21	6	2.37293723	7.95428876
1016	1070	21	7	1.07401843	6.21991625
1016	1070	21	8	0.15243995	1.94727706
1016	1070	21	9	0.77672636	2.38069338
1016	1070	21	10	0.14579778	1.27092214
1016	1070	21	11	0.58115931	3.90271653
1016	1070	21	12	0.78876806	5.59989483
1016	1070	21	13	1.63879607	6.74511917
1016	1070	21	14	3.56242667	17.96049323
1016	1070	21	15	0.34517137	3.27916035
1016	1070	21	16	0.83787717	5.27850422
1016	1070	21	17	0.30429363	3.81003569
1016	1070	21	18	0.18414686	2.21080157
1016	1070	21	19	1.42488201	8.49904737
1016	1070	22	0	1.73303178	6.37211673
1016	1070	22	1	0.63254231	2.77430156
1016	1070	22	2	1.35236671	11.63916326
1016	1070	22	3	0.12918227	1.72382108
1016	1070	22	4	0.84784811	4.01651340
1016	1070	22	5	0.35049092	2.58985756
1016	1070	22	6	2.48554206	8.31242035
1016	1070	22	7	0.98556674	5.99504297
1016	1070	22	8	0.12755035	1.81798001
1016	1070	22	9	0.84475460	2.58852405
1016	1070	22	10	0.13607549	1.15315345
1016	1070	22	11	0.50576693	3.64252577
1016	1070	22	12	0.83394809	5.88246433
1016	1070	22	13	1.66971453	7.11401839
1016	1070	22	14	3.60209433	18.59608669
1016	1070	22	15	0.32536525	2.99689750
1016	1070	22	16	0.84244839	5.47370724
1016	1070	22	17	0.28872798	3.64093800
1016	1070	22	18	0.16973394	1.98568742
1016	1070	22	19	1.47769317	9.16638033
1016	1070	23	0	1.73895442	6.45770542
1016	1070	23	1	0.64172683	2.90506179
1016	1070	23	2	1.29649467	11.69896185
1016	1070	23	3	0.11962469	1.53968222
1016	1070	23	4	0.91181228	4.23889579
1016	1070	23	5	0.33781440	2.41765469
1016	1070	23	6	2.59404748	8.69244274
1016	1070	23	7	0.89369891	5.72867781
1016	1070	23	8	0.10582640	1.68250040
1016	1070	23	9	0.91020535	2.81471929
1016	1070	23	10	0.12837424	1.05008559
1016	1070	23	11	0.43508964	3.36303472
1016	1070	23	12	0.87426806	6.18467120
1016	1070	23	13	1.69439700	7.44438378
1016	1070	23	14	3.63508878	19.16777181
1016	1070	23	15	0.30982564	2.74883668
1016	1070	23	16	0.84598512	5.64971490
1016	1070	23	17	0.27578340	3.47728480
1016	1070	23	18	0.15849437	1.78783322
1016	1070	23	19	1.52416731	9.82704279
1016	1070	24	0	1.74332598	6.52708869
1016	1070	24	1	0.64904546	3.02135621
1016	1070	24	2	1.24139954	11.69624756
1016	1070	24	3	0.11245536	1.37945479
1016	1070	24	4	0.97504407	4.49061216
1016	1070	24	5	0.32778669	2.26752986
1016	1070	24	6	2.69654896	9.08471163
1016	1070	24	7	0.80134074	5.42606928
1016	1070	24	8	0.08728010	1.54489837
1016	1070	24	9	0.97196207	3.05231318
1016	1070	24	10	0.12228011	0.96069090
1016	1070	24	11	0.37074172	3.07311923
1016	1070	24	12	0.90935163	6.49988025
1016	1070	24	13	1.71364055	7.73723407
1016	1070	24	14	3.66248790	19.67928985
1016	1070	24	15	0.29762671	2.53270019
1016	1070	24	16	0.84873455	5.80782982
1016	1070	24	17	0.26507530	3.32102069
1016	1070	24	18	0.14972504	1.61536598
1016	1070	24	19	1.56487352	10.47529231
1016	1070	25	0	1.74644088	6.58290522
1016	1070	25	1	0.65486790	3.12393533
1016	1070	25	2	1.18812188	11.63873956
1016	1070	25	3	0.10727664	1.24118092
1016	1070	25	4	1.03614189	4.76636216
1016	1070	25	5	0.31985683	2.13767602
1016	1070	25	6	2.79175406	9.48012106
1016	1070	25	7	0.71140673	5.09429567
1016	1070	25	8	0.07174627	1.40865865
1016	1070	25	9	1.02934112	3.29488783
1016	1070	25	10	0.11746176	0.88374094
1016	1070	25	11	0.31368987	2.78135599
1016	1070	25	12	0.93920881	6.82167977
1016	1070	25	13	1.72814518	7.99419329
1016	1070	25	14	3.68520727	20.13485028
1016	1070	25	15	0.28804578	2.34572030
1016	1070	25	16	0.85087926	5.94944320
1016	1070	25	17	0.25625882	3.17346407
1016	1070	25	18	0.14287909	1.46605635
1016	1070	25	19	1.60038188	11.10646734
1016	1070	26	0	1.74852765	6.62740588
1016	1070	26	1	0.65949041	3.21378362
1016	1070	26	2	1.13738028	11.53434037
1016	1070	26	3	0.10376861	1.12286095
1016	1070	26	4	1.09402066	5.06026922
1016	1070	26	5	0.31359219	2.02609987
1016	1070	26	6	2.87891600	9.87057917
1016	1070	26	7	0.62646316	4.74187162
1016	1070	26	8	0.05894625	1.27659661
1016	1070	26	9	1.08199597	3.53687536
1016	1070	26	10	0.11365569	0.81793067
1016	1070	26	11	0.26428780	2.49543940
1016	1070	26	12	0.96413573	7.14424763
1016	1070	26	13	1.73851700	8.21727968
1016	1070	26	14	3.70402045	20.53889218
1016	1070	26	15	0.28052079	2.18493619
1016	1070	26	16	0.85255524	6.07595941
1016	1070	26	17	0.24903154	3.03542465
1016	1070	26	18	0.13753257	1.33754079
1016	1070	26	19	1.63124282	11.71689194
1016	1070	27	0	1.74976328	6.66248813
1016	1070	27	1	0.66314934	3.29200376
1016	1070	27	2	1.08963653	11.39079346
1016	1070	27	3	0.10167496	1.02253874
1016	1070	27	4	1.14792019	5.36628679
1016	1070	27	5	0.30865346	1.93077775
1016	1070	27	6	2.95773892	10.24929695
1016	1070	27	7	0.54848530	4.37809996
1016	1070	27	8	0.04854396	1.15084163
1016	1070	27	9	1.12983010	3.77369187
1016	1070	27	10	0.11065325	0.76196220
1016	1070	27	11	0.22238801	2.22175881
1016	1070	27	12	0.98460858	7.46258412
1016	1070	27	13	1.74527560	8.40873764
1016	1070	27	14	3.71957823	20.89590479
1016	1070	27	15	0.27461522	2.04739150
1016	1070	27	16	0.85386478	6.18874787
1016	1070	27	17	0.24313257	2.90730915
1016	1070	27	18	0.13335737	1.22746937
1016	1070	27	19	1.65797465	12.30376827
1016	1070	28	0	1.75028479	6.68973587
1016	1070	28	1	0.66603273	3.35973531
1016	1070	28	2	1.04515355	11.21544416
1016	1070	28	3	0.10079087	0.93835741
1016	1070	28	4	1.19737906	5.67854976
1016	1070	28	5	0.30477446	1.84975513
1016	1070	28	6	3.02827486	10.61090918
1016	1070	28	7	0.47874868	4.01231608
1016	1070	28	8	0.04018900	1.03287889
1016	1070	28	9	1.17292403	4.00175232
1016	1070	28	10	0.10828968	0.71459814
1016	1070	28	11	0.18748784	1.96517866
1016	1070	28	12	1.00119036	7.77261765
1016	1070	28	13	1.74886363	8.57090860
1016	1070	28	14	3.73242632	21.21029657
1016	1070	28	15	0.26999004	1.93025904
1016	1070	28	16	0.85488546	6.28911353
1016	1070	28	17	0.23833959	2.78921284
1016	1070	28	18	0.13009971	1.13359904
1016	1070	28	19	1.68105658	12.86506614
1016	1070	29	0	1.75019828	6.71046050
1016	1070	29	1	0.66829003	3.41809978
1016	1070	29	2	1.00404427	11.01508501
1016	1070	29	3	0.10095264	0.86859276
1016	1070	29	4	1.24218819	5.99164488
1016	1070	29	5	0.30174611	1.78120578
1016	1070	29	6	3.09082632	10.95146169
1016	1070	29	7	0.41784818	3.65318144
1016	1070	29	8	0.03354615	0.92362835
1016	1070	29	9	1.21147750	4.21840889
1016	1070	29	10	0.10643510	0.67469298
1016	1070	29	11	0.15887416	1.72901206
1016	1070	29	12	1.01446007	8.07120770
1016	1070	29	13	1.74965736	8.70613583
1016	1070	29	14	3.74302109	21.48630332
1016	1070	29	15	0.26638159	1.83091351
1016	1070	29	16	0.85567660	6.37828003
1016	1070	29	17	0.23446498	2.68099684
1016	1070	29	18	0.12756322	1.05384821
1016	1070	29	19	1.70092566	13.39941555
1016	1070	30	0	1.74958627	6.72574050
1016	1070	30	1	0.67003997	3.46816530
1016	1070	30	2	0.96631129	10.79586714
1016	1070	30	3	0.10202903	0.81167028
1016	1070	30	4	1.28233656	6.30079285
1016	1070	30	5	0.29940393	1.72346293
1016	1070	30	6	3.14586181	11.26830438
1016	1070	30	7	0.36580700	3.30814362
1016	1070	30	8	0.02831265	0.82354160
1016	1070	30	9	1.24576514	4.42184619
1016	1070	30	10	0.10498718	0.64120885
1016	1070	30	11	0.13574440	1.51514471
1016	1070	30	12	1.02496526	8.35607663
1016	1070	30	13	1.74797713	8.81669768
1016	1070	30	14	3.75174332	21.72792691
1016	1070	30	15	0.26358454	1.74696829
1016	1070	30	16	0.85628392	6.45738138
1016	1070	30	17	0.23135160	2.58235191
1016	1070	30	18	0.12559582	0.98632427
1016	1070	30	19	1.71797625	13.90600566
1016	1070	31	0	1.74851330	6.73645800
1016	1070	31	1	0.67137686	3.51092551
1016	1070	31	2	0.93187829	10.56326117
1016	1070	31	3	0.10391397	0.76617039
1016	1070	31	4	1.31795787	6.60194758
1016	1070	31	5	0.29761833	1.67503176
1016	1070	31	6	3.19394739	11.55992693
1016	1070	31	7	0.32222863	2.98311812
1016	1070	31	8	0.02422637	0.73270216
1016	1070	31	9	1.27610373	4.61095732
1016	1070	31	10	0.10386534	0.61322082
1016	1070	31	11	0.11729543	1.32425327
1016	1070	31	12	1.03319514	8.62570021
1016	1070	31	13	1.74409740	8.90476395
