time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.5626841790668662	0.7347959185941573	0.47736240813327085	0.35579868198911463	0.6077396813488846	0.734584163991121	0.2247629375577478	0.8740284042180483	0.4554119016680009	0.5956410849033598	0.5075279652176222	0.5251370477398525	0.44497907361336203	0.533698655652522	0.3259393976794287	0.19044185141022993	0.21876786951418398	0.53610258565444	0.7768421344801039	0.5128634059572272	0.1229203878568556	0.44511481110113926	0.4952167219578782	0.8691460719935883	0.3993161589265487	0.8055594293344025	0.40349878128608546	0.45954446954385697	0.18252810579310627	0.567659961632875	0.6620961881235082	0.11830130486750837	0.42718340077427197	0.5742698025829502	0.17327961066829967	0.5341630708842279	0.2838537927686212	0.2839569000888362	0.12982230803062575	0.10344915411077306	0.6124766320907983	0.7981454796659306	0.7155270361193447	0.2542053446739823	0.3806586401179001	0.509393517668798	0.27694788179298735	0.14501304363238593	0.25893781483122075	0.3053213414786382
1	0.5618584036689636	0.7294292695222754	0.4936718637139528	0.3439001502815281	0.6150802393751797	0.7313230741139689	0.21794083701397818	0.8753247545569349	0.4638608316091537	0.6150703050963291	0.4960465318778962	0.5304236736083922	0.4627041983219811	0.5171957733685529	0.32850174643102453	0.19731248194614615	0.21977593507091092	0.5292365814616671	0.7816159539123824	0.5121873619181597	0.11220510223755234	0.4421345142815809	0.500241316727702	0.8697393491457585	0.3957702740267483	0.8096058303208946	0.3945348904184458	0.46537867495913166	0.1802156969682364	0.5605660109100224	0.6580201721893223	0.12313123456346275	0.4378438796548415	0.5762456923360398	0.17275058731568224	0.5306258743096393	0.28667694141691086	0.27838211490426956	0.12651513811164145	0.09980484008433327	0.6207736446010319	0.80385494354286	0.72110693308226	0.26551449933196053	0.37864240973305985	0.5019415361656787	0.27852575611269237	0.149491694965652	0.26309318940362036	0.3063390812545809
2	0.5616811301630887	0.7294546842224717	0.4941590587329256	0.3438987113399571	0.6151783121218207	0.731200884198334	0.21809130555323458	0.8752327019971607	0.46408019915993054	0.6150276980745897	0.49560638138195656	0.5302820803834482	0.4632600155928335	0.5168333336221357	0.32807987673453387	0.1970689757652558	0.21974606618680803	0.5294231933347268	0.7817745323298302	0.512175647552843	0.11176505600032365	0.4423727956747825	0.5002698845426711	0.8696420352043309	0.3956008507525069	0.8096299673835399	0.39456894861522096	0.46571655412905766	0.18023970529196393	0.5601001403581366	0.6580936870765404	0.12361958279408777	0.4382254689506194	0.5762924603119481	0.17271864242685328	0.5303664576435334	0.28676804418545604	0.27843499861702564	0.12653133200922567	0.09959996217388413	0.6212346051989927	0.8037489926480306	0.7212005242327502	0.2653373109177343	0.3786109135570056	0.5018566597218875	0.2788742350987905	0.14958741094885808	0.2632970959087487	0.3062134023484691
3	0.5612715452066643	0.7291169011687954	0.5007711835180022	0.3430485987591529	0.6198339301751554	0.7302198835283514	0.2155120562538951	0.8779259650796254	0.46797920166106555	0.6163258830704045	0.4923366076419178	0.5331442169910917	0.46563610863925575	0.5082797732367658	0.3274313562495558	0.2029033188155253	0.22100766646428263	0.5256116511556022	0.7834435839450486	0.5128571366032078	0.11017040069161016	0.4352048904031691	0.5040251318862289	0.8715002615425447	0.3950120921412656	0.8071669543893267	0.39694194197785193	0.465764519820147	0.18031553322632785	0.5586686843515296	0.6571435875575845	0.12079950548511321	0.43974791857252654	0.573859193659033	0.1726176204052218	0.5295997211987157	0.28245614875410613	0.2787909961455748	0.1236226756566636	0.09953581541504253	0.6227369924407908	0.8052103017287677	0.7217832694333698	0.26698417671406616	0.37840406411318006	0.5011537084641406	0.27967723242786535	0.1520036442974334	0.2640007393067685	0.30884309860873893
4	0.5608393729606267	0.7292062847190152	0.5048808187661059	0.34310357703203836	0.6226594843813502	0.7295972927530964	0.21432275835001816	0.8795296422795785	0.47038866963964315	0.6161257183888605	0.4902581058854684	0.5346149776154673	0.46691644923426545	0.5030233565319101	0.32638303379816797	0.20620449831119708	0.2217655317506556	0.5236402219946302	0.7844844399429125	0.5133349711221065	0.10915757778684895	0.4308564996745514	0.5063009092745656	0.8725898859032131	0.39461316203196817	0.8053193842815638	0.39904404295265616	0.4658725120430884	0.1805155860097729	0.5575566663113047	0.6568088312794056	0.11923319016591112	0.44063456404028567	0.5721797397919143	0.17254170753118478	0.5289789032399196	0.2795512707191301	0.27938341969393843	0.12189662021794241	0.09944926452770977	0.6238274383772145	0.8057658169939645	0.7219856683629823	0.2672747614555303	0.37833659264345454	0.5009818864558778	0.2805293076236656	0.15350210579815038	0.2644828707040601	0.3104086556500064
5	0.5602910045265652	0.7293810562868727	0.508774902741798	0.3433044490641909	0.6251426497073985	0.7289678140627902	0.213516021993902	0.880820595507779	0.47262118909381035	0.6156554371761602	0.48813565738433545	0.5356975624887441	0.46837200196802353	0.4982470544448185	0.3250055074931474	0.20879154267887787	0.22239040953262332	0.5221827092217176	0.7854942175672521	0.5137525096845238	0.10797313176526516	0.4273150386390936	0.5082667865857026	0.8734391718819611	0.39413785803565604	0.8036535451563551	0.40104886261476197	0.46623179867250936	0.18074613235351528	0.5562002081107758	0.6566417734308384	0.11828112973581113	0.4416605257027039	0.5707217113269858	0.17244966196433714	0.5282171674761248	0.2770635987083594	0.2800314839459162	0.12045130768176078	0.09921408166820381	0.6251412193775571	0.8060748887456591	0.7221855828261761	0.2672009591446738	0.37827177407960094	0.5008424339231772	0.2816129658480276	0.15486917548467047	0.26505922137089305	0.3116487966215479
6	0.5598875466551436	0.7295204989567949	0.5117656576956651	0.3434755968458005	0.6270865322870544	0.7284920675950077	0.21285681797117217	0.8818520151886536	0.4743483775727533	0.6152708388342005	0.4865388830952276	0.5365773830897583	0.4694128618763256	0.4945330886117881	0.32398524898560105	0.21090212260905492	0.22289209429537662	0.5209979833581116	0.7862617734707243	0.5140869180496239	0.10712478757417979	0.42446788486430614	0.5098184542750172	0.8741266171054013	0.3937938062759599	0.8023141664607351	0.402646391886097	0.4664516886653258	0.18092737773301645	0.5552117044038558	0.6564998754571343	0.11744191295303279	0.4423978156836727	0.5695523321321833	0.172382731321198	0.5276613919154747	0.27507872083622487	0.28054286181770516	0.11931393880999426	0.09906715147418696	0.626094379349299	0.8063334226826219	0.7223224817736434	0.2671629052570215	0.3782277959064349	0.5007538376308104	0.28241178052181953	0.15594019796887446	0.26547725075014705	0.3126574807919082
7	0.5595784503275387	0.7296690238328214	0.514067472579909	0.3436959667417425	0.6286240459509317	0.728134574525865	0.21234614909610192	0.8826945811963114	0.47569073684031876	0.6148288831506198	0.4853458176138505	0.5372788752672927	0.47009514121891527	0.49162591662312877	0.3231708539061009	0.21262474210033933	0.22330129372370577	0.5200518444424047	0.7868450391092507	0.5143675865339271	0.1065385220715096	0.422127368450041	0.5110577114357326	0.8746947733418323	0.3935511162651256	0.8011772635731826	0.40401892540913376	0.4665604877600971	0.1810897479881017	0.5544916916932826	0.6564036284915296	0.11667904367605988	0.4428951246599064	0.568572233590866	0.17233434393620628	0.5272532765454371	0.2734260416521007	0.2809961890282027	0.11840494038494093	0.09899013498256895	0.6267778475537436	0.8065183298584018	0.7223887565589677	0.2670713060432591	0.37820823565865413	0.5007393823384476	0.28302491361281906	0.15678406274476442	0.26577316038207865	0.31349365039450805
8	0.5593393608960227	0.7298175595303669	0.5158829031408542	0.3439385481016822	0.6298756238806451	0.7278607806900667	0.2119325353693148	0.8834046254117949	0.47676131779123904	0.6143679588526981	0.484438052824349	0.5378599131157221	0.47052986718567097	0.48928810683795176	0.32251428192051024	0.21407744802302417	0.22364525980863362	0.5192671845504006	0.7872985620036644	0.5146088862913559	0.1061349979087259	0.4201449000009338	0.5120767373295226	0.8751793419563653	0.3933802308639765	0.800191432233708	0.4052181510805734	0.466590357070564	0.18123549274336906	0.5539649321209912	0.6563345245573046	0.11596953448141387	0.44322521176029905	0.5677303467318554	0.17229924275996605	0.5269518641067613	0.2720139399349022	0.2814004419738726	0.11765551416374957	0.09896268012082751	0.627268989538824	0.8066581742014254	0.7224088679795719	0.2669569645213034	0.37820451510600034	0.5007713345310998	0.2834999302770878	0.1574665466450374	0.26598230377206944	0.3142082765532659
9	0.5591558562155405	0.7299545569211097	0.5173416441060639	0.34417409548270556	0.6309148255771513	0.7276478219120197	0.21158055568415227	0.8840136459366952	0.47763161486283734	0.613932680655187	0.48373702889423664	0.5383577090998968	0.4707998931028938	0.4873712770303157	0.3219921241919974	0.21533199722072402	0.22393975633058094	0.5185945894320718	0.787657606229449	0.5148176185506622	0.10585895916704126	0.4184378689191439	0.5129311191754823	0.8755999369290369	0.3932605776794989	0.7993347131205659	0.4062603554649561	0.46656652426313827	0.1813629548459062	0.5535812947696761	0.6562776958977152	0.11530784018294239	0.44344121172357553	0.5670020095056216	0.1722738915119125	0.5267302836925721	0.2707969135887487	0.28175349207737105	0.11702507089656576	0.09896905778288667	0.6276203606846659	0.8067749701124466	0.7224030045271026	0.26685037478343315	0.37820946142070233	0.500825354291023	0.28386498152218265	0.15802894012688082	0.2661292921423511	0.31482958074964296
