time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.700805754432847	0.64189432590773	0.9227797276871044	0.858935092879777	0.7956454807567506	0.929569989429825	0.38678769499367105	0.9140773588129641	0.5638754663069208	0.5722228521525669	0.9815371058058049	0.8215000757422222	0.770849303420442	0.6570219111183672	0.5588230635397059	0.6396177400380771	0.8552873478117513	0.6316690575426177	0.1591955063093209	0.380591818264877	0.6488975489288622	0.29923582161373463	0.6556109205507257	0.015004428208829412	0.6728280939318004	0.1390337538735501	0.5558911974811577	0.374833053467602	0.05440439368622718	0.510296731525818	0.101650742605646	0.4652944133857897	0.15275874961872937	0.7032625194989391	0.5338165606510211	0.9846411044008148	0.3877070731908261	0.8510472626579179	0.08288723090899575	0.8470736843034791	0.006595264734583939	0.5146550356883425	0.06262123595346347	0.011569190310893651	0.25421007558329634	0.5439233084921095	0.7880668649323783	0.4173250007571023	0.6418248133212199	0.6655622211873795
1	0.025590627081022138	0.011450212984337139	0.037012985523281784	0.03248514110659373	0.028712642634402735	0.034337666802353894	0.014332444495115636	0.034456428151819624	0.02187550851110056	0.021719802327686895	0.03895501270354618	0.029680827861279135	0.029582562089305334	0.025359191957178034	0.0215063818567771	0.0255943074165826	0.03380520031863005	0.024839637418287673	0.00562987627973172	0.01411507735558166	0.024062872618659505	0.011515273524134407	0.024985760824395124	0.0005908696554295935	0.025925221317143535	0.005239293843972159	0.022279766821380904	0.014165142398617351	0.002194754775288963	0.018888401262864164	0.0035870502820966998	0.01658442944434579	0.005654268737536589	0.024873876574353148	0.02064590483337034	0.03711757261358113	0.014229171405347579	0.03088532947542575	0.0033429984118495265	0.03323403526447752	0.00026444966790625465	0.020021507870563882	0.0023983270729220118	0.0004566359815256453	0.00982594126609752	0.02065345409984647	0.03055825498669898	0.015823299717282878	0.024042643902698644	0.02491195647557437
2	0.028872866257035175	0.004087408843211254	0.03140804489903395	0.032353168638708595	0.032605966944444544	0.03437234921224709	0.01396784426203508	0.02440935572377492	0.01496775415343466	0.024287253256361236	0.02053186678084734	0.017556302513837687	0.028117545011639312	0.022527023530982897	0.01766625214990837	0.019986111176771508	0.025998542302437633	0.029224072612999596	0.015803475797563676	0.015032412660636095	0.020580790943311163	0.023497893950424054	0.02319738519352534	0.03549261219238971	0.03739543537155795	0.014514736456923994	0.01496885289342059	0.015207799835951151	0.004749804305970807	0.013573176392490583	0.013640432583964036	0.009143327633130341	0.0037955351388673825	0.017348582407046027	0.01657940767987885	0.04142685921281659	0.011895672378954858	0.023924032092588497	0.0042995180691620385	0.026405045570060803	0.011581149529224503	0.01720324094576859	0.012250297488023363	0.010090757915452178	0.018859707774693413	0.030078588123302736	0.01942192651477785	0.012621657307062648	0.02104854963369113	0.021431607737658093
3	0.02972029846938316	0.004393177083564749	0.029657134316293195	0.03143300056703634	0.03581234636266274	0.03365325765015954	0.013043424334663396	0.019432702611822762	0.01134790249626265	0.026216305846905267	0.01246318649938915	0.012208558286629435	0.02893871393326726	0.018481254314086603	0.015046691500478918	0.018211120691927558	0.022094056454986615	0.029405814128172527	0.0211901513355026	0.013921523912702948	0.01820634848394666	0.029139393378537413	0.02225147359544494	0.055817027288990274	0.04405369297217241	0.018061211970354343	0.011813281304523643	0.016200055778481954	0.00593668009627015	0.01027316847942653	0.018311614416220586	0.005018142737729087	0.0027648302803033433	0.012639932545252837	0.015020853697083168	0.04465365518914818	0.010651038181514706	0.02018896956241024	0.004872000273769426	0.023772539585972963	0.01620254168472344	0.015585166946998567	0.01629744559604788	0.014204972153786913	0.0236007152202156	0.034986423811905615	0.012410077245479658	0.01074860840790001	0.019747162829974955	0.01990035548951724
4	0.03015111782961894	0.004595823500330373	0.028683715054859713	0.031033308436323417	0.038963925955474106	0.036211134309132545	0.010908163070084263	0.016892849697885872	0.009110876256477095	0.027669797868331455	0.008144257077265783	0.009310433918057496	0.030881703455414317	0.014435493159348799	0.012610056858431133	0.017557765459671196	0.01932438382370719	0.02631091269332094	0.02455227271671145	0.011203260384195885	0.016153539790877854	0.03231928048318662	0.021623847965991542	0.06660895741962333	0.04876696359085862	0.01875965083906734	0.010071408427950622	0.017238125901645408	0.006380674077872366	0.008006724757226129	0.020932582070584464	0.002857470301433371	0.002194053632960129	0.00982388382529857	0.014428440217597455	0.04761799931284252	0.010114579233396016	0.017811568559623726	0.005265744604866102	0.022715144162617266	0.020377141510387234	0.01609673552103007	0.018291889295074016	0.016027101603745937	0.0256636661220575	0.03954541267605739	0.007317580169315844	0.009599005558298936	0.01924420649034999	0.019595370353521623
5	0.02995560321209988	0.004613284117106454	0.02795060558887762	0.030339553386428478	0.04142577449039465	0.038071091469517544	0.009603812709645157	0.015283154540537965	0.007439900733441315	0.02838066753720392	0.005480294522689786	0.007525806267875504	0.03246539040297014	0.01222762543821205	0.011269580790694756	0.017134117517739703	0.017372829931751984	0.024352289953585002	0.02764276772195116	0.009467972202390334	0.01456685916798828	0.03355155771398016	0.020927093849503146	0.07478074198061538	0.051485849808815994	0.01947773660039426	0.008761502612951897	0.01780825312915379	0.006773308678736393	0.006359800487722967	0.022229567290974996	0.0016684552334866245	0.0018097683587721724	0.007773195546110331	0.013974004023621754	0.04943844444150884	0.009635091700113632	0.015923750646382035	0.00542437133015891	0.021969901022885905	0.022830093200337267	0.017028962150655934	0.018974583044489138	0.01671632753014664	0.027558466675699084	0.04243895337922874	0.004745432700566522	0.009160155490337654	0.018763950245971973	0.019441699423576136
6	0.029455898925061553	0.004549813574398123	0.027243344268921204	0.029582351492878647	0.04336826648318695	0.03916445701073678	0.008787252842029145	0.014523428414377513	0.006138320204381858	0.02857870500740845	0.003825362760091495	0.006476542840677135	0.033708626412128614	0.01122307177643702	0.010474108364053564	0.01680489081624517	0.016011019713924227	0.023064741053661894	0.030406503487520053	0.008350216089106433	0.013297377300951988	0.03378633524112152	0.020339442166873663	0.0810162365554337	0.05292443052753951	0.020114020189249578	0.007756862270424217	0.01856347482885341	0.007110565777500142	0.005122320193969516	0.022794875713095734	0.0009980800449061941	0.0015443143559906165	0.006227523383242063	0.01359930668651842	0.05052499639141537	0.009211205892955791	0.014431631269732337	0.005459255433771777	0.021432261670051612	0.024096174489176166	0.018567960473131237	0.019010108907895788	0.016820279296307923	0.029288584821770648	0.04415149623563829	0.0035021804283861826	0.00898198133634998	0.018283271207150197	0.019306525373370496
7	0.028941989579042975	0.004471270295645957	0.02660821962772056	0.028989454693255326	0.045034289411988435	0.03954230893303092	0.008242528798859172	0.014266984841123785	0.005120563048462913	0.02853889495314774	0.002786669202003081	0.005808587336020382	0.03465309808522866	0.010724621422406865	0.009927643869384798	0.016548002072325495	0.015072754081687954	0.022121203974007683	0.03286296309578515	0.007573777467781203	0.012281025289970299	0.03363914837443369	0.01986761990334871	0.0859169391690148	0.05375454450247355	0.020592600688066447	0.006967684479869954	0.019376637977086303	0.0073971713685352415	0.004184437082423129	0.023005795343564027	0.0006146738441468503	0.001358488585547332	0.005052792430869709	0.013301833659393893	0.05128397759184406	0.008865065890077992	0.013259542893619573	0.005450706400902158	0.021109313942621943	0.02449707715611897	0.02016408126932567	0.01871450749545884	0.016671837749948105	0.03086075911122577	0.0451497394444859	0.0028846719880312034	0.00886916774817493	0.01785985011659109	0.019212483713920786
8	0.028514147587730663	0.00440013143312452	0.026113549312264357	0.02855435288176623	0.04653753123478964	0.039371885214018174	0.007850449691858533	0.014267092072206262	0.004313511432479305	0.028433425530872893	0.0021192721035033567	0.005338097192619012	0.035372657240800735	0.010396311305563012	0.00950902669367562	0.01635563547380504	0.014424218666506124	0.021355828746005074	0.03506311039010464	0.006993612497254442	0.011447109735832883	0.03337186178786619	0.01950422561742855	0.08988074619990429	0.054290483614870606	0.020925357735198602	0.006330956921433938	0.020149383175620143	0.007640384502820434	0.003461818890103799	0.023040676589358117	0.0003912396477796607	0.001225235720190081	0.0041466027383795494	0.013065632611805024	0.05188689857286306	0.00859583278944159	0.012317806702939296	0.005427478170856278	0.020953589657717694	0.024357047791467346	0.021580665556459856	0.018262189431624203	0.016472823376808086	0.03228239249332969	0.0456916602748675	0.0025560534325043925	0.008781568734876162	0.017518010053963133	0.019160420770742325
9	0.02818236974272647	0.004341858308998268	0.025751308491755602	0.028240086009159067	0.04790080737363384	0.03887936638779938	0.007553278928308169	0.01437362720694397	0.0036611479896692	0.0283221846550846	0.0016782656893444842	0.004986119275825288	0.0359327940752359	0.010114793168089505	0.009173833604879958	0.016216352400136205	0.013968143802517437	0.020703223736027537	0.03704301862722282	0.006545356200686601	0.010744783647517228	0.033084070247635385	0.01922353404488429	0.09313848533599452	0.05466207635403486	0.021151646589659314	0.005813047553405078	0.020807021246797973	0.007847933324767818	0.0028952091981230355	0.022990832183506178	0.00025864567979202183	0.0011280716947047005	0.0034367837242799543	0.01287644386253004	0.0523840841641053	0.008389619297237477	0.011550842950496815	0.005399847661788623	0.02090865589858334	0.023949117272770652	0.02275708742094875	0.017768071359507	0.016291975063207405	0.03356485596868653	0.04594450038241749	0.002361215243379756	0.008714468006786094	0.017251669653657074	0.01913746929475119
