time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.700805754432847	0.64189432590773	0.9227797276871044	0.858935092879777	0.7956454807567506	0.929569989429825	0.38678769499367105	0.9140773588129641	0.5638754663069208	0.5722228521525669	0.9815371058058049	0.8215000757422222	0.770849303420442	0.6570219111183672	0.5588230635397059	0.6396177400380771	0.8552873478117513	0.6316690575426177	0.1591955063093209	0.380591818264877	0.6488975489288622	0.29923582161373463	0.6556109205507257	0.015004428208829412	0.6728280939318004	0.1390337538735501	0.5558911974811577	0.374833053467602	0.05440439368622718	0.510296731525818	0.101650742605646	0.4652944133857897	0.15275874961872937	0.7032625194989391	0.5338165606510211	0.9846411044008148	0.3877070731908261	0.8510472626579179	0.08288723090899575	0.8470736843034791	0.006595264734583939	0.5146550356883425	0.06262123595346347	0.011569190310893651	0.25421007558329634	0.5439233084921095	0.7880668649323783	0.4173250007571023	0.6418248133212199	0.6655622211873795
1	0.025495528497875414	0.023342350773150607	0.03687543975427229	0.03236442148206958	0.020387402686476572	0.03421006291632448	0.014279182995887844	0.03432838293092056	0.021794215862099297	0.021639088306062874	0.038810250072179586	0.029570529482607414	0.02947262888088352	0.025264953421434536	0.021426460937421878	0.025499195156760576	0.033679575157389785	0.024747329624622498	0.005608954820644425	0.014062623625031318	0.023973451398724976	0.011472481051983374	0.024892910014380976	0.0005886738957525116	0.02582887933196202	0.0052198238474115595	0.022196971888265568	0.014112502618907573	0.0021865987395332286	0.018818209149465845	0.0035737202687905227	0.016522799233508807	0.005633256632441699	0.024781441542882518	0.02056918157484216	0.03697963818336098	0.014176293684308694	0.030770554989289343	0.0033305753316560604	0.033110532637680073	0.0002634669335382424	0.019947104964182442	0.002389414532176715	0.000454939054181137	0.00978942660432193	0.020576702787119247	0.030444695958095635	0.015764497977917315	0.023953297855686635	0.02481937993351703
2	0.02834578134900019	0.03816155751454786	0.030833264597707126	0.03176202761533409	0.016133398582677906	0.03374448398031495	0.013712659835285636	0.023962516606377517	0.014693566556698385	0.023843705502111744	0.02015475275025817	0.01723472935422702	0.027603593915164048	0.022115082219057666	0.017343062534898434	0.01962016801984955	0.025522546452862196	0.028690306501883367	0.015515683639946622	0.01475788571838194	0.020204543699538738	0.023069564097383637	0.022773349793075402	0.03484715312475838	0.03671308179307909	0.014250346151432607	0.01469446241478591	0.014930028723129707	0.004663214034768367	0.013324793953348159	0.013392127103382634	0.008975805057606201	0.0037260478500451472	0.017031259649023668	0.01627603911159858	0.040670341208243053	0.011678202885757352	0.023486547451850498	0.004221001396015583	0.02592176170548059	0.011370530100754204	0.016888562425076897	0.012027321748077508	0.009907222500781979	0.018515863523031643	0.029529821871158803	0.019065948009693176	0.012390758879986953	0.0206637521077528	0.021039774382798224
3	0.028847369484259908	0.042578955101820026	0.02883122544863889	0.030493384324242017	0.017372048220523108	0.03256971992992609	0.013197747037489028	0.017899012865261958	0.011234241159960358	0.025387809068527264	0.012081169478465891	0.011815373929838249	0.028039287313371426	0.020008138971555015	0.015489269730647954	0.017657622450444003	0.02166787201464307	0.031443646982727134	0.01991720745219242	0.01498989261499814	0.018289324879133984	0.0282720922259736	0.02157673776255552	0.055348090018007653	0.042739401964194484	0.018267856077469585	0.011447174593826378	0.01569286300378276	0.005778676779824383	0.010402948168184697	0.017438483652975185	0.005248345979693904	0.0026515522685552294	0.012259398939923602	0.014564005524211316	0.04331773925424362	0.010331210208791065	0.019563975111999515	0.00472666961817426	0.023059646887805912	0.015662561828624084	0.012339481671063983	0.01577325260642256	0.013657419619117544	0.022999610586200172	0.03390549772208862	0.014297273178670963	0.01041391567528839	0.019154262408360167	0.019299538205305004
4	0.028374263867804436	0.04313386050602337	0.027202508819426516	0.02914383506347876	0.018278427489240995	0.033582326931298485	0.012877517268585669	0.013579495348910361	0.00937663539184638	0.025865174929998125	0.007620048242592767	0.008618747879574942	0.028814493408507218	0.020275748602909677	0.014855024666834256	0.016444184710133567	0.0193933609459902	0.034661453743172324	0.022436839533937672	0.01533070228456964	0.017367498386217428	0.030359733989606025	0.0202540063944466	0.06888356968759385	0.04580050782213096	0.02100752192932276	0.009397770190900587	0.016064846205495382	0.006408801474879806	0.008766655688361902	0.018782553014230808	0.004033079108905377	0.001968935669714168	0.009213486395199725	0.013509793319738235	0.04470207407961869	0.00949220254531748	0.01662089087449053	0.004946231517430183	0.0213246265575224	0.01882803816687637	0.008741401288751605	0.01698557459960724	0.014737601891853977	0.025795698408098422	0.036971109544908794	0.01332572037515372	0.009414076781283613	0.01805729090981482	0.01837405354769333
5	0.027735799388334068	0.04253346702653303	0.026133295241411416	0.028010293707440088	0.019075991311432346	0.034297237676084946	0.01258198767576534	0.010880928470914307	0.008226810970018468	0.026031013653594313	0.005009622667091324	0.006724469820002991	0.029562185847026346	0.020174152075352735	0.014439799034770865	0.015714977868477933	0.01812679864885297	0.03698572886635936	0.024886106969582097	0.015370138393907658	0.016869841628518376	0.030987901207916058	0.019203924645904005	0.07875132611786567	0.04752959236467102	0.022921610420585856	0.0079670296920787	0.016164999976190447	0.006906287511681536	0.007678808273943461	0.019295850831133582	0.003530058644857229	0.0015192081133746486	0.007150830522751042	0.012811049236500279	0.04559510784904344	0.00888231495017921	0.014491388481566003	0.005010061678618501	0.02026208852739896	0.020467474314793902	0.007110289746872404	0.01715159763945938	0.015031973296495017	0.028260338821340505	0.03885314347730123	0.012910776246170262	0.009011081195568808	0.017285761775926296	0.01788747749834161
6	0.027170400964277246	0.041690174860564824	0.025403513539864274	0.027151294679943754	0.019833469366032395	0.034318528716029265	0.01235128562232988	0.009209590348984912	0.007470543126257753	0.026098142945278763	0.003425042782849409	0.005542224093540315	0.03017128754423439	0.019932278030493966	0.014094500329062362	0.015230761253114768	0.0174412277802795	0.03862223512029022	0.027144770289339093	0.015158280978765948	0.016587624221234592	0.031102232979812842	0.018460871994498602	0.08642158169846628	0.04862647591878492	0.02422326691191141	0.006895090454802328	0.01646797623188571	0.007295126830460399	0.006851101134346757	0.01941113250728183	0.003226272275606941	0.0012063917066121607	0.005677781024197147	0.01231461607850119	0.046332388621722946	0.00845524458606158	0.012866212138261586	0.005023420551217437	0.019643597534414338	0.020972839394893694	0.006506733465631968	0.016782725587780028	0.015053846424425367	0.030391895144300726	0.03992259465670023	0.01267533954224494	0.008785854339533807	0.016739467489250565	0.01762074618362458
7	0.026714860169962162	0.04089079470625889	0.024911791066552783	0.026507843715889084	0.020552013975627434	0.033861635694928185	0.012175371508749318	0.008155404602546752	0.006928083119014866	0.02613528098034215	0.002428419750989322	0.0047707634542100245	0.030644624055027363	0.01958310452742498	0.013793291209326212	0.014879660581168012	0.017086490357080916	0.03977491298250177	0.02921158668329116	0.014826949003251641	0.016411308862393195	0.03102964617358328	0.017931317445015454	0.09261125994232798	0.04936242548333589	0.02511723699899859	0.0060562944239827485	0.016864052641586396	0.0076032729336290026	0.006183768805947022	0.019353224802120615	0.0029962590588597147	0.0009791968916574804	0.004580278369391688	0.011935163712247964	0.04696138045447658	0.008156677375168344	0.011593939448697245	0.005017828881052837	0.019286949052337465	0.02086218409811175	0.006390885363307186	0.01623043622018081	0.014990707338841724	0.0322519627722891	0.0404693127830685	0.012486155538974022	0.008639095394168695	0.016346736797848902	0.017468159792256816
8	0.026361876602084538	0.04022162416286239	0.024583471264786102	0.026035846571149213	0.021219598295116222	0.03317106961848458	0.01203950996746072	0.007469206795585245	0.0065007389492358686	0.026157391708854207	0.0017822623926916886	0.0042461270279992875	0.03100442753628372	0.01915110505522265	0.013533494691664613	0.014613817113337745	0.016922340172386408	0.040581933714173256	0.031104593629825948	0.014463623080283981	0.016293381947185305	0.030879883748875573	0.017537962022343753	0.09771121366974873	0.049873856768683576	0.02573996687939417	0.0053859898753570844	0.017212043452377274	0.007853008980609512	0.005631843533122728	0.019232068972047156	0.002803687899166134	0.0008092200452581294	0.0037378908627084986	0.011629323499019456	0.04748727230213929	0.007940576622425703	0.010585327479989737	0.005002857053266398	0.019085495018486994	0.020476118521180097	0.006487963121635385	0.01566512197976607	0.014907216597993192	0.0338934592563044	0.04069823724387241	0.012292777398983584	0.008543504281898075	0.01605813473604869	0.01738053788062446
9	0.026092765090987787	0.03969201092854058	0.024365481283199736	0.02569533553053868	0.02182714331875716	0.03240687469303986	0.011933512081375632	0.007006986934092864	0.006138265742549201	0.026168081682192573	0.0013530197437123218	0.00387746839392286	0.03127107876608908	0.018675627478209812	0.013312686234428876	0.014405140112065777	0.016868681077794444	0.041139853942837624	0.03283624633996013	0.014115952299581775	0.016208434595555474	0.03070353056062367	0.017232362643841568	0.10195469137718031	0.05023458150803617	0.02617952260760155	0.004843544859943644	0.01744266242325736	0.008058886485637712	0.005169891297562066	0.01910089180558526	0.002639579118046435	0.000679511353392858	0.0030777484360166316	0.011372393971681074	0.047912609010213436	0.007779563427717666	0.0097809737728121	0.004983266220515457	0.018974937314242008	0.020001848509381182	0.006665149887194948	0.015159888238353635	0.014825528303147885	0.0353518334139774	0.04073858675363241	0.012088208093178501	0.0084850147340824	0.01584192666428798	0.017330220939424507
