time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.700805754432847	0.64189432590773	0.9227797276871044	0.858935092879777	0.7956454807567506	0.929569989429825	0.38678769499367105	0.9140773588129641	0.5638754663069208	0.5722228521525669	0.9815371058058049	0.8215000757422222	0.770849303420442	0.6570219111183672	0.5588230635397059	0.6396177400380771	0.8552873478117513	0.6316690575426177	0.1591955063093209	0.380591818264877	0.6488975489288622	0.29923582161373463	0.6556109205507257	0.015004428208829412	0.6728280939318004	0.1390337538735501	0.5558911974811577	0.374833053467602	0.05440439368622718	0.510296731525818	0.101650742605646	0.4652944133857897	0.15275874961872937	0.7032625194989391	0.5338165606510211	0.9846411044008148	0.3877070731908261	0.8510472626579179	0.08288723090899575	0.8470736843034791	0.006595264734583939	0.5146550356883425	0.06262123595346347	0.011569190310893651	0.25421007558329634	0.5439233084921095	0.7880668649323783	0.4173250007571023	0.6418248133212199	0.6655622211873795
1	0.9781751427635744	1.3252793839187822	1.0506654100052784	1.0911406809553927	1.1053835425587502	1.160842329520389	0.47135396409841057	0.815240014437559	0.49813213685095575	0.8211640246450126	0.6738379860138776	0.5845914872769555	0.94638411535208	0.7565369199157447	0.5920166477834619	0.6667877276217897	0.8677012730710623	0.987518457833351	0.5420888471013362	0.5082874150184583	0.6921624527437924	0.8020721978662602	0.7806079618459867	1.2258519366428353	1.2698823536258785	0.4972483760338356	0.4964379573741488	0.513827644225672	0.16204579099471217	0.45416828196589476	0.46880320193911584	0.30400863876889783	0.12670903292361732	0.5818953405510242	0.555009175960345	1.4010704314209048	0.40007816103078286	0.8034829793368667	0.14540285350403495	0.8827312391388712	0.39991881592617934	0.5768858904594611	0.421255571106427	0.34825538312360427	0.6431729991172634	1.022144442465856	0.6445037028733291	0.4230086157536084	0.7079036931172584	0.7204743502043595
2	1.1433031822629909	1.691097203497752	1.1378081714729564	1.2053289556007936	1.3570170234895906	1.2967354992862608	0.5222978949331123	0.6712964513985556	0.43284413102541464	1.007308630654552	0.45804980274176516	0.4388539396099664	1.1123279678053373	0.6759723478622098	0.6117520547415708	0.6956316511122558	0.845465679305548	1.2465265585794567	0.8595171528798389	0.5960365930932892	0.723537408278684	1.1218832524329239	0.8075555239513186	2.215387597292348	1.6945353790785136	0.7544729727221234	0.44970464243140323	0.46689089953894525	0.24052135707924882	0.4106374925429462	0.7090287102570312	0.20607546431796256	0.10543103114113325	0.4832859169823749	0.5747967547563295	1.6779337214739731	0.40837807445213425	0.7745758712396182	0.18687404801856536	0.881405480115704	0.6275694240191073	0.4919332418515262	0.6306333996825011	0.5427254917254934	0.9634277757873029	1.3484182973871763	0.4927170681727222	0.4289391631624402	0.7571387317398574	0.7630553902052165
3	1.2420359466654498	1.890633254819884	1.1900606447106474	1.2732805123878932	1.457200859815533	1.4890652023559439	0.5634329929026223	0.5050950911465728	0.37324064830794634	1.1367735037641555	0.306512695897179	0.29978521281398923	1.2686081599370136	0.5028858620691725	0.6505009538662316	0.7182276504893452	0.7967677213574756	1.5206509997270405	1.1630726385583223	0.6762143393532445	0.7612738232126975	1.328176728992517	0.6350038171457417	3.0450280858923753	2.003931769029711	0.9876427523166125	0.4106695083658257	0.36929093776209565	0.3087834702642083	0.3851631176251171	0.8634168531167496	0.17805031388046866	0.08966994291850564	0.4023953011604411	0.5911413434395597	1.6717008661287511	0.41527345775766894	0.7306249143254272	0.21584877741443126	0.7854720852297192	0.8372428441699469	0.33935585888288794	0.7515842138970497	0.6348708942474417	1.2675457671236625	1.626667764942607	0.34439109257459544	0.45388596953875093	0.7897869536636472	0.8044398661327175
4	1.3006675688430251	1.9973604121519966	1.2272213893862571	1.3114102234265277	1.5260339709870905	1.6394746791701453	0.5898146288518656	0.38229398490331845	0.3220891586112615	1.22765903176778	0.2052078794243494	0.21633638726995272	1.4005444268853104	0.40223649285646457	0.6785976480737957	0.7377537411352794	0.7579011921708859	1.7393268675100724	1.4302403776746868	0.7290597636567838	0.7939869594110321	1.4510661222923553	0.5240169585766081	3.7292550318939544	2.2270572687634056	1.1665739583560102	0.3754836950501211	0.29204120461090427	0.36281459022722135	0.36427412577239116	0.9627945157895172	0.16933647135824487	0.07768791457697784	0.33538197775900475	0.6024897259289718	1.6425789449444241	0.416677119087953	0.6865700645553517	0.23409511515273285	0.6987463881788274	0.979535013280627	0.2568415409295298	0.8166779188264315	0.6882058259835964	1.5323360726267965	1.834004283105351	0.2659174525270716	0.47683985051166455	0.8109764421009149	0.8404252245708088
5	1.3353859758999338	2.05440942472734	1.2527697028139484	1.3327000214424884	1.586727862583281	1.7501292182532784	0.6065333391193544	0.2930780912004406	0.27837071705613503	1.291145133081708	0.13764578437787686	0.16946590193839253	1.5135890897729485	0.35269976295894934	0.6970239089777512	0.7546857555020724	0.7272086965498444	1.9081039280325207	1.656114263433841	0.7623130459138483	0.8219135112352449	1.5240383959749007	0.4700817179301884	4.290268154941614	2.3878260165815948	1.2982884212613444	0.3454358138287886	0.2313041701181422	0.4039791436494316	0.3464129872244273	1.0255793720589255	0.16681216489893286	0.06810712974213066	0.28021255045891036	0.6108776774753413	1.6312820248205788	0.4158539036204354	0.6478602407072049	0.24560517007446747	0.6254778832161989	1.0726783148594585	0.214212858397632	0.8516713225889659	0.7196307034430129	1.7537087697066922	1.986075501106531	0.2303776421603729	0.4928041811930256	0.8249445468210711	0.8706449550959172
6	1.3556897821007161	2.0835357238001317	1.272305413815697	1.34325675606016	1.6401397232606896	1.8185868319602607	0.6163782125048265	0.22817554726107453	0.2409216219955066	1.3361083208947435	0.09257742098449606	0.14237127779084485	1.6072838392044917	0.32678095660942574	0.7075223759380836	0.7688041328209338	0.7015851059302104	2.033922443118582	1.8457269127840472	0.7802360746329671	0.8440426303616303	1.5654518882261044	0.4441770378725849	4.749267138336968	2.5027933691697557	1.3929807410669839	0.31901323829314676	0.18355694553734908	0.4349362873477377	0.32966382059575483	1.0637147058493133	0.1646211551089046	0.06026440229714511	0.23464841620481572	0.6162268572495349	1.62925289068599	0.4137927009694254	0.6135104031265544	0.2524561797157886	0.563369715127187	1.1255197270643045	0.19223840856415153	0.8665476164417618	0.7389722977865203	1.9364443041122734	2.092322777755552	0.21436451377543314	0.5035822434413831	0.8341021713598129	0.8951432235737101
7	1.3674442361483417	2.097426116323068	1.2871591526284782	1.348179209245147	1.685928065404807	1.8520625794094783	0.6218459750461586	0.18090071546484138	0.2087748493301448	1.3677895555685986	0.06249942751058133	0.12586279026420688	1.682416535140066	0.3113301582351452	0.712392503891473	0.7799285026607367	0.6795541068607209	2.1256273458345807	2.0048665580791165	0.7873039522599767	0.8610961642878787	1.5875416041374655	0.43077871012012864	5.124368405146427	2.584818553802474	1.4600087211271568	0.29553015924873766	0.14600269220099962	0.4581990073634233	0.3135046312405096	1.0858202449557963	0.16121038586055483	0.053799225395063974	0.19695689105463537	0.6188282229186998	1.6305522821740255	0.4111284858605746	0.5828734281492514	0.25629855559535836	0.5103887477375921	1.148963043138721	0.18145282617279024	0.8684576847997962	0.7509950031957052	2.086980496249448	2.1634464347126374	0.20654270898353488	0.5106161498162939	0.8397534784756682	0.9144662629480877
8	1.374168140593825	2.1033081970854437	1.2983242644155273	1.3503177644463198	1.7244618902473214	1.8614919933567744	0.6246301050134702	0.14639441113272778	0.18113110955683465	1.389969875486734	0.04241393661632597	0.11528209039689151	1.7414808091547707	0.300341248280302	0.7137255798574709	0.7883184047541067	0.6602223031820706	2.1914090862626567	2.138683955281374	0.7877566477946537	0.8740884517810168	1.5981258497777902	0.4223798945238475	5.430789608047517	2.643269580976688	1.507002664895351	0.2747440043717232	0.11643087949991382	0.4757311440813745	0.2981914159145168	1.0981327107440602	0.15686507986635242	0.048478985829931785	0.16577957449914546	0.619217664231606	1.6315592295732548	0.4083363346821406	0.5559982648811045	0.25825721457894363	0.46477284701699045	1.1541113618565952	0.1765827750476362	0.8636546204401097	0.7584806476399697	2.211317710168566	2.209261505061915	0.20172605857467807	0.5152032743041733	0.8429515241299024	0.9294693167560075
9	1.377949705629415	2.1052044378062584	1.306723814768981	1.3511862960122536	1.7563287039132225	1.8565014340037678	0.6258045248209179	0.12112558800483522	0.15732920429090963	1.4053853064188027	0.02899151972758292	0.10819188538487992	1.787551242707	0.2912679964766581	0.7130582157846412	0.7945352165699974	0.6430121165397331	2.237971747445212	2.2514704621664703	0.784733858544971	0.8839633760422533	1.6019585789140756	0.4157131527929483	5.681131883374953	2.6848885070051587	1.53973678511423	0.2565804359863299	0.093109880921037	0.48900791770284063	0.28405735413770133	1.1047062090834847	0.15219880701896538	0.04412213826337743	0.14002085524733993	0.6180149684051239	1.630427571690313	0.40566260956954714	0.532919458672636	0.25905052761319725	0.4251261917479383	1.1493991881610501	0.1746672414145291	0.8562149195851163	0.7631129685492793	2.314414022662069	2.2376241133694115	0.1977863248807901	0.518318119865764	0.8445468052458925	0.9410456295683591
