time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.6097456283618697	0.2904498128600407	0.8051569608539987	0.9506038954497447	0.3045648273363972	0.2073000139428457	0.9454193708421895	0.8383118353386757	0.7214007623266768	0.20454977937571972	0.17007582410261413	0.6481913460485584	0.24627033078721683	0.01296696161456301	0.14301996769698988	0.024106272997626466	0.14134196609218896	0.9173691588244741	0.9881203058751138	0.1643336748454175	0.924426834391468	0.514270379193356	0.10312316486193174	0.15568551927862317	0.76951390441168	0.7828518686745266	0.44467327092260023	0.13024150078108754	0.6027082348050662	0.28086249056822243	0.4523227336003258	0.9443562768879356	0.5709646432145242	0.8666864037944539	0.926740801123744	0.7396048003696765	0.4535910460955821	0.17398394545418883	0.4280894772842593	0.509289249376696	0.20058475751966576	0.9311318845711877	0.07914030609023526	0.9298091995206442	0.5635635414491909	0.04734879900668065	0.5163681043039848	0.8150003249786675	0.4495659785868604	0.3222804641456204
1	0.024157231743545778	0.011973430845113533	0.031093354141956946	0.037272307935720186	0.012718231735893929	0.0038854644371141946	0.037375725621957304	0.0330048617892295	0.03133888366585464	0.008243451812746546	0.006527813657064638	0.02510273299328244	0.009549513491926391	0.0005157559958381677	0.005630066136983164	0.001001030085332216	0.005949490889207442	0.03690439727899844	0.03971151939424352	0.006461439985019574	0.03504877608979875	0.022277278546021434	0.004305824559611426	0.0059457270980092635	0.0301017727822887	0.03083520774604991	0.018360639357516237	0.005407056848332769	0.025081741938014608	0.011533185937010908	0.018030224102940837	0.03856221118129883	0.023722072722251193	0.036371980150508104	0.03794436976910186	0.029335114888665716	0.017210408123287002	0.006821938678441686	0.016247543047006034	0.020194922522050837	0.007752252501117288	0.03910716109056223	0.003080498572220362	0.037503926307524804	0.0239598272335751	0.001884166099398811	0.020705155457442614	0.03245632653211975	0.019227116063231353	0.012568870417573144
2	0.02708426397821849	0.034585423056231995	0.021148670147350817	0.023032210371056138	0.03792560482071263	0.0004075417410574755	0.019402118780104182	0.03433351395672247	0.0469602670857912	0.03492616318771629	0.01317907908843659	0.027983688271915948	0.019981786833676657	0.0016023119746509274	0.003659038407254994	0.01700907145915518	0.03384024042398987	0.024646744551272314	0.02460170159594663	0.003796558186359451	0.017584014477473833	0.04073239202452467	0.005455648448990221	0.005002146344789238	0.013755090368704306	0.013192842853913962	0.01057017331468908	0.0027252923854596722	0.01980583795457232	0.019595134035133906	0.009832911575291148	0.016713980007867092	0.0428575151716724	0.02789832861130419	0.043069734665854204	0.017626004131314155	0.009970625668430039	0.005427014540086415	0.02223254839582854	0.008748058677453544	0.005264800158993197	0.035884588772197926	0.016885187473855666	0.028706603199559567	0.015625287474463144	0.007332699712228164	0.014505622903838082	0.049398432972144045	0.014986263063577985	0.008509222698169183
3	0.028276252028951468	0.04397312338714797	0.015703626649242967	0.015758241152754277	0.05405364469221535	0.00015674758567196925	0.01138161344365755	0.035305351466665705	0.05659220314815324	0.04763653648832562	0.01446070494281125	0.02949119218437846	0.022740043052469898	0.0018515174967371865	0.002713751940896961	0.024121216969240054	0.042985308182146895	0.018248258911561333	0.018519007308035743	0.002335451271595933	0.009902265411116733	0.050032371887683606	0.006453425429581735	0.004216843565940648	0.00697584907081463	0.00602790113200353	0.007267311290913534	0.0015482933652206593	0.017570093970322578	0.022786135602039976	0.006006161313035349	0.008185702472069121	0.05711497338968026	0.024426096108979868	0.03735491622607377	0.011777683612612977	0.0065620870599250435	0.004751755327049459	0.024522030776067877	0.004117412407417222	0.003998898596074435	0.03300953897849255	0.025491607275012502	0.02509214988692631	0.011048244207659154	0.008698479832692447	0.009678317694625765	0.059394195398590977	0.013326921507415882	0.006358544901301575
4	0.03090508424508745	0.04194380635091177	0.012402514348346787	0.013222494584371492	0.0646532631643083	8.666212505765033e-05	0.010150399170558624	0.031851070150430184	0.060156101758449106	0.054323201848282064	0.012136217624694027	0.03182528468897455	0.02286720438961417	0.001118307812051112	0.004988962068758209	0.026860358980233107	0.04423189338475031	0.014295348846289507	0.017467645645851713	0.001309332747172446	0.006694834686959371	0.053573342283677376	0.011302692039978916	0.0026362164173621304	0.003536909431315935	0.0028627276311520744	0.009676376663874506	0.0009237214858244571	0.015711536446072826	0.01915246345469936	0.004595945764003994	0.004508477688476979	0.07590685127944945	0.02087627988284124	0.02880598001113275	0.008419355453806347	0.004010840336625841	0.00542878712757531	0.025735402610499513	0.0020208650188757358	0.005839395319025297	0.03096894262898607	0.03140283443529187	0.026284063297559734	0.006737304633883928	0.006515959635279497	0.005193415283051203	0.06541351731959158	0.01145401610012823	0.007015791698805779
5	0.03243275971486928	0.037799252963996735	0.010628126977078739	0.013307002421939666	0.07255061275116338	7.199497681128002e-05	0.00982069863595614	0.026428380310295686	0.06067272352042691	0.057928189356187564	0.009325336427598906	0.03448589587770666	0.02239623334547084	0.0006195131845212628	0.00795783744608349	0.02784387368810673	0.043017472230019345	0.01165909014314439	0.0169179248738149	0.0007510266022328361	0.005128324449212148	0.05493960739348607	0.01563243184921445	0.0015671222377708273	0.001846040379445659	0.001418128645042396	0.012426085827520129	0.0005750084550307462	0.013839536924019433	0.01496898647922073	0.00403485404809336	0.002720495260659881	0.09125354474280992	0.017333370756253692	0.023038838868656847	0.00645069108304133	0.00236881475276788	0.005740579421948093	0.026985533416311727	0.0010341015161153668	0.007477079283139118	0.028563640647950576	0.03595572379653991	0.02728059697039393	0.004143919508566128	0.004569274991364142	0.002835276215319894	0.07002267151086523	0.009798570222648644	0.00943720489916712
6	0.0333586829763325	0.03377207021445296	0.009829696833921351	0.014904707792904016	0.07867744193166307	6.0026598920139765e-05	0.009497632720576937	0.02171454783028076	0.060073527322282834	0.060016762529340004	0.006922996260577116	0.03709720598381257	0.021843979511295946	0.00034477051010656663	0.010583640447947329	0.027988056730653122	0.04090016085661936	0.009751391053097644	0.016512717389772752	0.00044185321463100364	0.0042949544873426854	0.0555340277453708	0.01896467088101733	0.0009279702556241505	0.0009892999083965053	0.0007221938835345258	0.014249706956834045	0.00036791310187873433	0.012068006165926879	0.011568106832604381	0.0036070712167593005	0.0017480777664759654	0.10394581760230986	0.014379358113292683	0.01892785713180631	0.0052535549500426285	0.001433183681464941	0.005555385920234	0.028121309677981293	0.0005438834741395735	0.008558753225512717	0.025659848463590127	0.03974693354901248	0.02794165431392453	0.002605731966744571	0.003167452099946119	0.0015846838018120464	0.07380325309067982	0.008418192271863073	0.011019278754690134
7	0.03392833811691797	0.03058481529265606	0.009634660630806289	0.01708326316946649	0.08315684772447933	4.6156004476831046e-05	0.009069056339204786	0.018343829801755848	0.05958133075099932	0.06099746009546426	0.005183003212458973	0.039373887426235266	0.02125165603028178	0.0001988639975643197	0.012696125167642886	0.02761592069163109	0.03903002323230151	0.008337162705141232	0.01611209883335069	0.0002650870574310148	0.00383310804469563	0.05554966903621704	0.021684419486119627	0.0005528595176295772	0.0005406349136277617	0.0003726392930795893	0.015179952133485402	0.00023848852473882306	0.010528670072161163	0.009081191045414605	0.0032147276106286988	0.001175671364789932	0.114182218222456	0.01242451506866693	0.015750468457398498	0.004482086761719677	0.0009358647216802791	0.005101322984539636	0.028958481137468198	0.0002898546241773014	0.009150036927352773	0.022901437661005632	0.042818599427404735	0.028244871902566897	0.0016866679291469015	0.0022141510600655855	0.000898254001691711	0.07661526225146843	0.007336932656640751	0.011567356881696172
8	0.034287755496350054	0.028021050296441228	0.009833741702484728	0.019364059024111837	0.0863520622200907	3.355328046835338e-05	0.00853128101748226	0.016446808102063917	0.05974928355743089	0.06121859131224132	0.004069332824123595	0.04132215627626702	0.020665447467686816	0.00012439078056316957	0.014320602150414096	0.027019260476012594	0.037308023174903386	0.007229825070178692	0.015708626995772804	0.00016237186012551586	0.0035820046564660445	0.05519767058623358	0.024078893873005405	0.0003343057838681073	0.0003049300139195242	0.00019370636621925623	0.015475442793978555	0.0001557356511249312	0.009282281659906133	0.007222068391171248	0.002876590681551623	0.0008293638284864735	0.12226274654826202	0.011473691656104823	0.013201940149333182	0.003971711210800089	0.0007160943180197813	0.004576391594777476	0.02952781434036587	0.00015565327830634982	0.009345965773937343	0.020289798703303726	0.04526762099739557	0.028265108154653783	0.0011204842765436469	0.0015605250345570598	0.0005145294030990676	0.07857576585229076	0.006467085479573327	0.011405855857532274
9	0.0344875489509051	0.02577014912769259	0.010269885157396198	0.02149606817115243	0.08871143519650798	2.3885048941245722e-05	0.007937274652217325	0.015873852919197146	0.06044191689724119	0.060988045899629646	0.0034362711537159075	0.04301801503569181	0.020125028363123215	8.977383483403308e-05	0.01553546233906727	0.026411115219926704	0.03551141749031003	0.006305275182791816	0.015325484128974848	0.00010192170900362185	0.0034488524606533038	0.05465409281452925	0.026244562589760715	0.00020805566636558382	0.0001851093948476034	0.00010125371574545329	0.01538793007669664	0.0001022606129298965	0.00832552449182105	0.005773719656321319	0.0026096893708775085	0.0006195604002613872	0.1286177706382727	0.01122396782490741	0.011126383031150327	0.0036286495314488514	0.0006740066471220809	0.004092573322943473	0.029912004167687137	8.407081206729576e-05	0.009262223586907906	0.017846840309088428	0.04722892255437819	0.02810673793897373	0.0007576630994346198	0.001107046647369863	0.00029777928117747087	0.07990341897982123	0.005734630244343023	0.01087487365377636
