time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.6097456283618697	0.2904498128600407	0.8051569608539987	0.9506038954497447	0.3045648273363972	0.2073000139428457	0.9454193708421895	0.8383118353386757	0.7214007623266768	0.20454977937571972	0.17007582410261413	0.6481913460485584	0.24627033078721683	0.01296696161456301	0.14301996769698988	0.024106272997626466	0.14134196609218896	0.9173691588244741	0.9881203058751138	0.1643336748454175	0.924426834391468	0.514270379193356	0.10312316486193174	0.15568551927862317	0.76951390441168	0.7828518686745266	0.44467327092260023	0.13024150078108754	0.6027082348050662	0.28086249056822243	0.4523227336003258	0.9443562768879356	0.5709646432145242	0.8666864037944539	0.926740801123744	0.7396048003696765	0.4535910460955821	0.17398394545418883	0.4280894772842593	0.509289249376696	0.20058475751966576	0.9311318845711877	0.07914030609023526	0.9298091995206442	0.5635635414491909	0.04734879900668065	0.5163681043039848	0.8150003249786675	0.4495659785868604	0.3222804641456204
1	0.9204667753185405	1.1892242044711467	0.7106210830961099	0.7704201853486341	1.3041213894196058	0.11252957914757901	0.6439074312490581	1.1653480632435267	1.5987894133163507	1.2045545828803224	0.4523257983839645	0.9519266385660363	0.6858871358906633	0.05516238533753348	0.12257546808471477	0.5890019276829164	1.168272354480535	0.8250023781397087	0.8212490138516332	0.12672042758788057	0.5852064768807633	1.3915413278667303	0.18543512383363378	0.1692253041051438	0.45426660135797975	0.4338394609474961	0.35089984844649325	0.08984280797326565	0.6650869202668437	0.6698252374348004	0.3267702598784261	0.5475132399551482	1.4657607587618142	0.9353569672640463	1.461846832929576	0.5883695572485205	0.33367553174539766	0.1830214894024979	0.7595823436518416	0.2876283333180038	0.17688442953599276	1.2098418283271744	0.5832687702828336	0.965133950811002	0.5201134258680943	0.25281331360274567	0.4864869470807589	1.6875533237959777	0.5020327821927825	0.28566189627759464
2	1.1404301887788357	1.9778247087511533	0.6272277321012092	0.6279698153294925	2.08898296185503	0.06113844575898011	0.4517211326618469	1.4214867703608696	2.272862540762624	1.922688803890786	0.3989762002135976	1.1235568387310506	0.9159935127641524	0.04310822701147086	0.10870358030869394	0.9455879557323025	1.7515325929544758	0.7514783934680821	0.7411001170740832	0.10326837587213011	0.38456172794057053	2.0101784075450455	0.2619985739571257	0.10587792694199721	0.27599404852434806	0.2392195201938788	0.28996628415629755	0.06242662362134756	0.6359196785563479	0.937693713806045	0.23412099039928735	0.31668660045632674	2.3081608500063497	0.9493580104608303	1.9003761789598235	0.46832661438986634	0.2626071927493855	0.16025299897798953	0.981069037431229	0.1642902504191446	0.16053694907101645	1.4767045300247106	1.0310184968188645	1.006976336594263	0.49554968981833736	0.33679016379505156	0.36606959175761233	2.392174100022869	0.5320097350356527	0.2540088228031022
3	1.4118661226949472	2.6581243033856023	0.5619307410689862	0.6042219294449145	2.312007142838104	0.03923013610538751	0.46250415087802693	1.453901896232449	2.729496681081637	2.4725668760656476	0.20705647020752915	1.2153890348193088	1.0396394247936063	0.023610606898574586	0.23206767093647818	0.8787696312807389	2.0906879523550055	0.768037873082927	0.7950330033548106	0.07217933654991403	0.2730737376491357	2.4298771176340574	0.5259033382134115	0.06308084962604107	0.15882341719763432	0.12917752287108566	0.4462846373611531	0.04239783760583929	0.5403650795109388	0.9845655886518772	0.16897341111908407	0.18274566107977025	3.467323822715927	0.7371908483123967	1.8324948979428841	0.38016317591336507	0.18236623643363573	0.12809419001865477	1.0934685423723862	0.09340380292154538	0.268923024374308	2.0540402836221903	1.4321543673141308	1.1977259073961914	0.44782146036976744	0.2645637861362164	0.21814472449370723	2.97529746442397	0.5170810718090126	0.3238721757230989
4	1.600996134934086	3.038602633527125	0.5204043930776191	0.6533953610995044	2.393819749067056	0.043306577871213336	0.4927602497512014	1.3091036574241688	2.9871359616704436	2.859151243526585	0.10693197788480306	1.2980789145820428	1.1049217967143385	0.012862221138772037	0.3904760515314275	0.7453651099405431	2.2570979396541104	0.7706277561099595	0.835650327671537	0.047454275939965936	0.20820960673555955	2.7038125634688055	0.7916050651724744	0.03758134386311235	0.09020767811762469	0.06969396530139056	0.6313560019345357	0.028732022977656407	0.4551081707220976	0.9106637043322022	0.12362965635243807	0.10614964769922526	4.527161743001042	0.5221552070932758	1.6279885422163154	0.3161226268874562	0.11699479400581718	0.10353193616845498	1.1627624486932966	0.05260239751356266	0.3783226661179534	2.5264762047422487	1.7780058884792227	1.35023098641853	0.3688388123637424	0.19541767760584972	0.12891579858323027	3.4562989187254303	0.4810320554417488	0.5327254571930562
5	1.7142690560567007	3.1671088248404606	0.48255262259171905	0.7093118047444489	2.4055279050983387	0.06597758964379585	0.5188810679083494	1.1406662520572883	3.131064265011555	3.1297899710173853	0.055460327298391864	1.3485415874133808	1.1392279801392786	0.0070038432016089735	0.5091746966081849	0.6159716222639728	2.2837228871791937	0.7365542079092661	0.860671934778964	0.03095749581505185	0.1659302714018223	2.8900243508317986	1.0146542523628752	0.022389493434585662	0.051212680930010246	0.0375954000421793	0.7838640624853626	0.019466739403057737	0.38248251113049686	0.7978257185379775	0.09106924064204996	0.062488813200985864	5.475202006797282	0.36929660129182185	1.4251014973689746	0.2662344205902837	0.07517676960491693	0.08525547034606616	1.2009580265577606	0.029560295269375078	0.47050995403626494	2.8809292538078344	2.0765046643071834	1.4637582109535265	0.2891348514822845	0.14158219621754217	0.07606651845598314	3.851415638393011	0.43803170986974665	0.8357534438748186
6	1.7854820849657331	3.2665572745148586	0.44585193728715716	0.7536361452229188	2.3727858097536134	0.08806098663266007	0.5376691734505039	1.007173379108229	3.24236990073292	3.3198649139676233	0.02906563759804042	1.3729584601464606	1.1571598551651556	0.003819087990895558	0.5916404512355602	0.5071912957244314	2.2807435040958843	0.703587193051037	0.8749483144284795	0.02091192441975699	0.13877066898276452	3.019717088645856	1.2041967025734532	0.013338767641629374	0.029262828657566936	0.020282020044064625	0.8906185537541114	0.013189709329448894	0.32147436463201606	0.7123584549259501	0.06744998118155711	0.03747226783101773	6.31744625680537	0.27609094247318317	1.2488924292165453	0.22623507010585225	0.05136183097022077	0.07101859393475989	1.2166602806260944	0.01674317398899475	0.5435474530336826	3.2222196049143217	2.33493378460322	1.5469885953703313	0.23930266681067924	0.10363694335850628	0.044936569514486935	4.174916395946741	0.4038083489739241	1.1450780121418076
7	1.8305786461617368	3.4440261010512763	0.4104097148717341	0.7805162686475837	2.306580717496704	0.098304810818443	0.5495955358453412	0.9107262298160902	3.340705859115448	3.4530333464231457	0.015492300795052512	1.3773063354320745	1.1665105361851464	0.0020881675555936064	0.6452330219239023	0.41889123501078307	2.3039293827697516	0.6904451299230701	0.8821564661237358	0.01545730017367852	0.12092468393262615	3.1098317803434954	1.3603110434966075	0.00794670738383465	0.016962394691465328	0.010947513705716049	0.9568094490575076	0.00894008438112621	0.27030968666578326	0.6768908507654381	0.05017777046711951	0.02298396705153883	7.0619117741310875	0.22079580877640603	1.1081894356940116	0.1935750853318971	0.03855892644945922	0.05937040855312427	1.2161479574870915	0.009789502610667475	0.5997647574868475	3.6073093125823936	2.558731863429516	1.6068064546577931	0.22636689171729832	0.07855891582765243	0.02666195391296984	4.43959332030313	0.38416401107397785	1.4088030151291333
8	1.8554610133477702	3.6540297891975975	0.3760902989537227	0.7875543118492847	2.2164599791631896	0.10184755777457488	0.5570552677641953	0.8404507188549798	3.424720566938798	3.5460381109974755	0.008457643395504522	1.3643858150431116	1.1713782805663056	0.0011463887061834452	0.6744982389163541	0.3471228340874358	2.3275426039657763	0.6870446608190166	0.8849523841900053	0.012692434941584304	0.10813041533638593	3.1713187212573297	1.4845072027569934	0.004734334531319552	0.010075695784012396	0.0059164092047924235	0.9948362062971852	0.006066164301041943	0.22737782017207592	0.6679593828803302	0.037489623117120535	0.014504955669506114	7.71960148174893	0.1860215709506648	1.0021224143950744	0.16636077933653323	0.03176481211364074	0.04975636734681908	1.2028128241657066	0.006101772872233568	0.6429582978533688	3.9964630832661676	2.7524059595236476	1.649274132023919	0.2320010905360626	0.06179434307990701	0.015930928487258435	4.656206843693322	0.3724514302086833	1.6311416391765752
9	1.8623391034107963	3.835096819633465	0.34285821655259885	0.7746590128703886	2.1110217958004376	0.10627451029385553	0.5623638672432354	0.7841777483091227	3.489462595131701	3.6107051997596957	0.004764650037315017	1.3362012777682037	1.1738848970552374	0.0006327674945392093	0.6825275226057443	0.2882368163917328	2.329768817173356	0.6802283504993292	0.8850323912839148	0.011112746190218473	0.09774965170750594	3.2120207817242887	1.5799421760331867	0.002820530995470488	0.006193866657888975	0.0032030578982341633	1.0162626751184296	0.004121594253867547	0.1913293212993339	0.6610737668604354	0.028147291675718892	0.00949487226814221	8.302251681383137	0.1611708032615165	0.9166378393773303	0.14321833966392752	0.02782431822479787	0.041908718695776385	1.1787897368200089	0.004118668440858058	0.6768072857108227	4.3587857320043915	2.9199371180207665	1.679296884910023	0.2383416348208809	0.04978384487526776	0.009597262844441205	4.833541977542453	0.36230907701077286	1.8366989730144203
10	1.8529833837048617	3.965000110862151	0.31101285867973183	0.7452224911006644	1.996216770923383	0.11367526703072602	0.5665334218052183	0.7328388838142127	3.531382601111804	3.6553584262481955	0.0027912106163180093	1.2953930841599546	1.1751330597732026	0.0003516709011570451	0.6729486158567203	0.23966523306450194	2.309102656354022	0.6660260632181771	0.8833949506873195	0.009994399770918379	0.08850765327706142	3.2377741194112506	1.64862133940774	0.0016803627973989526	0.003965147983797667	0.0017382625736840642	1.0275299598557144	0.002804297679766242	0.16102783351037006	0.6486581202352965	0.021244835717279406	0.006491736165207844	8.819398041253427	0.14089179857127207	0.842662764710941	0.12331299984572636	0.024991580586372387	0.03551525700007124	1.1460355667913493	0.003014498019468588	0.7037114881297999	4.687226175975749	3.0648303231011393	1.7003235939969796	0.2402790505193139	0.04073983776427562	0.005836797833764731	4.978715928762345	0.3515771479204459	2.0371345458274828
11	1.8290214647333918	4.050134059303251	0.28092264320462296	0.7040027484636756	1.8758825159018495	0.12241290168969003	0.5697900230708255	0.6807127288568159	3.548161479315029	3.68586394234461	0.0017112698204962092	1.2448789890731073	1.1757063280219455	0.00019709214562918672	0.6497994419217478	0.19951661992240027	2.274855242472107	0.646653579003664	0.8805770634734206	0.009119820108785747	0.07989050240482845	3.252664912297514	1.6913815797782914	0.00100109558568346	0.0026417102030559794	0.0009473060109822604	1.0313347741859071	0.0019124959814132562	0.13552185422781166	0.633566955838481	0.01611835637008396	0.004647107282962475	9.278389943923392	0.12278101545879738	0.780035371185749	0.1061230544202137	0.02241050846550266	0.030250937715838686	1.1064207934226968	0.0023977157887633536	0.7250999119137543	4.9874144416724855	3.1900973168903546	1.7146634184090759	0.24021130791912612	0.03388682380394888	0.0035951055972148556	5.097543651108611	0.3407020270563772	2.230677775083014
