time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.6097456283618697	0.2904498128600407	0.8051569608539987	0.9506038954497447	0.3045648273363972	0.2073000139428457	0.9454193708421895	0.8383118353386757	0.7214007623266768	0.20454977937571972	0.17007582410261413	0.6481913460485584	0.24627033078721683	0.01296696161456301	0.14301996769698988	0.024106272997626466	0.14134196609218896	0.9173691588244741	0.9881203058751138	0.1643336748454175	0.924426834391468	0.514270379193356	0.10312316486193174	0.15568551927862317	0.76951390441168	0.7828518686745266	0.44467327092260023	0.13024150078108754	0.6027082348050662	0.28086249056822243	0.4523227336003258	0.9443562768879356	0.5709646432145242	0.8666864037944539	0.926740801123744	0.7396048003696765	0.4535910460955821	0.17398394545418883	0.4280894772842593	0.509289249376696	0.20058475751966576	0.9311318845711877	0.07914030609023526	0.9298091995206442	0.5635635414491909	0.04734879900668065	0.5163681043039848	0.8150003249786675	0.4495659785868604	0.3222804641456204
1	0.9204667753185405	1.1892242044711467	0.7106210830961099	0.7704201853486341	1.3041213894196058	0.11252957914757901	0.6439074312490581	1.1653480632435267	1.5987894133163507	1.2045545828803224	0.4523257983839645	0.9519266385660363	0.6858871358906633	0.05516238533753348	0.12257546808471477	0.5890019276829164	1.168272354480535	0.8250023781397087	0.8212490138516332	0.12672042758788057	0.5852064768807633	1.3915413278667303	0.18543512383363378	0.1692253041051438	0.45426660135797975	0.4338394609474961	0.35089984844649325	0.08984280797326565	0.6650869202668437	0.6698252374348004	0.3267702598784261	0.5475132399551482	1.4657607587618142	0.9353569672640463	1.461846832929576	0.5883695572485205	0.33367553174539766	0.1830214894024979	0.7595823436518416	0.2876283333180038	0.17688442953599276	1.2098418283271744	0.5832687702828336	0.965133950811002	0.5201134258680943	0.25281331360274567	0.4864869470807589	1.6875533237959777	0.5020327821927825	0.28566189627759464
2	1.0874459170399158	1.9069191791150475	0.6272245468729644	0.6277318331250823	2.179891192260309	0.061136281996070845	0.45129444374629246	1.3122129781097358	2.228191779351006	1.9221190390801968	0.5838091222087309	1.187441466307527	0.9159628154686859	0.05529711240629947	0.10849783118187187	0.9726927252066179	1.7763059051240813	0.7508023285018169	0.7397488099070335	0.09467408662114207	0.3889240634339393	2.0016881426678967	0.2393739016338775	0.1703778808924118	0.26147169712881746	0.24478963251610933	0.28924453816450646	0.06239919052874972	0.6806902645032139	0.9567973581856275	0.2382121393756005	0.32128931176666176	2.3046450869040793	0.9550767909472668	1.8969695621047107	0.4683107929211457	0.23313146788202604	0.19127902863394902	0.9880575082836291	0.16308372506213226	0.16019280804925773	1.4726875587814805	1.0308835518833628	1.0054678251169218	0.4947545612468537	0.403501164338707	0.42289974641475503	2.3921094526483357	0.5377018427910173	0.2539395771909301
3	1.3026623791615062	2.451799499573718	0.5617055277378831	0.6016685320266588	2.9411903601202134	0.03905909062359789	0.46138313277808773	1.11118378313509	2.482081093740797	2.4718955001856466	0.5531908146053705	1.4500121966744324	1.0396184109334055	0.0329848099545191	0.2303304385049705	1.2204983504642883	2.174838053485952	0.7658867288282142	0.7936619805704177	0.06183714007242987	0.2927768508384854	2.402966447287622	0.4124634031007969	0.12015953914776917	0.1474178404682484	0.1334242670852664	0.4437070659794198	0.04237670599053606	0.6529634111493308	1.1076997401222468	0.20867456784948524	0.2020508223440125	3.462696792835513	0.8387105664288185	1.826960282646432	0.37997612875610665	0.13843443763180874	0.2497743302856798	1.1715279493332404	0.09177221075593948	0.2679408178420664	2.044552345319325	1.4319534560437328	1.1959655432906178	0.4462399455941933	0.4611865027781077	0.2701317188701084	2.9752714101607554	0.5546795659255102	0.32170664453625664
4	1.4577346934654192	2.7116944944849313	0.5226312580164691	0.644493737694352	3.580482249922798	0.039408037588309866	0.48908053261791895	0.8978917484718543	2.493167822260072	2.858308306888726	0.4575405991822371	1.7041499406707823	1.104934805233009	0.01870518638500761	0.3944912025820902	1.3713020114389822	2.4035154125302274	0.7716171413792381	0.8330157897274921	0.03917577097866345	0.2385848551077291	2.654190479754634	0.5919010524679312	0.07722978833751039	0.08301838496786335	0.07217369906861011	0.6207241879916434	0.02871732641861124	0.5989617939060822	1.1256997488681175	0.20082997554692594	0.13264759497442136	4.517605587426681	0.669414174580848	1.6220726507866279	0.3157119829186385	0.0805498945636776	0.28764833448663807	1.3331556838018659	0.051379078944182976	0.37491176837823026	2.4873325981452385	1.7778527301006415	1.3476861225248484	0.3657365422787	0.4265469930924779	0.1639008354472661	3.4561929328274514	0.5532214520280505	0.5021255050710312
5	1.567838329214056	2.787103758157195	0.5072622175776711	0.7301026909873306	4.109661539189837	0.04909581257133451	0.5116485512999468	0.719485030856292	2.4102525190581656	3.129645239677494	0.3535640767383367	1.934919249244684	1.139360431583565	0.010512639307306764	0.5491010383150191	1.454542674026143	2.5174338653336807	0.7592003924024546	0.8587154973144027	0.024685892754827854	0.206846039650616	2.8186199318581666	0.7575623718452444	0.04810213146334154	0.04674751554490639	0.038977608013054374	0.7691339302725699	0.01945662371578783	0.5370599756187153	1.0621050372019152	0.19507177769845435	0.09114060897305155	5.457008808118385	0.5203613861020893	1.4191181860600606	0.26936775055376544	0.04687373987777085	0.3033717648766108	1.4681300333593454	0.028722637629124803	0.4635631569432213	2.7735594702738524	2.076746387502766	1.4616671496557876	0.28608748365092934	0.35635147143800894	0.098235468385261	3.8511426813810923	0.5381336885578297	0.7277505493586152
6	1.6573150743342504	2.852815346456258	0.5122878055790182	0.8378429297670331	4.54590524943303	0.05551162371602472	0.5266537222941787	0.5782003641580936	2.33333405689645	3.320813674164987	0.27188807738732623	2.140610443941929	1.157455478074108	0.0059631601268696835	0.684100022229787	1.495331287742622	2.584918842584302	0.7566560045352084	0.8746972081062597	0.01573950112983387	0.1894174386202475	2.931446854332912	0.9133064900109191	0.02975246974058558	0.026333694328975484	0.02105807332625836	0.8765842385402477	0.013182365601749166	0.47840172914542706	0.9976797367310581	0.18841139528119355	0.06551524804799949	6.2882493443685865	0.42037894605667225	1.2409854374419917	0.23624544507665035	0.02767555151845087	0.3030702895584114	1.5771108757871586	0.016091920875562337	0.5326526104747932	3.003907089302947	2.335730494452072	1.546076698426326	0.2335080578261258	0.2960125645378268	0.05912295264974371	4.17450204220608	0.5223320577357642	0.9328132193216276
7	1.736709229633903	2.981924543031555	0.5337318299493958	0.9535637898881049	4.9071951881538025	0.05560045414834221	0.5347431223506594	0.4697493202827029	2.3026290177540214	3.4553762582838403	0.21681590763625713	2.325090108059535	1.1669759765560799	0.0034816006950860344	0.7979114041074733	1.5127841192147906	2.6387723415435493	0.7753301487418471	0.8842999993394485	0.010376326964298861	0.18119426021323065	3.0122521874999055	1.062676152841997	0.018486762567030347	0.014852928454526359	0.011401067448813381	0.9484345824547198	0.008932217302776003	0.4273321824637925	0.9627157975220284	0.181672889667094	0.0494383101820996	7.020410308381328	0.36633268754496473	1.08914143087263	0.21282340810891645	0.01698094693482397	0.29399540841178395	1.6651987540853948	0.009085180313946988	0.5846134835339325	3.2270821052811383	2.560232948789573	1.6077993737666854	0.20903763421887536	0.25490604726748184	0.036217939956478554	4.439031753594986	0.5121462840775894	1.0906985669569096
8	1.8068191064328962	3.1466903240987323	0.5660003341364993	1.0665575416535662	5.211795578882734	0.053263799526031316	0.5386351798690658	0.38913665900043604	2.3211395159095485	3.550038643708125	0.1835139944710104	2.4916188840583953	1.1720004939242292	0.0021576193438933096	0.89138465281262	1.5198084469982702	2.6786372252121877	0.8036543434500569	0.8900432875547044	0.007215524499507833	0.1784089107211508	3.0716202186861903	1.207603051821766	0.011663652265186909	0.008405279879322202	0.006197175509147251	0.9960505985768711	0.00605319330534133	0.38524991735290093	0.9433208160330047	0.17657617421262106	0.03956535788414546	7.665561598752221	0.34578158259971703	0.959001934842433	0.19627192462376078	0.011268284961899567	0.28299609392587033	1.737104108651137	0.0052057714001334495	0.6235663993027523	3.4268204486537814	2.7548261837227	1.6528226020580263	0.19843624244696867	0.2267537587908384	0.02288238169430024	4.655434989758833	0.5054352681197669	1.212661800275454
9	1.8665913293923673	3.305655257122149	0.6036366516661893	1.1695959751098546	5.475431579446284	0.051965571547004624	0.5410717641713719	0.33155182784646225	2.377105869569407	3.6165970886319836	0.16620920580242488	2.6427498785190022	1.1746565532796829	0.0014817859274934174	0.9666362734904845	1.5240583057139152	2.703388745414334	0.8292041212440802	0.8935560172665747	0.005344366204998003	0.1785459046238549	3.115807236650157	1.3489824586681802	0.007589466539589431	0.004794367996134897	0.0033865364830821133	1.0296124063013579	0.004102488710111937	0.35235235093909606	0.9247856714349204	0.17452523466771058	0.03391212483440636	8.23633278748945	0.3469214155166953	0.8448043783954248	0.18443639107951382	0.00846818626305639	0.2747243412414433	1.7964634631266327	0.0030499924280748395	0.653669952506039	3.5898863473170683	2.9235274730676224	1.6858564257988424	0.19021219810652518	0.20565908305307737	0.0150921934305045	4.832489711642115	0.4996256007661235	1.3192559128690435
10	1.9160301102741149	3.4424321016308927	0.6430785298703567	1.2596434415933953	5.708616701786312	0.0525152917238646	0.5432489236551866	0.29246406466063257	2.4560973465357954	3.6633541501405285	0.1600186431971661	2.7804914606513313	1.1760576056294538	0.0011707191589097024	1.026501170165942	1.5291252169310763	2.716661858127809	0.8478618619728421	0.8957629573422199	0.004224916649124755	0.18011534892398096	3.1489132575435335	1.4857763537722564	0.005212068081095346	0.002782301818331243	0.0018648362967874784	1.0547828963954937	0.0027805651053765027	0.32802511152679925	0.9037272352954632	0.17586995118035614	0.031060878967058003	8.74283729244971	0.3606978134419605	0.7436753940392851	0.17586428153562303	0.007349396766217384	0.2708681863096141	1.8459222793246797	0.0018459046776520365	0.6776018811432309	3.71831983479294	3.0698435586053083	1.7102276877390308	0.18121678014885784	0.189405560278044	0.010535323903233881	4.977338617487595	0.4940329874286824	1.4212960688765366
11	1.9560777190204868	3.5613010040753093	0.6825061974387193	1.3364241894521367	5.9171892987534624	0.05420089172997375	0.5452489379761714	0.2676460003732082	2.545627653798731	3.696158936572327	0.16103639194928487	2.9063429447213536	1.176794863836323	0.0010642916137892716	1.0738803616667285	1.5359262635238247	2.7240158413680997	0.8615055070740504	0.8971546104921156	0.0035641933749748496	0.18227289739574984	3.173675452156068	1.6156671395757911	0.0038817729661485786	0.0016702785173228355	0.0010409714178177402	1.0739624124433114	0.0018847796025663903	0.3110859528644616	0.8837368303600772	0.18006739340598077	0.02993511744671199	9.192570487357049	0.3805511129444561	0.6546099548967883	0.16960942554168726	0.007163840844143064	0.27104968590709355	1.8874203313196731	0.0011741013982190247	0.6967616505460824	3.822899695437868	3.1967766580157484	1.7282186839056566	0.17283823920172156	0.17779551682773884	0.007914973791956855	5.095823547880026	0.48921415340264807	1.519975768714463
