time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.4497057375841782	0.8618528864808378	0.36349284989964636	0.4571115684938735	0.6983158992670969	0.7283427325109535	0.2836904491160878	0.3420301795532903	0.6626490670688175	0.6559680518433716	0.5248324543023964	0.4195912303076272	0.7366104438619255	0.65785033521723	0.1803741144717575	0.5015114417881892	0.64585719834528	0.7894427611639349	0.2930224436937559	0.5822800078765574	0.18988770178317685	0.7762739976153884	0.9150677174772939	0.2583184594284357	0.8285724863265139	0.8347913698924193	0.5079159779527316	0.5234867411378284	0.536612645696776	0.33238064951279656	0.4132628102300602	0.26853591258852694	0.7759289461776512	0.26129744473038197	0.5638601965089487	0.18550909436856858	0.13528309522679346	0.5964437469996846	0.5421413840889547	0.34937135275797626	0.3794677488775351	0.7835014431544539	0.576289165911981	0.4651276081543613	0.2374001649661487	0.3189326690345485	0.685496440109265	0.9014548010685227	0.2844356132817267	0.6009063403499115
1	0.44773860442276986	0.8637610485120651	0.36246154634489464	0.47115995958494433	0.7045674744555382	0.7168363761465858	0.29768308709232916	0.34285571875641574	0.6556157636182014	0.6633951035426037	0.5188194365252136	0.3769369228142802	0.7357550804932321	0.6732533173824579	0.17940841933005605	0.5047943568099993	0.6357425242044829	0.7923809515052466	0.29329810685249624	0.5880532416959481	0.1892227078334421	0.7892186885886091	0.9170525035861988	0.25734488787210474	0.8224578451260262	0.841403703485339	0.469791699784274	0.5415854179214797	0.5006930003926695	0.337382899623636	0.40067951596401585	0.2779448429083909	0.7954447892416613	0.2635068203527622	0.5513894974295891	0.18817547252604447	0.13140725101224046	0.6134500005423723	0.4858201215074073	0.3584410154749738	0.37149877700048134	0.8008239737881566	0.586393335430292	0.47435049733861945	0.24167668355103109	0.33617132488592205	0.7110991270740888	0.8934053148459473	0.27911656772561855	0.5876232669796227
2	0.4476867224016593	0.8637123340472564	0.3624237746945784	0.47119373701848327	0.7045891311377985	0.716784463619147	0.29772135528720983	0.34281057568830886	0.6555310572338607	0.6634370200602145	0.5188170275035543	0.37679664812070374	0.7357364452866154	0.6733038407252804	0.1794635635541011	0.5048027857813464	0.6356360846977929	0.7924063837111346	0.2933401328155487	0.5880783221894865	0.1892054655602943	0.7892732149122356	0.9170891953918574	0.25739447792741793	0.8224303996387401	0.841435741346182	0.46964724728583535	0.5416465924754704	0.5004988881711315	0.3373330649249956	0.400695199321105	0.2779498069999983	0.7955138917747588	0.2635053013792538	0.5513319218085866	0.1881295621141199	0.13140213406851842	0.6134900339823339	0.4856154701246223	0.3584348822799867	0.3714704997311104	0.8009701517034246	0.5864337361640782	0.4744061540446138	0.24162696416245188	0.3363269822137817	0.7111954007409665	0.8933729853429089	0.27911354606405975	0.5876241261027826
3	0.4482056122519461	0.8629278679441402	0.36278059975384647	0.4652762737720363	0.702213735830894	0.7205045580578743	0.2919885859998671	0.3423826763685041	0.6577125443889157	0.660631018228523	0.5219340871228729	0.3925718804403211	0.7359747446772941	0.6675557518252613	0.17989380368173155	0.5035475017434421	0.6394339716293708	0.7920748622841466	0.2932786174621434	0.5862020717457667	0.1893816270066873	0.785023208225467	0.9163695016435969	0.2578875840683041	0.8244170757325027	0.8394917927614085	0.4830671474042886	0.5355746178113101	0.5123624779588235	0.3353495820570345	0.4055434095018442	0.2743076172989401	0.7886557840723472	0.2626514246420267	0.5552457679169479	0.18705084795428875	0.13287793390625535	0.6077498549833582	0.5059652520166453	0.3552595941684968	0.3741364202190874	0.7955570343776017	0.5829851945595353	0.47091099981591933	0.23992147937418618	0.3297955644128322	0.7023835059456428	0.8962430013491104	0.28094110045266935	0.5922472988053342
4	0.4484560559376138	0.8624610821595207	0.36283059845369925	0.4633499936531295	0.7012592341651759	0.7225766070324049	0.2899826659057972	0.3421366607528992	0.6588229351307594	0.6595481414872048	0.522509562437845	0.39925333870979896	0.7360920353153323	0.6651535395187866	0.1802258844956972	0.5030365171078205	0.6407585629963527	0.7912908730584897	0.29336561186611515	0.5851774508088377	0.1894668489644508	0.7827808322701325	0.9161616419662273	0.2581704274522263	0.825514813859672	0.8382440214746592	0.48939984719121443	0.5323939686143568	0.5185302547933672	0.33437449162321786	0.4076526625476204	0.2727814304858237	0.7854831872145341	0.2622848747637947	0.5575259656331881	0.18647090894291554	0.13349562512572516	0.6047270306207284	0.5151337953237993	0.3535864757810354	0.37553341045253225	0.7927248967054319	0.5812634454799809	0.4695756125173715	0.2390660147678512	0.3274518186666408	0.6981160566892902	0.8975997590583285	0.2819069892864901	0.5946806346932753
5	0.4485747202527825	0.8620810574640576	0.36265262910094503	0.46389862102480395	0.7011037413474047	0.7240643603772401	0.2901881707719498	0.341944618010933	0.6594627781962111	0.6594602849426556	0.5212886107921807	0.4009280029138026	0.736152059741022	0.6645935407609133	0.1805997922239465	0.5029369661650043	0.6405899788928762	0.7898853956934201	0.29360336265096737	0.5844777309139249	0.1895075520426411	0.7813883660430692	0.9162917769319504	0.25838970631412955	0.8262914034597353	0.8371294390017693	0.4922887682951	0.5304157222357029	0.5223021295792403	0.3338512471091539	0.40832104190775165	0.27238207739090925	0.7842195872453049	0.2621751234390645	0.5592928792355994	0.18607829180533025	0.1336417820442203	0.6028299913775521	0.5186192268964661	0.352518282076952	0.37640160206662066	0.7910258054481718	0.5803212929330155	0.46948599152589376	0.2385776586407929	0.3275801080766199	0.6960547428911634	0.8982599809773295	0.2825206246885669	0.5962281921182326
6	0.4486906831667778	0.8618735607761436	0.36255433616513394	0.4643618569915687	0.7010226932596105	0.7250656738978618	0.290406037964333	0.34185749573224594	0.6599353641736204	0.6594171448613384	0.5203859562199314	0.40190784146777153	0.7362047625642428	0.664271751551721	0.18080446178833215	0.50288459809444	0.6404906256798626	0.7888924643321874	0.2937339938165005	0.5840071727358542	0.18954691187178668	0.780454841859761	0.9163644168648705	0.25849063390585886	0.8268134488173335	0.8363635704154089	0.4941583625010808	0.5291080600513975	0.5248527988489049	0.3335678374080693	0.4086791984203293	0.2721695849894428	0.7834138741910812	0.262116442858605	0.5604905308438275	0.185865034548623	0.13371935937649643	0.6015892086051405	0.5208210950385697	0.3518437724572185	0.37697685769209427	0.7898203571742055	0.5796994887366453	0.4694431074470417	0.2383130044030861	0.3276622006147293	0.6947088343711646	0.898688703711885	0.2829140592730347	0.5972117093176939
7	0.448802311296177	0.861760154824016	0.3625065761557164	0.4646923509682345	0.7009616640848636	0.7257882757505691	0.2905598031368393	0.3418252530979623	0.6603118850471889	0.6593721794457819	0.5197369937800911	0.4026241492648981	0.736252434247964	0.6640362557231737	0.18091347795190169	0.5028474826646459	0.6404699798838952	0.7881743376485424	0.2938008165024666	0.5836667447283241	0.1895845881874444	0.779776543203153	0.9163959910709989	0.25852953268028595	0.8271901714431991	0.8358084905739591	0.49551418481984	0.5281707152285341	0.5267252418744848	0.33340591843444656	0.4089030852806015	0.272031011456013	0.7828275127065601	0.2620793357106113	0.5613557769460152	0.1857465876644128	0.133771382192971	0.6007101750509058	0.5224199011260017	0.35138391695176135	0.3773901916201125	0.7888945797150532	0.5792490335921493	0.4693928197339128	0.23816305774641192	0.3276522116254573	0.6937311750336638	0.8989984066613754	0.28318672877631523	0.5978871993616539
8	0.4489003875775976	0.8616979848607529	0.36249044604381864	0.4648729727327138	0.7008997077679155	0.726315372375451	0.290620344454174	0.3418183774248233	0.6606100759467147	0.6593111408638498	0.5193142645142085	0.4032470599179144	0.7362930436396803	0.66382722966855	0.18096844982904337	0.5028126587468122	0.6405157996228262	0.7876752106559393	0.2938297527009444	0.5834167838605295	0.18961760390255042	0.7792721899575303	0.9163995784561411	0.25853949030411033	0.8274653032127353	0.8354087215157594	0.4965573070336286	0.5274807841687634	0.5281280399545122	0.33330493598265726	0.40907387086177865	0.271916701276697	0.7823655289276594	0.26205038594103736	0.561983674428416	0.18567816848997634	0.13381630130787645	0.6000689798914269	0.5236853018752469	0.3510585975832815	0.37769497481196784	0.7881784770146931	0.5789104727839641	0.46931958182702255	0.23807153192406258	0.327553557859279	0.6929832351315206	0.8992337053248358	0.2833821977682147	0.5983679701952682
9	0.44898761306571305	0.8616645803380508	0.3624923629411455	0.46495670971545094	0.7008363612925473	0.7267206440905309	0.2906198438578671	0.3418245839048551	0.6608565329276925	0.6592399750000766	0.519035575095908	0.4038171345334619	0.7363284268509482	0.663632697274713	0.18099294247804734	0.5027786799885438	0.6406006329203608	0.7873146435177367	0.29383719950146514	0.583223238339663	0.18964691779771886	0.7788763351711829	0.916387052595065	0.25853443429275796	0.8276771556408155	0.8351065540043406	0.4974081078367323	0.5269439522941807	0.5292364552055637	0.33323775364904973	0.4092163286025691	0.2718148374299747	0.7819794788596701	0.2620257500946998	0.562463273437067	0.1856376883485463	0.1338577364829509	0.5995740921609332	0.5247479592612397	0.3508144537791571	0.37793249703917453	0.787597518588259	0.5786412597378955	0.4692320828240227	0.23801247568007342	0.3274023643631673	0.6923771174428686	0.8994231936908309	0.2835306959497484	0.5987308412907335
